VREF,IREF,VDD,IDD
+1.551000E+00,-3.504960E-06,+1.800000E+00,+1.375299E-05
+1.552000E+00,-3.499416E-06,+1.800000E+00,+1.374705E-05
+1.553000E+00,-3.495630E-06,+1.800000E+00,+1.374412E-05
+1.554000E+00,-3.491663E-06,+1.800000E+00,+1.374015E-05
+1.555000E+00,-3.486600E-06,+1.800000E+00,+1.373399E-05
+1.556000E+00,-3.481886E-06,+1.800000E+00,+1.373383E-05
+1.557000E+00,-3.476174E-06,+1.800000E+00,+1.372926E-05
+1.558000E+00,-3.473201E-06,+1.800000E+00,+1.372723E-05
+1.559000E+00,-3.470498E-06,+1.800000E+00,+1.372965E-05
+1.560000E+00,-3.470148E-06,+1.800000E+00,+1.374534E-05
+1.561000E+00,-3.465052E-06,+1.800000E+00,+1.373986E-05
+1.562000E+00,-3.455883E-06,+1.800000E+00,+1.372021E-05
+1.563000E+00,-3.452470E-06,+1.800000E+00,+1.372159E-05
+1.564000E+00,-3.453370E-06,+1.800000E+00,+1.373884E-05
+1.565000E+00,-3.458674E-06,+1.800000E+00,+1.377178E-05
+1.566000E+00,-3.460146E-06,+1.800000E+00,+1.379194E-05
+1.567000E+00,-3.461981E-06,+1.800000E+00,+1.380857E-05
+1.568000E+00,-3.460826E-06,+1.800000E+00,+1.381821E-05
+1.569000E+00,-3.459978E-06,+1.800000E+00,+1.382932E-05
+1.570000E+00,-3.457433E-06,+1.800000E+00,+1.383533E-05
+1.571000E+00,-3.455128E-06,+1.800000E+00,+1.383903E-05
+1.572000E+00,-3.451650E-06,+1.800000E+00,+1.383905E-05
+1.573000E+00,-3.448503E-06,+1.800000E+00,+1.384262E-05
+1.574000E+00,-3.445225E-06,+1.800000E+00,+1.384502E-05
+1.575000E+00,-3.441859E-06,+1.800000E+00,+1.384721E-05
+1.576000E+00,-3.437411E-06,+1.800000E+00,+1.384627E-05
+1.577000E+00,-3.432374E-06,+1.800000E+00,+1.384205E-05
+1.578000E+00,-3.429114E-06,+1.800000E+00,+1.384307E-05
+1.579000E+00,-3.424200E-06,+1.800000E+00,+1.384109E-05
+1.580000E+00,-3.419128E-06,+1.800000E+00,+1.383671E-05
+1.581000E+00,-3.414777E-06,+1.800000E+00,+1.383609E-05
+1.582000E+00,-3.409538E-06,+1.800000E+00,+1.383276E-05
+1.583000E+00,-3.404320E-06,+1.800000E+00,+1.382997E-05
+1.584000E+00,-3.399603E-06,+1.800000E+00,+1.382850E-05
+1.585000E+00,-3.394649E-06,+1.800000E+00,+1.382374E-05
+1.586000E+00,-3.389836E-06,+1.800000E+00,+1.382129E-05
+1.587000E+00,-3.384144E-06,+1.800000E+00,+1.381622E-05
+1.588000E+00,-3.377602E-06,+1.800000E+00,+1.380766E-05
+1.589000E+00,-3.372318E-06,+1.800000E+00,+1.380353E-05
+1.590000E+00,-3.365200E-06,+1.800000E+00,+1.379406E-05
+1.591000E+00,-3.359958E-06,+1.800000E+00,+1.378940E-05
+1.592000E+00,-3.354178E-06,+1.800000E+00,+1.378487E-05
+1.593000E+00,-3.350071E-06,+1.800000E+00,+1.378631E-05
+1.594000E+00,-3.345445E-06,+1.800000E+00,+1.378360E-05
+1.595000E+00,-3.343528E-06,+1.800000E+00,+1.379262E-05
+1.596000E+00,-3.337426E-06,+1.800000E+00,+1.378284E-05
+1.597000E+00,-3.331106E-06,+1.800000E+00,+1.377746E-05
+1.598000E+00,-3.326216E-06,+1.800000E+00,+1.377451E-05
+1.599000E+00,-3.316004E-06,+1.800000E+00,+1.375509E-05
+1.600000E+00,-3.309240E-06,+1.800000E+00,+1.374774E-05
+1.601000E+00,-3.315781E-06,+1.800000E+00,+1.375665E-05
+1.602000E+00,-3.309502E-06,+1.800000E+00,+1.374945E-05
+1.603000E+00,-3.303611E-06,+1.800000E+00,+1.374095E-05
+1.604000E+00,-3.297529E-06,+1.800000E+00,+1.374030E-05
+1.605000E+00,-3.291177E-06,+1.800000E+00,+1.373397E-05
+1.606000E+00,-3.282756E-06,+1.800000E+00,+1.371952E-05
+1.607000E+00,-3.212487E-06,+1.800000E+00,+1.348065E-05
+1.608000E+00,-3.202844E-06,+1.800000E+00,+1.345999E-05
+1.609000E+00,-3.201452E-06,+1.800000E+00,+1.347217E-05
+1.610000E+00,-3.206214E-06,+1.800000E+00,+1.350970E-05
+1.611000E+00,-3.211095E-06,+1.800000E+00,+1.354205E-05
+1.612000E+00,-3.212427E-06,+1.800000E+00,+1.356460E-05
+1.613000E+00,-3.212385E-06,+1.800000E+00,+1.358313E-05
+1.614000E+00,-3.210263E-06,+1.800000E+00,+1.359393E-05
+1.615000E+00,-3.206675E-06,+1.800000E+00,+1.359875E-05
+1.616000E+00,-3.203122E-06,+1.800000E+00,+1.360192E-05
+1.617000E+00,-3.198576E-06,+1.800000E+00,+1.360150E-05
+1.618000E+00,-3.193646E-06,+1.800000E+00,+1.360183E-05
+1.619000E+00,-3.188938E-06,+1.800000E+00,+1.360200E-05
+1.620000E+00,-3.182239E-06,+1.800000E+00,+1.359811E-05
+1.621000E+00,-3.176459E-06,+1.800000E+00,+1.359466E-05
+1.622000E+00,-3.169534E-06,+1.800000E+00,+1.358702E-05
+1.623000E+00,-3.162839E-06,+1.800000E+00,+1.358270E-05
+1.624000E+00,-3.157878E-06,+1.800000E+00,+1.358029E-05
+1.625000E+00,-3.150667E-06,+1.800000E+00,+1.357416E-05
+1.626000E+00,-3.143959E-06,+1.800000E+00,+1.356975E-05
+1.627000E+00,-3.137691E-06,+1.800000E+00,+1.356459E-05
+1.628000E+00,-3.129725E-06,+1.800000E+00,+1.355679E-05
+1.629000E+00,-3.122986E-06,+1.800000E+00,+1.355172E-05
+1.630000E+00,-3.116478E-06,+1.800000E+00,+1.354520E-05
+1.631000E+00,-3.109329E-06,+1.800000E+00,+1.353882E-05
+1.632000E+00,-3.102455E-06,+1.800000E+00,+1.353354E-05
+1.633000E+00,-3.095486E-06,+1.800000E+00,+1.352866E-05
+1.634000E+00,-3.088101E-06,+1.800000E+00,+1.352175E-05
+1.635000E+00,-3.081255E-06,+1.800000E+00,+1.351525E-05
+1.636000E+00,-3.073635E-06,+1.800000E+00,+1.350829E-05
+1.637000E+00,-3.066917E-06,+1.800000E+00,+1.350218E-05
+1.638000E+00,-3.059816E-06,+1.800000E+00,+1.349694E-05
+1.639000E+00,-3.051209E-06,+1.800000E+00,+1.348696E-05
+1.640000E+00,-3.043602E-06,+1.800000E+00,+1.348057E-05
+1.641000E+00,-3.036069E-06,+1.800000E+00,+1.347519E-05
+1.642000E+00,-3.028625E-06,+1.800000E+00,+1.346857E-05
+1.643000E+00,-3.020345E-06,+1.800000E+00,+1.346074E-05
+1.644000E+00,-3.011929E-06,+1.800000E+00,+1.345441E-05
+1.645000E+00,-3.003755E-06,+1.800000E+00,+1.344454E-05
+1.646000E+00,-2.997145E-06,+1.800000E+00,+1.343615E-05
+1.647000E+00,-2.992676E-06,+1.800000E+00,+1.344623E-05
+1.648000E+00,-2.979716E-06,+1.800000E+00,+1.341933E-05
+1.649000E+00,-2.972733E-06,+1.800000E+00,+1.341737E-05
+1.650000E+00,-2.964199E-06,+1.800000E+00,+1.340864E-05
+1.651000E+00,-2.955682E-06,+1.800000E+00,+1.339863E-05
+1.652000E+00,-2.947481E-06,+1.800000E+00,+1.339134E-05
+1.653000E+00,-2.939414E-06,+1.800000E+00,+1.338537E-05
+1.654000E+00,-2.930651E-06,+1.800000E+00,+1.337731E-05
+1.655000E+00,-2.921441E-06,+1.800000E+00,+1.336491E-05
+1.656000E+00,-2.912184E-06,+1.800000E+00,+1.335730E-05
+1.657000E+00,-2.902696E-06,+1.800000E+00,+1.334791E-05
+1.658000E+00,-2.894422E-06,+1.800000E+00,+1.333731E-05
+1.659000E+00,-2.885489E-06,+1.800000E+00,+1.332746E-05
+1.660000E+00,-2.876426E-06,+1.800000E+00,+1.332150E-05
+1.661000E+00,-2.868030E-06,+1.800000E+00,+1.331442E-05
+1.662000E+00,-2.858355E-06,+1.800000E+00,+1.330293E-05
+1.663000E+00,-2.849599E-06,+1.800000E+00,+1.329693E-05
+1.664000E+00,-2.839241E-06,+1.800000E+00,+1.328402E-05
+1.665000E+00,-2.830269E-06,+1.800000E+00,+1.327664E-05
+1.666000E+00,-2.819735E-06,+1.800000E+00,+1.326305E-05
+1.667000E+00,-2.810201E-06,+1.800000E+00,+1.325156E-05
+1.668000E+00,-2.799266E-06,+1.800000E+00,+1.324004E-05
+1.669000E+00,-2.790281E-06,+1.800000E+00,+1.323058E-05
+1.670000E+00,-2.779851E-06,+1.800000E+00,+1.321916E-05
+1.671000E+00,-2.769508E-06,+1.800000E+00,+1.321183E-05
+1.672000E+00,-2.760459E-06,+1.800000E+00,+1.320282E-05
+1.673000E+00,-2.749895E-06,+1.800000E+00,+1.319181E-05
+1.674000E+00,-2.740865E-06,+1.800000E+00,+1.318544E-05
+1.675000E+00,-2.667990E-06,+1.800000E+00,+1.292336E-05
+1.676000E+00,-2.656410E-06,+1.800000E+00,+1.290897E-05
+1.677000E+00,-2.648987E-06,+1.800000E+00,+1.290869E-05
+1.678000E+00,-2.640628E-06,+1.800000E+00,+1.290744E-05
+1.679000E+00,-2.632245E-06,+1.800000E+00,+1.290501E-05
+1.680000E+00,-2.624462E-06,+1.800000E+00,+1.290901E-05
+1.681000E+00,-2.623256E-06,+1.800000E+00,+1.293185E-05
+1.682000E+00,-2.623489E-06,+1.800000E+00,+1.296630E-05
+1.683000E+00,-2.621224E-06,+1.800000E+00,+1.298812E-05
+1.684000E+00,-2.615345E-06,+1.800000E+00,+1.299884E-05
+1.685000E+00,-2.608179E-06,+1.800000E+00,+1.300421E-05
+1.686000E+00,-2.598862E-06,+1.800000E+00,+1.299915E-05
+1.687000E+00,-2.590041E-06,+1.800000E+00,+1.299648E-05
+1.688000E+00,-2.579470E-06,+1.800000E+00,+1.299178E-05
+1.689000E+00,-2.569388E-06,+1.800000E+00,+1.298574E-05
+1.690000E+00,-2.558512E-06,+1.800000E+00,+1.297934E-05
+1.691000E+00,-2.547986E-06,+1.800000E+00,+1.296963E-05
+1.692000E+00,-2.537610E-06,+1.800000E+00,+1.296329E-05
+1.693000E+00,-2.526708E-06,+1.800000E+00,+1.295326E-05
+1.694000E+00,-2.514562E-06,+1.800000E+00,+1.294272E-05
+1.695000E+00,-2.503009E-06,+1.800000E+00,+1.292933E-05
+1.696000E+00,-2.491475E-06,+1.800000E+00,+1.292060E-05
+1.697000E+00,-2.478458E-06,+1.800000E+00,+1.290698E-05
+1.698000E+00,-2.465954E-06,+1.800000E+00,+1.289543E-05
+1.699000E+00,-2.454268E-06,+1.800000E+00,+1.288276E-05
+1.700000E+00,-2.440605E-06,+1.800000E+00,+1.286848E-05
+1.701000E+00,-2.430553E-06,+1.800000E+00,+1.286482E-05
+1.702000E+00,-2.416188E-06,+1.800000E+00,+1.284879E-05
+1.703000E+00,-2.405444E-06,+1.800000E+00,+1.284026E-05
+1.704000E+00,-2.391972E-06,+1.800000E+00,+1.282806E-05
+1.705000E+00,-2.378935E-06,+1.800000E+00,+1.281485E-05
+1.706000E+00,-2.365198E-06,+1.800000E+00,+1.280113E-05
+1.707000E+00,-2.295573E-06,+1.800000E+00,+1.254803E-05
+1.708000E+00,-2.282000E-06,+1.800000E+00,+1.253254E-05
+1.709000E+00,-2.268128E-06,+1.800000E+00,+1.251827E-05
+1.710000E+00,-2.257018E-06,+1.800000E+00,+1.251706E-05
+1.711000E+00,-2.244413E-06,+1.800000E+00,+1.250508E-05
+1.712000E+00,-2.229991E-06,+1.800000E+00,+1.248985E-05
+1.713000E+00,-2.216290E-06,+1.800000E+00,+1.247441E-05
+1.714000E+00,-2.198591E-06,+1.800000E+00,+1.244664E-05
+1.715000E+00,-2.185272E-06,+1.800000E+00,+1.243424E-05
+1.716000E+00,-2.170175E-06,+1.800000E+00,+1.241680E-05
+1.717000E+00,-2.155742E-06,+1.800000E+00,+1.240134E-05
+1.718000E+00,-2.141129E-06,+1.800000E+00,+1.238743E-05
+1.719000E+00,-2.126360E-06,+1.800000E+00,+1.237340E-05
+1.720000E+00,-2.112013E-06,+1.800000E+00,+1.235859E-05
+1.721000E+00,-2.097935E-06,+1.800000E+00,+1.234709E-05
+1.722000E+00,-2.083320E-06,+1.800000E+00,+1.233584E-05
+1.723000E+00,-2.068764E-06,+1.800000E+00,+1.232010E-05
+1.724000E+00,-2.053520E-06,+1.800000E+00,+1.230877E-05
+1.725000E+00,-2.039509E-06,+1.800000E+00,+1.230025E-05
+1.726000E+00,-2.025075E-06,+1.800000E+00,+1.228975E-05
+1.727000E+00,-2.011786E-06,+1.800000E+00,+1.228558E-05
+1.728000E+00,-1.999214E-06,+1.800000E+00,+1.228832E-05
+1.729000E+00,-1.986807E-06,+1.800000E+00,+1.228822E-05
+1.730000E+00,-1.972909E-06,+1.800000E+00,+1.228349E-05
+1.731000E+00,-1.959363E-06,+1.800000E+00,+1.227952E-05
+1.732000E+00,-1.944264E-06,+1.800000E+00,+1.227286E-05
+1.733050E+00,-1.929187E-06,+1.800000E+00,+1.226617E-05
+1.734050E+00,-1.914990E-06,+1.800000E+00,+1.226413E-05
+1.735050E+00,-1.901383E-06,+1.800000E+00,+1.226702E-05
+1.736050E+00,-1.884987E-06,+1.800000E+00,+1.225555E-05
+1.737050E+00,-1.867977E-06,+1.800000E+00,+1.224193E-05
+1.738050E+00,-1.848933E-06,+1.800000E+00,+1.221628E-05
+1.739050E+00,-1.831870E-06,+1.800000E+00,+1.220686E-05
+1.740050E+00,-1.814734E-06,+1.800000E+00,+1.219500E-05
+1.741050E+00,-1.797527E-06,+1.800000E+00,+1.218492E-05
+1.742050E+00,-1.778969E-06,+1.800000E+00,+1.216951E-05
+1.743050E+00,-1.761514E-06,+1.800000E+00,+1.215948E-05
+1.744050E+00,-1.706234E-06,+1.800000E+00,+1.196063E-05
+1.745050E+00,-1.685678E-06,+1.800000E+00,+1.193651E-05
+1.746050E+00,-1.666194E-06,+1.800000E+00,+1.191612E-05
+1.747050E+00,-1.644854E-06,+1.800000E+00,+1.188912E-05
+1.748050E+00,-1.624944E-06,+1.800000E+00,+1.186873E-05
+1.749050E+00,-1.604107E-06,+1.800000E+00,+1.184829E-05
+1.750050E+00,-1.583729E-06,+1.800000E+00,+1.182855E-05
+1.751050E+00,-1.563242E-06,+1.800000E+00,+1.180887E-05
+1.752050E+00,-1.542309E-06,+1.800000E+00,+1.178857E-05
+1.753050E+00,-1.520430E-06,+1.800000E+00,+1.176889E-05
+1.754050E+00,-1.498406E-06,+1.800000E+00,+1.174411E-05
+1.755050E+00,-1.475717E-06,+1.800000E+00,+1.172143E-05
+1.756050E+00,-1.453630E-06,+1.800000E+00,+1.170182E-05
+1.757050E+00,-1.430393E-06,+1.800000E+00,+1.167930E-05
+1.758050E+00,-1.408150E-06,+1.800000E+00,+1.165962E-05
+1.759050E+00,-1.383077E-06,+1.800000E+00,+1.163568E-05
+1.760050E+00,-1.361563E-06,+1.800000E+00,+1.161899E-05
+1.761050E+00,-1.338660E-06,+1.800000E+00,+1.160702E-05
+1.762050E+00,-1.315996E-06,+1.800000E+00,+1.159307E-05
+1.763050E+00,-1.292809E-06,+1.800000E+00,+1.158596E-05
+1.764050E+00,-1.271996E-06,+1.800000E+00,+1.158694E-05
+1.765050E+00,-1.248330E-06,+1.800000E+00,+1.157989E-05
+1.766050E+00,-1.224479E-06,+1.800000E+00,+1.156872E-05
+1.767050E+00,-1.199207E-06,+1.800000E+00,+1.155588E-05
+1.768050E+00,-1.173038E-06,+1.800000E+00,+1.154090E-05
+1.769050E+00,-1.145706E-06,+1.800000E+00,+1.151679E-05
+1.770050E+00,-1.118050E-06,+1.800000E+00,+1.149704E-05
+1.771050E+00,-1.090352E-06,+1.800000E+00,+1.147458E-05
+1.772050E+00,-1.061230E-06,+1.800000E+00,+1.145365E-05
+1.773050E+00,-1.031445E-06,+1.800000E+00,+1.142341E-05
+1.774050E+00,-1.001977E-06,+1.800000E+00,+1.139908E-05
+1.775050E+00,-9.709061E-07,+1.800000E+00,+1.136906E-05
+1.776050E+00,-9.395690E-07,+1.800000E+00,+1.134112E-05
+1.777050E+00,-9.066712E-07,+1.800000E+00,+1.130644E-05
+1.778050E+00,-8.737418E-07,+1.800000E+00,+1.127744E-05
+1.779050E+00,-8.397506E-07,+1.800000E+00,+1.124400E-05
+1.780050E+00,-8.069874E-07,+1.800000E+00,+1.121333E-05
+1.781050E+00,-7.717416E-07,+1.800000E+00,+1.118108E-05
+1.782050E+00,-7.373623E-07,+1.800000E+00,+1.114891E-05
+1.783050E+00,-7.002224E-07,+1.800000E+00,+1.111210E-05
+1.784050E+00,-6.645784E-07,+1.800000E+00,+1.107597E-05
+1.785050E+00,-6.265922E-07,+1.800000E+00,+1.104062E-05
+1.786050E+00,-5.887569E-07,+1.800000E+00,+1.100224E-05
+1.787050E+00,-5.497181E-07,+1.800000E+00,+1.096837E-05
+1.788050E+00,-5.113835E-07,+1.800000E+00,+1.093095E-05
+1.789050E+00,-4.703456E-07,+1.800000E+00,+1.089114E-05
+1.790050E+00,-4.300015E-07,+1.800000E+00,+1.084937E-05
+1.791050E+00,-3.876786E-07,+1.800000E+00,+1.081234E-05
+1.792050E+00,-3.462318E-07,+1.800000E+00,+1.077319E-05
+1.793050E+00,-3.024878E-07,+1.800000E+00,+1.072965E-05
+1.794050E+00,-2.590159E-07,+1.800000E+00,+1.068533E-05
+1.795050E+00,-2.136452E-07,+1.800000E+00,+1.064059E-05
+1.796050E+00,-1.687929E-07,+1.800000E+00,+1.059649E-05
+1.797050E+00,-1.213063E-07,+1.800000E+00,+1.054992E-05
+1.798050E+00,-7.452010E-08,+1.800000E+00,+1.050423E-05
+1.799050E+00,-2.564314E-08,+1.800000E+00,+1.045277E-05
+1.800050E+00,+2.265133E-08,+1.800000E+00,+1.040750E-05
