VREF,IREF,VDD,IDD
+1.551000E+00,-1.245539E-05,+1.800000E+00,+1.249657E-04
+1.552000E+00,-1.249064E-05,+1.800000E+00,+1.252620E-04
+1.553000E+00,-1.247310E-05,+1.800000E+00,+1.251505E-04
+1.554000E+00,-1.244611E-05,+1.800000E+00,+1.251389E-04
+1.555000E+00,-1.244843E-05,+1.800000E+00,+1.251529E-04
+1.556000E+00,-1.241041E-05,+1.800000E+00,+1.249301E-04
+1.557000E+00,-1.241753E-05,+1.800000E+00,+1.251523E-04
+1.558000E+00,-1.239608E-05,+1.800000E+00,+1.249356E-04
+1.559000E+00,-1.235395E-05,+1.800000E+00,+1.248326E-04
+1.560000E+00,-1.235744E-05,+1.800000E+00,+1.249223E-04
+1.561000E+00,-1.236069E-05,+1.800000E+00,+1.250421E-04
+1.562000E+00,-1.231162E-05,+1.800000E+00,+1.247537E-04
+1.563000E+00,-1.232064E-05,+1.800000E+00,+1.248780E-04
+1.564000E+00,-1.227946E-05,+1.800000E+00,+1.247175E-04
+1.565000E+00,-1.227818E-05,+1.800000E+00,+1.247720E-04
+1.566000E+00,-1.227005E-05,+1.800000E+00,+1.248251E-04
+1.567000E+00,-1.227424E-05,+1.800000E+00,+1.250155E-04
+1.568000E+00,-1.225167E-05,+1.800000E+00,+1.248517E-04
+1.569000E+00,-1.222029E-05,+1.800000E+00,+1.246611E-04
+1.570000E+00,-1.221296E-05,+1.800000E+00,+1.247596E-04
+1.571000E+00,-1.222240E-05,+1.800000E+00,+1.248855E-04
+1.572000E+00,-1.219600E-05,+1.800000E+00,+1.247407E-04
+1.573000E+00,-1.215554E-05,+1.800000E+00,+1.246152E-04
+1.574000E+00,-1.216725E-05,+1.800000E+00,+1.248090E-04
+1.575000E+00,-1.218113E-05,+1.800000E+00,+1.250862E-04
+1.576000E+00,-1.213917E-05,+1.800000E+00,+1.247274E-04
+1.577000E+00,-1.213616E-05,+1.800000E+00,+1.248787E-04
+1.578000E+00,-1.209871E-05,+1.800000E+00,+1.246230E-04
+1.579000E+00,-1.207157E-05,+1.800000E+00,+1.245815E-04
+1.580000E+00,-1.206628E-05,+1.800000E+00,+1.246004E-04
+1.581000E+00,-1.203725E-05,+1.800000E+00,+1.245245E-04
+1.582000E+00,-1.201643E-05,+1.800000E+00,+1.244981E-04
+1.583000E+00,-1.201226E-05,+1.800000E+00,+1.245329E-04
+1.584000E+00,-1.200221E-05,+1.800000E+00,+1.246000E-04
+1.585000E+00,-1.197999E-05,+1.800000E+00,+1.245417E-04
+1.586000E+00,-1.195532E-05,+1.800000E+00,+1.244472E-04
+1.587000E+00,-1.194364E-05,+1.800000E+00,+1.245345E-04
+1.588000E+00,-1.194150E-05,+1.800000E+00,+1.245957E-04
+1.589000E+00,-1.193047E-05,+1.800000E+00,+1.246936E-04
+1.590000E+00,-1.191343E-05,+1.800000E+00,+1.246549E-04
+1.591000E+00,-1.188204E-05,+1.800000E+00,+1.245244E-04
+1.592000E+00,-1.186398E-05,+1.800000E+00,+1.245652E-04
+1.593000E+00,-1.184104E-05,+1.800000E+00,+1.244465E-04
+1.594000E+00,-1.180976E-05,+1.800000E+00,+1.242752E-04
+1.595000E+00,-1.180049E-05,+1.800000E+00,+1.244188E-04
+1.596000E+00,-1.176557E-05,+1.800000E+00,+1.242685E-04
+1.597000E+00,-1.173175E-05,+1.800000E+00,+1.242071E-04
+1.598000E+00,-1.173001E-05,+1.800000E+00,+1.243051E-04
+1.599000E+00,-1.169718E-05,+1.800000E+00,+1.241462E-04
+1.600000E+00,-1.167608E-05,+1.800000E+00,+1.241741E-04
+1.601000E+00,-1.163318E-05,+1.800000E+00,+1.240077E-04
+1.602000E+00,-1.160559E-05,+1.800000E+00,+1.238417E-04
+1.603000E+00,-1.160596E-05,+1.800000E+00,+1.240762E-04
+1.604000E+00,-1.159819E-05,+1.800000E+00,+1.241482E-04
+1.605000E+00,-1.156366E-05,+1.800000E+00,+1.240341E-04
+1.606000E+00,-1.153224E-05,+1.800000E+00,+1.239220E-04
+1.607000E+00,-1.150023E-05,+1.800000E+00,+1.238824E-04
+1.608000E+00,-1.148942E-05,+1.800000E+00,+1.238959E-04
+1.609000E+00,-1.148118E-05,+1.800000E+00,+1.240175E-04
+1.610000E+00,-1.144652E-05,+1.800000E+00,+1.239085E-04
+1.611000E+00,-1.144066E-05,+1.800000E+00,+1.239914E-04
+1.612000E+00,-1.141529E-05,+1.800000E+00,+1.240425E-04
+1.613000E+00,-1.137994E-05,+1.800000E+00,+1.238629E-04
+1.614000E+00,-1.134927E-05,+1.800000E+00,+1.239116E-04
+1.615000E+00,-1.130878E-05,+1.800000E+00,+1.236144E-04
+1.616000E+00,-1.131100E-05,+1.800000E+00,+1.238207E-04
+1.617000E+00,-1.127947E-05,+1.800000E+00,+1.237949E-04
+1.618000E+00,-1.124988E-05,+1.800000E+00,+1.237115E-04
+1.619000E+00,-1.121183E-05,+1.800000E+00,+1.235974E-04
+1.620000E+00,-1.119062E-05,+1.800000E+00,+1.236394E-04
+1.621000E+00,-1.117293E-05,+1.800000E+00,+1.237078E-04
+1.622000E+00,-1.111924E-05,+1.800000E+00,+1.234850E-04
+1.623000E+00,-1.110905E-05,+1.800000E+00,+1.236009E-04
+1.624000E+00,-1.108817E-05,+1.800000E+00,+1.236427E-04
+1.625000E+00,-1.105366E-05,+1.800000E+00,+1.235590E-04
+1.626000E+00,-1.102925E-05,+1.800000E+00,+1.235392E-04
+1.627000E+00,-1.097663E-05,+1.800000E+00,+1.233958E-04
+1.628000E+00,-1.095212E-05,+1.800000E+00,+1.233809E-04
+1.629000E+00,-1.092013E-05,+1.800000E+00,+1.232837E-04
+1.630000E+00,-1.089104E-05,+1.800000E+00,+1.232746E-04
+1.631000E+00,-1.085088E-05,+1.800000E+00,+1.231870E-04
+1.632000E+00,-1.083919E-05,+1.800000E+00,+1.233076E-04
+1.633000E+00,-1.080824E-05,+1.800000E+00,+1.232459E-04
+1.634000E+00,-1.077216E-05,+1.800000E+00,+1.231869E-04
+1.635000E+00,-1.072258E-05,+1.800000E+00,+1.230862E-04
+1.636000E+00,-1.070871E-05,+1.800000E+00,+1.232719E-04
+1.637000E+00,-1.066716E-05,+1.800000E+00,+1.230296E-04
+1.638000E+00,-1.064070E-05,+1.800000E+00,+1.231994E-04
+1.639000E+00,-1.060067E-05,+1.800000E+00,+1.231528E-04
+1.640000E+00,-1.055539E-05,+1.800000E+00,+1.229436E-04
+1.641000E+00,-1.053857E-05,+1.800000E+00,+1.230316E-04
+1.642000E+00,-1.050162E-05,+1.800000E+00,+1.230157E-04
+1.643000E+00,-1.045789E-05,+1.800000E+00,+1.229342E-04
+1.644000E+00,-1.042160E-05,+1.800000E+00,+1.229170E-04
+1.645000E+00,-1.039095E-05,+1.800000E+00,+1.229591E-04
+1.646000E+00,-1.033846E-05,+1.800000E+00,+1.227847E-04
+1.647000E+00,-1.028539E-05,+1.800000E+00,+1.226156E-04
+1.648000E+00,-1.025644E-05,+1.800000E+00,+1.226773E-04
+1.649000E+00,-1.024662E-05,+1.800000E+00,+1.227573E-04
+1.650000E+00,-1.019770E-05,+1.800000E+00,+1.226555E-04
+1.651000E+00,-1.015005E-05,+1.800000E+00,+1.225293E-04
+1.652000E+00,-1.010397E-05,+1.800000E+00,+1.224689E-04
+1.653000E+00,-1.006141E-05,+1.800000E+00,+1.223357E-04
+1.654000E+00,-1.004141E-05,+1.800000E+00,+1.224913E-04
+1.655000E+00,-9.989157E-06,+1.800000E+00,+1.223213E-04
+1.656000E+00,-9.950440E-06,+1.800000E+00,+1.223479E-04
+1.657000E+00,-9.901842E-06,+1.800000E+00,+1.221901E-04
+1.658000E+00,-9.844201E-06,+1.800000E+00,+1.220353E-04
+1.659000E+00,-9.792542E-06,+1.800000E+00,+1.218981E-04
+1.660000E+00,-9.773164E-06,+1.800000E+00,+1.220679E-04
+1.661000E+00,-9.730551E-06,+1.800000E+00,+1.219862E-04
+1.662000E+00,-9.691289E-06,+1.800000E+00,+1.220479E-04
+1.663000E+00,-9.645581E-06,+1.800000E+00,+1.219826E-04
+1.664000E+00,-9.587693E-06,+1.800000E+00,+1.217622E-04
+1.665000E+00,-9.541425E-06,+1.800000E+00,+1.216691E-04
+1.666000E+00,-9.516171E-06,+1.800000E+00,+1.218611E-04
+1.667000E+00,-9.456622E-06,+1.800000E+00,+1.216464E-04
+1.668000E+00,-9.403042E-06,+1.800000E+00,+1.215591E-04
+1.669000E+00,-9.380667E-06,+1.800000E+00,+1.217489E-04
+1.670000E+00,-9.320860E-06,+1.800000E+00,+1.215210E-04
+1.671000E+00,-9.277267E-06,+1.800000E+00,+1.214868E-04
+1.672000E+00,-9.242198E-06,+1.800000E+00,+1.216604E-04
+1.673000E+00,-9.190783E-06,+1.800000E+00,+1.215339E-04
+1.674000E+00,-9.138719E-06,+1.800000E+00,+1.214090E-04
+1.675000E+00,-9.075122E-06,+1.800000E+00,+1.211413E-04
+1.676000E+00,-9.032659E-06,+1.800000E+00,+1.211923E-04
+1.677000E+00,-8.999444E-06,+1.800000E+00,+1.213122E-04
+1.678000E+00,-8.946990E-06,+1.800000E+00,+1.212053E-04
+1.679000E+00,-8.897043E-06,+1.800000E+00,+1.211911E-04
+1.680000E+00,-8.842742E-06,+1.800000E+00,+1.210507E-04
+1.681000E+00,-8.778269E-06,+1.800000E+00,+1.208771E-04
+1.682000E+00,-8.750205E-06,+1.800000E+00,+1.212005E-04
+1.683000E+00,-8.707528E-06,+1.800000E+00,+1.211671E-04
+1.684000E+00,-8.645111E-06,+1.800000E+00,+1.210610E-04
+1.685000E+00,-8.597459E-06,+1.800000E+00,+1.211187E-04
+1.686000E+00,-8.539146E-06,+1.800000E+00,+1.209483E-04
+1.687000E+00,-8.483793E-06,+1.800000E+00,+1.208650E-04
+1.688000E+00,-8.439296E-06,+1.800000E+00,+1.209578E-04
+1.689000E+00,-8.388895E-06,+1.800000E+00,+1.208950E-04
+1.690000E+00,-8.326100E-06,+1.800000E+00,+1.207725E-04
+1.691000E+00,-8.269445E-06,+1.800000E+00,+1.207241E-04
+1.692000E+00,-8.213445E-06,+1.800000E+00,+1.206703E-04
+1.693000E+00,-8.156225E-06,+1.800000E+00,+1.206321E-04
+1.694000E+00,-8.116484E-06,+1.800000E+00,+1.207221E-04
+1.695000E+00,-8.045290E-06,+1.800000E+00,+1.204333E-04
+1.696000E+00,-7.980358E-06,+1.800000E+00,+1.202887E-04
+1.697000E+00,-7.941515E-06,+1.800000E+00,+1.205006E-04
+1.698000E+00,-7.883003E-06,+1.800000E+00,+1.204572E-04
+1.699000E+00,-7.814863E-06,+1.800000E+00,+1.201621E-04
+1.700000E+00,-7.763158E-06,+1.800000E+00,+1.202248E-04
+1.701000E+00,-7.702718E-06,+1.800000E+00,+1.201425E-04
+1.702000E+00,-7.654329E-06,+1.800000E+00,+1.203552E-04
+1.703000E+00,-7.595439E-06,+1.800000E+00,+1.202780E-04
+1.704000E+00,-7.525209E-06,+1.800000E+00,+1.200143E-04
+1.705000E+00,-7.451172E-06,+1.800000E+00,+1.198961E-04
+1.706000E+00,-7.385226E-06,+1.800000E+00,+1.196896E-04
+1.707000E+00,-7.331775E-06,+1.800000E+00,+1.197109E-04
+1.708000E+00,-7.268257E-06,+1.800000E+00,+1.196611E-04
+1.709000E+00,-7.197601E-06,+1.800000E+00,+1.194555E-04
+1.710000E+00,-7.145730E-06,+1.800000E+00,+1.195809E-04
+1.711000E+00,-7.073153E-06,+1.800000E+00,+1.194197E-04
+1.712000E+00,-7.013450E-06,+1.800000E+00,+1.194882E-04
+1.713000E+00,-6.948953E-06,+1.800000E+00,+1.192780E-04
+1.714000E+00,-6.874096E-06,+1.800000E+00,+1.191353E-04
+1.715000E+00,-6.805802E-06,+1.800000E+00,+1.189753E-04
+1.716000E+00,-6.750946E-06,+1.800000E+00,+1.192096E-04
+1.717000E+00,-6.679803E-06,+1.800000E+00,+1.189159E-04
+1.718000E+00,-6.615562E-06,+1.800000E+00,+1.188676E-04
+1.719000E+00,-6.558920E-06,+1.800000E+00,+1.189638E-04
+1.720000E+00,-6.486491E-06,+1.800000E+00,+1.188558E-04
+1.721000E+00,-6.418193E-06,+1.800000E+00,+1.187775E-04
+1.722000E+00,-6.354580E-06,+1.800000E+00,+1.188614E-04
+1.723000E+00,-6.288806E-06,+1.800000E+00,+1.187455E-04
+1.724000E+00,-6.212320E-06,+1.800000E+00,+1.185384E-04
+1.725000E+00,-6.152646E-06,+1.800000E+00,+1.186872E-04
+1.726000E+00,-6.074380E-06,+1.800000E+00,+1.184548E-04
+1.727000E+00,-6.006223E-06,+1.800000E+00,+1.184848E-04
+1.728000E+00,-5.939233E-06,+1.800000E+00,+1.184016E-04
+1.729000E+00,-5.860208E-06,+1.800000E+00,+1.181887E-04
+1.730000E+00,-5.786034E-06,+1.800000E+00,+1.180448E-04
+1.731000E+00,-5.717773E-06,+1.800000E+00,+1.180738E-04
+1.732000E+00,-5.645365E-06,+1.800000E+00,+1.180494E-04
+1.733050E+00,-5.563266E-06,+1.800000E+00,+1.177555E-04
+1.734050E+00,-5.501604E-06,+1.800000E+00,+1.179616E-04
+1.735050E+00,-5.427987E-06,+1.800000E+00,+1.179282E-04
+1.736050E+00,-5.350979E-06,+1.800000E+00,+1.177183E-04
+1.737050E+00,-5.271425E-06,+1.800000E+00,+1.175719E-04
+1.738050E+00,-5.199966E-06,+1.800000E+00,+1.175923E-04
+1.739050E+00,-5.129626E-06,+1.800000E+00,+1.175658E-04
+1.740050E+00,-5.054289E-06,+1.800000E+00,+1.174992E-04
+1.741050E+00,-4.977363E-06,+1.800000E+00,+1.173765E-04
+1.742050E+00,-4.899611E-06,+1.800000E+00,+1.172605E-04
+1.743050E+00,-4.818550E-06,+1.800000E+00,+1.171486E-04
+1.744050E+00,-4.743372E-06,+1.800000E+00,+1.171346E-04
+1.745050E+00,-4.664073E-06,+1.800000E+00,+1.170301E-04
+1.746050E+00,-4.588519E-06,+1.800000E+00,+1.168881E-04
+1.747050E+00,-4.511449E-06,+1.800000E+00,+1.168866E-04
+1.748050E+00,-4.438376E-06,+1.800000E+00,+1.168915E-04
+1.749050E+00,-4.353280E-06,+1.800000E+00,+1.166959E-04
+1.750050E+00,-4.279321E-06,+1.800000E+00,+1.168129E-04
+1.751050E+00,-4.194143E-06,+1.800000E+00,+1.165230E-04
+1.752050E+00,-4.116165E-06,+1.800000E+00,+1.165608E-04
+1.753050E+00,-4.035147E-06,+1.800000E+00,+1.164207E-04
+1.754050E+00,-3.956957E-06,+1.800000E+00,+1.164331E-04
+1.755050E+00,-3.873915E-06,+1.800000E+00,+1.164089E-04
+1.756050E+00,-3.787236E-06,+1.800000E+00,+1.161336E-04
+1.757050E+00,-3.704436E-06,+1.800000E+00,+1.160207E-04
+1.758050E+00,-3.624573E-06,+1.800000E+00,+1.159154E-04
+1.759050E+00,-3.542035E-06,+1.800000E+00,+1.159304E-04
+1.760050E+00,-3.460338E-06,+1.800000E+00,+1.157239E-04
+1.761050E+00,-3.374227E-06,+1.800000E+00,+1.157127E-04
+1.762050E+00,-3.292495E-06,+1.800000E+00,+1.157307E-04
+1.763050E+00,-3.206364E-06,+1.800000E+00,+1.156100E-04
+1.764050E+00,-3.121804E-06,+1.800000E+00,+1.155025E-04
+1.765050E+00,-3.032849E-06,+1.800000E+00,+1.153245E-04
+1.766050E+00,-2.948648E-06,+1.800000E+00,+1.152963E-04
+1.767050E+00,-2.865055E-06,+1.800000E+00,+1.152370E-04
+1.768050E+00,-2.777132E-06,+1.800000E+00,+1.149737E-04
+1.769050E+00,-2.691118E-06,+1.800000E+00,+1.151121E-04
+1.770050E+00,-2.605238E-06,+1.800000E+00,+1.150782E-04
+1.771050E+00,-2.513641E-06,+1.800000E+00,+1.148344E-04
+1.772050E+00,-2.422218E-06,+1.800000E+00,+1.145825E-04
+1.773050E+00,-2.337313E-06,+1.800000E+00,+1.146134E-04
+1.774050E+00,-2.252536E-06,+1.800000E+00,+1.146096E-04
+1.775050E+00,-2.161224E-06,+1.800000E+00,+1.145921E-04
+1.776050E+00,-2.074851E-06,+1.800000E+00,+1.145269E-04
+1.777050E+00,-1.983090E-06,+1.800000E+00,+1.145086E-04
+1.778050E+00,-1.892516E-06,+1.800000E+00,+1.142747E-04
+1.779050E+00,-1.799958E-06,+1.800000E+00,+1.143296E-04
+1.780050E+00,-1.711128E-06,+1.800000E+00,+1.142303E-04
+1.781050E+00,-1.619665E-06,+1.800000E+00,+1.142493E-04
+1.782050E+00,-1.528294E-06,+1.800000E+00,+1.141059E-04
+1.783050E+00,-1.432635E-06,+1.800000E+00,+1.137932E-04
+1.784050E+00,-1.342337E-06,+1.800000E+00,+1.137673E-04
+1.785050E+00,-1.247049E-06,+1.800000E+00,+1.136497E-04
+1.786050E+00,-1.154404E-06,+1.800000E+00,+1.134800E-04
+1.787050E+00,-1.057437E-06,+1.800000E+00,+1.132588E-04
+1.788050E+00,-9.652372E-07,+1.800000E+00,+1.133494E-04
+1.789050E+00,-8.714864E-07,+1.800000E+00,+1.135748E-04
+1.790050E+00,-7.764193E-07,+1.800000E+00,+1.132340E-04
+1.791050E+00,-6.783149E-07,+1.800000E+00,+1.130044E-04
+1.792050E+00,-5.851252E-07,+1.800000E+00,+1.131302E-04
+1.793050E+00,-4.881838E-07,+1.800000E+00,+1.130355E-04
+1.794050E+00,-3.924731E-07,+1.800000E+00,+1.129703E-04
+1.795050E+00,-2.937234E-07,+1.800000E+00,+1.128391E-04
+1.796050E+00,-1.971243E-07,+1.800000E+00,+1.124944E-04
+1.797050E+00,-9.798757E-08,+1.800000E+00,+1.125195E-04
+1.798050E+00,-1.977887E-09,+1.800000E+00,+1.126432E-04
+1.799050E+00,+9.844036E-08,+1.800000E+00,+1.124479E-04
+1.800050E+00,+1.955487E-07,+1.800000E+00,+1.123109E-04
