VREF,IREF,VDD,IDD
+1.688000E+00,-7.581426E-06,+1.800000E+00,+4.236508E-05
+1.689000E+00,-7.533017E-06,+1.800000E+00,+4.231865E-05
+1.690000E+00,-7.477003E-06,+1.800000E+00,+4.225984E-05
+1.691000E+00,-7.425751E-06,+1.800000E+00,+4.220378E-05
+1.692000E+00,-7.375554E-06,+1.800000E+00,+4.216161E-05
+1.693000E+00,-7.325032E-06,+1.800000E+00,+4.212033E-05
+1.694000E+00,-7.272067E-06,+1.800000E+00,+4.206146E-05
+1.695000E+00,-7.218034E-06,+1.800000E+00,+4.201008E-05
+1.696000E+00,-7.163592E-06,+1.800000E+00,+4.194173E-05
+1.697000E+00,-7.112462E-06,+1.800000E+00,+4.190501E-05
+1.698000E+00,-7.060150E-06,+1.800000E+00,+4.185503E-05
+1.699000E+00,-7.005379E-06,+1.800000E+00,+4.179380E-05
+1.700000E+00,-6.949031E-06,+1.800000E+00,+4.173581E-05
+1.701000E+00,-6.894661E-06,+1.800000E+00,+4.167733E-05
+1.702000E+00,-6.841361E-06,+1.800000E+00,+4.162233E-05
+1.703000E+00,-6.785963E-06,+1.800000E+00,+4.157502E-05
+1.704000E+00,-6.728410E-06,+1.800000E+00,+4.150544E-05
+1.705000E+00,-6.674827E-06,+1.800000E+00,+4.145907E-05
+1.706000E+00,-6.618860E-06,+1.800000E+00,+4.141543E-05
+1.707000E+00,-6.561786E-06,+1.800000E+00,+4.135641E-05
+1.708000E+00,-6.504032E-06,+1.800000E+00,+4.128612E-05
+1.709000E+00,-6.448617E-06,+1.800000E+00,+4.124691E-05
+1.710000E+00,-6.388380E-06,+1.800000E+00,+4.116790E-05
+1.711000E+00,-6.333843E-06,+1.800000E+00,+4.113446E-05
+1.712000E+00,-6.273733E-06,+1.800000E+00,+4.105595E-05
+1.713000E+00,-6.217279E-06,+1.800000E+00,+4.101889E-05
+1.714000E+00,-6.156795E-06,+1.800000E+00,+4.095021E-05
+1.715000E+00,-6.100156E-06,+1.800000E+00,+4.090078E-05
+1.716000E+00,-6.041710E-06,+1.800000E+00,+4.084483E-05
+1.717000E+00,-5.977604E-06,+1.800000E+00,+4.075377E-05
+1.718000E+00,-5.917500E-06,+1.800000E+00,+4.068826E-05
+1.719000E+00,-5.858124E-06,+1.800000E+00,+4.062886E-05
+1.720000E+00,-5.796172E-06,+1.800000E+00,+4.058024E-05
+1.721000E+00,-5.737593E-06,+1.800000E+00,+4.051411E-05
+1.722000E+00,-5.675964E-06,+1.800000E+00,+4.046224E-05
+1.723000E+00,-5.614930E-06,+1.800000E+00,+4.040855E-05
+1.724000E+00,-5.552487E-06,+1.800000E+00,+4.034690E-05
+1.725000E+00,-5.491054E-06,+1.800000E+00,+4.028705E-05
+1.726000E+00,-5.428665E-06,+1.800000E+00,+4.022072E-05
+1.727000E+00,-5.365559E-06,+1.800000E+00,+4.014591E-05
+1.728000E+00,-5.300854E-06,+1.800000E+00,+4.007994E-05
+1.729000E+00,-5.238394E-06,+1.800000E+00,+4.002482E-05
+1.730000E+00,-5.175165E-06,+1.800000E+00,+3.996723E-05
+1.731000E+00,-5.110571E-06,+1.800000E+00,+3.988417E-05
+1.732000E+00,-5.044561E-06,+1.800000E+00,+3.982209E-05
+1.733050E+00,-4.980245E-06,+1.800000E+00,+3.976711E-05
+1.734050E+00,-4.916999E-06,+1.800000E+00,+3.971248E-05
+1.735050E+00,-4.848825E-06,+1.800000E+00,+3.963252E-05
+1.736050E+00,-4.784814E-06,+1.800000E+00,+3.956813E-05
+1.737050E+00,-4.717125E-06,+1.800000E+00,+3.948585E-05
+1.738050E+00,-4.652252E-06,+1.800000E+00,+3.943667E-05
+1.739050E+00,-4.584726E-06,+1.800000E+00,+3.935409E-05
+1.740050E+00,-4.518783E-06,+1.800000E+00,+3.930329E-05
+1.741050E+00,-4.450578E-06,+1.800000E+00,+3.923029E-05
+1.742050E+00,-4.386908E-06,+1.800000E+00,+3.918216E-05
+1.743050E+00,-4.317467E-06,+1.800000E+00,+3.911470E-05
+1.744050E+00,-4.250409E-06,+1.800000E+00,+3.904952E-05
+1.745050E+00,-4.183064E-06,+1.800000E+00,+3.899283E-05
+1.746050E+00,-4.116312E-06,+1.800000E+00,+3.894100E-05
+1.747050E+00,-4.046088E-06,+1.800000E+00,+3.885921E-05
+1.748050E+00,-3.978117E-06,+1.800000E+00,+3.879075E-05
+1.749050E+00,-3.904167E-06,+1.800000E+00,+3.868892E-05
+1.750050E+00,-3.836196E-06,+1.800000E+00,+3.860301E-05
+1.751050E+00,-3.764404E-06,+1.800000E+00,+3.853362E-05
+1.752050E+00,-3.694731E-06,+1.800000E+00,+3.846289E-05
+1.753050E+00,-3.623937E-06,+1.800000E+00,+3.840635E-05
+1.754050E+00,-3.555229E-06,+1.800000E+00,+3.834882E-05
+1.755050E+00,-3.483058E-06,+1.800000E+00,+3.827852E-05
+1.756050E+00,-3.411348E-06,+1.800000E+00,+3.819126E-05
+1.757050E+00,-3.338871E-06,+1.800000E+00,+3.811883E-05
+1.758050E+00,-3.268814E-06,+1.800000E+00,+3.806369E-05
+1.759050E+00,-3.194398E-06,+1.800000E+00,+3.799684E-05
+1.760050E+00,-3.123997E-06,+1.800000E+00,+3.791487E-05
+1.761050E+00,-3.049641E-06,+1.800000E+00,+3.784481E-05
+1.762050E+00,-2.977611E-06,+1.800000E+00,+3.778232E-05
+1.763050E+00,-2.902393E-06,+1.800000E+00,+3.769401E-05
+1.764050E+00,-2.830244E-06,+1.800000E+00,+3.762057E-05
+1.765050E+00,-2.754596E-06,+1.800000E+00,+3.754905E-05
+1.766050E+00,-2.681186E-06,+1.800000E+00,+3.747267E-05
+1.767050E+00,-2.605240E-06,+1.800000E+00,+3.739802E-05
+1.768050E+00,-2.532357E-06,+1.800000E+00,+3.732218E-05
+1.769050E+00,-2.455585E-06,+1.800000E+00,+3.724690E-05
+1.770050E+00,-2.381156E-06,+1.800000E+00,+3.717486E-05
+1.771050E+00,-2.303957E-06,+1.800000E+00,+3.709421E-05
+1.772050E+00,-2.229234E-06,+1.800000E+00,+3.702154E-05
+1.773050E+00,-2.151274E-06,+1.800000E+00,+3.693843E-05
+1.774050E+00,-2.075764E-06,+1.800000E+00,+3.687036E-05
+1.775050E+00,-1.997416E-06,+1.800000E+00,+3.680159E-05
+1.776050E+00,-1.921789E-06,+1.800000E+00,+3.671441E-05
+1.777050E+00,-1.842580E-06,+1.800000E+00,+3.663678E-05
+1.778050E+00,-1.764766E-06,+1.800000E+00,+3.654521E-05
+1.779050E+00,-1.686232E-06,+1.800000E+00,+3.648124E-05
+1.780050E+00,-1.609922E-06,+1.800000E+00,+3.640735E-05
+1.781050E+00,-1.529851E-06,+1.800000E+00,+3.633089E-05
+1.782050E+00,-1.451943E-06,+1.800000E+00,+3.624193E-05
+1.783050E+00,-1.371229E-06,+1.800000E+00,+3.616047E-05
+1.784050E+00,-1.293235E-06,+1.800000E+00,+3.607710E-05
+1.785050E+00,-1.211793E-06,+1.800000E+00,+3.600084E-05
+1.786050E+00,-1.132871E-06,+1.800000E+00,+3.591708E-05
+1.787050E+00,-1.050934E-06,+1.800000E+00,+3.583925E-05
+1.788050E+00,-9.716291E-07,+1.800000E+00,+3.577478E-05
+1.789050E+00,-8.894026E-07,+1.800000E+00,+3.568768E-05
+1.790050E+00,-8.093704E-07,+1.800000E+00,+3.562223E-05
+1.791050E+00,-7.262595E-07,+1.800000E+00,+3.552170E-05
+1.792050E+00,-6.459927E-07,+1.800000E+00,+3.544192E-05
+1.793050E+00,-5.629400E-07,+1.800000E+00,+3.536097E-05
+1.794050E+00,-4.816300E-07,+1.800000E+00,+3.528892E-05
+1.795050E+00,-3.978102E-07,+1.800000E+00,+3.519859E-05
+1.796050E+00,-3.161737E-07,+1.800000E+00,+3.511275E-05
+1.797050E+00,-2.310805E-07,+1.800000E+00,+3.503720E-05
+1.798050E+00,-1.491406E-07,+1.800000E+00,+3.494625E-05
+1.799050E+00,-6.383591E-08,+1.800000E+00,+3.485616E-05
+1.800050E+00,+1.849454E-08,+1.800000E+00,+3.477551E-05
