VDD,IDD,VREF,IREF
+3.850000E-01,+1.050576E-08,+0.000000E+00,-4.265860E-10
+3.860000E-01,+1.022932E-08,+0.000000E+00,-5.978176E-10
+3.870000E-01,+1.195840E-08,+0.000000E+00,-7.489052E-10
+3.880000E-01,+1.388355E-08,+0.000000E+00,-5.524922E-10
+3.890000E-01,+1.216449E-08,+0.000000E+00,-5.877451E-10
+3.900000E-01,+1.282297E-08,+0.000000E+00,-5.978188E-10
+3.910000E-01,+1.210922E-08,+0.000000E+00,-6.834339E-10
+3.920000E-01,+1.057613E-08,+0.000000E+00,-7.287597E-10
+3.930000E-01,+9.661335E-09,+0.000000E+00,-7.438689E-10
+3.940000E-01,+9.616078E-09,+0.000000E+00,-9.050279E-10
+3.950000E-01,+8.404697E-09,+0.000000E+00,-7.489049E-10
+3.960000E-01,+8.233805E-09,+0.000000E+00,-8.395570E-10
+3.970000E-01,+8.274027E-09,+0.000000E+00,-6.884700E-10
+3.980000E-01,+8.268997E-09,+0.000000E+00,-8.597020E-10
+3.990000E-01,+9.083285E-09,+0.000000E+00,-8.194120E-10
+4.000000E-01,+1.196343E-08,+0.000000E+00,-8.445931E-10
+4.010000E-01,+1.135524E-08,+0.000000E+00,-9.654633E-10
+4.020000E-01,+1.546186E-08,+0.000000E+00,-8.647381E-10
+4.030000E-01,+1.545180E-08,+0.000000E+00,-9.805740E-10
+4.040000E-01,+1.367242E-08,+0.000000E+00,-1.020869E-09
+4.050000E-01,+1.405946E-08,+0.000000E+00,-1.146791E-09
+4.060000E-01,+1.219968E-08,+0.000000E+00,-1.071238E-09
+4.070000E-01,+1.204384E-08,+0.000000E+00,-1.121607E-09
+4.080000E-01,+1.116423E-08,+0.000000E+00,-1.015832E-09
+4.090000E-01,+9.927714E-09,+0.000000E+00,-1.136718E-09
+4.100000E-01,+8.349421E-09,+0.000000E+00,-1.242492E-09
+4.110000E-01,+8.957617E-09,+0.000000E+00,-1.202197E-09
+4.120000E-01,+8.877196E-09,+0.000000E+00,-1.318046E-09
+4.130000E-01,+1.220973E-08,+0.000000E+00,-1.182049E-09
+4.140000E-01,+1.298885E-08,+0.000000E+00,-1.217308E-09
+4.150000E-01,+1.191317E-08,+0.000000E+00,-1.353303E-09
+4.160000E-01,+1.553726E-08,+0.000000E+00,-1.333156E-09
+4.170000E-01,+1.581370E-08,+0.000000E+00,-1.328119E-09
+4.180000E-01,+1.589915E-08,+0.000000E+00,-1.383525E-09
+4.190000E-01,+1.508990E-08,+0.000000E+00,-1.348267E-09
+4.200000E-01,+1.475814E-08,+0.000000E+00,-1.650479E-09
+4.210000E-01,+1.322006E-08,+0.000000E+00,-1.670628E-09
+4.220000E-01,+1.341608E-08,+0.000000E+00,-1.484263E-09
+4.230000E-01,+1.279280E-08,+0.000000E+00,-1.700848E-09
+4.240000E-01,+1.027959E-08,+0.000000E+00,-1.705885E-09
+4.250000E-01,+1.021423E-08,+0.000000E+00,-1.756254E-09
+4.260000E-01,+9.656290E-09,+0.000000E+00,-1.736107E-09
+4.270000E-01,+1.424547E-08,+0.000000E+00,-1.655518E-09
+4.280000E-01,+1.313964E-08,+0.000000E+00,-1.862028E-09
+4.290000E-01,+1.396398E-08,+0.000000E+00,-1.877139E-09
+4.300000E-01,+1.507481E-08,+0.000000E+00,-1.957731E-09
+4.310000E-01,+1.613539E-08,+0.000000E+00,-2.018172E-09
+4.320000E-01,+1.799017E-08,+0.000000E+00,-1.967803E-09
+4.330000E-01,+1.827665E-08,+0.000000E+00,-2.028246E-09
+4.340000E-01,+1.813591E-08,+0.000000E+00,-2.058469E-09
+4.350000E-01,+1.552217E-08,+0.000000E+00,-2.285127E-09
+4.360000E-01,+1.565788E-08,+0.000000E+00,-2.209575E-09
+4.370000E-01,+1.303909E-08,+0.000000E+00,-2.380827E-09
+4.380000E-01,+1.277772E-08,+0.000000E+00,-2.345569E-09
+4.390000E-01,+1.335576E-08,+0.000000E+00,-2.491638E-09
+4.400000E-01,+1.131502E-08,+0.000000E+00,-2.436234E-09
+4.410000E-01,+1.219970E-08,+0.000000E+00,-2.466457E-09
+4.420000E-01,+1.395391E-08,+0.000000E+00,-2.562155E-09
+4.430000E-01,+1.502455E-08,+0.000000E+00,-2.607488E-09
+4.440000E-01,+1.557746E-08,+0.000000E+00,-2.733412E-09
+4.450000E-01,+1.751265E-08,+0.000000E+00,-2.788812E-09
+4.460000E-01,+1.701001E-08,+0.000000E+00,-2.793854E-09
+4.470000E-01,+2.092057E-08,+0.000000E+00,-2.819038E-09
+4.480000E-01,+1.974439E-08,+0.000000E+00,-2.899627E-09
+4.490000E-01,+1.940257E-08,+0.000000E+00,-2.939927E-09
+4.500000E-01,+1.739703E-08,+0.000000E+00,-3.060808E-09
+4.510000E-01,+1.758804E-08,+0.000000E+00,-3.111177E-09
+4.520000E-01,+1.607507E-08,+0.000000E+00,-3.332799E-09
+4.530000E-01,+1.570816E-08,+0.000000E+00,-3.352947E-09
+4.540000E-01,+1.442136E-08,+0.000000E+00,-3.443607E-09
+4.550000E-01,+1.363221E-08,+0.000000E+00,-3.352951E-09
+4.560000E-01,+1.629623E-08,+0.000000E+00,-3.458719E-09
+4.570000E-01,+1.676874E-08,+0.000000E+00,-3.554422E-09
+4.580000E-01,+1.803538E-08,+0.000000E+00,-3.675308E-09
+4.590000E-01,+1.779916E-08,+0.000000E+00,-3.700492E-09
+4.600000E-01,+2.008619E-08,+0.000000E+00,-3.786121E-09
+4.610000E-01,+2.108145E-08,+0.000000E+00,-3.856631E-09
+4.620000E-01,+2.325286E-08,+0.000000E+00,-4.098402E-09
+4.630000E-01,+2.095577E-08,+0.000000E+00,-4.017814E-09
+4.640000E-01,+2.248379E-08,+0.000000E+00,-4.214253E-09
+4.650000E-01,+2.080498E-08,+0.000000E+00,-4.178999E-09
+4.660000E-01,+2.001079E-08,+0.000000E+00,-4.294851E-09
+4.670000E-01,+1.957349E-08,+0.000000E+00,-4.340178E-09
+4.680000E-01,+1.706530E-08,+0.000000E+00,-4.425810E-09
+4.690000E-01,+1.806052E-08,+0.000000E+00,-4.597057E-09
+4.700000E-01,+1.744730E-08,+0.000000E+00,-4.677650E-09
+4.710000E-01,+2.042298E-08,+0.000000E+00,-4.692760E-09
+4.720000E-01,+1.897032E-08,+0.000000E+00,-4.707871E-09
+4.730000E-01,+2.055366E-08,+0.000000E+00,-4.954677E-09
+4.740000E-01,+2.100100E-08,+0.000000E+00,-5.130970E-09
+4.750000E-01,+2.281555E-08,+0.000000E+00,-5.156152E-09
+4.760000E-01,+2.651002E-08,+0.000000E+00,-5.216600E-09
+4.770000E-01,+2.674622E-08,+0.000000E+00,-5.438213E-09
+4.780000E-01,+2.641450E-08,+0.000000E+00,-5.574218E-09
+4.790000E-01,+2.601742E-08,+0.000000E+00,-5.604429E-09
+4.800000E-01,+2.503222E-08,+0.000000E+00,-5.569182E-09
+4.810000E-01,+2.407218E-08,+0.000000E+00,-5.750501E-09
+4.820000E-01,+2.245866E-08,+0.000000E+00,-6.017450E-09
+4.830000E-01,+2.306686E-08,+0.000000E+00,-5.951982E-09
+4.840000E-01,+2.356450E-08,+0.000000E+00,-6.223967E-09
+4.850000E-01,+2.105627E-08,+0.000000E+00,-6.289449E-09
+4.860000E-01,+2.639439E-08,+0.000000E+00,-6.435521E-09
+4.870000E-01,+2.586158E-08,+0.000000E+00,-6.455665E-09
+4.880000E-01,+2.699251E-08,+0.000000E+00,-6.536261E-09
+4.890000E-01,+2.670604E-08,+0.000000E+00,-6.757881E-09
+4.900000E-01,+2.856581E-08,+0.000000E+00,-6.929129E-09
+4.910000E-01,+3.128011E-08,+0.000000E+00,-6.984546E-09
+4.920000E-01,+3.259707E-08,+0.000000E+00,-7.110468E-09
+4.930000E-01,+3.049598E-08,+0.000000E+00,-7.191053E-09
+4.940000E-01,+3.078750E-08,+0.000000E+00,-7.412676E-09
+4.950000E-01,+3.228038E-08,+0.000000E+00,-7.468099E-09
+4.960000E-01,+3.118463E-08,+0.000000E+00,-7.719926E-09
+4.970000E-01,+2.987775E-08,+0.000000E+00,-7.876068E-09
+4.980000E-01,+2.869148E-08,+0.000000E+00,-7.896229E-09
+4.990000E-01,+2.913887E-08,+0.000000E+00,-8.037253E-09
+5.000000E-01,+2.830447E-08,+0.000000E+00,-8.248796E-09
+5.010000E-01,+2.974200E-08,+0.000000E+00,-8.510716E-09
+5.020000E-01,+3.232059E-08,+0.000000E+00,-8.566117E-09
+5.030000E-01,+3.198884E-08,+0.000000E+00,-8.732338E-09
+5.040000E-01,+3.469304E-08,+0.000000E+00,-8.848200E-09
+5.050000E-01,+3.524098E-08,+0.000000E+00,-9.069803E-09
+5.060000E-01,+3.828200E-08,+0.000000E+00,-9.155434E-09
+5.070000E-01,+3.832720E-08,+0.000000E+00,-9.387131E-09
+5.080000E-01,+3.957875E-08,+0.000000E+00,-9.628885E-09
+5.090000E-01,+3.843779E-08,+0.000000E+00,-9.664167E-09
+5.100000E-01,+3.773410E-08,+0.000000E+00,-9.905940E-09
+5.110000E-01,+3.849313E-08,+0.000000E+00,-1.017290E-08
+5.120000E-01,+3.629144E-08,+0.000000E+00,-1.028875E-08
+5.130000E-01,+3.495446E-08,+0.000000E+00,-1.042977E-08
+5.140000E-01,+3.559787E-08,+0.000000E+00,-1.070177E-08
+5.150000E-01,+3.645738E-08,+0.000000E+00,-1.093851E-08
+5.160000E-01,+3.840255E-08,+0.000000E+00,-1.117521E-08
+5.170000E-01,+3.963914E-08,+0.000000E+00,-1.119540E-08
+5.180000E-01,+4.111689E-08,+0.000000E+00,-1.161345E-08
+5.190000E-01,+4.307715E-08,+0.000000E+00,-1.164871E-08
+5.200000E-01,+4.370554E-08,+0.000000E+00,-1.200128E-08
+5.210000E-01,+4.654543E-08,+0.000000E+00,-1.215240E-08
+5.220000E-01,+4.796294E-08,+0.000000E+00,-1.231358E-08
+5.230000E-01,+4.662586E-08,+0.000000E+00,-1.275680E-08
+5.240000E-01,+4.712851E-08,+0.000000E+00,-1.277192E-08
+5.250000E-01,+4.601262E-08,+0.000000E+00,-1.301874E-08
+5.260000E-01,+4.732959E-08,+0.000000E+00,-1.327561E-08
+5.270000E-01,+4.833490E-08,+0.000000E+00,-1.345194E-08
+5.280000E-01,+4.567085E-08,+0.000000E+00,-1.380447E-08
+5.290000E-01,+4.599250E-08,+0.000000E+00,-1.403111E-08
+5.300000E-01,+4.687221E-08,+0.000000E+00,-1.432833E-08
+5.310000E-01,+5.000876E-08,+0.000000E+00,-1.454492E-08
+5.320000E-01,+5.083304E-08,+0.000000E+00,-1.493274E-08
+5.330000E-01,+5.193380E-08,+0.000000E+00,-1.513927E-08
+5.340000E-01,+5.432637E-08,+0.000000E+00,-1.556738E-08
+5.350000E-01,+5.662352E-08,+0.000000E+00,-1.582427E-08
+5.360000E-01,+5.948859E-08,+0.000000E+00,-1.612143E-08
+5.370000E-01,+6.041346E-08,+0.000000E+00,-1.630784E-08
+5.380000E-01,+5.886526E-08,+0.000000E+00,-1.661002E-08
+5.390000E-01,+6.031294E-08,+0.000000E+00,-1.699789E-08
+5.400000E-01,+5.972480E-08,+0.000000E+00,-1.729505E-08
+5.410000E-01,+6.157958E-08,+0.000000E+00,-1.765773E-08
+5.420000E-01,+5.895572E-08,+0.000000E+00,-1.806065E-08
+5.430000E-01,+5.949862E-08,+0.000000E+00,-1.840319E-08
+5.440000E-01,+6.123782E-08,+0.000000E+00,-1.862983E-08
+5.450000E-01,+6.107187E-08,+0.000000E+00,-1.909824E-08
+5.460000E-01,+6.407769E-08,+0.000000E+00,-1.941557E-08
+5.470000E-01,+6.597765E-08,+0.000000E+00,-1.978329E-08
+5.480000E-01,+6.682213E-08,+0.000000E+00,-2.000997E-08
+5.490000E-01,+7.037086E-08,+0.000000E+00,-2.066977E-08
+5.500000E-01,+7.179839E-08,+0.000000E+00,-2.102236E-08
+5.510000E-01,+7.222057E-08,+0.000000E+00,-2.153103E-08
+5.520000E-01,+7.682976E-08,+0.000000E+00,-2.184835E-08
+5.530000E-01,+7.645790E-08,+0.000000E+00,-2.223117E-08
+5.540000E-01,+7.760402E-08,+0.000000E+00,-2.270466E-08
+5.550000E-01,+7.751341E-08,+0.000000E+00,-2.320329E-08
+5.560000E-01,+7.732244E-08,+0.000000E+00,-2.356597E-08
+5.570000E-01,+7.850372E-08,+0.000000E+00,-2.404953E-08
+5.580000E-01,+7.839807E-08,+0.000000E+00,-2.452296E-08
+5.590000E-01,+7.938824E-08,+0.000000E+00,-2.489072E-08
+5.600000E-01,+8.111736E-08,+0.000000E+00,-2.547495E-08
+5.610000E-01,+8.203721E-08,+0.000000E+00,-2.592830E-08
+5.620000E-01,+8.690787E-08,+0.000000E+00,-2.644199E-08
+5.630000E-01,+8.910443E-08,+0.000000E+00,-2.703641E-08
+5.640000E-01,+9.036608E-08,+0.000000E+00,-2.750480E-08
+5.650000E-01,+9.391980E-08,+0.000000E+00,-2.820997E-08
+5.660000E-01,+9.595546E-08,+0.000000E+00,-2.866327E-08
+5.670000E-01,+9.714673E-08,+0.000000E+00,-2.927781E-08
+5.680000E-01,+9.879545E-08,+0.000000E+00,-2.998795E-08
+5.690000E-01,+1.022738E-07,+0.000000E+00,-3.038595E-08
+5.700000E-01,+1.022335E-07,+0.000000E+00,-3.095511E-08
+5.710000E-01,+1.026960E-07,+0.000000E+00,-3.173577E-08
+5.720000E-01,+1.052996E-07,+0.000000E+00,-3.254668E-08
+5.730000E-01,+1.050683E-07,+0.000000E+00,-3.306559E-08
+5.740000E-01,+1.066822E-07,+0.000000E+00,-3.379079E-08
+5.750000E-01,+1.068728E-07,+0.000000E+00,-3.441540E-08
+5.760000E-01,+1.106528E-07,+0.000000E+00,-3.500473E-08
+5.770000E-01,+1.128745E-07,+0.000000E+00,-3.585090E-08
+5.780000E-01,+1.171571E-07,+0.000000E+00,-3.663160E-08
+5.790000E-01,+1.208263E-07,+0.000000E+00,-3.737709E-08
+5.800000E-01,+1.235961E-07,+0.000000E+00,-3.816289E-08
+5.810000E-01,+1.266771E-07,+0.000000E+00,-3.895870E-08
+5.820000E-01,+1.300048E-07,+0.000000E+00,-3.965381E-08
+5.830000E-01,+1.316684E-07,+0.000000E+00,-4.058061E-08
+5.840000E-01,+1.349357E-07,+0.000000E+00,-4.134617E-08
+5.850000E-01,+1.361168E-07,+0.000000E+00,-4.226794E-08
+5.860000E-01,+1.385396E-07,+0.000000E+00,-4.316955E-08
+5.870000E-01,+1.398215E-07,+0.000000E+00,-4.402588E-08
+5.880000E-01,+1.404748E-07,+0.000000E+00,-4.487202E-08
+5.890000E-01,+1.429730E-07,+0.000000E+00,-4.593485E-08
+5.900000E-01,+1.459084E-07,+0.000000E+00,-4.682125E-08
+5.910000E-01,+1.497638E-07,+0.000000E+00,-4.776824E-08
+5.920000E-01,+1.535334E-07,+0.000000E+00,-4.892161E-08
+5.930000E-01,+1.571023E-07,+0.000000E+00,-4.989875E-08
+5.940000E-01,+1.590727E-07,+0.000000E+00,-5.079540E-08
+5.950000E-01,+1.634658E-07,+0.000000E+00,-5.184807E-08
+5.960000E-01,+1.687185E-07,+0.000000E+00,-5.291595E-08
+5.970000E-01,+1.736143E-07,+0.000000E+00,-5.407948E-08
+5.980000E-01,+1.775852E-07,+0.000000E+00,-5.527302E-08
+5.990000E-01,+1.803748E-07,+0.000000E+00,-5.630080E-08
+6.000000E-01,+1.814707E-07,+0.000000E+00,-5.761526E-08
+6.010000E-01,+1.856324E-07,+0.000000E+00,-5.872345E-08
+6.020000E-01,+1.881356E-07,+0.000000E+00,-5.981641E-08
+6.030000E-01,+1.900859E-07,+0.000000E+00,-6.111098E-08
+6.040000E-01,+1.926897E-07,+0.000000E+00,-6.226946E-08
+6.050000E-01,+1.964493E-07,+0.000000E+00,-6.352858E-08
+6.060000E-01,+1.986207E-07,+0.000000E+00,-6.500440E-08
+6.070000E-01,+2.045519E-07,+0.000000E+00,-6.621325E-08
+6.080000E-01,+2.087794E-07,+0.000000E+00,-6.743724E-08
+6.090000E-01,+2.151429E-07,+0.000000E+00,-6.878201E-08
+6.100000E-01,+2.191136E-07,+0.000000E+00,-7.010657E-08
+6.110000E-01,+2.252356E-07,+0.000000E+00,-7.148682E-08
+6.120000E-01,+2.285181E-07,+0.000000E+00,-7.294248E-08
+6.130000E-01,+2.349619E-07,+0.000000E+00,-7.427733E-08
+6.140000E-01,+2.392296E-07,+0.000000E+00,-7.564750E-08
+6.150000E-01,+2.425724E-07,+0.000000E+00,-7.706780E-08
+6.160000E-01,+2.453870E-07,+0.000000E+00,-7.872990E-08
+6.170000E-01,+2.491819E-07,+0.000000E+00,-8.018041E-08
+6.180000E-01,+2.522782E-07,+0.000000E+00,-8.168166E-08
+6.190000E-01,+2.558270E-07,+0.000000E+00,-8.314219E-08
+6.200000E-01,+2.608433E-07,+0.000000E+00,-8.460793E-08
+6.210000E-01,+2.657038E-07,+0.000000E+00,-8.614918E-08
+6.220000E-01,+2.702077E-07,+0.000000E+00,-8.790709E-08
+6.230000E-01,+2.776718E-07,+0.000000E+00,-8.927213E-08
+6.240000E-01,+2.828790E-07,+0.000000E+00,-9.079328E-08
+6.250000E-01,+2.880412E-07,+0.000000E+00,-9.246560E-08
+6.260000E-01,+2.945607E-07,+0.000000E+00,-9.406721E-08
+6.270000E-01,+3.005523E-07,+0.000000E+00,-9.582001E-08
+6.280000E-01,+3.071370E-07,+0.000000E+00,-9.749731E-08
+6.290000E-01,+3.118014E-07,+0.000000E+00,-9.910909E-08
+6.300000E-01,+3.163806E-07,+0.000000E+00,-1.008621E-07
+6.310000E-01,+3.210500E-07,+0.000000E+00,-1.027103E-07
+6.320000E-01,+3.255789E-07,+0.000000E+00,-1.043977E-07
+6.330000E-01,+3.308867E-07,+0.000000E+00,-1.059693E-07
+6.340000E-01,+3.349483E-07,+0.000000E+00,-1.077373E-07
+6.350000E-01,+3.382958E-07,+0.000000E+00,-1.096563E-07
+6.360000E-01,+3.446241E-07,+0.000000E+00,-1.114848E-07
+6.370000E-01,+3.513850E-07,+0.000000E+00,-1.132880E-07
+6.380000E-01,+3.556927E-07,+0.000000E+00,-1.150610E-07
+6.390000E-01,+3.625233E-07,+0.000000E+00,-1.169651E-07
+6.400000E-01,+3.700480E-07,+0.000000E+00,-1.187278E-07
+6.410000E-01,+3.770749E-07,+0.000000E+00,-1.208482E-07
+6.420000E-01,+3.848912E-07,+0.000000E+00,-1.225759E-07
+6.430000E-01,+3.915313E-07,+0.000000E+00,-1.245857E-07
+6.440000E-01,+3.967435E-07,+0.000000E+00,-1.266003E-07
+6.450000E-01,+4.025793E-07,+0.000000E+00,-1.285800E-07
+6.460000E-01,+4.085308E-07,+0.000000E+00,-1.304689E-07
+6.470000E-01,+4.117471E-07,+0.000000E+00,-1.323021E-07
+6.480000E-01,+4.196089E-07,+0.000000E+00,-1.345637E-07
+6.490000E-01,+4.258212E-07,+0.000000E+00,-1.367043E-07
+6.500000E-01,+4.307978E-07,+0.000000E+00,-1.385935E-07
+6.510000E-01,+4.369796E-07,+0.000000E+00,-1.407088E-07
+6.520000E-01,+4.427507E-07,+0.000000E+00,-1.428293E-07
+6.530000E-01,+4.520043E-07,+0.000000E+00,-1.449499E-07
+6.540000E-01,+4.597399E-07,+0.000000E+00,-1.471910E-07
+6.550000E-01,+4.664905E-07,+0.000000E+00,-1.492562E-07
+6.560000E-01,+4.746939E-07,+0.000000E+00,-1.514121E-07
+6.570000E-01,+4.816651E-07,+0.000000E+00,-1.536337E-07
+6.580000E-01,+4.896121E-07,+0.000000E+00,-1.558800E-07
+6.590000E-01,+4.987901E-07,+0.000000E+00,-1.581970E-07
+6.600000E-01,+5.038824E-07,+0.000000E+00,-1.605340E-07
+6.610000E-01,+5.103163E-07,+0.000000E+00,-1.625085E-07
+6.620000E-01,+5.167761E-07,+0.000000E+00,-1.648963E-07
+6.630000E-01,+5.261941E-07,+0.000000E+00,-1.672482E-07
+6.640000E-01,+5.323175E-07,+0.000000E+00,-1.695550E-07
+6.650000E-01,+5.371176E-07,+0.000000E+00,-1.720129E-07
+6.660000E-01,+5.458980E-07,+0.000000E+00,-1.741486E-07
+6.670000E-01,+5.547453E-07,+0.000000E+00,-1.766822E-07
+6.680000E-01,+5.618729E-07,+0.000000E+00,-1.790541E-07
+6.690000E-01,+5.716023E-07,+0.000000E+00,-1.814623E-07
+6.700000E-01,+5.792234E-07,+0.000000E+00,-1.838395E-07
+6.710000E-01,+5.892366E-07,+0.000000E+00,-1.865136E-07
+6.720000E-01,+5.973790E-07,+0.000000E+00,-1.891183E-07
+6.730000E-01,+6.070560E-07,+0.000000E+00,-1.915359E-07
+6.740000E-01,+6.161733E-07,+0.000000E+00,-1.941197E-07
+6.750000E-01,+6.237476E-07,+0.000000E+00,-1.969200E-07
+6.760000E-01,+6.315946E-07,+0.000000E+00,-1.993534E-07
+6.770000E-01,+6.393041E-07,+0.000000E+00,-2.021538E-07
+6.780000E-01,+6.473172E-07,+0.000000E+00,-2.047327E-07
+6.790000E-01,+6.561036E-07,+0.000000E+00,-2.076537E-07
+6.800000E-01,+6.619287E-07,+0.000000E+00,-2.101723E-07
+6.810000E-01,+6.724293E-07,+0.000000E+00,-2.131392E-07
+6.820000E-01,+6.807687E-07,+0.000000E+00,-2.159545E-07
+6.830000E-01,+6.924450E-07,+0.000000E+00,-2.187098E-07
+6.840000E-01,+7.020202E-07,+0.000000E+00,-2.214501E-07
+6.850000E-01,+7.121982E-07,+0.000000E+00,-2.243866E-07
+6.860000E-01,+7.219959E-07,+0.000000E+00,-2.274186E-07
+6.870000E-01,+7.337371E-07,+0.000000E+00,-2.302346E-07
+6.880000E-01,+7.462272E-07,+0.000000E+00,-2.332464E-07
+6.890000E-01,+7.543052E-07,+0.000000E+00,-2.360371E-07
+6.900000E-01,+7.629614E-07,+0.000000E+00,-2.392051E-07
+6.910000E-01,+7.715507E-07,+0.000000E+00,-2.419251E-07
+6.920000E-01,+7.819759E-07,+0.000000E+00,-2.452189E-07
+6.930000E-01,+7.907564E-07,+0.000000E+00,-2.484375E-07
+6.940000E-01,+8.007003E-07,+0.000000E+00,-2.513187E-07
+6.950000E-01,+8.097522E-07,+0.000000E+00,-2.547536E-07
+6.960000E-01,+8.202421E-07,+0.000000E+00,-2.575445E-07
+6.970000E-01,+8.321254E-07,+0.000000E+00,-2.607879E-07
+6.980000E-01,+8.427911E-07,+0.000000E+00,-2.638957E-07
+6.990000E-01,+8.552214E-07,+0.000000E+00,-2.672957E-07
+7.000000E-01,+8.658169E-07,+0.000000E+00,-2.704140E-07
+7.010000E-01,+8.770259E-07,+0.000000E+00,-2.737630E-07
+7.020000E-01,+8.919404E-07,+0.000000E+00,-2.772335E-07
+7.030000E-01,+9.025800E-07,+0.000000E+00,-2.804769E-07
+7.040000E-01,+9.158053E-07,+0.000000E+00,-2.837768E-07
+7.050000E-01,+9.250682E-07,+0.000000E+00,-2.871465E-07
+7.060000E-01,+9.349009E-07,+0.000000E+00,-2.904907E-07
+7.070000E-01,+9.483654E-07,+0.000000E+00,-2.942529E-07
+7.080000E-01,+9.584996E-07,+0.000000E+00,-2.976880E-07
+7.090000E-01,+9.696685E-07,+0.000000E+00,-3.012652E-07
+7.100000E-01,+9.789330E-07,+0.000000E+00,-3.047099E-07
+7.110000E-01,+9.890198E-07,+0.000000E+00,-3.084520E-07
+7.120000E-01,+1.003623E-06,+0.000000E+00,-3.120934E-07
+7.130000E-01,+1.018788E-06,+0.000000E+00,-3.160428E-07
+7.140000E-01,+1.031383E-06,+0.000000E+00,-3.199311E-07
+7.150000E-01,+1.043609E-06,+0.000000E+00,-3.235727E-07
+7.160000E-01,+1.058391E-06,+0.000000E+00,-3.268574E-07
+7.170000E-01,+1.072650E-06,+0.000000E+00,-3.308006E-07
+7.180000E-01,+1.086740E-06,+0.000000E+00,-3.345989E-07
+7.190000E-01,+1.097381E-06,+0.000000E+00,-3.385981E-07
+7.200000E-01,+1.112647E-06,+0.000000E+00,-3.425064E-07
+7.210000E-01,+1.125413E-06,+0.000000E+00,-3.465055E-07
+7.220000E-01,+1.138714E-06,+0.000000E+00,-3.506258E-07
+7.230000E-01,+1.150912E-06,+0.000000E+00,-3.547812E-07
+7.240000E-01,+1.163669E-06,+0.000000E+00,-3.586402E-07
+7.250000E-01,+1.176899E-06,+0.000000E+00,-3.628303E-07
+7.260000E-01,+1.188596E-06,+0.000000E+00,-3.668301E-07
+7.270000E-01,+1.205138E-06,+0.000000E+00,-3.710860E-07
+7.280000E-01,+1.219447E-06,+0.000000E+00,-3.753973E-07
+7.290000E-01,+1.233614E-06,+0.000000E+00,-3.795025E-07
+7.300000E-01,+1.249622E-06,+0.000000E+00,-3.837232E-07
+7.310000E-01,+1.264376E-06,+0.000000E+00,-3.881553E-07
+7.320000E-01,+1.281358E-06,+0.000000E+00,-3.917480E-07
+7.330000E-01,+1.294292E-06,+0.000000E+00,-3.953139E-07
+7.340000E-01,+1.310397E-06,+0.000000E+00,-4.009243E-07
+7.350000E-01,+1.323471E-06,+0.000000E+00,-4.053973E-07
+7.360000E-01,+1.337631E-06,+0.000000E+00,-4.089478E-07
+7.370000E-01,+1.353906E-06,+0.000000E+00,-4.141308E-07
+7.380000E-01,+1.367336E-06,+0.000000E+00,-4.181355E-07
+7.390000E-01,+1.381555E-06,+0.000000E+00,-4.226180E-07
+7.400000E-01,+1.394099E-06,+0.000000E+00,-4.270054E-07
+7.410000E-01,+1.410709E-06,+0.000000E+00,-4.313269E-07
+7.420000E-01,+1.428866E-06,+0.000000E+00,-4.362984E-07
+7.430000E-01,+1.446604E-06,+0.000000E+00,-4.407514E-07
+7.440000E-01,+1.461152E-06,+0.000000E+00,-4.456313E-07
+7.450000E-01,+1.479068E-06,+0.000000E+00,-4.498932E-07
+7.460000E-01,+1.497396E-06,+0.000000E+00,-4.551712E-07
+7.470000E-01,+1.515160E-06,+0.000000E+00,-4.592462E-07
+7.480000E-01,+1.529983E-06,+0.000000E+00,-4.645906E-07
+7.490000E-01,+1.548304E-06,+0.000000E+00,-4.693855E-07
+7.500000E-01,+1.563636E-06,+0.000000E+00,-4.744783E-07
+7.510000E-01,+1.579705E-06,+0.000000E+00,-4.791972E-07
+7.520000E-01,+1.592801E-06,+0.000000E+00,-4.841689E-07
+7.530000E-01,+1.608923E-06,+0.000000E+00,-4.889483E-07
+7.540000E-01,+1.626219E-06,+0.000000E+00,-4.935628E-07
+7.550000E-01,+1.640266E-06,+0.000000E+00,-4.992690E-07
+7.560000E-01,+1.661982E-06,+0.000000E+00,-5.043524E-07
+7.570000E-01,+1.679063E-06,+0.000000E+00,-5.089705E-07
+7.580000E-01,+1.698459E-06,+0.000000E+00,-5.143100E-07
+7.590000E-01,+1.717204E-06,+0.000000E+00,-5.191403E-07
+7.600000E-01,+1.732820E-06,+0.000000E+00,-5.250278E-07
+7.610000E-01,+1.755089E-06,+0.000000E+00,-5.296014E-07
+7.620000E-01,+1.774103E-06,+0.000000E+00,-5.347188E-07
+7.630000E-01,+1.792208E-06,+0.000000E+00,-5.403350E-07
+7.640000E-01,+1.809671E-06,+0.000000E+00,-5.453274E-07
+7.650000E-01,+1.826755E-06,+0.000000E+00,-5.509324E-07
+7.660000E-01,+1.843447E-06,+0.000000E+00,-5.564280E-07
+7.670000E-01,+1.862514E-06,+0.000000E+00,-5.619081E-07
+7.680000E-01,+1.880582E-06,+0.000000E+00,-5.670307E-07
+7.690000E-01,+1.898697E-06,+0.000000E+00,-5.725958E-07
+7.700000E-01,+1.914527E-06,+0.000000E+00,-5.780370E-07
+7.710000E-01,+1.935988E-06,+0.000000E+00,-5.841251E-07
+7.720000E-01,+1.957873E-06,+0.000000E+00,-5.896069E-07
