VREF,IREF,VDD,IDD
+1.546000E+00,-1.064260E-05,+1.800000E+00,+1.586035E-04
+1.547000E+00,-1.063469E-05,+1.800000E+00,+1.586067E-04
+1.548000E+00,-1.062754E-05,+1.800000E+00,+1.587067E-04
+1.549000E+00,-1.063397E-05,+1.800000E+00,+1.586563E-04
+1.550000E+00,-1.062502E-05,+1.800000E+00,+1.586949E-04
+1.551000E+00,-1.062395E-05,+1.800000E+00,+1.586423E-04
+1.552000E+00,-1.062025E-05,+1.800000E+00,+1.586734E-04
+1.553000E+00,-1.059579E-05,+1.800000E+00,+1.586051E-04
+1.554000E+00,-1.060668E-05,+1.800000E+00,+1.586806E-04
+1.555000E+00,-1.059791E-05,+1.800000E+00,+1.587164E-04
+1.556000E+00,-1.058496E-05,+1.800000E+00,+1.585400E-04
+1.557000E+00,-1.057418E-05,+1.800000E+00,+1.586342E-04
+1.558000E+00,-1.056856E-05,+1.800000E+00,+1.585926E-04
+1.559000E+00,-1.056257E-05,+1.800000E+00,+1.585343E-04
+1.560000E+00,-1.055199E-05,+1.800000E+00,+1.585750E-04
+1.561000E+00,-1.054555E-05,+1.800000E+00,+1.585655E-04
+1.562000E+00,-1.053453E-05,+1.800000E+00,+1.585157E-04
+1.563000E+00,-1.054372E-05,+1.800000E+00,+1.585675E-04
+1.564000E+00,-1.051392E-05,+1.800000E+00,+1.586114E-04
+1.565000E+00,-1.050200E-05,+1.800000E+00,+1.585123E-04
+1.566000E+00,-1.050013E-05,+1.800000E+00,+1.585103E-04
+1.567000E+00,-1.049999E-05,+1.800000E+00,+1.584507E-04
+1.568000E+00,-1.049247E-05,+1.800000E+00,+1.585181E-04
+1.569000E+00,-1.047504E-05,+1.800000E+00,+1.584860E-04
+1.570000E+00,-1.047447E-05,+1.800000E+00,+1.584586E-04
+1.571000E+00,-1.046612E-05,+1.800000E+00,+1.585107E-04
+1.572000E+00,-1.045621E-05,+1.800000E+00,+1.584681E-04
+1.573000E+00,-1.044349E-05,+1.800000E+00,+1.584327E-04
+1.574000E+00,-1.043497E-05,+1.800000E+00,+1.584327E-04
+1.575000E+00,-1.043047E-05,+1.800000E+00,+1.584272E-04
+1.576000E+00,-1.042104E-05,+1.800000E+00,+1.584360E-04
+1.577000E+00,-1.041141E-05,+1.800000E+00,+1.584835E-04
+1.578000E+00,-1.040957E-05,+1.800000E+00,+1.583137E-04
+1.579000E+00,-1.039498E-05,+1.800000E+00,+1.584545E-04
+1.580000E+00,-1.038273E-05,+1.800000E+00,+1.584088E-04
+1.581000E+00,-1.037799E-05,+1.800000E+00,+1.583963E-04
+1.582000E+00,-1.036046E-05,+1.800000E+00,+1.584174E-04
+1.583000E+00,-1.034322E-05,+1.800000E+00,+1.582864E-04
+1.584000E+00,-1.034945E-05,+1.800000E+00,+1.582303E-04
+1.585000E+00,-1.033931E-05,+1.800000E+00,+1.583550E-04
+1.586000E+00,-1.031698E-05,+1.800000E+00,+1.583301E-04
+1.587000E+00,-1.030669E-05,+1.800000E+00,+1.582274E-04
+1.588000E+00,-1.030169E-05,+1.800000E+00,+1.583236E-04
+1.589000E+00,-1.029407E-05,+1.800000E+00,+1.583405E-04
+1.590000E+00,-1.028367E-05,+1.800000E+00,+1.582939E-04
+1.591000E+00,-1.027353E-05,+1.800000E+00,+1.582806E-04
+1.592000E+00,-1.026085E-05,+1.800000E+00,+1.582321E-04
+1.593000E+00,-1.026361E-05,+1.800000E+00,+1.582150E-04
+1.594000E+00,-1.024965E-05,+1.800000E+00,+1.582531E-04
+1.595000E+00,-1.022658E-05,+1.800000E+00,+1.582354E-04
+1.596000E+00,-1.021498E-05,+1.800000E+00,+1.582259E-04
+1.597000E+00,-1.020828E-05,+1.800000E+00,+1.581354E-04
+1.598000E+00,-1.019200E-05,+1.800000E+00,+1.582609E-04
+1.599000E+00,-1.018112E-05,+1.800000E+00,+1.581742E-04
+1.600000E+00,-1.017187E-05,+1.800000E+00,+1.580854E-04
+1.601000E+00,-1.016987E-05,+1.800000E+00,+1.581209E-04
+1.602000E+00,-1.015242E-05,+1.800000E+00,+1.581692E-04
+1.603000E+00,-1.014008E-05,+1.800000E+00,+1.581888E-04
+1.604000E+00,-1.012059E-05,+1.800000E+00,+1.581581E-04
+1.605000E+00,-1.011850E-05,+1.800000E+00,+1.580456E-04
+1.606000E+00,-1.009922E-05,+1.800000E+00,+1.581399E-04
+1.607000E+00,-1.009920E-05,+1.800000E+00,+1.581040E-04
+1.608000E+00,-1.007436E-05,+1.800000E+00,+1.579955E-04
+1.609000E+00,-1.006610E-05,+1.800000E+00,+1.581278E-04
+1.610000E+00,-1.005938E-05,+1.800000E+00,+1.580955E-04
+1.611000E+00,-1.003586E-05,+1.800000E+00,+1.580430E-04
+1.612000E+00,-1.001669E-05,+1.800000E+00,+1.580339E-04
+1.613000E+00,-1.001154E-05,+1.800000E+00,+1.579797E-04
+1.614000E+00,-9.994194E-06,+1.800000E+00,+1.579927E-04
+1.615000E+00,-9.982859E-06,+1.800000E+00,+1.580227E-04
+1.616000E+00,-9.964891E-06,+1.800000E+00,+1.579548E-04
+1.617000E+00,-9.947586E-06,+1.800000E+00,+1.579011E-04
+1.618000E+00,-9.939409E-06,+1.800000E+00,+1.578944E-04
+1.619000E+00,-9.927153E-06,+1.800000E+00,+1.579040E-04
+1.620000E+00,-9.908912E-06,+1.800000E+00,+1.578669E-04
+1.621000E+00,-9.890272E-06,+1.800000E+00,+1.577779E-04
+1.622000E+00,-9.875796E-06,+1.800000E+00,+1.578020E-04
+1.623000E+00,-9.863475E-06,+1.800000E+00,+1.578549E-04
+1.624000E+00,-9.845654E-06,+1.800000E+00,+1.578261E-04
+1.625000E+00,-9.830961E-06,+1.800000E+00,+1.578549E-04
+1.626000E+00,-9.819944E-06,+1.800000E+00,+1.577814E-04
+1.627000E+00,-9.801411E-06,+1.800000E+00,+1.577502E-04
+1.628000E+00,-9.780905E-06,+1.800000E+00,+1.577732E-04
+1.629000E+00,-9.766373E-06,+1.800000E+00,+1.577798E-04
+1.630000E+00,-9.747395E-06,+1.800000E+00,+1.578008E-04
+1.631000E+00,-9.729509E-06,+1.800000E+00,+1.577661E-04
+1.632000E+00,-9.716479E-06,+1.800000E+00,+1.577217E-04
+1.633000E+00,-9.691958E-06,+1.800000E+00,+1.576792E-04
+1.634000E+00,-9.679732E-06,+1.800000E+00,+1.576838E-04
+1.635000E+00,-9.658792E-06,+1.800000E+00,+1.576120E-04
+1.636000E+00,-9.644756E-06,+1.800000E+00,+1.576145E-04
+1.637000E+00,-9.620765E-06,+1.800000E+00,+1.574911E-04
+1.638000E+00,-9.610377E-06,+1.800000E+00,+1.576238E-04
+1.639000E+00,-9.582071E-06,+1.800000E+00,+1.574747E-04
+1.640000E+00,-9.563732E-06,+1.800000E+00,+1.575580E-04
+1.641000E+00,-9.541095E-06,+1.800000E+00,+1.575528E-04
+1.642000E+00,-9.521518E-06,+1.800000E+00,+1.575172E-04
+1.643000E+00,-9.486587E-06,+1.800000E+00,+1.574783E-04
+1.644000E+00,-9.474344E-06,+1.800000E+00,+1.574179E-04
+1.645000E+00,-9.462005E-06,+1.800000E+00,+1.574991E-04
+1.646000E+00,-9.434145E-06,+1.800000E+00,+1.574334E-04
+1.647000E+00,-9.419622E-06,+1.800000E+00,+1.574126E-04
+1.648000E+00,-9.389508E-06,+1.800000E+00,+1.574581E-04
+1.649000E+00,-9.366366E-06,+1.800000E+00,+1.573742E-04
+1.650000E+00,-9.347582E-06,+1.800000E+00,+1.573187E-04
+1.651000E+00,-9.326779E-06,+1.800000E+00,+1.573127E-04
+1.652000E+00,-9.301429E-06,+1.800000E+00,+1.573008E-04
+1.653000E+00,-9.264282E-06,+1.800000E+00,+1.572721E-04
+1.654000E+00,-9.259051E-06,+1.800000E+00,+1.572038E-04
+1.655000E+00,-9.235401E-06,+1.800000E+00,+1.572405E-04
+1.656000E+00,-9.212837E-06,+1.800000E+00,+1.573662E-04
+1.657000E+00,-9.188462E-06,+1.800000E+00,+1.573367E-04
+1.658000E+00,-9.161771E-06,+1.800000E+00,+1.573217E-04
+1.659000E+00,-9.129610E-06,+1.800000E+00,+1.572640E-04
+1.660000E+00,-9.103465E-06,+1.800000E+00,+1.571131E-04
+1.661000E+00,-9.081245E-06,+1.800000E+00,+1.570761E-04
+1.662000E+00,-9.056595E-06,+1.800000E+00,+1.570753E-04
+1.663000E+00,-9.023342E-06,+1.800000E+00,+1.570849E-04
+1.664000E+00,-8.992183E-06,+1.800000E+00,+1.569856E-04
+1.665000E+00,-8.959406E-06,+1.800000E+00,+1.569718E-04
+1.666000E+00,-8.931372E-06,+1.800000E+00,+1.569563E-04
+1.667000E+00,-8.900266E-06,+1.800000E+00,+1.569087E-04
+1.668000E+00,-8.869206E-06,+1.800000E+00,+1.568616E-04
+1.669000E+00,-8.837673E-06,+1.800000E+00,+1.568243E-04
+1.670000E+00,-8.808493E-06,+1.800000E+00,+1.567698E-04
+1.671000E+00,-8.776434E-06,+1.800000E+00,+1.567547E-04
+1.672000E+00,-8.749271E-06,+1.800000E+00,+1.567897E-04
+1.673000E+00,-8.715002E-06,+1.800000E+00,+1.567473E-04
+1.674000E+00,-8.685794E-06,+1.800000E+00,+1.567185E-04
+1.675000E+00,-8.650020E-06,+1.800000E+00,+1.566435E-04
+1.676000E+00,-8.610349E-06,+1.800000E+00,+1.566674E-04
+1.677000E+00,-8.579937E-06,+1.800000E+00,+1.565807E-04
+1.678000E+00,-8.543959E-06,+1.800000E+00,+1.565422E-04
+1.679000E+00,-8.508802E-06,+1.800000E+00,+1.565337E-04
+1.680000E+00,-8.473472E-06,+1.800000E+00,+1.565019E-04
+1.681000E+00,-8.438367E-06,+1.800000E+00,+1.564382E-04
+1.682000E+00,-8.402794E-06,+1.800000E+00,+1.564344E-04
+1.683000E+00,-8.369199E-06,+1.800000E+00,+1.563500E-04
+1.684000E+00,-8.332067E-06,+1.800000E+00,+1.563543E-04
+1.685000E+00,-8.285817E-06,+1.800000E+00,+1.563432E-04
+1.686000E+00,-8.257911E-06,+1.800000E+00,+1.563015E-04
+1.687000E+00,-8.209902E-06,+1.800000E+00,+1.562157E-04
+1.688000E+00,-8.177152E-06,+1.800000E+00,+1.561979E-04
+1.689000E+00,-8.131869E-06,+1.800000E+00,+1.561876E-04
+1.690000E+00,-8.094535E-06,+1.800000E+00,+1.561249E-04
+1.691000E+00,-8.056392E-06,+1.800000E+00,+1.560974E-04
+1.692000E+00,-8.012017E-06,+1.800000E+00,+1.561607E-04
+1.693000E+00,-7.962889E-06,+1.800000E+00,+1.560284E-04
+1.694000E+00,-7.919934E-06,+1.800000E+00,+1.559150E-04
+1.695000E+00,-7.889699E-06,+1.800000E+00,+1.558865E-04
+1.696000E+00,-7.835396E-06,+1.800000E+00,+1.558711E-04
+1.697000E+00,-7.793794E-06,+1.800000E+00,+1.557755E-04
+1.698000E+00,-7.742429E-06,+1.800000E+00,+1.557416E-04
+1.699000E+00,-7.691458E-06,+1.800000E+00,+1.556450E-04
+1.700000E+00,-7.654567E-06,+1.800000E+00,+1.556688E-04
+1.701000E+00,-7.605332E-06,+1.800000E+00,+1.555827E-04
+1.702000E+00,-7.558611E-06,+1.800000E+00,+1.555736E-04
+1.703000E+00,-7.511569E-06,+1.800000E+00,+1.555190E-04
+1.704000E+00,-7.463030E-06,+1.800000E+00,+1.554638E-04
+1.705000E+00,-7.410160E-06,+1.800000E+00,+1.554970E-04
+1.706000E+00,-7.362025E-06,+1.800000E+00,+1.554350E-04
+1.707000E+00,-7.302792E-06,+1.800000E+00,+1.553856E-04
+1.708000E+00,-7.258217E-06,+1.800000E+00,+1.552297E-04
+1.709000E+00,-7.199717E-06,+1.800000E+00,+1.552317E-04
+1.710000E+00,-7.151097E-06,+1.800000E+00,+1.550967E-04
+1.711000E+00,-7.102214E-06,+1.800000E+00,+1.551041E-04
+1.712000E+00,-7.039485E-06,+1.800000E+00,+1.550634E-04
+1.713000E+00,-6.988857E-06,+1.800000E+00,+1.549678E-04
+1.714000E+00,-6.936706E-06,+1.800000E+00,+1.548604E-04
+1.715000E+00,-6.884330E-06,+1.800000E+00,+1.549068E-04
+1.716000E+00,-6.822688E-06,+1.800000E+00,+1.548131E-04
+1.717000E+00,-6.770780E-06,+1.800000E+00,+1.548215E-04
+1.718000E+00,-6.708546E-06,+1.800000E+00,+1.547189E-04
+1.719000E+00,-6.653262E-06,+1.800000E+00,+1.546865E-04
+1.720000E+00,-6.601359E-06,+1.800000E+00,+1.545896E-04
+1.721000E+00,-6.534208E-06,+1.800000E+00,+1.546122E-04
+1.722000E+00,-6.473500E-06,+1.800000E+00,+1.545161E-04
+1.723000E+00,-6.414653E-06,+1.800000E+00,+1.544052E-04
+1.724000E+00,-6.350306E-06,+1.800000E+00,+1.542862E-04
+1.725000E+00,-6.298244E-06,+1.800000E+00,+1.543209E-04
+1.726000E+00,-6.227695E-06,+1.800000E+00,+1.542606E-04
+1.727000E+00,-6.166354E-06,+1.800000E+00,+1.541728E-04
+1.728000E+00,-6.099882E-06,+1.800000E+00,+1.541251E-04
+1.729000E+00,-6.036951E-06,+1.800000E+00,+1.540250E-04
+1.730000E+00,-5.968488E-06,+1.800000E+00,+1.539530E-04
+1.731000E+00,-5.906442E-06,+1.800000E+00,+1.539156E-04
+1.732000E+00,-5.836444E-06,+1.800000E+00,+1.537691E-04
+1.733050E+00,-5.767259E-06,+1.800000E+00,+1.537218E-04
+1.734050E+00,-5.699695E-06,+1.800000E+00,+1.536726E-04
+1.735050E+00,-5.629741E-06,+1.800000E+00,+1.536308E-04
+1.736050E+00,-5.564412E-06,+1.800000E+00,+1.535879E-04
+1.737050E+00,-5.495456E-06,+1.800000E+00,+1.535177E-04
+1.738050E+00,-5.424281E-06,+1.800000E+00,+1.534452E-04
+1.739050E+00,-5.354494E-06,+1.800000E+00,+1.534249E-04
+1.740050E+00,-5.284009E-06,+1.800000E+00,+1.533217E-04
+1.741050E+00,-5.211759E-06,+1.800000E+00,+1.533095E-04
+1.742050E+00,-5.137275E-06,+1.800000E+00,+1.532437E-04
+1.743050E+00,-5.063986E-06,+1.800000E+00,+1.530714E-04
+1.744050E+00,-4.987275E-06,+1.800000E+00,+1.530259E-04
+1.745050E+00,-4.913576E-06,+1.800000E+00,+1.529111E-04
+1.746050E+00,-4.839352E-06,+1.800000E+00,+1.528542E-04
+1.747050E+00,-4.763277E-06,+1.800000E+00,+1.527871E-04
+1.748050E+00,-4.687894E-06,+1.800000E+00,+1.527450E-04
+1.749050E+00,-4.607557E-06,+1.800000E+00,+1.526127E-04
+1.750050E+00,-4.530036E-06,+1.800000E+00,+1.526080E-04
+1.751050E+00,-4.449669E-06,+1.800000E+00,+1.524209E-04
+1.752050E+00,-4.372576E-06,+1.800000E+00,+1.523925E-04
+1.753050E+00,-4.292098E-06,+1.800000E+00,+1.523527E-04
+1.754050E+00,-4.210397E-06,+1.800000E+00,+1.522991E-04
+1.755050E+00,-4.128047E-06,+1.800000E+00,+1.521554E-04
+1.756050E+00,-4.047856E-06,+1.800000E+00,+1.521542E-04
+1.757050E+00,-3.962995E-06,+1.800000E+00,+1.520274E-04
+1.758050E+00,-3.882029E-06,+1.800000E+00,+1.518914E-04
+1.759050E+00,-3.795493E-06,+1.800000E+00,+1.517767E-04
+1.760050E+00,-3.715036E-06,+1.800000E+00,+1.516888E-04
+1.761050E+00,-3.626821E-06,+1.800000E+00,+1.516372E-04
+1.762050E+00,-3.541757E-06,+1.800000E+00,+1.514612E-04
+1.763050E+00,-3.453588E-06,+1.800000E+00,+1.514673E-04
+1.764050E+00,-3.369536E-06,+1.800000E+00,+1.513916E-04
+1.765050E+00,-3.280000E-06,+1.800000E+00,+1.513310E-04
+1.766050E+00,-3.190880E-06,+1.800000E+00,+1.512349E-04
+1.767050E+00,-3.101381E-06,+1.800000E+00,+1.511135E-04
+1.768050E+00,-3.014482E-06,+1.800000E+00,+1.510027E-04
+1.769050E+00,-2.919302E-06,+1.800000E+00,+1.509460E-04
+1.770050E+00,-2.833409E-06,+1.800000E+00,+1.508137E-04
+1.771050E+00,-2.740044E-06,+1.800000E+00,+1.507364E-04
+1.772050E+00,-2.651109E-06,+1.800000E+00,+1.507163E-04
+1.773050E+00,-2.556377E-06,+1.800000E+00,+1.505845E-04
+1.774050E+00,-2.464848E-06,+1.800000E+00,+1.505050E-04
+1.775050E+00,-2.369723E-06,+1.800000E+00,+1.503761E-04
+1.776050E+00,-2.275348E-06,+1.800000E+00,+1.503206E-04
+1.777050E+00,-2.179429E-06,+1.800000E+00,+1.502530E-04
+1.778050E+00,-2.083527E-06,+1.800000E+00,+1.501434E-04
+1.779050E+00,-1.985974E-06,+1.800000E+00,+1.500281E-04
+1.780050E+00,-1.891451E-06,+1.800000E+00,+1.498874E-04
+1.781050E+00,-1.791830E-06,+1.800000E+00,+1.498297E-04
+1.782050E+00,-1.694859E-06,+1.800000E+00,+1.497279E-04
+1.783050E+00,-1.594643E-06,+1.800000E+00,+1.495756E-04
+1.784050E+00,-1.498012E-06,+1.800000E+00,+1.495098E-04
+1.785050E+00,-1.395547E-06,+1.800000E+00,+1.494583E-04
+1.786050E+00,-1.296116E-06,+1.800000E+00,+1.493008E-04
+1.787050E+00,-1.192172E-06,+1.800000E+00,+1.492416E-04
+1.788050E+00,-1.092875E-06,+1.800000E+00,+1.491348E-04
+1.789050E+00,-9.889832E-07,+1.800000E+00,+1.490232E-04
+1.790050E+00,-8.861263E-07,+1.800000E+00,+1.488650E-04
+1.791050E+00,-7.803708E-07,+1.800000E+00,+1.487843E-04
+1.792050E+00,-6.781874E-07,+1.800000E+00,+1.487033E-04
+1.793050E+00,-5.721566E-07,+1.800000E+00,+1.486862E-04
+1.794050E+00,-4.677662E-07,+1.800000E+00,+1.485369E-04
+1.795050E+00,-3.600070E-07,+1.800000E+00,+1.484204E-04
+1.796050E+00,-2.556126E-07,+1.800000E+00,+1.483324E-04
+1.797050E+00,-1.463473E-07,+1.800000E+00,+1.482358E-04
+1.798050E+00,-4.026014E-08,+1.800000E+00,+1.481321E-04
+1.799050E+00,+7.013943E-08,+1.800000E+00,+1.480383E-04
+1.800050E+00,+1.774013E-07,+1.800000E+00,+1.477531E-04
