VREF,IREF,VDD,IDD
+1.546000E+00,-1.204013E-05,+2.200000E+00,+4.064423E-05
+1.547000E+00,-1.204770E-05,+2.200000E+00,+4.056289E-05
+1.548000E+00,-1.204637E-05,+2.200000E+00,+4.065401E-05
+1.549000E+00,-1.204396E-05,+2.200000E+00,+4.064071E-05
+1.550000E+00,-1.204886E-05,+2.200000E+00,+4.052510E-05
+1.551000E+00,-1.203897E-05,+2.200000E+00,+4.055904E-05
+1.552000E+00,-1.204245E-05,+2.200000E+00,+4.083284E-05
+1.553000E+00,-1.204104E-05,+2.200000E+00,+4.072664E-05
+1.554000E+00,-1.204206E-05,+2.200000E+00,+4.072949E-05
+1.555000E+00,-1.203842E-05,+2.200000E+00,+4.073152E-05
+1.556000E+00,-1.203837E-05,+2.200000E+00,+4.069040E-05
+1.557000E+00,-1.203319E-05,+2.200000E+00,+4.075177E-05
+1.558000E+00,-1.203277E-05,+2.200000E+00,+4.071582E-05
+1.559000E+00,-1.203480E-05,+2.200000E+00,+4.071404E-05
+1.560000E+00,-1.202981E-05,+2.200000E+00,+4.069342E-05
+1.561000E+00,-1.203140E-05,+2.200000E+00,+4.068566E-05
+1.562000E+00,-1.203321E-05,+2.200000E+00,+4.054622E-05
+1.563000E+00,-1.203090E-05,+2.200000E+00,+4.063826E-05
+1.564000E+00,-1.202986E-05,+2.200000E+00,+4.071630E-05
+1.565000E+00,-1.203159E-05,+2.200000E+00,+4.079619E-05
+1.566000E+00,-1.203709E-05,+2.200000E+00,+4.077734E-05
+1.567000E+00,-1.203748E-05,+2.200000E+00,+4.080528E-05
+1.568000E+00,-1.204480E-05,+2.200000E+00,+4.068046E-05
+1.569000E+00,-1.204144E-05,+2.200000E+00,+4.070968E-05
+1.570000E+00,-1.203974E-05,+2.200000E+00,+4.066860E-05
+1.571000E+00,-1.204269E-05,+2.200000E+00,+4.077457E-05
+1.572000E+00,-1.204474E-05,+2.200000E+00,+4.066545E-05
+1.573000E+00,-1.203248E-05,+2.200000E+00,+4.055297E-05
+1.574000E+00,-1.203313E-05,+2.200000E+00,+4.061963E-05
+1.575000E+00,-1.203528E-05,+2.200000E+00,+4.077021E-05
+1.576000E+00,-1.203108E-05,+2.200000E+00,+4.075379E-05
+1.577000E+00,-1.203228E-05,+2.200000E+00,+4.076666E-05
+1.578000E+00,-1.202844E-05,+2.200000E+00,+4.074156E-05
+1.579000E+00,-1.203118E-05,+2.200000E+00,+4.082593E-05
+1.580000E+00,-1.203050E-05,+2.200000E+00,+4.072958E-05
+1.581000E+00,-1.203164E-05,+2.200000E+00,+4.059999E-05
+1.582000E+00,-1.202812E-05,+2.200000E+00,+4.069608E-05
+1.583000E+00,-1.202543E-05,+2.200000E+00,+4.067816E-05
+1.584000E+00,-1.203089E-05,+2.200000E+00,+4.073539E-05
+1.585000E+00,-1.202259E-05,+2.200000E+00,+4.082331E-05
+1.586000E+00,-1.202139E-05,+2.200000E+00,+4.080131E-05
+1.587000E+00,-1.202275E-05,+2.200000E+00,+4.067319E-05
+1.588000E+00,-1.201813E-05,+2.200000E+00,+4.069807E-05
+1.589000E+00,-1.202059E-05,+2.200000E+00,+4.063470E-05
+1.590000E+00,-1.202211E-05,+2.200000E+00,+4.059925E-05
+1.591000E+00,-1.202942E-05,+2.200000E+00,+4.055871E-05
+1.592000E+00,-1.201594E-05,+2.200000E+00,+4.050115E-05
+1.593000E+00,-1.202249E-05,+2.200000E+00,+4.065437E-05
+1.594000E+00,-1.202491E-05,+2.200000E+00,+4.057219E-05
+1.595000E+00,-1.202014E-05,+2.200000E+00,+4.058285E-05
+1.596000E+00,-1.202097E-05,+2.200000E+00,+4.056866E-05
+1.597000E+00,-1.201632E-05,+2.200000E+00,+4.067881E-05
+1.598000E+00,-1.202163E-05,+2.200000E+00,+4.076031E-05
+1.599000E+00,-1.201345E-05,+2.200000E+00,+4.072245E-05
+1.600000E+00,-1.200846E-05,+2.200000E+00,+4.056090E-05
+1.601000E+00,-1.201700E-05,+2.200000E+00,+4.063629E-05
+1.602000E+00,-1.200706E-05,+2.200000E+00,+4.062207E-05
+1.603000E+00,-1.200914E-05,+2.200000E+00,+4.054331E-05
+1.604000E+00,-1.200788E-05,+2.200000E+00,+4.054998E-05
+1.605000E+00,-1.201058E-05,+2.200000E+00,+4.063492E-05
+1.606000E+00,-1.200549E-05,+2.200000E+00,+4.068575E-05
+1.607000E+00,-1.200346E-05,+2.200000E+00,+4.069149E-05
+1.608000E+00,-1.200077E-05,+2.200000E+00,+4.066710E-05
+1.609000E+00,-1.200092E-05,+2.200000E+00,+4.073635E-05
+1.610000E+00,-1.200198E-05,+2.200000E+00,+4.074316E-05
+1.611000E+00,-1.199939E-05,+2.200000E+00,+4.071520E-05
+1.612000E+00,-1.199947E-05,+2.200000E+00,+4.079874E-05
+1.613000E+00,-1.200149E-05,+2.200000E+00,+4.068069E-05
+1.614000E+00,-1.200262E-05,+2.200000E+00,+4.068546E-05
+1.615000E+00,-1.199578E-05,+2.200000E+00,+4.069357E-05
+1.616000E+00,-1.199270E-05,+2.200000E+00,+4.070615E-05
+1.617000E+00,-1.199550E-05,+2.200000E+00,+4.079609E-05
+1.618000E+00,-1.199256E-05,+2.200000E+00,+4.069052E-05
+1.619000E+00,-1.199044E-05,+2.200000E+00,+4.063913E-05
+1.620000E+00,-1.198928E-05,+2.200000E+00,+4.064128E-05
+1.621000E+00,-1.199398E-05,+2.200000E+00,+4.075624E-05
+1.622000E+00,-1.198379E-05,+2.200000E+00,+4.067666E-05
+1.623000E+00,-1.198260E-05,+2.200000E+00,+4.053968E-05
+1.624000E+00,-1.198405E-05,+2.200000E+00,+4.067909E-05
+1.625000E+00,-1.198452E-05,+2.200000E+00,+4.070243E-05
+1.626000E+00,-1.197877E-05,+2.200000E+00,+4.082379E-05
+1.627000E+00,-1.197756E-05,+2.200000E+00,+4.063057E-05
+1.628000E+00,-1.197566E-05,+2.200000E+00,+4.058196E-05
+1.629000E+00,-1.197448E-05,+2.200000E+00,+4.061617E-05
+1.630000E+00,-1.197800E-05,+2.200000E+00,+4.068888E-05
+1.631000E+00,-1.198266E-05,+2.200000E+00,+4.075951E-05
+1.632000E+00,-1.197784E-05,+2.200000E+00,+4.063855E-05
+1.633000E+00,-1.196781E-05,+2.200000E+00,+4.059380E-05
+1.634000E+00,-1.196695E-05,+2.200000E+00,+4.062033E-05
+1.635000E+00,-1.196638E-05,+2.200000E+00,+4.059514E-05
+1.636000E+00,-1.196414E-05,+2.200000E+00,+4.068563E-05
+1.637000E+00,-1.195537E-05,+2.200000E+00,+4.063225E-05
+1.638000E+00,-1.195348E-05,+2.200000E+00,+4.071719E-05
+1.639000E+00,-1.195476E-05,+2.200000E+00,+4.061958E-05
+1.640000E+00,-1.195475E-05,+2.200000E+00,+4.062657E-05
+1.641000E+00,-1.195028E-05,+2.200000E+00,+4.042498E-05
+1.642000E+00,-1.194889E-05,+2.200000E+00,+4.039050E-05
+1.643000E+00,-1.194982E-05,+2.200000E+00,+4.046977E-05
+1.644000E+00,-1.194604E-05,+2.200000E+00,+4.046212E-05
+1.645000E+00,-1.194859E-05,+2.200000E+00,+4.067360E-05
+1.646000E+00,-1.194300E-05,+2.200000E+00,+4.059543E-05
+1.647000E+00,-1.194258E-05,+2.200000E+00,+4.063355E-05
+1.648000E+00,-1.193850E-05,+2.200000E+00,+4.067054E-05
+1.649000E+00,-1.193887E-05,+2.200000E+00,+4.065028E-05
+1.650000E+00,-1.193388E-05,+2.200000E+00,+4.068267E-05
+1.651000E+00,-1.194110E-05,+2.200000E+00,+4.060362E-05
+1.652000E+00,-1.192944E-05,+2.200000E+00,+4.061457E-05
+1.653000E+00,-1.192887E-05,+2.200000E+00,+4.064850E-05
+1.654000E+00,-1.193583E-05,+2.200000E+00,+4.054663E-05
+1.655000E+00,-1.193696E-05,+2.200000E+00,+4.057735E-05
+1.656000E+00,-1.193463E-05,+2.200000E+00,+4.058639E-05
+1.657000E+00,-1.192834E-05,+2.200000E+00,+4.060562E-05
+1.658000E+00,-1.191608E-05,+2.200000E+00,+4.060248E-05
+1.659000E+00,-1.191665E-05,+2.200000E+00,+4.065335E-05
+1.660000E+00,-1.191659E-05,+2.200000E+00,+4.063345E-05
+1.661000E+00,-1.191480E-05,+2.200000E+00,+4.063431E-05
+1.662000E+00,-1.191604E-05,+2.200000E+00,+4.071397E-05
+1.663000E+00,-1.191121E-05,+2.200000E+00,+4.056538E-05
+1.664000E+00,-1.191091E-05,+2.200000E+00,+4.051222E-05
+1.665000E+00,-1.190676E-05,+2.200000E+00,+4.050839E-05
+1.666000E+00,-1.190068E-05,+2.200000E+00,+4.053021E-05
+1.667000E+00,-1.190230E-05,+2.200000E+00,+4.062666E-05
+1.668000E+00,-1.189738E-05,+2.200000E+00,+4.058738E-05
+1.669000E+00,-1.189987E-05,+2.200000E+00,+4.053401E-05
+1.670000E+00,-1.189725E-05,+2.200000E+00,+4.046951E-05
+1.671000E+00,-1.189170E-05,+2.200000E+00,+4.043302E-05
+1.672000E+00,-1.189107E-05,+2.200000E+00,+4.051398E-05
+1.673000E+00,-1.189019E-05,+2.200000E+00,+4.056785E-05
+1.674000E+00,-1.188615E-05,+2.200000E+00,+4.055587E-05
+1.675000E+00,-1.188381E-05,+2.200000E+00,+4.046541E-05
+1.676000E+00,-1.188196E-05,+2.200000E+00,+4.054473E-05
+1.677000E+00,-1.187766E-05,+2.200000E+00,+4.047040E-05
+1.678000E+00,-1.187479E-05,+2.200000E+00,+4.037377E-05
+1.679000E+00,-1.187271E-05,+2.200000E+00,+4.049811E-05
+1.680000E+00,-1.187432E-05,+2.200000E+00,+4.052923E-05
+1.681000E+00,-1.186967E-05,+2.200000E+00,+4.060919E-05
+1.682000E+00,-1.186838E-05,+2.200000E+00,+4.064875E-05
+1.683000E+00,-1.186563E-05,+2.200000E+00,+4.058363E-05
+1.684000E+00,-1.186466E-05,+2.200000E+00,+4.052084E-05
+1.685000E+00,-1.185835E-05,+2.200000E+00,+4.045563E-05
+1.686000E+00,-1.185499E-05,+2.200000E+00,+4.038949E-05
+1.687000E+00,-1.185239E-05,+2.200000E+00,+4.043694E-05
+1.688000E+00,-1.184978E-05,+2.200000E+00,+4.042947E-05
+1.689000E+00,-1.185045E-05,+2.200000E+00,+4.055921E-05
+1.690000E+00,-1.184490E-05,+2.200000E+00,+4.054646E-05
+1.691000E+00,-1.184143E-05,+2.200000E+00,+4.046224E-05
+1.692000E+00,-1.184041E-05,+2.200000E+00,+4.034802E-05
+1.693000E+00,-1.183758E-05,+2.200000E+00,+4.055189E-05
+1.694000E+00,-1.183463E-05,+2.200000E+00,+4.045949E-05
+1.695000E+00,-1.183184E-05,+2.200000E+00,+4.044185E-05
+1.696000E+00,-1.182679E-05,+2.200000E+00,+4.043755E-05
+1.697000E+00,-1.182368E-05,+2.200000E+00,+4.031188E-05
+1.698000E+00,-1.182324E-05,+2.200000E+00,+4.040701E-05
+1.699000E+00,-1.182278E-05,+2.200000E+00,+4.040765E-05
+1.700000E+00,-1.181417E-05,+2.200000E+00,+4.028976E-05
+1.701000E+00,-1.181072E-05,+2.200000E+00,+4.037768E-05
+1.702000E+00,-1.181164E-05,+2.200000E+00,+4.046999E-05
+1.703000E+00,-1.181477E-05,+2.200000E+00,+4.055618E-05
+1.704000E+00,-1.181038E-05,+2.200000E+00,+4.045600E-05
+1.705000E+00,-1.181073E-05,+2.200000E+00,+4.047132E-05
+1.706000E+00,-1.180532E-05,+2.200000E+00,+4.042772E-05
+1.707000E+00,-1.180444E-05,+2.200000E+00,+4.053216E-05
+1.708000E+00,-1.179629E-05,+2.200000E+00,+4.052588E-05
+1.709000E+00,-1.179609E-05,+2.200000E+00,+4.042367E-05
+1.710000E+00,-1.179607E-05,+2.200000E+00,+4.039664E-05
+1.711000E+00,-1.179092E-05,+2.200000E+00,+4.043414E-05
+1.712000E+00,-1.179120E-05,+2.200000E+00,+4.056361E-05
+1.713000E+00,-1.178517E-05,+2.200000E+00,+4.054723E-05
+1.714000E+00,-1.178305E-05,+2.200000E+00,+4.053001E-05
+1.715000E+00,-1.177847E-05,+2.200000E+00,+4.048583E-05
+1.716000E+00,-1.178173E-05,+2.200000E+00,+4.045330E-05
+1.717000E+00,-1.177852E-05,+2.200000E+00,+4.038805E-05
+1.718000E+00,-1.176332E-05,+2.200000E+00,+4.030907E-05
+1.719000E+00,-1.176133E-05,+2.200000E+00,+4.028249E-05
+1.720000E+00,-1.176774E-05,+2.200000E+00,+4.045472E-05
+1.721000E+00,-1.175417E-05,+2.200000E+00,+4.029858E-05
+1.722000E+00,-1.175076E-05,+2.200000E+00,+4.027456E-05
+1.723000E+00,-1.174778E-05,+2.200000E+00,+4.040084E-05
+1.724000E+00,-1.174484E-05,+2.200000E+00,+4.037527E-05
+1.725000E+00,-1.174151E-05,+2.200000E+00,+4.040753E-05
+1.726000E+00,-1.173605E-05,+2.200000E+00,+4.045548E-05
+1.727000E+00,-1.173131E-05,+2.200000E+00,+4.036498E-05
+1.728000E+00,-1.172834E-05,+2.200000E+00,+4.031630E-05
+1.729000E+00,-1.172337E-05,+2.200000E+00,+4.021583E-05
+1.730000E+00,-1.172186E-05,+2.200000E+00,+4.038943E-05
+1.731000E+00,-1.171704E-05,+2.200000E+00,+4.036547E-05
+1.732000E+00,-1.171476E-05,+2.200000E+00,+4.019382E-05
+1.733000E+00,-1.172318E-05,+2.200000E+00,+4.019363E-05
+1.734000E+00,-1.171541E-05,+2.200000E+00,+4.016951E-05
+1.735000E+00,-1.170326E-05,+2.200000E+00,+4.028110E-05
+1.736000E+00,-1.169998E-05,+2.200000E+00,+4.020417E-05
+1.737000E+00,-1.169619E-05,+2.200000E+00,+4.029064E-05
+1.738000E+00,-1.168466E-05,+2.200000E+00,+4.017272E-05
+1.739000E+00,-1.168344E-05,+2.200000E+00,+4.021633E-05
+1.740000E+00,-1.167886E-05,+2.200000E+00,+4.027106E-05
+1.741000E+00,-1.167701E-05,+2.200000E+00,+4.030443E-05
+1.742000E+00,-1.166994E-05,+2.200000E+00,+4.020793E-05
+1.743000E+00,-1.166717E-05,+2.200000E+00,+4.030699E-05
+1.744000E+00,-1.166157E-05,+2.200000E+00,+4.038331E-05
+1.745000E+00,-1.165923E-05,+2.200000E+00,+4.033288E-05
+1.746000E+00,-1.165341E-05,+2.200000E+00,+4.027131E-05
+1.747000E+00,-1.164960E-05,+2.200000E+00,+4.025681E-05
+1.748000E+00,-1.164618E-05,+2.200000E+00,+4.028717E-05
+1.749000E+00,-1.164230E-05,+2.200000E+00,+4.025643E-05
+1.750000E+00,-1.164159E-05,+2.200000E+00,+4.036201E-05
+1.751000E+00,-1.163467E-05,+2.200000E+00,+4.024995E-05
+1.752000E+00,-1.163096E-05,+2.200000E+00,+4.025540E-05
+1.753000E+00,-1.162643E-05,+2.200000E+00,+4.025274E-05
+1.754000E+00,-1.162366E-05,+2.200000E+00,+4.020879E-05
+1.755000E+00,-1.161957E-05,+2.200000E+00,+4.019863E-05
+1.756000E+00,-1.161329E-05,+2.200000E+00,+4.012342E-05
+1.757000E+00,-1.160964E-05,+2.200000E+00,+4.017588E-05
+1.758000E+00,-1.160385E-05,+2.200000E+00,+4.009214E-05
+1.759000E+00,-1.160337E-05,+2.200000E+00,+4.011542E-05
+1.760000E+00,-1.160134E-05,+2.200000E+00,+4.015714E-05
+1.761000E+00,-1.158965E-05,+2.200000E+00,+4.020587E-05
+1.762000E+00,-1.158947E-05,+2.200000E+00,+4.036640E-05
+1.763000E+00,-1.158258E-05,+2.200000E+00,+4.036834E-05
+1.764000E+00,-1.157907E-05,+2.200000E+00,+4.024013E-05
+1.765000E+00,-1.157841E-05,+2.200000E+00,+4.022354E-05
+1.766000E+00,-1.157164E-05,+2.200000E+00,+4.019804E-05
+1.767000E+00,-1.156589E-05,+2.200000E+00,+4.015163E-05
+1.768000E+00,-1.156261E-05,+2.200000E+00,+4.017221E-05
+1.769000E+00,-1.155712E-05,+2.200000E+00,+4.018801E-05
+1.770000E+00,-1.155204E-05,+2.200000E+00,+4.016695E-05
+1.771000E+00,-1.154802E-05,+2.200000E+00,+4.015361E-05
+1.772000E+00,-1.154358E-05,+2.200000E+00,+4.020984E-05
+1.773000E+00,-1.154482E-05,+2.200000E+00,+4.022337E-05
+1.774000E+00,-1.153417E-05,+2.200000E+00,+4.017089E-05
+1.775000E+00,-1.152878E-05,+2.200000E+00,+4.018381E-05
+1.776000E+00,-1.152877E-05,+2.200000E+00,+4.014195E-05
+1.777000E+00,-1.153398E-05,+2.200000E+00,+4.022126E-05
+1.778000E+00,-1.152004E-05,+2.200000E+00,+4.016225E-05
+1.779000E+00,-1.151369E-05,+2.200000E+00,+4.014921E-05
+1.780000E+00,-1.151386E-05,+2.200000E+00,+4.020885E-05
+1.781000E+00,-1.150259E-05,+2.200000E+00,+4.015896E-05
+1.782000E+00,-1.149551E-05,+2.200000E+00,+4.022201E-05
+1.783000E+00,-1.149438E-05,+2.200000E+00,+4.016622E-05
+1.784000E+00,-1.149228E-05,+2.200000E+00,+4.002787E-05
+1.785000E+00,-1.148136E-05,+2.200000E+00,+4.001861E-05
+1.786000E+00,-1.147496E-05,+2.200000E+00,+4.008530E-05
+1.787000E+00,-1.147016E-05,+2.200000E+00,+4.004695E-05
+1.788000E+00,-1.146424E-05,+2.200000E+00,+4.000570E-05
+1.789000E+00,-1.146395E-05,+2.200000E+00,+4.006706E-05
+1.790000E+00,-1.146558E-05,+2.200000E+00,+4.014820E-05
+1.791000E+00,-1.146233E-05,+2.200000E+00,+4.003612E-05
+1.792000E+00,-1.145706E-05,+2.200000E+00,+4.005704E-05
+1.793000E+00,-1.144921E-05,+2.200000E+00,+4.013070E-05
+1.794000E+00,-1.144708E-05,+2.200000E+00,+4.017630E-05
+1.795000E+00,-1.144028E-05,+2.200000E+00,+4.018818E-05
+1.796000E+00,-1.143590E-05,+2.200000E+00,+4.013525E-05
+1.797000E+00,-1.142760E-05,+2.200000E+00,+4.003269E-05
+1.798000E+00,-1.142490E-05,+2.200000E+00,+3.990869E-05
+1.799000E+00,-1.142198E-05,+2.200000E+00,+3.992713E-05
+1.800000E+00,-1.141234E-05,+2.200000E+00,+3.994675E-05
+1.801000E+00,-1.140319E-05,+2.200000E+00,+3.996186E-05
+1.802000E+00,-1.139159E-05,+2.200000E+00,+3.993021E-05
+1.803000E+00,-1.139318E-05,+2.200000E+00,+3.997186E-05
+1.804000E+00,-1.138434E-05,+2.200000E+00,+4.000681E-05
+1.805000E+00,-1.137640E-05,+2.200000E+00,+3.998162E-05
+1.806000E+00,-1.137429E-05,+2.200000E+00,+3.998503E-05
+1.807000E+00,-1.137411E-05,+2.200000E+00,+3.997188E-05
+1.808000E+00,-1.136766E-05,+2.200000E+00,+4.008288E-05
+1.809000E+00,-1.137188E-05,+2.200000E+00,+4.001862E-05
+1.810000E+00,-1.137312E-05,+2.200000E+00,+3.997549E-05
+1.811000E+00,-1.136357E-05,+2.200000E+00,+3.997813E-05
+1.812000E+00,-1.136082E-05,+2.200000E+00,+4.004640E-05
+1.813000E+00,-1.135585E-05,+2.200000E+00,+4.016918E-05
+1.814000E+00,-1.134408E-05,+2.200000E+00,+4.006832E-05
+1.815000E+00,-1.133872E-05,+2.200000E+00,+4.002825E-05
+1.816000E+00,-1.132011E-05,+2.200000E+00,+3.998008E-05
+1.817000E+00,-1.131838E-05,+2.200000E+00,+4.002749E-05
+1.818000E+00,-1.131157E-05,+2.200000E+00,+3.999289E-05
+1.819000E+00,-1.129894E-05,+2.200000E+00,+4.001036E-05
+1.820000E+00,-1.129546E-05,+2.200000E+00,+4.001234E-05
+1.821000E+00,-1.129078E-05,+2.200000E+00,+3.989002E-05
+1.822000E+00,-1.128621E-05,+2.200000E+00,+3.995851E-05
+1.823000E+00,-1.128072E-05,+2.200000E+00,+3.999134E-05
+1.824000E+00,-1.127130E-05,+2.200000E+00,+4.004035E-05
+1.825000E+00,-1.127415E-05,+2.200000E+00,+4.005648E-05
+1.826000E+00,-1.126553E-05,+2.200000E+00,+4.001222E-05
+1.827000E+00,-1.125934E-05,+2.200000E+00,+3.989773E-05
+1.828000E+00,-1.125612E-05,+2.200000E+00,+4.002027E-05
+1.829000E+00,-1.125021E-05,+2.200000E+00,+3.987684E-05
+1.830000E+00,-1.123965E-05,+2.200000E+00,+3.985218E-05
+1.831000E+00,-1.123170E-05,+2.200000E+00,+3.991114E-05
+1.832000E+00,-1.122918E-05,+2.200000E+00,+3.980859E-05
+1.833000E+00,-1.122253E-05,+2.200000E+00,+3.987701E-05
+1.834000E+00,-1.121673E-05,+2.200000E+00,+3.986113E-05
+1.835000E+00,-1.120352E-05,+2.200000E+00,+3.989334E-05
+1.836000E+00,-1.120389E-05,+2.200000E+00,+3.996718E-05
+1.837000E+00,-1.119988E-05,+2.200000E+00,+3.983268E-05
+1.838000E+00,-1.119404E-05,+2.200000E+00,+3.976551E-05
+1.839000E+00,-1.118155E-05,+2.200000E+00,+3.963681E-05
+1.840000E+00,-1.117370E-05,+2.200000E+00,+3.966017E-05
+1.841000E+00,-1.116827E-05,+2.200000E+00,+3.973491E-05
+1.842000E+00,-1.116410E-05,+2.200000E+00,+3.977397E-05
+1.843000E+00,-1.115469E-05,+2.200000E+00,+3.979831E-05
+1.844000E+00,-1.115205E-05,+2.200000E+00,+3.970510E-05
+1.845000E+00,-1.114366E-05,+2.200000E+00,+3.979713E-05
+1.846000E+00,-1.113719E-05,+2.200000E+00,+3.978824E-05
+1.847000E+00,-1.113981E-05,+2.200000E+00,+3.981303E-05
+1.848000E+00,-1.113678E-05,+2.200000E+00,+3.980132E-05
+1.849000E+00,-1.112286E-05,+2.200000E+00,+3.976969E-05
+1.850000E+00,-1.112053E-05,+2.200000E+00,+3.977466E-05
+1.851000E+00,-1.110959E-05,+2.200000E+00,+3.966253E-05
+1.852000E+00,-1.110565E-05,+2.200000E+00,+3.964846E-05
+1.853000E+00,-1.110173E-05,+2.200000E+00,+3.976579E-05
+1.854000E+00,-1.108896E-05,+2.200000E+00,+3.960972E-05
+1.855000E+00,-1.107889E-05,+2.200000E+00,+3.963504E-05
+1.856000E+00,-1.107474E-05,+2.200000E+00,+3.967143E-05
+1.857000E+00,-1.106840E-05,+2.200000E+00,+3.969840E-05
+1.858000E+00,-1.107248E-05,+2.200000E+00,+3.975039E-05
+1.859000E+00,-1.106443E-05,+2.200000E+00,+3.977317E-05
+1.860000E+00,-1.105740E-05,+2.200000E+00,+3.975909E-05
+1.861000E+00,-1.105219E-05,+2.200000E+00,+3.968464E-05
+1.862000E+00,-1.104285E-05,+2.200000E+00,+3.960189E-05
+1.863000E+00,-1.102915E-05,+2.200000E+00,+3.957632E-05
+1.864000E+00,-1.102339E-05,+2.200000E+00,+3.960798E-05
+1.865000E+00,-1.101343E-05,+2.200000E+00,+3.953815E-05
+1.866000E+00,-1.100888E-05,+2.200000E+00,+3.946491E-05
+1.867000E+00,-1.099898E-05,+2.200000E+00,+3.955470E-05
+1.868000E+00,-1.099617E-05,+2.200000E+00,+3.960823E-05
+1.869000E+00,-1.098820E-05,+2.200000E+00,+3.957215E-05
+1.870000E+00,-1.098464E-05,+2.200000E+00,+3.949371E-05
+1.871000E+00,-1.097767E-05,+2.200000E+00,+3.955003E-05
+1.872000E+00,-1.097065E-05,+2.200000E+00,+3.953066E-05
+1.873000E+00,-1.096094E-05,+2.200000E+00,+3.948432E-05
+1.874000E+00,-1.095464E-05,+2.200000E+00,+3.948172E-05
+1.875000E+00,-1.094644E-05,+2.200000E+00,+3.957784E-05
+1.876000E+00,-1.093839E-05,+2.200000E+00,+3.966494E-05
+1.877000E+00,-1.093341E-05,+2.200000E+00,+3.961767E-05
+1.878000E+00,-1.093330E-05,+2.200000E+00,+3.951043E-05
+1.879000E+00,-1.092996E-05,+2.200000E+00,+3.965978E-05
+1.880000E+00,-1.091344E-05,+2.200000E+00,+3.960869E-05
+1.881000E+00,-1.090015E-05,+2.200000E+00,+3.960922E-05
+1.882000E+00,-1.089576E-05,+2.200000E+00,+3.954266E-05
+1.883000E+00,-1.089218E-05,+2.200000E+00,+3.950809E-05
+1.884000E+00,-1.087944E-05,+2.200000E+00,+3.942896E-05
+1.885000E+00,-1.087240E-05,+2.200000E+00,+3.945869E-05
+1.886000E+00,-1.086870E-05,+2.200000E+00,+3.955494E-05
+1.887000E+00,-1.085615E-05,+2.200000E+00,+3.947041E-05
+1.888000E+00,-1.085637E-05,+2.200000E+00,+3.941910E-05
+1.889000E+00,-1.084592E-05,+2.200000E+00,+3.945066E-05
+1.890000E+00,-1.083752E-05,+2.200000E+00,+3.952342E-05
+1.891000E+00,-1.082790E-05,+2.200000E+00,+3.943867E-05
+1.892000E+00,-1.082108E-05,+2.200000E+00,+3.932506E-05
+1.893000E+00,-1.081459E-05,+2.200000E+00,+3.948546E-05
+1.894000E+00,-1.080760E-05,+2.200000E+00,+3.948231E-05
+1.895000E+00,-1.079276E-05,+2.200000E+00,+3.942262E-05
+1.896000E+00,-1.078479E-05,+2.200000E+00,+3.950832E-05
+1.897000E+00,-1.077787E-05,+2.200000E+00,+3.933155E-05
+1.898000E+00,-1.077033E-05,+2.200000E+00,+3.929369E-05
+1.899000E+00,-1.076378E-05,+2.200000E+00,+3.924509E-05
+1.900000E+00,-1.075721E-05,+2.200000E+00,+3.939557E-05
+1.901000E+00,-1.074973E-05,+2.200000E+00,+3.928602E-05
+1.902000E+00,-1.073875E-05,+2.200000E+00,+3.931570E-05
+1.903000E+00,-1.073953E-05,+2.200000E+00,+3.934496E-05
+1.904000E+00,-1.073393E-05,+2.200000E+00,+3.942106E-05
+1.905000E+00,-1.072411E-05,+2.200000E+00,+3.938702E-05
+1.906000E+00,-1.071535E-05,+2.200000E+00,+3.930585E-05
+1.907000E+00,-1.070160E-05,+2.200000E+00,+3.922754E-05
+1.908000E+00,-1.069023E-05,+2.200000E+00,+3.933989E-05
+1.909000E+00,-1.068587E-05,+2.200000E+00,+3.930196E-05
+1.910000E+00,-1.068028E-05,+2.200000E+00,+3.931920E-05
+1.911000E+00,-1.066539E-05,+2.200000E+00,+3.919871E-05
+1.912000E+00,-1.065999E-05,+2.200000E+00,+3.913530E-05
+1.913000E+00,-1.064925E-05,+2.200000E+00,+3.927665E-05
+1.914000E+00,-1.064669E-05,+2.200000E+00,+3.940032E-05
+1.915000E+00,-1.063647E-05,+2.200000E+00,+3.923089E-05
+1.916000E+00,-1.062909E-05,+2.200000E+00,+3.928602E-05
+1.917000E+00,-1.061804E-05,+2.200000E+00,+3.928419E-05
+1.918000E+00,-1.060753E-05,+2.200000E+00,+3.936264E-05
+1.919000E+00,-1.060007E-05,+2.200000E+00,+3.931362E-05
+1.920000E+00,-1.059021E-05,+2.200000E+00,+3.909719E-05
+1.921000E+00,-1.058086E-05,+2.200000E+00,+3.917918E-05
+1.922000E+00,-1.057625E-05,+2.200000E+00,+3.918427E-05
+1.923000E+00,-1.055536E-05,+2.200000E+00,+3.910559E-05
+1.924000E+00,-1.054306E-05,+2.200000E+00,+3.897932E-05
+1.925000E+00,-1.053744E-05,+2.200000E+00,+3.913118E-05
+1.926000E+00,-1.052797E-05,+2.200000E+00,+3.905782E-05
+1.927000E+00,-1.051679E-05,+2.200000E+00,+3.909959E-05
+1.928000E+00,-1.051359E-05,+2.200000E+00,+3.903357E-05
+1.929000E+00,-1.050264E-05,+2.200000E+00,+3.912657E-05
+1.930000E+00,-1.049429E-05,+2.200000E+00,+3.905579E-05
+1.931000E+00,-1.048814E-05,+2.200000E+00,+3.918620E-05
+1.932000E+00,-1.047706E-05,+2.200000E+00,+3.920783E-05
+1.933000E+00,-1.046715E-05,+2.200000E+00,+3.906787E-05
