VDD,IDD,VREF,IREF
+7.740000E-01,+4.650111E-09,+0.000000E+00,+2.382790E-10
+7.750000E-01,+3.197429E-09,+0.000000E+00,+1.425826E-10
+7.760000E-01,-4.800254E-09,+0.000000E+00,+4.185119E-11
+7.770000E-01,-1.029929E-09,+0.000000E+00,+6.199674E-11
+7.780000E-01,+3.790565E-09,+0.000000E+00,+1.224381E-10
+7.790000E-01,+5.539817E-09,+0.000000E+00,+8.718104E-11
+7.800000E-01,+2.242380E-09,+0.000000E+00,+6.595502E-12
+7.810000E-01,-5.207452E-09,+0.000000E+00,+1.174013E-10
+7.820000E-01,-1.753775E-09,+0.000000E+00,+8.718093E-11
+7.830000E-01,+3.966498E-09,+0.000000E+00,+9.725398E-11
+7.840000E-01,+4.182642E-09,+0.000000E+00,+9.221746E-11
+7.850000E-01,+2.172009E-09,+0.000000E+00,+1.274747E-10
+7.860000E-01,-4.664518E-09,+0.000000E+00,+1.022913E-10
+7.870000E-01,-1.065116E-09,+0.000000E+00,+4.688705E-11
+7.880000E-01,+4.046917E-09,+0.000000E+00,+8.718148E-11
+7.890000E-01,+4.941657E-09,+0.000000E+00,+6.703504E-11
+7.900000E-01,+1.227009E-09,+0.000000E+00,+1.022913E-10
+7.910000E-01,-3.845087E-09,+0.000000E+00,+1.425829E-10
+7.920000E-01,-1.698476E-09,+0.000000E+00,-4.880640E-11
+7.930000E-01,+5.308594E-09,+0.000000E+00,+8.214507E-11
+7.940000E-01,+3.529185E-09,+0.000000E+00,+9.725309E-11
+7.950000E-01,+7.746164E-10,+0.000000E+00,+6.703482E-11
+7.960000E-01,-4.101477E-09,+0.000000E+00,+8.718060E-11
+7.970000E-01,-1.029930E-09,+0.000000E+00,+8.214551E-11
+7.980000E-01,+5.238213E-09,+0.000000E+00,+1.576926E-10
+7.990000E-01,+3.564372E-09,+0.000000E+00,+1.022903E-10
+8.000000E-01,-1.075168E-09,+0.000000E+00,+1.526563E-10
+8.010000E-01,-2.628507E-09,+0.000000E+00,+1.425818E-10
+8.020000E-01,-1.683395E-09,+0.000000E+00,+1.123639E-10
+8.030000E-01,+6.700960E-09,+0.000000E+00,+1.526567E-10
+8.040000E-01,+3.870991E-09,+0.000000E+00,+1.325114E-10
+8.050000E-01,-1.623068E-09,+0.000000E+00,+1.073268E-10
+8.060000E-01,-2.678778E-09,+0.000000E+00,+1.929489E-10
+8.070000E-01,-1.065115E-09,+0.000000E+00,+8.214351E-11
+8.080000E-01,+6.474762E-09,+0.000000E+00,+1.022917E-10
+8.090000E-01,+4.534508E-09,+0.000000E+00,+8.718137E-11
+8.100000E-01,-2.507853E-09,+0.000000E+00,+4.749968E-10
+8.110000E-01,-3.980820E-09,+0.000000E+00,+6.703327E-11
+8.120000E-01,-1.004796E-09,+0.000000E+00,+7.710932E-11
+8.130000E-01,+5.750927E-09,+0.000000E+00,+1.325104E-10
+8.140000E-01,+3.247695E-09,+0.000000E+00,+1.073259E-10
+8.150000E-01,-4.016009E-09,+0.000000E+00,+1.022907E-10
+8.160000E-01,-2.638560E-09,+0.000000E+00,-1.142816E-10
+8.170000E-01,-1.050398E-10,+0.000000E+00,+7.710677E-11
+8.180000E-01,+5.414152E-09,+0.000000E+00,+4.185019E-11
+8.190000E-01,+3.976554E-09,+0.000000E+00,+4.688838E-11
+8.200000E-01,-3.870222E-09,+0.000000E+00,+1.022910E-10
+8.210000E-01,-1.597933E-09,+0.000000E+00,+1.123639E-10
+8.220000E-01,+1.438118E-09,+0.000000E+00,+1.022901E-10
+8.230000E-01,+5.806229E-09,+0.000000E+00,+1.224369E-10
+8.240000E-01,+3.514104E-09,+0.000000E+00,+1.022900E-10
+8.250000E-01,-4.704741E-09,+0.000000E+00,+1.174010E-10
+8.260000E-01,-1.100302E-09,+0.000000E+00,+8.718104E-11
+8.270000E-01,+1.327539E-09,+0.000000E+00,+1.476183E-10
+8.280000E-01,+5.816289E-09,+0.000000E+00,-1.999032E-10
+8.290000E-01,+2.528892E-09,+0.000000E+00,+1.375473E-10
+8.300000E-01,-4.257312E-09,+0.000000E+00,+5.192458E-11
+8.310000E-01,-7.685473E-10,+0.000000E+00,+1.627285E-10
+8.320000E-01,+3.559339E-09,+0.000000E+00,+6.199730E-11
+8.330000E-01,+4.127352E-09,+0.000000E+00,+5.192469E-11
+8.340000E-01,+1.724640E-09,+0.000000E+00,+7.207124E-11
+8.350000E-01,-5.554329E-09,+0.000000E+00,+1.022907E-10
+8.360000E-01,-1.648204E-09,+0.000000E+00,+6.703438E-11
+8.370000E-01,+4.368623E-09,+0.000000E+00,+6.703427E-11
+8.380000E-01,+4.660167E-09,+0.000000E+00,+7.710754E-11
+8.390000E-01,+1.573847E-09,+0.000000E+00,+1.022911E-10
+8.400000E-01,-3.447939E-09,+0.000000E+00,+2.483501E-10
+8.410000E-01,-1.582854E-09,+0.000000E+00,+3.177836E-11
+8.420000E-01,+5.514684E-09,+0.000000E+00,+1.174005E-10
+8.430000E-01,+3.966494E-09,+0.000000E+00,+1.627294E-10
+8.440000E-01,-9.530932E-12,+0.000000E+00,+1.325116E-10
+8.450000E-01,-3.161388E-09,+0.000000E+00,+1.325104E-10
+8.460000E-01,-7.484416E-10,+0.000000E+00,-1.042081E-10
+8.470000E-01,+6.122899E-09,+0.000000E+00,+6.199852E-11
+8.480000E-01,+4.202749E-09,+0.000000E+00,+4.688794E-11
+8.490000E-01,-9.394513E-10,+0.000000E+00,+1.677678E-10
+8.500000E-01,-4.222128E-09,+0.000000E+00,+1.174005E-10
+8.510000E-01,-6.529343E-10,+0.000000E+00,+3.681566E-11
+8.520000E-01,+5.811258E-09,+0.000000E+00,+1.375463E-10
+8.530000E-01,+2.931019E-09,+0.000000E+00,+4.185208E-11
+8.540000E-01,-1.376764E-09,+0.000000E+00,+8.214418E-11
+8.550000E-01,-2.658669E-09,+0.000000E+00,+3.177802E-11
+8.560000E-01,-5.775369E-10,+0.000000E+00,+8.214407E-11
+8.570000E-01,+6.484818E-09,+0.000000E+00,+1.224373E-10
+8.580000E-01,+3.745333E-09,+0.000000E+00,+9.221712E-11
+8.590000E-01,-2.884893E-09,+0.000000E+00,+1.526559E-10
+8.600000E-01,-2.266548E-09,+0.000000E+00,+6.199785E-11
+8.610000E-01,+1.563460E-10,+0.000000E+00,+1.778405E-10
+8.620000E-01,+7.123188E-09,+0.000000E+00,+1.123636E-10
+8.630000E-01,+3.443725E-09,+0.000000E+00,+1.224373E-10
+8.640000E-01,-3.814922E-09,+0.000000E+00,+2.674239E-11
+8.650000E-01,-2.085569E-09,+0.000000E+00,+1.073293E-10
+8.660000E-01,-1.553039E-10,+0.000000E+00,+1.022904E-10
+8.670000E-01,+6.851756E-09,+0.000000E+00,-1.858647E-11
+8.680000E-01,+2.870705E-09,+0.000000E+00,+1.627309E-10
+8.690000E-01,-2.718996E-09,+0.000000E+00,+1.073271E-10
+8.700000E-01,-2.447527E-09,+0.000000E+00,+1.476199E-10
+8.710000E-01,+9.602530E-11,+0.000000E+00,+8.718082E-11
+8.720000E-01,+6.751221E-09,+0.000000E+00,+1.224368E-10
+8.730000E-01,+2.664607E-09,+0.000000E+00,+1.274728E-10
+8.740000E-01,-4.388023E-09,+0.000000E+00,+7.710854E-11
+8.750000E-01,-2.281631E-09,+0.000000E+00,+1.224379E-10
+8.760000E-01,+2.458524E-09,+0.000000E+00,+9.725420E-11
+8.770000E-01,+5.208066E-09,+0.000000E+00,+9.725454E-11
+8.780000E-01,+3.016473E-09,+0.000000E+00,+7.710754E-11
+8.790000E-01,-4.332724E-09,+0.000000E+00,+7.207190E-11
+8.800000E-01,-1.778911E-09,+0.000000E+00,+6.703516E-11
+8.810000E-01,+3.946390E-09,+0.000000E+00,+1.325107E-10
+8.820000E-01,+5.192982E-09,+0.000000E+00,+1.526568E-10
+8.830000E-01,+2.699791E-09,+0.000000E+00,+1.022911E-10
+8.840000E-01,-4.171854E-09,+0.000000E+00,+1.073265E-10
+8.850000E-01,-9.696097E-10,+0.000000E+00,+1.022906E-10
+8.860000E-01,+3.051658E-09,+0.000000E+00,+6.199774E-11
+8.870000E-01,+4.077084E-09,+0.000000E+00,+1.576941E-10
+8.880000E-01,+2.357992E-09,+0.000000E+00,+1.677664E-10
+8.890000E-01,-4.357859E-09,+0.000000E+00,+1.274731E-10
+8.900000E-01,-1.964917E-09,+0.000000E+00,+1.174012E-10
+8.910000E-01,+4.444018E-09,+0.000000E+00,+8.214374E-11
+8.920000E-01,+4.740590E-09,+0.000000E+00,+7.710765E-11
+8.930000E-01,+1.367754E-09,+0.000000E+00,+3.177858E-11
+8.940000E-01,-4.212072E-09,+0.000000E+00,+1.274737E-10
+8.950000E-01,-7.434144E-10,+0.000000E+00,-3.477774E-12
+8.960000E-01,+4.961764E-09,+0.000000E+00,+9.221746E-11
+8.970000E-01,+4.011735E-09,+0.000000E+00,+3.138279E-10
+8.980000E-01,+1.362722E-09,+0.000000E+00,+6.703338E-11
+8.990000E-01,-3.126197E-09,+0.000000E+00,+7.710821E-11
+9.000000E-01,-1.874428E-09,+0.000000E+00,+1.073275E-10
+9.010000E-01,+4.670220E-09,+0.000000E+00,+6.703615E-11
+9.020000E-01,+4.152485E-09,+0.000000E+00,+1.425839E-10
+9.030000E-01,-4.116594E-10,+0.000000E+00,-6.895340E-11
+9.040000E-01,-3.035709E-09,+0.000000E+00,+1.123636E-10
+9.050000E-01,-6.278031E-10,+0.000000E+00,+9.725487E-11
+9.060000E-01,+6.042490E-09,+0.000000E+00,+1.224364E-10
+9.070000E-01,+2.885781E-09,+0.000000E+00,+9.221757E-11
+9.080000E-01,-1.673340E-09,+0.000000E+00,+1.224371E-10
+9.090000E-01,-3.724433E-09,+0.000000E+00,+8.718182E-11
+9.100000E-01,-1.804047E-09,+0.000000E+00,+7.207235E-11
+9.110000E-01,+6.117876E-09,+0.000000E+00,+9.221801E-11
+9.120000E-01,+2.820431E-09,+0.000000E+00,+2.181323E-10
+9.130000E-01,-1.427029E-09,+0.000000E+00,+8.718137E-11
+9.140000E-01,-2.100651E-09,+0.000000E+00,+6.199874E-11
+9.150000E-01,-1.215913E-09,+0.000000E+00,+1.879127E-10
+9.160000E-01,+7.349382E-09,+0.000000E+00,+1.123640E-10
+9.170000E-01,+3.483946E-09,+0.000000E+00,+1.576942E-10
+9.180000E-01,-2.729050E-09,+0.000000E+00,+9.725443E-11
+9.190000E-01,-2.075516E-09,+0.000000E+00,+8.718226E-11
+9.200000E-01,+1.664003E-10,+0.000000E+00,+6.199852E-11
+9.210000E-01,+6.464713E-09,+0.000000E+00,+1.325099E-10
+9.220000E-01,+3.267806E-09,+0.000000E+00,+7.207102E-11
+9.230000E-01,-2.950247E-09,+0.000000E+00,+8.718182E-11
+9.240000E-01,-1.628095E-09,+0.000000E+00,+1.022907E-10
+9.250000E-01,+6.187895E-10,+0.000000E+00,+1.022913E-10
+9.260000E-01,+5.132665E-09,+0.000000E+00,+1.274740E-10
+9.270000E-01,+3.127058E-09,+0.000000E+00,-3.477107E-12
+9.280000E-01,-3.940603E-09,+0.000000E+00,+4.688872E-11
+9.290000E-01,-2.030271E-09,+0.000000E+00,+8.718049E-11
+9.300000E-01,-1.351986E-10,+0.000000E+00,+3.177791E-11
+9.310000E-01,+5.896705E-09,+0.000000E+00,+8.214418E-11
+9.320000E-01,+2.604290E-09,+0.000000E+00,+5.696121E-11
+9.330000E-01,-4.880689E-09,+0.000000E+00,-1.042081E-10
+9.340000E-01,-1.522535E-09,+0.000000E+00,+9.221746E-11
+9.350000E-01,+1.850305E-09,+0.000000E+00,+7.710788E-11
+9.360000E-01,+4.705397E-09,+0.000000E+00,+8.214385E-11
+9.370000E-01,+3.996666E-09,+0.000000E+00,+1.425847E-10
+9.380000E-01,-3.975797E-09,+0.000000E+00,+4.185208E-11
+9.390000E-01,-1.391844E-09,+0.000000E+00,-1.858547E-11
+9.400000E-01,+2.770173E-09,+0.000000E+00,+2.282055E-10
+9.410000E-01,+4.936620E-09,+0.000000E+00,-8.514078E-12
+9.420000E-01,+2.503763E-09,+0.000000E+00,+3.177847E-11
+9.430000E-01,-4.553917E-09,+0.000000E+00,+1.375466E-10
+9.440000E-01,-1.673340E-09,+0.000000E+00,+8.214496E-11
+9.450000E-01,+3.232612E-09,+0.000000E+00,+1.325102E-10
+9.460000E-01,+5.258319E-09,+0.000000E+00,+1.325102E-10
+9.470000E-01,+2.423337E-09,+0.000000E+00,+4.185208E-11
+9.480000E-01,-3.960712E-09,+0.000000E+00,+1.274746E-10
+9.490000E-01,-2.367093E-09,+0.000000E+00,+1.375473E-10
+9.500000E-01,+4.067028E-09,+0.000000E+00,+1.022924E-10
+9.510000E-01,+5.218113E-09,+0.000000E+00,+3.681611E-11
+9.520000E-01,+2.146872E-09,+0.000000E+00,+1.627295E-10
+9.530000E-01,-3.895357E-09,+0.000000E+00,+5.696144E-11
+9.540000E-01,-1.678367E-09,+0.000000E+00,-4.376965E-11
+9.550000E-01,+4.247986E-09,+0.000000E+00,+9.725454E-11
+9.560000E-01,+4.338460E-09,+0.000000E+00,+1.728032E-10
+9.570000E-01,+7.344021E-10,+0.000000E+00,-3.369721E-11
+9.580000E-01,-4.222125E-09,+0.000000E+00,+1.123637E-10
+9.590000E-01,-1.537614E-09,+0.000000E+00,+9.221801E-11
+9.600000E-01,+4.509371E-09,+0.000000E+00,+9.725443E-11
+9.610000E-01,+4.222847E-09,+0.000000E+00,+6.703493E-11
+9.620000E-01,+9.807026E-10,+0.000000E+00,+1.224382E-10
+9.630000E-01,-4.086390E-09,+0.000000E+00,+1.163214E-11
+9.640000E-01,-8.640514E-10,+0.000000E+00,+6.199885E-11
+9.650000E-01,+4.499312E-09,+0.000000E+00,+6.703527E-11
+9.660000E-01,+3.931310E-09,+0.000000E+00,+8.718182E-11
+9.670000E-01,-1.455802E-11,+0.000000E+00,+8.214418E-11
+9.680000E-01,-3.312207E-09,+0.000000E+00,+6.703427E-11
+9.690000E-01,-9.344235E-10,+0.000000E+00,+2.483512E-10
+9.700000E-01,+5.946970E-09,+0.000000E+00,+7.710876E-11
+9.710000E-01,+4.635038E-09,+0.000000E+00,+1.375466E-10
+9.720000E-01,+1.714252E-10,+0.000000E+00,+1.022904E-10
+9.730000E-01,-3.040735E-09,+0.000000E+00,+9.221823E-11
+9.740000E-01,-1.135487E-09,+0.000000E+00,+8.718071E-11
+9.750000E-01,+5.936911E-09,+0.000000E+00,+7.207135E-11
+9.760000E-01,+4.393756E-09,+0.000000E+00,+1.375476E-10
+9.770000E-01,-1.944808E-09,+0.000000E+00,+6.703438E-11
+9.780000E-01,-3.106088E-09,+0.000000E+00,+1.778404E-10
+9.790000E-01,-4.619261E-10,+0.000000E+00,+1.576927E-10
+9.800000E-01,+7.128219E-09,+0.000000E+00,+1.274743E-10
+9.810000E-01,+4.112274E-09,+0.000000E+00,+1.123636E-10
+9.820000E-01,-1.854319E-09,+0.000000E+00,+1.325102E-10
+9.830000E-01,-2.452554E-09,+0.000000E+00,+1.627292E-10
+9.840000E-01,-1.643177E-09,+0.000000E+00,+8.214562E-11
+9.850000E-01,+6.821610E-09,+0.000000E+00,+8.214462E-11
+9.860000E-01,+4.021796E-09,+0.000000E+00,+9.725432E-11
+9.870000E-01,-3.317231E-09,+0.000000E+00,+3.681488E-11
+9.880000E-01,-2.874838E-09,+0.000000E+00,+1.022912E-10
+9.890000E-01,-8.942115E-10,+0.000000E+00,+1.224372E-10
+9.900000E-01,+6.660750E-09,+0.000000E+00,+1.879128E-10
+9.910000E-01,+4.122316E-09,+0.000000E+00,+1.174013E-10
+9.920000E-01,-2.698886E-09,+0.000000E+00,+1.375475E-10
+9.930000E-01,-2.336929E-09,+0.000000E+00,+1.375465E-10
+9.940000E-01,+1.005840E-09,+0.000000E+00,+1.274748E-10
+9.950000E-01,+5.921826E-09,+0.000000E+00,+1.526570E-10
+9.960000E-01,+3.438708E-09,+0.000000E+00,+1.174024E-10
+9.970000E-01,-3.558537E-09,+0.000000E+00,+9.221757E-11
+9.980000E-01,-2.638561E-09,+0.000000E+00,+2.231699E-10
+9.990000E-01,+9.606000E-10,+0.000000E+00,+5.192435E-11
+1.000000E+00,+7.148320E-09,+0.000000E+00,+1.828753E-10
+1.001000E+00,+2.855619E-09,+0.000000E+00,+1.224377E-10
+1.002000E+00,-3.251876E-09,+0.000000E+00,+7.207157E-11
+1.003000E+00,-2.784348E-09,+0.000000E+00,+6.703416E-11
+1.004000E+00,+2.518491E-10,+0.000000E+00,+1.224372E-10
+1.005000E+00,+6.721063E-09,+0.000000E+00,+9.725487E-11
+1.006000E+00,+3.810677E-09,+0.000000E+00,+1.627303E-10
+1.007000E+00,-4.533809E-09,+0.000000E+00,+1.274741E-10
+1.008000E+00,-1.391843E-09,+0.000000E+00,+6.595391E-12
+1.009000E+00,+7.796424E-10,+0.000000E+00,+9.221668E-11
+1.010000E+00,+6.494865E-09,+0.000000E+00,+1.325098E-10
+1.011000E+00,+4.640059E-09,+0.000000E+00,+1.224381E-10
+1.012000E+00,-3.654052E-09,+0.000000E+00,+1.627303E-10
+1.013000E+00,-1.220939E-09,+0.000000E+00,+9.725409E-11
+1.014000E+00,+1.015894E-09,+0.000000E+00,+1.163347E-11
+1.015000E+00,+5.082397E-09,+0.000000E+00,+7.207168E-11
+1.016000E+00,+3.971527E-09,+0.000000E+00,+1.274737E-10
+1.017000E+00,-2.854732E-09,+0.000000E+00,+5.696132E-11
+1.018000E+00,-2.357038E-09,+0.000000E+00,+9.725354E-11
+1.019000E+00,+7.997474E-10,+0.000000E+00,+9.725476E-11
+1.020000E+00,+6.841709E-09,+0.000000E+00,+1.163292E-11
+1.021000E+00,+3.629717E-09,+0.000000E+00,+1.425836E-10
+1.022000E+00,-4.463435E-09,+0.000000E+00,+9.221768E-11
+1.023000E+00,-1.904591E-09,+0.000000E+00,+1.224379E-10
+1.024000E+00,+1.679399E-09,+0.000000E+00,+1.425846E-10
+1.025000E+00,+6.444606E-09,+0.000000E+00,+3.681500E-11
+1.026000E+00,+4.207780E-09,+0.000000E+00,+1.828758E-10
+1.027000E+00,-3.473076E-09,+0.000000E+00,+1.476196E-10
+1.028000E+00,-2.045352E-09,+0.000000E+00,+1.325102E-10
+1.029000E+00,+1.508497E-09,+0.000000E+00,+1.576940E-10
+1.030000E+00,+5.871573E-09,+0.000000E+00,+1.425839E-10
+1.031000E+00,+3.388437E-09,+0.000000E+00,+1.375476E-10
+1.032000E+00,-3.915466E-09,+0.000000E+00,+8.214540E-11
+1.033000E+00,-1.628095E-09,+0.000000E+00,+1.526573E-10
+1.034000E+00,+1.774903E-09,+0.000000E+00,+1.476212E-10
+1.035000E+00,+5.921834E-09,+0.000000E+00,+1.325108E-10
+1.036000E+00,+2.724932E-09,+0.000000E+00,+6.199874E-11
+1.037000E+00,-5.242650E-09,+0.000000E+00,+1.123639E-10
+1.038000E+00,-7.032013E-10,+0.000000E+00,+9.221945E-11
+1.039000E+00,+1.312463E-09,+0.000000E+00,+1.073276E-10
+1.040000E+00,+5.263365E-09,+0.000000E+00,+1.375471E-10
+1.041000E+00,+3.232614E-09,+0.000000E+00,+1.375469E-10
+1.042000E+00,-4.292504E-09,+0.000000E+00,+1.325109E-10
+1.043000E+00,-1.200833E-09,+0.000000E+00,+1.778410E-10
+1.044000E+00,+2.750066E-09,+0.000000E+00,-8.909762E-11
+1.045000E+00,+5.806225E-09,+0.000000E+00,+7.710865E-11
+1.046000E+00,+2.352963E-09,+0.000000E+00,+1.375470E-10
+1.047000E+00,-3.684216E-09,+0.000000E+00,+7.710776E-11
+1.048000E+00,-5.373231E-10,+0.000000E+00,+1.022905E-10
+1.049000E+00,+3.282882E-09,+0.000000E+00,+9.221846E-11
+1.050000E+00,+5.615215E-09,+0.000000E+00,+8.717993E-11
+1.051000E+00,+3.011451E-09,+0.000000E+00,+1.274741E-10
+1.052000E+00,-4.041145E-09,+0.000000E+00,+3.681455E-11
+1.053000E+00,-1.442109E-09,+0.000000E+00,+1.728031E-10
+1.054000E+00,+3.695067E-09,+0.000000E+00,+1.325107E-10
+1.055000E+00,+4.509371E-09,+0.000000E+00,+1.022910E-10
+1.056000E+00,+1.754801E-09,+0.000000E+00,+4.598897E-10
+1.057000E+00,-3.628918E-09,+0.000000E+00,+1.929495E-10
+1.058000E+00,-2.050379E-09,+0.000000E+00,+7.710732E-11
+1.059000E+00,+3.534204E-09,+0.000000E+00,+1.274738E-10
+1.060000E+00,+3.881046E-09,+0.000000E+00,+1.576935E-10
+1.061000E+00,+1.191819E-09,+0.000000E+00,+1.274738E-10
+1.062000E+00,-4.061255E-09,+0.000000E+00,+7.207213E-11
+1.063000E+00,-1.065115E-09,+0.000000E+00,+9.725487E-11
+1.064000E+00,+4.222852E-09,+0.000000E+00,+1.174004E-10
+1.065000E+00,+4.318359E-09,+0.000000E+00,+1.274733E-10
+1.066000E+00,+1.262191E-09,+0.000000E+00,+8.214562E-11
+1.067000E+00,-4.010984E-09,+0.000000E+00,+1.476205E-10
+1.068000E+00,-1.602960E-09,+0.000000E+00,+1.224369E-10
+1.069000E+00,+5.439292E-09,+0.000000E+00,+7.710776E-11
+1.070000E+00,+5.102502E-09,+0.000000E+00,+1.224379E-10
+1.071000E+00,+1.211928E-09,+0.000000E+00,+1.123643E-10
+1.072000E+00,-4.046174E-09,+0.000000E+00,+1.476191E-10
+1.073000E+00,-7.132557E-10,+0.000000E+00,+1.274736E-10
+1.074000E+00,+5.690628E-09,+0.000000E+00,+1.425847E-10
+1.075000E+00,+4.011735E-09,+0.000000E+00,+1.627305E-10
+1.076000E+00,+6.791081E-10,+0.000000E+00,+2.674150E-11
+1.077000E+00,-3.784762E-09,+0.000000E+00,+6.703471E-11
+1.078000E+00,-8.891852E-10,+0.000000E+00,+1.224372E-10
+1.079000E+00,+6.218409E-09,+0.000000E+00,+6.703560E-11
+1.080000E+00,+3.971521E-09,+0.000000E+00,+1.022908E-10
+1.081000E+00,-1.301732E-10,+0.000000E+00,+9.221723E-11
+1.082000E+00,-3.488154E-09,+0.000000E+00,+1.677662E-10
+1.083000E+00,-1.723612E-09,+0.000000E+00,+9.221846E-11
+1.084000E+00,+5.479497E-09,+0.000000E+00,+1.325108E-10
+1.085000E+00,+4.655141E-09,+0.000000E+00,+2.130953E-10
+1.086000E+00,+5.936576E-10,+0.000000E+00,+2.483513E-10
+1.087000E+00,-3.493183E-09,+0.000000E+00,+1.274750E-10
+1.088000E+00,-8.995715E-11,+0.000000E+00,+6.703493E-11
+1.089000E+00,+5.856495E-09,+0.000000E+00,+7.207179E-11
+1.090000E+00,+2.765145E-09,+0.000000E+00,+8.214518E-11
+1.091000E+00,-1.281258E-09,+0.000000E+00,+1.425836E-10
+1.092000E+00,-3.010573E-09,+0.000000E+00,+1.325108E-10
+1.093000E+00,-1.381790E-09,+0.000000E+00,+7.207135E-11
+1.094000E+00,+6.369205E-09,+0.000000E+00,+1.526571E-10
+1.095000E+00,+3.111975E-09,+0.000000E+00,+2.181321E-10
+1.096000E+00,-3.010744E-10,+0.000000E+00,+1.073281E-10
+1.097000E+00,-3.246850E-09,+0.000000E+00,+1.476205E-10
+1.098000E+00,-1.150897E-10,+0.000000E+00,+1.022912E-10
+1.099000E+00,+6.298838E-09,+0.000000E+00,+1.325114E-10
+1.100000E+00,+2.936045E-09,+0.000000E+00,+6.703516E-11
+1.101000E+00,-1.738694E-09,+0.000000E+00,-8.513523E-12
+1.102000E+00,-3.468048E-09,+0.000000E+00,+1.425838E-10
+1.103000E+00,-1.170674E-09,+0.000000E+00,+1.073276E-10
+1.104000E+00,+7.067898E-09,+0.000000E+00,+1.375466E-10
+1.105000E+00,+3.830781E-09,+0.000000E+00,+1.224365E-10
+1.106000E+00,-1.537614E-09,+0.000000E+00,+9.221823E-11
+1.107000E+00,-2.160978E-09,+0.000000E+00,+7.207224E-11
+1.108000E+00,-9.746368E-10,+0.000000E+00,+1.425836E-10
+1.109000E+00,+5.585059E-09,+0.000000E+00,+1.476212E-10
+1.110000E+00,+3.991627E-09,+0.000000E+00,+1.476210E-10
+1.111000E+00,-2.372120E-09,+0.000000E+00,+8.718015E-11
+1.112000E+00,-1.889509E-09,+0.000000E+00,+7.207090E-11
+1.113000E+00,-5.926156E-10,+0.000000E+00,-2.362244E-11
+1.114000E+00,+7.067897E-09,+0.000000E+00,+1.576939E-10
+1.115000E+00,+2.936042E-09,+0.000000E+00,+9.725454E-11
+1.116000E+00,-2.291684E-09,+0.000000E+00,+1.576931E-10
+1.117000E+00,-3.332313E-09,+0.000000E+00,+6.703571E-11
+1.118000E+00,+6.841381E-10,+0.000000E+00,+1.123652E-10
+1.119000E+00,+6.746205E-09,+0.000000E+00,+9.725365E-11
+1.120000E+00,+3.649824E-09,+0.000000E+00,+1.123647E-10
+1.121000E+00,-2.216277E-09,+0.000000E+00,+3.177902E-11
+1.122000E+00,-2.693858E-09,+0.000000E+00,+7.207146E-11
+1.123000E+00,+2.820115E-10,+0.000000E+00,+7.207202E-11
+1.124000E+00,+6.032423E-09,+0.000000E+00,+1.123643E-10
+1.125000E+00,+3.544259E-09,+0.000000E+00,+8.214462E-11
+1.126000E+00,-2.346984E-09,+0.000000E+00,+5.696132E-11
+1.127000E+00,-2.814513E-09,+0.000000E+00,+2.674239E-11
+1.128000E+00,-2.910214E-10,+0.000000E+00,+1.123629E-10
+1.129000E+00,+6.520006E-09,+0.000000E+00,+1.123639E-10
+1.130000E+00,+2.604291E-09,+0.000000E+00,+1.425846E-10
+1.131000E+00,-1.768857E-09,+0.000000E+00,+8.214540E-11
+1.132000E+00,-2.181086E-09,+0.000000E+00,+7.710832E-11
+1.133000E+00,+1.211584E-10,+0.000000E+00,+9.221868E-11
+1.134000E+00,+6.288785E-09,+0.000000E+00,+1.526567E-10
+1.135000E+00,+1.779928E-09,+0.000000E+00,+1.476212E-10
+1.136000E+00,-1.602960E-09,+0.000000E+00,+1.022907E-10
+1.137000E+00,-2.362065E-09,+0.000000E+00,+1.022905E-10
+1.138000E+00,+6.238166E-10,+0.000000E+00,+6.199841E-11
+1.139000E+00,+6.655722E-09,+0.000000E+00,+1.174005E-10
+1.140000E+00,+3.001395E-09,+0.000000E+00,+2.674261E-11
+1.141000E+00,-2.311793E-09,+0.000000E+00,+1.325123E-10
+1.142000E+00,-2.125787E-09,+0.000000E+00,+8.214485E-11
+1.143000E+00,+2.468254E-10,+0.000000E+00,+2.181331E-10
+1.144000E+00,+6.695930E-09,+0.000000E+00,+1.174012E-10
+1.145000E+00,+1.825172E-09,+0.000000E+00,+1.173998E-10
+1.146000E+00,-1.537614E-09,+0.000000E+00,+1.526568E-10
+1.147000E+00,-2.075515E-09,+0.000000E+00,+1.274731E-10
+1.148000E+00,+2.015826E-10,+0.000000E+00,+6.199929E-11
+1.149000E+00,+7.369495E-09,+0.000000E+00,+7.207124E-11
+1.150000E+00,+3.639774E-09,+0.000000E+00,+1.778397E-10
+1.151000E+00,-3.282040E-09,+0.000000E+00,+8.718160E-11
+1.152000E+00,-1.804047E-09,+0.000000E+00,+8.214496E-11
+1.153000E+00,+1.560174E-11,+0.000000E+00,+1.526574E-10
+1.154000E+00,+6.595386E-09,+0.000000E+00,+5.696121E-11
+1.155000E+00,+3.961470E-09,+0.000000E+00,+1.576935E-10
+1.156000E+00,-3.025653E-09,+0.000000E+00,+8.718148E-11
+1.157000E+00,-3.664109E-09,+0.000000E+00,+6.703516E-11
+1.158000E+00,-4.471923E-11,+0.000000E+00,+6.703504E-11
+1.159000E+00,+7.032726E-09,+0.000000E+00,+7.710776E-11
+1.160000E+00,+4.524448E-09,+0.000000E+00,+1.425855E-10
+1.161000E+00,-2.905002E-09,+0.000000E+00,+7.207024E-11
