VREF,IREF,VDD,IDD
+1.162000E+00,-1.207191E-05,+2.000000E+00,+4.070146E-05
+1.163000E+00,-1.207324E-05,+2.000000E+00,+4.070725E-05
+1.164000E+00,-1.207714E-05,+2.000000E+00,+4.072078E-05
+1.165000E+00,-1.207466E-05,+2.000000E+00,+4.070573E-05
+1.166000E+00,-1.206732E-05,+2.000000E+00,+4.069520E-05
+1.167000E+00,-1.206561E-05,+2.000000E+00,+4.068702E-05
+1.168000E+00,-1.206359E-05,+2.000000E+00,+4.068611E-05
+1.169000E+00,-1.206245E-05,+2.000000E+00,+4.067971E-05
+1.170000E+00,-1.206411E-05,+2.000000E+00,+4.068404E-05
+1.171000E+00,-1.206195E-05,+2.000000E+00,+4.068226E-05
+1.172000E+00,-1.206496E-05,+2.000000E+00,+4.069708E-05
+1.173000E+00,-1.206291E-05,+2.000000E+00,+4.068350E-05
+1.174000E+00,-1.206181E-05,+2.000000E+00,+4.068514E-05
+1.175000E+00,-1.206848E-05,+2.000000E+00,+4.070225E-05
+1.176000E+00,-1.206384E-05,+2.000000E+00,+4.069953E-05
+1.177000E+00,-1.206301E-05,+2.000000E+00,+4.069116E-05
+1.178000E+00,-1.206419E-05,+2.000000E+00,+4.069075E-05
+1.179000E+00,-1.206320E-05,+2.000000E+00,+4.068653E-05
+1.180000E+00,-1.206208E-05,+2.000000E+00,+4.068575E-05
+1.181000E+00,-1.206893E-05,+2.000000E+00,+4.070745E-05
+1.182000E+00,-1.206503E-05,+2.000000E+00,+4.068922E-05
+1.183000E+00,-1.206152E-05,+2.000000E+00,+4.068113E-05
+1.184000E+00,-1.206069E-05,+2.000000E+00,+4.068144E-05
+1.185000E+00,-1.206363E-05,+2.000000E+00,+4.069405E-05
+1.186000E+00,-1.206235E-05,+2.000000E+00,+4.068424E-05
+1.187000E+00,-1.206419E-05,+2.000000E+00,+4.069653E-05
+1.188000E+00,-1.206836E-05,+2.000000E+00,+4.070350E-05
+1.189000E+00,-1.207389E-05,+2.000000E+00,+4.072463E-05
+1.190000E+00,-1.207531E-05,+2.000000E+00,+4.072765E-05
+1.191000E+00,-1.205890E-05,+2.000000E+00,+4.068319E-05
+1.192000E+00,-1.206138E-05,+2.000000E+00,+4.068476E-05
+1.193000E+00,-1.206140E-05,+2.000000E+00,+4.068820E-05
+1.194000E+00,-1.206496E-05,+2.000000E+00,+4.069185E-05
+1.195000E+00,-1.206546E-05,+2.000000E+00,+4.069796E-05
+1.196000E+00,-1.206093E-05,+2.000000E+00,+4.067731E-05
+1.197000E+00,-1.206055E-05,+2.000000E+00,+4.068440E-05
+1.198000E+00,-1.205966E-05,+2.000000E+00,+4.068131E-05
+1.199000E+00,-1.206597E-05,+2.000000E+00,+4.070589E-05
+1.200000E+00,-1.206374E-05,+2.000000E+00,+4.069043E-05
+1.201000E+00,-1.206133E-05,+2.000000E+00,+4.068685E-05
+1.202000E+00,-1.206425E-05,+2.000000E+00,+4.069307E-05
+1.203000E+00,-1.206279E-05,+2.000000E+00,+4.070004E-05
+1.204000E+00,-1.206168E-05,+2.000000E+00,+4.068557E-05
+1.205000E+00,-1.206242E-05,+2.000000E+00,+4.069179E-05
+1.206000E+00,-1.205849E-05,+2.000000E+00,+4.068569E-05
+1.207000E+00,-1.206394E-05,+2.000000E+00,+4.069690E-05
+1.208000E+00,-1.206267E-05,+2.000000E+00,+4.068047E-05
+1.209000E+00,-1.206135E-05,+2.000000E+00,+4.067771E-05
+1.210000E+00,-1.206428E-05,+2.000000E+00,+4.069136E-05
+1.211000E+00,-1.207165E-05,+2.000000E+00,+4.070315E-05
+1.212000E+00,-1.206338E-05,+2.000000E+00,+4.069093E-05
+1.213000E+00,-1.206110E-05,+2.000000E+00,+4.068821E-05
+1.214000E+00,-1.206260E-05,+2.000000E+00,+4.069886E-05
+1.215000E+00,-1.205765E-05,+2.000000E+00,+4.068304E-05
+1.216000E+00,-1.207034E-05,+2.000000E+00,+4.070567E-05
+1.217000E+00,-1.207054E-05,+2.000000E+00,+4.070905E-05
+1.218000E+00,-1.206630E-05,+2.000000E+00,+4.068858E-05
+1.219000E+00,-1.206988E-05,+2.000000E+00,+4.070461E-05
+1.220000E+00,-1.206616E-05,+2.000000E+00,+4.069268E-05
+1.221000E+00,-1.206559E-05,+2.000000E+00,+4.069019E-05
+1.222000E+00,-1.206652E-05,+2.000000E+00,+4.068424E-05
+1.223000E+00,-1.207160E-05,+2.000000E+00,+4.069161E-05
+1.224000E+00,-1.206722E-05,+2.000000E+00,+4.069174E-05
+1.225000E+00,-1.206953E-05,+2.000000E+00,+4.069357E-05
+1.226000E+00,-1.206412E-05,+2.000000E+00,+4.069407E-05
+1.227000E+00,-1.206694E-05,+2.000000E+00,+4.068947E-05
+1.228000E+00,-1.206590E-05,+2.000000E+00,+4.068875E-05
+1.229000E+00,-1.205807E-05,+2.000000E+00,+4.068048E-05
+1.230000E+00,-1.206248E-05,+2.000000E+00,+4.070289E-05
+1.231000E+00,-1.206752E-05,+2.000000E+00,+4.070132E-05
+1.232000E+00,-1.206061E-05,+2.000000E+00,+4.070022E-05
+1.233000E+00,-1.205733E-05,+2.000000E+00,+4.068462E-05
+1.234000E+00,-1.205826E-05,+2.000000E+00,+4.068037E-05
+1.235000E+00,-1.205596E-05,+2.000000E+00,+4.067740E-05
+1.236000E+00,-1.205649E-05,+2.000000E+00,+4.067407E-05
+1.237000E+00,-1.205298E-05,+2.000000E+00,+4.066406E-05
+1.238000E+00,-1.205575E-05,+2.000000E+00,+4.067673E-05
+1.239000E+00,-1.205223E-05,+2.000000E+00,+4.066237E-05
+1.240000E+00,-1.205427E-05,+2.000000E+00,+4.067627E-05
+1.241000E+00,-1.205219E-05,+2.000000E+00,+4.067654E-05
+1.242000E+00,-1.205193E-05,+2.000000E+00,+4.067288E-05
+1.243000E+00,-1.205850E-05,+2.000000E+00,+4.069475E-05
+1.244000E+00,-1.205464E-05,+2.000000E+00,+4.068862E-05
+1.245000E+00,-1.205217E-05,+2.000000E+00,+4.067968E-05
+1.246000E+00,-1.205452E-05,+2.000000E+00,+4.068278E-05
+1.247000E+00,-1.205234E-05,+2.000000E+00,+4.067465E-05
+1.248000E+00,-1.205791E-05,+2.000000E+00,+4.068669E-05
+1.249000E+00,-1.206071E-05,+2.000000E+00,+4.069279E-05
+1.250000E+00,-1.206101E-05,+2.000000E+00,+4.070512E-05
+1.251000E+00,-1.206307E-05,+2.000000E+00,+4.070534E-05
+1.252000E+00,-1.205008E-05,+2.000000E+00,+4.066939E-05
+1.253000E+00,-1.205458E-05,+2.000000E+00,+4.067910E-05
+1.254000E+00,-1.205374E-05,+2.000000E+00,+4.068490E-05
+1.255000E+00,-1.205387E-05,+2.000000E+00,+4.067929E-05
+1.256000E+00,-1.205399E-05,+2.000000E+00,+4.067968E-05
+1.257000E+00,-1.205970E-05,+2.000000E+00,+4.070377E-05
+1.258000E+00,-1.205849E-05,+2.000000E+00,+4.069338E-05
+1.259000E+00,-1.205709E-05,+2.000000E+00,+4.068971E-05
+1.260000E+00,-1.205693E-05,+2.000000E+00,+4.068453E-05
+1.261000E+00,-1.205853E-05,+2.000000E+00,+4.069202E-05
+1.262000E+00,-1.205884E-05,+2.000000E+00,+4.069393E-05
+1.263000E+00,-1.205945E-05,+2.000000E+00,+4.069915E-05
+1.264000E+00,-1.207071E-05,+2.000000E+00,+4.071939E-05
+1.265000E+00,-1.207656E-05,+2.000000E+00,+4.074506E-05
+1.266000E+00,-1.207362E-05,+2.000000E+00,+4.073581E-05
+1.267000E+00,-1.207272E-05,+2.000000E+00,+4.073164E-05
+1.268000E+00,-1.206179E-05,+2.000000E+00,+4.070106E-05
+1.269000E+00,-1.205964E-05,+2.000000E+00,+4.070035E-05
+1.270000E+00,-1.205884E-05,+2.000000E+00,+4.069809E-05
+1.271000E+00,-1.205238E-05,+2.000000E+00,+4.068499E-05
+1.272000E+00,-1.205132E-05,+2.000000E+00,+4.068157E-05
+1.273000E+00,-1.205571E-05,+2.000000E+00,+4.069108E-05
+1.274000E+00,-1.205355E-05,+2.000000E+00,+4.068374E-05
+1.275000E+00,-1.204969E-05,+2.000000E+00,+4.067381E-05
+1.276000E+00,-1.205011E-05,+2.000000E+00,+4.067932E-05
+1.277000E+00,-1.204736E-05,+2.000000E+00,+4.066982E-05
+1.278000E+00,-1.204983E-05,+2.000000E+00,+4.067055E-05
+1.279000E+00,-1.204757E-05,+2.000000E+00,+4.066572E-05
+1.280000E+00,-1.205147E-05,+2.000000E+00,+4.067876E-05
+1.281000E+00,-1.205062E-05,+2.000000E+00,+4.068118E-05
+1.282000E+00,-1.205032E-05,+2.000000E+00,+4.068003E-05
+1.283000E+00,-1.204965E-05,+2.000000E+00,+4.067369E-05
+1.284000E+00,-1.205100E-05,+2.000000E+00,+4.068876E-05
+1.285000E+00,-1.205610E-05,+2.000000E+00,+4.069794E-05
+1.286000E+00,-1.205439E-05,+2.000000E+00,+4.069571E-05
+1.287000E+00,-1.205249E-05,+2.000000E+00,+4.068262E-05
+1.288000E+00,-1.204803E-05,+2.000000E+00,+4.067050E-05
+1.289000E+00,-1.205356E-05,+2.000000E+00,+4.069086E-05
+1.290000E+00,-1.205027E-05,+2.000000E+00,+4.068634E-05
+1.291000E+00,-1.204745E-05,+2.000000E+00,+4.067524E-05
+1.292000E+00,-1.204891E-05,+2.000000E+00,+4.067208E-05
+1.293000E+00,-1.205017E-05,+2.000000E+00,+4.067791E-05
+1.294000E+00,-1.205845E-05,+2.000000E+00,+4.070591E-05
+1.295000E+00,-1.205398E-05,+2.000000E+00,+4.069353E-05
+1.296000E+00,-1.205385E-05,+2.000000E+00,+4.069046E-05
+1.297000E+00,-1.204722E-05,+2.000000E+00,+4.067772E-05
+1.298000E+00,-1.204634E-05,+2.000000E+00,+4.067463E-05
+1.299000E+00,-1.204541E-05,+2.000000E+00,+4.066363E-05
+1.300000E+00,-1.204536E-05,+2.000000E+00,+4.066693E-05
+1.301000E+00,-1.205788E-05,+2.000000E+00,+4.070108E-05
+1.302000E+00,-1.205648E-05,+2.000000E+00,+4.070685E-05
+1.303000E+00,-1.204755E-05,+2.000000E+00,+4.067110E-05
+1.304000E+00,-1.204974E-05,+2.000000E+00,+4.066955E-05
+1.305000E+00,-1.204736E-05,+2.000000E+00,+4.066889E-05
+1.306000E+00,-1.204620E-05,+2.000000E+00,+4.067089E-05
+1.307000E+00,-1.204724E-05,+2.000000E+00,+4.066941E-05
+1.308000E+00,-1.204791E-05,+2.000000E+00,+4.067517E-05
+1.309000E+00,-1.204905E-05,+2.000000E+00,+4.067522E-05
+1.310000E+00,-1.205080E-05,+2.000000E+00,+4.067901E-05
+1.311000E+00,-1.204859E-05,+2.000000E+00,+4.068381E-05
+1.312000E+00,-1.204873E-05,+2.000000E+00,+4.068516E-05
+1.313000E+00,-1.205172E-05,+2.000000E+00,+4.068397E-05
+1.314000E+00,-1.205565E-05,+2.000000E+00,+4.067193E-05
+1.315000E+00,-1.206385E-05,+2.000000E+00,+4.070725E-05
+1.316000E+00,-1.205433E-05,+2.000000E+00,+4.067806E-05
+1.317000E+00,-1.205103E-05,+2.000000E+00,+4.066894E-05
+1.318000E+00,-1.204958E-05,+2.000000E+00,+4.066025E-05
+1.319000E+00,-1.205197E-05,+2.000000E+00,+4.067461E-05
+1.320000E+00,-1.204355E-05,+2.000000E+00,+4.066314E-05
+1.321000E+00,-1.205467E-05,+2.000000E+00,+4.068797E-05
+1.322000E+00,-1.204709E-05,+2.000000E+00,+4.067782E-05
+1.323000E+00,-1.204215E-05,+2.000000E+00,+4.067593E-05
+1.324000E+00,-1.204045E-05,+2.000000E+00,+4.066921E-05
+1.325000E+00,-1.203877E-05,+2.000000E+00,+4.066427E-05
+1.326000E+00,-1.204021E-05,+2.000000E+00,+4.066265E-05
+1.327000E+00,-1.204151E-05,+2.000000E+00,+4.066649E-05
+1.328000E+00,-1.203858E-05,+2.000000E+00,+4.066431E-05
+1.329000E+00,-1.203801E-05,+2.000000E+00,+4.065914E-05
+1.330000E+00,-1.204111E-05,+2.000000E+00,+4.066337E-05
+1.331000E+00,-1.203775E-05,+2.000000E+00,+4.065622E-05
+1.332000E+00,-1.204069E-05,+2.000000E+00,+4.067054E-05
+1.333000E+00,-1.203648E-05,+2.000000E+00,+4.066186E-05
+1.334000E+00,-1.203901E-05,+2.000000E+00,+4.066898E-05
+1.335000E+00,-1.203652E-05,+2.000000E+00,+4.066512E-05
+1.336000E+00,-1.203891E-05,+2.000000E+00,+4.067310E-05
+1.337000E+00,-1.204242E-05,+2.000000E+00,+4.068470E-05
+1.338000E+00,-1.203450E-05,+2.000000E+00,+4.066466E-05
+1.339000E+00,-1.203341E-05,+2.000000E+00,+4.065305E-05
+1.340000E+00,-1.203747E-05,+2.000000E+00,+4.066546E-05
+1.341000E+00,-1.203671E-05,+2.000000E+00,+4.066611E-05
+1.342000E+00,-1.203617E-05,+2.000000E+00,+4.066014E-05
+1.343000E+00,-1.203247E-05,+2.000000E+00,+4.065215E-05
+1.344000E+00,-1.203438E-05,+2.000000E+00,+4.065905E-05
+1.345000E+00,-1.203278E-05,+2.000000E+00,+4.065450E-05
+1.346000E+00,-1.203625E-05,+2.000000E+00,+4.067176E-05
+1.347000E+00,-1.203931E-05,+2.000000E+00,+4.067745E-05
+1.348000E+00,-1.203699E-05,+2.000000E+00,+4.067646E-05
+1.349000E+00,-1.203247E-05,+2.000000E+00,+4.066425E-05
+1.350000E+00,-1.203117E-05,+2.000000E+00,+4.065877E-05
+1.351000E+00,-1.202860E-05,+2.000000E+00,+4.065932E-05
+1.352000E+00,-1.203268E-05,+2.000000E+00,+4.066540E-05
+1.353000E+00,-1.202759E-05,+2.000000E+00,+4.065204E-05
+1.354000E+00,-1.203103E-05,+2.000000E+00,+4.065753E-05
+1.355000E+00,-1.202934E-05,+2.000000E+00,+4.065148E-05
+1.356000E+00,-1.202643E-05,+2.000000E+00,+4.065072E-05
+1.357000E+00,-1.203253E-05,+2.000000E+00,+4.066326E-05
+1.358000E+00,-1.202690E-05,+2.000000E+00,+4.064605E-05
+1.359000E+00,-1.202490E-05,+2.000000E+00,+4.064333E-05
+1.360000E+00,-1.202645E-05,+2.000000E+00,+4.064480E-05
+1.361000E+00,-1.202624E-05,+2.000000E+00,+4.065268E-05
+1.362000E+00,-1.202966E-05,+2.000000E+00,+4.066153E-05
+1.363000E+00,-1.202272E-05,+2.000000E+00,+4.065217E-05
+1.364000E+00,-1.202222E-05,+2.000000E+00,+4.064838E-05
+1.365000E+00,-1.202516E-05,+2.000000E+00,+4.066104E-05
+1.366000E+00,-1.202271E-05,+2.000000E+00,+4.064526E-05
+1.367000E+00,-1.202002E-05,+2.000000E+00,+4.063950E-05
+1.368000E+00,-1.202085E-05,+2.000000E+00,+4.064295E-05
+1.369000E+00,-1.202168E-05,+2.000000E+00,+4.064197E-05
+1.370000E+00,-1.201706E-05,+2.000000E+00,+4.063577E-05
+1.371000E+00,-1.203025E-05,+2.000000E+00,+4.067047E-05
+1.372000E+00,-1.201992E-05,+2.000000E+00,+4.065051E-05
+1.373000E+00,-1.201750E-05,+2.000000E+00,+4.063468E-05
+1.374000E+00,-1.201629E-05,+2.000000E+00,+4.063301E-05
+1.375000E+00,-1.201297E-05,+2.000000E+00,+4.063375E-05
+1.376000E+00,-1.201671E-05,+2.000000E+00,+4.063930E-05
+1.377000E+00,-1.201667E-05,+2.000000E+00,+4.065020E-05
+1.378000E+00,-1.201464E-05,+2.000000E+00,+4.064078E-05
+1.379000E+00,-1.202423E-05,+2.000000E+00,+4.067029E-05
+1.380000E+00,-1.202304E-05,+2.000000E+00,+4.066583E-05
+1.381000E+00,-1.201760E-05,+2.000000E+00,+4.064920E-05
+1.382000E+00,-1.201040E-05,+2.000000E+00,+4.062062E-05
+1.383000E+00,-1.202041E-05,+2.000000E+00,+4.065568E-05
+1.384000E+00,-1.200896E-05,+2.000000E+00,+4.062554E-05
+1.385000E+00,-1.200889E-05,+2.000000E+00,+4.062897E-05
+1.386000E+00,-1.200824E-05,+2.000000E+00,+4.062961E-05
+1.387000E+00,-1.201024E-05,+2.000000E+00,+4.064013E-05
+1.388000E+00,-1.200740E-05,+2.000000E+00,+4.062608E-05
+1.389000E+00,-1.200699E-05,+2.000000E+00,+4.063583E-05
+1.390000E+00,-1.200455E-05,+2.000000E+00,+4.063212E-05
+1.391000E+00,-1.200695E-05,+2.000000E+00,+4.062928E-05
+1.392000E+00,-1.200880E-05,+2.000000E+00,+4.064801E-05
+1.393000E+00,-1.200873E-05,+2.000000E+00,+4.063559E-05
+1.394000E+00,-1.200678E-05,+2.000000E+00,+4.063531E-05
+1.395000E+00,-1.200120E-05,+2.000000E+00,+4.060673E-05
+1.396000E+00,-1.200501E-05,+2.000000E+00,+4.063365E-05
+1.397000E+00,-1.200049E-05,+2.000000E+00,+4.062053E-05
+1.398000E+00,-1.199788E-05,+2.000000E+00,+4.061396E-05
+1.399000E+00,-1.200329E-05,+2.000000E+00,+4.063225E-05
+1.400000E+00,-1.199716E-05,+2.000000E+00,+4.061891E-05
+1.401000E+00,-1.199667E-05,+2.000000E+00,+4.061747E-05
+1.402000E+00,-1.199455E-05,+2.000000E+00,+4.061015E-05
+1.403000E+00,-1.199799E-05,+2.000000E+00,+4.062865E-05
+1.404000E+00,-1.199559E-05,+2.000000E+00,+4.062000E-05
+1.405000E+00,-1.199230E-05,+2.000000E+00,+4.061433E-05
+1.406000E+00,-1.198903E-05,+2.000000E+00,+4.060904E-05
+1.407000E+00,-1.198774E-05,+2.000000E+00,+4.060711E-05
+1.408000E+00,-1.199424E-05,+2.000000E+00,+4.061716E-05
+1.409000E+00,-1.198731E-05,+2.000000E+00,+4.060752E-05
+1.410000E+00,-1.198538E-05,+2.000000E+00,+4.060540E-05
+1.411000E+00,-1.198628E-05,+2.000000E+00,+4.061116E-05
+1.412000E+00,-1.198487E-05,+2.000000E+00,+4.060537E-05
+1.413000E+00,-1.198396E-05,+2.000000E+00,+4.059930E-05
+1.414000E+00,-1.198456E-05,+2.000000E+00,+4.060527E-05
+1.415000E+00,-1.197929E-05,+2.000000E+00,+4.058989E-05
+1.416000E+00,-1.199054E-05,+2.000000E+00,+4.062790E-05
+1.417000E+00,-1.198943E-05,+2.000000E+00,+4.062490E-05
+1.418000E+00,-1.198047E-05,+2.000000E+00,+4.060335E-05
+1.419000E+00,-1.197513E-05,+2.000000E+00,+4.059157E-05
+1.420000E+00,-1.198057E-05,+2.000000E+00,+4.060965E-05
+1.421000E+00,-1.197668E-05,+2.000000E+00,+4.060385E-05
+1.422000E+00,-1.197308E-05,+2.000000E+00,+4.058860E-05
+1.423000E+00,-1.197741E-05,+2.000000E+00,+4.060876E-05
+1.424000E+00,-1.197161E-05,+2.000000E+00,+4.059075E-05
+1.425000E+00,-1.196999E-05,+2.000000E+00,+4.059128E-05
+1.426000E+00,-1.197075E-05,+2.000000E+00,+4.058773E-05
+1.427000E+00,-1.197113E-05,+2.000000E+00,+4.059786E-05
+1.428000E+00,-1.197155E-05,+2.000000E+00,+4.060421E-05
+1.429000E+00,-1.196376E-05,+2.000000E+00,+4.058643E-05
+1.430000E+00,-1.196240E-05,+2.000000E+00,+4.058316E-05
+1.431000E+00,-1.196274E-05,+2.000000E+00,+4.059241E-05
+1.432000E+00,-1.196447E-05,+2.000000E+00,+4.059905E-05
+1.433000E+00,-1.195810E-05,+2.000000E+00,+4.058177E-05
+1.434000E+00,-1.195593E-05,+2.000000E+00,+4.057549E-05
+1.435000E+00,-1.195550E-05,+2.000000E+00,+4.057740E-05
+1.436000E+00,-1.195536E-05,+2.000000E+00,+4.057406E-05
+1.437000E+00,-1.195190E-05,+2.000000E+00,+4.057524E-05
+1.438000E+00,-1.194967E-05,+2.000000E+00,+4.056643E-05
+1.439000E+00,-1.196470E-05,+2.000000E+00,+4.060917E-05
+1.440000E+00,-1.195604E-05,+2.000000E+00,+4.059522E-05
+1.441000E+00,-1.194663E-05,+2.000000E+00,+4.056067E-05
+1.442000E+00,-1.194663E-05,+2.000000E+00,+4.057246E-05
+1.443000E+00,-1.194128E-05,+2.000000E+00,+4.055283E-05
+1.444000E+00,-1.193967E-05,+2.000000E+00,+4.055495E-05
+1.445000E+00,-1.194062E-05,+2.000000E+00,+4.057364E-05
+1.446000E+00,-1.193638E-05,+2.000000E+00,+4.055571E-05
+1.447000E+00,-1.193722E-05,+2.000000E+00,+4.055881E-05
+1.448000E+00,-1.193684E-05,+2.000000E+00,+4.056403E-05
+1.449000E+00,-1.193145E-05,+2.000000E+00,+4.055173E-05
+1.450000E+00,-1.193210E-05,+2.000000E+00,+4.056124E-05
+1.451000E+00,-1.192880E-05,+2.000000E+00,+4.054791E-05
+1.452000E+00,-1.192411E-05,+2.000000E+00,+4.053618E-05
+1.453000E+00,-1.191967E-05,+2.000000E+00,+4.053743E-05
+1.454000E+00,-1.192394E-05,+2.000000E+00,+4.054831E-05
+1.455000E+00,-1.192221E-05,+2.000000E+00,+4.054771E-05
+1.456000E+00,-1.192522E-05,+2.000000E+00,+4.056835E-05
+1.457000E+00,-1.191378E-05,+2.000000E+00,+4.054210E-05
+1.458000E+00,-1.191340E-05,+2.000000E+00,+4.054533E-05
+1.459000E+00,-1.190866E-05,+2.000000E+00,+4.052892E-05
+1.460000E+00,-1.190951E-05,+2.000000E+00,+4.053969E-05
+1.461000E+00,-1.190475E-05,+2.000000E+00,+4.052277E-05
+1.462000E+00,-1.190303E-05,+2.000000E+00,+4.053306E-05
+1.463000E+00,-1.190131E-05,+2.000000E+00,+4.052798E-05
+1.464000E+00,-1.190254E-05,+2.000000E+00,+4.053902E-05
+1.465000E+00,-1.189762E-05,+2.000000E+00,+4.052327E-05
+1.466000E+00,-1.189286E-05,+2.000000E+00,+4.051115E-05
+1.467000E+00,-1.189477E-05,+2.000000E+00,+4.052120E-05
+1.468000E+00,-1.189200E-05,+2.000000E+00,+4.052192E-05
+1.469000E+00,-1.188710E-05,+2.000000E+00,+4.051607E-05
+1.470000E+00,-1.189133E-05,+2.000000E+00,+4.053010E-05
+1.471000E+00,-1.188418E-05,+2.000000E+00,+4.051656E-05
+1.472000E+00,-1.188198E-05,+2.000000E+00,+4.051079E-05
+1.473000E+00,-1.187504E-05,+2.000000E+00,+4.049126E-05
+1.474000E+00,-1.187512E-05,+2.000000E+00,+4.050124E-05
+1.475000E+00,-1.187563E-05,+2.000000E+00,+4.050745E-05
+1.476000E+00,-1.187392E-05,+2.000000E+00,+4.050583E-05
+1.477000E+00,-1.186791E-05,+2.000000E+00,+4.048986E-05
+1.478000E+00,-1.186576E-05,+2.000000E+00,+4.049428E-05
+1.479000E+00,-1.187757E-05,+2.000000E+00,+4.052943E-05
+1.480000E+00,-1.187101E-05,+2.000000E+00,+4.050602E-05
+1.481000E+00,-1.186907E-05,+2.000000E+00,+4.051050E-05
+1.482000E+00,-1.186782E-05,+2.000000E+00,+4.050790E-05
+1.483000E+00,-1.187169E-05,+2.000000E+00,+4.051846E-05
+1.484000E+00,-1.186837E-05,+2.000000E+00,+4.050862E-05
+1.485000E+00,-1.186695E-05,+2.000000E+00,+4.051235E-05
+1.486000E+00,-1.184287E-05,+2.000000E+00,+4.047023E-05
+1.487000E+00,-1.184270E-05,+2.000000E+00,+4.046948E-05
+1.488000E+00,-1.184150E-05,+2.000000E+00,+4.046983E-05
+1.489000E+00,-1.183806E-05,+2.000000E+00,+4.046431E-05
+1.490000E+00,-1.183350E-05,+2.000000E+00,+4.044774E-05
+1.491000E+00,-1.183153E-05,+2.000000E+00,+4.046070E-05
+1.492000E+00,-1.183303E-05,+2.000000E+00,+4.046376E-05
+1.493000E+00,-1.182914E-05,+2.000000E+00,+4.045382E-05
+1.494000E+00,-1.182361E-05,+2.000000E+00,+4.044475E-05
+1.495000E+00,-1.182036E-05,+2.000000E+00,+4.044101E-05
+1.496000E+00,-1.181961E-05,+2.000000E+00,+4.043990E-05
+1.497000E+00,-1.181614E-05,+2.000000E+00,+4.043693E-05
+1.498000E+00,-1.181244E-05,+2.000000E+00,+4.043095E-05
+1.499000E+00,-1.181257E-05,+2.000000E+00,+4.044375E-05
+1.500000E+00,-1.181098E-05,+2.000000E+00,+4.044239E-05
+1.501000E+00,-1.180684E-05,+2.000000E+00,+4.043787E-05
+1.502000E+00,-1.180561E-05,+2.000000E+00,+4.044286E-05
+1.503000E+00,-1.180569E-05,+2.000000E+00,+4.044552E-05
+1.504000E+00,-1.180520E-05,+2.000000E+00,+4.045052E-05
+1.505000E+00,-1.179621E-05,+2.000000E+00,+4.043318E-05
+1.506000E+00,-1.179374E-05,+2.000000E+00,+4.042544E-05
+1.507000E+00,-1.179279E-05,+2.000000E+00,+4.042360E-05
+1.508000E+00,-1.178223E-05,+2.000000E+00,+4.040613E-05
+1.509000E+00,-1.178205E-05,+2.000000E+00,+4.041070E-05
+1.510000E+00,-1.177634E-05,+2.000000E+00,+4.040554E-05
+1.511000E+00,-1.177756E-05,+2.000000E+00,+4.041030E-05
+1.512000E+00,-1.177086E-05,+2.000000E+00,+4.039504E-05
+1.513000E+00,-1.176814E-05,+2.000000E+00,+4.039797E-05
+1.514000E+00,-1.176504E-05,+2.000000E+00,+4.040069E-05
+1.515000E+00,-1.176559E-05,+2.000000E+00,+4.040064E-05
+1.516000E+00,-1.176414E-05,+2.000000E+00,+4.039700E-05
+1.517000E+00,-1.175780E-05,+2.000000E+00,+4.038916E-05
+1.518000E+00,-1.175466E-05,+2.000000E+00,+4.038456E-05
+1.519000E+00,-1.174999E-05,+2.000000E+00,+4.037167E-05
+1.520000E+00,-1.175131E-05,+2.000000E+00,+4.038146E-05
+1.521000E+00,-1.174461E-05,+2.000000E+00,+4.036928E-05
+1.522000E+00,-1.173873E-05,+2.000000E+00,+4.036491E-05
+1.523000E+00,-1.173617E-05,+2.000000E+00,+4.036281E-05
+1.524000E+00,-1.173672E-05,+2.000000E+00,+4.037436E-05
+1.525000E+00,-1.172882E-05,+2.000000E+00,+4.035556E-05
+1.526000E+00,-1.172678E-05,+2.000000E+00,+4.036016E-05
+1.527000E+00,-1.172332E-05,+2.000000E+00,+4.035622E-05
+1.528000E+00,-1.171908E-05,+2.000000E+00,+4.035891E-05
+1.529000E+00,-1.172403E-05,+2.000000E+00,+4.037240E-05
+1.530000E+00,-1.171475E-05,+2.000000E+00,+4.034807E-05
+1.531000E+00,-1.170816E-05,+2.000000E+00,+4.033808E-05
+1.532000E+00,-1.170549E-05,+2.000000E+00,+4.033732E-05
+1.533000E+00,-1.170672E-05,+2.000000E+00,+4.034657E-05
+1.534000E+00,-1.170115E-05,+2.000000E+00,+4.033561E-05
+1.535000E+00,-1.169742E-05,+2.000000E+00,+4.032851E-05
+1.536000E+00,-1.169224E-05,+2.000000E+00,+4.032523E-05
+1.537000E+00,-1.168554E-05,+2.000000E+00,+4.031939E-05
+1.538000E+00,-1.168188E-05,+2.000000E+00,+4.030662E-05
+1.539000E+00,-1.168466E-05,+2.000000E+00,+4.033486E-05
+1.540000E+00,-1.168026E-05,+2.000000E+00,+4.032640E-05
+1.541000E+00,-1.167115E-05,+2.000000E+00,+4.030731E-05
+1.542000E+00,-1.166717E-05,+2.000000E+00,+4.030006E-05
+1.543000E+00,-1.166364E-05,+2.000000E+00,+4.029616E-05
+1.544000E+00,-1.166084E-05,+2.000000E+00,+4.029231E-05
+1.545000E+00,-1.165395E-05,+2.000000E+00,+4.027611E-05
+1.546000E+00,-1.165157E-05,+2.000000E+00,+4.027776E-05
+1.547000E+00,-1.164278E-05,+2.000000E+00,+4.026375E-05
+1.548000E+00,-1.164272E-05,+2.000000E+00,+4.027027E-05
+1.549000E+00,-1.163601E-05,+2.000000E+00,+4.026391E-05
