VREF,IREF,VDD,IDD
+2.489500E-01,-1.345018E-10,+1.800000E+00,+9.504382E-10
+2.479500E-01,-8.413975E-11,+1.800000E+00,-1.210903E-09
+2.469500E-01,-1.898997E-10,+1.800000E+00,+7.343020E-10
+2.459500E-01,-9.924944E-11,+1.800000E+00,-1.754702E-10
+2.449500E-01,-1.747905E-10,+1.800000E+00,+2.644324E-09
+2.439500E-01,-1.496103E-10,+1.800000E+00,+2.654381E-09
+2.429500E-01,-6.903100E-11,+1.800000E+00,+1.744604E-09
+2.419500E-01,-1.193932E-10,+1.800000E+00,+2.754901E-09
+2.409500E-01,-1.546456E-10,+1.800000E+00,+4.267847E-09
+2.399500E-01,-9.924866E-11,+1.800000E+00,+2.257295E-09
+2.389500E-01,-1.697548E-10,+1.800000E+00,+2.694586E-09
+2.379500E-01,-1.294666E-10,+1.800000E+00,+1.427944E-09
+2.369500E-01,-1.647181E-10,+1.800000E+00,+1.040912E-09
+2.359500E-01,-1.747909E-10,+1.800000E+00,+1.136416E-09
+2.349500E-01,-1.798263E-10,+1.800000E+00,+2.754906E-09
+2.339500E-01,-1.395379E-10,+1.800000E+00,-6.630286E-10
+2.329500E-01,-1.244301E-10,+1.800000E+00,+2.754904E-09
+2.319500E-01,-8.917611E-11,+1.800000E+00,+4.679059E-10
+2.309500E-01,-3.881517E-11,+1.800000E+00,+1.372654E-09
+2.299500E-01,-1.496093E-10,+1.800000E+00,+2.634271E-09
+2.289500E-01,-1.143570E-10,+1.800000E+00,+3.624471E-09
+2.279500E-01,-1.294652E-10,+1.800000E+00,+2.629251E-09
+2.269500E-01,-1.193923E-10,+1.800000E+00,+1.267097E-09
+2.259500E-01,-1.747912E-10,+1.800000E+00,+1.764714E-09
+2.249500E-01,-1.496095E-10,+1.800000E+00,+2.212055E-09
+2.239500E-01,-1.798265E-10,+1.800000E+00,+3.126867E-09
+2.229500E-01,-1.294663E-10,+1.800000E+00,+1.950687E-09
+2.219500E-01,-1.193940E-10,+1.800000E+00,+8.448826E-10
+2.209500E-01,-1.395375E-10,+1.800000E+00,-5.474214E-10
+2.199500E-01,-1.546471E-10,+1.800000E+00,+1.749630E-09
+2.189500E-01,-1.697542E-10,+1.800000E+00,+1.914570E-10
+2.179500E-01,-1.042840E-10,+1.800000E+00,+1.875287E-09
+2.169500E-01,-2.370704E-11,+1.800000E+00,+2.232171E-09
+2.159500E-01,-1.898987E-10,+1.800000E+00,+2.186925E-09
+2.149500E-01,-1.798274E-10,+1.800000E+00,+4.489006E-09
+2.139500E-01,-1.546461E-10,+1.800000E+00,+4.659912E-09
+2.129500E-01,-2.503322E-10,+1.800000E+00,+2.870509E-09
+2.119500E-01,-2.050081E-10,+1.800000E+00,+3.106742E-09
+2.109500E-01,-9.924889E-11,+1.800000E+00,+1.915503E-09
+2.099500E-01,-1.244295E-10,+1.800000E+00,+3.673777E-10
+2.089500E-01,-9.421164E-11,+1.800000E+00,+6.739846E-10
+2.079500E-01,-1.244290E-10,+1.800000E+00,+2.467468E-10
+2.069500E-01,-1.747903E-10,+1.800000E+00,+1.669211E-09
+2.059500E-01,-1.042844E-10,+1.800000E+00,+1.528472E-09
+2.049500E-01,-1.093210E-10,+1.800000E+00,+1.965767E-09
+2.039500E-01,-1.143571E-10,+1.800000E+00,+1.322389E-09
+2.029500E-01,-2.201158E-10,+1.800000E+00,+5.343487E-09
+2.019500E-01,-1.647188E-10,+1.800000E+00,+4.916251E-09
+2.009500E-01,-9.924911E-11,+1.800000E+00,+2.212057E-09
+1.999500E-01,-8.414069E-11,+1.800000E+00,+3.569183E-09
+1.989500E-01,-6.399475E-11,+1.800000E+00,+2.754907E-09
+1.979500E-01,-8.413970E-11,+1.800000E+00,+2.543795E-09
+1.969500E-01,-2.050085E-10,+1.800000E+00,+1.121332E-09
+1.959500E-01,-1.093213E-10,+1.800000E+00,+1.448047E-09
+1.949500E-01,+1.473266E-12,+1.800000E+00,+1.055990E-09
+1.939500E-01,-9.924911E-11,+1.800000E+00,+7.192240E-10
+1.929500E-01,-1.798265E-10,+1.800000E+00,+2.131639E-09
+1.919500E-01,-7.910461E-11,+1.800000E+00,+1.794871E-09
+1.909500E-01,-1.395375E-10,+1.800000E+00,+2.071316E-09
+1.899500E-01,-1.244303E-10,+1.800000E+00,+3.388232E-09
+1.889500E-01,-2.050079E-10,+1.800000E+00,+1.588790E-09
+1.879500E-01,-4.888734E-11,+1.800000E+00,+2.764960E-09
+1.869500E-01,-1.496111E-10,+1.800000E+00,+2.870510E-09
+1.859500E-01,-8.917639E-11,+1.800000E+00,+4.318109E-09
+1.849500E-01,-1.596827E-10,+1.800000E+00,+3.001200E-09
+1.839500E-01,-1.898997E-10,+1.800000E+00,+1.076096E-09
+1.829500E-01,-1.445733E-10,+1.800000E+00,+2.800141E-09
+1.819500E-01,-9.421292E-11,+1.800000E+00,+1.206785E-09
+1.809500E-01,-1.596817E-10,+1.800000E+00,-1.904578E-09
+1.799500E-01,-1.445749E-10,+1.800000E+00,+5.784850E-10
+1.789500E-01,-1.294657E-10,+1.800000E+00,+1.563656E-09
+1.779500E-01,-1.496107E-10,+1.800000E+00,+1.713480E-10
+1.769500E-01,-6.903145E-11,+1.800000E+00,+5.382750E-10
+1.759500E-01,-1.244306E-10,+1.800000E+00,+3.312830E-09
+1.749500E-01,-1.395374E-10,+1.800000E+00,+3.071571E-09
+1.739500E-01,-1.294648E-10,+1.800000E+00,+3.101722E-09
+1.729500E-01,-1.546477E-10,+1.800000E+00,+5.755655E-09
+1.719500E-01,-1.244286E-10,+1.800000E+00,+2.357824E-09
+1.709500E-01,-1.042851E-10,+1.800000E+00,+3.337965E-09
+1.699500E-01,-1.747908E-10,+1.800000E+00,+5.533536E-10
+1.689500E-01,-1.949355E-10,+1.800000E+00,+2.287453E-09
+1.679500E-01,-1.445741E-10,+1.800000E+00,+2.352798E-09
+1.669500E-01,-8.414014E-11,+1.800000E+00,+2.869547E-10
+1.659500E-01,-1.546456E-10,+1.800000E+00,+2.061269E-09
+1.649500E-01,+5.687162E-11,+1.800000E+00,+1.603870E-09
+1.639500E-01,-7.406820E-11,+1.800000E+00,+1.201758E-09
+1.629500E-01,-1.546468E-10,+1.800000E+00,+9.052010E-10
+1.619500E-01,-1.395379E-10,+1.800000E+00,+2.297506E-09
+1.609500E-01,-1.042854E-10,+1.800000E+00,+1.774765E-09
+1.599500E-01,-1.093214E-10,+1.800000E+00,+2.126605E-09
+1.589500E-01,-1.747896E-10,+1.800000E+00,+3.342993E-09
+1.579500E-01,-2.050083E-10,+1.800000E+00,+1.729529E-09
+1.569500E-01,-1.949360E-10,+1.800000E+00,-4.871058E-10
+1.559500E-01,-1.395383E-10,+1.800000E+00,+6.237229E-10
+1.549500E-01,-1.345019E-10,+1.800000E+00,+3.623515E-10
+1.539500E-01,-1.546456E-10,+1.800000E+00,+1.272125E-09
+1.529500E-01,-2.050072E-10,+1.800000E+00,+1.181655E-09
+1.519500E-01,-1.445741E-10,+1.800000E+00,+3.951186E-09
+1.509500E-01,-1.093201E-10,+1.800000E+00,+1.387734E-09
+1.499500E-01,-7.406808E-11,+1.800000E+00,+1.201755E-09
+1.489500E-01,-1.193929E-10,+1.800000E+00,+1.915503E-09
+1.479500E-01,-1.949356E-10,+1.800000E+00,+2.036137E-09
+1.469500E-01,-1.798269E-10,+1.800000E+00,+2.513642E-09
+1.459500E-01,-1.496096E-10,+1.800000E+00,+3.031355E-09
+1.449500E-01,-1.042841E-10,+1.800000E+00,+2.408091E-09
+1.439500E-01,-1.093214E-10,+1.800000E+00,+2.558878E-09
+1.429500E-01,-1.294652E-10,+1.800000E+00,+1.146467E-09
+1.419500E-01,-1.143565E-10,+1.800000E+00,+4.427754E-10
+1.409500E-01,-1.647192E-10,+1.800000E+00,+7.946179E-10
+1.399500E-01,-7.406759E-11,+1.800000E+00,+1.855187E-09
+1.389500E-01,-9.421230E-11,+1.800000E+00,+5.784857E-10
+1.379500E-01,-1.395381E-10,+1.800000E+00,-5.483525E-11
+1.369500E-01,-8.414053E-11,+1.800000E+00,+1.518414E-09
+1.359500E-01,-1.647194E-10,+1.800000E+00,+2.186925E-09
+1.349500E-01,-3.881440E-11,+1.800000E+00,+2.885594E-09
+1.339500E-01,-1.647177E-10,+1.800000E+00,+1.397788E-09
+1.329500E-01,-1.143566E-10,+1.800000E+00,+4.162292E-09
+1.319500E-01,-1.395373E-10,+1.800000E+00,+3.910972E-09
+1.309500E-01,-1.496097E-10,+1.800000E+00,+3.011259E-09
+1.299500E-01,-1.647179E-10,+1.800000E+00,+2.769056E-10
+1.289500E-01,-6.399575E-11,+1.800000E+00,+1.724501E-09
+1.279500E-01,-1.345014E-10,+1.800000E+00,+1.679262E-09
+1.269500E-01,-1.697543E-10,+1.800000E+00,-1.503366E-10
+1.259500E-01,-1.395382E-10,+1.800000E+00,+2.076344E-09
+1.249500E-01,-1.345009E-10,+1.800000E+00,+1.769743E-09
+1.239500E-01,-1.244294E-10,+1.800000E+00,+2.517733E-10
+1.229500E-01,-1.294659E-10,+1.800000E+00,+3.020346E-10
+1.219500E-01,-1.798266E-10,+1.800000E+00,+1.910473E-09
+1.209500E-01,-9.924850E-11,+1.800000E+00,+3.594316E-09
+1.199500E-01,-1.596827E-10,+1.800000E+00,+2.749879E-09
+1.189500E-01,-9.421286E-11,+1.800000E+00,+2.287457E-09
+1.179500E-01,-1.042840E-10,+1.800000E+00,+1.191704E-09
+1.169500E-01,-3.881412E-11,+1.800000E+00,+7.946210E-10
+1.159500E-01,-1.697543E-10,+1.800000E+00,+1.870266E-09
+1.149500E-01,-1.798266E-10,+1.800000E+00,+1.814978E-09
+1.139500E-01,-1.193936E-10,+1.800000E+00,+2.307560E-09
+1.129500E-01,-1.445744E-10,+1.800000E+00,+1.121337E-09
+1.119500E-01,-1.395378E-10,+1.800000E+00,+2.337718E-09
+1.109500E-01,-1.747901E-10,+1.800000E+00,+2.317614E-09
+1.099500E-01,-6.903145E-11,+1.800000E+00,+2.775016E-09
+1.089500E-01,-1.143576E-10,+1.800000E+00,+1.327415E-09
+1.079500E-01,-1.496097E-10,+1.800000E+00,+4.438742E-09
+1.069500E-01,-1.546463E-10,+1.800000E+00,+4.308059E-09
+1.059500E-01,-1.294654E-10,+1.800000E+00,+4.197476E-09
+1.049500E-01,-1.345014E-10,+1.800000E+00,+2.196978E-09
+1.039500E-01,-1.546465E-10,+1.800000E+00,+9.001770E-10
+1.029500E-01,-2.100438E-10,+1.800000E+00,+2.428196E-09
+1.019500E-01,-1.496097E-10,+1.800000E+00,-8.490045E-10
+1.009500E-01,-1.294650E-10,+1.800000E+00,+5.433021E-10
+9.995000E-02,-1.395378E-10,+1.800000E+00,+8.097008E-10
+9.895000E-02,-1.193933E-10,+1.800000E+00,+1.060082E-10
+9.795000E-02,-1.496099E-10,+1.800000E+00,+2.970082E-10
+9.695000E-02,-1.596828E-10,+1.800000E+00,+2.448302E-09
+9.595000E-02,-9.924833E-11,+1.800000E+00,+2.860465E-09
+9.495000E-02,-6.903222E-11,+1.800000E+00,+3.388232E-09
+9.395000E-02,-1.345018E-10,+1.800000E+00,+4.579481E-09
+9.295000E-02,-1.294655E-10,+1.800000E+00,+2.111535E-09
+9.195000E-02,-9.421264E-11,+1.800000E+00,+2.121582E-09
+9.095000E-02,-1.546461E-10,+1.800000E+00,+3.569183E-09
+8.995000E-02,-1.244296E-10,+1.800000E+00,+2.366948E-10
+8.895000E-02,-2.452968E-10,+1.800000E+00,-5.373688E-10
+8.795000E-02,-1.697545E-10,+1.800000E+00,-4.971574E-10
+8.695000E-02,-1.395384E-10,+1.800000E+00,+3.774325E-10
+8.595000E-02,-1.647190E-10,+1.800000E+00,+2.433219E-09
+8.495000E-02,-2.201161E-10,+1.800000E+00,+4.126144E-10
+8.395000E-02,-1.949350E-10,+1.800000E+00,+7.845689E-10
+8.295000E-02,-1.143562E-10,+1.800000E+00,+2.393008E-09
+8.195000E-02,-1.395374E-10,+1.800000E+00,+3.277651E-09
+8.095000E-02,-1.546457E-10,+1.800000E+00,+1.623974E-09
+7.995000E-02,-1.395374E-10,+1.800000E+00,+3.187179E-09
+7.895000E-02,-1.898996E-10,+1.800000E+00,+2.940888E-09
+7.795000E-02,-1.193930E-10,+1.800000E+00,+6.337757E-10
+7.695000E-02,-1.697556E-10,+1.800000E+00,-1.955767E-10
+7.595000E-02,-1.244295E-10,+1.800000E+00,+2.724749E-09
+7.495000E-02,-1.345012E-10,+1.800000E+00,+2.433222E-09
+7.395000E-02,-1.496101E-10,+1.800000E+00,+1.835082E-09
+7.295000E-02,-1.747908E-10,+1.800000E+00,+2.382959E-09
+7.195000E-02,-1.999717E-10,+1.800000E+00,-4.318157E-10
+7.095000E-02,-1.898994E-10,+1.800000E+00,+1.010753E-09
+6.995000E-02,-1.143562E-10,+1.800000E+00,+2.227135E-09
+6.895000E-02,-1.747897E-10,+1.800000E+00,+1.910472E-09
+6.795000E-02,-1.848633E-10,+1.800000E+00,+2.091425E-09
+6.695000E-02,-4.888745E-11,+1.800000E+00,+4.624722E-09
+6.595000E-02,-1.042849E-10,+1.800000E+00,+3.378178E-09
+6.495000E-02,-1.596827E-10,+1.800000E+00,+3.579232E-09
+6.395000E-02,-1.445738E-10,+1.800000E+00,+2.744854E-09
+6.295000E-02,-9.421225E-11,+1.800000E+00,+2.202001E-09
+6.195000E-02,-1.294651E-10,+1.800000E+00,-9.796908E-10
+6.095000E-02,-1.546462E-10,+1.800000E+00,-4.669994E-10
+5.995000E-02,-1.445741E-10,+1.800000E+00,+2.121587E-09
+5.895000E-02,-9.421208E-11,+1.800000E+00,+7.694900E-10
+5.795000E-02,-1.193935E-10,+1.800000E+00,+1.820001E-09
+5.695000E-02,-1.345014E-10,+1.800000E+00,+1.226890E-09
+5.595000E-02,-1.395372E-10,+1.800000E+00,+2.699618E-09
+5.495000E-02,-1.244285E-10,+1.800000E+00,+4.096938E-09
+5.395000E-02,-9.924866E-11,+1.800000E+00,+2.659406E-09
+5.295000E-02,-1.949355E-10,+1.800000E+00,+2.156771E-09
+5.195000E-02,-1.798273E-10,+1.800000E+00,+9.655170E-10
+5.095000E-02,-1.999719E-10,+1.800000E+00,+2.548826E-09
+4.995000E-02,-1.898994E-10,+1.800000E+00,+1.277153E-09
+4.895000E-02,-1.445735E-10,+1.800000E+00,-8.791624E-10
+4.795000E-02,-9.421181E-11,+1.800000E+00,+9.052019E-10
+4.695000E-02,-1.848637E-10,+1.800000E+00,-8.791613E-10
+4.595000E-02,-1.798270E-10,+1.800000E+00,+1.055995E-09
+4.495000E-02,-1.395383E-10,+1.800000E+00,+3.157022E-09
+4.395000E-02,-1.647180E-10,+1.800000E+00,+1.709425E-09
+4.295000E-02,-2.201171E-10,+1.800000E+00,+1.061018E-09
+4.195000E-02,-1.747905E-10,+1.800000E+00,+8.951491E-10
+4.095000E-02,-1.294650E-10,+1.800000E+00,+3.413361E-09
+3.995000E-02,-4.888623E-11,+1.800000E+00,+1.699368E-09
+3.895000E-02,-1.848633E-10,+1.800000E+00,+1.940629E-09
+3.795000E-02,-2.301888E-10,+1.800000E+00,+4.001451E-09
+3.695000E-02,-1.697546E-10,+1.800000E+00,+2.488506E-09
+3.595000E-02,-9.924883E-11,+1.800000E+00,+2.508616E-09
+3.495000E-02,-1.848627E-10,+1.800000E+00,-8.490040E-10
+3.395000E-02,-9.421158E-11,+1.800000E+00,+2.212062E-09
+3.295000E-02,-1.898992E-10,+1.800000E+00,+1.427947E-09
+3.195000E-02,-1.093212E-10,+1.800000E+00,+1.332441E-09
+3.095000E-02,-1.697546E-10,+1.800000E+00,+2.316671E-10
+2.995000E-02,-1.193931E-10,+1.800000E+00,+2.981089E-09
+2.895000E-02,-1.949355E-10,+1.800000E+00,+6.036203E-10
+2.795000E-02,-1.546461E-10,+1.800000E+00,+3.041415E-09
+2.695000E-02,-1.596824E-10,+1.800000E+00,+3.257552E-09
+2.595000E-02,-1.647186E-10,+1.800000E+00,+3.257544E-09
+2.495000E-02,-1.596831E-10,+1.800000E+00,+3.584257E-09
+2.395000E-02,-1.143580E-10,+1.800000E+00,+2.272371E-09
+2.295000E-02,-1.496099E-10,+1.800000E+00,+2.101480E-09
+2.195000E-02,-1.093207E-10,+1.800000E+00,+2.819296E-10
+2.095000E-02,-1.647188E-10,+1.800000E+00,+9.353607E-10
+1.995000E-02,-1.496104E-10,+1.800000E+00,+9.454133E-10
+1.895000E-02,-1.143554E-10,+1.800000E+00,+8.448857E-10
+1.795000E-02,-1.596824E-10,+1.800000E+00,+1.779797E-09
+1.695000E-02,-1.363565E-11,+1.800000E+00,+2.825276E-09
+1.595000E-02,-5.392237E-11,+1.800000E+00,+3.388233E-09
+1.495000E-02,-1.445747E-10,+1.800000E+00,+1.628999E-09
+1.395000E-02,-1.546456E-10,+1.800000E+00,+2.056236E-09
+1.295000E-02,-1.294649E-10,+1.800000E+00,+3.327917E-09
+1.195000E-02,-1.294658E-10,+1.800000E+00,+2.403063E-09
+1.095000E-02,-1.143575E-10,+1.800000E+00,+2.076345E-09
+9.950000E-03,-9.924933E-11,+1.800000E+00,+1.804924E-09
+8.950000E-03,-1.546462E-10,+1.800000E+00,+2.528725E-09
+7.950000E-03,-1.798276E-10,+1.800000E+00,-1.572802E-09
+6.950000E-03,-1.395375E-10,+1.800000E+00,+7.584855E-11
+5.950000E-03,-1.848633E-10,+1.800000E+00,+3.428446E-09
+4.950000E-03,-1.042845E-10,+1.800000E+00,+1.890373E-09
+3.950000E-03,-1.999708E-10,+1.800000E+00,+2.046189E-09
+2.950000E-03,-1.747908E-10,+1.800000E+00,+2.870515E-09
+1.950000E-03,-1.042845E-10,+1.800000E+00,+3.071567E-09
+9.500000E-04,-6.903178E-11,+1.800000E+00,+3.312838E-09
-5.000000E-05,-1.848627E-10,+1.800000E+00,+1.282181E-09
