VREF,IREF,VDD,IDD
+7.740000E-01,+2.987235E-10,+1.800000E+00,-1.014852E-09
+7.750000E-01,+2.685037E-10,+1.800000E+00,+1.211918E-09
+7.760000E-01,+2.735407E-10,+1.800000E+00,+7.052784E-09
+7.770000E-01,+2.231746E-10,+1.800000E+00,+3.730221E-09
+7.780000E-01,+2.634670E-10,+1.800000E+00,-2.673746E-09
+7.790000E-01,+3.339801E-10,+1.800000E+00,-1.522535E-09
+7.800000E-01,+3.289434E-10,+1.800000E+00,+1.367742E-09
+7.810000E-01,+2.987237E-10,+1.800000E+00,+5.801163E-09
+7.820000E-01,+2.131004E-10,+1.800000E+00,+3.428628E-09
+7.830000E-01,+2.382833E-10,+1.800000E+00,-1.406924E-09
+7.840000E-01,+2.735404E-10,+1.800000E+00,-1.995078E-09
+7.850000E-01,+3.188698E-10,+1.800000E+00,+9.706409E-10
+7.860000E-01,+2.382843E-10,+1.800000E+00,+6.781353E-09
+7.870000E-01,+2.886495E-10,+1.800000E+00,+4.026786E-09
+7.880000E-01,+2.483570E-10,+1.800000E+00,-1.291313E-09
+7.890000E-01,+2.735401E-10,+1.800000E+00,-2.382170E-09
+7.900000E-01,+2.836136E-10,+1.800000E+00,+3.372955E-10
+7.910000E-01,+4.095304E-10,+1.800000E+00,+5.715716E-09
+7.920000E-01,+3.793086E-10,+1.800000E+00,+4.011708E-09
+7.930000E-01,+2.634671E-10,+1.800000E+00,+5.785663E-10
+7.940000E-01,+2.685032E-10,+1.800000E+00,-2.271574E-09
+7.950000E-01,+3.490891E-10,+1.800000E+00,-5.875920E-10
+7.960000E-01,+3.289427E-10,+1.800000E+00,+4.966762E-09
+7.970000E-01,+2.433201E-10,+1.800000E+00,+4.378651E-09
+7.980000E-01,+2.936864E-10,+1.800000E+00,+8.349232E-10
+7.990000E-01,+3.188704E-10,+1.800000E+00,-3.845076E-09
+8.000000E-01,+2.735400E-10,+1.800000E+00,-9.294001E-10
+8.010000E-01,+3.440525E-10,+1.800000E+00,+2.624379E-09
+8.020000E-01,+3.087970E-10,+1.800000E+00,+4.765698E-09
+8.030000E-01,+2.030267E-10,+1.800000E+00,+2.810366E-09
+8.040000E-01,+2.584298E-10,+1.800000E+00,-3.860159E-09
+8.050000E-01,+2.785764E-10,+1.800000E+00,-1.236021E-09
+8.060000E-01,+3.591629E-10,+1.800000E+00,+3.036558E-09
+8.070000E-01,+2.836151E-10,+1.800000E+00,+6.002229E-09
+8.080000E-01,+3.390174E-10,+1.800000E+00,+2.775179E-09
+8.090000E-01,+4.145655E-10,+1.800000E+00,-2.663692E-09
+8.100000E-01,+2.685029E-10,+1.800000E+00,-3.865314E-10
+8.110000E-01,+2.282085E-10,+1.800000E+00,+1.895528E-09
+8.120000E-01,+1.778441E-10,+1.800000E+00,+6.017316E-09
+8.130000E-01,+2.131011E-10,+1.800000E+00,+3.277837E-09
+8.140000E-01,+2.433196E-10,+1.800000E+00,-2.708937E-09
+8.150000E-01,+2.987225E-10,+1.800000E+00,-1.778910E-09
+8.160000E-01,+3.339794E-10,+1.800000E+00,+2.468147E-10
+8.170000E-01,+3.289425E-10,+1.800000E+00,+7.188492E-09
+8.180000E-01,+3.239058E-10,+1.800000E+00,+3.408521E-09
+8.190000E-01,+2.332475E-10,+1.800000E+00,-1.356658E-09
+8.200000E-01,+3.087951E-10,+1.800000E+00,-1.979997E-09
+8.210000E-01,+3.490899E-10,+1.800000E+00,-1.050436E-10
+8.220000E-01,+3.541278E-10,+1.800000E+00,+6.218374E-09
+8.230000E-01,+3.289428E-10,+1.800000E+00,+3.468838E-09
+8.240000E-01,+2.987248E-10,+1.800000E+00,-7.685514E-10
+8.250000E-01,+3.138328E-10,+1.800000E+00,-2.824561E-09
+8.260000E-01,+2.836127E-10,+1.800000E+00,-6.881251E-10
+8.270000E-01,+3.490890E-10,+1.800000E+00,+5.454337E-09
+8.280000E-01,+2.533931E-10,+1.800000E+00,+4.861203E-09
+8.290000E-01,+3.440533E-10,+1.800000E+00,+1.116409E-09
+8.300000E-01,+3.289444E-10,+1.800000E+00,-3.990867E-09
+8.310000E-01,+2.433206E-10,+1.800000E+00,-7.383912E-10
+8.320000E-01,+3.239072E-10,+1.800000E+00,+3.544238E-09
+8.330000E-01,+1.828818E-10,+1.800000E+00,+5.253272E-09
+8.340000E-01,+3.440529E-10,+1.800000E+00,+1.925691E-09
+8.350000E-01,+2.332479E-10,+1.800000E+00,-3.598747E-09
+8.360000E-01,+3.087969E-10,+1.800000E+00,-3.262116E-10
+8.370000E-01,+2.433197E-10,+1.800000E+00,+3.232594E-09
+8.380000E-01,+3.037607E-10,+1.800000E+00,+5.454337E-09
+8.390000E-01,+2.584308E-10,+1.800000E+00,+2.936033E-09
+8.400000E-01,+3.591626E-10,+1.800000E+00,-3.397659E-09
+8.410000E-01,+3.138335E-10,+1.800000E+00,-1.884481E-09
+8.420000E-01,+3.339804E-10,+1.800000E+00,+1.739704E-09
+8.430000E-01,+2.936866E-10,+1.800000E+00,+6.112817E-09
+8.440000E-01,+3.188700E-10,+1.800000E+00,+3.308000E-09
+8.450000E-01,+2.282107E-10,+1.800000E+00,-2.367089E-09
+8.460000E-01,+2.685044E-10,+1.800000E+00,-1.009825E-09
+8.470000E-01,+3.692362E-10,+1.800000E+00,+1.503456E-09
+8.480000E-01,+2.886505E-10,+1.800000E+00,+7.369457E-09
+8.490000E-01,+2.987229E-10,+1.800000E+00,+2.830474E-09
+8.500000E-01,+2.735390E-10,+1.800000E+00,-2.306764E-09
+8.510000E-01,+2.533928E-10,+1.800000E+00,-1.974970E-09
+8.520000E-01,+3.390160E-10,+1.800000E+00,-2.809745E-10
+8.530000E-01,+2.584292E-10,+1.800000E+00,+5.519680E-09
+8.540000E-01,+3.289441E-10,+1.800000E+00,+3.634722E-09
+8.550000E-01,+2.936885E-10,+1.800000E+00,-1.140516E-09
+8.560000E-01,+2.685041E-10,+1.800000E+00,-2.593311E-09
+8.570000E-01,+3.591630E-10,+1.800000E+00,+2.066055E-10
+8.580000E-01,+2.080639E-10,+1.800000E+00,+5.926834E-09
+8.590000E-01,+2.785761E-10,+1.800000E+00,+3.257729E-09
+8.600000E-01,+2.987235E-10,+1.800000E+00,+9.099344E-11
+8.610000E-01,+3.390160E-10,+1.800000E+00,-3.241815E-09
+8.620000E-01,+3.087968E-10,+1.800000E+00,+4.780392E-10
+8.630000E-01,+3.339785E-10,+1.800000E+00,+4.509349E-09
+8.640000E-01,+3.087963E-10,+1.800000E+00,+5.333702E-09
+8.650000E-01,+2.533938E-10,+1.800000E+00,+4.880947E-10
+8.660000E-01,+2.936866E-10,+1.800000E+00,-3.075920E-09
+8.670000E-01,+3.188695E-10,+1.800000E+00,-4.770083E-10
+8.680000E-01,+2.634677E-10,+1.800000E+00,+4.770727E-09
+8.690000E-01,+2.332475E-10,+1.800000E+00,+5.831322E-09
+8.700000E-01,+1.828806E-10,+1.800000E+00,+1.890504E-09
+8.710000E-01,+2.685044E-10,+1.800000E+00,-2.804453E-09
+8.720000E-01,+3.239067E-10,+1.800000E+00,-8.439482E-10
+8.730000E-01,+2.685038E-10,+1.800000E+00,+3.438687E-09
+8.740000E-01,+2.785765E-10,+1.800000E+00,+4.142396E-09
+8.750000E-01,+2.836129E-10,+1.800000E+00,+3.539216E-09
+8.760000E-01,+2.735395E-10,+1.800000E+00,-3.578637E-09
+8.770000E-01,+3.188706E-10,+1.800000E+00,-1.743720E-09
+8.780000E-01,+2.936857E-10,+1.800000E+00,+2.976239E-09
+8.790000E-01,+2.987242E-10,+1.800000E+00,+6.183196E-09
+8.800000E-01,+2.886507E-10,+1.800000E+00,+2.594220E-09
+8.810000E-01,+3.591623E-10,+1.800000E+00,-2.673747E-09
+8.820000E-01,+2.433209E-10,+1.800000E+00,-8.389212E-10
+8.830000E-01,+3.037591E-10,+1.800000E+00,+2.141832E-09
+8.840000E-01,+2.685034E-10,+1.800000E+00,+6.565201E-09
+8.850000E-01,+2.785768E-10,+1.800000E+00,+3.041584E-09
+8.860000E-01,+2.282113E-10,+1.800000E+00,-2.015187E-09
+8.870000E-01,+3.289418E-10,+1.800000E+00,-2.211247E-09
+8.880000E-01,+2.483576E-10,+1.800000E+00,+9.404817E-10
+8.890000E-01,+2.886502E-10,+1.800000E+00,+6.163079E-09
+8.900000E-01,+2.433206E-10,+1.800000E+00,+3.634726E-09
+8.910000E-01,+3.087975E-10,+1.800000E+00,-2.492769E-09
+8.920000E-01,+2.735414E-10,+1.800000E+00,-2.060432E-09
+8.930000E-01,+3.239068E-10,+1.800000E+00,+1.206892E-09
+8.940000E-01,+2.785772E-10,+1.800000E+00,+7.082944E-09
+8.950000E-01,+2.735404E-10,+1.800000E+00,+4.438965E-09
+8.960000E-01,+3.390174E-10,+1.800000E+00,+2.116307E-10
+8.970000E-01,+2.886495E-10,+1.800000E+00,-1.824155E-09
+8.980000E-01,+3.087969E-10,+1.800000E+00,+2.468171E-10
+8.990000E-01,+2.332475E-10,+1.800000E+00,+5.881598E-09
+9.000000E-01,+3.138335E-10,+1.800000E+00,+4.147427E-09
+9.010000E-01,+2.836135E-10,+1.800000E+00,+7.645513E-10
+9.020000E-01,+2.584304E-10,+1.800000E+00,-2.668720E-09
+9.030000E-01,+2.735397E-10,+1.800000E+00,-5.926204E-10
+9.040000E-01,+3.893820E-10,+1.800000E+00,+4.604849E-09
+9.050000E-01,+4.044917E-10,+1.800000E+00,+5.047190E-09
+9.060000E-01,+4.044932E-10,+1.800000E+00,+9.957752E-10
+9.070000E-01,+2.685024E-10,+1.800000E+00,-3.196571E-09
+9.080000E-01,+2.634678E-10,+1.800000E+00,-4.719813E-10
+9.090000E-01,+3.742722E-10,+1.800000E+00,+3.865946E-09
+9.100000E-01,+3.541275E-10,+1.800000E+00,+5.750907E-09
+9.110000E-01,+2.131004E-10,+1.800000E+00,+2.096590E-09
+9.120000E-01,+3.239068E-10,+1.800000E+00,-3.563556E-09
+9.130000E-01,+3.440533E-10,+1.800000E+00,-1.205861E-09
+9.140000E-01,+3.239056E-10,+1.800000E+00,+2.061404E-09
+9.150000E-01,+3.037597E-10,+1.800000E+00,+6.977385E-09
+9.160000E-01,+2.634672E-10,+1.800000E+00,+2.634436E-09
+9.170000E-01,+6.704104E-11,+1.800000E+00,-2.502823E-09
+9.180000E-01,+3.037606E-10,+1.800000E+00,-1.401897E-09
+9.190000E-01,+3.490899E-10,+1.800000E+00,+2.664588E-09
+9.200000E-01,+2.282129E-10,+1.800000E+00,+6.856750E-09
+9.210000E-01,+3.339797E-10,+1.800000E+00,+4.308276E-09
+9.220000E-01,+3.239062E-10,+1.800000E+00,-1.728639E-09
+9.230000E-01,+2.634676E-10,+1.800000E+00,-1.728639E-09
+9.240000E-01,+2.987230E-10,+1.800000E+00,+8.094003E-11
+9.250000E-01,+3.541268E-10,+1.800000E+00,+6.550125E-09
+9.260000E-01,+3.087969E-10,+1.800000E+00,+2.835490E-09
+9.270000E-01,+2.231750E-10,+1.800000E+00,-6.328335E-10
+9.280000E-01,+2.533944E-10,+1.800000E+00,-2.940188E-09
+9.290000E-01,+1.778457E-10,+1.800000E+00,-2.759456E-10
+9.300000E-01,+2.533935E-10,+1.800000E+00,+6.389267E-09
+9.310000E-01,+2.735405E-10,+1.800000E+00,+3.926256E-09
+9.320000E-01,+2.836125E-10,+1.800000E+00,+1.191808E-09
+9.330000E-01,+2.886511E-10,+1.800000E+00,-3.829999E-09
+9.340000E-01,+2.987237E-10,+1.800000E+00,+4.629561E-10
+9.350000E-01,+3.944195E-10,+1.800000E+00,+3.901128E-09
+9.360000E-01,+2.836145E-10,+1.800000E+00,+4.217797E-09
+9.370000E-01,+2.181376E-10,+1.800000E+00,+8.047631E-10
+9.380000E-01,+3.289433E-10,+1.800000E+00,-3.246845E-09
+9.390000E-01,+3.037592E-10,+1.800000E+00,-9.645854E-10
+9.400000E-01,+4.095296E-10,+1.800000E+00,+4.298230E-09
+9.410000E-01,+1.667411E-11,+1.800000E+00,+5.162794E-09
+9.420000E-01,+2.936872E-10,+1.800000E+00,+2.081514E-09
+9.430000E-01,+3.591626E-10,+1.800000E+00,-3.216679E-09
+9.440000E-01,+3.037595E-10,+1.800000E+00,-1.034957E-09
+9.450000E-01,+3.087962E-10,+1.800000E+00,+2.971214E-09
+9.460000E-01,+2.987229E-10,+1.800000E+00,+5.574978E-09
+9.470000E-01,+4.649311E-10,+1.800000E+00,+2.951110E-09
+9.480000E-01,+3.289439E-10,+1.800000E+00,-4.021027E-09
+9.490000E-01,+3.944212E-10,+1.800000E+00,-1.502429E-09
+9.500000E-01,+2.735410E-10,+1.800000E+00,+1.337576E-09
+9.510000E-01,+2.685047E-10,+1.800000E+00,+5.585039E-09
+9.520000E-01,+2.685044E-10,+1.800000E+00,+2.136808E-09
+9.530000E-01,+1.929550E-10,+1.800000E+00,-2.794398E-09
+9.540000E-01,+3.390167E-10,+1.800000E+00,-1.200835E-09
+9.550000E-01,+2.634684E-10,+1.800000E+00,+1.679385E-09
+9.560000E-01,+3.591634E-10,+1.800000E+00,+6.821558E-09
+9.570000E-01,+4.044935E-10,+1.800000E+00,+3.644771E-09
+9.580000E-01,+1.134799E-09,+1.800000E+00,-1.944807E-09
+9.590000E-01,+2.735417E-10,+1.800000E+00,-2.794398E-09
+9.600000E-01,+3.591634E-10,+1.800000E+00,+8.902166E-10
+9.610000E-01,+2.634679E-10,+1.800000E+00,+6.333982E-09
+9.620000E-01,+2.886503E-10,+1.800000E+00,+3.679960E-09
+9.630000E-01,+2.332473E-10,+1.800000E+00,-4.116635E-10
+9.640000E-01,+3.239077E-10,+1.800000E+00,-2.462604E-09
+9.650000E-01,+2.886504E-10,+1.800000E+00,+5.081999E-10
+9.660000E-01,+2.685052E-10,+1.800000E+00,+5.946939E-09
+9.670000E-01,+4.800398E-10,+1.800000E+00,+4.921523E-09
+9.680000E-01,+1.828824E-10,+1.800000E+00,+2.719505E-10
+9.690000E-01,+4.095310E-10,+1.800000E+00,-3.463014E-09
+9.700000E-01,+2.735399E-10,+1.800000E+00,-3.061051E-10
+9.710000E-01,+3.893833E-10,+1.800000E+00,+4.946652E-09
+9.720000E-01,+2.936853E-10,+1.800000E+00,+3.820706E-09
+9.730000E-01,+2.382847E-10,+1.800000E+00,+1.181758E-09
+9.740000E-01,+1.728101E-10,+1.800000E+00,-4.634345E-09
+9.750000E-01,+2.785768E-10,+1.800000E+00,-8.087627E-10
+9.760000E-01,+3.742732E-10,+1.800000E+00,+4.127328E-09
+9.770000E-01,+3.138334E-10,+1.800000E+00,+4.514372E-09
+9.780000E-01,+3.037601E-10,+1.800000E+00,+2.579144E-09
+9.790000E-01,+2.936871E-10,+1.800000E+00,-4.021030E-09
+9.800000E-01,+3.037607E-10,+1.800000E+00,-6.529395E-10
+9.810000E-01,+2.936876E-10,+1.800000E+00,+2.976244E-09
+9.820000E-01,+2.936873E-10,+1.800000E+00,+5.806204E-09
+9.830000E-01,+3.087985E-10,+1.800000E+00,+2.614328E-09
+9.840000E-01,+3.591634E-10,+1.800000E+00,-2.894942E-09
+9.850000E-01,+2.382835E-10,+1.800000E+00,-1.542641E-09
+9.860000E-01,+3.793111E-10,+1.800000E+00,+2.187071E-09
+9.870000E-01,+3.188696E-10,+1.800000E+00,+5.740859E-09
+9.880000E-01,+1.576989E-10,+1.800000E+00,+2.604273E-09
+9.890000E-01,+3.138335E-10,+1.800000E+00,-1.638150E-09
+9.900000E-01,+2.735416E-10,+1.800000E+00,-2.457578E-09
+9.910000E-01,+3.692372E-10,+1.800000E+00,+1.900554E-09
+9.920000E-01,+3.037601E-10,+1.800000E+00,+6.982419E-09
+9.930000E-01,+2.886501E-10,+1.800000E+00,+4.609876E-09
+9.940000E-01,+3.893840E-10,+1.800000E+00,-1.004799E-09
+9.950000E-01,+3.692340E-10,+1.800000E+00,-2.216274E-09
+9.960000E-01,+2.634677E-10,+1.800000E+00,-1.201246E-10
+9.970000E-01,+4.196021E-10,+1.800000E+00,+6.414409E-09
+9.980000E-01,+3.541267E-10,+1.800000E+00,+3.870970E-09
+9.990000E-01,+2.886513E-10,+1.800000E+00,-5.674881E-10
+1.000000E+00,+3.390169E-10,+1.800000E+00,-2.910025E-09
+1.001000E+00,+3.440529E-10,+1.800000E+00,+1.764426E-10
+1.002000E+00,+3.188704E-10,+1.800000E+00,+5.806195E-09
+1.003000E+00,+3.037604E-10,+1.800000E+00,+4.172561E-09
+1.004000E+00,+2.785774E-10,+1.800000E+00,+9.706425E-10
+1.005000E+00,+3.188713E-10,+1.800000E+00,-4.202008E-09
+1.006000E+00,+3.239056E-10,+1.800000E+00,-3.613981E-10
+1.007000E+00,+3.692336E-10,+1.800000E+00,+4.539500E-09
+1.008000E+00,+2.231740E-10,+1.800000E+00,+4.599826E-09
+1.009000E+00,+2.533947E-10,+1.800000E+00,+2.352942E-09
+1.010000E+00,+3.138311E-10,+1.800000E+00,-5.091813E-09
+1.011000E+00,+3.692363E-10,+1.800000E+00,-5.473803E-10
+1.012000E+00,+3.188704E-10,+1.800000E+00,+2.699780E-09
+1.013000E+00,+3.390155E-10,+1.800000E+00,+5.866514E-09
+1.014000E+00,+3.289433E-10,+1.800000E+00,+2.579143E-09
+1.015000E+00,+2.886493E-10,+1.800000E+00,-3.714373E-09
+1.016000E+00,+9.726187E-11,+1.800000E+00,-5.172229E-10
+1.017000E+00,+2.584307E-10,+1.800000E+00,+2.222261E-09
+1.018000E+00,+2.634689E-10,+1.800000E+00,+6.208324E-09
+1.019000E+00,+1.174074E-10,+1.800000E+00,+2.755074E-09
+1.020000E+00,+2.030274E-10,+1.800000E+00,-3.754586E-09
+1.021000E+00,+2.030276E-10,+1.800000E+00,-2.241410E-09
+1.022000E+00,+2.886498E-10,+1.800000E+00,+1.639177E-09
+1.023000E+00,+3.893820E-10,+1.800000E+00,+7.756503E-09
+1.024000E+00,+2.785765E-10,+1.800000E+00,+3.659850E-09
+1.025000E+00,+2.836129E-10,+1.800000E+00,-2.708938E-09
+1.026000E+00,+1.476245E-10,+1.800000E+00,-1.894536E-09
+1.027000E+00,+3.037625E-10,+1.800000E+00,+1.814717E-10
+1.028000E+00,+3.994607E-10,+1.800000E+00,+6.469698E-09
+1.029000E+00,+2.080658E-10,+1.800000E+00,+4.474155E-09
+1.030000E+00,+2.332483E-10,+1.800000E+00,-6.730461E-10
+1.031000E+00,+2.936881E-10,+1.800000E+00,-2.010160E-09
+1.032000E+00,+2.936869E-10,+1.800000E+00,-3.664239E-10
+1.033000E+00,+2.483578E-10,+1.800000E+00,+6.535044E-09
+1.034000E+00,+2.936877E-10,+1.800000E+00,+3.886051E-09
+1.035000E+00,+3.087993E-10,+1.800000E+00,+8.399506E-10
+1.036000E+00,+4.649320E-10,+1.800000E+00,-3.221709E-09
+1.037000E+00,+2.332464E-10,+1.800000E+00,-6.127261E-10
+1.038000E+00,+2.584312E-10,+1.800000E+00,+5.383971E-09
+1.039000E+00,+3.289428E-10,+1.800000E+00,+4.640035E-09
+1.040000E+00,+4.196030E-10,+1.800000E+00,+1.071172E-09
+1.041000E+00,+2.785786E-10,+1.800000E+00,-4.674559E-09
+1.042000E+00,+2.382825E-10,+1.800000E+00,-2.357334E-10
+1.043000E+00,+3.843477E-10,+1.800000E+00,+4.946650E-09
+1.044000E+00,+3.087980E-10,+1.800000E+00,+5.434230E-09
+1.045000E+00,+3.440573E-10,+1.800000E+00,+1.975955E-09
+1.046000E+00,+1.979898E-10,+1.800000E+00,-3.659073E-09
+1.047000E+00,+2.231746E-10,+1.800000E+00,-1.070144E-09
+1.048000E+00,+3.793108E-10,+1.800000E+00,+3.499006E-09
+1.049000E+00,+4.044926E-10,+1.800000E+00,+4.569661E-09
+1.050000E+00,+2.080649E-10,+1.800000E+00,+2.317762E-09
+1.051000E+00,+2.886514E-10,+1.800000E+00,-3.779722E-09
+1.052000E+00,+2.131019E-10,+1.800000E+00,-1.115383E-09
+1.053000E+00,+2.685072E-10,+1.800000E+00,+1.930716E-09
+1.054000E+00,+2.080649E-10,+1.800000E+00,+6.022344E-09
+1.055000E+00,+1.476238E-10,+1.800000E+00,+2.991321E-09
+1.056000E+00,+2.382862E-10,+1.800000E+00,-3.970756E-09
+1.057000E+00,+2.634689E-10,+1.800000E+00,-1.135489E-09
+1.058000E+00,+3.843469E-10,+1.800000E+00,+1.332553E-09
+1.059000E+00,+2.634676E-10,+1.800000E+00,+6.253564E-09
+1.060000E+00,+3.087937E-10,+1.800000E+00,+2.920952E-09
+1.061000E+00,+2.533941E-10,+1.800000E+00,-2.864780E-09
+1.062000E+00,+2.634684E-10,+1.800000E+00,-2.683801E-09
+1.063000E+00,+4.296760E-10,+1.800000E+00,+3.976148E-10
+1.064000E+00,+3.390165E-10,+1.800000E+00,+6.786379E-09
+1.065000E+00,+2.987233E-10,+1.800000E+00,+3.644777E-09
+1.066000E+00,+2.030281E-10,+1.800000E+00,-8.640542E-10
+1.067000E+00,+3.440528E-10,+1.800000E+00,-2.115731E-09
+1.068000E+00,+3.037599E-10,+1.800000E+00,+6.841265E-10
+1.069000E+00,+2.634678E-10,+1.800000E+00,+5.635291E-09
+1.070000E+00,+2.030283E-10,+1.800000E+00,+5.197985E-09
+1.071000E+00,+2.282121E-10,+1.800000E+00,+6.941834E-10
+1.072000E+00,+3.087978E-10,+1.800000E+00,-3.010567E-09
+1.073000E+00,+3.339800E-10,+1.800000E+00,+1.211519E-10
+1.074000E+00,+3.591669E-10,+1.800000E+00,+5.388999E-09
+1.075000E+00,+1.879188E-10,+1.800000E+00,+4.946655E-09
+1.076000E+00,+1.879202E-10,+1.800000E+00,+1.272238E-09
+1.077000E+00,+2.886513E-10,+1.800000E+00,-4.267360E-09
+1.078000E+00,+2.131024E-10,+1.800000E+00,+3.067369E-11
+1.079000E+00,+3.289431E-10,+1.800000E+00,+3.931292E-09
+1.080000E+00,+3.087952E-10,+1.800000E+00,+5.786092E-09
+1.081000E+00,+3.641984E-10,+1.800000E+00,+1.478324E-09
+1.082000E+00,+3.440532E-10,+1.800000E+00,-4.121573E-09
+1.083000E+00,+3.339807E-10,+1.800000E+00,-7.333648E-10
+1.084000E+00,+4.951545E-10,+1.800000E+00,+3.624673E-09
+1.085000E+00,+4.498233E-10,+1.800000E+00,+6.147996E-09
+1.086000E+00,+3.289470E-10,+1.800000E+00,+2.448453E-09
+1.087000E+00,+3.742742E-10,+1.800000E+00,-3.246844E-09
+1.088000E+00,+2.282112E-10,+1.800000E+00,-1.472269E-09
+1.089000E+00,+3.793110E-10,+1.800000E+00,+1.920663E-09
+1.090000E+00,+2.634678E-10,+1.800000E+00,+6.158052E-09
+1.091000E+00,+3.037628E-10,+1.800000E+00,+2.011138E-09
+1.092000E+00,+5.001938E-10,+1.800000E+00,-2.286655E-09
+1.093000E+00,+4.498237E-10,+1.800000E+00,-1.251100E-09
+1.094000E+00,+3.893844E-10,+1.800000E+00,+1.352660E-09
+1.095000E+00,+2.382805E-10,+1.800000E+00,+7.007544E-09
+1.096000E+00,+3.642008E-10,+1.800000E+00,+3.137088E-09
+1.097000E+00,+3.289437E-10,+1.800000E+00,-1.567774E-09
+1.098000E+00,+3.641988E-10,+1.800000E+00,-1.919671E-09
+1.099000E+00,+3.239081E-10,+1.800000E+00,+4.981437E-10
+1.100000E+00,+2.785772E-10,+1.800000E+00,+6.721029E-09
+1.101000E+00,+2.785764E-10,+1.800000E+00,+9.806942E-10
+1.102000E+00,+3.793095E-10,+1.800000E+00,+3.021094E-10
+1.103000E+00,+3.239059E-10,+1.800000E+00,-2.181084E-09
+1.104000E+00,+3.541268E-10,+1.800000E+00,-8.992411E-10
+1.105000E+00,+2.785766E-10,+1.800000E+00,+6.148007E-09
+1.106000E+00,+3.390169E-10,+1.800000E+00,+4.072036E-09
+1.107000E+00,+2.735410E-10,+1.800000E+00,+1.121437E-09
+1.108000E+00,+3.239076E-10,+1.800000E+00,-4.619263E-09
+1.109000E+00,+4.044930E-10,+1.800000E+00,+1.814719E-10
+1.110000E+00,+2.382849E-10,+1.800000E+00,+4.157480E-09
+1.111000E+00,+2.282099E-10,+1.800000E+00,+4.946655E-09
+1.112000E+00,+2.735406E-10,+1.800000E+00,+2.659572E-09
+1.113000E+00,+3.591623E-10,+1.800000E+00,-3.744534E-09
+1.114000E+00,+4.649300E-10,+1.800000E+00,-1.422004E-09
+1.115000E+00,+3.642010E-10,+1.800000E+00,+2.388134E-09
+1.116000E+00,+2.886504E-10,+1.800000E+00,+5.243222E-09
+1.117000E+00,+2.584304E-10,+1.800000E+00,+2.755069E-09
+1.118000E+00,+3.390170E-10,+1.800000E+00,-3.638966E-09
+1.119000E+00,+4.095304E-10,+1.800000E+00,-1.160622E-09
+1.120000E+00,+6.412127E-10,+1.800000E+00,+2.197124E-09
+1.121000E+00,+3.893821E-10,+1.800000E+00,+6.414405E-09
+1.122000E+00,+3.944188E-10,+1.800000E+00,+3.735250E-09
+1.123000E+00,+2.181354E-10,+1.800000E+00,-2.759208E-09
+1.124000E+00,+4.044933E-10,+1.800000E+00,-2.266546E-09
+1.125000E+00,+2.836152E-10,+1.800000E+00,+8.500032E-10
+1.126000E+00,+2.181384E-10,+1.800000E+00,+6.705953E-09
+1.127000E+00,+3.178291E-11,+1.800000E+00,+4.056952E-09
+1.128000E+00,+1.828792E-10,+1.800000E+00,-1.200835E-09
+1.129000E+00,+5.606272E-10,+1.800000E+00,-3.065866E-09
+1.130000E+00,+2.685024E-10,+1.800000E+00,+4.478800E-10
+1.131000E+00,+2.836126E-10,+1.800000E+00,+5.786093E-09
+1.132000E+00,+5.455192E-10,+1.800000E+00,+4.082089E-09
+1.133000E+00,+3.490899E-10,+1.800000E+00,+5.735434E-10
+1.134000E+00,+2.433196E-10,+1.800000E+00,-3.337335E-09
+1.135000E+00,+5.152956E-10,+1.800000E+00,-1.200835E-09
+1.136000E+00,+2.886512E-10,+1.800000E+00,+4.464106E-09
+1.137000E+00,+3.742735E-10,+1.800000E+00,+4.519398E-09
+1.138000E+00,+3.339807E-10,+1.800000E+00,+2.071457E-09
+1.139000E+00,+2.181372E-10,+1.800000E+00,-4.141679E-09
+1.140000E+00,+3.037592E-10,+1.800000E+00,-2.859997E-10
+1.141000E+00,+2.634678E-10,+1.800000E+00,+2.875711E-09
+1.142000E+00,+2.836145E-10,+1.800000E+00,+5.585030E-09
+1.143000E+00,+3.591616E-10,+1.800000E+00,+2.604282E-09
+1.144000E+00,+4.246383E-10,+1.800000E+00,-3.553501E-09
+1.145000E+00,+3.390179E-10,+1.800000E+00,-5.825675E-10
+1.146000E+00,+3.390153E-10,+1.800000E+00,+2.267493E-09
+1.147000E+00,+8.718593E-11,+1.800000E+00,+5.213068E-09
+1.148000E+00,+2.785761E-10,+1.800000E+00,+3.076774E-09
+1.149000E+00,+3.087967E-10,+1.800000E+00,-2.226329E-09
+1.150000E+00,+3.692396E-10,+1.800000E+00,-2.035296E-09
+1.151000E+00,+2.886472E-10,+1.800000E+00,+1.453191E-09
+1.152000E+00,+4.649301E-10,+1.800000E+00,+6.474727E-09
+1.153000E+00,+1.929543E-10,+1.800000E+00,+3.408525E-09
+1.154000E+00,+3.843443E-10,+1.800000E+00,-1.663286E-09
+1.155000E+00,+3.541253E-10,+1.800000E+00,-2.291682E-09
+1.156000E+00,+1.576965E-10,+1.800000E+00,-5.272744E-10
+1.157000E+00,+5.354475E-10,+1.800000E+00,+6.158066E-09
+1.158000E+00,+2.685052E-10,+1.800000E+00,+3.001380E-09
+1.159000E+00,+2.332469E-10,+1.800000E+00,-5.423545E-10
+1.160000E+00,+3.289432E-10,+1.800000E+00,-2.683803E-09
+1.161000E+00,+4.196018E-10,+1.800000E+00,-6.931517E-10
