VDD,IDD,VREF,IREF
+7.740000E-01,+2.991308E-09,+0.000000E+00,+2.130975E-10
+7.750000E-01,-3.950642E-09,+0.000000E+00,+2.584275E-10
+7.760000E-01,-2.211245E-09,+0.000000E+00,+1.576949E-10
+7.770000E-01,-1.754202E-10,+0.000000E+00,+1.425858E-10
+7.780000E-01,+5.967022E-09,+0.000000E+00,+7.207335E-11
+7.790000E-01,+3.343169E-09,+0.000000E+00,+1.879146E-10
+7.800000E-01,-3.287054E-09,+0.000000E+00,+1.677672E-10
+7.810000E-01,-1.914643E-09,+0.000000E+00,+1.828792E-10
+7.820000E-01,+2.166507E-10,+0.000000E+00,+1.576964E-10
+7.830000E-01,+6.635557E-09,+0.000000E+00,+1.174025E-10
+7.840000E-01,+3.674916E-09,+0.000000E+00,+1.425856E-10
+7.850000E-01,-3.643984E-09,+0.000000E+00,+1.677680E-10
+7.860000E-01,-2.497793E-09,+0.000000E+00,+1.425851E-10
+7.870000E-01,+6.489360E-10,+0.000000E+00,+1.778419E-10
+7.880000E-01,+6.530001E-09,+0.000000E+00,+1.627325E-10
+7.890000E-01,+4.278102E-09,+0.000000E+00,+1.627325E-10
+7.900000E-01,-3.045752E-09,+0.000000E+00,+1.879144E-10
+7.910000E-01,-2.643581E-09,+0.000000E+00,+1.728050E-10
+7.920000E-01,-5.624643E-10,+0.000000E+00,+1.174025E-10
+7.930000E-01,+5.911731E-09,+0.000000E+00,+8.718237E-11
+7.940000E-01,+2.649506E-09,+0.000000E+00,+1.728038E-10
+7.950000E-01,-2.653635E-09,+0.000000E+00,+1.677685E-10
+7.960000E-01,-3.226730E-09,+0.000000E+00,+1.879151E-10
+7.970000E-01,-7.936847E-10,+0.000000E+00,+1.274748E-10
+7.980000E-01,+7.389549E-09,+0.000000E+00,+1.979888E-10
+7.990000E-01,+3.478887E-09,+0.000000E+00,+1.576950E-10
+8.000000E-01,-2.583255E-09,+0.000000E+00,+1.627317E-10
+8.010000E-01,-3.266948E-09,+0.000000E+00,+1.174028E-10
+8.020000E-01,-6.579682E-10,+0.000000E+00,+1.576956E-10
+8.030000E-01,+6.509899E-09,+0.000000E+00,+1.174030E-10
+8.040000E-01,+3.282845E-09,+0.000000E+00,+1.979885E-10
+8.050000E-01,-2.553091E-09,+0.000000E+00,+1.375491E-10
+8.060000E-01,-2.311789E-09,+0.000000E+00,+2.130983E-10
+8.070000E-01,-1.236022E-09,+0.000000E+00,+1.174020E-10
+8.080000E-01,+5.695596E-09,+0.000000E+00,+1.627317E-10
+8.090000E-01,+4.041861E-09,+0.000000E+00,+1.526588E-10
+8.100000E-01,-3.080942E-09,+0.000000E+00,+1.022926E-10
+8.110000E-01,-3.025645E-09,+0.000000E+00,+1.425863E-10
+8.120000E-01,+1.261723E-10,+0.000000E+00,+1.123669E-10
+8.130000E-01,+6.555135E-09,+0.000000E+00,+1.526592E-10
+8.140000E-01,+4.197682E-09,+0.000000E+00,+1.979878E-10
+8.150000E-01,-2.457576E-09,+0.000000E+00,+1.576951E-10
+8.160000E-01,-2.432440E-09,+0.000000E+00,+1.425858E-10
+8.170000E-01,-3.865334E-10,+0.000000E+00,+1.778419E-10
+8.180000E-01,+6.288726E-09,+0.000000E+00,+1.325130E-10
+8.190000E-01,+3.840794E-09,+0.000000E+00,+1.627321E-10
+8.200000E-01,-1.592907E-09,+0.000000E+00,+1.879151E-10
+8.210000E-01,-2.899964E-09,+0.000000E+00,+2.584279E-10
+8.220000E-01,-6.529426E-10,+0.000000E+00,+1.526591E-10
+8.230000E-01,+6.695880E-09,+0.000000E+00,+1.879158E-10
+8.240000E-01,+4.142390E-09,+0.000000E+00,+1.425861E-10
+8.250000E-01,+3.071281E-10,+0.000000E+00,+1.375491E-10
+8.260000E-01,-3.352406E-09,+0.000000E+00,+1.174019E-10
+8.270000E-01,-9.595617E-10,+0.000000E+00,+2.130989E-10
+8.280000E-01,+5.911716E-09,+0.000000E+00,+1.879147E-10
+8.290000E-01,+3.529150E-09,+0.000000E+00,+1.274755E-10
+8.300000E-01,-1.482323E-09,+0.000000E+00,+1.576961E-10
+8.310000E-01,-3.015590E-09,+0.000000E+00,+1.627321E-10
+8.320000E-01,-1.824154E-09,+0.000000E+00,+1.274756E-10
+8.330000E-01,+7.143235E-09,+0.000000E+00,+2.080620E-10
+8.340000E-01,+3.916199E-09,+0.000000E+00,+2.080623E-10
+8.350000E-01,-1.768856E-09,+0.000000E+00,+1.174034E-10
+8.360000E-01,-3.292083E-09,+0.000000E+00,+1.728040E-10
+8.370000E-01,-1.386818E-09,+0.000000E+00,+1.476232E-10
+8.380000E-01,+6.816502E-09,+0.000000E+00,+1.224391E-10
+8.390000E-01,+4.202710E-09,+0.000000E+00,+1.073296E-10
+8.400000E-01,-1.402338E-10,+0.000000E+00,+1.979886E-10
+8.410000E-01,-4.201995E-09,+0.000000E+00,+1.979891E-10
+8.420000E-01,-2.618444E-09,+0.000000E+00,+1.677695E-10
+8.430000E-01,+5.680505E-09,+0.000000E+00,+1.224395E-10
+8.440000E-01,+3.478883E-09,+0.000000E+00,+1.929519E-10
+8.450000E-01,-8.137913E-10,+0.000000E+00,+1.879158E-10
+8.460000E-01,-3.312195E-09,+0.000000E+00,+1.979874E-10
+8.470000E-01,-7.936845E-10,+0.000000E+00,+1.677686E-10
+8.480000E-01,+6.323911E-09,+0.000000E+00,+1.425846E-10
+8.490000E-01,+4.031806E-09,+0.000000E+00,+8.718348E-11
+8.500000E-01,-4.418264E-10,+0.000000E+00,+1.677695E-10
+8.510000E-01,-3.186512E-09,+0.000000E+00,+1.325139E-10
+8.520000E-01,-1.602960E-09,+0.000000E+00,+1.828778E-10
+8.530000E-01,+6.871808E-09,+0.000000E+00,+1.073304E-10
+8.540000E-01,+3.911166E-09,+0.000000E+00,+2.130975E-10
+8.550000E-01,-7.987122E-10,+0.000000E+00,+1.828788E-10
+8.560000E-01,-4.161782E-09,+0.000000E+00,+1.879150E-10
+8.570000E-01,-1.024907E-09,+0.000000E+00,+2.080619E-10
+8.580000E-01,+6.027344E-09,+0.000000E+00,+1.274763E-10
+8.590000E-01,+2.830456E-09,+0.000000E+00,+1.627319E-10
+8.600000E-01,-5.524126E-10,+0.000000E+00,+2.181353E-10
+8.610000E-01,-3.518306E-09,+0.000000E+00,+1.778424E-10
+8.620000E-01,-1.125438E-09,+0.000000E+00,+7.207346E-11
+8.630000E-01,+5.424159E-09,+0.000000E+00,+1.627328E-10
+8.640000E-01,+3.066707E-09,+0.000000E+00,+8.718348E-11
+8.650000E-01,-2.256849E-10,+0.000000E+00,+1.174020E-10
+8.660000E-01,-4.131618E-09,+0.000000E+00,+9.221868E-11
+8.670000E-01,-1.105331E-09,+0.000000E+00,+2.231728E-10
+8.680000E-01,+6.816508E-09,+0.000000E+00,+1.425855E-10
+8.690000E-01,+2.523834E-09,+0.000000E+00,+1.476224E-10
+8.700000E-01,-1.115385E-09,+0.000000E+00,+1.224391E-10
+8.710000E-01,-3.578633E-09,+0.000000E+00,+1.778416E-10
+8.720000E-01,-1.065120E-09,+0.000000E+00,+1.576955E-10
+8.730000E-01,+5.625218E-09,+0.000000E+00,+1.526591E-10
+8.740000E-01,+3.664862E-09,+0.000000E+00,+1.576944E-10
+8.750000E-01,+4.981373E-10,+0.000000E+00,+2.181345E-10
+8.760000E-01,-3.563549E-09,+0.000000E+00,+1.677694E-10
+8.770000E-01,-1.763828E-09,+0.000000E+00,+1.476224E-10
+8.780000E-01,+6.675765E-09,+0.000000E+00,+5.192691E-11
+8.790000E-01,+3.182312E-09,+0.000000E+00,+1.224402E-10
+8.800000E-01,-1.553131E-10,+0.000000E+00,+1.375499E-10
+8.810000E-01,-4.126591E-09,+0.000000E+00,+2.634635E-10
+8.820000E-01,-1.763828E-09,+0.000000E+00,+4.185341E-11
+8.830000E-01,+6.354066E-09,+0.000000E+00,+1.425849E-10
+8.840000E-01,+3.403487E-09,+0.000000E+00,+1.778417E-10
+8.850000E-01,+6.082757E-11,+0.000000E+00,+9.725609E-11
+8.860000E-01,-2.744125E-09,+0.000000E+00,+1.325126E-10
+8.870000E-01,-1.743720E-09,+0.000000E+00,+1.778425E-10
+8.880000E-01,+5.122565E-09,+0.000000E+00,+1.022941E-10
+8.890000E-01,+3.780477E-09,+0.000000E+00,+1.677679E-10
+8.900000E-01,+5.735372E-10,+0.000000E+00,+2.181352E-10
+8.910000E-01,-2.910022E-09,+0.000000E+00,+1.476218E-10
+8.920000E-01,-1.151004E-10,+0.000000E+00,+1.979883E-10
+8.930000E-01,+4.926536E-09,+0.000000E+00,+1.576953E-10
+8.940000E-01,+4.182598E-09,+0.000000E+00,+1.677678E-10
+8.950000E-01,+9.052883E-10,+0.000000E+00,+1.526597E-10
+8.960000E-01,-4.161783E-09,+0.000000E+00,+1.576952E-10
+8.970000E-01,-9.846943E-10,+0.000000E+00,+1.526589E-10
+8.980000E-01,+4.464083E-09,+0.000000E+00,+1.425863E-10
+8.990000E-01,+3.418571E-09,+0.000000E+00,+1.576949E-10
+9.000000E-01,-5.574390E-10,+0.000000E+00,+1.576953E-10
+9.010000E-01,-4.684609E-09,+0.000000E+00,+1.224393E-10
+9.020000E-01,-5.423577E-10,+0.000000E+00,+1.526588E-10
+9.030000E-01,+5.670457E-09,+0.000000E+00,+1.375482E-10
+9.040000E-01,+3.076754E-09,+0.000000E+00,+1.879153E-10
+9.050000E-01,+1.598955E-09,+0.000000E+00,+1.476227E-10
+9.060000E-01,-4.614226E-09,+0.000000E+00,+1.979894E-10
+9.070000E-01,-2.115729E-09,+0.000000E+00,+1.526594E-10
+9.080000E-01,+5.268333E-09,+0.000000E+00,+7.207424E-11
+9.090000E-01,+2.941042E-09,+0.000000E+00,+1.728050E-10
+9.100000E-01,+9.857153E-10,+0.000000E+00,+1.677689E-10
+9.110000E-01,-4.563957E-09,+0.000000E+00,+2.030246E-10
+9.120000E-01,-8.791364E-10,+0.000000E+00,+2.282081E-10
+9.130000E-01,+3.403490E-09,+0.000000E+00,+1.375491E-10
+9.140000E-01,+3.896090E-09,+0.000000E+00,+2.030250E-10
+9.150000E-01,+1.242069E-09,+0.000000E+00,+1.526589E-10
+9.160000E-01,-4.689632E-09,+0.000000E+00,+2.130989E-10
+9.170000E-01,-1.271207E-09,+0.000000E+00,+1.123659E-10
+9.180000E-01,+4.438955E-09,+0.000000E+00,+1.627318E-10
+9.190000E-01,+4.026778E-09,+0.000000E+00,+2.382827E-10
+9.200000E-01,+1.312438E-09,+0.000000E+00,+1.627317E-10
+9.210000E-01,-4.021019E-09,+0.000000E+00,+1.879159E-10
+9.220000E-01,-2.271570E-09,+0.000000E+00,+1.979885E-10
+9.230000E-01,+4.509334E-09,+0.000000E+00,+1.274763E-10
+9.240000E-01,+4.986851E-09,+0.000000E+00,+1.325123E-10
+9.250000E-01,+3.654814E-09,+0.000000E+00,+1.929527E-10
+9.260000E-01,-4.528764E-09,+0.000000E+00,+4.750007E-10
+9.270000E-01,-1.718584E-09,+0.000000E+00,+2.030252E-10
+9.280000E-01,+4.474133E-09,+0.000000E+00,+1.476219E-10
+9.290000E-01,+4.564622E-09,+0.000000E+00,+1.677697E-10
+9.300000E-01,+2.161931E-09,+0.000000E+00,+2.181353E-10
+9.310000E-01,-4.518711E-09,+0.000000E+00,+1.828795E-10
+9.320000E-01,-2.417359E-09,+0.000000E+00,+2.170764E-11
+9.330000E-01,+3.408509E-09,+0.000000E+00,+1.627326E-10
+9.340000E-01,+4.775737E-09,+0.000000E+00,+1.929519E-10
+9.350000E-01,+2.664582E-09,+0.000000E+00,+1.476228E-10
+9.360000E-01,-4.689635E-09,+0.000000E+00,+1.728061E-10
+9.370000E-01,-1.371739E-09,+0.000000E+00,+1.728067E-10
+9.380000E-01,+2.569082E-09,+0.000000E+00,+1.022931E-10
+9.390000E-01,+4.323339E-09,+0.000000E+00,+1.879151E-10
+9.400000E-01,+2.322776E-09,+0.000000E+00,+1.677694E-10
+9.410000E-01,-4.443303E-09,+0.000000E+00,+1.123658E-10
+9.420000E-01,-2.618445E-09,+0.000000E+00,+1.425852E-10
+9.430000E-01,+2.513789E-09,+0.000000E+00,+1.979903E-10
+9.440000E-01,+5.419136E-09,+0.000000E+00,+1.526591E-10
+9.450000E-01,+2.704799E-09,+0.000000E+00,+1.879140E-10
+9.460000E-01,-4.287459E-09,+0.000000E+00,+2.483548E-10
+9.470000E-01,-1.899562E-09,+0.000000E+00,+2.382808E-10
+9.480000E-01,+1.664296E-09,+0.000000E+00,+1.174028E-10
+9.490000E-01,+6.037398E-09,+0.000000E+00,+1.778415E-10
+9.500000E-01,+5.634826E-10,+0.000000E+00,+1.879149E-10
+9.510000E-01,-5.147104E-09,+0.000000E+00,+1.325126E-10
+9.520000E-01,-2.578228E-09,+0.000000E+00,+1.728058E-10
+9.530000E-01,+6.941736E-10,+0.000000E+00,+1.828788E-10
+9.540000E-01,+4.655098E-09,+0.000000E+00,+1.425863E-10
+9.550000E-01,+3.021469E-09,+0.000000E+00,+1.576961E-10
+9.560000E-01,-5.483925E-09,+0.000000E+00,+2.634644E-10
+9.570000E-01,-2.150920E-09,+0.000000E+00,+2.483553E-10
+9.580000E-01,+5.534311E-10,+0.000000E+00,+1.022916E-10
+9.590000E-01,+5.690575E-09,+0.000000E+00,+1.123659E-10
+9.600000E-01,+3.167234E-09,+0.000000E+00,+1.828792E-10
+9.610000E-01,-3.925507E-09,+0.000000E+00,+1.576965E-10
+9.620000E-01,-2.216272E-09,+0.000000E+00,+1.576951E-10
+9.630000E-01,+1.025928E-09,+0.000000E+00,+8.214673E-11
+9.640000E-01,+6.122844E-09,+0.000000E+00,+1.476220E-10
+9.650000E-01,+3.453752E-09,+0.000000E+00,+3.239031E-10
+9.660000E-01,-4.332705E-09,+0.000000E+00,+1.677686E-10
+9.670000E-01,-2.316816E-09,+0.000000E+00,+1.879159E-10
+9.680000E-01,+4.981389E-10,+0.000000E+00,+1.929515E-10
+9.690000E-01,+5.414104E-09,+0.000000E+00,+1.476232E-10
+9.700000E-01,+3.086811E-09,+0.000000E+00,+1.728053E-10
+9.710000E-01,-3.493170E-09,+0.000000E+00,+1.022922E-10
+9.720000E-01,-2.120757E-09,+0.000000E+00,+1.728060E-10
+9.730000E-01,+2.116233E-10,+0.000000E+00,+1.728058E-10
+9.740000E-01,+6.535025E-09,+0.000000E+00,+1.526583E-10
+9.750000E-01,+3.137081E-09,+0.000000E+00,+1.274766E-10
+9.760000E-01,-2.573199E-09,+0.000000E+00,+1.476231E-10
+9.770000E-01,-2.407305E-09,+0.000000E+00,+1.022930E-10
+9.780000E-01,-1.236022E-09,+0.000000E+00,+1.979888E-10
+9.790000E-01,+6.580271E-09,+0.000000E+00,+1.728048E-10
+9.800000E-01,+4.187628E-09,+0.000000E+00,+2.181351E-10
+9.810000E-01,-2.759205E-09,+0.000000E+00,+9.221990E-11
+9.820000E-01,-2.578228E-09,+0.000000E+00,+1.929529E-10
+9.830000E-01,-1.085225E-09,+0.000000E+00,+1.073300E-10
+9.840000E-01,+7.434791E-09,+0.000000E+00,+1.274765E-10
+9.850000E-01,+3.363274E-09,+0.000000E+00,+9.221901E-11
+9.860000E-01,-1.371739E-09,+0.000000E+00,+1.979897E-10
+9.870000E-01,-2.633526E-09,+0.000000E+00,+1.677687E-10
+9.880000E-01,-5.021458E-10,+0.000000E+00,+1.526600E-10
+9.890000E-01,+6.821545E-09,+0.000000E+00,+1.476224E-10
+9.900000E-01,+3.302958E-09,+0.000000E+00,+2.332450E-10
+9.910000E-01,-2.759506E-10,+0.000000E+00,+1.476225E-10
+9.920000E-01,-3.277002E-09,+0.000000E+00,+1.224381E-10
+9.930000E-01,-1.773883E-09,+0.000000E+00,+1.174033E-10
+9.940000E-01,+5.901680E-09,+0.000000E+00,+1.879157E-10
+9.950000E-01,+2.714842E-09,+0.000000E+00,+1.224396E-10
+9.960000E-01,-8.238447E-10,+0.000000E+00,+1.728062E-10
+9.970000E-01,-3.181487E-09,+0.000000E+00,+1.224396E-10
+9.980000E-01,-1.582854E-09,+0.000000E+00,+2.080625E-10
+9.990000E-01,+5.338706E-09,+0.000000E+00,+1.728049E-10
+1.000000E+00,+4.268055E-09,+0.000000E+00,+1.576957E-10
+1.001000E+00,+2.518376E-10,+0.000000E+00,+7.710987E-11
+1.002000E+00,-4.362869E-09,+0.000000E+00,+2.030239E-10
+1.003000E+00,-2.960557E-10,+0.000000E+00,+2.231720E-10
+1.004000E+00,+6.806455E-09,+0.000000E+00,+1.224396E-10
+1.005000E+00,+3.891063E-09,+0.000000E+00,+2.231704E-10
+1.006000E+00,+1.171698E-09,+0.000000E+00,+1.929502E-10
+1.007000E+00,-3.623876E-09,+0.000000E+00,+7.207224E-11
+1.008000E+00,-1.095278E-09,+0.000000E+00,+1.022924E-10
+1.009000E+00,+6.052479E-09,+0.000000E+00,+2.080622E-10
+1.010000E+00,+6.625513E-09,+0.000000E+00,+2.080636E-10
+1.011000E+00,-1.804450E-10,+0.000000E+00,+1.174025E-10
+1.012000E+00,-4.327678E-09,+0.000000E+00,+1.828790E-10
+1.013000E+00,-1.864372E-09,+0.000000E+00,+3.339762E-10
+1.014000E+00,+3.272794E-09,+0.000000E+00,+1.778416E-10
+1.015000E+00,+4.177580E-09,+0.000000E+00,+1.828788E-10
+1.016000E+00,+1.694456E-09,+0.000000E+00,+1.828785E-10
+1.017000E+00,-4.845476E-09,+0.000000E+00,+1.879160E-10
+1.018000E+00,-9.796679E-10,+0.000000E+00,+2.030254E-10
+1.019000E+00,+3.333113E-09,+0.000000E+00,+1.879150E-10
+1.020000E+00,+3.795553E-09,+0.000000E+00,+2.130982E-10
+1.021000E+00,+2.679662E-09,+0.000000E+00,+1.879152E-10
+1.022000E+00,-4.709741E-09,+0.000000E+00,+1.828786E-10
+1.023000E+00,-5.423575E-10,+0.000000E+00,+1.375495E-10
+1.024000E+00,+8.499985E-10,+0.000000E+00,+1.627321E-10
+1.025000E+00,+5.765968E-09,+0.000000E+00,+1.526590E-10
+1.026000E+00,+3.916193E-09,+0.000000E+00,+1.224394E-10
+1.027000E+00,-4.372922E-09,+0.000000E+00,+2.080628E-10
+1.028000E+00,-2.442494E-09,+0.000000E+00,+1.677686E-10
+1.029000E+00,+1.297363E-09,+0.000000E+00,+1.476237E-10
+1.030000E+00,+6.122852E-09,+0.000000E+00,+1.325126E-10
+1.031000E+00,+3.091835E-09,+0.000000E+00,+3.893795E-10
+1.032000E+00,-2.708933E-09,+0.000000E+00,+1.979891E-10
+1.033000E+00,-1.175704E-09,+0.000000E+00,+1.929530E-10
+1.034000E+00,-1.869399E-09,+0.000000E+00,+1.476221E-10
+1.035000E+00,+6.072587E-09,+0.000000E+00,+1.576964E-10
+1.036000E+00,+3.147134E-09,+0.000000E+00,+1.375499E-10
+1.037000E+00,-4.382978E-09,+0.000000E+00,+1.325122E-10
+1.038000E+00,-1.934752E-09,+0.000000E+00,+1.476227E-10
+1.039000E+00,-3.312426E-10,+0.000000E+00,+1.828786E-10
+1.040000E+00,+6.841641E-09,+0.000000E+00,+1.174021E-10
+1.041000E+00,+3.604548E-09,+0.000000E+00,+1.224395E-10
+1.042000E+00,-2.492767E-09,+0.000000E+00,+1.879160E-10
+1.043000E+00,-2.346979E-09,+0.000000E+00,+1.929513E-10
+1.044000E+00,-2.407640E-10,+0.000000E+00,+1.778424E-10
+1.045000E+00,+6.540047E-09,+0.000000E+00,+1.627321E-10
+1.046000E+00,+3.302949E-09,+0.000000E+00,+9.725676E-11
+1.047000E+00,-1.437084E-09,+0.000000E+00,+1.728061E-10
+1.048000E+00,-3.101050E-09,+0.000000E+00,+1.828794E-10
+1.049000E+00,-6.483525E-11,+0.000000E+00,+1.828788E-10
+1.050000E+00,+6.384226E-09,+0.000000E+00,+1.828789E-10
+1.051000E+00,+3.368297E-09,+0.000000E+00,+2.231716E-10
+1.052000E+00,-5.323044E-10,+0.000000E+00,+2.130986E-10
+1.053000E+00,-2.834613E-09,+0.000000E+00,+1.929515E-10
+1.054000E+00,-2.005132E-09,+0.000000E+00,+1.929518E-10
+1.055000E+00,+6.072596E-09,+0.000000E+00,+1.728057E-10
+1.056000E+00,+3.926243E-09,+0.000000E+00,+1.778429E-10
+1.057000E+00,+1.051059E-09,+0.000000E+00,+1.627334E-10
+1.058000E+00,-2.819532E-09,+0.000000E+00,+1.627328E-10
+1.059000E+00,-1.075172E-09,+0.000000E+00,+1.979888E-10
+1.060000E+00,+5.665432E-09,+0.000000E+00,+1.576952E-10
+1.061000E+00,+3.931277E-09,+0.000000E+00,+1.677679E-10
+1.062000E+00,+2.498703E-09,+0.000000E+00,+1.375490E-10
+1.063000E+00,-4.332707E-09,+0.000000E+00,+2.080622E-10
+1.064000E+00,-1.587880E-09,+0.000000E+00,+1.677695E-10
+1.065000E+00,+4.082076E-09,+0.000000E+00,+2.231719E-10
+1.066000E+00,+4.469112E-09,+0.000000E+00,+1.778419E-10
+1.067000E+00,+2.071449E-09,+0.000000E+00,+1.879153E-10
+1.068000E+00,-4.634332E-09,+0.000000E+00,+1.224401E-10
+1.069000E+00,-1.316447E-09,+0.000000E+00,+2.130985E-10
+1.070000E+00,+3.111946E-09,+0.000000E+00,+1.224396E-10
+1.071000E+00,+6.097717E-09,+0.000000E+00,+1.778424E-10
+1.072000E+00,+3.292899E-09,+0.000000E+00,+1.325119E-10
+1.073000E+00,-4.810289E-09,+0.000000E+00,+2.433180E-10
+1.074000E+00,-2.266544E-09,+0.000000E+00,+1.627324E-10
+1.075000E+00,+1.342599E-09,+0.000000E+00,+1.576960E-10
+1.076000E+00,+5.348765E-09,+0.000000E+00,+1.274758E-10
+1.077000E+00,+3.825719E-09,+0.000000E+00,+1.929528E-10
+1.078000E+00,-3.638958E-09,+0.000000E+00,+1.728067E-10
+1.079000E+00,-1.613014E-09,+0.000000E+00,+2.130989E-10
+1.080000E+00,-3.262152E-10,+0.000000E+00,+2.231725E-10
+1.081000E+00,+7.585575E-09,+0.000000E+00,+1.325131E-10
+1.082000E+00,+3.267770E-09,+0.000000E+00,+1.325126E-10
+1.083000E+00,-1.959888E-09,+0.000000E+00,+2.130988E-10
+1.084000E+00,-3.432846E-09,+0.000000E+00,+2.030254E-10
+1.085000E+00,-1.075172E-09,+0.000000E+00,+1.576951E-10
+1.086000E+00,+6.781327E-09,+0.000000E+00,+1.828788E-10
+1.087000E+00,+3.297931E-09,+0.000000E+00,+1.325123E-10
+1.088000E+00,-6.780748E-10,+0.000000E+00,+1.375492E-10
+1.089000E+00,-4.609199E-09,+0.000000E+00,+2.030259E-10
+1.090000E+00,-2.508181E-10,+0.000000E+00,+1.929528E-10
+1.091000E+00,+5.288439E-09,+0.000000E+00,+2.433174E-10
+1.092000E+00,+3.760368E-09,+0.000000E+00,+1.929529E-10
+1.093000E+00,+7.193088E-10,+0.000000E+00,+1.476227E-10
+1.094000E+00,-3.679175E-09,+0.000000E+00,+1.476230E-10
+1.095000E+00,-2.130811E-09,+0.000000E+00,+1.224395E-10
+1.096000E+00,+4.836053E-09,+0.000000E+00,+1.526594E-10
+1.097000E+00,+4.871243E-09,+0.000000E+00,+1.627321E-10
+1.098000E+00,+2.081502E-09,+0.000000E+00,+1.476227E-10
+1.099000E+00,-3.920480E-09,+0.000000E+00,+1.979890E-10
+1.100000E+00,-1.246075E-09,+0.000000E+00,+1.778424E-10
+1.101000E+00,+4.418853E-09,+0.000000E+00,+2.080618E-10
+1.102000E+00,+5.484478E-09,+0.000000E+00,+1.929515E-10
+1.103000E+00,+2.790244E-09,+0.000000E+00,+2.584282E-10
+1.104000E+00,-5.036507E-09,+0.000000E+00,+1.979887E-10
+1.105000E+00,-1.236022E-09,+0.000000E+00,+1.728058E-10
+1.106000E+00,+1.312443E-09,+0.000000E+00,+1.677681E-10
+1.107000E+00,+6.092689E-09,+0.000000E+00,+1.425866E-10
+1.108000E+00,+3.574391E-09,+0.000000E+00,+1.174030E-10
+1.109000E+00,-4.669523E-09,+0.000000E+00,+1.476228E-10
+1.110000E+00,-1.582854E-09,+0.000000E+00,+1.274769E-10
+1.111000E+00,+5.031648E-10,+0.000000E+00,+1.325126E-10
+1.112000E+00,+6.942170E-09,+0.000000E+00,+1.476227E-10
+1.113000E+00,+3.584441E-09,+0.000000E+00,+1.425864E-10
+1.114000E+00,-2.648608E-09,+0.000000E+00,+1.526581E-10
+1.115000E+00,-2.372115E-09,+0.000000E+00,+1.728054E-10
+1.116000E+00,-1.090252E-09,+0.000000E+00,+1.425866E-10
+1.117000E+00,+5.524697E-09,+0.000000E+00,+1.879159E-10
+1.118000E+00,+3.041581E-09,+0.000000E+00,+1.778430E-10
+1.119000E+00,-1.894535E-09,+0.000000E+00,+1.576959E-10
+1.120000E+00,-2.975374E-09,+0.000000E+00,+1.174030E-10
+1.121000E+00,-6.730476E-10,+0.000000E+00,+1.325132E-10
+1.122000E+00,+6.841655E-09,+0.000000E+00,+1.728060E-10
+1.123000E+00,+2.910886E-09,+0.000000E+00,+1.627325E-10
+1.124000E+00,+2.568632E-10,+0.000000E+00,+1.879163E-10
+1.125000E+00,-3.377546E-09,+0.000000E+00,+2.080628E-10
+1.126000E+00,-2.140865E-09,+0.000000E+00,+1.677694E-10
+1.127000E+00,+5.017009E-09,+0.000000E+00,+1.526598E-10
+1.128000E+00,+3.956405E-09,+0.000000E+00,+1.828797E-10
+1.129000E+00,+1.141537E-09,+0.000000E+00,+1.828784E-10
+1.130000E+00,-4.594119E-09,+0.000000E+00,+1.325122E-10
+1.131000E+00,-1.814100E-09,+0.000000E+00,+1.274756E-10
+1.132000E+00,+3.629683E-09,+0.000000E+00,+1.778422E-10
+1.133000E+00,+3.996617E-09,+0.000000E+00,+1.778425E-10
+1.134000E+00,+1.714560E-09,+0.000000E+00,+2.181357E-10
+1.135000E+00,-4.403087E-09,+0.000000E+00,+1.627325E-10
+1.136000E+00,-2.055404E-09,+0.000000E+00,+1.677686E-10
+1.137000E+00,+3.599516E-09,+0.000000E+00,+1.929529E-10
+1.138000E+00,+4.926537E-09,+0.000000E+00,+1.325134E-10
+1.139000E+00,+2.594211E-09,+0.000000E+00,+1.728061E-10
+1.140000E+00,-3.327274E-09,+0.000000E+00,+8.718404E-11
+1.141000E+00,-2.080540E-09,+0.000000E+00,+1.778429E-10
+1.142000E+00,+1.473291E-09,+0.000000E+00,+1.828794E-10
+1.143000E+00,+6.218355E-09,+0.000000E+00,+1.476228E-10
+1.144000E+00,+2.830459E-09,+0.000000E+00,+1.375500E-10
+1.145000E+00,-3.799825E-09,+0.000000E+00,+1.728055E-10
+1.146000E+00,-1.914643E-09,+0.000000E+00,+1.224387E-10
+1.147000E+00,+2.021183E-09,+0.000000E+00,+1.022934E-10
+1.148000E+00,+5.826277E-09,+0.000000E+00,+1.728054E-10
+1.149000E+00,+3.519096E-09,+0.000000E+00,+1.123667E-10
+1.150000E+00,-3.659067E-09,+0.000000E+00,+1.929530E-10
+1.151000E+00,-2.442495E-09,+0.000000E+00,+1.778424E-10
+1.152000E+00,-2.964839E-11,+0.000000E+00,+1.123669E-10
+1.153000E+00,+6.560159E-09,+0.000000E+00,+8.718404E-11
+1.154000E+00,+3.860900E-09,+0.000000E+00,+1.123674E-10
+1.155000E+00,-3.236785E-09,+0.000000E+00,+1.576957E-10
+1.156000E+00,-1.361686E-09,+0.000000E+00,+1.677700E-10
+1.157000E+00,-9.499446E-11,+0.000000E+00,+1.325141E-10
+1.158000E+00,+6.545086E-09,+0.000000E+00,+1.022936E-10
+1.159000E+00,+4.368588E-09,+0.000000E+00,+1.274766E-10
+1.160000E+00,-1.839236E-09,+0.000000E+00,+1.375500E-10
+1.161000E+00,-2.171029E-09,+0.000000E+00,+1.979894E-10
