VREF,IREF,VDD,IDD
+1.162000E+00,-2.303044E-05,+1.800000E+00,+2.240929E-04
+1.163000E+00,-2.304950E-05,+1.800000E+00,+2.240988E-04
+1.164000E+00,-2.305213E-05,+1.800000E+00,+2.241698E-04
+1.165000E+00,-2.302566E-05,+1.800000E+00,+2.241056E-04
+1.166000E+00,-2.299897E-05,+1.800000E+00,+2.241200E-04
+1.167000E+00,-2.299882E-05,+1.800000E+00,+2.240232E-04
+1.168000E+00,-2.297118E-05,+1.800000E+00,+2.240293E-04
+1.169000E+00,-2.298686E-05,+1.800000E+00,+2.240426E-04
+1.170000E+00,-2.300937E-05,+1.800000E+00,+2.240099E-04
+1.171000E+00,-2.302167E-05,+1.800000E+00,+2.240281E-04
+1.172000E+00,-2.302464E-05,+1.800000E+00,+2.239526E-04
+1.173000E+00,-2.300175E-05,+1.800000E+00,+2.241537E-04
+1.174000E+00,-2.299920E-05,+1.800000E+00,+2.240866E-04
+1.175000E+00,-2.300491E-05,+1.800000E+00,+2.241261E-04
+1.176000E+00,-2.298480E-05,+1.800000E+00,+2.241562E-04
+1.177000E+00,-2.299961E-05,+1.800000E+00,+2.240852E-04
+1.178000E+00,-2.295875E-05,+1.800000E+00,+2.239939E-04
+1.179000E+00,-2.297612E-05,+1.800000E+00,+2.240997E-04
+1.180000E+00,-2.299407E-05,+1.800000E+00,+2.240285E-04
+1.181000E+00,-2.299001E-05,+1.800000E+00,+2.242237E-04
+1.182000E+00,-2.302273E-05,+1.800000E+00,+2.242346E-04
+1.183000E+00,-2.297236E-05,+1.800000E+00,+2.241158E-04
+1.184000E+00,-2.295301E-05,+1.800000E+00,+2.241061E-04
+1.185000E+00,-2.296391E-05,+1.800000E+00,+2.240116E-04
+1.186000E+00,-2.298293E-05,+1.800000E+00,+2.240097E-04
+1.187000E+00,-2.296784E-05,+1.800000E+00,+2.239846E-04
+1.188000E+00,-2.294804E-05,+1.800000E+00,+2.241490E-04
+1.189000E+00,-2.293382E-05,+1.800000E+00,+2.240262E-04
+1.190000E+00,-2.293879E-05,+1.800000E+00,+2.239989E-04
+1.191000E+00,-2.295795E-05,+1.800000E+00,+2.240348E-04
+1.192000E+00,-2.295253E-05,+1.800000E+00,+2.240569E-04
+1.193000E+00,-2.295388E-05,+1.800000E+00,+2.238916E-04
+1.194000E+00,-2.296746E-05,+1.800000E+00,+2.241697E-04
+1.195000E+00,-2.294639E-05,+1.800000E+00,+2.242554E-04
+1.196000E+00,-2.292686E-05,+1.800000E+00,+2.241658E-04
+1.197000E+00,-2.294689E-05,+1.800000E+00,+2.240340E-04
+1.198000E+00,-2.292557E-05,+1.800000E+00,+2.239646E-04
+1.199000E+00,-2.293954E-05,+1.800000E+00,+2.240639E-04
+1.200000E+00,-2.292890E-05,+1.800000E+00,+2.239697E-04
+1.201000E+00,-2.291243E-05,+1.800000E+00,+2.239677E-04
+1.202000E+00,-2.290617E-05,+1.800000E+00,+2.240412E-04
+1.203000E+00,-2.289826E-05,+1.800000E+00,+2.239583E-04
+1.204000E+00,-2.291929E-05,+1.800000E+00,+2.241076E-04
+1.205000E+00,-2.291719E-05,+1.800000E+00,+2.239361E-04
+1.206000E+00,-2.289560E-05,+1.800000E+00,+2.241238E-04
+1.207000E+00,-2.290077E-05,+1.800000E+00,+2.240273E-04
+1.208000E+00,-2.290301E-05,+1.800000E+00,+2.239568E-04
+1.209000E+00,-2.290526E-05,+1.800000E+00,+2.240403E-04
+1.210000E+00,-2.289445E-05,+1.800000E+00,+2.239642E-04
+1.211000E+00,-2.288686E-05,+1.800000E+00,+2.239390E-04
+1.212000E+00,-2.285541E-05,+1.800000E+00,+2.238457E-04
+1.213000E+00,-2.287013E-05,+1.800000E+00,+2.239685E-04
+1.214000E+00,-2.285336E-05,+1.800000E+00,+2.239149E-04
+1.215000E+00,-2.285945E-05,+1.800000E+00,+2.237791E-04
+1.216000E+00,-2.284531E-05,+1.800000E+00,+2.238993E-04
+1.217000E+00,-2.283380E-05,+1.800000E+00,+2.238435E-04
+1.218000E+00,-2.280340E-05,+1.800000E+00,+2.237188E-04
+1.219000E+00,-2.284285E-05,+1.800000E+00,+2.238244E-04
+1.220000E+00,-2.284479E-05,+1.800000E+00,+2.237523E-04
+1.221000E+00,-2.284678E-05,+1.800000E+00,+2.238876E-04
+1.222000E+00,-2.283203E-05,+1.800000E+00,+2.237932E-04
+1.223000E+00,-2.282788E-05,+1.800000E+00,+2.237954E-04
+1.224000E+00,-2.281545E-05,+1.800000E+00,+2.238050E-04
+1.225000E+00,-2.283308E-05,+1.800000E+00,+2.239495E-04
+1.226000E+00,-2.281654E-05,+1.800000E+00,+2.239156E-04
+1.227000E+00,-2.282088E-05,+1.800000E+00,+2.239254E-04
+1.228000E+00,-2.283103E-05,+1.800000E+00,+2.238311E-04
+1.229000E+00,-2.283455E-05,+1.800000E+00,+2.238256E-04
+1.230000E+00,-2.283247E-05,+1.800000E+00,+2.238956E-04
+1.231000E+00,-2.280998E-05,+1.800000E+00,+2.239195E-04
+1.232000E+00,-2.281600E-05,+1.800000E+00,+2.238801E-04
+1.233000E+00,-2.283847E-05,+1.800000E+00,+2.239489E-04
+1.234000E+00,-2.280947E-05,+1.800000E+00,+2.238685E-04
+1.235000E+00,-2.281351E-05,+1.800000E+00,+2.239323E-04
+1.236000E+00,-2.278524E-05,+1.800000E+00,+2.239801E-04
+1.237000E+00,-2.280360E-05,+1.800000E+00,+2.236602E-04
+1.238000E+00,-2.278393E-05,+1.800000E+00,+2.238654E-04
+1.239000E+00,-2.279024E-05,+1.800000E+00,+2.237916E-04
+1.240000E+00,-2.278092E-05,+1.800000E+00,+2.237843E-04
+1.241000E+00,-2.278304E-05,+1.800000E+00,+2.237364E-04
+1.242000E+00,-2.275147E-05,+1.800000E+00,+2.238049E-04
+1.243000E+00,-2.277892E-05,+1.800000E+00,+2.238144E-04
+1.244000E+00,-2.277701E-05,+1.800000E+00,+2.238028E-04
+1.245000E+00,-2.276822E-05,+1.800000E+00,+2.236740E-04
+1.246000E+00,-2.275821E-05,+1.800000E+00,+2.237625E-04
+1.247000E+00,-2.277808E-05,+1.800000E+00,+2.238127E-04
+1.248000E+00,-2.276483E-05,+1.800000E+00,+2.237292E-04
+1.249000E+00,-2.276521E-05,+1.800000E+00,+2.235923E-04
+1.250000E+00,-2.274873E-05,+1.800000E+00,+2.237011E-04
+1.251000E+00,-2.274068E-05,+1.800000E+00,+2.236783E-04
+1.252000E+00,-2.274698E-05,+1.800000E+00,+2.237323E-04
+1.253000E+00,-2.272946E-05,+1.800000E+00,+2.237529E-04
+1.254000E+00,-2.274137E-05,+1.800000E+00,+2.237744E-04
+1.255000E+00,-2.273077E-05,+1.800000E+00,+2.236893E-04
+1.256000E+00,-2.272156E-05,+1.800000E+00,+2.236669E-04
+1.257000E+00,-2.271340E-05,+1.800000E+00,+2.237619E-04
+1.258000E+00,-2.271957E-05,+1.800000E+00,+2.236918E-04
+1.259000E+00,-2.272467E-05,+1.800000E+00,+2.236763E-04
+1.260000E+00,-2.270654E-05,+1.800000E+00,+2.237294E-04
+1.261000E+00,-2.273806E-05,+1.800000E+00,+2.237257E-04
+1.262000E+00,-2.270076E-05,+1.800000E+00,+2.236622E-04
+1.263000E+00,-2.270200E-05,+1.800000E+00,+2.237080E-04
+1.264000E+00,-2.270025E-05,+1.800000E+00,+2.236146E-04
+1.265000E+00,-2.268928E-05,+1.800000E+00,+2.236600E-04
+1.266000E+00,-2.270027E-05,+1.800000E+00,+2.236399E-04
+1.267000E+00,-2.269391E-05,+1.800000E+00,+2.237368E-04
+1.268000E+00,-2.267239E-05,+1.800000E+00,+2.237360E-04
+1.269000E+00,-2.269966E-05,+1.800000E+00,+2.236582E-04
+1.270000E+00,-2.267917E-05,+1.800000E+00,+2.237443E-04
+1.271000E+00,-2.267148E-05,+1.800000E+00,+2.238270E-04
+1.272000E+00,-2.269383E-05,+1.800000E+00,+2.237230E-04
+1.273000E+00,-2.269328E-05,+1.800000E+00,+2.237759E-04
+1.274000E+00,-2.269535E-05,+1.800000E+00,+2.238408E-04
+1.275000E+00,-2.267511E-05,+1.800000E+00,+2.238754E-04
+1.276000E+00,-2.267144E-05,+1.800000E+00,+2.237246E-04
+1.277000E+00,-2.265767E-05,+1.800000E+00,+2.237479E-04
+1.278000E+00,-2.266352E-05,+1.800000E+00,+2.237432E-04
+1.279000E+00,-2.266739E-05,+1.800000E+00,+2.237546E-04
+1.280000E+00,-2.267646E-05,+1.800000E+00,+2.236683E-04
+1.281000E+00,-2.269006E-05,+1.800000E+00,+2.238146E-04
+1.282000E+00,-2.266351E-05,+1.800000E+00,+2.237925E-04
+1.283000E+00,-2.266271E-05,+1.800000E+00,+2.238476E-04
+1.284000E+00,-2.267190E-05,+1.800000E+00,+2.236671E-04
+1.285000E+00,-2.264744E-05,+1.800000E+00,+2.237435E-04
+1.286000E+00,-2.262096E-05,+1.800000E+00,+2.237647E-04
+1.287000E+00,-2.261568E-05,+1.800000E+00,+2.235913E-04
+1.288000E+00,-2.261243E-05,+1.800000E+00,+2.236092E-04
+1.289000E+00,-2.264146E-05,+1.800000E+00,+2.237534E-04
+1.290000E+00,-2.262111E-05,+1.800000E+00,+2.236748E-04
+1.291000E+00,-2.263444E-05,+1.800000E+00,+2.237182E-04
+1.292000E+00,-2.261029E-05,+1.800000E+00,+2.237220E-04
+1.293000E+00,-2.259304E-05,+1.800000E+00,+2.237549E-04
+1.294000E+00,-2.262910E-05,+1.800000E+00,+2.236518E-04
+1.295000E+00,-2.260398E-05,+1.800000E+00,+2.237279E-04
+1.296000E+00,-2.261118E-05,+1.800000E+00,+2.237398E-04
+1.297000E+00,-2.263061E-05,+1.800000E+00,+2.237003E-04
+1.298000E+00,-2.258445E-05,+1.800000E+00,+2.236755E-04
+1.299000E+00,-2.260202E-05,+1.800000E+00,+2.235165E-04
+1.300000E+00,-2.256405E-05,+1.800000E+00,+2.236168E-04
+1.301000E+00,-2.257702E-05,+1.800000E+00,+2.235680E-04
+1.302000E+00,-2.258925E-05,+1.800000E+00,+2.236454E-04
+1.303000E+00,-2.257666E-05,+1.800000E+00,+2.237318E-04
+1.304000E+00,-2.257728E-05,+1.800000E+00,+2.236543E-04
+1.305000E+00,-2.258687E-05,+1.800000E+00,+2.236434E-04
+1.306000E+00,-2.256259E-05,+1.800000E+00,+2.237309E-04
+1.307000E+00,-2.255904E-05,+1.800000E+00,+2.235249E-04
+1.308000E+00,-2.255969E-05,+1.800000E+00,+2.236246E-04
+1.309000E+00,-2.254387E-05,+1.800000E+00,+2.237349E-04
+1.310000E+00,-2.255984E-05,+1.800000E+00,+2.235731E-04
+1.311000E+00,-2.252794E-05,+1.800000E+00,+2.236230E-04
+1.312000E+00,-2.251872E-05,+1.800000E+00,+2.236616E-04
+1.313000E+00,-2.252922E-05,+1.800000E+00,+2.236678E-04
+1.314000E+00,-2.251481E-05,+1.800000E+00,+2.235193E-04
+1.315000E+00,-2.249810E-05,+1.800000E+00,+2.234779E-04
+1.316000E+00,-2.250001E-05,+1.800000E+00,+2.235456E-04
+1.317000E+00,-2.250197E-05,+1.800000E+00,+2.235677E-04
+1.318000E+00,-2.250600E-05,+1.800000E+00,+2.236427E-04
+1.319000E+00,-2.247713E-05,+1.800000E+00,+2.236277E-04
+1.320000E+00,-2.252073E-05,+1.800000E+00,+2.235947E-04
+1.321000E+00,-2.250967E-05,+1.800000E+00,+2.236818E-04
+1.322000E+00,-2.252631E-05,+1.800000E+00,+2.235383E-04
+1.323000E+00,-2.249658E-05,+1.800000E+00,+2.237217E-04
+1.324000E+00,-2.249497E-05,+1.800000E+00,+2.235875E-04
+1.325000E+00,-2.246850E-05,+1.800000E+00,+2.236108E-04
+1.326000E+00,-2.249495E-05,+1.800000E+00,+2.236571E-04
+1.327000E+00,-2.250268E-05,+1.800000E+00,+2.237001E-04
+1.328000E+00,-2.250285E-05,+1.800000E+00,+2.236306E-04
+1.329000E+00,-2.248133E-05,+1.800000E+00,+2.236291E-04
+1.330000E+00,-2.247741E-05,+1.800000E+00,+2.235806E-04
+1.331000E+00,-2.245665E-05,+1.800000E+00,+2.235787E-04
+1.332000E+00,-2.245553E-05,+1.800000E+00,+2.234906E-04
+1.333000E+00,-2.246276E-05,+1.800000E+00,+2.235583E-04
+1.334000E+00,-2.243480E-05,+1.800000E+00,+2.235437E-04
+1.335000E+00,-2.243557E-05,+1.800000E+00,+2.235500E-04
+1.336000E+00,-2.244403E-05,+1.800000E+00,+2.235444E-04
+1.337000E+00,-2.242662E-05,+1.800000E+00,+2.235850E-04
+1.338000E+00,-2.239414E-05,+1.800000E+00,+2.234242E-04
+1.339000E+00,-2.243230E-05,+1.800000E+00,+2.234347E-04
+1.340000E+00,-2.240220E-05,+1.800000E+00,+2.236134E-04
+1.341000E+00,-2.241305E-05,+1.800000E+00,+2.234790E-04
+1.342000E+00,-2.240692E-05,+1.800000E+00,+2.235062E-04
+1.343000E+00,-2.240341E-05,+1.800000E+00,+2.234285E-04
+1.344000E+00,-2.238685E-05,+1.800000E+00,+2.234049E-04
+1.345000E+00,-2.234119E-05,+1.800000E+00,+2.233059E-04
+1.346000E+00,-2.236553E-05,+1.800000E+00,+2.232628E-04
+1.347000E+00,-2.238509E-05,+1.800000E+00,+2.234514E-04
+1.348000E+00,-2.234015E-05,+1.800000E+00,+2.234778E-04
+1.349000E+00,-2.232140E-05,+1.800000E+00,+2.233524E-04
+1.350000E+00,-2.233792E-05,+1.800000E+00,+2.233858E-04
+1.351000E+00,-2.233326E-05,+1.800000E+00,+2.233334E-04
+1.352000E+00,-2.235106E-05,+1.800000E+00,+2.234119E-04
+1.353000E+00,-2.233201E-05,+1.800000E+00,+2.234276E-04
+1.354000E+00,-2.231255E-05,+1.800000E+00,+2.232948E-04
+1.355000E+00,-2.230409E-05,+1.800000E+00,+2.232991E-04
+1.356000E+00,-2.231679E-05,+1.800000E+00,+2.233537E-04
+1.357000E+00,-2.230267E-05,+1.800000E+00,+2.234400E-04
+1.358000E+00,-2.229973E-05,+1.800000E+00,+2.233113E-04
+1.359000E+00,-2.232450E-05,+1.800000E+00,+2.233456E-04
+1.360000E+00,-2.228634E-05,+1.800000E+00,+2.234593E-04
+1.361000E+00,-2.230909E-05,+1.800000E+00,+2.234293E-04
+1.362000E+00,-2.227167E-05,+1.800000E+00,+2.233979E-04
+1.363000E+00,-2.228039E-05,+1.800000E+00,+2.233336E-04
+1.364000E+00,-2.228853E-05,+1.800000E+00,+2.234279E-04
+1.365000E+00,-2.225755E-05,+1.800000E+00,+2.233469E-04
+1.366000E+00,-2.223702E-05,+1.800000E+00,+2.233833E-04
+1.367000E+00,-2.223451E-05,+1.800000E+00,+2.233049E-04
+1.368000E+00,-2.224387E-05,+1.800000E+00,+2.232824E-04
+1.369000E+00,-2.223307E-05,+1.800000E+00,+2.232943E-04
+1.370000E+00,-2.220881E-05,+1.800000E+00,+2.231680E-04
+1.371000E+00,-2.219764E-05,+1.800000E+00,+2.233422E-04
+1.372000E+00,-2.222218E-05,+1.800000E+00,+2.231306E-04
+1.373000E+00,-2.222847E-05,+1.800000E+00,+2.232179E-04
+1.374000E+00,-2.219772E-05,+1.800000E+00,+2.232493E-04
+1.375000E+00,-2.220517E-05,+1.800000E+00,+2.233074E-04
+1.376000E+00,-2.215413E-05,+1.800000E+00,+2.232471E-04
+1.377000E+00,-2.218568E-05,+1.800000E+00,+2.232080E-04
+1.378000E+00,-2.216536E-05,+1.800000E+00,+2.231242E-04
+1.379000E+00,-2.216405E-05,+1.800000E+00,+2.231906E-04
+1.380000E+00,-2.216413E-05,+1.800000E+00,+2.232416E-04
+1.381000E+00,-2.214125E-05,+1.800000E+00,+2.232267E-04
+1.382000E+00,-2.214713E-05,+1.800000E+00,+2.232496E-04
+1.383000E+00,-2.214707E-05,+1.800000E+00,+2.233629E-04
+1.384000E+00,-2.213061E-05,+1.800000E+00,+2.233352E-04
+1.385000E+00,-2.211006E-05,+1.800000E+00,+2.231848E-04
+1.386000E+00,-2.212540E-05,+1.800000E+00,+2.230595E-04
+1.387000E+00,-2.209739E-05,+1.800000E+00,+2.231348E-04
+1.388000E+00,-2.207056E-05,+1.800000E+00,+2.232785E-04
+1.389000E+00,-2.206196E-05,+1.800000E+00,+2.230805E-04
+1.390000E+00,-2.205836E-05,+1.800000E+00,+2.230981E-04
+1.391000E+00,-2.207275E-05,+1.800000E+00,+2.230870E-04
+1.392000E+00,-2.205389E-05,+1.800000E+00,+2.231837E-04
+1.393000E+00,-2.204539E-05,+1.800000E+00,+2.230508E-04
+1.394000E+00,-2.203667E-05,+1.800000E+00,+2.231347E-04
+1.395000E+00,-2.201781E-05,+1.800000E+00,+2.230424E-04
+1.396000E+00,-2.201571E-05,+1.800000E+00,+2.230214E-04
+1.397000E+00,-2.200005E-05,+1.800000E+00,+2.229888E-04
+1.398000E+00,-2.198758E-05,+1.800000E+00,+2.230613E-04
+1.399000E+00,-2.200521E-05,+1.800000E+00,+2.229532E-04
+1.400000E+00,-2.201079E-05,+1.800000E+00,+2.231307E-04
+1.401000E+00,-2.197341E-05,+1.800000E+00,+2.232258E-04
+1.402000E+00,-2.198826E-05,+1.800000E+00,+2.230280E-04
+1.403000E+00,-2.195081E-05,+1.800000E+00,+2.230517E-04
+1.404000E+00,-2.195048E-05,+1.800000E+00,+2.230102E-04
+1.405000E+00,-2.195632E-05,+1.800000E+00,+2.230706E-04
+1.406000E+00,-2.192259E-05,+1.800000E+00,+2.230028E-04
+1.407000E+00,-2.191407E-05,+1.800000E+00,+2.229545E-04
+1.408000E+00,-2.193091E-05,+1.800000E+00,+2.229747E-04
+1.409000E+00,-2.189693E-05,+1.800000E+00,+2.229032E-04
+1.410000E+00,-2.187146E-05,+1.800000E+00,+2.228719E-04
+1.411000E+00,-2.187286E-05,+1.800000E+00,+2.229227E-04
+1.412000E+00,-2.185248E-05,+1.800000E+00,+2.228395E-04
+1.413000E+00,-2.183745E-05,+1.800000E+00,+2.228313E-04
+1.414000E+00,-2.184505E-05,+1.800000E+00,+2.229042E-04
+1.415000E+00,-2.183840E-05,+1.800000E+00,+2.228712E-04
+1.416000E+00,-2.184950E-05,+1.800000E+00,+2.229372E-04
+1.417000E+00,-2.182200E-05,+1.800000E+00,+2.228748E-04
+1.418000E+00,-2.180492E-05,+1.800000E+00,+2.229822E-04
+1.419000E+00,-2.178669E-05,+1.800000E+00,+2.227351E-04
+1.420000E+00,-2.181123E-05,+1.800000E+00,+2.227943E-04
+1.421000E+00,-2.179873E-05,+1.800000E+00,+2.228355E-04
+1.422000E+00,-2.177156E-05,+1.800000E+00,+2.228122E-04
+1.423000E+00,-2.176251E-05,+1.800000E+00,+2.229420E-04
+1.424000E+00,-2.177082E-05,+1.800000E+00,+2.228986E-04
+1.425000E+00,-2.175486E-05,+1.800000E+00,+2.228632E-04
+1.426000E+00,-2.174115E-05,+1.800000E+00,+2.229771E-04
+1.427000E+00,-2.172085E-05,+1.800000E+00,+2.227602E-04
+1.428000E+00,-2.169896E-05,+1.800000E+00,+2.227452E-04
+1.429000E+00,-2.167584E-05,+1.800000E+00,+2.228483E-04
+1.430000E+00,-2.167581E-05,+1.800000E+00,+2.227887E-04
+1.431000E+00,-2.165664E-05,+1.800000E+00,+2.227235E-04
+1.432000E+00,-2.162536E-05,+1.800000E+00,+2.228136E-04
+1.433000E+00,-2.162432E-05,+1.800000E+00,+2.226430E-04
+1.434000E+00,-2.163220E-05,+1.800000E+00,+2.227105E-04
+1.435000E+00,-2.160521E-05,+1.800000E+00,+2.228100E-04
+1.436000E+00,-2.161151E-05,+1.800000E+00,+2.227783E-04
+1.437000E+00,-2.159548E-05,+1.800000E+00,+2.227870E-04
+1.438000E+00,-2.156028E-05,+1.800000E+00,+2.227150E-04
+1.439000E+00,-2.157158E-05,+1.800000E+00,+2.226953E-04
+1.440000E+00,-2.154703E-05,+1.800000E+00,+2.227326E-04
+1.441000E+00,-2.153194E-05,+1.800000E+00,+2.226176E-04
+1.442000E+00,-2.150200E-05,+1.800000E+00,+2.225687E-04
+1.443000E+00,-2.153942E-05,+1.800000E+00,+2.225817E-04
+1.444000E+00,-2.148508E-05,+1.800000E+00,+2.227275E-04
+1.445000E+00,-2.150701E-05,+1.800000E+00,+2.225801E-04
+1.446000E+00,-2.147298E-05,+1.800000E+00,+2.226711E-04
+1.447000E+00,-2.145854E-05,+1.800000E+00,+2.226537E-04
+1.448000E+00,-2.143145E-05,+1.800000E+00,+2.226170E-04
+1.449000E+00,-2.144344E-05,+1.800000E+00,+2.225993E-04
+1.450000E+00,-2.142402E-05,+1.800000E+00,+2.225613E-04
+1.451000E+00,-2.137325E-05,+1.800000E+00,+2.225574E-04
+1.452000E+00,-2.138752E-05,+1.800000E+00,+2.224843E-04
+1.453000E+00,-2.135697E-05,+1.800000E+00,+2.224824E-04
+1.454000E+00,-2.133651E-05,+1.800000E+00,+2.224462E-04
+1.455000E+00,-2.132657E-05,+1.800000E+00,+2.224035E-04
+1.456000E+00,-2.129782E-05,+1.800000E+00,+2.224045E-04
+1.457000E+00,-2.128901E-05,+1.800000E+00,+2.224336E-04
+1.458000E+00,-2.126174E-05,+1.800000E+00,+2.224787E-04
+1.459000E+00,-2.123725E-05,+1.800000E+00,+2.224106E-04
+1.460000E+00,-2.121731E-05,+1.800000E+00,+2.223713E-04
+1.461000E+00,-2.123911E-05,+1.800000E+00,+2.222776E-04
+1.462000E+00,-2.118951E-05,+1.800000E+00,+2.223695E-04
+1.463000E+00,-2.115269E-05,+1.800000E+00,+2.223903E-04
+1.464000E+00,-2.112048E-05,+1.800000E+00,+2.222306E-04
+1.465000E+00,-2.110764E-05,+1.800000E+00,+2.220942E-04
+1.466000E+00,-2.109698E-05,+1.800000E+00,+2.220560E-04
+1.467000E+00,-2.108805E-05,+1.800000E+00,+2.221279E-04
+1.468000E+00,-2.106658E-05,+1.800000E+00,+2.220591E-04
+1.469000E+00,-2.104574E-05,+1.800000E+00,+2.220799E-04
+1.470000E+00,-2.101950E-05,+1.800000E+00,+2.220890E-04
+1.471000E+00,-2.102876E-05,+1.800000E+00,+2.221073E-04
+1.472000E+00,-2.098517E-05,+1.800000E+00,+2.220248E-04
+1.473000E+00,-2.095789E-05,+1.800000E+00,+2.220496E-04
+1.474000E+00,-2.094723E-05,+1.800000E+00,+2.220667E-04
+1.475000E+00,-2.094524E-05,+1.800000E+00,+2.219808E-04
+1.476000E+00,-2.091993E-05,+1.800000E+00,+2.218758E-04
+1.477000E+00,-2.089835E-05,+1.800000E+00,+2.219830E-04
+1.478000E+00,-2.087881E-05,+1.800000E+00,+2.220222E-04
+1.479000E+00,-2.087167E-05,+1.800000E+00,+2.220109E-04
+1.480000E+00,-2.084150E-05,+1.800000E+00,+2.219991E-04
+1.481000E+00,-2.082013E-05,+1.800000E+00,+2.219595E-04
+1.482000E+00,-2.076881E-05,+1.800000E+00,+2.219413E-04
+1.483000E+00,-2.074583E-05,+1.800000E+00,+2.217880E-04
+1.484000E+00,-2.073902E-05,+1.800000E+00,+2.217971E-04
+1.485000E+00,-2.070779E-05,+1.800000E+00,+2.217534E-04
+1.486000E+00,-2.070176E-05,+1.800000E+00,+2.217447E-04
+1.487000E+00,-2.066420E-05,+1.800000E+00,+2.216650E-04
+1.488000E+00,-2.066149E-05,+1.800000E+00,+2.217241E-04
+1.489000E+00,-2.062594E-05,+1.800000E+00,+2.216094E-04
+1.490000E+00,-2.059903E-05,+1.800000E+00,+2.217204E-04
+1.491000E+00,-2.059083E-05,+1.800000E+00,+2.216916E-04
+1.492000E+00,-2.056277E-05,+1.800000E+00,+2.216810E-04
+1.493000E+00,-2.052574E-05,+1.800000E+00,+2.216675E-04
+1.494000E+00,-2.050411E-05,+1.800000E+00,+2.215722E-04
+1.495000E+00,-2.046793E-05,+1.800000E+00,+2.215536E-04
+1.496000E+00,-2.044682E-05,+1.800000E+00,+2.216268E-04
+1.497000E+00,-2.043352E-05,+1.800000E+00,+2.215546E-04
+1.498000E+00,-2.040692E-05,+1.800000E+00,+2.215371E-04
+1.499000E+00,-2.038060E-05,+1.800000E+00,+2.215315E-04
+1.500000E+00,-2.034443E-05,+1.800000E+00,+2.215413E-04
+1.501000E+00,-2.033574E-05,+1.800000E+00,+2.214185E-04
+1.502000E+00,-2.032578E-05,+1.800000E+00,+2.214992E-04
+1.503000E+00,-2.027819E-05,+1.800000E+00,+2.214593E-04
+1.504000E+00,-2.026214E-05,+1.800000E+00,+2.213535E-04
+1.505000E+00,-2.023558E-05,+1.800000E+00,+2.214720E-04
+1.506000E+00,-2.018267E-05,+1.800000E+00,+2.213447E-04
+1.507000E+00,-2.019594E-05,+1.800000E+00,+2.212908E-04
+1.508000E+00,-2.012666E-05,+1.800000E+00,+2.213127E-04
+1.509000E+00,-2.010369E-05,+1.800000E+00,+2.211370E-04
+1.510000E+00,-2.005964E-05,+1.800000E+00,+2.211869E-04
+1.511000E+00,-2.004739E-05,+1.800000E+00,+2.211369E-04
+1.512000E+00,-2.000313E-05,+1.800000E+00,+2.212219E-04
+1.513000E+00,-1.999053E-05,+1.800000E+00,+2.210714E-04
+1.514000E+00,-1.995222E-05,+1.800000E+00,+2.211275E-04
+1.515000E+00,-1.992852E-05,+1.800000E+00,+2.211134E-04
+1.516000E+00,-1.988655E-05,+1.800000E+00,+2.209724E-04
+1.517000E+00,-1.986365E-05,+1.800000E+00,+2.209937E-04
+1.518000E+00,-1.984213E-05,+1.800000E+00,+2.209503E-04
+1.519000E+00,-1.978885E-05,+1.800000E+00,+2.209870E-04
+1.520000E+00,-1.976228E-05,+1.800000E+00,+2.207927E-04
+1.521000E+00,-1.973140E-05,+1.800000E+00,+2.209167E-04
+1.522000E+00,-1.971072E-05,+1.800000E+00,+2.208171E-04
+1.523000E+00,-1.970148E-05,+1.800000E+00,+2.208241E-04
+1.524000E+00,-1.965997E-05,+1.800000E+00,+2.208674E-04
+1.525000E+00,-1.960718E-05,+1.800000E+00,+2.208135E-04
+1.526000E+00,-1.958681E-05,+1.800000E+00,+2.207836E-04
+1.527000E+00,-1.955392E-05,+1.800000E+00,+2.208058E-04
+1.528000E+00,-1.951790E-05,+1.800000E+00,+2.207996E-04
+1.529000E+00,-1.947047E-05,+1.800000E+00,+2.207553E-04
+1.530000E+00,-1.945034E-05,+1.800000E+00,+2.206463E-04
+1.531000E+00,-1.940475E-05,+1.800000E+00,+2.206386E-04
+1.532000E+00,-1.937093E-05,+1.800000E+00,+2.205667E-04
+1.533000E+00,-1.931818E-05,+1.800000E+00,+2.204757E-04
+1.534000E+00,-1.927303E-05,+1.800000E+00,+2.204163E-04
+1.535000E+00,-1.925814E-05,+1.800000E+00,+2.204007E-04
+1.536000E+00,-1.918875E-05,+1.800000E+00,+2.202464E-04
+1.537000E+00,-1.917692E-05,+1.800000E+00,+2.202995E-04
+1.538000E+00,-1.913342E-05,+1.800000E+00,+2.202426E-04
+1.539000E+00,-1.909320E-05,+1.800000E+00,+2.201186E-04
+1.540000E+00,-1.904239E-05,+1.800000E+00,+2.202251E-04
+1.541000E+00,-1.900574E-05,+1.800000E+00,+2.200478E-04
+1.542000E+00,-1.898217E-05,+1.800000E+00,+2.200782E-04
+1.543000E+00,-1.894435E-05,+1.800000E+00,+2.200136E-04
+1.544000E+00,-1.888513E-05,+1.800000E+00,+2.199112E-04
+1.545000E+00,-1.886339E-05,+1.800000E+00,+2.199759E-04
+1.546000E+00,-1.883417E-05,+1.800000E+00,+2.198967E-04
+1.547000E+00,-1.879219E-05,+1.800000E+00,+2.198175E-04
+1.548000E+00,-1.873125E-05,+1.800000E+00,+2.198201E-04
+1.549000E+00,-1.870761E-05,+1.800000E+00,+2.198201E-04
