VREF,IREF,VDD,IDD
+1.162550E+00,-1.206882E-05,+2.100000E+00,+4.068036E-05
+1.163550E+00,-1.206569E-05,+2.100000E+00,+4.066485E-05
+1.164550E+00,-1.206879E-05,+2.100000E+00,+4.067590E-05
+1.165550E+00,-1.206545E-05,+2.100000E+00,+4.067081E-05
+1.166550E+00,-1.207504E-05,+2.100000E+00,+4.070022E-05
+1.167550E+00,-1.207242E-05,+2.100000E+00,+4.068867E-05
+1.168550E+00,-1.207143E-05,+2.100000E+00,+4.068269E-05
+1.169550E+00,-1.206821E-05,+2.100000E+00,+4.067155E-05
+1.170550E+00,-1.206681E-05,+2.100000E+00,+4.066834E-05
+1.171550E+00,-1.206877E-05,+2.100000E+00,+4.068065E-05
+1.172550E+00,-1.206895E-05,+2.100000E+00,+4.067747E-05
+1.173550E+00,-1.206772E-05,+2.100000E+00,+4.067423E-05
+1.174550E+00,-1.206887E-05,+2.100000E+00,+4.067348E-05
+1.175550E+00,-1.207240E-05,+2.100000E+00,+4.069513E-05
+1.176550E+00,-1.207073E-05,+2.100000E+00,+4.068766E-05
+1.177550E+00,-1.206924E-05,+2.100000E+00,+4.068156E-05
+1.178550E+00,-1.206991E-05,+2.100000E+00,+4.068616E-05
+1.179550E+00,-1.206564E-05,+2.100000E+00,+4.067553E-05
+1.180550E+00,-1.207336E-05,+2.100000E+00,+4.067933E-05
+1.181550E+00,-1.207725E-05,+2.100000E+00,+4.069242E-05
+1.182550E+00,-1.208018E-05,+2.100000E+00,+4.070072E-05
+1.183550E+00,-1.206753E-05,+2.100000E+00,+4.067561E-05
+1.184550E+00,-1.206513E-05,+2.100000E+00,+4.067485E-05
+1.185550E+00,-1.206662E-05,+2.100000E+00,+4.067155E-05
+1.186550E+00,-1.206982E-05,+2.100000E+00,+4.068346E-05
+1.187550E+00,-1.206947E-05,+2.100000E+00,+4.068843E-05
+1.188550E+00,-1.207075E-05,+2.100000E+00,+4.069147E-05
+1.189550E+00,-1.206658E-05,+2.100000E+00,+4.067480E-05
+1.190550E+00,-1.206769E-05,+2.100000E+00,+4.068408E-05
+1.191550E+00,-1.207394E-05,+2.100000E+00,+4.069387E-05
+1.192550E+00,-1.206892E-05,+2.100000E+00,+4.068222E-05
+1.193550E+00,-1.206567E-05,+2.100000E+00,+4.067936E-05
+1.194550E+00,-1.207350E-05,+2.100000E+00,+4.070287E-05
+1.195550E+00,-1.207235E-05,+2.100000E+00,+4.070170E-05
+1.196550E+00,-1.207370E-05,+2.100000E+00,+4.069996E-05
+1.197550E+00,-1.207235E-05,+2.100000E+00,+4.069504E-05
+1.198550E+00,-1.207286E-05,+2.100000E+00,+4.068846E-05
+1.199550E+00,-1.207185E-05,+2.100000E+00,+4.068685E-05
+1.200550E+00,-1.207189E-05,+2.100000E+00,+4.068554E-05
+1.201550E+00,-1.207040E-05,+2.100000E+00,+4.068967E-05
+1.202550E+00,-1.207409E-05,+2.100000E+00,+4.069832E-05
+1.203550E+00,-1.207056E-05,+2.100000E+00,+4.069069E-05
+1.204550E+00,-1.206794E-05,+2.100000E+00,+4.068702E-05
+1.205550E+00,-1.207082E-05,+2.100000E+00,+4.069446E-05
+1.206600E+00,-1.207459E-05,+2.100000E+00,+4.071283E-05
+1.207600E+00,-1.207077E-05,+2.100000E+00,+4.069644E-05
+1.208600E+00,-1.207087E-05,+2.100000E+00,+4.068951E-05
+1.209600E+00,-1.207315E-05,+2.100000E+00,+4.069660E-05
+1.210600E+00,-1.207330E-05,+2.100000E+00,+4.069414E-05
+1.211600E+00,-1.207205E-05,+2.100000E+00,+4.069179E-05
+1.212600E+00,-1.207140E-05,+2.100000E+00,+4.069232E-05
+1.213600E+00,-1.207044E-05,+2.100000E+00,+4.068710E-05
+1.214600E+00,-1.207586E-05,+2.100000E+00,+4.070324E-05
+1.215600E+00,-1.207297E-05,+2.100000E+00,+4.069188E-05
+1.216600E+00,-1.207296E-05,+2.100000E+00,+4.069265E-05
+1.217600E+00,-1.206360E-05,+2.100000E+00,+4.066499E-05
+1.218600E+00,-1.206116E-05,+2.100000E+00,+4.067210E-05
+1.219600E+00,-1.206545E-05,+2.100000E+00,+4.067884E-05
+1.220600E+00,-1.206572E-05,+2.100000E+00,+4.067887E-05
+1.221600E+00,-1.207519E-05,+2.100000E+00,+4.070602E-05
+1.222600E+00,-1.206205E-05,+2.100000E+00,+4.067269E-05
+1.223600E+00,-1.206440E-05,+2.100000E+00,+4.066954E-05
+1.224600E+00,-1.206694E-05,+2.100000E+00,+4.068347E-05
+1.225600E+00,-1.205997E-05,+2.100000E+00,+4.066822E-05
+1.226600E+00,-1.206822E-05,+2.100000E+00,+4.069243E-05
+1.227600E+00,-1.206334E-05,+2.100000E+00,+4.066891E-05
+1.228600E+00,-1.206222E-05,+2.100000E+00,+4.066084E-05
+1.229600E+00,-1.206290E-05,+2.100000E+00,+4.067503E-05
+1.230600E+00,-1.206307E-05,+2.100000E+00,+4.067599E-05
+1.231600E+00,-1.206098E-05,+2.100000E+00,+4.066487E-05
+1.232600E+00,-1.206499E-05,+2.100000E+00,+4.068071E-05
+1.233600E+00,-1.206199E-05,+2.100000E+00,+4.067339E-05
+1.234600E+00,-1.206691E-05,+2.100000E+00,+4.069340E-05
+1.235600E+00,-1.206742E-05,+2.100000E+00,+4.068381E-05
+1.236600E+00,-1.206798E-05,+2.100000E+00,+4.068573E-05
+1.237600E+00,-1.205935E-05,+2.100000E+00,+4.066441E-05
+1.238600E+00,-1.207381E-05,+2.100000E+00,+4.070290E-05
+1.239600E+00,-1.207508E-05,+2.100000E+00,+4.069761E-05
+1.240600E+00,-1.206426E-05,+2.100000E+00,+4.066868E-05
+1.241600E+00,-1.206121E-05,+2.100000E+00,+4.066732E-05
+1.242600E+00,-1.206209E-05,+2.100000E+00,+4.067234E-05
+1.243600E+00,-1.206347E-05,+2.100000E+00,+4.067360E-05
+1.244600E+00,-1.206276E-05,+2.100000E+00,+4.067240E-05
+1.245600E+00,-1.206205E-05,+2.100000E+00,+4.066245E-05
+1.246600E+00,-1.206258E-05,+2.100000E+00,+4.067195E-05
+1.247600E+00,-1.206524E-05,+2.100000E+00,+4.067750E-05
+1.248600E+00,-1.205931E-05,+2.100000E+00,+4.065990E-05
+1.249600E+00,-1.206997E-05,+2.100000E+00,+4.067500E-05
+1.250600E+00,-1.206070E-05,+2.100000E+00,+4.066172E-05
+1.251600E+00,-1.206294E-05,+2.100000E+00,+4.067440E-05
+1.252600E+00,-1.206445E-05,+2.100000E+00,+4.068173E-05
+1.253600E+00,-1.206509E-05,+2.100000E+00,+4.067463E-05
+1.254600E+00,-1.205975E-05,+2.100000E+00,+4.066158E-05
+1.255600E+00,-1.206195E-05,+2.100000E+00,+4.067927E-05
+1.256600E+00,-1.206181E-05,+2.100000E+00,+4.067128E-05
+1.257600E+00,-1.206125E-05,+2.100000E+00,+4.067190E-05
+1.258600E+00,-1.206534E-05,+2.100000E+00,+4.067685E-05
+1.259600E+00,-1.206283E-05,+2.100000E+00,+4.067288E-05
+1.260600E+00,-1.206112E-05,+2.100000E+00,+4.066531E-05
+1.261600E+00,-1.206066E-05,+2.100000E+00,+4.067080E-05
+1.262600E+00,-1.206143E-05,+2.100000E+00,+4.067466E-05
+1.263600E+00,-1.206180E-05,+2.100000E+00,+4.067226E-05
+1.264600E+00,-1.206179E-05,+2.100000E+00,+4.066797E-05
+1.265600E+00,-1.206306E-05,+2.100000E+00,+4.067333E-05
+1.266600E+00,-1.206484E-05,+2.100000E+00,+4.067670E-05
+1.267600E+00,-1.206058E-05,+2.100000E+00,+4.066546E-05
+1.268600E+00,-1.205914E-05,+2.100000E+00,+4.066397E-05
+1.269600E+00,-1.206057E-05,+2.100000E+00,+4.067025E-05
+1.270600E+00,-1.205716E-05,+2.100000E+00,+4.066493E-05
+1.271600E+00,-1.206074E-05,+2.100000E+00,+4.067657E-05
+1.272600E+00,-1.205927E-05,+2.100000E+00,+4.066579E-05
+1.273600E+00,-1.205866E-05,+2.100000E+00,+4.067698E-05
+1.274600E+00,-1.206029E-05,+2.100000E+00,+4.067194E-05
+1.275600E+00,-1.205957E-05,+2.100000E+00,+4.066605E-05
+1.276600E+00,-1.206546E-05,+2.100000E+00,+4.068736E-05
+1.277600E+00,-1.205810E-05,+2.100000E+00,+4.066977E-05
+1.278600E+00,-1.205642E-05,+2.100000E+00,+4.066290E-05
+1.279600E+00,-1.205596E-05,+2.100000E+00,+4.065927E-05
+1.280600E+00,-1.205616E-05,+2.100000E+00,+4.066480E-05
+1.281600E+00,-1.205833E-05,+2.100000E+00,+4.066271E-05
+1.282600E+00,-1.205920E-05,+2.100000E+00,+4.066957E-05
+1.283600E+00,-1.205734E-05,+2.100000E+00,+4.067299E-05
+1.284600E+00,-1.205883E-05,+2.100000E+00,+4.067235E-05
+1.285600E+00,-1.206475E-05,+2.100000E+00,+4.069010E-05
+1.286600E+00,-1.205771E-05,+2.100000E+00,+4.066852E-05
+1.287600E+00,-1.206463E-05,+2.100000E+00,+4.068620E-05
+1.288600E+00,-1.205778E-05,+2.100000E+00,+4.067089E-05
+1.289600E+00,-1.205874E-05,+2.100000E+00,+4.067413E-05
+1.290600E+00,-1.207214E-05,+2.100000E+00,+4.069500E-05
+1.291600E+00,-1.206788E-05,+2.100000E+00,+4.068004E-05
+1.292600E+00,-1.206508E-05,+2.100000E+00,+4.067909E-05
+1.293600E+00,-1.206454E-05,+2.100000E+00,+4.067297E-05
+1.294600E+00,-1.206535E-05,+2.100000E+00,+4.066915E-05
+1.295600E+00,-1.206740E-05,+2.100000E+00,+4.068049E-05
+1.296600E+00,-1.206645E-05,+2.100000E+00,+4.068368E-05
+1.297600E+00,-1.207199E-05,+2.100000E+00,+4.068953E-05
+1.298600E+00,-1.206216E-05,+2.100000E+00,+4.066695E-05
+1.299600E+00,-1.206437E-05,+2.100000E+00,+4.067565E-05
+1.300600E+00,-1.206927E-05,+2.100000E+00,+4.068542E-05
+1.301650E+00,-1.206655E-05,+2.100000E+00,+4.068243E-05
+1.302650E+00,-1.206986E-05,+2.100000E+00,+4.069147E-05
+1.303650E+00,-1.206914E-05,+2.100000E+00,+4.068775E-05
+1.304650E+00,-1.206640E-05,+2.100000E+00,+4.067276E-05
+1.305650E+00,-1.206761E-05,+2.100000E+00,+4.068155E-05
+1.306650E+00,-1.206609E-05,+2.100000E+00,+4.067973E-05
+1.307650E+00,-1.206242E-05,+2.100000E+00,+4.066631E-05
+1.308650E+00,-1.206569E-05,+2.100000E+00,+4.068000E-05
+1.309650E+00,-1.206258E-05,+2.100000E+00,+4.066936E-05
+1.310650E+00,-1.206707E-05,+2.100000E+00,+4.068068E-05
+1.311650E+00,-1.206392E-05,+2.100000E+00,+4.066599E-05
+1.312650E+00,-1.206774E-05,+2.100000E+00,+4.068916E-05
+1.313650E+00,-1.206360E-05,+2.100000E+00,+4.067722E-05
+1.314650E+00,-1.206587E-05,+2.100000E+00,+4.069143E-05
+1.315650E+00,-1.206334E-05,+2.100000E+00,+4.068290E-05
+1.316650E+00,-1.205558E-05,+2.100000E+00,+4.066625E-05
+1.317650E+00,-1.205949E-05,+2.100000E+00,+4.067649E-05
+1.318650E+00,-1.205584E-05,+2.100000E+00,+4.066218E-05
+1.319650E+00,-1.205790E-05,+2.100000E+00,+4.066774E-05
+1.320650E+00,-1.206021E-05,+2.100000E+00,+4.066611E-05
+1.321650E+00,-1.206016E-05,+2.100000E+00,+4.066745E-05
+1.322650E+00,-1.205608E-05,+2.100000E+00,+4.066806E-05
+1.323650E+00,-1.205659E-05,+2.100000E+00,+4.067368E-05
+1.324650E+00,-1.205912E-05,+2.100000E+00,+4.067201E-05
+1.325650E+00,-1.206052E-05,+2.100000E+00,+4.067904E-05
+1.326650E+00,-1.205716E-05,+2.100000E+00,+4.067167E-05
+1.327650E+00,-1.206016E-05,+2.100000E+00,+4.068361E-05
+1.328650E+00,-1.205828E-05,+2.100000E+00,+4.067671E-05
+1.329650E+00,-1.205477E-05,+2.100000E+00,+4.066560E-05
+1.330650E+00,-1.205747E-05,+2.100000E+00,+4.067173E-05
+1.331650E+00,-1.205980E-05,+2.100000E+00,+4.067873E-05
+1.332650E+00,-1.205397E-05,+2.100000E+00,+4.066344E-05
+1.333650E+00,-1.205766E-05,+2.100000E+00,+4.067487E-05
+1.334650E+00,-1.205508E-05,+2.100000E+00,+4.066726E-05
+1.335650E+00,-1.205970E-05,+2.100000E+00,+4.067829E-05
+1.336650E+00,-1.205676E-05,+2.100000E+00,+4.067179E-05
+1.337650E+00,-1.206193E-05,+2.100000E+00,+4.068940E-05
+1.338650E+00,-1.205680E-05,+2.100000E+00,+4.066823E-05
+1.339650E+00,-1.205335E-05,+2.100000E+00,+4.066111E-05
+1.340650E+00,-1.205242E-05,+2.100000E+00,+4.067028E-05
+1.341650E+00,-1.205375E-05,+2.100000E+00,+4.067411E-05
+1.342650E+00,-1.205402E-05,+2.100000E+00,+4.065884E-05
+1.343650E+00,-1.205230E-05,+2.100000E+00,+4.065664E-05
+1.344650E+00,-1.206141E-05,+2.100000E+00,+4.069050E-05
+1.345650E+00,-1.206140E-05,+2.100000E+00,+4.068594E-05
+1.346650E+00,-1.205763E-05,+2.100000E+00,+4.066452E-05
+1.347650E+00,-1.205944E-05,+2.100000E+00,+4.067705E-05
+1.348650E+00,-1.205992E-05,+2.100000E+00,+4.067664E-05
+1.349650E+00,-1.206516E-05,+2.100000E+00,+4.070120E-05
+1.350650E+00,-1.207057E-05,+2.100000E+00,+4.071679E-05
+1.351650E+00,-1.206083E-05,+2.100000E+00,+4.068396E-05
+1.352650E+00,-1.206169E-05,+2.100000E+00,+4.068737E-05
+1.353650E+00,-1.206393E-05,+2.100000E+00,+4.069851E-05
+1.354650E+00,-1.207053E-05,+2.100000E+00,+4.071683E-05
+1.355650E+00,-1.206206E-05,+2.100000E+00,+4.069287E-05
+1.356650E+00,-1.205785E-05,+2.100000E+00,+4.067259E-05
+1.357650E+00,-1.205880E-05,+2.100000E+00,+4.067636E-05
+1.358650E+00,-1.205652E-05,+2.100000E+00,+4.066871E-05
+1.359650E+00,-1.205840E-05,+2.100000E+00,+4.067576E-05
+1.360650E+00,-1.205705E-05,+2.100000E+00,+4.067236E-05
+1.361650E+00,-1.205817E-05,+2.100000E+00,+4.067785E-05
+1.362650E+00,-1.206279E-05,+2.100000E+00,+4.069136E-05
+1.363650E+00,-1.205892E-05,+2.100000E+00,+4.068205E-05
+1.364650E+00,-1.206903E-05,+2.100000E+00,+4.070986E-05
+1.365650E+00,-1.206987E-05,+2.100000E+00,+4.071311E-05
+1.366650E+00,-1.206477E-05,+2.100000E+00,+4.069640E-05
+1.367650E+00,-1.206488E-05,+2.100000E+00,+4.069566E-05
+1.368650E+00,-1.206466E-05,+2.100000E+00,+4.069903E-05
+1.369650E+00,-1.206177E-05,+2.100000E+00,+4.068985E-05
+1.370650E+00,-1.206358E-05,+2.100000E+00,+4.069053E-05
+1.371650E+00,-1.206234E-05,+2.100000E+00,+4.068496E-05
+1.372650E+00,-1.205723E-05,+2.100000E+00,+4.067243E-05
+1.373650E+00,-1.205170E-05,+2.100000E+00,+4.065660E-05
+1.374650E+00,-1.205673E-05,+2.100000E+00,+4.067790E-05
+1.375650E+00,-1.206198E-05,+2.100000E+00,+4.068567E-05
+1.376650E+00,-1.206256E-05,+2.100000E+00,+4.069233E-05
+1.377650E+00,-1.205012E-05,+2.100000E+00,+4.065486E-05
+1.378650E+00,-1.205390E-05,+2.100000E+00,+4.066777E-05
+1.379650E+00,-1.205332E-05,+2.100000E+00,+4.066301E-05
+1.380650E+00,-1.205804E-05,+2.100000E+00,+4.068439E-05
+1.381650E+00,-1.205673E-05,+2.100000E+00,+4.068642E-05
+1.382650E+00,-1.205550E-05,+2.100000E+00,+4.067698E-05
+1.383650E+00,-1.205301E-05,+2.100000E+00,+4.066254E-05
+1.384650E+00,-1.205017E-05,+2.100000E+00,+4.066063E-05
+1.385650E+00,-1.204930E-05,+2.100000E+00,+4.065368E-05
+1.386650E+00,-1.205015E-05,+2.100000E+00,+4.066013E-05
+1.387650E+00,-1.205239E-05,+2.100000E+00,+4.066277E-05
+1.388650E+00,-1.205177E-05,+2.100000E+00,+4.066331E-05
+1.389650E+00,-1.205481E-05,+2.100000E+00,+4.066739E-05
+1.390650E+00,-1.205009E-05,+2.100000E+00,+4.066623E-05
+1.391650E+00,-1.205103E-05,+2.100000E+00,+4.066065E-05
+1.392650E+00,-1.205768E-05,+2.100000E+00,+4.068398E-05
+1.393650E+00,-1.205275E-05,+2.100000E+00,+4.067024E-05
+1.394650E+00,-1.204782E-05,+2.100000E+00,+4.066255E-05
+1.395650E+00,-1.204567E-05,+2.100000E+00,+4.065393E-05
+1.396650E+00,-1.204729E-05,+2.100000E+00,+4.065314E-05
+1.397700E+00,-1.205004E-05,+2.100000E+00,+4.065934E-05
+1.398700E+00,-1.204949E-05,+2.100000E+00,+4.065780E-05
+1.399700E+00,-1.205412E-05,+2.100000E+00,+4.066946E-05
+1.400700E+00,-1.204627E-05,+2.100000E+00,+4.065544E-05
+1.401700E+00,-1.204609E-05,+2.100000E+00,+4.065020E-05
+1.402700E+00,-1.204916E-05,+2.100000E+00,+4.066219E-05
+1.403700E+00,-1.204583E-05,+2.100000E+00,+4.064607E-05
+1.404700E+00,-1.204596E-05,+2.100000E+00,+4.064775E-05
+1.405700E+00,-1.204959E-05,+2.100000E+00,+4.065963E-05
+1.406700E+00,-1.204550E-05,+2.100000E+00,+4.066051E-05
+1.407700E+00,-1.204592E-05,+2.100000E+00,+4.065637E-05
+1.408700E+00,-1.204356E-05,+2.100000E+00,+4.064803E-05
+1.409700E+00,-1.204913E-05,+2.100000E+00,+4.065900E-05
+1.410700E+00,-1.204131E-05,+2.100000E+00,+4.064166E-05
+1.411700E+00,-1.204469E-05,+2.100000E+00,+4.065858E-05
+1.412700E+00,-1.204473E-05,+2.100000E+00,+4.065012E-05
+1.413700E+00,-1.204642E-05,+2.100000E+00,+4.065681E-05
+1.414700E+00,-1.204480E-05,+2.100000E+00,+4.065275E-05
+1.415700E+00,-1.204494E-05,+2.100000E+00,+4.065064E-05
+1.416700E+00,-1.204369E-05,+2.100000E+00,+4.065120E-05
+1.417700E+00,-1.204014E-05,+2.100000E+00,+4.064673E-05
+1.418700E+00,-1.205353E-05,+2.100000E+00,+4.068634E-05
+1.419700E+00,-1.205424E-05,+2.100000E+00,+4.069146E-05
+1.420700E+00,-1.205045E-05,+2.100000E+00,+4.067737E-05
+1.421700E+00,-1.205239E-05,+2.100000E+00,+4.068192E-05
+1.422700E+00,-1.204214E-05,+2.100000E+00,+4.065359E-05
+1.423700E+00,-1.204168E-05,+2.100000E+00,+4.064479E-05
+1.424700E+00,-1.203930E-05,+2.100000E+00,+4.063711E-05
+1.425700E+00,-1.203805E-05,+2.100000E+00,+4.064335E-05
+1.426700E+00,-1.203950E-05,+2.100000E+00,+4.064572E-05
+1.427700E+00,-1.204265E-05,+2.100000E+00,+4.065585E-05
+1.428700E+00,-1.203902E-05,+2.100000E+00,+4.064279E-05
+1.429700E+00,-1.204003E-05,+2.100000E+00,+4.065100E-05
+1.430700E+00,-1.204499E-05,+2.100000E+00,+4.066195E-05
+1.431700E+00,-1.203952E-05,+2.100000E+00,+4.065852E-05
+1.432700E+00,-1.203957E-05,+2.100000E+00,+4.065546E-05
+1.433700E+00,-1.203775E-05,+2.100000E+00,+4.064791E-05
+1.434700E+00,-1.204082E-05,+2.100000E+00,+4.065698E-05
+1.435700E+00,-1.203889E-05,+2.100000E+00,+4.066198E-05
+1.436700E+00,-1.204110E-05,+2.100000E+00,+4.065755E-05
+1.437700E+00,-1.204246E-05,+2.100000E+00,+4.066131E-05
+1.438700E+00,-1.204010E-05,+2.100000E+00,+4.065789E-05
+1.439700E+00,-1.204436E-05,+2.100000E+00,+4.066810E-05
+1.440700E+00,-1.203460E-05,+2.100000E+00,+4.063964E-05
+1.441700E+00,-1.203242E-05,+2.100000E+00,+4.064232E-05
+1.442700E+00,-1.203454E-05,+2.100000E+00,+4.065033E-05
+1.443700E+00,-1.203279E-05,+2.100000E+00,+4.064669E-05
+1.444700E+00,-1.203217E-05,+2.100000E+00,+4.064447E-05
+1.445700E+00,-1.203447E-05,+2.100000E+00,+4.065591E-05
+1.446700E+00,-1.202890E-05,+2.100000E+00,+4.063605E-05
+1.447700E+00,-1.203008E-05,+2.100000E+00,+4.064537E-05
+1.448700E+00,-1.202971E-05,+2.100000E+00,+4.064574E-05
+1.449700E+00,-1.202725E-05,+2.100000E+00,+4.063458E-05
+1.450700E+00,-1.203192E-05,+2.100000E+00,+4.064529E-05
+1.451700E+00,-1.203057E-05,+2.100000E+00,+4.063801E-05
+1.452700E+00,-1.202936E-05,+2.100000E+00,+4.063446E-05
+1.453700E+00,-1.203222E-05,+2.100000E+00,+4.064631E-05
+1.454700E+00,-1.203273E-05,+2.100000E+00,+4.063746E-05
+1.455700E+00,-1.203418E-05,+2.100000E+00,+4.064938E-05
+1.456700E+00,-1.203105E-05,+2.100000E+00,+4.063996E-05
+1.457700E+00,-1.203312E-05,+2.100000E+00,+4.065656E-05
+1.458700E+00,-1.203680E-05,+2.100000E+00,+4.066417E-05
+1.459700E+00,-1.202500E-05,+2.100000E+00,+4.064255E-05
+1.460700E+00,-1.202730E-05,+2.100000E+00,+4.064167E-05
+1.461700E+00,-1.202822E-05,+2.100000E+00,+4.064606E-05
+1.462700E+00,-1.202322E-05,+2.100000E+00,+4.062872E-05
+1.463700E+00,-1.203428E-05,+2.100000E+00,+4.066638E-05
+1.464700E+00,-1.202384E-05,+2.100000E+00,+4.063814E-05
+1.465700E+00,-1.202012E-05,+2.100000E+00,+4.063202E-05
+1.466700E+00,-1.201826E-05,+2.100000E+00,+4.060974E-05
+1.467700E+00,-1.201899E-05,+2.100000E+00,+4.061769E-05
+1.468700E+00,-1.202041E-05,+2.100000E+00,+4.062342E-05
+1.469700E+00,-1.201862E-05,+2.100000E+00,+4.062491E-05
+1.470700E+00,-1.201630E-05,+2.100000E+00,+4.062285E-05
+1.471700E+00,-1.201743E-05,+2.100000E+00,+4.062575E-05
+1.472700E+00,-1.201309E-05,+2.100000E+00,+4.060701E-05
+1.473700E+00,-1.201315E-05,+2.100000E+00,+4.061541E-05
+1.474700E+00,-1.201317E-05,+2.100000E+00,+4.062135E-05
+1.475700E+00,-1.201567E-05,+2.100000E+00,+4.063234E-05
+1.476700E+00,-1.201572E-05,+2.100000E+00,+4.062514E-05
+1.477700E+00,-1.201539E-05,+2.100000E+00,+4.063365E-05
+1.478700E+00,-1.200868E-05,+2.100000E+00,+4.060962E-05
+1.479700E+00,-1.201536E-05,+2.100000E+00,+4.062845E-05
+1.480700E+00,-1.200856E-05,+2.100000E+00,+4.061461E-05
+1.481700E+00,-1.201055E-05,+2.100000E+00,+4.061970E-05
+1.482700E+00,-1.201131E-05,+2.100000E+00,+4.061671E-05
+1.483700E+00,-1.201125E-05,+2.100000E+00,+4.062482E-05
+1.484700E+00,-1.200785E-05,+2.100000E+00,+4.061820E-05
+1.485700E+00,-1.200519E-05,+2.100000E+00,+4.061430E-05
+1.486700E+00,-1.200996E-05,+2.100000E+00,+4.062955E-05
+1.487700E+00,-1.200641E-05,+2.100000E+00,+4.062529E-05
+1.488700E+00,-1.200293E-05,+2.100000E+00,+4.061066E-05
+1.489700E+00,-1.200691E-05,+2.100000E+00,+4.062811E-05
+1.490700E+00,-1.200096E-05,+2.100000E+00,+4.060895E-05
+1.491700E+00,-1.201177E-05,+2.100000E+00,+4.063558E-05
+1.492750E+00,-1.200350E-05,+2.100000E+00,+4.060931E-05
+1.493750E+00,-1.199891E-05,+2.100000E+00,+4.060403E-05
+1.494750E+00,-1.199878E-05,+2.100000E+00,+4.059949E-05
+1.495750E+00,-1.200007E-05,+2.100000E+00,+4.061033E-05
+1.496750E+00,-1.200226E-05,+2.100000E+00,+4.061421E-05
+1.497750E+00,-1.199647E-05,+2.100000E+00,+4.059969E-05
+1.498750E+00,-1.200183E-05,+2.100000E+00,+4.061815E-05
+1.499750E+00,-1.200054E-05,+2.100000E+00,+4.062481E-05
+1.500750E+00,-1.199249E-05,+2.100000E+00,+4.059440E-05
+1.501750E+00,-1.199369E-05,+2.100000E+00,+4.059999E-05
+1.502750E+00,-1.199638E-05,+2.100000E+00,+4.060932E-05
+1.503750E+00,-1.199932E-05,+2.100000E+00,+4.062282E-05
+1.504750E+00,-1.199534E-05,+2.100000E+00,+4.060386E-05
+1.505750E+00,-1.199344E-05,+2.100000E+00,+4.060693E-05
+1.506750E+00,-1.199266E-05,+2.100000E+00,+4.059926E-05
+1.507750E+00,-1.198892E-05,+2.100000E+00,+4.059363E-05
+1.508750E+00,-1.198664E-05,+2.100000E+00,+4.058979E-05
+1.509750E+00,-1.198806E-05,+2.100000E+00,+4.059302E-05
+1.510750E+00,-1.198620E-05,+2.100000E+00,+4.059409E-05
+1.511750E+00,-1.198678E-05,+2.100000E+00,+4.059846E-05
+1.512750E+00,-1.198638E-05,+2.100000E+00,+4.060068E-05
+1.513750E+00,-1.198510E-05,+2.100000E+00,+4.060633E-05
+1.514750E+00,-1.197979E-05,+2.100000E+00,+4.058867E-05
+1.515750E+00,-1.197468E-05,+2.100000E+00,+4.057958E-05
+1.516750E+00,-1.197481E-05,+2.100000E+00,+4.057806E-05
+1.517750E+00,-1.197428E-05,+2.100000E+00,+4.057869E-05
+1.518750E+00,-1.197442E-05,+2.100000E+00,+4.058443E-05
+1.519750E+00,-1.197375E-05,+2.100000E+00,+4.057864E-05
+1.520750E+00,-1.197695E-05,+2.100000E+00,+4.059568E-05
+1.521750E+00,-1.197006E-05,+2.100000E+00,+4.058165E-05
+1.522750E+00,-1.197013E-05,+2.100000E+00,+4.058570E-05
+1.523750E+00,-1.197437E-05,+2.100000E+00,+4.060144E-05
+1.524750E+00,-1.197070E-05,+2.100000E+00,+4.059094E-05
+1.525750E+00,-1.197584E-05,+2.100000E+00,+4.059818E-05
+1.526750E+00,-1.197398E-05,+2.100000E+00,+4.059488E-05
+1.527750E+00,-1.197121E-05,+2.100000E+00,+4.058451E-05
+1.528750E+00,-1.197130E-05,+2.100000E+00,+4.059365E-05
+1.529750E+00,-1.196761E-05,+2.100000E+00,+4.057730E-05
+1.530750E+00,-1.196635E-05,+2.100000E+00,+4.058241E-05
+1.531750E+00,-1.196188E-05,+2.100000E+00,+4.056581E-05
+1.532750E+00,-1.196152E-05,+2.100000E+00,+4.057049E-05
+1.533750E+00,-1.196263E-05,+2.100000E+00,+4.057123E-05
+1.534750E+00,-1.196109E-05,+2.100000E+00,+4.057588E-05
+1.535750E+00,-1.196312E-05,+2.100000E+00,+4.058229E-05
+1.536750E+00,-1.196789E-05,+2.100000E+00,+4.060001E-05
+1.537750E+00,-1.195361E-05,+2.100000E+00,+4.056175E-05
+1.538750E+00,-1.194572E-05,+2.100000E+00,+4.055828E-05
+1.539750E+00,-1.194111E-05,+2.100000E+00,+4.055169E-05
+1.540750E+00,-1.194310E-05,+2.100000E+00,+4.055937E-05
+1.541750E+00,-1.194069E-05,+2.100000E+00,+4.055085E-05
+1.542750E+00,-1.193829E-05,+2.100000E+00,+4.054196E-05
+1.543750E+00,-1.193679E-05,+2.100000E+00,+4.054778E-05
+1.544750E+00,-1.193624E-05,+2.100000E+00,+4.055456E-05
+1.545750E+00,-1.194229E-05,+2.100000E+00,+4.056021E-05
+1.546750E+00,-1.193527E-05,+2.100000E+00,+4.054814E-05
+1.547750E+00,-1.192770E-05,+2.100000E+00,+4.053116E-05
+1.548750E+00,-1.192325E-05,+2.100000E+00,+4.052725E-05
+1.549750E+00,-1.192209E-05,+2.100000E+00,+4.052352E-05
