VDD,IDD,VREF,IREF
+3.850000E-01,-1.215920E-09,+0.000000E+00,-1.359046E-11
+3.860000E-01,+3.925575E-10,+0.000000E+00,-4.380923E-11
+3.870000E-01,+1.151558E-09,+0.000000E+00,-4.884432E-11
+3.880000E-01,+2.724849E-09,+0.000000E+00,-5.891748E-11
+3.890000E-01,+2.161883E-09,+0.000000E+00,+5.188261E-11
+3.900000E-01,-2.734057E-09,+0.000000E+00,+6.554646E-12
+3.910000E-01,+1.054323E-11,+0.000000E+00,-8.553935E-12
+3.920000E-01,-3.271956E-09,+0.000000E+00,-1.294276E-10
+3.930000E-01,+4.313216E-09,+0.000000E+00,-4.884509E-11
+3.940000E-01,-3.469525E-11,+0.000000E+00,-5.388157E-11
+3.950000E-01,+5.192858E-09,+0.000000E+00,-3.517853E-12
+3.960000E-01,-1.985019E-09,+0.000000E+00,+1.159017E-11
+3.970000E-01,+4.176901E-10,+0.000000E+00,+7.202805E-11
+3.980000E-01,-1.422007E-09,+0.000000E+00,-8.553824E-12
+3.990000E-01,+3.785439E-09,+0.000000E+00,-7.906259E-11
+4.000000E-01,+3.076696E-09,+0.000000E+00,-5.891754E-11
+4.010000E-01,+2.237281E-09,+0.000000E+00,-2.869938E-11
+4.020000E-01,+1.473253E-09,+0.000000E+00,+6.699041E-11
+4.030000E-01,-2.286645E-09,+0.000000E+00,+3.677336E-11
+4.040000E-01,+1.663639E-10,+0.000000E+00,+9.721068E-11
+4.050000E-01,-2.045344E-09,+0.000000E+00,-3.516631E-12
+4.060000E-01,+4.886233E-09,+0.000000E+00,-2.366329E-11
+4.070000E-01,+2.383049E-09,+0.000000E+00,-5.891720E-11
+4.080000E-01,+5.559790E-09,+0.000000E+00,+4.180922E-11
+4.090000E-01,-6.579798E-10,+0.000000E+00,-8.553713E-12
+4.100000E-01,+1.110722E-10,+0.000000E+00,+5.691858E-11
+4.110000E-01,-2.925086E-09,+0.000000E+00,-5.388118E-11
+4.120000E-01,+1.729606E-09,+0.000000E+00,+2.670197E-11
+4.130000E-01,+3.438611E-09,+0.000000E+00,-2.366185E-11
+4.140000E-01,+2.317702E-09,+0.000000E+00,-2.366307E-11
+4.150000E-01,+6.137200E-10,+0.000000E+00,+9.720902E-11
+4.160000E-01,-4.473432E-09,+0.000000E+00,-8.554379E-12
+4.170000E-01,+5.577738E-11,+0.000000E+00,+1.159139E-11
+4.180000E-01,-2.497783E-09,+0.000000E+00,-1.862710E-11
+4.190000E-01,+4.509257E-09,+0.000000E+00,-1.358957E-11
+4.200000E-01,+1.242034E-09,+0.000000E+00,-2.366252E-11
+4.210000E-01,+6.147887E-09,+0.000000E+00,+1.159117E-11
+4.220000E-01,-1.894531E-09,+0.000000E+00,+1.159095E-11
+4.230000E-01,-1.195814E-09,+0.000000E+00,+3.173772E-11
+4.240000E-01,-2.789355E-09,+0.000000E+00,+2.166489E-11
+4.250000E-01,+1.598916E-09,+0.000000E+00,-6.395401E-11
+4.260000E-01,+2.785167E-09,+0.000000E+00,-3.877226E-11
+4.270000E-01,+2.674585E-09,+0.000000E+00,-2.366241E-11
+4.280000E-01,+1.262142E-09,+0.000000E+00,-3.518741E-12
+4.290000E-01,-3.930505E-09,+0.000000E+00,+4.180989E-11
+4.300000E-01,-7.685630E-10,+0.000000E+00,+7.202838E-11
+4.310000E-01,-2.155940E-09,+0.000000E+00,-6.395445E-11
+4.320000E-01,+3.715067E-09,+0.000000E+00,-7.906242E-11
+4.330000E-01,+6.086975E-10,+0.000000E+00,-1.862699E-11
+4.340000E-01,+3.277766E-09,+0.000000E+00,+4.180978E-11
+4.350000E-01,-2.623459E-09,+0.000000E+00,+5.188372E-11
+4.360000E-01,-1.170682E-09,+0.000000E+00,+9.217349E-11
+4.370000E-01,-1.110364E-09,+0.000000E+00,-5.388062E-11
+4.380000E-01,+3.016385E-09,+0.000000E+00,-1.862688E-11
+4.390000E-01,+3.755283E-09,+0.000000E+00,+1.072822E-10
+4.400000E-01,+9.303929E-10,+0.000000E+00,-3.517853E-12
+4.410000E-01,+7.444088E-10,+0.000000E+00,+2.670042E-11
+4.420000E-01,-4.689595E-09,+0.000000E+00,-3.373501E-11
+4.430000E-01,-5.323163E-10,+0.000000E+00,-3.517076E-12
+4.440000E-01,-3.689204E-09,+0.000000E+00,-2.366363E-11
+4.450000E-01,+4.353431E-09,+0.000000E+00,-3.877171E-11
+4.460000E-01,+1.774849E-09,+0.000000E+00,-3.877143E-11
+4.470000E-01,+2.383049E-09,+0.000000E+00,+1.662825E-11
+4.480000E-01,-2.920059E-09,+0.000000E+00,+7.202794E-11
+4.490000E-01,-8.992516E-10,+0.000000E+00,-1.862710E-11
+4.500000E-01,-1.602960E-09,+0.000000E+00,-9.417228E-11
+4.510000E-01,+3.383322E-09,+0.000000E+00,-8.553158E-12
+4.520000E-01,+2.187017E-09,+0.000000E+00,-6.899009E-11
+4.530000E-01,+5.835668E-10,+0.000000E+00,-6.899098E-11
+4.540000E-01,+8.198093E-10,+0.000000E+00,+2.166434E-11
+4.550000E-01,-3.397634E-09,+0.000000E+00,-4.380907E-11
+4.560000E-01,-2.759659E-10,+0.000000E+00,+5.691914E-11
+4.570000E-01,-1.668312E-09,+0.000000E+00,+1.519340E-12
+4.580000E-01,+6.861655E-09,+0.000000E+00,-6.899037E-11
+4.590000E-01,+9.454701E-10,+0.000000E+00,-2.366241E-11
+4.600000E-01,+3.433581E-09,+0.000000E+00,-1.862577E-11
+4.610000E-01,-4.679542E-09,+0.000000E+00,+3.677536E-11
+4.620000E-01,-1.160629E-09,+0.000000E+00,+1.520006E-12
+4.630000E-01,-3.186496E-09,+0.000000E+00,-3.517631E-12
+4.640000E-01,+2.744965E-09,+0.000000E+00,-1.862654E-11
+4.650000E-01,+2.674585E-09,+0.000000E+00,-8.553491E-12
+4.660000E-01,+2.362943E-09,+0.000000E+00,+8.210121E-11
+4.670000E-01,+7.343630E-10,+0.000000E+00,+7.706435E-11
+4.680000E-01,-2.221292E-09,+0.000000E+00,+1.173556E-10
+4.690000E-01,+2.116043E-10,+0.000000E+00,-8.553935E-12
+4.700000E-01,-1.763827E-09,+0.000000E+00,-5.388157E-11
+4.710000E-01,+3.926179E-09,+0.000000E+00,-5.388157E-11
+4.720000E-01,+6.036733E-10,+0.000000E+00,+2.670075E-11
+4.730000E-01,+3.483849E-09,+0.000000E+00,+4.181011E-11
+4.740000E-01,-4.805214E-09,+0.000000E+00,-1.143183E-10
+4.750000E-01,-3.111520E-10,+0.000000E+00,-8.554046E-12
+4.760000E-01,-2.517892E-09,+0.000000E+00,-1.358957E-11
+4.770000E-01,+5.600000E-09,+0.000000E+00,-3.877171E-11
+4.780000E-01,+2.202095E-09,+0.000000E+00,-7.402712E-11
+4.790000E-01,+3.805547E-09,+0.000000E+00,+1.662848E-11
+4.800000E-01,-2.377134E-09,+0.000000E+00,+4.684542E-11
+4.810000E-01,-1.130470E-09,+0.000000E+00,+7.202849E-11
+4.820000E-01,-1.804043E-09,+0.000000E+00,+1.518563E-12
+4.830000E-01,-2.176049E-09,+0.000000E+00,-7.402601E-11
+4.840000E-01,+4.167453E-09,+0.000000E+00,-3.373518E-11
+4.850000E-01,+1.247061E-09,+0.000000E+00,-2.869993E-11
+4.860000E-01,+3.750249E-09,+0.000000E+00,+4.180933E-11
+4.870000E-01,-2.784326E-09,+0.000000E+00,+1.519562E-12
+4.880000E-01,+9.096668E-11,+0.000000E+00,-1.862677E-11
+4.890000E-01,-1.391847E-09,+0.000000E+00,-8.553158E-12
+4.900000E-01,+3.262682E-09,+0.000000E+00,-5.891793E-11
+4.910000E-01,+1.478279E-09,+0.000000E+00,-8.409873E-11
+4.920000E-01,+3.715069E-09,+0.000000E+00,-5.891732E-11
+4.930000E-01,-2.945193E-09,+0.000000E+00,+5.691925E-11
+4.940000E-01,-1.045020E-09,+0.000000E+00,+3.677381E-11
+4.950000E-01,-2.553081E-09,+0.000000E+00,-5.891743E-11
+4.960000E-01,+2.277492E-09,+0.000000E+00,-4.884460E-11
+4.970000E-01,+4.207664E-09,+0.000000E+00,-2.366307E-11
+4.980000E-01,+5.353717E-09,+0.000000E+00,-5.891709E-11
+4.990000E-01,+1.613379E-10,+0.000000E+00,-2.366285E-11
+5.000000E-01,-2.834597E-09,+0.000000E+00,+1.159184E-11
+5.010000E-01,-1.200841E-09,+0.000000E+00,+1.159250E-11
+5.020000E-01,-1.914639E-09,+0.000000E+00,-7.906292E-11
+5.030000E-01,+3.800517E-09,+0.000000E+00,-1.358946E-11
+5.040000E-01,+1.925640E-09,+0.000000E+00,+4.684719E-11
+5.050000E-01,+2.845486E-09,+0.000000E+00,+2.669942E-11
+5.060000E-01,-4.257267E-09,+0.000000E+00,+3.677403E-11
+5.070000E-01,+9.605514E-10,+0.000000E+00,+5.691836E-11
+5.080000E-01,-2.593299E-09,+0.000000E+00,+3.677358E-11
+5.090000E-01,+4.921429E-09,+0.000000E+00,-3.373518E-11
+5.100000E-01,+2.920253E-10,+0.000000E+00,-3.877232E-11
+5.110000E-01,+3.182263E-09,+0.000000E+00,-8.553491E-12
+5.120000E-01,-4.061209E-09,+0.000000E+00,+8.210088E-11
+5.130000E-01,-1.140522E-09,+0.000000E+00,+3.677381E-11
+5.140000E-01,-2.372107E-09,+0.000000E+00,+3.677358E-11
+5.150000E-01,+2.885692E-09,+0.000000E+00,+3.677447E-11
+5.160000E-01,+5.238100E-09,+0.000000E+00,-8.553491E-12
+5.170000E-01,+2.820356E-09,+0.000000E+00,+9.217427E-11
+5.180000E-01,-1.151182E-10,+0.000000E+00,+6.195644E-11
+5.190000E-01,-2.442485E-09,+0.000000E+00,+1.576469E-10
+5.200000E-01,-6.177692E-10,+0.000000E+00,-8.553269E-12
+5.210000E-01,-6.479260E-10,+0.000000E+00,-9.920814E-11
+5.220000E-01,+3.710039E-09,+0.000000E+00,+5.692080E-11
+5.230000E-01,-2.357547E-10,+0.000000E+00,-4.884482E-11
+5.240000E-01,+5.765878E-09,+0.000000E+00,+1.022468E-10
+5.250000E-01,-2.367079E-09,+0.000000E+00,+8.713885E-11
+5.260000E-01,+3.277767E-09,+0.000000E+00,+1.159228E-11
+5.270000E-01,-3.116116E-09,+0.000000E+00,+1.159206E-11
+5.280000E-01,+5.067207E-09,+0.000000E+00,-6.898965E-11
+5.290000E-01,+2.161885E-09,+0.000000E+00,+1.520561E-12
+5.300000E-01,+3.519036E-09,+0.000000E+00,+6.555645E-12
+5.310000E-01,-1.276238E-09,+0.000000E+00,+3.677381E-11
+5.320000E-01,-1.824152E-09,+0.000000E+00,-5.388101E-11
+5.330000E-01,-7.182975E-10,+0.000000E+00,-3.877154E-11
+5.340000E-01,+1.322458E-09,+0.000000E+00,-9.920870E-11
+5.350000E-01,+4.056874E-09,+0.000000E+00,-8.913459E-11
+5.360000E-01,+3.317969E-09,+0.000000E+00,-3.877154E-11
+5.370000E-01,+2.212149E-09,+0.000000E+00,+1.662892E-11
+5.380000E-01,-2.764219E-09,+0.000000E+00,+5.188239E-11
+5.390000E-01,+9.303933E-10,+0.000000E+00,-2.869849E-11
+5.400000E-01,-3.317199E-09,+0.000000E+00,+1.662859E-11
+5.410000E-01,+4.554491E-09,+0.000000E+00,-2.869893E-11
+5.420000E-01,+8.700740E-10,+0.000000E+00,-1.862588E-11
+5.430000E-01,+3.579351E-09,+0.000000E+00,-3.517187E-12
+5.440000E-01,-1.788962E-09,+0.000000E+00,+1.022470E-10
+5.450000E-01,-4.116827E-10,+0.000000E+00,+6.699141E-11
+5.460000E-01,-2.879843E-09,+0.000000E+00,-1.359013E-11
+5.470000E-01,+5.288368E-09,+0.000000E+00,-8.409901E-11
+5.480000E-01,+1.171659E-09,+0.000000E+00,-3.516853E-12
+5.490000E-01,+3.458716E-09,+0.000000E+00,-6.898965E-11
+5.500000E-01,-2.120751E-09,+0.000000E+00,+7.706502E-11
+5.510000E-01,-1.432059E-09,+0.000000E+00,-1.358980E-11
+5.520000E-01,+3.975849E-10,+0.000000E+00,+4.684675E-11
+5.530000E-01,+4.478471E-10,+0.000000E+00,-9.417100E-11
+5.540000E-01,+4.398675E-09,+0.000000E+00,-4.884426E-11
+5.550000E-01,+5.433545E-10,+0.000000E+00,+1.662914E-11
+5.560000E-01,+3.720098E-09,+0.000000E+00,+1.159295E-11
+5.570000E-01,-2.060425E-09,+0.000000E+00,-8.553380E-12
+5.580000E-01,+3.875311E-10,+0.000000E+00,-1.042452E-10
+5.590000E-01,-2.095615E-09,+0.000000E+00,-1.193536E-10
+5.600000E-01,+5.780960E-09,+0.000000E+00,+6.699274E-11
+5.610000E-01,+5.433582E-10,+0.000000E+00,-1.243895E-10
+5.620000E-01,+3.830680E-09,+0.000000E+00,+5.691958E-11
+5.630000E-01,-2.351997E-09,+0.000000E+00,-1.358946E-11
+5.640000E-01,+8.600234E-10,+0.000000E+00,+7.202938E-11
+5.650000E-01,-7.635351E-10,+0.000000E+00,+4.181122E-11
+5.660000E-01,+4.448931E-09,+0.000000E+00,+6.556533E-12
+5.670000E-01,+1.749706E-09,+0.000000E+00,+5.692014E-11
+5.680000E-01,+3.976448E-09,+0.000000E+00,+2.670153E-11
+5.690000E-01,-1.799016E-09,+0.000000E+00,+6.195611E-11
+5.700000E-01,-1.819125E-09,+0.000000E+00,-8.552936E-12
+5.710000E-01,-8.891970E-10,+0.000000E+00,-1.862688E-11
+5.720000E-01,+2.467888E-10,+0.000000E+00,+2.166434E-11
+5.730000E-01,+3.433582E-09,+0.000000E+00,+6.555867E-12
+5.740000E-01,+4.478502E-10,+0.000000E+00,-4.884437E-11
+5.750000E-01,+3.649733E-09,+0.000000E+00,+2.166456E-11
+5.760000E-01,-2.346969E-09,+0.000000E+00,+8.210144E-11
+5.770000E-01,+1.101293E-09,+0.000000E+00,+8.210121E-11
+5.780000E-01,-2.920059E-09,+0.000000E+00,-5.891743E-11
+5.790000E-01,+5.745769E-09,+0.000000E+00,-1.042443E-10
+5.800000E-01,+1.061083E-09,+0.000000E+00,-6.898987E-11
+5.810000E-01,+3.750251E-09,+0.000000E+00,-6.395345E-11
+5.820000E-01,-7.434299E-10,+0.000000E+00,-1.358824E-11
+5.830000E-01,-5.272918E-10,+0.000000E+00,+3.173839E-11
+5.840000E-01,-3.141252E-09,+0.000000E+00,-3.516520E-12
+5.850000E-01,+3.242580E-09,+0.000000E+00,-8.409812E-11
+5.860000E-01,+2.056326E-09,+0.000000E+00,+9.721024E-11
+5.870000E-01,+2.749981E-09,+0.000000E+00,+4.181144E-11
+5.880000E-01,-5.675024E-10,+0.000000E+00,+5.691969E-11
+5.890000E-01,-1.894531E-09,+0.000000E+00,+9.217538E-11
+5.900000E-01,-1.768854E-09,+0.000000E+00,+1.662870E-11
+5.910000E-01,-1.034965E-09,+0.000000E+00,-7.906253E-11
+5.920000E-01,+3.232526E-09,+0.000000E+00,-9.920742E-11
+5.930000E-01,+2.659510E-09,+0.000000E+00,+1.662970E-11
+5.940000E-01,+2.403150E-09,+0.000000E+00,+7.706602E-11
+5.950000E-01,-1.979992E-09,+0.000000E+00,+3.677358E-11
+5.960000E-01,+1.468225E-09,+0.000000E+00,+3.677392E-11
+5.970000E-01,-2.160968E-09,+0.000000E+00,+8.210199E-11
+5.980000E-01,+5.811117E-09,+0.000000E+00,-5.388073E-11
+5.990000E-01,+6.740413E-10,+0.000000E+00,-2.869804E-11
+6.000000E-01,+3.619571E-09,+0.000000E+00,+2.670097E-11
+6.010000E-01,-3.266930E-09,+0.000000E+00,-1.358946E-11
+6.020000E-01,-8.495871E-11,+0.000000E+00,+1.159173E-11
+6.030000E-01,-1.241053E-09,+0.000000E+00,-8.553269E-12
+6.040000E-01,+1.875372E-09,+0.000000E+00,-3.517187E-12
+6.050000E-01,+8.781780E-09,+0.000000E+00,-1.646807E-10
+6.060000E-01,+3.720087E-09,+0.000000E+00,-3.515077E-12
+6.070000E-01,+2.362941E-09,+0.000000E+00,+1.777940E-10
+6.080000E-01,-1.180735E-09,+0.000000E+00,-5.891743E-11
+6.090000E-01,+1.629073E-09,+0.000000E+00,+2.166456E-11
+6.100000E-01,-1.602960E-09,+0.000000E+00,-1.445351E-10
+6.110000E-01,+5.006875E-09,+0.000000E+00,+6.699230E-11
+6.120000E-01,+4.830347E-10,+0.000000E+00,-2.869860E-11
+6.130000E-01,+3.152103E-09,+0.000000E+00,+4.684719E-11
+6.140000E-01,-4.468406E-09,+0.000000E+00,+3.677436E-11
+6.150000E-01,-7.936956E-10,+0.000000E+00,-3.877110E-11
+6.160000E-01,-1.155602E-09,+0.000000E+00,-7.906203E-11
+6.170000E-01,+3.710038E-09,+0.000000E+00,+3.173928E-11
+6.180000E-01,+1.754739E-09,+0.000000E+00,+1.159250E-11
+6.190000E-01,+3.780412E-09,+0.000000E+00,+1.662814E-11
+6.200000E-01,-6.831116E-10,+0.000000E+00,+4.684653E-11
+6.210000E-01,-7.283504E-10,+0.000000E+00,+1.475743E-10
+6.220000E-01,-1.969938E-09,+0.000000E+00,-2.869927E-11
+6.230000E-01,+7.997019E-10,+0.000000E+00,-8.553158E-12
+6.240000E-01,+5.514557E-09,+0.000000E+00,-1.862521E-11
+6.250000E-01,+1.845213E-09,+0.000000E+00,+1.159295E-11
+6.260000E-01,+1.649179E-09,+0.000000E+00,+8.210221E-11
+6.270000E-01,-1.050046E-09,+0.000000E+00,-3.517187E-12
+6.280000E-01,+4.227154E-10,+0.000000E+00,+6.556533E-12
+6.290000E-01,-2.774272E-09,+0.000000E+00,-4.884421E-11
+6.300000E-01,+4.464018E-09,+0.000000E+00,-8.553269E-12
+6.310000E-01,-4.533929E-12,+0.000000E+00,-7.402656E-11
+6.320000E-01,+3.277766E-09,+0.000000E+00,+8.210288E-11
+6.330000E-01,-3.060818E-09,+0.000000E+00,+5.692025E-11
+6.340000E-01,+6.489129E-10,+0.000000E+00,+7.203049E-11
+6.350000E-01,+1.462597E-10,+0.000000E+00,-2.869793E-11
+6.360000E-01,+4.137299E-09,+0.000000E+00,-2.366207E-11
+6.370000E-01,+4.061900E-09,+0.000000E+00,+1.159250E-11
+6.380000E-01,+4.267988E-09,+0.000000E+00,+3.677481E-11
+6.390000E-01,+1.513461E-09,+0.000000E+00,+9.721091E-11
+6.400000E-01,-2.568162E-09,+0.000000E+00,+2.670175E-11
+6.410000E-01,-2.301726E-09,+0.000000E+00,-3.515743E-12
+6.420000E-01,-2.306753E-09,+0.000000E+00,+6.556977E-12
+6.430000E-01,+4.614813E-09,+0.000000E+00,-2.869827E-11
+6.440000E-01,+2.548920E-09,+0.000000E+00,-3.516409E-12
+6.450000E-01,+2.714790E-09,+0.000000E+00,+3.173872E-11
+6.460000E-01,-2.140859E-09,+0.000000E+00,+8.713663E-11
+6.470000E-01,+8.147838E-10,+0.000000E+00,-6.395356E-11
+6.480000E-01,-3.985804E-09,+0.000000E+00,-8.552048E-12
+6.490000E-01,+3.257658E-09,+0.000000E+00,-5.388023E-11
+6.500000E-01,+1.789920E-09,+0.000000E+00,+9.217516E-11
+6.510000E-01,+3.182258E-09,+0.000000E+00,-1.862588E-11
+6.520000E-01,-1.698474E-09,+0.000000E+00,+3.173861E-11
+6.530000E-01,-2.150913E-09,+0.000000E+00,+1.159206E-11
+6.540000E-01,+2.668950E-10,+0.000000E+00,-4.380779E-11
+6.550000E-01,-3.945587E-09,+0.000000E+00,-3.373390E-11
+6.560000E-01,+4.569577E-09,+0.000000E+00,-5.388073E-11
+6.570000E-01,+1.980928E-09,+0.000000E+00,-6.898909E-11
+6.580000E-01,+2.624323E-09,+0.000000E+00,+4.181078E-11
+6.590000E-01,-4.317593E-09,+0.000000E+00,-3.516409E-12
+6.600000E-01,+5.986445E-10,+0.000000E+00,+6.195688E-11
+6.610000E-01,-2.910008E-09,+0.000000E+00,+1.159339E-11
+6.620000E-01,+4.338348E-09,+0.000000E+00,+2.670097E-11
+6.630000E-01,+1.377751E-09,+0.000000E+00,-5.891682E-11
+6.640000E-01,+4.649987E-09,+0.000000E+00,+1.519007E-12
+6.650000E-01,-1.411953E-09,+0.000000E+00,+1.324661E-10
+6.660000E-01,+2.317105E-10,+0.000000E+00,+2.670286E-11
+6.670000E-01,-2.487729E-09,+0.000000E+00,-1.862566E-11
+6.680000E-01,+5.835663E-10,+0.000000E+00,-1.358957E-11
+6.690000E-01,+2.855543E-09,+0.000000E+00,+6.195688E-11
+6.700000E-01,+1.835162E-09,+0.000000E+00,+2.166467E-11
+6.710000E-01,+3.925591E-10,+0.000000E+00,+7.706613E-11
+6.720000E-01,-2.603353E-09,+0.000000E+00,+2.166589E-11
+6.730000E-01,+1.247064E-09,+0.000000E+00,+6.556644E-12
+6.740000E-01,-2.407815E-10,+0.000000E+00,-3.877060E-11
+6.750000E-01,+5.107408E-09,+0.000000E+00,-1.358880E-11
+6.760000E-01,+2.036215E-09,+0.000000E+00,+4.684730E-11
+6.770000E-01,+4.549471E-09,+0.000000E+00,+6.556533E-12
+6.780000E-01,-3.241795E-09,+0.000000E+00,+8.713952E-11
+6.790000E-01,+2.568417E-10,+0.000000E+00,-9.920681E-11
+6.800000E-01,-2.799408E-09,+0.000000E+00,-3.373452E-11
+6.810000E-01,+2.513739E-09,+0.000000E+00,-6.898887E-11
+6.820000E-01,+2.171940E-09,+0.000000E+00,-8.913492E-11
+6.830000E-01,+4.122219E-09,+0.000000E+00,+2.670231E-11
+6.840000E-01,+2.755011E-09,+0.000000E+00,+4.181044E-11
+6.850000E-01,-1.401900E-09,+0.000000E+00,-1.042439E-10
+6.860000E-01,+1.709497E-09,+0.000000E+00,+5.188328E-11
+6.870000E-01,+5.785394E-10,+0.000000E+00,-5.388062E-11
+6.880000E-01,+4.755559E-09,+0.000000E+00,-1.358869E-11
+6.890000E-01,+1.005791E-09,+0.000000E+00,-7.906148E-11
+6.900000E-01,+3.544174E-09,+0.000000E+00,-3.373429E-11
+6.910000E-01,-4.272349E-09,+0.000000E+00,-1.862521E-11
+6.920000E-01,+9.907113E-10,+0.000000E+00,+2.166578E-11
+6.930000E-01,-2.749138E-09,+0.000000E+00,-9.417200E-11
+6.940000E-01,+1.367700E-09,+0.000000E+00,+3.173795E-11
+6.950000E-01,+4.453964E-09,+0.000000E+00,-5.891643E-11
+6.960000E-01,+4.107141E-09,+0.000000E+00,+4.181122E-11
+6.970000E-01,-1.120416E-09,+0.000000E+00,+1.425390E-10
+6.980000E-01,-7.484567E-10,+0.000000E+00,+7.202883E-11
+6.990000E-01,-9.997806E-10,+0.000000E+00,+1.022473E-10
+7.000000E-01,-2.759657E-10,+0.000000E+00,-4.380679E-11
+7.010000E-01,+3.232532E-09,+0.000000E+00,-6.898893E-11
+7.020000E-01,+1.106317E-09,+0.000000E+00,+5.188372E-11
+7.030000E-01,+2.101562E-09,+0.000000E+00,+8.713807E-11
+7.040000E-01,-9.746486E-10,+0.000000E+00,+5.692080E-11
+7.050000E-01,+1.568753E-09,+0.000000E+00,-2.366096E-11
+7.060000E-01,-3.774664E-09,+0.000000E+00,-3.516631E-12
+7.070000E-01,+5.016933E-09,+0.000000E+00,-8.551937E-12
+7.080000E-01,-8.590398E-10,+0.000000E+00,+1.159284E-11
+7.090000E-01,+3.875916E-09,+0.000000E+00,+1.520450E-12
+7.100000E-01,-2.256482E-09,+0.000000E+00,+1.022472E-10
+7.110000E-01,-6.987877E-11,+0.000000E+00,+5.692125E-11
+7.120000E-01,-1.603561E-10,+0.000000E+00,-4.380757E-11
+7.130000E-01,+8.198122E-10,+0.000000E+00,-8.409834E-11
+7.140000E-01,+5.202907E-09,+0.000000E+00,+1.520561E-12
+7.150000E-01,+1.473254E-09,+0.000000E+00,+7.706691E-11
+7.160000E-01,+3.091784E-09,+0.000000E+00,+1.022467E-10
+7.170000E-01,-1.964910E-09,+0.000000E+00,+6.556644E-12
+7.180000E-01,+1.864714E-10,+0.000000E+00,+1.159250E-11
+7.190000E-01,-1.839233E-09,+0.000000E+00,-1.358846E-11
+7.200000E-01,+4.192578E-09,+0.000000E+00,-2.869749E-11
+7.210000E-01,+1.267167E-09,+0.000000E+00,-4.380712E-11
+7.220000E-01,+4.167455E-09,+0.000000E+00,+4.684875E-11
+7.230000E-01,-2.110697E-09,+0.000000E+00,-3.373396E-11
+7.240000E-01,-1.553302E-10,+0.000000E+00,+3.677603E-11
+7.250000E-01,-2.749139E-09,+0.000000E+00,-1.358957E-11
+7.260000E-01,+2.925903E-09,+0.000000E+00,-4.884237E-11
+7.270000E-01,+1.830135E-09,+0.000000E+00,-3.877071E-11
+7.280000E-01,+2.051298E-09,+0.000000E+00,+1.662914E-11
+7.290000E-01,-1.889505E-09,+0.000000E+00,+9.217438E-11
+7.300000E-01,-3.025628E-09,+0.000000E+00,+3.173795E-11
+7.310000E-01,-9.444892E-10,+0.000000E+00,+1.662959E-11
+7.320000E-01,-1.919667E-09,+0.000000E+00,+3.173839E-11
+7.330000E-01,+5.202901E-09,+0.000000E+00,-1.193523E-10
+7.340000E-01,-1.100907E-10,+0.000000E+00,-1.358869E-11
+7.350000E-01,+2.161883E-09,+0.000000E+00,+1.072843E-10
+7.360000E-01,-2.598326E-09,+0.000000E+00,+1.022478E-10
+7.370000E-01,+5.519141E-12,+0.000000E+00,+1.022480E-10
+7.380000E-01,-3.317202E-09,+0.000000E+00,-1.358891E-11
+7.390000E-01,+3.931207E-09,+0.000000E+00,-2.869838E-11
+7.400000E-01,+1.407909E-09,+0.000000E+00,-5.387935E-11
+7.410000E-01,+5.026983E-09,+0.000000E+00,-8.552714E-12
+7.420000E-01,-3.614170E-10,+0.000000E+00,+5.188461E-11
+7.430000E-01,-1.100924E-10,+0.000000E+00,+5.692036E-11
+7.440000E-01,+9.706018E-10,+0.000000E+00,+1.521339E-12
+7.450000E-01,+4.176892E-10,+0.000000E+00,-9.416984E-11
+7.460000E-01,+3.880944E-09,+0.000000E+00,-3.515410E-12
+7.470000E-01,+2.684644E-09,+0.000000E+00,-4.380740E-11
+7.480000E-01,+3.554217E-09,+0.000000E+00,+7.706658E-11
+7.490000E-01,-2.688814E-09,+0.000000E+00,-7.402523E-11
+7.500000E-01,-2.307291E-10,+0.000000E+00,+3.677547E-11
+7.510000E-01,-2.633515E-09,+0.000000E+00,-4.884293E-11
+7.520000E-01,+4.298145E-09,+0.000000E+00,-1.862510E-11
+7.530000E-01,+1.734630E-09,+0.000000E+00,+6.557532E-12
+7.540000E-01,+2.383050E-09,+0.000000E+00,+1.223941E-10
+7.550000E-01,-2.216266E-09,+0.000000E+00,+2.670242E-11
+7.560000E-01,+4.277427E-10,+0.000000E+00,+4.181089E-11
+7.570000E-01,-3.050763E-09,+0.000000E+00,+1.520006E-12
+7.580000E-01,+1.493359E-09,+0.000000E+00,+2.670342E-11
+7.590000E-01,+2.322731E-09,+0.000000E+00,+6.556311E-12
+7.600000E-01,+2.925916E-09,+0.000000E+00,+1.520672E-12
+7.610000E-01,-3.413119E-10,+0.000000E+00,+4.181089E-11
+7.620000E-01,-2.030262E-09,+0.000000E+00,+1.662914E-11
+7.630000E-01,+4.880600E-10,+0.000000E+00,+3.677592E-11
+7.640000E-01,-2.307271E-10,+0.000000E+00,+4.684808E-11
+7.650000E-01,+5.620105E-09,+0.000000E+00,+2.166678E-11
+7.660000E-01,+4.830338E-10,+0.000000E+00,+1.520895E-12
+7.670000E-01,+4.338366E-09,+0.000000E+00,+4.684875E-11
+7.680000E-01,-2.382160E-09,+0.000000E+00,+1.526116E-10
+7.690000E-01,+3.925584E-10,+0.000000E+00,-6.395212E-11
+7.700000E-01,-2.407295E-09,+0.000000E+00,+1.159473E-11
+7.710000E-01,+4.001577E-09,+0.000000E+00,+5.188472E-11
+7.720000E-01,+2.282524E-09,+0.000000E+00,+2.670275E-11
