VREF,IREF,VDD,IDD
+6.379500E-01,-1.511363E-05,+1.800000E+00,+5.085339E-05
+6.369500E-01,-1.512352E-05,+1.800000E+00,+5.087292E-05
+6.359500E-01,-1.511955E-05,+1.800000E+00,+5.084991E-05
+6.349500E-01,-1.511513E-05,+1.800000E+00,+5.084716E-05
+6.339500E-01,-1.511919E-05,+1.800000E+00,+5.085507E-05
+6.329500E-01,-1.512148E-05,+1.800000E+00,+5.084928E-05
+6.319500E-01,-1.511616E-05,+1.800000E+00,+5.084020E-05
+6.309500E-01,-1.512397E-05,+1.800000E+00,+5.086286E-05
+6.299500E-01,-1.512000E-05,+1.800000E+00,+5.085320E-05
+6.289500E-01,-1.512536E-05,+1.800000E+00,+5.085850E-05
+6.279500E-01,-1.512054E-05,+1.800000E+00,+5.084285E-05
+6.269500E-01,-1.512440E-05,+1.800000E+00,+5.085647E-05
+6.259500E-01,-1.512049E-05,+1.800000E+00,+5.085507E-05
+6.249500E-01,-1.512440E-05,+1.800000E+00,+5.085819E-05
+6.239500E-01,-1.512317E-05,+1.800000E+00,+5.085894E-05
+6.229500E-01,-1.511132E-05,+1.800000E+00,+5.084069E-05
+6.219500E-01,-1.511643E-05,+1.800000E+00,+5.084363E-05
+6.209500E-01,-1.511665E-05,+1.800000E+00,+5.084609E-05
+6.199500E-01,-1.512191E-05,+1.800000E+00,+5.086702E-05
+6.189500E-01,-1.512380E-05,+1.800000E+00,+5.088043E-05
+6.179500E-01,-1.512218E-05,+1.800000E+00,+5.087561E-05
+6.169500E-01,-1.512828E-05,+1.800000E+00,+5.088019E-05
+6.159500E-01,-1.512341E-05,+1.800000E+00,+5.087084E-05
+6.149500E-01,-1.512178E-05,+1.800000E+00,+5.086206E-05
+6.139500E-01,-1.512606E-05,+1.800000E+00,+5.088939E-05
+6.129500E-01,-1.511907E-05,+1.800000E+00,+5.084538E-05
+6.119500E-01,-1.512142E-05,+1.800000E+00,+5.085761E-05
+6.109500E-01,-1.512183E-05,+1.800000E+00,+5.085084E-05
+6.099500E-01,-1.513239E-05,+1.800000E+00,+5.087199E-05
+6.089500E-01,-1.512137E-05,+1.800000E+00,+5.083868E-05
+6.079500E-01,-1.512945E-05,+1.800000E+00,+5.087102E-05
+6.069500E-01,-1.512762E-05,+1.800000E+00,+5.085656E-05
+6.059500E-01,-1.512442E-05,+1.800000E+00,+5.084994E-05
+6.049500E-01,-1.512472E-05,+1.800000E+00,+5.084359E-05
+6.039500E-01,-1.512420E-05,+1.800000E+00,+5.085802E-05
+6.029500E-01,-1.512343E-05,+1.800000E+00,+5.085471E-05
+6.019500E-01,-1.511806E-05,+1.800000E+00,+5.085684E-05
+6.009500E-01,-1.512040E-05,+1.800000E+00,+5.085092E-05
+5.999500E-01,-1.511844E-05,+1.800000E+00,+5.085652E-05
+5.989500E-01,-1.511953E-05,+1.800000E+00,+5.084938E-05
+5.979500E-01,-1.512807E-05,+1.800000E+00,+5.086637E-05
+5.969500E-01,-1.513113E-05,+1.800000E+00,+5.088334E-05
+5.959500E-01,-1.512518E-05,+1.800000E+00,+5.087239E-05
+5.949500E-01,-1.512304E-05,+1.800000E+00,+5.087237E-05
+5.939500E-01,-1.512450E-05,+1.800000E+00,+5.086422E-05
+5.929500E-01,-1.512801E-05,+1.800000E+00,+5.086031E-05
+5.919500E-01,-1.513153E-05,+1.800000E+00,+5.087451E-05
+5.909500E-01,-1.512664E-05,+1.800000E+00,+5.086424E-05
+5.899500E-01,-1.512065E-05,+1.800000E+00,+5.085455E-05
+5.889500E-01,-1.511818E-05,+1.800000E+00,+5.084119E-05
+5.879500E-01,-1.511995E-05,+1.800000E+00,+5.085076E-05
+5.869500E-01,-1.512697E-05,+1.800000E+00,+5.087599E-05
+5.859500E-01,-1.512140E-05,+1.800000E+00,+5.085576E-05
+5.849500E-01,-1.512310E-05,+1.800000E+00,+5.085189E-05
+5.839500E-01,-1.511852E-05,+1.800000E+00,+5.084587E-05
+5.829500E-01,-1.511986E-05,+1.800000E+00,+5.085405E-05
+5.819500E-01,-1.511308E-05,+1.800000E+00,+5.083838E-05
+5.809500E-01,-1.512250E-05,+1.800000E+00,+5.086523E-05
+5.799500E-01,-1.511494E-05,+1.800000E+00,+5.082661E-05
+5.789500E-01,-1.512038E-05,+1.800000E+00,+5.084455E-05
+5.779500E-01,-1.512097E-05,+1.800000E+00,+5.084802E-05
+5.769500E-01,-1.512018E-05,+1.800000E+00,+5.085526E-05
+5.759500E-01,-1.512241E-05,+1.800000E+00,+5.084870E-05
+5.749500E-01,-1.512512E-05,+1.800000E+00,+5.087219E-05
+5.739500E-01,-1.511456E-05,+1.800000E+00,+5.084306E-05
+5.729500E-01,-1.511154E-05,+1.800000E+00,+5.083119E-05
+5.719500E-01,-1.512466E-05,+1.800000E+00,+5.086061E-05
+5.709500E-01,-1.512129E-05,+1.800000E+00,+5.086955E-05
+5.699500E-01,-1.512529E-05,+1.800000E+00,+5.085400E-05
+5.689500E-01,-1.512432E-05,+1.800000E+00,+5.085661E-05
+5.679500E-01,-1.511844E-05,+1.800000E+00,+5.084261E-05
+5.669500E-01,-1.512086E-05,+1.800000E+00,+5.084790E-05
+5.659500E-01,-1.511923E-05,+1.800000E+00,+5.083779E-05
+5.649500E-01,-1.511633E-05,+1.800000E+00,+5.083461E-05
+5.639500E-01,-1.513153E-05,+1.800000E+00,+5.088140E-05
+5.629500E-01,-1.512323E-05,+1.800000E+00,+5.086071E-05
+5.619500E-01,-1.513217E-05,+1.800000E+00,+5.087384E-05
+5.609500E-01,-1.513059E-05,+1.800000E+00,+5.088278E-05
+5.599500E-01,-1.512967E-05,+1.800000E+00,+5.085623E-05
+5.589500E-01,-1.513480E-05,+1.800000E+00,+5.089288E-05
+5.579500E-01,-1.512877E-05,+1.800000E+00,+5.087069E-05
+5.569500E-01,-1.513073E-05,+1.800000E+00,+5.087716E-05
+5.559500E-01,-1.512763E-05,+1.800000E+00,+5.086642E-05
+5.549500E-01,-1.513163E-05,+1.800000E+00,+5.087320E-05
+5.539500E-01,-1.513920E-05,+1.800000E+00,+5.089285E-05
+5.529500E-01,-1.513325E-05,+1.800000E+00,+5.088901E-05
+5.519500E-01,-1.513324E-05,+1.800000E+00,+5.087953E-05
+5.509500E-01,-1.512986E-05,+1.800000E+00,+5.087949E-05
+5.499500E-01,-1.512454E-05,+1.800000E+00,+5.084663E-05
+5.489500E-01,-1.512323E-05,+1.800000E+00,+5.086766E-05
+5.479500E-01,-1.512790E-05,+1.800000E+00,+5.087489E-05
+5.469500E-01,-1.512067E-05,+1.800000E+00,+5.086069E-05
+5.459500E-01,-1.512970E-05,+1.800000E+00,+5.086336E-05
+5.449500E-01,-1.512647E-05,+1.800000E+00,+5.088206E-05
+5.439500E-01,-1.512348E-05,+1.800000E+00,+5.085409E-05
+5.429500E-01,-1.513065E-05,+1.800000E+00,+5.085582E-05
+5.419500E-01,-1.513119E-05,+1.800000E+00,+5.086562E-05
+5.409500E-01,-1.513567E-05,+1.800000E+00,+5.088282E-05
+5.399500E-01,-1.512529E-05,+1.800000E+00,+5.086019E-05
+5.389500E-01,-1.512092E-05,+1.800000E+00,+5.084456E-05
+5.379500E-01,-1.511695E-05,+1.800000E+00,+5.083063E-05
+5.369500E-01,-1.512164E-05,+1.800000E+00,+5.084749E-05
+5.359500E-01,-1.512608E-05,+1.800000E+00,+5.085093E-05
+5.349500E-01,-1.512920E-05,+1.800000E+00,+5.085749E-05
+5.339500E-01,-1.512785E-05,+1.800000E+00,+5.084838E-05
+5.329500E-01,-1.512612E-05,+1.800000E+00,+5.085458E-05
+5.319500E-01,-1.512739E-05,+1.800000E+00,+5.084778E-05
+5.309500E-01,-1.512808E-05,+1.800000E+00,+5.085978E-05
+5.299500E-01,-1.512570E-05,+1.800000E+00,+5.085078E-05
+5.289500E-01,-1.512449E-05,+1.800000E+00,+5.084885E-05
+5.279500E-01,-1.511806E-05,+1.800000E+00,+5.083701E-05
+5.269500E-01,-1.512696E-05,+1.800000E+00,+5.085742E-05
+5.259500E-01,-1.512819E-05,+1.800000E+00,+5.085676E-05
+5.249500E-01,-1.512422E-05,+1.800000E+00,+5.085511E-05
+5.239500E-01,-1.512991E-05,+1.800000E+00,+5.085853E-05
+5.229500E-01,-1.512021E-05,+1.800000E+00,+5.083757E-05
+5.219500E-01,-1.512223E-05,+1.800000E+00,+5.084926E-05
+5.209500E-01,-1.512307E-05,+1.800000E+00,+5.084957E-05
+5.199500E-01,-1.512725E-05,+1.800000E+00,+5.085809E-05
+5.189500E-01,-1.512665E-05,+1.800000E+00,+5.086110E-05
+5.179500E-01,-1.513189E-05,+1.800000E+00,+5.085502E-05
+5.169500E-01,-1.512817E-05,+1.800000E+00,+5.085659E-05
+5.159500E-01,-1.512949E-05,+1.800000E+00,+5.086664E-05
+5.149500E-01,-1.514198E-05,+1.800000E+00,+5.088679E-05
+5.139500E-01,-1.513187E-05,+1.800000E+00,+5.086790E-05
+5.129500E-01,-1.514028E-05,+1.800000E+00,+5.088613E-05
+5.119500E-01,-1.513077E-05,+1.800000E+00,+5.086204E-05
+5.109500E-01,-1.512494E-05,+1.800000E+00,+5.083829E-05
+5.099500E-01,-1.512261E-05,+1.800000E+00,+5.083909E-05
+5.089500E-01,-1.512789E-05,+1.800000E+00,+5.085635E-05
+5.079500E-01,-1.512614E-05,+1.800000E+00,+5.087079E-05
+5.069500E-01,-1.512469E-05,+1.800000E+00,+5.085512E-05
+5.059500E-01,-1.512927E-05,+1.800000E+00,+5.086504E-05
+5.049500E-01,-1.513242E-05,+1.800000E+00,+5.087790E-05
+5.039500E-01,-1.512877E-05,+1.800000E+00,+5.086303E-05
+5.029500E-01,-1.512803E-05,+1.800000E+00,+5.086300E-05
+5.019500E-01,-1.513320E-05,+1.800000E+00,+5.088084E-05
+5.009500E-01,-1.513020E-05,+1.800000E+00,+5.085155E-05
+4.999500E-01,-1.513016E-05,+1.800000E+00,+5.086475E-05
+4.989500E-01,-1.513376E-05,+1.800000E+00,+5.085850E-05
+4.979500E-01,-1.514233E-05,+1.800000E+00,+5.090171E-05
+4.969500E-01,-1.513944E-05,+1.800000E+00,+5.089728E-05
+4.959500E-01,-1.513460E-05,+1.800000E+00,+5.089597E-05
+4.949500E-01,-1.513192E-05,+1.800000E+00,+5.087511E-05
+4.939500E-01,-1.512897E-05,+1.800000E+00,+5.088407E-05
+4.929500E-01,-1.512565E-05,+1.800000E+00,+5.085894E-05
+4.919500E-01,-1.513347E-05,+1.800000E+00,+5.088761E-05
+4.909500E-01,-1.512865E-05,+1.800000E+00,+5.086203E-05
+4.899500E-01,-1.512574E-05,+1.800000E+00,+5.087457E-05
+4.889500E-01,-1.513036E-05,+1.800000E+00,+5.086821E-05
+4.879500E-01,-1.513013E-05,+1.800000E+00,+5.086854E-05
+4.869500E-01,-1.512689E-05,+1.800000E+00,+5.086292E-05
+4.859500E-01,-1.512645E-05,+1.800000E+00,+5.086462E-05
+4.849500E-01,-1.513007E-05,+1.800000E+00,+5.087653E-05
+4.839500E-01,-1.512912E-05,+1.800000E+00,+5.088102E-05
+4.829500E-01,-1.512819E-05,+1.800000E+00,+5.087933E-05
+4.819500E-01,-1.512662E-05,+1.800000E+00,+5.087693E-05
+4.809500E-01,-1.512710E-05,+1.800000E+00,+5.086824E-05
+4.799500E-01,-1.512502E-05,+1.800000E+00,+5.085949E-05
+4.789500E-01,-1.512043E-05,+1.800000E+00,+5.083628E-05
+4.779500E-01,-1.513069E-05,+1.800000E+00,+5.085614E-05
+4.769500E-01,-1.512864E-05,+1.800000E+00,+5.086454E-05
+4.759500E-01,-1.512013E-05,+1.800000E+00,+5.083313E-05
+4.749500E-01,-1.512550E-05,+1.800000E+00,+5.083493E-05
+4.739500E-01,-1.512124E-05,+1.800000E+00,+5.083163E-05
+4.729500E-01,-1.512326E-05,+1.800000E+00,+5.084763E-05
+4.719500E-01,-1.512758E-05,+1.800000E+00,+5.086521E-05
+4.709500E-01,-1.511801E-05,+1.800000E+00,+5.084270E-05
+4.699500E-01,-1.511716E-05,+1.800000E+00,+5.084166E-05
+4.689500E-01,-1.512087E-05,+1.800000E+00,+5.084940E-05
+4.679500E-01,-1.512280E-05,+1.800000E+00,+5.084975E-05
+4.669500E-01,-1.513182E-05,+1.800000E+00,+5.085905E-05
+4.659500E-01,-1.512382E-05,+1.800000E+00,+5.084669E-05
+4.649500E-01,-1.512225E-05,+1.800000E+00,+5.085009E-05
+4.639500E-01,-1.512857E-05,+1.800000E+00,+5.086313E-05
+4.629500E-01,-1.511898E-05,+1.800000E+00,+5.084312E-05
+4.619500E-01,-1.512327E-05,+1.800000E+00,+5.084518E-05
+4.609500E-01,-1.512192E-05,+1.800000E+00,+5.085051E-05
+4.599500E-01,-1.513424E-05,+1.800000E+00,+5.086983E-05
+4.589500E-01,-1.513376E-05,+1.800000E+00,+5.086939E-05
+4.579500E-01,-1.512710E-05,+1.800000E+00,+5.084363E-05
+4.569500E-01,-1.511946E-05,+1.800000E+00,+5.084291E-05
+4.559500E-01,-1.511986E-05,+1.800000E+00,+5.083060E-05
+4.549500E-01,-1.513272E-05,+1.800000E+00,+5.087498E-05
+4.539500E-01,-1.513289E-05,+1.800000E+00,+5.087200E-05
+4.529500E-01,-1.512711E-05,+1.800000E+00,+5.086249E-05
+4.519500E-01,-1.513486E-05,+1.800000E+00,+5.089098E-05
+4.509500E-01,-1.512759E-05,+1.800000E+00,+5.086439E-05
+4.499500E-01,-1.513243E-05,+1.800000E+00,+5.087473E-05
+4.489500E-01,-1.512610E-05,+1.800000E+00,+5.086248E-05
+4.479500E-01,-1.513048E-05,+1.800000E+00,+5.086965E-05
+4.469500E-01,-1.512694E-05,+1.800000E+00,+5.085772E-05
+4.459500E-01,-1.513138E-05,+1.800000E+00,+5.086941E-05
+4.449500E-01,-1.513504E-05,+1.800000E+00,+5.088593E-05
+4.439500E-01,-1.513251E-05,+1.800000E+00,+5.085983E-05
+4.429500E-01,-1.513152E-05,+1.800000E+00,+5.087455E-05
+4.419500E-01,-1.512747E-05,+1.800000E+00,+5.086267E-05
+4.409500E-01,-1.512783E-05,+1.800000E+00,+5.087083E-05
+4.399500E-01,-1.512373E-05,+1.800000E+00,+5.085604E-05
+4.389500E-01,-1.512175E-05,+1.800000E+00,+5.087258E-05
+4.379500E-01,-1.513059E-05,+1.800000E+00,+5.087929E-05
+4.369500E-01,-1.512596E-05,+1.800000E+00,+5.086743E-05
+4.359500E-01,-1.513233E-05,+1.800000E+00,+5.089068E-05
+4.349500E-01,-1.513834E-05,+1.800000E+00,+5.090504E-05
+4.339500E-01,-1.514247E-05,+1.800000E+00,+5.091384E-05
+4.329500E-01,-1.514060E-05,+1.800000E+00,+5.090642E-05
+4.319500E-01,-1.514119E-05,+1.800000E+00,+5.090768E-05
+4.309500E-01,-1.513965E-05,+1.800000E+00,+5.090724E-05
+4.299500E-01,-1.513472E-05,+1.800000E+00,+5.089779E-05
+4.289500E-01,-1.512456E-05,+1.800000E+00,+5.087340E-05
+4.279500E-01,-1.513295E-05,+1.800000E+00,+5.088938E-05
+4.269500E-01,-1.513144E-05,+1.800000E+00,+5.088233E-05
+4.259500E-01,-1.513299E-05,+1.800000E+00,+5.088851E-05
+4.249500E-01,-1.512812E-05,+1.800000E+00,+5.088496E-05
+4.239500E-01,-1.512416E-05,+1.800000E+00,+5.086399E-05
+4.229500E-01,-1.512959E-05,+1.800000E+00,+5.086393E-05
+4.219500E-01,-1.513289E-05,+1.800000E+00,+5.088831E-05
+4.209500E-01,-1.513383E-05,+1.800000E+00,+5.089873E-05
+4.199500E-01,-1.513222E-05,+1.800000E+00,+5.089894E-05
+4.189500E-01,-1.513528E-05,+1.800000E+00,+5.089860E-05
+4.179500E-01,-1.513163E-05,+1.800000E+00,+5.087762E-05
+4.169500E-01,-1.513346E-05,+1.800000E+00,+5.087531E-05
+4.159500E-01,-1.513580E-05,+1.800000E+00,+5.088955E-05
+4.149500E-01,-1.513238E-05,+1.800000E+00,+5.087900E-05
+4.139500E-01,-1.513078E-05,+1.800000E+00,+5.087573E-05
+4.129500E-01,-1.513325E-05,+1.800000E+00,+5.088470E-05
+4.119500E-01,-1.512790E-05,+1.800000E+00,+5.087726E-05
+4.109500E-01,-1.512819E-05,+1.800000E+00,+5.087957E-05
+4.099500E-01,-1.512888E-05,+1.800000E+00,+5.087538E-05
+4.089500E-01,-1.513147E-05,+1.800000E+00,+5.088591E-05
+4.079500E-01,-1.512993E-05,+1.800000E+00,+5.088468E-05
+4.069500E-01,-1.512470E-05,+1.800000E+00,+5.086955E-05
+4.059500E-01,-1.512361E-05,+1.800000E+00,+5.086893E-05
+4.049500E-01,-1.512490E-05,+1.800000E+00,+5.086008E-05
+4.039500E-01,-1.512174E-05,+1.800000E+00,+5.085892E-05
+4.029500E-01,-1.512619E-05,+1.800000E+00,+5.084962E-05
+4.019500E-01,-1.512904E-05,+1.800000E+00,+5.086118E-05
+4.009500E-01,-1.513697E-05,+1.800000E+00,+5.087919E-05
+3.999500E-01,-1.514022E-05,+1.800000E+00,+5.089314E-05
+3.989500E-01,-1.514039E-05,+1.800000E+00,+5.088578E-05
+3.979500E-01,-1.512556E-05,+1.800000E+00,+5.086814E-05
+3.969500E-01,-1.512975E-05,+1.800000E+00,+5.086647E-05
+3.959500E-01,-1.513794E-05,+1.800000E+00,+5.089013E-05
+3.949500E-01,-1.513083E-05,+1.800000E+00,+5.087213E-05
+3.939500E-01,-1.513332E-05,+1.800000E+00,+5.088773E-05
+3.929500E-01,-1.513765E-05,+1.800000E+00,+5.089237E-05
+3.919500E-01,-1.513953E-05,+1.800000E+00,+5.089835E-05
+3.909500E-01,-1.512651E-05,+1.800000E+00,+5.086547E-05
+3.899500E-01,-1.512259E-05,+1.800000E+00,+5.086913E-05
+3.889500E-01,-1.513031E-05,+1.800000E+00,+5.087811E-05
+3.879500E-01,-1.512696E-05,+1.800000E+00,+5.087610E-05
+3.869500E-01,-1.512521E-05,+1.800000E+00,+5.086025E-05
+3.859500E-01,-1.513129E-05,+1.800000E+00,+5.088846E-05
+3.849500E-01,-1.513056E-05,+1.800000E+00,+5.087499E-05
+3.839500E-01,-1.512880E-05,+1.800000E+00,+5.088043E-05
+3.829500E-01,-1.511606E-05,+1.800000E+00,+5.083980E-05
+3.819500E-01,-1.513277E-05,+1.800000E+00,+5.086359E-05
+3.809500E-01,-1.512841E-05,+1.800000E+00,+5.085285E-05
+3.799500E-01,-1.512535E-05,+1.800000E+00,+5.085932E-05
+3.789500E-01,-1.511816E-05,+1.800000E+00,+5.083843E-05
+3.779500E-01,-1.511985E-05,+1.800000E+00,+5.085197E-05
+3.769500E-01,-1.511940E-05,+1.800000E+00,+5.085175E-05
+3.759500E-01,-1.511790E-05,+1.800000E+00,+5.084502E-05
+3.749500E-01,-1.512948E-05,+1.800000E+00,+5.086494E-05
+3.739500E-01,-1.512876E-05,+1.800000E+00,+5.086857E-05
+3.729500E-01,-1.513000E-05,+1.800000E+00,+5.087266E-05
+3.719500E-01,-1.513098E-05,+1.800000E+00,+5.086831E-05
+3.709500E-01,-1.512358E-05,+1.800000E+00,+5.083839E-05
+3.699500E-01,-1.512392E-05,+1.800000E+00,+5.083948E-05
+3.689500E-01,-1.513035E-05,+1.800000E+00,+5.086646E-05
+3.679500E-01,-1.512349E-05,+1.800000E+00,+5.084503E-05
+3.669500E-01,-1.511722E-05,+1.800000E+00,+5.084335E-05
+3.659500E-01,-1.512374E-05,+1.800000E+00,+5.083921E-05
+3.649500E-01,-1.512649E-05,+1.800000E+00,+5.085083E-05
+3.639500E-01,-1.512252E-05,+1.800000E+00,+5.084354E-05
+3.629500E-01,-1.512724E-05,+1.800000E+00,+5.085425E-05
+3.619500E-01,-1.512774E-05,+1.800000E+00,+5.086943E-05
+3.609500E-01,-1.512931E-05,+1.800000E+00,+5.087960E-05
+3.599500E-01,-1.513377E-05,+1.800000E+00,+5.087278E-05
+3.589500E-01,-1.513221E-05,+1.800000E+00,+5.088714E-05
+3.579500E-01,-1.513133E-05,+1.800000E+00,+5.085474E-05
+3.569500E-01,-1.513081E-05,+1.800000E+00,+5.085451E-05
+3.559500E-01,-1.512252E-05,+1.800000E+00,+5.084063E-05
+3.549500E-01,-1.512505E-05,+1.800000E+00,+5.084236E-05
+3.539500E-01,-1.512805E-05,+1.800000E+00,+5.084291E-05
+3.529500E-01,-1.512828E-05,+1.800000E+00,+5.085582E-05
+3.519500E-01,-1.512349E-05,+1.800000E+00,+5.083021E-05
+3.509500E-01,-1.513130E-05,+1.800000E+00,+5.085340E-05
+3.499500E-01,-1.513207E-05,+1.800000E+00,+5.085266E-05
+3.489500E-01,-1.512950E-05,+1.800000E+00,+5.087435E-05
+3.479500E-01,-1.512855E-05,+1.800000E+00,+5.086522E-05
+3.469500E-01,-1.512303E-05,+1.800000E+00,+5.086226E-05
+3.459500E-01,-1.512643E-05,+1.800000E+00,+5.086227E-05
+3.449500E-01,-1.512753E-05,+1.800000E+00,+5.086587E-05
+3.439500E-01,-1.512083E-05,+1.800000E+00,+5.085360E-05
+3.429500E-01,-1.513371E-05,+1.800000E+00,+5.086886E-05
+3.419500E-01,-1.513076E-05,+1.800000E+00,+5.088349E-05
+3.409500E-01,-1.512157E-05,+1.800000E+00,+5.086495E-05
+3.399500E-01,-1.512198E-05,+1.800000E+00,+5.083549E-05
+3.389500E-01,-1.512367E-05,+1.800000E+00,+5.084325E-05
+3.379500E-01,-1.512402E-05,+1.800000E+00,+5.084154E-05
+3.369500E-01,-1.512167E-05,+1.800000E+00,+5.083864E-05
+3.359500E-01,-1.512342E-05,+1.800000E+00,+5.083655E-05
+3.349500E-01,-1.512074E-05,+1.800000E+00,+5.084573E-05
+3.339500E-01,-1.512743E-05,+1.800000E+00,+5.086042E-05
+3.329500E-01,-1.513237E-05,+1.800000E+00,+5.088010E-05
+3.319500E-01,-1.513270E-05,+1.800000E+00,+5.088195E-05
+3.309500E-01,-1.512841E-05,+1.800000E+00,+5.087589E-05
+3.299500E-01,-1.513210E-05,+1.800000E+00,+5.087809E-05
+3.289500E-01,-1.513227E-05,+1.800000E+00,+5.087553E-05
+3.279500E-01,-1.513272E-05,+1.800000E+00,+5.086828E-05
+3.269500E-01,-1.514308E-05,+1.800000E+00,+5.090467E-05
+3.259500E-01,-1.512954E-05,+1.800000E+00,+5.084751E-05
+3.249500E-01,-1.512791E-05,+1.800000E+00,+5.087744E-05
+3.239500E-01,-1.513143E-05,+1.800000E+00,+5.088307E-05
+3.229500E-01,-1.512772E-05,+1.800000E+00,+5.086896E-05
+3.219500E-01,-1.512926E-05,+1.800000E+00,+5.087722E-05
+3.209500E-01,-1.512924E-05,+1.800000E+00,+5.086356E-05
+3.199500E-01,-1.513323E-05,+1.800000E+00,+5.086360E-05
+3.189500E-01,-1.512407E-05,+1.800000E+00,+5.084828E-05
+3.179500E-01,-1.512412E-05,+1.800000E+00,+5.084595E-05
+3.169500E-01,-1.512636E-05,+1.800000E+00,+5.084999E-05
+3.159500E-01,-1.512654E-05,+1.800000E+00,+5.084430E-05
+3.149500E-01,-1.513067E-05,+1.800000E+00,+5.086349E-05
+3.139500E-01,-1.512979E-05,+1.800000E+00,+5.085655E-05
+3.129500E-01,-1.513721E-05,+1.800000E+00,+5.087051E-05
+3.119500E-01,-1.513772E-05,+1.800000E+00,+5.087250E-05
+3.109500E-01,-1.513490E-05,+1.800000E+00,+5.087260E-05
+3.099500E-01,-1.513138E-05,+1.800000E+00,+5.086293E-05
+3.089500E-01,-1.512579E-05,+1.800000E+00,+5.084528E-05
+3.079500E-01,-1.512683E-05,+1.800000E+00,+5.084359E-05
+3.069500E-01,-1.512561E-05,+1.800000E+00,+5.084387E-05
+3.059500E-01,-1.513003E-05,+1.800000E+00,+5.084919E-05
+3.049500E-01,-1.513292E-05,+1.800000E+00,+5.086686E-05
+3.039500E-01,-1.512940E-05,+1.800000E+00,+5.086288E-05
+3.029500E-01,-1.512753E-05,+1.800000E+00,+5.084135E-05
+3.019500E-01,-1.513180E-05,+1.800000E+00,+5.086549E-05
+3.009500E-01,-1.513127E-05,+1.800000E+00,+5.086563E-05
+2.999500E-01,-1.513448E-05,+1.800000E+00,+5.086976E-05
+2.989500E-01,-1.512994E-05,+1.800000E+00,+5.085366E-05
+2.979500E-01,-1.513088E-05,+1.800000E+00,+5.087656E-05
+2.969500E-01,-1.512657E-05,+1.800000E+00,+5.085658E-05
+2.959500E-01,-1.512338E-05,+1.800000E+00,+5.085761E-05
+2.949500E-01,-1.512475E-05,+1.800000E+00,+5.084763E-05
+2.939500E-01,-1.512647E-05,+1.800000E+00,+5.085259E-05
+2.929500E-01,-1.512648E-05,+1.800000E+00,+5.085715E-05
+2.919500E-01,-1.513408E-05,+1.800000E+00,+5.088184E-05
+2.909500E-01,-1.513408E-05,+1.800000E+00,+5.087839E-05
+2.899500E-01,-1.513356E-05,+1.800000E+00,+5.086059E-05
+2.889500E-01,-1.513282E-05,+1.800000E+00,+5.088050E-05
+2.879500E-01,-1.512749E-05,+1.800000E+00,+5.087324E-05
+2.869500E-01,-1.512777E-05,+1.800000E+00,+5.087803E-05
+2.859500E-01,-1.513696E-05,+1.800000E+00,+5.089653E-05
+2.849500E-01,-1.514310E-05,+1.800000E+00,+5.090234E-05
+2.839500E-01,-1.514326E-05,+1.800000E+00,+5.091021E-05
+2.829500E-01,-1.515477E-05,+1.800000E+00,+5.093494E-05
+2.819500E-01,-1.515219E-05,+1.800000E+00,+5.093032E-05
+2.809500E-01,-1.513204E-05,+1.800000E+00,+5.088155E-05
+2.799500E-01,-1.513527E-05,+1.800000E+00,+5.088958E-05
+2.789500E-01,-1.513834E-05,+1.800000E+00,+5.088761E-05
+2.779500E-01,-1.514059E-05,+1.800000E+00,+5.089599E-05
+2.769500E-01,-1.513004E-05,+1.800000E+00,+5.086755E-05
+2.759500E-01,-1.513514E-05,+1.800000E+00,+5.089609E-05
+2.749500E-01,-1.513061E-05,+1.800000E+00,+5.087830E-05
+2.739500E-01,-1.512574E-05,+1.800000E+00,+5.087212E-05
+2.729500E-01,-1.512425E-05,+1.800000E+00,+5.086609E-05
+2.719500E-01,-1.513291E-05,+1.800000E+00,+5.089068E-05
+2.709500E-01,-1.512619E-05,+1.800000E+00,+5.086617E-05
+2.699500E-01,-1.513089E-05,+1.800000E+00,+5.087568E-05
+2.689500E-01,-1.512424E-05,+1.800000E+00,+5.085572E-05
+2.679500E-01,-1.512843E-05,+1.800000E+00,+5.087112E-05
+2.669500E-01,-1.513301E-05,+1.800000E+00,+5.087587E-05
+2.659500E-01,-1.512928E-05,+1.800000E+00,+5.087302E-05
+2.649500E-01,-1.512125E-05,+1.800000E+00,+5.083979E-05
+2.639500E-01,-1.513247E-05,+1.800000E+00,+5.086848E-05
+2.629500E-01,-1.513520E-05,+1.800000E+00,+5.087551E-05
+2.619500E-01,-1.513798E-05,+1.800000E+00,+5.088304E-05
+2.609500E-01,-1.512612E-05,+1.800000E+00,+5.086233E-05
+2.599500E-01,-1.513039E-05,+1.800000E+00,+5.086932E-05
+2.589500E-01,-1.513531E-05,+1.800000E+00,+5.088162E-05
+2.579500E-01,-1.513539E-05,+1.800000E+00,+5.087682E-05
+2.569500E-01,-1.513623E-05,+1.800000E+00,+5.087861E-05
+2.559500E-01,-1.514261E-05,+1.800000E+00,+5.088750E-05
+2.549500E-01,-1.514040E-05,+1.800000E+00,+5.087959E-05
+2.539500E-01,-1.512862E-05,+1.800000E+00,+5.086550E-05
+2.529500E-01,-1.512787E-05,+1.800000E+00,+5.085817E-05
+2.519500E-01,-1.513153E-05,+1.800000E+00,+5.086628E-05
+2.509500E-01,-1.512978E-05,+1.800000E+00,+5.086259E-05
