VREF,IREF,VDD,IDD
+1.025950E+00,+1.033891E-09,+1.800000E+00,+4.891146E-09
+1.024950E+00,-3.863111E-10,+1.800000E+00,+4.132150E-09
+1.023950E+00,-1.344970E-10,+1.800000E+00,+3.101752E-09
+1.022950E+00,+1.273821E-10,+1.800000E+00,+1.096215E-09
+1.021950E+00,+5.453619E-10,+1.800000E+00,+1.995941E-09
+1.020950E+00,+2.935874E-10,+1.800000E+00,+3.765230E-09
+1.019950E+00,+2.633489E-10,+1.800000E+00,+2.403080E-09
+1.018950E+00,+1.156075E-11,+1.800000E+00,+9.655290E-10
+1.017950E+00,-3.409847E-10,+1.800000E+00,+2.046202E-09
+1.016950E+00,-1.848589E-10,+1.800000E+00,+3.120955E-10
+1.015950E+00,-4.668854E-10,+1.800000E+00,-1.453045E-10
+1.014950E+00,+1.576044E-10,+1.800000E+00,+5.131529E-10
+1.013950E+00,-1.972824E-09,+1.800000E+00,+1.277163E-09
+1.012950E+00,+2.583256E-10,+1.800000E+00,+1.965780E-09
+1.011950E+00,-1.445657E-10,+1.800000E+00,+3.242488E-09
+1.010950E+00,+6.694623E-11,+1.800000E+00,+2.870532E-09
+1.009950E+00,+2.029245E-10,+1.800000E+00,+2.181914E-09
+1.008950E+00,+6.259393E-10,+1.800000E+00,+3.780313E-09
+1.007950E+00,+1.215182E-09,+1.800000E+00,+3.689833E-09
+1.006950E+00,-2.704713E-10,+1.800000E+00,+8.599756E-10
+1.005950E+00,+9.382388E-10,+1.800000E+00,+1.623985E-09
+1.004950E+00,+9.935812E-10,+1.800000E+00,+1.749648E-09
+1.003950E+00,+1.475413E-10,+1.800000E+00,-2.467371E-11
+1.002950E+00,+1.727256E-10,+1.800000E+00,+1.141452E-09
+1.001950E+00,+2.885792E-10,+1.800000E+00,+1.015791E-09
+1.000950E+00,-4.385314E-11,+1.800000E+00,+1.231926E-09
+9.999500E-01,+3.640653E-10,+1.800000E+00,+3.875804E-09
+9.989500E-01,+3.691074E-10,+1.800000E+00,+1.985884E-09
+9.979500E-01,+9.230805E-10,+1.800000E+00,+2.558899E-09
+9.969500E-01,+1.300793E-09,+1.800000E+00,+2.895666E-09
+9.959500E-01,-1.244195E-10,+1.800000E+00,+4.971572E-09
+9.949500E-01,+7.468312E-10,+1.800000E+00,+2.352815E-09
+9.939500E-01,-3.762256E-10,+1.800000E+00,+2.126624E-09
+9.929500E-01,+9.213796E-11,+1.800000E+00,+9.403962E-10
+9.919500E-01,-3.460250E-10,+1.800000E+00,+9.001841E-10
+9.909500E-01,-2.627573E-09,+1.800000E+00,+1.553618E-09
+9.899500E-01,-2.184385E-09,+1.800000E+00,-1.045030E-09
+9.889500E-01,+1.507339E-09,+1.800000E+00,+3.046453E-09
+9.879500E-01,+1.482169E-09,+1.800000E+00,+2.448319E-09
+9.869500E-01,-1.484251E-09,+1.800000E+00,+3.438515E-09
+9.859500E-01,+1.774258E-09,+1.800000E+00,+4.855959E-09
+9.849500E-01,-1.227372E-09,+1.800000E+00,+3.172122E-09
+9.839500E-01,+1.676845E-10,+1.800000E+00,+1.372666E-09
+9.829500E-01,+4.144516E-10,+1.800000E+00,+1.875306E-09
+9.819500E-01,-1.093096E-10,+1.800000E+00,+1.000712E-09
+9.809500E-01,+1.324272E-10,+1.800000E+00,+1.427956E-09
+9.799500E-01,-2.874045E-11,+1.800000E+00,-7.987363E-10
+9.789500E-01,+2.162914E-11,+1.800000E+00,+1.422929E-09
+9.779500E-01,-2.956433E-10,+1.800000E+00,+7.946306E-10
+9.769500E-01,-3.057166E-10,+1.800000E+00,+2.517807E-10
+9.759500E-01,-2.352233E-10,+1.800000E+00,+1.749648E-09
+9.749500E-01,-6.078952E-10,+1.800000E+00,+4.609669E-09
+9.739500E-01,+8.828274E-10,+1.800000E+00,+2.785084E-09
+9.729500E-01,-4.064455E-10,+1.800000E+00,+2.232182E-09
+9.719500E-01,-3.567369E-12,+1.800000E+00,+2.910744E-09
+9.709500E-01,-1.927477E-09,+1.800000E+00,+2.478472E-09
+9.699500E-01,-1.596734E-10,+1.800000E+00,+1.875305E-09
+9.689500E-01,+1.928391E-10,+1.800000E+00,+2.618299E-10
+9.679500E-01,-1.358325E-09,+1.800000E+00,+1.553615E-09
+9.669500E-01,+1.663421E-09,+1.800000E+00,+6.840526E-10
+9.659500E-01,+4.748940E-10,+1.800000E+00,-2.969891E-11
+9.649500E-01,+2.281120E-10,+1.800000E+00,+2.463396E-09
+9.639500E-01,+1.072529E-10,+1.800000E+00,+2.021072E-09
+9.629500E-01,+1.834714E-09,+1.800000E+00,+1.317379E-09
+9.619500E-01,-2.150801E-10,+1.800000E+00,+3.594328E-09
+9.609500E-01,+9.684322E-10,+1.800000E+00,+4.262843E-09
+9.599500E-01,+1.154943E-11,+1.800000E+00,+3.146987E-09
+9.589500E-01,-3.550493E-12,+1.800000E+00,+3.845653E-09
+9.579500E-01,-3.057327E-10,+1.800000E+00,+2.131653E-09
+9.569500E-01,-1.791486E-09,+1.800000E+00,+3.403322E-09
+9.559500E-01,-2.325381E-09,+1.800000E+00,+3.021325E-09
+9.549500E-01,+1.124504E-09,+1.800000E+00,+2.423186E-09
+9.539500E-01,-3.510601E-10,+1.800000E+00,-3.011237E-10
+9.529500E-01,-1.042834E-10,+1.800000E+00,-1.201728E-10
+9.519500E-01,+1.547594E-09,+1.800000E+00,+1.066055E-09
+9.509500E-01,+2.992997E-09,+1.800000E+00,+1.247008E-09
+9.499500E-01,-7.438667E-10,+1.800000E+00,+1.131398E-09
+9.489500E-01,-4.568138E-10,+1.800000E+00,+1.493298E-09
+9.479500E-01,-4.114902E-10,+1.800000E+00,+5.006748E-09
+9.469500E-01,-5.222813E-10,+1.800000E+00,+2.493549E-09
+9.459500E-01,-8.294854E-10,+1.800000E+00,+1.763830E-10
+9.449500E-01,+4.094213E-10,+1.800000E+00,+3.267617E-09
+9.439500E-01,+7.468449E-10,+1.800000E+00,+3.197248E-09
+9.429500E-01,+4.681378E-11,+1.800000E+00,+2.005990E-09
+9.419500E-01,-6.733635E-10,+1.800000E+00,+2.845395E-09
+9.409500E-01,-8.949553E-10,+1.800000E+00,+5.332570E-10
+9.399500E-01,-1.282779E-09,+1.800000E+00,+3.472820E-10
+9.389500E-01,-6.683240E-10,+1.800000E+00,+9.655294E-10
+9.379500E-01,+2.163325E-11,+1.800000E+00,+2.609161E-09
+9.369500E-01,-2.201023E-10,+1.800000E+00,+1.151506E-09
+9.359500E-01,-1.093184E-10,+1.800000E+00,+3.207301E-09
+9.349500E-01,+1.374529E-10,+1.800000E+00,+3.041430E-09
+9.339500E-01,-2.547011E-09,+1.800000E+00,+5.051992E-09
+9.329500E-01,+3.087114E-10,+1.800000E+00,+5.885483E-10
+9.319500E-01,+5.202376E-10,+1.800000E+00,+7.946299E-10
+9.309500E-01,-8.597035E-10,+1.800000E+00,+2.266476E-10
+9.299500E-01,+1.114486E-09,+1.800000E+00,+8.348426E-10
+9.289500E-01,+1.733879E-09,+1.800000E+00,+2.165952E-10
+9.279500E-01,+1.777646E-10,+1.800000E+00,-3.111770E-10
+9.269500E-01,+3.170708E-11,+1.800000E+00,+1.035898E-09
+9.259500E-01,+1.072322E-10,+1.800000E+00,+2.548839E-09
+9.249500E-01,+8.727458E-10,+1.800000E+00,+3.925171E-10
+9.239500E-01,-6.179697E-10,+1.800000E+00,+1.629006E-09
+9.229500E-01,+2.784767E-10,+1.800000E+00,+1.050979E-09
+9.219500E-01,+8.677111E-10,+1.800000E+00,+5.332581E-10
+9.209500E-01,-5.575406E-10,+1.800000E+00,+1.629012E-09
+9.199500E-01,+8.710743E-11,+1.800000E+00,+2.493550E-09
+9.189500E-01,-6.381168E-10,+1.800000E+00,+7.996575E-10
+9.179500E-01,+2.130114E-10,+1.800000E+00,+7.493928E-10
+9.169500E-01,-1.192119E-09,+1.800000E+00,+1.714460E-09
+9.159500E-01,+7.971638E-10,+1.800000E+00,+5.483385E-10
+9.149500E-01,-3.913428E-10,+1.800000E+00,+1.448063E-09
+9.139500E-01,-1.244216E-10,+1.800000E+00,+6.589187E-10
+9.129500E-01,+1.119531E-09,+1.800000E+00,+1.613062E-10
+9.119500E-01,-2.402658E-10,+1.800000E+00,+5.574774E-11
+9.109500E-01,-1.449005E-09,+1.800000E+00,+4.081888E-09
+9.099500E-01,-8.798470E-10,+1.800000E+00,+3.880838E-09
+9.089500E-01,-2.301933E-10,+1.800000E+00,+4.388501E-09
+9.079500E-01,+1.668525E-09,+1.800000E+00,+3.383228E-09
+9.069500E-01,-1.848577E-10,+1.800000E+00,+6.117581E-09
+9.059500E-01,+2.079397E-10,+1.800000E+00,+3.614435E-09
+9.049500E-01,+6.504686E-12,+1.800000E+00,+1.076105E-09
+9.039500E-01,-8.917822E-11,+1.800000E+00,+1.533512E-09
+9.029500E-01,-5.877485E-10,+1.800000E+00,+3.322005E-10
+9.019500E-01,+1.122844E-10,+1.800000E+00,+2.181917E-09
+9.009500E-01,+1.072481E-10,+1.800000E+00,+1.226900E-09
+8.999500E-01,-5.894546E-11,+1.800000E+00,+9.052112E-10
+8.989500E-01,+2.885399E-10,+1.800000E+00,+2.387998E-09
+8.979500E-01,+1.376394E-09,+1.800000E+00,+2.895660E-09
+8.969500E-01,-1.697518E-10,+1.800000E+00,+3.026358E-09
+8.959500E-01,-3.560853E-10,+1.800000E+00,+3.252540E-09
+8.949500E-01,+1.827878E-10,+1.800000E+00,+3.433484E-09
+8.939500E-01,-3.812894E-10,+1.800000E+00,+4.101996E-09
+8.929500E-01,-1.816686E-09,+1.800000E+00,+3.423436E-09
+8.919500E-01,-4.165265E-10,+1.800000E+00,+5.574852E-11
+8.909500E-01,-1.143536E-10,+1.800000E+00,+2.357843E-09
+8.899500E-01,+1.928524E-10,+1.800000E+00,+8.097101E-10
+8.889500E-01,+3.187630E-10,+1.800000E+00,+7.343171E-10
+8.879500E-01,-3.560900E-10,+1.800000E+00,+2.453343E-09
+8.869500E-01,-2.352222E-10,+1.800000E+00,+3.111800E-09
+8.859500E-01,-1.344929E-10,+1.800000E+00,+1.820012E-09
+8.849500E-01,-1.496017E-10,+1.800000E+00,+1.206797E-09
+8.839500E-01,-3.510534E-10,+1.800000E+00,+2.408103E-09
+8.829500E-01,-2.906197E-10,+1.800000E+00,+2.830325E-09
+8.819500E-01,+3.137403E-10,+1.800000E+00,+3.458621E-09
+8.809500E-01,+5.554741E-10,+1.800000E+00,+1.684301E-09
+8.799500E-01,+7.670035E-10,+1.800000E+00,+8.448968E-10
+8.789500E-01,-2.704743E-10,+1.800000E+00,+3.513911E-09
+8.779500E-01,-6.028636E-10,+1.800000E+00,+1.835097E-09
+8.769500E-01,+4.698352E-10,+1.800000E+00,+1.210937E-10
+8.759500E-01,-5.122124E-10,+1.800000E+00,+1.964884E-10
+8.749500E-01,+2.834952E-10,+1.800000E+00,+8.599748E-10
+8.739500E-01,-1.093193E-10,+1.800000E+00,+1.608910E-09
+8.729500E-01,+1.424937E-10,+1.800000E+00,+4.112052E-09
+8.719500E-01,+8.709677E-11,+1.800000E+00,+4.298032E-09
+8.709500E-01,-1.042755E-10,+1.800000E+00,+3.393282E-09
+8.699500E-01,-3.309064E-10,+1.800000E+00,+3.277671E-09
+8.689500E-01,+5.688472E-11,+1.800000E+00,+3.865759E-09
+8.679500E-01,+2.666023E-11,+1.800000E+00,+2.704664E-09
+8.669500E-01,+8.709555E-11,+1.800000E+00,+1.432982E-09
+8.659500E-01,-6.481845E-10,+1.800000E+00,+1.488276E-09
+8.649500E-01,-3.812733E-10,+1.800000E+00,-5.725493E-10
+8.639500E-01,+2.162592E-11,+1.800000E+00,-1.321482E-09
+8.629500E-01,+2.784745E-10,+1.800000E+00,+4.277054E-10
+8.619500E-01,+2.180358E-10,+1.800000E+00,+8.398682E-10
+8.609500E-01,-1.294587E-10,+1.800000E+00,+1.865249E-09
+8.599500E-01,-2.201109E-10,+1.800000E+00,+2.061280E-09
+8.589500E-01,+6.192336E-11,+1.800000E+00,+3.926080E-09
+8.579500E-01,+2.381938E-10,+1.800000E+00,+2.599104E-09
+8.569500E-01,+1.273914E-10,+1.800000E+00,+1.161557E-09
+8.559500E-01,-3.913379E-10,+1.800000E+00,+1.241977E-09
+8.549500E-01,-9.924578E-11,+1.800000E+00,+1.659175E-09
+8.539500E-01,-5.391465E-11,+1.800000E+00,+8.398713E-10
+8.529500E-01,+2.162470E-11,+1.800000E+00,+2.016046E-09
+8.519500E-01,+7.115886E-10,+1.800000E+00,+8.247867E-10
+8.509500E-01,-2.906178E-10,+1.800000E+00,+5.885514E-10
+8.499500E-01,-3.560908E-10,+1.800000E+00,-2.910697E-10
+8.489500E-01,+1.525770E-10,+1.800000E+00,+3.941153E-09
+8.479500E-01,-1.244242E-10,+1.800000E+00,+1.443036E-09
+8.469500E-01,-2.150747E-10,+1.800000E+00,+3.071585E-09
+8.459500E-01,-1.747851E-10,+1.800000E+00,+2.654399E-09
+8.449500E-01,+1.676694E-10,+1.800000E+00,+1.965781E-09
+8.439500E-01,-3.560829E-10,+1.800000E+00,+2.417273E-10
+8.429500E-01,-6.399209E-11,+1.800000E+00,+3.388249E-09
+8.419500E-01,+7.702450E-11,+1.800000E+00,+1.337480E-09
+8.409500E-01,-3.309072E-10,+1.800000E+00,-1.553584E-10
+8.399500E-01,+4.680312E-11,+1.800000E+00,+1.327430E-09
+8.389500E-01,+2.281054E-10,+1.800000E+00,-4.921280E-10
+8.379500E-01,-1.546422E-10,+1.800000E+00,+2.307576E-09
+8.369500E-01,+4.648126E-10,+1.800000E+00,+2.337735E-09
+8.359500E-01,+2.164424E-11,+1.800000E+00,+3.271752E-10
+8.349500E-01,-5.726430E-10,+1.800000E+00,+1.267108E-09
+8.339500E-01,+1.928495E-10,+1.800000E+00,+2.955982E-09
+8.329500E-01,+1.273932E-10,+1.800000E+00,+3.071587E-09
+8.319500E-01,-3.913403E-10,+1.800000E+00,+4.202525E-09
+8.309500E-01,-1.866474E-11,+1.800000E+00,+2.890638E-09
+8.299500E-01,+1.878271E-10,+1.800000E+00,+1.528485E-09
+8.289500E-01,-3.963793E-10,+1.800000E+00,+1.261206E-10
+8.279500E-01,+9.717172E-11,+1.800000E+00,+2.106519E-09
+8.269500E-01,+4.176770E-11,+1.800000E+00,+1.498327E-09
+8.259500E-01,-1.496024E-10,+1.800000E+00,-5.574705E-10
+8.249500E-01,-1.496053E-10,+1.800000E+00,-9.394756E-10
+8.239500E-01,+5.184020E-11,+1.800000E+00,+1.568694E-09
+8.229500E-01,-1.866685E-11,+1.800000E+00,+2.538789E-09
+8.219500E-01,+1.481260E-12,+1.800000E+00,+1.277164E-09
+8.209500E-01,-1.949320E-10,+1.800000E+00,+1.749643E-09
+8.199500E-01,-1.949264E-10,+1.800000E+00,+2.317628E-09
+8.189500E-01,+6.694922E-11,+1.800000E+00,+3.091693E-09
+8.179500E-01,+7.199052E-11,+1.800000E+00,+4.232677E-09
+8.169500E-01,-7.909673E-11,+1.800000E+00,+1.764724E-09
+8.159500E-01,-1.272703E-09,+1.800000E+00,+2.151755E-09
+8.149500E-01,+2.784770E-10,+1.800000E+00,-3.111749E-10
+8.139500E-01,+5.688461E-11,+1.800000E+00,+1.553935E-11
+8.129500E-01,-8.413537E-11,+1.800000E+00,-4.468905E-10
+8.119500E-01,-1.294619E-10,+1.800000E+00,-1.014872E-09
+8.109500E-01,+1.223504E-10,+1.800000E+00,+2.181916E-09
+8.099500E-01,+1.659228E-11,+1.800000E+00,+1.588802E-09
+8.089500E-01,+9.213141E-11,+1.800000E+00,+2.890640E-09
+8.079500E-01,-1.244257E-10,+1.800000E+00,-1.180743E-09
+8.069500E-01,+1.777519E-10,+1.800000E+00,+1.709430E-09
+8.059500E-01,-3.409797E-10,+1.800000E+00,+2.453339E-09
+8.049500E-01,+2.666090E-11,+1.800000E+00,+2.041180E-09
+8.039500E-01,+1.155309E-11,+1.800000E+00,+2.121598E-09
+8.029500E-01,+1.777516E-10,+1.800000E+00,+2.770011E-09
+8.019500E-01,+2.162459E-11,+1.800000E+00,+8.800798E-10
+8.009500E-01,-2.201141E-10,+1.800000E+00,+1.518435E-09
+7.999500E-01,+6.695589E-11,+1.800000E+00,+9.596135E-11
+7.989500E-01,+3.791919E-10,+1.800000E+00,+5.483383E-10
+7.979500E-01,-3.913404E-10,+1.800000E+00,+1.473198E-09
+7.969500E-01,-1.747872E-10,+1.800000E+00,+8.750531E-10
+7.959500E-01,-1.193888E-10,+1.800000E+00,+1.970809E-09
+7.949500E-01,+5.605060E-10,+1.800000E+00,+3.076609E-09
+7.939500E-01,-1.697476E-10,+1.800000E+00,+3.659677E-09
+7.929500E-01,+2.281056E-10,+1.800000E+00,+3.709948E-09
+7.919500E-01,+3.892705E-10,+1.800000E+00,+1.945673E-09
+7.909500E-01,-2.402573E-10,+1.800000E+00,+1.694357E-09
+7.899500E-01,-2.452893E-10,+1.800000E+00,+1.292242E-09
+7.889500E-01,+1.978951E-10,+1.800000E+00,-1.783932E-09
+7.879500E-01,+6.561814E-10,+1.800000E+00,-7.685790E-10
+7.869500E-01,-2.805427E-10,+1.800000E+00,+5.282330E-10
+7.859500E-01,+3.187589E-10,+1.800000E+00,+1.045950E-09
+7.849500E-01,+2.029292E-10,+1.800000E+00,-5.826021E-10
+7.839500E-01,+1.727154E-10,+1.800000E+00,+2.930844E-09
+7.829500E-01,-1.244250E-10,+1.800000E+00,+1.850173E-09
+7.819500E-01,+1.878169E-10,+1.800000E+00,+3.855707E-09
+7.809500E-01,+2.835023E-10,+1.800000E+00,+4.257821E-09
+7.799500E-01,-2.654393E-10,+1.800000E+00,+2.850426E-09
+7.789500E-01,+7.199008E-11,+1.800000E+00,+2.016040E-09
+7.779500E-01,-2.251458E-10,+1.800000E+00,-7.384191E-10
+7.769500E-01,-1.177009E-09,+1.800000E+00,+6.287597E-10
+7.759500E-01,+3.691177E-10,+1.800000E+00,-6.378923E-10
+7.749500E-01,+6.813761E-10,+1.800000E+00,-1.195822E-09
+7.739500E-01,+3.086899E-10,+1.800000E+00,+7.091809E-10
+7.729500E-01,-5.392436E-11,+1.800000E+00,+3.874931E-10
+7.719500E-01,+8.709422E-11,+1.800000E+00,-1.004819E-09
+7.709500E-01,+1.424886E-10,+1.800000E+00,+2.669477E-09
+7.699500E-01,-6.230050E-10,+1.800000E+00,+2.729799E-09
+7.689500E-01,+2.482635E-10,+1.800000E+00,+3.714963E-09
+7.679500E-01,-6.398948E-11,+1.800000E+00,+5.871286E-09
+7.669500E-01,+2.482609E-10,+1.800000E+00,+4.930463E-10
+7.659500E-01,+2.664757E-11,+1.800000E+00,+1.438009E-09
+7.649500E-01,-1.121608E-09,+1.800000E+00,+1.025844E-09
+7.639500E-01,+1.173095E-10,+1.800000E+00,+1.061027E-09
+7.629500E-01,+3.137195E-10,+1.800000E+00,+6.538929E-10
+7.619500E-01,+4.899881E-10,+1.800000E+00,+4.126235E-10
+7.609500E-01,-3.208365E-10,+1.800000E+00,-1.070162E-09
+7.599500E-01,-9.923506E-11,+1.800000E+00,+1.508381E-09
+7.589500E-01,-4.920607E-10,+1.800000E+00,+9.504477E-10
+7.579500E-01,+4.144495E-10,+1.800000E+00,-2.408065E-10
+7.569500E-01,+8.205348E-11,+1.800000E+00,+3.016301E-09
+7.559500E-01,+8.709822E-11,+1.800000E+00,+2.403081E-09
+7.549500E-01,+3.641081E-10,+1.800000E+00,+1.724509E-09
+7.539500E-01,+3.238003E-10,+1.800000E+00,+2.503606E-09
+7.529500E-01,-2.369982E-11,+1.800000E+00,-2.156750E-10
+7.519500E-01,+2.130119E-10,+1.800000E+00,-1.416984E-09
+7.509500E-01,+5.687661E-11,+1.800000E+00,+8.348431E-10
+7.499500E-01,+3.288320E-10,+1.800000E+00,+1.483247E-09
+7.489500E-01,-5.391365E-11,+1.800000E+00,+2.518684E-09
+7.479500E-01,+3.288320E-10,+1.800000E+00,+2.739840E-09
+7.469500E-01,-2.251514E-10,+1.800000E+00,+1.945674E-09
+7.459500E-01,+9.835666E-10,+1.800000E+00,+1.252032E-09
+7.449500E-01,-8.999931E-10,+1.800000E+00,+1.578744E-09
+7.439500E-01,-3.762268E-10,+1.800000E+00,+2.227155E-09
+7.429500E-01,-4.014157E-10,+1.800000E+00,+3.192223E-09
+7.419500E-01,+1.657541E-11,+1.800000E+00,+2.609161E-09
+7.409500E-01,+8.207202E-11,+1.800000E+00,+2.694605E-09
+7.399500E-01,-1.999705E-10,+1.800000E+00,+3.302795E-09
+7.389500E-01,-1.143512E-10,+1.800000E+00,-7.032350E-10
+7.379500E-01,+1.978809E-10,+1.800000E+00,+1.050977E-09
+7.369500E-01,-1.898888E-10,+1.800000E+00,-6.328649E-10
+7.359500E-01,+3.087010E-10,+1.800000E+00,+1.709435E-09
+7.349500E-01,-4.265884E-10,+1.800000E+00,+4.679150E-10
+7.339500E-01,+8.928723E-10,+1.800000E+00,+1.573720E-09
+7.329500E-01,-3.107728E-10,+1.800000E+00,+1.086160E-09
+7.319500E-01,-5.726417E-10,+1.800000E+00,+3.343017E-09
+7.309500E-01,-3.661665E-10,+1.800000E+00,+3.549092E-09
+7.299500E-01,-7.909839E-11,+1.800000E+00,+2.890639E-09
+7.289500E-01,-9.150997E-10,+1.800000E+00,+4.428715E-09
+7.279500E-01,+2.381848E-10,+1.800000E+00,+1.719487E-09
+7.269500E-01,-1.294577E-10,+1.800000E+00,+3.900940E-09
+7.259500E-01,-3.377709E-11,+1.800000E+00,-1.201734E-10
+7.249500E-01,-1.615210E-09,+1.800000E+00,-1.643176E-09
+7.239500E-01,-3.661584E-10,+1.800000E+00,-5.624958E-10
+7.229500E-01,+5.687617E-11,+1.800000E+00,+1.342509E-09
+7.219500E-01,+2.583196E-10,+1.800000E+00,+1.045949E-09
+7.209500E-01,-4.888134E-11,+1.800000E+00,+2.915773E-09
+7.199500E-01,-8.917084E-11,+1.800000E+00,+3.398306E-09
+7.189500E-01,+2.281045E-10,+1.800000E+00,+3.971317E-09
+7.179500E-01,-2.872846E-11,+1.800000E+00,+3.594332E-09
+7.169500E-01,-3.963682E-10,+1.800000E+00,+2.408101E-09
+7.159500E-01,-3.812712E-10,+1.800000E+00,+9.705514E-10
+7.149500E-01,-7.909473E-11,+1.800000E+00,+2.508631E-09
+7.139500E-01,-1.071235E-09,+1.800000E+00,+6.790239E-10
+7.129500E-01,+4.748467E-10,+1.800000E+00,+4.126255E-10
+7.119500E-01,+2.784900E-10,+1.800000E+00,+2.970173E-10
+7.109500E-01,+1.928548E-10,+1.800000E+00,-4.167311E-10
+7.099500E-01,-1.323072E-09,+1.800000E+00,+1.136426E-09
+7.089500E-01,+7.871160E-10,+1.800000E+00,+2.684556E-09
+7.079500E-01,+1.134677E-09,+1.800000E+00,+1.056006E-09
+7.069500E-01,+4.194897E-10,+1.800000E+00,+3.006247E-09
+7.059500E-01,+3.741784E-10,+1.800000E+00,+2.935869E-09
+7.049500E-01,-3.862994E-10,+1.800000E+00,+3.086665E-09
+7.039500E-01,+4.177536E-11,+1.800000E+00,+1.035896E-09
+7.029500E-01,-2.805501E-10,+1.800000E+00,+1.935621E-09
+7.019500E-01,-8.043088E-10,+1.800000E+00,+3.870786E-09
+7.009500E-01,+8.828049E-10,+1.800000E+00,+6.589171E-10
+6.999500E-01,-7.086196E-10,+1.800000E+00,+1.252032E-09
+6.989500E-01,-3.359335E-10,+1.800000E+00,+2.202022E-09
+6.979500E-01,+2.835024E-10,+1.800000E+00,+1.297268E-09
+6.969500E-01,-4.467346E-10,+1.800000E+00,+1.121348E-09
+6.959500E-01,+6.191803E-11,+1.800000E+00,+7.845775E-10
+6.949500E-01,-8.999914E-10,+1.800000E+00,+3.146989E-09
+6.939500E-01,-1.101454E-09,+1.800000E+00,+4.368404E-09
+6.929500E-01,-1.647090E-10,+1.800000E+00,+2.528738E-09
+6.919500E-01,+1.114480E-09,+1.800000E+00,+2.790107E-09
+6.909500E-01,-1.193837E-10,+1.800000E+00,+2.428209E-09
+6.899500E-01,+8.425185E-10,+1.800000E+00,+2.433236E-09
+6.889500E-01,-9.453180E-10,+1.800000E+00,+2.699635E-09
+6.879500E-01,-8.916445E-11,+1.800000E+00,+2.115689E-10
+6.869500E-01,-2.352170E-10,+1.800000E+00,-2.307540E-10
+6.859500E-01,+9.213652E-11,+1.800000E+00,+1.110418E-10
+6.849500E-01,-1.294577E-10,+1.800000E+00,+1.422930E-09
+6.839500E-01,+3.691284E-10,+1.800000E+00,+1.161559E-09
+6.829500E-01,-6.784030E-10,+1.800000E+00,+2.388001E-09
+6.819500E-01,-6.683303E-10,+1.800000E+00,+2.629265E-09
+6.809500E-01,+5.000931E-10,+1.800000E+00,+4.830824E-09
+6.799500E-01,-5.895567E-11,+1.800000E+00,+5.212831E-09
+6.789500E-01,-2.755076E-10,+1.800000E+00,+5.122365E-09
+6.779500E-01,+1.425026E-10,+1.800000E+00,+3.353069E-09
+6.769500E-01,+3.169554E-11,+1.800000E+00,+1.543559E-09
+6.759500E-01,+3.389049E-10,+1.800000E+00,+1.784832E-09
+6.749500E-01,-3.762323E-10,+1.800000E+00,+6.187062E-10
+6.739500E-01,+6.191647E-11,+1.800000E+00,+7.795480E-10
+6.729500E-01,+1.022097E-10,+1.800000E+00,+3.221483E-10
+6.719500E-01,-1.244230E-10,+1.800000E+00,+1.206795E-09
+6.709500E-01,-1.363187E-11,+1.800000E+00,+9.956840E-10
+6.699500E-01,-7.909778E-11,+1.800000E+00,-1.371746E-09
+6.689500E-01,+6.191891E-11,+1.800000E+00,+1.774780E-09
+6.679500E-01,+3.170009E-11,+1.800000E+00,+2.558899E-09
+6.669500E-01,-1.866607E-11,+1.800000E+00,+3.327936E-09
+6.659500E-01,+1.072407E-10,+1.800000E+00,+1.905459E-09
+6.649500E-01,+1.576034E-10,+1.800000E+00,+3.182172E-09
+6.639500E-01,-1.042810E-10,+1.800000E+00,+5.232041E-10
+6.629500E-01,-1.362743E-11,+1.800000E+00,+9.906607E-10
+6.619500E-01,-2.755136E-10,+1.800000E+00,+3.724157E-10
+6.609500E-01,+1.173135E-10,+1.800000E+00,+6.077472E-11
+6.599500E-01,-1.294587E-10,+1.800000E+00,+2.950954E-09
+6.589500E-01,-1.866074E-11,+1.800000E+00,+1.498321E-09
+6.579500E-01,+7.702705E-11,+1.800000E+00,+1.965783E-09
+6.569500E-01,-3.880518E-11,+1.800000E+00,+1.493294E-09
+6.559500E-01,+2.885315E-10,+1.800000E+00,+1.096214E-09
+6.549500E-01,-2.402329E-10,+1.800000E+00,+2.649374E-09
+6.539500E-01,+4.345985E-10,+1.800000E+00,+2.367895E-09
+6.529500E-01,+2.532934E-10,+1.800000E+00,+2.362866E-09
+6.519500E-01,+7.518903E-10,+1.800000E+00,+2.021073E-09
+6.509500E-01,+1.978790E-10,+1.800000E+00,+2.919920E-10
+6.499500E-01,-3.913443E-10,+1.800000E+00,-5.222860E-10
+6.489500E-01,+1.475441E-10,+1.800000E+00,-1.371746E-09
+6.479500E-01,-1.395255E-10,+1.800000E+00,-2.257271E-10
+6.469500E-01,+6.694412E-11,+1.800000E+00,+8.599772E-10
+6.459500E-01,+4.799208E-10,+1.800000E+00,+7.041561E-10
+6.449500E-01,-8.413981E-11,+1.800000E+00,+8.700263E-10
+6.439500E-01,-4.769575E-10,+1.800000E+00,+1.649117E-09
+6.429500E-01,+5.806441E-10,+1.800000E+00,+3.162060E-09
+6.419500E-01,-4.366701E-10,+1.800000E+00,+3.217352E-09
+6.409500E-01,-1.358331E-09,+1.800000E+00,+3.488783E-09
+6.399500E-01,+6.360434E-10,+1.800000E+00,+3.222380E-09
+6.389500E-01,-4.888556E-11,+1.800000E+00,+1.176639E-09
