VDD,IDD,VREF,IREF
+7.740000E-01,+9.472495E-07,+0.000000E+00,-2.957435E-07
+7.750000E-01,+9.596857E-07,+0.000000E+00,-2.994862E-07
+7.760000E-01,+9.739849E-07,+0.000000E+00,-3.036867E-07
+7.770000E-01,+9.892451E-07,+0.000000E+00,-3.074294E-07
+7.780000E-01,+1.002175E-06,+0.000000E+00,-3.113732E-07
+7.790000E-01,+1.016182E-06,+0.000000E+00,-3.153980E-07
+7.800000E-01,+1.032117E-06,+0.000000E+00,-3.193921E-07
+7.810000E-01,+1.046983E-06,+0.000000E+00,-3.235172E-07
+7.820000E-01,+1.061898E-06,+0.000000E+00,-3.273300E-07
+7.830000E-01,+1.074525E-06,+0.000000E+00,-3.321854E-07
+7.840000E-01,+1.087196E-06,+0.000000E+00,-3.357216E-07
+7.850000E-01,+1.101557E-06,+0.000000E+00,-3.402845E-07
+7.860000E-01,+1.114891E-06,+0.000000E+00,-3.445664E-07
+7.870000E-01,+1.129021E-06,+0.000000E+00,-3.487515E-07
+7.880000E-01,+1.140641E-06,+0.000000E+00,-3.530586E-07
+7.890000E-01,+1.155581E-06,+0.000000E+00,-3.566346E-07
+7.900000E-01,+1.173847E-06,+0.000000E+00,-3.611023E-07
+7.910000E-01,+1.189047E-06,+0.000000E+00,-3.663558E-07
+7.920000E-01,+1.206217E-06,+0.000000E+00,-3.707937E-07
+7.930000E-01,+1.222206E-06,+0.000000E+00,-3.757795E-07
+7.940000E-01,+1.239282E-06,+0.000000E+00,-3.800206E-07
+7.950000E-01,+1.256693E-06,+0.000000E+00,-3.848206E-07
+7.960000E-01,+1.271466E-06,+0.000000E+00,-3.893595E-07
+7.970000E-01,+1.287425E-06,+0.000000E+00,-3.940984E-07
+7.980000E-01,+1.303817E-06,+0.000000E+00,-3.988183E-07
+7.990000E-01,+1.319323E-06,+0.000000E+00,-4.036783E-07
+8.000000E-01,+1.333961E-06,+0.000000E+00,-4.084488E-07
+8.010000E-01,+1.348732E-06,+0.000000E+00,-4.131689E-07
+8.020000E-01,+1.365350E-06,+0.000000E+00,-4.183061E-07
+8.030000E-01,+1.380151E-06,+0.000000E+00,-4.227832E-07
+8.040000E-01,+1.399098E-06,+0.000000E+00,-4.277646E-07
+8.050000E-01,+1.415177E-06,+0.000000E+00,-4.330238E-07
+8.060000E-01,+1.433477E-06,+0.000000E+00,-4.376178E-07
+8.070000E-01,+1.453810E-06,+0.000000E+00,-4.428108E-07
+8.080000E-01,+1.471659E-06,+0.000000E+00,-4.479331E-07
+8.090000E-01,+1.491513E-06,+0.000000E+00,-4.530608E-07
+8.100000E-01,+1.508192E-06,+0.000000E+00,-4.582987E-07
+8.110000E-01,+1.525768E-06,+0.000000E+00,-4.634519E-07
+8.120000E-01,+1.542522E-06,+0.000000E+00,-4.686441E-07
+8.130000E-01,+1.560315E-06,+0.000000E+00,-4.738683E-07
+8.140000E-01,+1.577256E-06,+0.000000E+00,-4.797714E-07
+8.150000E-01,+1.595017E-06,+0.000000E+00,-4.848529E-07
+8.160000E-01,+1.612343E-06,+0.000000E+00,-4.902779E-07
+8.170000E-01,+1.631144E-06,+0.000000E+00,-4.956225E-07
+8.180000E-01,+1.650726E-06,+0.000000E+00,-5.010723E-07
+8.190000E-01,+1.668981E-06,+0.000000E+00,-5.066280E-07
+8.200000E-01,+1.690620E-06,+0.000000E+00,-5.124400E-07
+8.210000E-01,+1.709199E-06,+0.000000E+00,-5.178550E-07
+8.220000E-01,+1.732622E-06,+0.000000E+00,-5.238085E-07
+8.230000E-01,+1.752331E-06,+0.000000E+00,-5.294806E-07
+8.240000E-01,+1.771648E-06,+0.000000E+00,-5.348142E-07
+8.250000E-01,+1.792393E-06,+0.000000E+00,-5.413720E-07
+8.260000E-01,+1.810727E-06,+0.000000E+00,-5.471696E-07
+8.270000E-01,+1.830356E-06,+0.000000E+00,-5.523219E-07
+8.280000E-01,+1.848955E-06,+0.000000E+00,-5.582354E-07
+8.290000E-01,+1.866115E-06,+0.000000E+00,-5.641792E-07
+8.300000E-01,+1.886455E-06,+0.000000E+00,-5.700422E-07
+8.310000E-01,+1.906776E-06,+0.000000E+00,-5.757190E-07
+8.320000E-01,+1.928140E-06,+0.000000E+00,-5.819643E-07
+8.330000E-01,+1.949181E-06,+0.000000E+00,-5.878926E-07
+8.340000E-01,+1.972150E-06,+0.000000E+00,-5.941884E-07
+8.350000E-01,+1.996278E-06,+0.000000E+00,-6.004594E-07
+8.360000E-01,+2.015444E-06,+0.000000E+00,-6.064288E-07
+8.370000E-01,+2.039733E-06,+0.000000E+00,-6.126991E-07
+8.380000E-01,+2.062267E-06,+0.000000E+00,-6.187087E-07
+8.390000E-01,+2.083617E-06,+0.000000E+00,-6.252963E-07
+8.400000E-01,+2.103619E-06,+0.000000E+00,-6.307313E-07
+8.410000E-01,+2.123944E-06,+0.000000E+00,-6.378584E-07
+8.420000E-01,+2.146006E-06,+0.000000E+00,-6.438524E-07
+8.430000E-01,+2.167514E-06,+0.000000E+00,-6.503599E-07
+8.440000E-01,+2.187258E-06,+0.000000E+00,-6.570839E-07
+8.450000E-01,+2.208406E-06,+0.000000E+00,-6.635365E-07
+8.460000E-01,+2.231523E-06,+0.000000E+00,-6.689715E-07
+8.470000E-01,+2.257199E-06,+0.000000E+00,-6.757965E-07
+8.480000E-01,+2.282201E-06,+0.000000E+00,-6.833759E-07
+8.490000E-01,+2.304043E-06,+0.000000E+00,-6.905943E-07
+8.500000E-01,+2.326211E-06,+0.000000E+00,-6.971582E-07
+8.510000E-01,+2.354705E-06,+0.000000E+00,-7.029441E-07
+8.520000E-01,+2.377884E-06,+0.000000E+00,-7.107162E-07
+8.530000E-01,+2.402320E-06,+0.000000E+00,-7.177275E-07
+8.540000E-01,+2.423433E-06,+0.000000E+00,-7.242814E-07
+8.550000E-01,+2.446407E-06,+0.000000E+00,-7.315493E-07
+8.560000E-01,+2.472490E-06,+0.000000E+00,-7.386415E-07
+8.570000E-01,+2.493894E-06,+0.000000E+00,-7.457289E-07
+8.580000E-01,+2.516964E-06,+0.000000E+00,-7.528395E-07
+8.590000E-01,+2.541058E-06,+0.000000E+00,-7.595494E-07
+8.600000E-01,+2.566445E-06,+0.000000E+00,-7.673921E-07
+8.610000E-01,+2.590475E-06,+0.000000E+00,-7.740105E-07
+8.620000E-01,+2.620156E-06,+0.000000E+00,-7.813890E-07
+8.630000E-01,+2.643532E-06,+0.000000E+00,-7.887986E-07
+8.640000E-01,+2.668080E-06,+0.000000E+00,-7.959964E-07
+8.650000E-01,+2.697347E-06,+0.000000E+00,-8.034304E-07
+8.660000E-01,+2.720464E-06,+0.000000E+00,-8.108037E-07
+8.670000E-01,+2.747782E-06,+0.000000E+00,-8.191353E-07
+8.680000E-01,+2.773349E-06,+0.000000E+00,-8.256387E-07
+8.690000E-01,+2.798662E-06,+0.000000E+00,-8.334561E-07
+8.700000E-01,+2.826334E-06,+0.000000E+00,-8.410668E-07
+8.710000E-01,+2.846449E-06,+0.000000E+00,-8.484967E-07
+8.720000E-01,+2.871240E-06,+0.000000E+00,-8.563380E-07
+8.730000E-01,+2.898515E-06,+0.000000E+00,-8.633746E-07
+8.740000E-01,+2.925589E-06,+0.000000E+00,-8.714991E-07
+8.750000E-01,+2.952500E-06,+0.000000E+00,-8.794174E-07
+8.760000E-01,+2.981171E-06,+0.000000E+00,-8.873289E-07
+8.770000E-01,+3.007625E-06,+0.000000E+00,-8.946847E-07
+8.780000E-01,+3.036064E-06,+0.000000E+00,-9.033273E-07
+8.790000E-01,+3.065879E-06,+0.000000E+00,-9.110737E-07
+8.800000E-01,+3.091530E-06,+0.000000E+00,-9.189920E-07
+8.810000E-01,+3.122007E-06,+0.000000E+00,-9.260942E-07
+8.820000E-01,+3.149770E-06,+0.000000E+00,-9.337807E-07
+8.830000E-01,+3.176096E-06,+0.000000E+00,-9.423878E-07
+8.840000E-01,+3.201345E-06,+0.000000E+00,-9.510510E-07
+8.850000E-01,+3.228799E-06,+0.000000E+00,-9.601185E-07
+8.860000E-01,+3.259935E-06,+0.000000E+00,-9.684848E-07
+8.870000E-01,+3.288488E-06,+0.000000E+00,-9.768901E-07
+8.880000E-01,+3.316472E-06,+0.000000E+00,-9.856606E-07
+8.890000E-01,+3.343610E-06,+0.000000E+00,-9.930236E-07
+8.900000E-01,+3.377593E-06,+0.000000E+00,-1.002211E-06
+8.910000E-01,+3.403839E-06,+0.000000E+00,-1.010447E-06
+8.920000E-01,+3.434718E-06,+0.000000E+00,-1.019352E-06
+8.930000E-01,+3.467505E-06,+0.000000E+00,-1.028268E-06
+8.940000E-01,+3.496010E-06,+0.000000E+00,-1.036638E-06
+8.950000E-01,+3.526164E-06,+0.000000E+00,-1.045357E-06
+8.960000E-01,+3.555141E-06,+0.000000E+00,-1.052344E-06
+8.970000E-01,+3.585755E-06,+0.000000E+00,-1.063037E-06
+8.980000E-01,+3.615527E-06,+0.000000E+00,-1.071317E-06
+8.990000E-01,+3.642879E-06,+0.000000E+00,-1.079300E-06
+9.000000E-01,+3.673651E-06,+0.000000E+00,-1.088386E-06
+9.010000E-01,+3.706270E-06,+0.000000E+00,-1.096980E-06
+9.020000E-01,+3.739112E-06,+0.000000E+00,-1.108221E-06
+9.030000E-01,+3.768963E-06,+0.000000E+00,-1.116479E-06
+9.040000E-01,+3.800837E-06,+0.000000E+00,-1.125549E-06
+9.050000E-01,+3.831582E-06,+0.000000E+00,-1.135184E-06
+9.060000E-01,+3.866952E-06,+0.000000E+00,-1.144257E-06
+9.070000E-01,+3.897371E-06,+0.000000E+00,-1.154309E-06
+9.080000E-01,+3.929771E-06,+0.000000E+00,-1.164057E-06
+9.090000E-01,+3.963435E-06,+0.000000E+00,-1.173103E-06
+9.100000E-01,+3.995227E-06,+0.000000E+00,-1.183247E-06
+9.110000E-01,+4.028082E-06,+0.000000E+00,-1.192176E-06
+9.120000E-01,+4.061147E-06,+0.000000E+00,-1.201359E-06
+9.130000E-01,+4.094085E-06,+0.000000E+00,-1.211176E-06
+9.140000E-01,+4.122055E-06,+0.000000E+00,-1.221563E-06
+9.150000E-01,+4.155801E-06,+0.000000E+00,-1.230014E-06
+9.160000E-01,+4.189406E-06,+0.000000E+00,-1.240288E-06
+9.170000E-01,+4.223845E-06,+0.000000E+00,-1.249758E-06
+9.180000E-01,+4.261049E-06,+0.000000E+00,-1.259938E-06
+9.190000E-01,+4.294500E-06,+0.000000E+00,-1.269810E-06
+9.200000E-01,+4.333666E-06,+0.000000E+00,-1.280837E-06
+9.210000E-01,+4.364798E-06,+0.000000E+00,-1.290009E-06
+9.220000E-01,+4.400014E-06,+0.000000E+00,-1.300467E-06
+9.230000E-01,+4.440366E-06,+0.000000E+00,-1.310778E-06
+9.240000E-01,+4.472381E-06,+0.000000E+00,-1.320728E-06
+9.250000E-01,+4.505912E-06,+0.000000E+00,-1.330919E-06
+9.260000E-01,+4.539866E-06,+0.000000E+00,-1.341505E-06
+9.270000E-01,+4.575910E-06,+0.000000E+00,-1.351336E-06
+9.280000E-01,+4.609706E-06,+0.000000E+00,-1.362584E-06
+9.290000E-01,+4.644249E-06,+0.000000E+00,-1.372779E-06
+9.300000E-01,+4.681808E-06,+0.000000E+00,-1.382708E-06
+9.310000E-01,+4.719685E-06,+0.000000E+00,-1.393596E-06
+9.320000E-01,+4.752648E-06,+0.000000E+00,-1.404558E-06
+9.330000E-01,+4.790683E-06,+0.000000E+00,-1.413144E-06
+9.340000E-01,+4.830671E-06,+0.000000E+00,-1.424503E-06
+9.350000E-01,+4.871886E-06,+0.000000E+00,-1.436601E-06
+9.360000E-01,+4.907447E-06,+0.000000E+00,-1.445789E-06
+9.370000E-01,+4.946323E-06,+0.000000E+00,-1.459685E-06
+9.380000E-01,+4.984016E-06,+0.000000E+00,-1.469511E-06
+9.390000E-01,+5.020257E-06,+0.000000E+00,-1.481303E-06
+9.400000E-01,+5.054655E-06,+0.000000E+00,-1.490324E-06
+9.410000E-01,+5.095370E-06,+0.000000E+00,-1.503310E-06
+9.420000E-01,+5.131875E-06,+0.000000E+00,-1.515408E-06
+9.430000E-01,+5.170903E-06,+0.000000E+00,-1.525261E-06
+9.440000E-01,+5.213894E-06,+0.000000E+00,-1.537539E-06
+9.450000E-01,+5.248820E-06,+0.000000E+00,-1.549323E-06
+9.460000E-01,+5.289381E-06,+0.000000E+00,-1.560269E-06
+9.470000E-01,+5.331216E-06,+0.000000E+00,-1.571624E-06
+9.480000E-01,+5.371248E-06,+0.000000E+00,-1.583792E-06
+9.490000E-01,+5.409398E-06,+0.000000E+00,-1.595691E-06
+9.500000E-01,+5.452419E-06,+0.000000E+00,-1.606686E-06
+9.510000E-01,+5.493789E-06,+0.000000E+00,-1.619148E-06
+9.520000E-01,+5.532034E-06,+0.000000E+00,-1.630232E-06
+9.530000E-01,+5.575220E-06,+0.000000E+00,-1.643107E-06
+9.540000E-01,+5.615116E-06,+0.000000E+00,-1.654729E-06
+9.550000E-01,+5.655390E-06,+0.000000E+00,-1.667472E-06
+9.560000E-01,+5.694016E-06,+0.000000E+00,-1.677756E-06
+9.570000E-01,+5.737030E-06,+0.000000E+00,-1.690787E-06
+9.580000E-01,+5.778197E-06,+0.000000E+00,-1.703102E-06
+9.590000E-01,+5.817144E-06,+0.000000E+00,-1.712739E-06
+9.600000E-01,+5.861416E-06,+0.000000E+00,-1.725727E-06
+9.610000E-01,+5.901396E-06,+0.000000E+00,-1.737721E-06
+9.620000E-01,+5.945871E-06,+0.000000E+00,-1.752374E-06
+9.630000E-01,+5.991355E-06,+0.000000E+00,-1.762065E-06
+9.640000E-01,+6.034094E-06,+0.000000E+00,-1.775125E-06
+9.650000E-01,+6.072240E-06,+0.000000E+00,-1.789380E-06
+9.660000E-01,+6.119662E-06,+0.000000E+00,-1.798291E-06
+9.670000E-01,+6.161261E-06,+0.000000E+00,-1.812101E-06
+9.680000E-01,+6.205092E-06,+0.000000E+00,-1.825329E-06
+9.690000E-01,+6.245865E-06,+0.000000E+00,-1.840072E-06
+9.700000E-01,+6.295407E-06,+0.000000E+00,-1.852946E-06
+9.710000E-01,+6.336103E-06,+0.000000E+00,-1.865091E-06
+9.720000E-01,+6.378488E-06,+0.000000E+00,-1.878656E-06
+9.730000E-01,+6.424042E-06,+0.000000E+00,-1.891466E-06
+9.740000E-01,+6.468420E-06,+0.000000E+00,-1.904730E-06
+9.750000E-01,+6.511174E-06,+0.000000E+00,-1.917261E-06
+9.760000E-01,+6.562736E-06,+0.000000E+00,-1.931090E-06
+9.770000E-01,+6.610724E-06,+0.000000E+00,-1.945305E-06
+9.780000E-01,+6.659111E-06,+0.000000E+00,-1.958155E-06
+9.790000E-01,+6.703026E-06,+0.000000E+00,-1.971967E-06
+9.800000E-01,+6.746385E-06,+0.000000E+00,-1.985603E-06
+9.810000E-01,+6.797562E-06,+0.000000E+00,-1.998945E-06
+9.820000E-01,+6.836256E-06,+0.000000E+00,-2.011923E-06
+9.830000E-01,+6.886828E-06,+0.000000E+00,-2.026325E-06
+9.840000E-01,+6.928253E-06,+0.000000E+00,-2.039767E-06
+9.850000E-01,+6.978815E-06,+0.000000E+00,-2.053457E-06
+9.860000E-01,+7.030036E-06,+0.000000E+00,-2.067962E-06
+9.870000E-01,+7.073264E-06,+0.000000E+00,-2.079026E-06
+9.880000E-01,+7.125312E-06,+0.000000E+00,-2.095142E-06
+9.890000E-01,+7.170217E-06,+0.000000E+00,-2.108364E-06
+9.900000E-01,+7.226452E-06,+0.000000E+00,-2.121008E-06
+9.910000E-01,+7.274570E-06,+0.000000E+00,-2.137812E-06
+9.920000E-01,+7.317787E-06,+0.000000E+00,-2.152248E-06
+9.930000E-01,+7.370202E-06,+0.000000E+00,-2.166270E-06
+9.940000E-01,+7.422882E-06,+0.000000E+00,-2.178366E-06
+9.950000E-01,+7.466929E-06,+0.000000E+00,-2.192838E-06
+9.960000E-01,+7.520156E-06,+0.000000E+00,-2.210456E-06
+9.970000E-01,+7.565468E-06,+0.000000E+00,-2.224526E-06
+9.980000E-01,+7.614292E-06,+0.000000E+00,-2.238974E-06
+9.990000E-01,+7.659801E-06,+0.000000E+00,-2.253142E-06
+1.000000E+00,+7.714919E-06,+0.000000E+00,-2.268600E-06
+1.001000E+00,+7.768375E-06,+0.000000E+00,-2.283110E-06
+1.002000E+00,+7.815747E-06,+0.000000E+00,-2.298991E-06
+1.003000E+00,+7.867595E-06,+0.000000E+00,-2.312376E-06
+1.004000E+00,+7.924084E-06,+0.000000E+00,-2.327375E-06
+1.005000E+00,+7.975624E-06,+0.000000E+00,-2.341819E-06
+1.006000E+00,+8.029953E-06,+0.000000E+00,-2.359542E-06
+1.007000E+00,+8.081262E-06,+0.000000E+00,-2.372813E-06
+1.008000E+00,+8.132171E-06,+0.000000E+00,-2.387030E-06
+1.009000E+00,+8.183369E-06,+0.000000E+00,-2.401019E-06
+1.010000E+00,+8.240911E-06,+0.000000E+00,-2.418315E-06
+1.011000E+00,+8.287392E-06,+0.000000E+00,-2.436470E-06
+1.012000E+00,+8.339167E-06,+0.000000E+00,-2.449085E-06
+1.013000E+00,+8.388373E-06,+0.000000E+00,-2.463013E-06
+1.014000E+00,+8.442625E-06,+0.000000E+00,-2.478734E-06
+1.015000E+00,+8.500346E-06,+0.000000E+00,-2.494280E-06
+1.016000E+00,+8.553126E-06,+0.000000E+00,-2.511512E-06
+1.017000E+00,+8.603079E-06,+0.000000E+00,-2.527119E-06
+1.018000E+00,+8.662475E-06,+0.000000E+00,-2.541833E-06
+1.019000E+00,+8.722089E-06,+0.000000E+00,-2.558984E-06
+1.020000E+00,+8.776579E-06,+0.000000E+00,-2.575329E-06
+1.021000E+00,+8.833469E-06,+0.000000E+00,-2.590745E-06
+1.022000E+00,+8.887931E-06,+0.000000E+00,-2.605939E-06
+1.023000E+00,+8.935554E-06,+0.000000E+00,-2.624341E-06
+1.024000E+00,+8.995673E-06,+0.000000E+00,-2.637331E-06
+1.025000E+00,+9.044268E-06,+0.000000E+00,-2.656098E-06
+1.026000E+00,+9.104373E-06,+0.000000E+00,-2.669684E-06
+1.027000E+00,+9.162431E-06,+0.000000E+00,-2.686662E-06
+1.028000E+00,+9.219157E-06,+0.000000E+00,-2.704974E-06
+1.029000E+00,+9.278092E-06,+0.000000E+00,-2.719425E-06
+1.030000E+00,+9.333569E-06,+0.000000E+00,-2.738371E-06
+1.031000E+00,+9.390423E-06,+0.000000E+00,-2.751749E-06
+1.032000E+00,+9.450524E-06,+0.000000E+00,-2.772451E-06
+1.033000E+00,+9.506979E-06,+0.000000E+00,-2.787533E-06
+1.034000E+00,+9.562754E-06,+0.000000E+00,-2.804436E-06
+1.035000E+00,+9.621446E-06,+0.000000E+00,-2.819110E-06
+1.036000E+00,+9.678425E-06,+0.000000E+00,-2.837258E-06
+1.037000E+00,+9.737840E-06,+0.000000E+00,-2.853066E-06
+1.038000E+00,+9.794015E-06,+0.000000E+00,-2.872275E-06
+1.039000E+00,+9.856698E-06,+0.000000E+00,-2.889241E-06
+1.040000E+00,+9.904335E-06,+0.000000E+00,-2.906590E-06
+1.041000E+00,+9.964763E-06,+0.000000E+00,-2.920201E-06
+1.042000E+00,+1.002821E-05,+0.000000E+00,-2.942548E-06
+1.043000E+00,+1.008477E-05,+0.000000E+00,-2.957046E-06
+1.044000E+00,+1.015167E-05,+0.000000E+00,-2.975788E-06
+1.045000E+00,+1.021162E-05,+0.000000E+00,-2.992807E-06
+1.046000E+00,+1.027795E-05,+0.000000E+00,-3.010583E-06
+1.047000E+00,+1.033207E-05,+0.000000E+00,-3.028702E-06
+1.048000E+00,+1.039323E-05,+0.000000E+00,-3.045330E-06
+1.049000E+00,+1.045569E-05,+0.000000E+00,-3.062025E-06
+1.050000E+00,+1.051541E-05,+0.000000E+00,-3.077666E-06
+1.051000E+00,+1.057652E-05,+0.000000E+00,-3.096218E-06
+1.052000E+00,+1.063489E-05,+0.000000E+00,-3.113758E-06
+1.053000E+00,+1.070152E-05,+0.000000E+00,-3.134707E-06
+1.054000E+00,+1.075671E-05,+0.000000E+00,-3.153963E-06
+1.055000E+00,+1.082167E-05,+0.000000E+00,-3.170942E-06
+1.056000E+00,+1.088006E-05,+0.000000E+00,-3.189685E-06
+1.057000E+00,+1.094486E-05,+0.000000E+00,-3.207049E-06
+1.058000E+00,+1.101328E-05,+0.000000E+00,-3.225812E-06
+1.059000E+00,+1.107390E-05,+0.000000E+00,-3.244112E-06
+1.060000E+00,+1.114141E-05,+0.000000E+00,-3.260096E-06
+1.061000E+00,+1.120210E-05,+0.000000E+00,-3.280790E-06
+1.062000E+00,+1.126194E-05,+0.000000E+00,-3.299902E-06
+1.063000E+00,+1.133575E-05,+0.000000E+00,-3.315400E-06
+1.064000E+00,+1.139847E-05,+0.000000E+00,-3.337204E-06
+1.065000E+00,+1.145963E-05,+0.000000E+00,-3.355696E-06
+1.066000E+00,+1.152226E-05,+0.000000E+00,-3.371597E-06
+1.067000E+00,+1.159193E-05,+0.000000E+00,-3.394605E-06
+1.068000E+00,+1.165106E-05,+0.000000E+00,-3.411540E-06
+1.069000E+00,+1.172365E-05,+0.000000E+00,-3.429465E-06
+1.070000E+00,+1.178763E-05,+0.000000E+00,-3.451747E-06
+1.071000E+00,+1.184815E-05,+0.000000E+00,-3.470269E-06
+1.072000E+00,+1.192120E-05,+0.000000E+00,-3.489297E-06
+1.073000E+00,+1.198632E-05,+0.000000E+00,-3.509725E-06
+1.074000E+00,+1.204809E-05,+0.000000E+00,-3.526746E-06
+1.075000E+00,+1.211326E-05,+0.000000E+00,-3.545471E-06
+1.076000E+00,+1.218708E-05,+0.000000E+00,-3.565671E-06
+1.077000E+00,+1.225064E-05,+0.000000E+00,-3.583480E-06
+1.078000E+00,+1.231849E-05,+0.000000E+00,-3.605199E-06
+1.079000E+00,+1.238586E-05,+0.000000E+00,-3.624962E-06
+1.080000E+00,+1.244738E-05,+0.000000E+00,-3.640365E-06
+1.081000E+00,+1.251829E-05,+0.000000E+00,-3.661535E-06
+1.082000E+00,+1.258467E-05,+0.000000E+00,-3.681884E-06
+1.083000E+00,+1.265265E-05,+0.000000E+00,-3.699668E-06
+1.084000E+00,+1.271842E-05,+0.000000E+00,-3.721062E-06
+1.085000E+00,+1.279425E-05,+0.000000E+00,-3.738707E-06
+1.086000E+00,+1.286073E-05,+0.000000E+00,-3.763145E-06
+1.087000E+00,+1.292535E-05,+0.000000E+00,-3.780647E-06
+1.088000E+00,+1.300795E-05,+0.000000E+00,-3.805686E-06
+1.089000E+00,+1.307472E-05,+0.000000E+00,-3.823816E-06
+1.090000E+00,+1.313796E-05,+0.000000E+00,-3.843968E-06
+1.091000E+00,+1.321451E-05,+0.000000E+00,-3.859705E-06
+1.092000E+00,+1.327998E-05,+0.000000E+00,-3.881023E-06
+1.093000E+00,+1.335595E-05,+0.000000E+00,-3.901258E-06
+1.094000E+00,+1.342720E-05,+0.000000E+00,-3.923235E-06
+1.095000E+00,+1.348866E-05,+0.000000E+00,-3.944149E-06
+1.096000E+00,+1.356190E-05,+0.000000E+00,-3.963364E-06
+1.097000E+00,+1.363019E-05,+0.000000E+00,-3.987216E-06
+1.098000E+00,+1.371009E-05,+0.000000E+00,-4.005993E-06
+1.099000E+00,+1.377903E-05,+0.000000E+00,-4.029235E-06
+1.100000E+00,+1.385762E-05,+0.000000E+00,-4.050380E-06
+1.101000E+00,+1.392576E-05,+0.000000E+00,-4.067665E-06
+1.102000E+00,+1.399852E-05,+0.000000E+00,-4.091354E-06
+1.103000E+00,+1.407041E-05,+0.000000E+00,-4.109286E-06
+1.104000E+00,+1.414838E-05,+0.000000E+00,-4.133143E-06
+1.105000E+00,+1.422289E-05,+0.000000E+00,-4.154556E-06
+1.106000E+00,+1.429666E-05,+0.000000E+00,-4.178693E-06
+1.107000E+00,+1.436772E-05,+0.000000E+00,-4.199328E-06
+1.108000E+00,+1.444439E-05,+0.000000E+00,-4.220885E-06
+1.109000E+00,+1.451223E-05,+0.000000E+00,-4.242223E-06
+1.110000E+00,+1.458892E-05,+0.000000E+00,-4.261701E-06
+1.111000E+00,+1.465184E-05,+0.000000E+00,-4.283074E-06
+1.112000E+00,+1.472621E-05,+0.000000E+00,-4.301971E-06
+1.113000E+00,+1.480200E-05,+0.000000E+00,-4.323121E-06
+1.114000E+00,+1.487366E-05,+0.000000E+00,-4.346488E-06
+1.115000E+00,+1.494551E-05,+0.000000E+00,-4.367241E-06
+1.116000E+00,+1.502673E-05,+0.000000E+00,-4.387708E-06
+1.117000E+00,+1.510127E-05,+0.000000E+00,-4.412443E-06
+1.118000E+00,+1.518417E-05,+0.000000E+00,-4.431952E-06
+1.119000E+00,+1.525630E-05,+0.000000E+00,-4.457437E-06
+1.120000E+00,+1.533229E-05,+0.000000E+00,-4.476834E-06
+1.121000E+00,+1.541493E-05,+0.000000E+00,-4.500500E-06
+1.122000E+00,+1.548423E-05,+0.000000E+00,-4.521695E-06
+1.123000E+00,+1.555806E-05,+0.000000E+00,-4.545215E-06
+1.124000E+00,+1.562694E-05,+0.000000E+00,-4.566874E-06
+1.125000E+00,+1.570501E-05,+0.000000E+00,-4.587413E-06
+1.126000E+00,+1.578525E-05,+0.000000E+00,-4.607580E-06
+1.127000E+00,+1.586708E-05,+0.000000E+00,-4.631676E-06
+1.128000E+00,+1.594970E-05,+0.000000E+00,-4.658270E-06
+1.129000E+00,+1.602395E-05,+0.000000E+00,-4.676188E-06
+1.130000E+00,+1.609490E-05,+0.000000E+00,-4.701484E-06
+1.131000E+00,+1.617866E-05,+0.000000E+00,-4.720960E-06
+1.132000E+00,+1.625861E-05,+0.000000E+00,-4.744276E-06
+1.133000E+00,+1.633667E-05,+0.000000E+00,-4.768646E-06
+1.134000E+00,+1.641081E-05,+0.000000E+00,-4.790272E-06
+1.135000E+00,+1.649907E-05,+0.000000E+00,-4.810895E-06
+1.136000E+00,+1.656766E-05,+0.000000E+00,-4.837912E-06
+1.137000E+00,+1.663767E-05,+0.000000E+00,-4.859138E-06
+1.138000E+00,+1.672682E-05,+0.000000E+00,-4.880865E-06
+1.139000E+00,+1.680464E-05,+0.000000E+00,-4.906737E-06
+1.140000E+00,+1.688175E-05,+0.000000E+00,-4.925249E-06
+1.141000E+00,+1.696823E-05,+0.000000E+00,-4.954777E-06
+1.142000E+00,+1.704432E-05,+0.000000E+00,-4.976164E-06
+1.143000E+00,+1.712296E-05,+0.000000E+00,-4.999567E-06
+1.144000E+00,+1.721092E-05,+0.000000E+00,-5.020081E-06
+1.145000E+00,+1.728517E-05,+0.000000E+00,-5.046606E-06
+1.146000E+00,+1.737583E-05,+0.000000E+00,-5.068963E-06
+1.147000E+00,+1.745783E-05,+0.000000E+00,-5.091366E-06
+1.148000E+00,+1.753046E-05,+0.000000E+00,-5.115352E-06
+1.149000E+00,+1.761307E-05,+0.000000E+00,-5.138835E-06
+1.150000E+00,+1.770072E-05,+0.000000E+00,-5.160461E-06
+1.151000E+00,+1.777861E-05,+0.000000E+00,-5.184350E-06
+1.152000E+00,+1.785002E-05,+0.000000E+00,-5.208534E-06
+1.153000E+00,+1.793626E-05,+0.000000E+00,-5.232012E-06
+1.154000E+00,+1.801775E-05,+0.000000E+00,-5.254182E-06
+1.155000E+00,+1.810277E-05,+0.000000E+00,-5.280361E-06
+1.156000E+00,+1.819336E-05,+0.000000E+00,-5.308850E-06
+1.157000E+00,+1.827932E-05,+0.000000E+00,-5.331030E-06
+1.158000E+00,+1.835368E-05,+0.000000E+00,-5.353437E-06
+1.159000E+00,+1.844149E-05,+0.000000E+00,-5.373307E-06
+1.160000E+00,+1.851847E-05,+0.000000E+00,-5.402475E-06
+1.161000E+00,+1.860931E-05,+0.000000E+00,-5.422524E-06
