VREF,IREF,VDD,IDD
+7.740000E-01,+1.728057E-10,+1.800000E+00,-2.558342E-10
+7.750000E-01,+2.433173E-10,+1.800000E+00,+6.897001E-09
+7.760000E-01,+1.828782E-10,+1.800000E+00,+3.599558E-09
+7.770000E-01,+1.425855E-10,+1.800000E+00,+2.267151E-10
+7.780000E-01,+1.425856E-10,+1.800000E+00,-3.478100E-09
+7.790000E-01,+1.728054E-10,+1.800000E+00,-2.005437E-10
+7.800000E-01,+1.576963E-10,+1.800000E+00,+6.414459E-09
+7.810000E-01,+2.382813E-10,+1.800000E+00,+3.428656E-09
+7.820000E-01,+1.879149E-10,+1.800000E+00,+3.121683E-10
+7.830000E-01,+1.627318E-10,+1.800000E+00,-2.357038E-09
+7.840000E-01,+2.332436E-10,+1.800000E+00,+1.560052E-11
+7.850000E-01,+2.080610E-10,+1.800000E+00,+6.942241E-09
+7.860000E-01,+2.282085E-10,+1.800000E+00,+4.026821E-09
+7.870000E-01,+1.778421E-10,+1.800000E+00,+3.825400E-10
+7.880000E-01,+1.627316E-10,+1.800000E+00,-3.719404E-09
+7.890000E-01,+1.627321E-10,+1.800000E+00,-1.105327E-09
+7.900000E-01,+1.224388E-10,+1.800000E+00,+7.957600E-09
+7.910000E-01,+1.677679E-10,+1.800000E+00,+3.373365E-09
+7.920000E-01,+1.929529E-10,+1.800000E+00,-1.804368E-10
+7.930000E-01,+1.879159E-10,+1.800000E+00,-3.201607E-09
+7.940000E-01,+2.181347E-10,+1.800000E+00,-8.891846E-10
+7.950000E-01,+1.879138E-10,+1.800000E+00,+6.927158E-09
+7.960000E-01,+1.879160E-10,+1.800000E+00,+5.057275E-09
+7.970000E-01,+1.677685E-10,+1.800000E+00,-1.603294E-10
+7.980000E-01,+2.231709E-10,+1.800000E+00,-2.894949E-09
+7.990000E-01,+1.677694E-10,+1.800000E+00,-4.619259E-10
+8.000000E-01,+1.728054E-10,+1.800000E+00,+6.826627E-09
+8.010000E-01,+1.778417E-10,+1.800000E+00,+4.087140E-09
+8.020000E-01,+2.030248E-10,+1.800000E+00,-9.143168E-10
+8.030000E-01,+2.080622E-10,+1.800000E+00,-2.035298E-09
+8.040000E-01,+2.382814E-10,+1.800000E+00,-1.150897E-10
+8.050000E-01,+2.130982E-10,+1.800000E+00,+6.896996E-09
+8.060000E-01,+1.929519E-10,+1.800000E+00,+4.293228E-09
+8.070000E-01,+2.584283E-10,+1.800000E+00,-1.055062E-09
+8.080000E-01,+1.576947E-10,+1.800000E+00,-3.075925E-09
+8.090000E-01,+1.828788E-10,+1.800000E+00,-2.206488E-10
+8.100000E-01,+2.332444E-10,+1.800000E+00,+6.514982E-09
+8.110000E-01,+2.030247E-10,+1.800000E+00,+3.936344E-09
+8.120000E-01,+2.282076E-10,+1.800000E+00,-1.296339E-09
+8.130000E-01,+1.677701E-10,+1.800000E+00,-1.733666E-09
+8.140000E-01,+1.929510E-10,+1.800000E+00,-4.066333E-10
+8.150000E-01,+2.030248E-10,+1.800000E+00,+7.108123E-09
+8.160000E-01,+2.282082E-10,+1.800000E+00,+4.489260E-09
+8.170000E-01,+1.526594E-10,+1.800000E+00,-1.351631E-09
+8.180000E-01,+1.979890E-10,+1.800000E+00,-2.568179E-09
+8.190000E-01,+1.828792E-10,+1.800000E+00,-7.182807E-10
+8.200000E-01,+2.130978E-10,+1.800000E+00,+6.489852E-09
+8.210000E-01,+2.130978E-10,+1.800000E+00,+3.333149E-09
+8.220000E-01,+1.879149E-10,+1.800000E+00,-1.060089E-09
+8.230000E-01,+2.685008E-10,+1.800000E+00,-2.176060E-09
+8.240000E-01,+2.130980E-10,+1.800000E+00,-1.416976E-09
+8.250000E-01,+1.979881E-10,+1.800000E+00,+7.123186E-09
+8.260000E-01,+1.979887E-10,+1.800000E+00,+4.132377E-09
+8.270000E-01,+1.325111E-10,+1.800000E+00,-2.206222E-09
+8.280000E-01,+2.130975E-10,+1.800000E+00,-3.251877E-09
+8.290000E-01,+9.725587E-11,+1.800000E+00,-6.482292E-11
+8.300000E-01,+2.231711E-10,+1.800000E+00,+6.756251E-09
+8.310000E-01,+1.425861E-10,+1.800000E+00,+4.011730E-09
+8.320000E-01,+2.181345E-10,+1.800000E+00,-1.743721E-09
+8.330000E-01,+2.030249E-10,+1.800000E+00,-2.422391E-09
+8.340000E-01,+1.576952E-10,+1.800000E+00,+4.127021E-10
+8.350000E-01,+2.231724E-10,+1.800000E+00,+7.193563E-09
+8.360000E-01,+2.433176E-10,+1.800000E+00,+4.011738E-09
+8.370000E-01,+2.433186E-10,+1.800000E+00,-2.276604E-09
+8.380000E-01,+2.886481E-10,+1.800000E+00,-1.985026E-09
+8.390000E-01,+1.979874E-10,+1.800000E+00,+6.489540E-10
+8.400000E-01,+1.425854E-10,+1.800000E+00,+5.720781E-09
+8.410000E-01,+2.130984E-10,+1.800000E+00,+3.534219E-09
+8.420000E-01,+2.181360E-10,+1.800000E+00,-2.150923E-09
+8.430000E-01,+1.929525E-10,+1.800000E+00,-1.230992E-09
+8.440000E-01,+2.231711E-10,+1.800000E+00,-4.619248E-10
+8.450000E-01,+1.778429E-10,+1.800000E+00,+6.459678E-09
+8.460000E-01,+2.181353E-10,+1.800000E+00,+4.313338E-09
+8.470000E-01,+1.728054E-10,+1.800000E+00,-1.683395E-09
+8.480000E-01,+2.181351E-10,+1.800000E+00,-1.829183E-09
+8.490000E-01,+2.181353E-10,+1.800000E+00,+1.578870E-09
+8.500000E-01,+1.627318E-10,+1.800000E+00,+6.876890E-09
+8.510000E-01,+2.584285E-10,+1.800000E+00,+3.463835E-09
+8.520000E-01,+1.476227E-10,+1.800000E+00,-2.271575E-09
+8.530000E-01,+1.576947E-10,+1.800000E+00,-1.311418E-09
+8.540000E-01,+2.080610E-10,+1.800000E+00,+4.073542E-11
+8.550000E-01,+2.282081E-10,+1.800000E+00,+6.328992E-09
+8.560000E-01,+1.677694E-10,+1.800000E+00,+5.198010E-09
+8.570000E-01,+1.929519E-10,+1.800000E+00,-4.181905E-09
+8.580000E-01,+2.130989E-10,+1.800000E+00,-2.090597E-09
+8.590000E-01,+1.728058E-10,+1.800000E+00,+1.302407E-09
+8.600000E-01,+1.929522E-10,+1.800000E+00,+6.776351E-09
+8.610000E-01,+3.188673E-10,+1.800000E+00,+3.106947E-09
+8.620000E-01,+2.735373E-10,+1.800000E+00,-3.809898E-09
+8.630000E-01,+2.130988E-10,+1.800000E+00,-1.804047E-09
+8.640000E-01,+1.728045E-10,+1.800000E+00,+9.455179E-10
+8.650000E-01,+1.828778E-10,+1.800000E+00,+5.424206E-09
+8.660000E-01,+2.130984E-10,+1.800000E+00,+4.393764E-09
+8.670000E-01,+1.677691E-10,+1.800000E+00,-4.910849E-09
+8.680000E-01,+1.979891E-10,+1.800000E+00,-1.753775E-09
+8.690000E-01,+2.080619E-10,+1.800000E+00,+1.267222E-09
+8.700000E-01,+1.123662E-10,+1.800000E+00,+7.113147E-09
+8.710000E-01,+2.382814E-10,+1.800000E+00,+2.473601E-09
+8.720000E-01,+2.483551E-10,+1.800000E+00,-3.850114E-09
+8.730000E-01,+1.728053E-10,+1.800000E+00,-1.688422E-09
+8.740000E-01,+1.778419E-10,+1.800000E+00,+1.448180E-09
+8.750000E-01,+1.929520E-10,+1.800000E+00,+4.167563E-09
+8.760000E-01,+2.030254E-10,+1.800000E+00,+3.297960E-09
+8.770000E-01,+1.174029E-10,+1.800000E+00,-4.558949E-09
+8.780000E-01,+1.929518E-10,+1.800000E+00,-1.859346E-09
+8.790000E-01,+2.886478E-10,+1.800000E+00,+1.955863E-09
+8.800000E-01,+1.879150E-10,+1.800000E+00,+5.544838E-09
+8.810000E-01,+2.181348E-10,+1.800000E+00,+2.533922E-09
+8.820000E-01,+2.533914E-10,+1.800000E+00,-4.900799E-09
+8.830000E-01,+1.325121E-10,+1.800000E+00,-1.346604E-09
+8.840000E-01,+1.728058E-10,+1.800000E+00,+1.573841E-09
+8.850000E-01,+2.584277E-10,+1.800000E+00,+5.469453E-09
+8.860000E-01,+1.425851E-10,+1.800000E+00,+2.694772E-09
+8.870000E-01,+2.785749E-10,+1.800000E+00,-4.966154E-09
+8.880000E-01,+1.828783E-10,+1.800000E+00,-2.095624E-09
+8.890000E-01,+2.634644E-10,+1.800000E+00,+2.222278E-09
+8.900000E-01,+1.929509E-10,+1.800000E+00,+7.037739E-09
+8.910000E-01,+2.080619E-10,+1.800000E+00,+4.544561E-09
+8.920000E-01,+2.181343E-10,+1.800000E+00,-2.920083E-09
+8.930000E-01,+1.879151E-10,+1.800000E+00,-1.361684E-09
+8.940000E-01,+1.677685E-10,+1.800000E+00,+2.016188E-09
+8.950000E-01,+3.037587E-10,+1.800000E+00,+6.072631E-09
+8.960000E-01,+2.231724E-10,+1.800000E+00,+3.468864E-09
+8.970000E-01,+1.123662E-10,+1.800000E+00,-3.694272E-09
+8.980000E-01,+2.332440E-10,+1.800000E+00,-1.060088E-09
+8.990000E-01,+2.735375E-10,+1.800000E+00,+1.176743E-09
+9.000000E-01,+2.685011E-10,+1.800000E+00,+6.796471E-09
+9.010000E-01,+2.030258E-10,+1.800000E+00,+3.096900E-09
+9.020000E-01,+2.433189E-10,+1.800000E+00,-3.282041E-09
+9.030000E-01,+1.375488E-10,+1.800000E+00,-1.990053E-09
+9.040000E-01,+1.476218E-10,+1.800000E+00,+1.312458E-09
+9.050000E-01,+2.433186E-10,+1.800000E+00,+6.158081E-09
+9.060000E-01,+1.526589E-10,+1.800000E+00,+2.312749E-09
+9.070000E-01,+2.181351E-10,+1.800000E+00,-2.985437E-09
+9.080000E-01,+2.181337E-10,+1.800000E+00,-1.964917E-09
+9.090000E-01,+2.382816E-10,+1.800000E+00,+7.746142E-10
+9.100000E-01,+1.476214E-10,+1.800000E+00,+6.334020E-09
+9.110000E-01,+1.728053E-10,+1.800000E+00,+3.544264E-09
+9.120000E-01,+1.576955E-10,+1.800000E+00,-3.457993E-09
+9.130000E-01,+1.526597E-10,+1.800000E+00,-1.653231E-09
+9.140000E-01,+2.685019E-10,+1.800000E+00,+2.518520E-10
+9.150000E-01,+1.879157E-10,+1.800000E+00,+6.630587E-09
+9.160000E-01,+2.282083E-10,+1.800000E+00,+5.363890E-09
+9.170000E-01,+1.828783E-10,+1.800000E+00,-2.623479E-09
+9.180000E-01,+2.332445E-10,+1.800000E+00,-2.191141E-09
+9.190000E-01,+1.979895E-10,+1.800000E+00,-2.910207E-10
+9.200000E-01,+1.979881E-10,+1.800000E+00,+6.394345E-09
+9.210000E-01,+2.382818E-10,+1.800000E+00,+4.353548E-09
+9.220000E-01,+2.332458E-10,+1.800000E+00,-2.301739E-09
+9.230000E-01,+1.627321E-10,+1.800000E+00,-7.886529E-10
+9.240000E-01,+1.929522E-10,+1.800000E+00,+7.695871E-10
+9.250000E-01,+1.576950E-10,+1.800000E+00,+6.816578E-09
+9.260000E-01,+2.332444E-10,+1.800000E+00,+3.700090E-09
+9.270000E-01,+1.979881E-10,+1.800000E+00,-2.085570E-09
+9.280000E-01,+2.785733E-10,+1.800000E+00,-1.145540E-09
+9.290000E-01,+2.433190E-10,+1.800000E+00,+6.137657E-10
+9.300000E-01,+1.828778E-10,+1.800000E+00,+6.293813E-09
+9.310000E-01,+1.778429E-10,+1.800000E+00,+3.705119E-09
+9.320000E-01,+2.181352E-10,+1.800000E+00,-1.537615E-09
+9.330000E-01,+1.929529E-10,+1.800000E+00,-1.220939E-09
+9.340000E-01,+1.879159E-10,+1.800000E+00,+5.547451E-12
+9.350000E-01,+1.929523E-10,+1.800000E+00,+7.495165E-09
+9.360000E-01,+1.627317E-10,+1.800000E+00,+3.504053E-09
+9.370000E-01,+2.030239E-10,+1.800000E+00,-1.788966E-09
+9.380000E-01,+2.785734E-10,+1.800000E+00,-2.965327E-09
+9.390000E-01,+2.936841E-10,+1.800000E+00,-2.608604E-10
+9.400000E-01,+1.728043E-10,+1.800000E+00,+7.741460E-09
+9.410000E-01,+2.181338E-10,+1.800000E+00,+3.308009E-09
+9.420000E-01,+2.030259E-10,+1.800000E+00,-1.602960E-09
+9.430000E-01,+1.325130E-10,+1.800000E+00,-1.985026E-09
+9.440000E-01,+2.382814E-10,+1.800000E+00,+4.026461E-10
+9.450000E-01,+2.231715E-10,+1.800000E+00,+6.695945E-09
+9.460000E-01,+1.828789E-10,+1.800000E+00,+3.388439E-09
+9.470000E-01,+2.030252E-10,+1.800000E+00,-1.296338E-09
+9.480000E-01,+2.130985E-10,+1.800000E+00,-3.241824E-09
+9.490000E-01,+2.080627E-10,+1.800000E+00,-8.288657E-10
+9.500000E-01,+1.979891E-10,+1.800000E+00,+6.902027E-09
+9.510000E-01,+1.778424E-10,+1.800000E+00,+3.760407E-09
+9.520000E-01,+1.174026E-10,+1.800000E+00,-2.120760E-09
+9.530000E-01,+1.476221E-10,+1.800000E+00,-2.643588E-09
+9.540000E-01,+2.533905E-10,+1.800000E+00,-1.613014E-09
+9.550000E-01,+2.382816E-10,+1.800000E+00,+7.560504E-09
+9.560000E-01,+1.778417E-10,+1.800000E+00,+2.312746E-09
+9.570000E-01,+1.576955E-10,+1.800000E+00,-1.376763E-09
+9.580000E-01,+2.533918E-10,+1.800000E+00,-2.286658E-09
+9.590000E-01,+2.080612E-10,+1.800000E+00,-7.635206E-10
+9.600000E-01,+1.425849E-10,+1.800000E+00,+6.695938E-09
+9.610000E-01,+2.634629E-10,+1.800000E+00,+4.459106E-09
+9.620000E-01,+2.282068E-10,+1.800000E+00,-2.703915E-09
+9.630000E-01,+2.080607E-10,+1.800000E+00,-1.527561E-09
+9.640000E-01,+2.382801E-10,+1.800000E+00,+5.581335E-11
+9.650000E-01,+2.231708E-10,+1.800000E+00,+6.585350E-09
+9.660000E-01,+1.224396E-10,+1.800000E+00,+4.640063E-09
+9.670000E-01,+1.476220E-10,+1.800000E+00,-2.397256E-09
+9.680000E-01,+2.181345E-10,+1.800000E+00,-1.894537E-09
+9.690000E-01,+2.533909E-10,+1.800000E+00,+3.724894E-10
+9.700000E-01,+2.483546E-10,+1.800000E+00,+6.947268E-09
+9.710000E-01,+1.425859E-10,+1.800000E+00,+3.478916E-09
+9.720000E-01,+1.778425E-10,+1.800000E+00,-2.085570E-09
+9.730000E-01,+2.483530E-10,+1.800000E+00,-2.171032E-09
+9.740000E-01,+1.828788E-10,+1.800000E+00,-7.132528E-10
+9.750000E-01,+1.325113E-10,+1.800000E+00,+6.932185E-09
+9.760000E-01,+2.282089E-10,+1.800000E+00,+4.690326E-09
+9.770000E-01,+1.576956E-10,+1.800000E+00,-2.271576E-09
+9.780000E-01,+2.030246E-10,+1.800000E+00,-2.060434E-09
+9.790000E-01,+2.030249E-10,+1.800000E+00,-3.466327E-11
+9.800000E-01,+1.375482E-10,+1.800000E+00,+6.203339E-09
+9.810000E-01,+2.181355E-10,+1.800000E+00,+3.941366E-09
+9.820000E-01,+2.584286E-10,+1.800000E+00,-2.130814E-09
+9.830000E-01,+2.382808E-10,+1.800000E+00,-3.528372E-09
+9.840000E-01,+2.130983E-10,+1.800000E+00,-2.005409E-10
+9.850000E-01,+1.979887E-10,+1.800000E+00,+6.700954E-09
+9.860000E-01,+1.274759E-10,+1.800000E+00,+4.519425E-09
+9.870000E-01,+1.828790E-10,+1.800000E+00,-1.316445E-09
+9.880000E-01,+2.483551E-10,+1.800000E+00,-1.165647E-09
+9.890000E-01,+1.778414E-10,+1.800000E+00,+8.094647E-11
+9.900000E-01,+2.130988E-10,+1.800000E+00,+5.836382E-09
+9.910000E-01,+2.181356E-10,+1.800000E+00,+3.961471E-09
+9.920000E-01,+1.476221E-10,+1.800000E+00,-1.763830E-09
+9.930000E-01,+2.382806E-10,+1.800000E+00,-2.437472E-09
+9.940000E-01,+2.130984E-10,+1.800000E+00,-2.608622E-10
+9.950000E-01,+2.282075E-10,+1.800000E+00,+6.575304E-09
+9.960000E-01,+1.627312E-10,+1.800000E+00,+3.881047E-09
+9.970000E-01,+1.879161E-10,+1.800000E+00,-1.366711E-09
+9.980000E-01,+2.181361E-10,+1.800000E+00,-2.899975E-09
+9.990000E-01,+2.030247E-10,+1.800000E+00,-6.629870E-10
+1.000000E+00,+1.677700E-10,+1.800000E+00,+6.444618E-09
+1.001000E+00,+2.130984E-10,+1.800000E+00,+4.036875E-09
+1.002000E+00,+2.231716E-10,+1.800000E+00,-2.703916E-09
+1.003000E+00,+2.231713E-10,+1.800000E+00,-2.693860E-09
+1.004000E+00,+2.282079E-10,+1.800000E+00,+1.091292E-09
+1.005000E+00,+2.584282E-10,+1.800000E+00,+6.389304E-09
+1.006000E+00,+2.433189E-10,+1.800000E+00,+3.358285E-09
+1.007000E+00,+2.836121E-10,+1.800000E+00,-2.618452E-09
+1.008000E+00,+2.483534E-10,+1.800000E+00,-1.477296E-09
+1.009000E+00,+2.231700E-10,+1.800000E+00,+7.592249E-11
+1.010000E+00,+2.130993E-10,+1.800000E+00,+7.545422E-09
+1.011000E+00,+2.886483E-10,+1.800000E+00,+2.619376E-09
+1.012000E+00,+2.685010E-10,+1.800000E+00,-3.231768E-09
+1.013000E+00,+3.188662E-10,+1.800000E+00,-1.592907E-09
+1.014000E+00,+2.382821E-10,+1.800000E+00,+6.590026E-10
+1.015000E+00,+2.433185E-10,+1.800000E+00,+5.931890E-09
+1.016000E+00,+1.677686E-10,+1.800000E+00,+3.911206E-09
+1.017000E+00,+1.576941E-10,+1.800000E+00,-1.753775E-09
+1.018000E+00,+2.685008E-10,+1.800000E+00,-1.427030E-09
+1.019000E+00,+2.332443E-10,+1.800000E+00,+8.851981E-10
+1.020000E+00,+2.030254E-10,+1.800000E+00,+6.600438E-09
+1.021000E+00,+2.433181E-10,+1.800000E+00,+3.383417E-09
+1.022000E+00,+1.224385E-10,+1.800000E+00,-2.839649E-09
+1.023000E+00,+2.685030E-10,+1.800000E+00,-1.542641E-09
+1.024000E+00,+2.080619E-10,+1.800000E+00,+1.438123E-09
+1.025000E+00,+1.879157E-10,+1.800000E+00,+6.042482E-09
+1.026000E+00,+2.836116E-10,+1.800000E+00,+4.132374E-09
+1.027000E+00,+2.231728E-10,+1.800000E+00,-2.824567E-09
+1.028000E+00,+1.979867E-10,+1.800000E+00,-1.386817E-09
+1.029000E+00,+1.627322E-10,+1.800000E+00,+1.287326E-09
+1.030000E+00,+2.584279E-10,+1.800000E+00,+7.736443E-09
+1.031000E+00,+1.879158E-10,+1.800000E+00,+4.805934E-09
+1.032000E+00,+2.533925E-10,+1.800000E+00,-2.150923E-09
+1.033000E+00,+2.382819E-10,+1.800000E+00,-2.010162E-09
+1.034000E+00,+2.231721E-10,+1.800000E+00,+1.191823E-09
+1.035000E+00,+2.282091E-10,+1.800000E+00,+6.932193E-09
+1.036000E+00,+2.785757E-10,+1.800000E+00,+3.755388E-09
+1.037000E+00,+1.979880E-10,+1.800000E+00,-2.623479E-09
+1.038000E+00,+2.332441E-10,+1.800000E+00,-1.145540E-09
+1.039000E+00,+2.936836E-10,+1.800000E+00,+6.084189E-11
+1.040000E+00,+2.886472E-10,+1.800000E+00,+6.761282E-09
+1.041000E+00,+2.685016E-10,+1.800000E+00,+5.258330E-09
+1.042000E+00,+2.382814E-10,+1.800000E+00,-1.723612E-09
+1.043000E+00,+1.627334E-10,+1.800000E+00,-2.271576E-09
+1.044000E+00,+2.533916E-10,+1.800000E+00,-3.513386E-10
+1.045000E+00,+2.332452E-10,+1.800000E+00,+5.816288E-09
+1.046000E+00,+1.526606E-10,+1.800000E+00,+4.273118E-09
+1.047000E+00,+2.231727E-10,+1.800000E+00,-1.718585E-09
+1.048000E+00,+2.685019E-10,+1.800000E+00,-1.839238E-09
+1.049000E+00,+2.332451E-10,+1.800000E+00,-3.865250E-10
+1.050000E+00,+2.231704E-10,+1.800000E+00,+6.303865E-09
+1.051000E+00,+1.778433E-10,+1.800000E+00,+3.740298E-09
+1.052000E+00,+2.483557E-10,+1.800000E+00,-5.021378E-10
+1.053000E+00,+2.332444E-10,+1.800000E+00,-7.735734E-10
+1.054000E+00,+1.526598E-10,+1.800000E+00,-3.061007E-10
+1.055000E+00,+1.879155E-10,+1.800000E+00,+6.625554E-09
+1.056000E+00,+2.584278E-10,+1.800000E+00,+3.926281E-09
+1.057000E+00,+2.282081E-10,+1.800000E+00,-1.024902E-09
+1.058000E+00,+2.332450E-10,+1.800000E+00,-2.990466E-09
+1.059000E+00,+2.735381E-10,+1.800000E+00,-1.633123E-09
+1.060000E+00,+2.936850E-10,+1.800000E+00,+6.746200E-09
+1.061000E+00,+2.936853E-10,+1.800000E+00,+4.242960E-09
+1.062000E+00,+2.533906E-10,+1.800000E+00,-6.482581E-11
+1.063000E+00,+2.836112E-10,+1.800000E+00,-3.468046E-09
+1.064000E+00,+2.332452E-10,+1.800000E+00,-1.004797E-09
+1.065000E+00,+2.584279E-10,+1.800000E+00,+5.856505E-09
+1.066000E+00,+2.231713E-10,+1.800000E+00,+4.710436E-09
+1.067000E+00,+2.584287E-10,+1.800000E+00,-2.105957E-10
+1.068000E+00,+2.282086E-10,+1.800000E+00,-3.166415E-09
+1.069000E+00,+2.181345E-10,+1.800000E+00,-1.406923E-09
+1.070000E+00,+2.433190E-10,+1.800000E+00,+6.751227E-09
+1.071000E+00,+1.677680E-10,+1.800000E+00,+4.433971E-09
+1.072000E+00,+2.332458E-10,+1.800000E+00,+5.581391E-11
+1.073000E+00,+2.785734E-10,+1.800000E+00,-2.407311E-09
+1.074000E+00,+2.382818E-10,+1.800000E+00,-1.437083E-09
+1.075000E+00,+1.677685E-10,+1.800000E+00,+6.132966E-09
+1.076000E+00,+1.677671E-10,+1.800000E+00,+4.650117E-09
+1.077000E+00,+1.879158E-10,+1.800000E+00,+9.957906E-10
+1.078000E+00,+2.483546E-10,+1.800000E+00,-3.603784E-09
+1.079000E+00,+2.130994E-10,+1.800000E+00,+2.066114E-10
+1.080000E+00,+2.836112E-10,+1.800000E+00,+6.253599E-09
+1.081000E+00,+3.087942E-10,+1.800000E+00,+4.886366E-09
+1.082000E+00,+2.533916E-10,+1.800000E+00,+2.041310E-09
+1.083000E+00,+2.231711E-10,+1.800000E+00,-3.558538E-09
+1.084000E+00,+2.533922E-10,+1.800000E+00,-1.376763E-09
+1.085000E+00,+2.080617E-10,+1.800000E+00,+5.459401E-09
+1.086000E+00,+2.533916E-10,+1.800000E+00,+4.413863E-09
+1.087000E+00,+2.130986E-10,+1.800000E+00,+1.206905E-09
+1.088000E+00,+1.627326E-10,+1.800000E+00,-3.347393E-09
+1.089000E+00,+2.030255E-10,+1.800000E+00,-1.130461E-09
+1.090000E+00,+2.130982E-10,+1.800000E+00,+4.589804E-09
+1.091000E+00,+1.728063E-10,+1.800000E+00,+4.051954E-09
+1.092000E+00,+2.685024E-10,+1.800000E+00,+1.935759E-09
+1.093000E+00,+1.627318E-10,+1.800000E+00,-3.674163E-09
+1.094000E+00,+2.231708E-10,+1.800000E+00,-1.577827E-09
+1.095000E+00,+2.886481E-10,+1.800000E+00,+5.600140E-09
+1.096000E+00,+2.533911E-10,+1.800000E+00,+5.042188E-09
+1.097000E+00,+2.130994E-10,+1.800000E+00,+2.629422E-09
+1.098000E+00,+2.936842E-10,+1.800000E+00,-2.930138E-09
+1.099000E+00,+2.231716E-10,+1.800000E+00,-1.819129E-09
+1.100000E+00,+2.433168E-10,+1.800000E+00,+3.946399E-09
+1.101000E+00,+2.433183E-10,+1.800000E+00,+4.981866E-09
+1.102000E+00,+3.138293E-10,+1.800000E+00,+2.755092E-09
+1.103000E+00,+2.987215E-10,+1.800000E+00,-4.820361E-09
+1.104000E+00,+2.181347E-10,+1.800000E+00,-7.785995E-10
+1.105000E+00,+2.886476E-10,+1.800000E+00,+4.841121E-09
+1.106000E+00,+3.138313E-10,+1.800000E+00,+5.454372E-09
+1.107000E+00,+2.433183E-10,+1.800000E+00,+2.287620E-09
+1.108000E+00,+2.181346E-10,+1.800000E+00,-4.453376E-09
+1.109000E+00,+2.433180E-10,+1.800000E+00,-8.439448E-10
+1.110000E+00,+2.332458E-10,+1.800000E+00,+3.272831E-09
+1.111000E+00,+2.030247E-10,+1.800000E+00,+5.494580E-09
+1.112000E+00,+1.627319E-10,+1.800000E+00,+2.639480E-09
+1.113000E+00,+1.979877E-10,+1.800000E+00,-3.845090E-09
+1.114000E+00,+2.231724E-10,+1.800000E+00,-6.278017E-10
+1.115000E+00,+1.778415E-10,+1.800000E+00,+2.790284E-09
+1.116000E+00,+1.778415E-10,+1.800000E+00,+6.811551E-09
+1.117000E+00,+1.929522E-10,+1.800000E+00,+3.122035E-09
+1.118000E+00,+3.390138E-10,+1.800000E+00,-4.528785E-09
+1.119000E+00,+2.130994E-10,+1.800000E+00,-1.039982E-09
+1.120000E+00,+2.181348E-10,+1.800000E+00,+4.780819E-09
+1.121000E+00,+2.785758E-10,+1.800000E+00,+5.233201E-09
+1.122000E+00,+2.030254E-10,+1.800000E+00,+1.483362E-09
+1.123000E+00,+1.627325E-10,+1.800000E+00,-4.458402E-09
+1.124000E+00,+1.879159E-10,+1.800000E+00,-1.788966E-09
+1.125000E+00,+2.231700E-10,+1.800000E+00,+1.885492E-09
+1.126000E+00,+1.677691E-10,+1.800000E+00,+6.293812E-09
+1.127000E+00,+2.936844E-10,+1.800000E+00,+4.338467E-09
+1.128000E+00,+1.828789E-10,+1.800000E+00,-4.689658E-09
+1.129000E+00,+2.785755E-10,+1.800000E+00,-1.401896E-09
+1.130000E+00,+3.037568E-10,+1.800000E+00,+2.533922E-09
+1.131000E+00,+2.483557E-10,+1.800000E+00,+6.831645E-09
+1.132000E+00,+2.584283E-10,+1.800000E+00,+2.453496E-09
+1.133000E+00,+1.728060E-10,+1.800000E+00,-4.096449E-09
+1.134000E+00,+2.231716E-10,+1.800000E+00,-1.110354E-09
+1.135000E+00,+2.181362E-10,+1.800000E+00,+1.810092E-09
+1.136000E+00,+1.778410E-10,+1.800000E+00,+5.911794E-09
+1.137000E+00,+1.778422E-10,+1.800000E+00,+3.202457E-09
+1.138000E+00,+2.282081E-10,+1.800000E+00,-3.900385E-09
+1.139000E+00,+2.030258E-10,+1.800000E+00,-6.227743E-10
+1.140000E+00,+2.130985E-10,+1.800000E+00,+1.573843E-09
+1.141000E+00,+2.382812E-10,+1.800000E+00,+6.876893E-09
+1.142000E+00,+2.433185E-10,+1.800000E+00,+4.514392E-09
+1.143000E+00,+3.239049E-10,+1.800000E+00,-4.161799E-09
+1.144000E+00,+2.382825E-10,+1.800000E+00,-1.839238E-09
+1.145000E+00,+1.677692E-10,+1.800000E+00,+2.473600E-09
+1.146000E+00,+2.030254E-10,+1.800000E+00,+6.660754E-09
+1.147000E+00,+6.200052E-11,+1.800000E+00,+3.649824E-09
+1.148000E+00,+2.130988E-10,+1.800000E+00,-4.297533E-09
+1.149000E+00,+2.130975E-10,+1.800000E+00,-1.904591E-09
+1.150000E+00,+2.483550E-10,+1.800000E+00,+1.789982E-09
+1.151000E+00,+2.584278E-10,+1.800000E+00,+6.841721E-09
+1.152000E+00,+1.576953E-10,+1.800000E+00,+4.599858E-09
+1.153000E+00,+2.533906E-10,+1.800000E+00,-2.583262E-09
+1.154000E+00,+2.634651E-10,+1.800000E+00,-2.236386E-09
+1.155000E+00,+2.886472E-10,+1.800000E+00,+1.025943E-09
+1.156000E+00,+2.836108E-10,+1.800000E+00,+6.334032E-09
+1.157000E+00,+2.936850E-10,+1.800000E+00,+3.287912E-09
+1.158000E+00,+2.433183E-10,+1.800000E+00,-3.085980E-09
+1.159000E+00,+2.030258E-10,+1.800000E+00,-2.020216E-09
+1.160000E+00,+1.879160E-10,+1.800000E+00,+7.645624E-10
+1.161000E+00,+2.433190E-10,+1.800000E+00,+7.741455E-09
