VDD,IDD,VREF,IREF
+1.025950E+00,+1.167542E-05,+0.000000E+00,-3.552267E-06
+1.024950E+00,+1.161861E-05,+0.000000E+00,-3.535831E-06
+1.023950E+00,+1.155301E-05,+0.000000E+00,-3.517355E-06
+1.022950E+00,+1.148935E-05,+0.000000E+00,-3.498451E-06
+1.021950E+00,+1.143214E-05,+0.000000E+00,-3.478450E-06
+1.020950E+00,+1.137164E-05,+0.000000E+00,-3.459444E-06
+1.019950E+00,+1.131250E-05,+0.000000E+00,-3.444042E-06
+1.018950E+00,+1.124917E-05,+0.000000E+00,-3.426018E-06
+1.017950E+00,+1.118527E-05,+0.000000E+00,-3.406883E-06
+1.016950E+00,+1.112627E-05,+0.000000E+00,-3.388921E-06
+1.015950E+00,+1.106501E-05,+0.000000E+00,-3.368844E-06
+1.014950E+00,+1.101423E-05,+0.000000E+00,-3.350567E-06
+1.013950E+00,+1.095327E-05,+0.000000E+00,-3.334234E-06
+1.012950E+00,+1.089508E-05,+0.000000E+00,-3.314465E-06
+1.011950E+00,+1.083871E-05,+0.000000E+00,-3.298562E-06
+1.010950E+00,+1.077149E-05,+0.000000E+00,-3.277129E-06
+1.009950E+00,+1.072110E-05,+0.000000E+00,-3.262738E-06
+1.008950E+00,+1.067192E-05,+0.000000E+00,-3.245538E-06
+1.007950E+00,+1.060941E-05,+0.000000E+00,-3.228034E-06
+1.006950E+00,+1.055277E-05,+0.000000E+00,-3.210263E-06
+1.005950E+00,+1.048436E-05,+0.000000E+00,-3.192521E-06
+1.004950E+00,+1.042508E-05,+0.000000E+00,-3.175628E-06
+1.003950E+00,+1.035744E-05,+0.000000E+00,-3.157266E-06
+1.002950E+00,+1.031682E-05,+0.000000E+00,-3.140377E-06
+1.001950E+00,+1.025852E-05,+0.000000E+00,-3.122304E-06
+1.000950E+00,+1.019346E-05,+0.000000E+00,-3.105177E-06
+9.999500E-01,+1.013540E-05,+0.000000E+00,-3.088284E-06
+9.989500E-01,+1.008231E-05,+0.000000E+00,-3.071446E-06
+9.979500E-01,+1.002634E-05,+0.000000E+00,-3.054313E-06
+9.969500E-01,+9.970763E-06,+0.000000E+00,-3.036584E-06
+9.959500E-01,+9.916613E-06,+0.000000E+00,-3.020689E-06
+9.949500E-01,+9.853062E-06,+0.000000E+00,-3.003601E-06
+9.939500E-01,+9.796559E-06,+0.000000E+00,-2.986503E-06
+9.929500E-01,+9.737932E-06,+0.000000E+00,-2.969650E-06
+9.919500E-01,+9.689908E-06,+0.000000E+00,-2.952848E-06
+9.909500E-01,+9.618318E-06,+0.000000E+00,-2.936881E-06
+9.899500E-01,+9.568188E-06,+0.000000E+00,-2.920401E-06
+9.889500E-01,+9.515671E-06,+0.000000E+00,-2.903279E-06
+9.879500E-01,+9.448885E-06,+0.000000E+00,-2.885932E-06
+9.869500E-01,+9.402655E-06,+0.000000E+00,-2.870199E-06
+9.859500E-01,+9.341567E-06,+0.000000E+00,-2.852863E-06
+9.849500E-01,+9.291281E-06,+0.000000E+00,-2.836701E-06
+9.839500E-01,+9.232566E-06,+0.000000E+00,-2.821161E-06
+9.829500E-01,+9.174451E-06,+0.000000E+00,-2.804526E-06
+9.819500E-01,+9.132147E-06,+0.000000E+00,-2.788856E-06
+9.809500E-01,+9.069544E-06,+0.000000E+00,-2.772697E-06
+9.799500E-01,+9.015873E-06,+0.000000E+00,-2.756934E-06
+9.789500E-01,+8.963396E-06,+0.000000E+00,-2.741076E-06
+9.779500E-01,+8.911134E-06,+0.000000E+00,-2.723987E-06
+9.769500E-01,+8.845635E-06,+0.000000E+00,-2.708390E-06
+9.759500E-01,+8.803274E-06,+0.000000E+00,-2.693336E-06
+9.749500E-01,+8.753042E-06,+0.000000E+00,-2.678400E-06
+9.739500E-01,+8.702707E-06,+0.000000E+00,-2.661615E-06
+9.729500E-01,+8.648509E-06,+0.000000E+00,-2.646248E-06
+9.719500E-01,+8.600518E-06,+0.000000E+00,-2.630848E-06
+9.709500E-01,+8.543741E-06,+0.000000E+00,-2.615537E-06
+9.699500E-01,+8.493521E-06,+0.000000E+00,-2.600902E-06
+9.689500E-01,+8.442566E-06,+0.000000E+00,-2.584448E-06
+9.679500E-01,+8.397179E-06,+0.000000E+00,-2.568722E-06
+9.669500E-01,+8.349546E-06,+0.000000E+00,-2.553207E-06
+9.659500E-01,+8.300382E-06,+0.000000E+00,-2.537345E-06
+9.649500E-01,+8.241825E-06,+0.000000E+00,-2.522225E-06
+9.639500E-01,+8.198328E-06,+0.000000E+00,-2.507793E-06
+9.629500E-01,+8.144180E-06,+0.000000E+00,-2.492817E-06
+9.619500E-01,+8.099169E-06,+0.000000E+00,-2.477550E-06
+9.609500E-01,+8.049155E-06,+0.000000E+00,-2.464299E-06
+9.599500E-01,+7.995933E-06,+0.000000E+00,-2.449255E-06
+9.589500E-01,+7.949926E-06,+0.000000E+00,-2.433771E-06
+9.579500E-01,+7.893730E-06,+0.000000E+00,-2.418645E-06
+9.569500E-01,+7.837174E-06,+0.000000E+00,-2.404382E-06
+9.559500E-01,+7.786553E-06,+0.000000E+00,-2.389404E-06
+9.549500E-01,+7.747063E-06,+0.000000E+00,-2.373792E-06
+9.539500E-01,+7.691579E-06,+0.000000E+00,-2.360150E-06
+9.529500E-01,+7.642966E-06,+0.000000E+00,-2.345938E-06
+9.519500E-01,+7.600411E-06,+0.000000E+00,-2.331926E-06
+9.509500E-01,+7.545466E-06,+0.000000E+00,-2.317307E-06
+9.499500E-01,+7.501608E-06,+0.000000E+00,-2.303416E-06
+9.489500E-01,+7.448227E-06,+0.000000E+00,-2.289860E-06
+9.479500E-01,+7.409859E-06,+0.000000E+00,-2.275327E-06
+9.469500E-01,+7.361603E-06,+0.000000E+00,-2.261295E-06
+9.459500E-01,+7.309425E-06,+0.000000E+00,-2.246381E-06
+9.449500E-01,+7.263449E-06,+0.000000E+00,-2.233441E-06
+9.439500E-01,+7.217380E-06,+0.000000E+00,-2.218096E-06
+9.429500E-01,+7.178085E-06,+0.000000E+00,-2.204539E-06
+9.419500E-01,+7.133355E-06,+0.000000E+00,-2.191622E-06
+9.409500E-01,+7.084946E-06,+0.000000E+00,-2.178485E-06
+9.399500E-01,+7.034621E-06,+0.000000E+00,-2.164450E-06
+9.389500E-01,+6.992460E-06,+0.000000E+00,-2.150323E-06
+9.379500E-01,+6.946701E-06,+0.000000E+00,-2.136551E-06
+9.369500E-01,+6.908654E-06,+0.000000E+00,-2.123327E-06
+9.359500E-01,+6.854683E-06,+0.000000E+00,-2.109820E-06
+9.349500E-01,+6.818539E-06,+0.000000E+00,-2.095528E-06
+9.339500E-01,+6.775938E-06,+0.000000E+00,-2.082291E-06
+9.329500E-01,+6.727482E-06,+0.000000E+00,-2.068975E-06
+9.319500E-01,+6.683948E-06,+0.000000E+00,-2.054713E-06
+9.309500E-01,+6.624703E-06,+0.000000E+00,-2.042743E-06
+9.299500E-01,+6.588607E-06,+0.000000E+00,-2.028545E-06
+9.289500E-01,+6.551739E-06,+0.000000E+00,-2.017106E-06
+9.279500E-01,+6.500605E-06,+0.000000E+00,-2.002648E-06
+9.269500E-01,+6.464208E-06,+0.000000E+00,-1.989310E-06
+9.259500E-01,+6.417159E-06,+0.000000E+00,-1.976486E-06
+9.249500E-01,+6.375276E-06,+0.000000E+00,-1.963867E-06
+9.239500E-01,+6.334944E-06,+0.000000E+00,-1.951024E-06
+9.229500E-01,+6.288425E-06,+0.000000E+00,-1.937510E-06
+9.219500E-01,+6.250893E-06,+0.000000E+00,-1.924555E-06
+9.209500E-01,+6.207774E-06,+0.000000E+00,-1.912848E-06
+9.199500E-01,+6.160503E-06,+0.000000E+00,-1.900658E-06
+9.189500E-01,+6.117295E-06,+0.000000E+00,-1.887229E-06
+9.179500E-01,+6.076509E-06,+0.000000E+00,-1.873593E-06
+9.169500E-01,+6.034722E-06,+0.000000E+00,-1.861830E-06
+9.159500E-01,+6.001585E-06,+0.000000E+00,-1.849444E-06
+9.149500E-01,+5.957665E-06,+0.000000E+00,-1.836621E-06
+9.139500E-01,+5.920115E-06,+0.000000E+00,-1.824697E-06
+9.129500E-01,+5.874941E-06,+0.000000E+00,-1.812805E-06
+9.119500E-01,+5.838926E-06,+0.000000E+00,-1.800640E-06
+9.109500E-01,+5.790129E-06,+0.000000E+00,-1.788299E-06
+9.099500E-01,+5.755949E-06,+0.000000E+00,-1.776372E-06
+9.089500E-01,+5.709634E-06,+0.000000E+00,-1.763862E-06
+9.079500E-01,+5.675441E-06,+0.000000E+00,-1.752351E-06
+9.069500E-01,+5.627230E-06,+0.000000E+00,-1.740044E-06
+9.059500E-01,+5.586901E-06,+0.000000E+00,-1.727441E-06
+9.049500E-01,+5.550003E-06,+0.000000E+00,-1.715659E-06
+9.039500E-01,+5.507933E-06,+0.000000E+00,-1.703883E-06
+9.029500E-01,+5.472721E-06,+0.000000E+00,-1.692689E-06
+9.019500E-01,+5.433539E-06,+0.000000E+00,-1.680752E-06
+9.009500E-01,+5.394596E-06,+0.000000E+00,-1.669331E-06
+8.999500E-01,+5.358181E-06,+0.000000E+00,-1.658125E-06
+8.989500E-01,+5.324041E-06,+0.000000E+00,-1.646545E-06
+8.979500E-01,+5.280721E-06,+0.000000E+00,-1.634682E-06
+8.969500E-01,+5.240717E-06,+0.000000E+00,-1.623394E-06
+8.959500E-01,+5.207131E-06,+0.000000E+00,-1.610560E-06
+8.949500E-01,+5.166113E-06,+0.000000E+00,-1.599809E-06
+8.939500E-01,+5.131009E-06,+0.000000E+00,-1.588593E-06
+8.929500E-01,+5.097397E-06,+0.000000E+00,-1.577320E-06
+8.919500E-01,+5.060045E-06,+0.000000E+00,-1.566535E-06
+8.909500E-01,+5.023956E-06,+0.000000E+00,-1.555574E-06
+8.899500E-01,+4.982247E-06,+0.000000E+00,-1.543747E-06
+8.889500E-01,+4.942287E-06,+0.000000E+00,-1.530949E-06
+8.879500E-01,+4.909714E-06,+0.000000E+00,-1.521689E-06
+8.869500E-01,+4.875043E-06,+0.000000E+00,-1.511982E-06
+8.859500E-01,+4.838642E-06,+0.000000E+00,-1.500276E-06
+8.849500E-01,+4.804384E-06,+0.000000E+00,-1.489517E-06
+8.839500E-01,+4.765739E-06,+0.000000E+00,-1.479169E-06
+8.829500E-01,+4.731057E-06,+0.000000E+00,-1.467736E-06
+8.819500E-01,+4.690437E-06,+0.000000E+00,-1.457672E-06
+8.809500E-01,+4.657722E-06,+0.000000E+00,-1.446663E-06
+8.799500E-01,+4.628957E-06,+0.000000E+00,-1.436183E-06
+8.789500E-01,+4.590566E-06,+0.000000E+00,-1.425662E-06
+8.779500E-01,+4.558214E-06,+0.000000E+00,-1.415538E-06
+8.769500E-01,+4.525371E-06,+0.000000E+00,-1.404989E-06
+8.759500E-01,+4.492479E-06,+0.000000E+00,-1.394063E-06
+8.749500E-01,+4.459166E-06,+0.000000E+00,-1.384242E-06
+8.739500E-01,+4.421146E-06,+0.000000E+00,-1.373411E-06
+8.729500E-01,+4.386795E-06,+0.000000E+00,-1.364042E-06
+8.719500E-01,+4.354612E-06,+0.000000E+00,-1.353968E-06
+8.709500E-01,+4.315779E-06,+0.000000E+00,-1.344210E-06
+8.699500E-01,+4.282882E-06,+0.000000E+00,-1.332146E-06
+8.689500E-01,+4.253080E-06,+0.000000E+00,-1.323250E-06
+8.679500E-01,+4.220825E-06,+0.000000E+00,-1.313495E-06
+8.669500E-01,+4.186653E-06,+0.000000E+00,-1.303799E-06
+8.659500E-01,+4.152584E-06,+0.000000E+00,-1.293601E-06
+8.649500E-01,+4.122755E-06,+0.000000E+00,-1.283745E-06
+8.639500E-01,+4.089292E-06,+0.000000E+00,-1.273867E-06
+8.629500E-01,+4.059834E-06,+0.000000E+00,-1.264207E-06
+8.619500E-01,+4.023691E-06,+0.000000E+00,-1.254660E-06
+8.609500E-01,+3.990608E-06,+0.000000E+00,-1.245055E-06
+8.599500E-01,+3.963792E-06,+0.000000E+00,-1.234846E-06
+8.589500E-01,+3.930712E-06,+0.000000E+00,-1.225718E-06
+8.579500E-01,+3.899913E-06,+0.000000E+00,-1.216192E-06
+8.569500E-01,+3.873670E-06,+0.000000E+00,-1.206899E-06
+8.559500E-01,+3.839088E-06,+0.000000E+00,-1.197413E-06
+8.549500E-01,+3.808000E-06,+0.000000E+00,-1.187738E-06
+8.539500E-01,+3.778797E-06,+0.000000E+00,-1.179718E-06
+8.529500E-01,+3.745053E-06,+0.000000E+00,-1.169941E-06
+8.519500E-01,+3.716544E-06,+0.000000E+00,-1.160551E-06
+8.509500E-01,+3.683595E-06,+0.000000E+00,-1.151224E-06
+8.499500E-01,+3.653242E-06,+0.000000E+00,-1.142076E-06
+8.489500E-01,+3.624632E-06,+0.000000E+00,-1.132616E-06
+8.479500E-01,+3.594195E-06,+0.000000E+00,-1.123761E-06
+8.469500E-01,+3.566941E-06,+0.000000E+00,-1.115214E-06
+8.459500E-01,+3.538292E-06,+0.000000E+00,-1.105567E-06
+8.449500E-01,+3.510473E-06,+0.000000E+00,-1.097447E-06
+8.439500E-01,+3.475722E-06,+0.000000E+00,-1.088294E-06
+8.429500E-01,+3.449821E-06,+0.000000E+00,-1.079580E-06
+8.419500E-01,+3.419834E-06,+0.000000E+00,-1.070422E-06
+8.409500E-01,+3.390996E-06,+0.000000E+00,-1.061730E-06
+8.399500E-01,+3.360560E-06,+0.000000E+00,-1.053448E-06
+8.389500E-01,+3.335855E-06,+0.000000E+00,-1.044889E-06
+8.379500E-01,+3.305219E-06,+0.000000E+00,-1.036165E-06
+8.369500E-01,+3.279434E-06,+0.000000E+00,-1.027501E-06
+8.359500E-01,+3.255340E-06,+0.000000E+00,-1.019538E-06
+8.349500E-01,+3.226004E-06,+0.000000E+00,-1.010804E-06
+8.339500E-01,+3.195557E-06,+0.000000E+00,-1.003318E-06
+8.329500E-01,+3.167376E-06,+0.000000E+00,-9.942415E-07
+8.319500E-01,+3.141734E-06,+0.000000E+00,-9.856483E-07
+8.309500E-01,+3.113293E-06,+0.000000E+00,-9.777692E-07
+8.299500E-01,+3.088290E-06,+0.000000E+00,-9.694384E-07
+8.289500E-01,+3.060100E-06,+0.000000E+00,-9.612479E-07
+8.279500E-01,+3.031590E-06,+0.000000E+00,-9.532337E-07
+8.269500E-01,+3.008657E-06,+0.000000E+00,-9.453252E-07
+8.259500E-01,+2.981601E-06,+0.000000E+00,-9.372221E-07
+8.249500E-01,+2.954186E-06,+0.000000E+00,-9.289096E-07
+8.239500E-01,+2.928635E-06,+0.000000E+00,-9.207046E-07
+8.229500E-01,+2.900199E-06,+0.000000E+00,-9.127245E-07
+8.219500E-01,+2.876997E-06,+0.000000E+00,-9.053065E-07
+8.209500E-01,+2.850612E-06,+0.000000E+00,-8.972871E-07
+8.199500E-01,+2.824329E-06,+0.000000E+00,-8.899024E-07
+8.189500E-01,+2.797871E-06,+0.000000E+00,-8.819184E-07
+8.179500E-01,+2.771478E-06,+0.000000E+00,-8.740552E-07
+8.169500E-01,+2.745456E-06,+0.000000E+00,-8.666203E-07
+8.159500E-01,+2.723543E-06,+0.000000E+00,-8.585810E-07
+8.149500E-01,+2.699059E-06,+0.000000E+00,-8.513238E-07
+8.139500E-01,+2.675752E-06,+0.000000E+00,-8.435856E-07
+8.129500E-01,+2.648007E-06,+0.000000E+00,-8.362813E-07
+8.119500E-01,+2.624372E-06,+0.000000E+00,-8.287768E-07
+8.109500E-01,+2.597006E-06,+0.000000E+00,-8.211003E-07
+8.099500E-01,+2.577255E-06,+0.000000E+00,-8.141039E-07
+8.089500E-01,+2.551644E-06,+0.000000E+00,-8.065525E-07
+8.079500E-01,+2.529970E-06,+0.000000E+00,-7.995567E-07
+8.069500E-01,+2.504828E-06,+0.000000E+00,-7.922872E-07
+8.059500E-01,+2.481800E-06,+0.000000E+00,-7.851505E-07
+8.049500E-01,+2.457145E-06,+0.000000E+00,-7.777199E-07
+8.039500E-01,+2.431468E-06,+0.000000E+00,-7.705629E-07
+8.029500E-01,+2.411425E-06,+0.000000E+00,-7.634050E-07
+8.019500E-01,+2.386903E-06,+0.000000E+00,-7.563736E-07
+8.009500E-01,+2.364592E-06,+0.000000E+00,-7.495132E-07
+7.999500E-01,+2.338469E-06,+0.000000E+00,-7.421935E-07
+7.989500E-01,+2.317572E-06,+0.000000E+00,-7.354436E-07
+7.979500E-01,+2.295424E-06,+0.000000E+00,-7.287856E-07
+7.969500E-01,+2.271636E-06,+0.000000E+00,-7.217477E-07
+7.959500E-01,+2.249347E-06,+0.000000E+00,-7.150883E-07
+7.949500E-01,+2.229026E-06,+0.000000E+00,-7.072757E-07
+7.939500E-01,+2.206655E-06,+0.000000E+00,-7.015334E-07
+7.929500E-01,+2.183395E-06,+0.000000E+00,-6.948240E-07
+7.919500E-01,+2.162243E-06,+0.000000E+00,-6.881644E-07
+7.909500E-01,+2.140923E-06,+0.000000E+00,-6.818590E-07
+7.899500E-01,+2.119209E-06,+0.000000E+00,-6.744946E-07
+7.889500E-01,+2.097845E-06,+0.000000E+00,-6.680976E-07
+7.879500E-01,+2.076738E-06,+0.000000E+00,-6.613876E-07
+7.869500E-01,+2.055967E-06,+0.000000E+00,-6.551817E-07
+7.859500E-01,+2.033106E-06,+0.000000E+00,-6.486240E-07
+7.849500E-01,+2.013351E-06,+0.000000E+00,-6.423725E-07
+7.839500E-01,+1.990880E-06,+0.000000E+00,-6.363538E-07
+7.829500E-01,+1.969790E-06,+0.000000E+00,-6.296845E-07
+7.819500E-01,+1.951763E-06,+0.000000E+00,-6.237461E-07
+7.809500E-01,+1.928883E-06,+0.000000E+00,-6.171214E-07
+7.799500E-01,+1.910705E-06,+0.000000E+00,-6.109364E-07
+7.789500E-01,+1.889821E-06,+0.000000E+00,-6.046443E-07
+7.779500E-01,+1.871161E-06,+0.000000E+00,-5.987566E-07
+7.769500E-01,+1.849280E-06,+0.000000E+00,-5.924950E-07
+7.759500E-01,+1.829853E-06,+0.000000E+00,-5.862289E-07
+7.749500E-01,+1.812269E-06,+0.000000E+00,-5.804918E-07
+7.739500E-01,+1.791120E-06,+0.000000E+00,-5.746082E-07
+7.729500E-01,+1.771359E-06,+0.000000E+00,-5.687803E-07
+7.719500E-01,+1.753048E-06,+0.000000E+00,-5.625949E-07
+7.709500E-01,+1.733029E-06,+0.000000E+00,-5.571400E-07
+7.699500E-01,+1.714194E-06,+0.000000E+00,-5.512006E-07
+7.689500E-01,+1.695071E-06,+0.000000E+00,-5.452317E-07
+7.679500E-01,+1.675980E-06,+0.000000E+00,-5.396963E-07
+7.669500E-01,+1.656739E-06,+0.000000E+00,-5.338728E-07
+7.659500E-01,+1.639891E-06,+0.000000E+00,-5.283928E-07
+7.649500E-01,+1.620370E-06,+0.000000E+00,-5.227759E-07
+7.639500E-01,+1.604818E-06,+0.000000E+00,-5.174418E-07
+7.629500E-01,+1.586601E-06,+0.000000E+00,-5.116642E-07
+7.619500E-01,+1.566147E-06,+0.000000E+00,-5.061638E-07
+7.609500E-01,+1.550374E-06,+0.000000E+00,-5.006787E-07
+7.599500E-01,+1.531966E-06,+0.000000E+00,-4.950415E-07
+7.589500E-01,+1.513131E-06,+0.000000E+00,-4.898387E-07
+7.579500E-01,+1.496868E-06,+0.000000E+00,-4.841618E-07
+7.569500E-01,+1.481609E-06,+0.000000E+00,-4.791045E-07
+7.559500E-01,+1.463669E-06,+0.000000E+00,-4.738205E-07
+7.549500E-01,+1.444665E-06,+0.000000E+00,-4.685919E-07
+7.539500E-01,+1.427488E-06,+0.000000E+00,-4.634342E-07
+7.529500E-01,+1.412492E-06,+0.000000E+00,-4.583260E-07
+7.519500E-01,+1.394215E-06,+0.000000E+00,-4.532035E-07
+7.509500E-01,+1.376593E-06,+0.000000E+00,-4.479851E-07
+7.499500E-01,+1.361990E-06,+0.000000E+00,-4.433506E-07
+7.489500E-01,+1.343803E-06,+0.000000E+00,-4.379512E-07
+7.479500E-01,+1.328673E-06,+0.000000E+00,-4.327274E-07
+7.469500E-01,+1.313962E-06,+0.000000E+00,-4.283553E-07
+7.459500E-01,+1.297332E-06,+0.000000E+00,-4.234094E-07
+7.449500E-01,+1.283731E-06,+0.000000E+00,-4.186635E-07
+7.439500E-01,+1.267000E-06,+0.000000E+00,-4.136721E-07
+7.429500E-01,+1.250510E-06,+0.000000E+00,-4.089525E-07
+7.419500E-01,+1.236204E-06,+0.000000E+00,-4.042577E-07
+7.409500E-01,+1.221686E-06,+0.000000E+00,-3.994372E-07
+7.399500E-01,+1.205404E-06,+0.000000E+00,-3.947272E-07
+7.389500E-01,+1.192038E-06,+0.000000E+00,-3.904004E-07
+7.379500E-01,+1.177772E-06,+0.000000E+00,-3.858214E-07
+7.369500E-01,+1.162271E-06,+0.000000E+00,-3.812282E-07
+7.359500E-01,+1.148106E-06,+0.000000E+00,-3.768304E-07
+7.349500E-01,+1.131055E-06,+0.000000E+00,-3.721160E-07
+7.339500E-01,+1.118467E-06,+0.000000E+00,-3.675976E-07
+7.329500E-01,+1.104525E-06,+0.000000E+00,-3.633766E-07
+7.319500E-01,+1.089993E-06,+0.000000E+00,-3.588581E-07
+7.309500E-01,+1.074163E-06,+0.000000E+00,-3.547579E-07
+7.299500E-01,+1.062472E-06,+0.000000E+00,-3.503201E-07
+7.289500E-01,+1.047236E-06,+0.000000E+00,-3.461241E-07
+7.279500E-01,+1.035172E-06,+0.000000E+00,-3.417270E-07
+7.269500E-01,+1.021890E-06,+0.000000E+00,-3.376417E-07
+7.259500E-01,+1.008293E-06,+0.000000E+00,-3.335113E-07
+7.249500E-01,+9.954107E-07,+0.000000E+00,-3.293354E-07
+7.239500E-01,+9.830753E-07,+0.000000E+00,-3.253866E-07
+7.229500E-01,+9.684129E-07,+0.000000E+00,-3.213065E-07
+7.219500E-01,+9.573582E-07,+0.000000E+00,-3.173072E-07
+7.209500E-01,+9.451226E-07,+0.000000E+00,-3.133325E-07
+7.199500E-01,+9.327642E-07,+0.000000E+00,-3.094437E-07
+7.189500E-01,+9.210061E-07,+0.000000E+00,-3.055955E-07
+7.179500E-01,+9.053378E-07,+0.000000E+00,-3.016815E-07
+7.169500E-01,+8.945001E-07,+0.000000E+00,-2.979693E-07
+7.159500E-01,+8.829286E-07,+0.000000E+00,-2.940960E-07
+7.149500E-01,+8.698696E-07,+0.000000E+00,-2.904742E-07
+7.139500E-01,+8.581974E-07,+0.000000E+00,-2.866506E-07
+7.129500E-01,+8.476372E-07,+0.000000E+00,-2.828429E-07
+7.119500E-01,+8.358392E-07,+0.000000E+00,-2.792361E-07
+7.109500E-01,+8.250668E-07,+0.000000E+00,-2.756347E-07
+7.099500E-01,+8.146361E-07,+0.000000E+00,-2.722600E-07
+7.089500E-01,+8.025275E-07,+0.000000E+00,-2.686078E-07
+7.079500E-01,+7.915444E-07,+0.000000E+00,-2.651022E-07
+7.069500E-01,+7.809924E-07,+0.000000E+00,-2.615459E-07
+7.059500E-01,+7.719200E-07,+0.000000E+00,-2.583371E-07
+7.049500E-01,+7.586254E-07,+0.000000E+00,-2.549322E-07
+7.039500E-01,+7.484259E-07,+0.000000E+00,-2.513861E-07
+7.029500E-01,+7.362602E-07,+0.000000E+00,-2.479958E-07
+7.019500E-01,+7.281829E-07,+0.000000E+00,-2.446111E-07
+7.009500E-01,+7.175915E-07,+0.000000E+00,-2.413773E-07
+6.999500E-01,+7.065886E-07,+0.000000E+00,-2.380829E-07
+6.989500E-01,+6.963437E-07,+0.000000E+00,-2.349551E-07
+6.979500E-01,+6.867486E-07,+0.000000E+00,-2.316756E-07
+6.969500E-01,+6.773884E-07,+0.000000E+00,-2.285678E-07
+6.959500E-01,+6.654657E-07,+0.000000E+00,-2.254399E-07
+6.949500E-01,+6.575584E-07,+0.000000E+00,-2.223521E-07
+6.939500E-01,+6.479779E-07,+0.000000E+00,-2.192441E-07
+6.929500E-01,+6.368987E-07,+0.000000E+00,-2.161462E-07
+6.919500E-01,+6.302533E-07,+0.000000E+00,-2.132449E-07
+6.909500E-01,+6.199489E-07,+0.000000E+00,-2.100767E-07
+6.899500E-01,+6.108605E-07,+0.000000E+00,-2.071098E-07
+6.889500E-01,+6.021496E-07,+0.000000E+00,-2.041880E-07
+6.879500E-01,+5.911814E-07,+0.000000E+00,-2.013575E-07
+6.869500E-01,+5.833194E-07,+0.000000E+00,-1.985314E-07
+6.859500E-01,+5.746388E-07,+0.000000E+00,-1.956250E-07
+6.849500E-01,+5.657255E-07,+0.000000E+00,-1.928798E-07
+6.839500E-01,+5.577541E-07,+0.000000E+00,-1.900541E-07
+6.829500E-01,+5.489322E-07,+0.000000E+00,-1.872332E-07
+6.819500E-01,+5.401708E-07,+0.000000E+00,-1.846140E-07
+6.809500E-01,+5.318412E-07,+0.000000E+00,-1.819190E-07
+6.799500E-01,+5.242411E-07,+0.000000E+00,-1.793702E-07
+6.789500E-01,+5.171432E-07,+0.000000E+00,-1.764992E-07
+6.779500E-01,+5.081101E-07,+0.000000E+00,-1.739453E-07
+6.769500E-01,+5.007364E-07,+0.000000E+00,-1.711950E-07
+6.759500E-01,+4.925781E-07,+0.000000E+00,-1.686512E-07
+6.749500E-01,+4.843445E-07,+0.000000E+00,-1.660722E-07
+6.739500E-01,+4.775487E-07,+0.000000E+00,-1.635335E-07
+6.729500E-01,+4.681833E-07,+0.000000E+00,-1.609293E-07
+6.719500E-01,+4.599450E-07,+0.000000E+00,-1.584814E-07
+6.709500E-01,+4.535911E-07,+0.000000E+00,-1.559678E-07
+6.699500E-01,+4.463780E-07,+0.000000E+00,-1.534846E-07
+6.689500E-01,+4.400501E-07,+0.000000E+00,-1.511674E-07
+6.679500E-01,+4.308259E-07,+0.000000E+00,-1.487497E-07
+6.669500E-01,+4.244522E-07,+0.000000E+00,-1.463015E-07
+6.659500E-01,+4.181237E-07,+0.000000E+00,-1.440399E-07
+6.649500E-01,+4.096328E-07,+0.000000E+00,-1.415868E-07
+6.639500E-01,+4.015502E-07,+0.000000E+00,-1.393553E-07
+6.629500E-01,+3.948299E-07,+0.000000E+00,-1.370333E-07
+6.619500E-01,+3.882700E-07,+0.000000E+00,-1.346002E-07
+6.609500E-01,+3.814586E-07,+0.000000E+00,-1.325501E-07
+6.599500E-01,+3.768595E-07,+0.000000E+00,-1.302028E-07
+6.589500E-01,+3.708777E-07,+0.000000E+00,-1.281728E-07
+6.579500E-01,+3.624930E-07,+0.000000E+00,-1.258105E-07
+6.569500E-01,+3.564911E-07,+0.000000E+00,-1.237151E-07
+6.559500E-01,+3.499013E-07,+0.000000E+00,-1.215289E-07
+6.549500E-01,+3.430102E-07,+0.000000E+00,-1.193178E-07
+6.539500E-01,+3.363495E-07,+0.000000E+00,-1.172172E-07
+6.529500E-01,+3.306393E-07,+0.000000E+00,-1.151671E-07
+6.519500E-01,+3.260045E-07,+0.000000E+00,-1.132228E-07
+6.509500E-01,+3.187512E-07,+0.000000E+00,-1.111071E-07
+6.499500E-01,+3.133220E-07,+0.000000E+00,-1.092383E-07
+6.489500E-01,+3.061643E-07,+0.000000E+00,-1.071883E-07
+6.479500E-01,+3.007409E-07,+0.000000E+00,-1.052388E-07
+6.469500E-01,+2.952264E-07,+0.000000E+00,-1.030932E-07
+6.459500E-01,+2.882646E-07,+0.000000E+00,-1.011890E-07
+6.449500E-01,+2.825543E-07,+0.000000E+00,-9.937572E-08
+6.439500E-01,+2.767836E-07,+0.000000E+00,-9.737596E-08
+6.429500E-01,+2.729284E-07,+0.000000E+00,-9.555752E-08
+6.419500E-01,+2.671325E-07,+0.000000E+00,-9.359810E-08
+6.409500E-01,+2.630958E-07,+0.000000E+00,-9.184019E-08
+6.399500E-01,+2.565114E-07,+0.000000E+00,-9.000162E-08
+6.389500E-01,+2.516152E-07,+0.000000E+00,-8.815796E-08
