VDD,IDD,VREF,IREF
+1.162000E+00,+3.362940E-06,+1.162000E+00,+2.533852E-10
+1.163000E+00,+3.374038E-06,+1.163000E+00,+2.886409E-10
+1.164000E+00,+3.387232E-06,+1.164000E+00,+2.584212E-10
+1.165000E+00,+3.399541E-06,+1.165000E+00,+2.030190E-10
+1.166000E+00,+3.399939E-06,+1.166000E+00,+2.684941E-10
+1.167000E+00,+3.405012E-06,+1.167000E+00,+2.332370E-10
+1.168000E+00,+3.401297E-06,+1.168000E+00,+2.332382E-10
+1.169000E+00,+3.407867E-06,+1.169000E+00,+2.282016E-10
+1.170000E+00,+3.415554E-06,+1.170000E+00,+2.282016E-10
+1.171000E+00,+3.418916E-06,+1.171000E+00,+2.433116E-10
+1.172000E+00,+3.432377E-06,+1.172000E+00,+1.929454E-10
+1.173000E+00,+3.428506E-06,+1.173000E+00,+2.080554E-10
+1.174000E+00,+3.424947E-06,+1.174000E+00,+2.282009E-10
+1.175000E+00,+3.445030E-06,+1.175000E+00,+1.879085E-10
+1.176000E+00,+3.453058E-06,+1.176000E+00,+2.231662E-10
+1.177000E+00,+3.457221E-06,+1.177000E+00,+2.332373E-10
+1.178000E+00,+3.472288E-06,+1.178000E+00,+2.584217E-10
+1.179000E+00,+3.473438E-06,+1.179000E+00,+2.181278E-10
+1.180000E+00,+3.473791E-06,+1.180000E+00,+2.282015E-10
+1.181000E+00,+3.475701E-06,+1.181000E+00,+2.684944E-10
+1.182000E+00,+3.478614E-06,+1.182000E+00,+2.987143E-10
+1.183000E+00,+3.487248E-06,+1.183000E+00,+1.979824E-10
+1.184000E+00,+3.498743E-06,+1.184000E+00,+1.828719E-10
+1.185000E+00,+3.509787E-06,+1.185000E+00,+2.382740E-10
+1.186000E+00,+3.510792E-06,+1.186000E+00,+1.627253E-10
+1.187000E+00,+3.513604E-06,+1.187000E+00,+2.332399E-10
+1.188000E+00,+3.512305E-06,+1.188000E+00,+1.879082E-10
+1.189000E+00,+3.509193E-06,+1.189000E+00,+2.533834E-10
+1.190000E+00,+3.521534E-06,+1.190000E+00,+2.030188E-10
+1.191000E+00,+3.535592E-06,+1.191000E+00,+2.433107E-10
+1.192000E+00,+3.545733E-06,+1.192000E+00,+2.433106E-10
+1.193000E+00,+3.548550E-06,+1.193000E+00,+2.332380E-10
+1.194000E+00,+3.544032E-06,+1.194000E+00,+3.238961E-10
+1.195000E+00,+3.549102E-06,+1.195000E+00,+2.181276E-10
+1.196000E+00,+3.549507E-06,+1.196000E+00,+2.080552E-10
+1.197000E+00,+3.563661E-06,+1.197000E+00,+2.483492E-10
+1.198000E+00,+3.572301E-06,+1.198000E+00,+2.332377E-10
+1.199000E+00,+3.583795E-06,+1.199000E+00,+2.332374E-10
+1.200000E+00,+3.585751E-06,+1.200000E+00,+2.433121E-10
+1.201000E+00,+3.583189E-06,+1.201000E+00,+2.130913E-10
+1.202000E+00,+3.583398E-06,+1.202000E+00,+2.584202E-10
+1.203000E+00,+3.586151E-06,+1.203000E+00,+2.886409E-10
+1.204000E+00,+3.599812E-06,+1.204000E+00,+2.382744E-10
+1.205000E+00,+3.610457E-06,+1.205000E+00,+2.483471E-10
+1.206000E+00,+3.619442E-06,+1.206000E+00,+2.684939E-10
+1.207000E+00,+3.618032E-06,+1.207000E+00,+2.533841E-10
+1.208000E+00,+3.624911E-06,+1.208000E+00,+2.181285E-10
+1.209000E+00,+3.624110E-06,+1.209000E+00,+2.433118E-10
+1.210000E+00,+3.627671E-06,+1.210000E+00,+2.584205E-10
+1.211000E+00,+3.640630E-06,+1.211000E+00,+2.282003E-10
+1.212000E+00,+3.650567E-06,+1.212000E+00,+2.533836E-10
+1.213000E+00,+3.659906E-06,+1.213000E+00,+2.735299E-10
+1.214000E+00,+3.660154E-06,+1.214000E+00,+2.886390E-10
+1.215000E+00,+3.666029E-06,+1.215000E+00,+1.929453E-10
+1.216000E+00,+3.659499E-06,+1.216000E+00,+3.390064E-10
+1.217000E+00,+3.672103E-06,+1.217000E+00,+2.533850E-10
+1.218000E+00,+3.683249E-06,+1.218000E+00,+2.130922E-10
+1.219000E+00,+3.680741E-06,+1.219000E+00,+2.483480E-10
+1.220000E+00,+3.694350E-06,+1.220000E+00,+1.929452E-10
+1.221000E+00,+3.698711E-06,+1.221000E+00,+2.836057E-10
+1.222000E+00,+3.704388E-06,+1.222000E+00,+3.289347E-10
+1.223000E+00,+3.708002E-06,+1.223000E+00,+2.332360E-10
+1.224000E+00,+3.639367E-06,+1.224000E+00,+2.483479E-10
+1.225000E+00,+3.650870E-06,+1.225000E+00,+2.282013E-10
+1.226000E+00,+3.657341E-06,+1.226000E+00,+2.684932E-10
+1.227000E+00,+3.655689E-06,+1.227000E+00,+2.030188E-10
+1.228000E+00,+3.659805E-06,+1.228000E+00,+2.634579E-10
+1.229000E+00,+3.650870E-06,+1.229000E+00,+1.627257E-10
+1.230000E+00,+3.664875E-06,+1.230000E+00,+1.929449E-10
+1.231000E+00,+3.673263E-06,+1.231000E+00,+2.483477E-10
+1.232000E+00,+3.688073E-06,+1.232000E+00,+2.332380E-10
+1.233000E+00,+3.690878E-06,+1.233000E+00,+2.483477E-10
+1.234000E+00,+3.689928E-06,+1.234000E+00,+2.483477E-10
+1.235000E+00,+3.691079E-06,+1.235000E+00,+2.735289E-10
+1.236000E+00,+3.691086E-06,+1.236000E+00,+2.181282E-10
+1.237000E+00,+3.701078E-06,+1.237000E+00,+3.037508E-10
+1.238000E+00,+3.716084E-06,+1.238000E+00,+2.634590E-10
+1.239000E+00,+3.729288E-06,+1.239000E+00,+2.382747E-10
+1.240000E+00,+3.727585E-06,+1.240000E+00,+1.929449E-10
+1.241000E+00,+3.728585E-06,+1.241000E+00,+2.282007E-10
+1.242000E+00,+3.732755E-06,+1.242000E+00,+2.584217E-10
+1.243000E+00,+3.730642E-06,+1.243000E+00,+2.282007E-10
+1.244000E+00,+3.741091E-06,+1.244000E+00,+2.282018E-10
+1.245000E+00,+3.750622E-06,+1.245000E+00,+2.332377E-10
+1.246000E+00,+3.760913E-06,+1.246000E+00,+2.382738E-10
+1.247000E+00,+3.757453E-06,+1.247000E+00,+2.080549E-10
+1.248000E+00,+3.748818E-06,+1.248000E+00,+2.181287E-10
+1.249000E+00,+3.755500E-06,+1.249000E+00,+1.929452E-10
+1.250000E+00,+3.765438E-06,+1.250000E+00,+2.080557E-10
+1.251000E+00,+3.780403E-06,+1.251000E+00,+2.080551E-10
+1.252000E+00,+3.785724E-06,+1.252000E+00,+1.979817E-10
+1.253000E+00,+3.803897E-06,+1.253000E+00,+2.332392E-10
+1.254000E+00,+3.803495E-06,+1.254000E+00,+2.886399E-10
+1.255000E+00,+3.799528E-06,+1.255000E+00,+2.634568E-10
+1.256000E+00,+3.794012E-06,+1.256000E+00,+2.130920E-10
+1.257000E+00,+3.805654E-06,+1.257000E+00,+2.282010E-10
+1.258000E+00,+3.795760E-06,+1.258000E+00,+2.634565E-10
+1.259000E+00,+3.825633E-06,+1.259000E+00,+2.735300E-10
+1.260000E+00,+3.831004E-06,+1.260000E+00,+2.785662E-10
+1.261000E+00,+3.828944E-06,+1.261000E+00,+1.274687E-10
+1.262000E+00,+3.840392E-06,+1.262000E+00,+2.332370E-10
+1.263000E+00,+3.840693E-06,+1.263000E+00,+2.181277E-10
+1.264000E+00,+3.825629E-06,+1.264000E+00,+2.282015E-10
+1.265000E+00,+3.836129E-06,+1.265000E+00,+2.080550E-10
+1.266000E+00,+3.848778E-06,+1.266000E+00,+2.080555E-10
+1.267000E+00,+3.856862E-06,+1.267000E+00,+3.037508E-10
+1.268000E+00,+3.854105E-06,+1.268000E+00,+1.929445E-10
+1.269000E+00,+3.861632E-06,+1.269000E+00,+2.684941E-10
+1.270000E+00,+3.855504E-06,+1.270000E+00,+2.332380E-10
+1.271000E+00,+3.869715E-06,+1.271000E+00,+2.433110E-10
+1.272000E+00,+3.884376E-06,+1.272000E+00,+2.282009E-10
+1.273000E+00,+3.893763E-06,+1.273000E+00,+1.979816E-10
+1.274000E+00,+3.892862E-06,+1.274000E+00,+1.727996E-10
+1.275000E+00,+3.893366E-06,+1.275000E+00,+3.339702E-10
+1.276000E+00,+3.897883E-06,+1.276000E+00,+2.382755E-10
+1.277000E+00,+3.901296E-06,+1.277000E+00,+2.886411E-10
+1.278000E+00,+3.910233E-06,+1.278000E+00,+2.231664E-10
+1.279000E+00,+3.920777E-06,+1.279000E+00,+2.483496E-10
+1.280000E+00,+3.936338E-06,+1.280000E+00,+2.584205E-10
+1.281000E+00,+3.936796E-06,+1.281000E+00,+2.382758E-10
+1.282000E+00,+3.937091E-06,+1.282000E+00,+2.936775E-10
+1.283000E+00,+3.939801E-06,+1.283000E+00,+2.735313E-10
+1.284000E+00,+3.952611E-06,+1.284000E+00,+2.735313E-10
+1.285000E+00,+3.966766E-06,+1.285000E+00,+2.634571E-10
+1.286000E+00,+3.972128E-06,+1.286000E+00,+1.929453E-10
+1.287000E+00,+3.986043E-06,+1.287000E+00,+1.627252E-10
+1.288000E+00,+3.991827E-06,+1.288000E+00,+2.886404E-10
+1.289000E+00,+3.985143E-06,+1.289000E+00,+2.785691E-10
+1.290000E+00,+3.991613E-06,+1.290000E+00,+2.785676E-10
+1.291000E+00,+4.003965E-06,+1.291000E+00,+2.634574E-10
+1.292000E+00,+3.901595E-06,+1.292000E+00,+3.087871E-10
+1.293000E+00,+3.910230E-06,+1.293000E+00,+2.181285E-10
+1.294000E+00,+3.920625E-06,+1.294000E+00,+2.080550E-10
+1.295000E+00,+3.922989E-06,+1.295000E+00,+1.979803E-10
+1.296000E+00,+3.923237E-06,+1.296000E+00,+1.778365E-10
+1.297000E+00,+3.930971E-06,+1.297000E+00,+2.936763E-10
+1.298000E+00,+3.928053E-06,+1.298000E+00,+2.433118E-10
+1.299000E+00,+3.962548E-06,+1.299000E+00,+2.836029E-10
+1.300000E+00,+3.965508E-06,+1.300000E+00,+2.634579E-10
+1.301000E+00,+3.971279E-06,+1.301000E+00,+2.433103E-10
+1.302000E+00,+3.968371E-06,+1.302000E+00,+2.886412E-10
+1.303000E+00,+3.973791E-06,+1.303000E+00,+2.382747E-10
+1.304000E+00,+3.980521E-06,+1.304000E+00,+2.483475E-10
+1.305000E+00,+4.000998E-06,+1.305000E+00,+2.533826E-10
+1.306000E+00,+4.008683E-06,+1.306000E+00,+2.382737E-10
+1.307000E+00,+4.023294E-06,+1.307000E+00,+1.778346E-10
+1.308000E+00,+4.037456E-06,+1.308000E+00,+2.684942E-10
+1.309000E+00,+4.036397E-06,+1.309000E+00,+2.282016E-10
+1.310000E+00,+4.034045E-06,+1.310000E+00,+2.433108E-10
+1.311000E+00,+4.047496E-06,+1.311000E+00,+2.533850E-10
+1.312000E+00,+4.068583E-06,+1.312000E+00,+2.433111E-10
+1.313000E+00,+4.075605E-06,+1.313000E+00,+2.533835E-10
+1.314000E+00,+4.087653E-06,+1.314000E+00,+2.483467E-10
+1.315000E+00,+4.098601E-06,+1.315000E+00,+2.886399E-10
+1.316000E+00,+4.095739E-06,+1.316000E+00,+2.181285E-10
+1.317000E+00,+4.096344E-06,+1.317000E+00,+2.483472E-10
+1.318000E+00,+4.114267E-06,+1.318000E+00,+2.533833E-10
+1.319000E+00,+4.121396E-06,+1.319000E+00,+2.483470E-10
+1.320000E+00,+4.136202E-06,+1.320000E+00,+2.735302E-10
+1.321000E+00,+4.147706E-06,+1.321000E+00,+1.979816E-10
+1.322000E+00,+4.150769E-06,+1.322000E+00,+2.785677E-10
+1.323000E+00,+4.155492E-06,+1.323000E+00,+2.987136E-10
+1.324000E+00,+4.158753E-06,+1.324000E+00,+2.987132E-10
+1.325000E+00,+4.179187E-06,+1.325000E+00,+1.979823E-10
+1.326000E+00,+4.188928E-06,+1.326000E+00,+2.584215E-10
+1.327000E+00,+4.179384E-06,+1.327000E+00,+3.087853E-10
+1.328000E+00,+4.211970E-06,+1.328000E+00,+2.836033E-10
+1.329000E+00,+4.216131E-06,+1.329000E+00,+2.433116E-10
+1.330000E+00,+4.220403E-06,+1.330000E+00,+2.231623E-10
+1.331000E+00,+4.228636E-06,+1.331000E+00,+2.836029E-10
+1.332000E+00,+4.249021E-06,+1.332000E+00,+2.483481E-10
+1.333000E+00,+4.260113E-06,+1.333000E+00,+2.030167E-10
+1.334000E+00,+4.281657E-06,+1.334000E+00,+2.836025E-10
+1.335000E+00,+4.281304E-06,+1.335000E+00,+2.785671E-10
+1.336000E+00,+4.289985E-06,+1.336000E+00,+3.138224E-10
+1.337000E+00,+4.333515E-06,+1.337000E+00,+2.886397E-10
+1.338000E+00,+4.311575E-06,+1.338000E+00,+2.332373E-10
+1.339000E+00,+4.323775E-06,+1.339000E+00,+2.936781E-10
+1.340000E+00,+4.336226E-06,+1.340000E+00,+2.382747E-10
+1.341000E+00,+4.359013E-06,+1.341000E+00,+2.483488E-10
+1.342000E+00,+4.367548E-06,+1.342000E+00,+2.634571E-10
+1.343000E+00,+4.364291E-06,+1.343000E+00,+2.886401E-10
+1.344000E+00,+4.373779E-06,+1.344000E+00,+2.332368E-10
+1.345000E+00,+4.388090E-06,+1.345000E+00,+3.188588E-10
+1.346000E+00,+4.406165E-06,+1.346000E+00,+2.433103E-10
+1.347000E+00,+4.423335E-06,+1.347000E+00,+2.987133E-10
+1.348000E+00,+4.432873E-06,+1.348000E+00,+2.836041E-10
+1.349000E+00,+4.441457E-06,+1.349000E+00,+1.677615E-10
+1.350000E+00,+4.457879E-06,+1.350000E+00,+2.886394E-10
+1.351000E+00,+4.465367E-06,+1.351000E+00,+2.684949E-10
+1.352000E+00,+4.484795E-06,+1.352000E+00,+2.634561E-10
+1.353000E+00,+4.499346E-06,+1.353000E+00,+2.584193E-10
+1.354000E+00,+4.517471E-06,+1.354000E+00,+2.684930E-10
+1.355000E+00,+4.531279E-06,+1.355000E+00,+2.634579E-10
+1.356000E+00,+4.536699E-06,+1.356000E+00,+2.684941E-10
+1.357000E+00,+4.547296E-06,+1.357000E+00,+3.087862E-10
+1.358000E+00,+4.559690E-06,+1.358000E+00,+2.332359E-10
+1.359000E+00,+4.576758E-06,+1.359000E+00,+3.087854E-10
+1.360000E+00,+4.597999E-06,+1.360000E+00,+2.282019E-10
+1.361000E+00,+4.617124E-06,+1.361000E+00,+2.533834E-10
+1.362000E+00,+4.639770E-06,+1.362000E+00,+2.836034E-10
+1.363000E+00,+4.654182E-06,+1.363000E+00,+2.836037E-10
+1.364000E+00,+4.652221E-06,+1.364000E+00,+2.684931E-10
+1.365000E+00,+4.668284E-06,+1.365000E+00,+2.886399E-10
+1.366000E+00,+4.693892E-06,+1.366000E+00,+2.130920E-10
+1.367000E+00,+4.698913E-06,+1.367000E+00,+2.735285E-10
+1.368000E+00,+4.732559E-06,+1.368000E+00,+2.282018E-10
+1.369000E+00,+4.740637E-06,+1.369000E+00,+2.483480E-10
+1.370000E+00,+4.756950E-06,+1.370000E+00,+2.684932E-10
+1.371000E+00,+4.768909E-06,+1.371000E+00,+2.634570E-10
+1.372000E+00,+4.787580E-06,+1.372000E+00,+2.533840E-10
+1.373000E+00,+4.811077E-06,+1.373000E+00,+2.332373E-10
+1.374000E+00,+4.831105E-06,+1.374000E+00,+3.541158E-10
+1.375000E+00,+4.854252E-06,+1.375000E+00,+2.483471E-10
+1.376000E+00,+4.878797E-06,+1.376000E+00,+2.483477E-10
+1.377000E+00,+4.880708E-06,+1.377000E+00,+2.533831E-10
+1.378000E+00,+4.900893E-06,+1.378000E+00,+2.433107E-10
+1.379000E+00,+4.928157E-06,+1.379000E+00,+2.886397E-10
+1.380000E+00,+4.951502E-06,+1.380000E+00,+2.584201E-10
+1.381000E+00,+4.974151E-06,+1.381000E+00,+2.684925E-10
+1.382000E+00,+4.989956E-06,+1.382000E+00,+2.130918E-10
+1.383000E+00,+5.000352E-06,+1.383000E+00,+2.836029E-10
+1.384000E+00,+5.013859E-06,+1.384000E+00,+2.584204E-10
+1.385000E+00,+5.030267E-06,+1.385000E+00,+2.987132E-10
+1.386000E+00,+5.057077E-06,+1.386000E+00,+2.836027E-10
+1.387000E+00,+5.088270E-06,+1.387000E+00,+2.936761E-10
+1.388000E+00,+5.107433E-06,+1.388000E+00,+2.785674E-10
+1.389000E+00,+5.129879E-06,+1.389000E+00,+2.332373E-10
+1.390000E+00,+5.145845E-06,+1.390000E+00,+2.282011E-10
+1.391000E+00,+5.166730E-06,+1.391000E+00,+2.785669E-10
+1.392000E+00,+5.190073E-06,+1.392000E+00,+2.886398E-10
+1.393000E+00,+5.218494E-06,+1.393000E+00,+3.037517E-10
+1.394000E+00,+5.242096E-06,+1.394000E+00,+3.490797E-10
+1.395000E+00,+5.270600E-06,+1.395000E+00,+1.727987E-10
+1.396000E+00,+5.295211E-06,+1.396000E+00,+2.231630E-10
+1.397000E+00,+5.320111E-06,+1.397000E+00,+2.735314E-10
+1.398000E+00,+5.332712E-06,+1.398000E+00,+2.282001E-10
+1.399000E+00,+5.364898E-06,+1.399000E+00,+3.390074E-10
+1.400000E+00,+5.393660E-06,+1.400000E+00,+2.684925E-10
+1.401000E+00,+5.416112E-06,+1.401000E+00,+2.634565E-10
+1.402000E+00,+5.450944E-06,+1.402000E+00,+2.382746E-10
+1.403000E+00,+5.470728E-06,+1.403000E+00,+2.483477E-10
+1.404000E+00,+5.492775E-06,+1.404000E+00,+2.987129E-10
+1.405000E+00,+5.515006E-06,+1.405000E+00,+3.087864E-10
+1.406000E+00,+5.543633E-06,+1.406000E+00,+2.634571E-10
+1.407000E+00,+5.580483E-06,+1.407000E+00,+2.282000E-10
+1.408000E+00,+5.612659E-06,+1.408000E+00,+2.433107E-10
+1.409000E+00,+5.641073E-06,+1.409000E+00,+3.037488E-10
+1.410000E+00,+5.667387E-06,+1.410000E+00,+3.087858E-10
+1.411000E+00,+5.698315E-06,+1.411000E+00,+2.584204E-10
+1.412000E+00,+5.724164E-06,+1.412000E+00,+1.879094E-10
+1.413000E+00,+5.755100E-06,+1.413000E+00,+3.087859E-10
+1.414000E+00,+5.796151E-06,+1.414000E+00,+2.836037E-10
+1.415000E+00,+5.822816E-06,+1.415000E+00,+2.181265E-10
+1.416000E+00,+5.899179E-06,+1.416000E+00,+2.130912E-10
+1.417000E+00,+5.889092E-06,+1.417000E+00,+3.087859E-10
+1.418000E+00,+5.934074E-06,+1.418000E+00,+3.188576E-10
+1.419000E+00,+5.948843E-06,+1.419000E+00,+2.735289E-10
+1.420000E+00,+5.983480E-06,+1.420000E+00,+2.936764E-10
+1.421000E+00,+6.021889E-06,+1.421000E+00,+3.289337E-10
+1.422000E+00,+6.064309E-06,+1.422000E+00,+2.634580E-10
+1.423000E+00,+6.098152E-06,+1.423000E+00,+2.584208E-10
+1.424000E+00,+6.124958E-06,+1.424000E+00,+2.987142E-10
+1.425000E+00,+6.167230E-06,+1.425000E+00,+2.382747E-10
+1.426000E+00,+6.223963E-06,+1.426000E+00,+2.332375E-10
+1.427000E+00,+6.238177E-06,+1.427000E+00,+3.037492E-10
+1.428000E+00,+6.288137E-06,+1.428000E+00,+2.433110E-10
+1.429000E+00,+6.327689E-06,+1.429000E+00,+2.282013E-10
+1.430000E+00,+6.359065E-06,+1.430000E+00,+3.188605E-10
+1.431000E+00,+6.388746E-06,+1.431000E+00,+1.828703E-10
+1.432000E+00,+6.427303E-06,+1.432000E+00,+2.231643E-10
+1.433000E+00,+6.469326E-06,+1.433000E+00,+2.684944E-10
+1.434000E+00,+6.518918E-06,+1.434000E+00,+3.087858E-10
+1.435000E+00,+6.571993E-06,+1.435000E+00,+2.382753E-10
+1.436000E+00,+6.610194E-06,+1.436000E+00,+3.138230E-10
+1.437000E+00,+6.656387E-06,+1.437000E+00,+2.987125E-10
+1.438000E+00,+6.698459E-06,+1.438000E+00,+2.836046E-10
+1.439000E+00,+6.733105E-06,+1.439000E+00,+2.181286E-10
+1.440000E+00,+6.784664E-06,+1.440000E+00,+2.181285E-10
+1.441000E+00,+6.833975E-06,+1.441000E+00,+2.332371E-10
+1.442000E+00,+6.888136E-06,+1.442000E+00,+2.533823E-10
+1.443000E+00,+6.936488E-06,+1.443000E+00,+2.836033E-10
+1.444000E+00,+6.977410E-06,+1.444000E+00,+2.634576E-10
+1.445000E+00,+7.031972E-06,+1.445000E+00,+2.634569E-10
+1.446000E+00,+7.076161E-06,+1.446000E+00,+2.634565E-10
+1.447000E+00,+7.128077E-06,+1.447000E+00,+1.727969E-10
+1.448000E+00,+7.176362E-06,+1.448000E+00,+2.584200E-10
+1.449000E+00,+7.231441E-06,+1.449000E+00,+2.231638E-10
+1.450000E+00,+7.283258E-06,+1.450000E+00,+1.727986E-10
+1.451000E+00,+7.329750E-06,+1.451000E+00,+2.735305E-10
+1.452000E+00,+7.375991E-06,+1.452000E+00,+2.684942E-10
+1.453000E+00,+7.417359E-06,+1.453000E+00,+2.382745E-10
+1.454000E+00,+7.482033E-06,+1.454000E+00,+2.584216E-10
+1.455000E+00,+7.543877E-06,+1.455000E+00,+1.627257E-10
+1.456000E+00,+7.596341E-06,+1.456000E+00,+2.785674E-10
+1.457000E+00,+7.658996E-06,+1.457000E+00,+2.584207E-10
+1.458000E+00,+7.698261E-06,+1.458000E+00,+2.785669E-10
+1.459000E+00,+7.751120E-06,+1.459000E+00,+2.634576E-10
+1.460000E+00,+7.808719E-06,+1.460000E+00,+2.785669E-10
+1.461000E+00,+7.870207E-06,+1.461000E+00,+2.987129E-10
+1.462000E+00,+7.930359E-06,+1.462000E+00,+2.987113E-10
+1.463000E+00,+7.991003E-06,+1.463000E+00,+2.584193E-10
+1.464000E+00,+8.050752E-06,+1.464000E+00,+2.584195E-10
+1.465000E+00,+8.113716E-06,+1.465000E+00,+2.433110E-10
+1.466000E+00,+8.178930E-06,+1.466000E+00,+3.138226E-10
+1.467000E+00,+8.230141E-06,+1.467000E+00,+2.936761E-10
+1.468000E+00,+8.300373E-06,+1.468000E+00,+2.382743E-10
+1.469000E+00,+8.371065E-06,+1.469000E+00,+2.735294E-10
+1.470000E+00,+8.423584E-06,+1.470000E+00,+2.483480E-10
+1.471000E+00,+8.486294E-06,+1.471000E+00,+2.634565E-10
+1.472000E+00,+8.554411E-06,+1.472000E+00,+2.684933E-10
+1.473000E+00,+8.616120E-06,+1.473000E+00,+2.382744E-10
+1.474000E+00,+8.697411E-06,+1.474000E+00,+2.836038E-10
+1.475000E+00,+8.770610E-06,+1.475000E+00,+2.483465E-10
+1.476000E+00,+8.836986E-06,+1.476000E+00,+2.433099E-10
+1.477000E+00,+8.921123E-06,+1.477000E+00,+2.533842E-10
+1.478000E+00,+8.992602E-06,+1.478000E+00,+2.130904E-10
+1.479000E+00,+9.062936E-06,+1.479000E+00,+3.138231E-10
+1.480000E+00,+9.138670E-06,+1.480000E+00,+2.634569E-10
+1.481000E+00,+9.220959E-06,+1.481000E+00,+3.087860E-10
+1.482000E+00,+9.307623E-06,+1.482000E+00,+2.533833E-10
+1.483000E+00,+9.389194E-06,+1.483000E+00,+3.490775E-10
+1.484000E+00,+9.474678E-06,+1.484000E+00,+2.332374E-10
+1.485000E+00,+9.557839E-06,+1.485000E+00,+2.987132E-10
+1.486000E+00,+9.646347E-06,+1.486000E+00,+3.188603E-10
+1.487000E+00,+9.720092E-06,+1.487000E+00,+3.944072E-10
+1.488000E+00,+9.828697E-06,+1.488000E+00,+1.929453E-10
+1.489000E+00,+9.920220E-06,+1.489000E+00,+2.987111E-10
+1.490000E+00,+1.002369E-05,+1.490000E+00,+2.634568E-10
+1.491000E+00,+1.011616E-05,+1.491000E+00,+2.987127E-10
+1.492000E+00,+1.019403E-05,+1.492000E+00,+2.130905E-10
+1.493000E+00,+1.029154E-05,+1.493000E+00,+2.130897E-10
+1.494000E+00,+1.039311E-05,+1.494000E+00,+2.836028E-10
+1.495000E+00,+1.046867E-05,+1.495000E+00,+2.684923E-10
+1.496000E+00,+1.062320E-05,+1.496000E+00,+2.483467E-10
+1.497000E+00,+1.071893E-05,+1.497000E+00,+2.584210E-10
+1.498000E+00,+1.081854E-05,+1.498000E+00,+2.080538E-10
+1.499000E+00,+1.091665E-05,+1.499000E+00,+2.634571E-10
+1.500000E+00,+1.102360E-05,+1.500000E+00,+2.886404E-10
+1.501000E+00,+1.112656E-05,+1.501000E+00,+2.987133E-10
+1.502000E+00,+1.123449E-05,+1.502000E+00,+2.533836E-10
+1.503000E+00,+1.135267E-05,+1.503000E+00,+2.836030E-10
+1.504000E+00,+1.147192E-05,+1.504000E+00,+2.987125E-10
+1.505000E+00,+1.157279E-05,+1.505000E+00,+2.080548E-10
+1.506000E+00,+1.170519E-05,+1.506000E+00,+2.382732E-10
+1.507000E+00,+1.180916E-05,+1.507000E+00,+2.785674E-10
+1.508000E+00,+1.191844E-05,+1.508000E+00,+2.735299E-10
+1.509000E+00,+1.208093E-05,+1.509000E+00,+2.483473E-10
+1.510000E+00,+1.220940E-05,+1.510000E+00,+2.231645E-10
+1.511000E+00,+1.232699E-05,+1.511000E+00,+3.390054E-10
+1.512000E+00,+1.243393E-05,+1.512000E+00,+2.684938E-10
+1.513000E+00,+1.255421E-05,+1.513000E+00,+2.332374E-10
+1.514000E+00,+1.268395E-05,+1.514000E+00,+2.886393E-10
+1.515000E+00,+1.282794E-05,+1.515000E+00,+2.836018E-10
+1.516000E+00,+1.295558E-05,+1.516000E+00,+2.433113E-10
+1.517000E+00,+1.309939E-05,+1.517000E+00,+2.936765E-10
+1.518000E+00,+1.324457E-05,+1.518000E+00,+2.080545E-10
+1.519000E+00,+1.336594E-05,+1.519000E+00,+2.836041E-10
+1.520000E+00,+1.350954E-05,+1.520000E+00,+2.836028E-10
+1.521000E+00,+1.365266E-05,+1.521000E+00,+2.987134E-10
+1.522000E+00,+1.380037E-05,+1.522000E+00,+3.138233E-10
+1.523000E+00,+1.397224E-05,+1.523000E+00,+3.390053E-10
+1.524000E+00,+1.412704E-05,+1.524000E+00,+3.390060E-10
+1.525000E+00,+1.429344E-05,+1.525000E+00,+2.785676E-10
+1.526000E+00,+1.444625E-05,+1.526000E+00,+3.087854E-10
+1.527000E+00,+1.461046E-05,+1.527000E+00,+2.231645E-10
+1.528000E+00,+1.476226E-05,+1.528000E+00,+2.987134E-10
+1.529000E+00,+1.492909E-05,+1.529000E+00,+2.634581E-10
+1.530000E+00,+1.509514E-05,+1.530000E+00,+2.886388E-10
+1.531000E+00,+1.525319E-05,+1.531000E+00,+2.936758E-10
+1.532000E+00,+1.539624E-05,+1.532000E+00,+3.087872E-10
+1.533000E+00,+1.556872E-05,+1.533000E+00,+3.490790E-10
+1.534000E+00,+1.575193E-05,+1.534000E+00,+2.936766E-10
+1.535000E+00,+1.591430E-05,+1.535000E+00,+2.836026E-10
+1.536000E+00,+1.609040E-05,+1.536000E+00,+2.584192E-10
+1.537000E+00,+1.626639E-05,+1.537000E+00,+3.037486E-10
+1.538000E+00,+1.643346E-05,+1.538000E+00,+3.188597E-10
+1.539000E+00,+1.659372E-05,+1.539000E+00,+3.541155E-10
+1.540000E+00,+1.675265E-05,+1.540000E+00,+2.735292E-10
+1.541000E+00,+1.693847E-05,+1.541000E+00,+2.483456E-10
+1.542000E+00,+1.712132E-05,+1.542000E+00,+3.742620E-10
+1.543000E+00,+1.731311E-05,+1.543000E+00,+2.533832E-10
+1.544000E+00,+1.749905E-05,+1.544000E+00,+2.433089E-10
+1.545000E+00,+1.772381E-05,+1.545000E+00,+2.735292E-10
+1.546000E+00,+1.790034E-05,+1.546000E+00,+2.030176E-10
+1.547000E+00,+1.808645E-05,+1.547000E+00,+2.886409E-10
+1.548000E+00,+1.829328E-05,+1.548000E+00,+2.533834E-10
+1.549000E+00,+1.850591E-05,+1.549000E+00,+3.188603E-10
