VDD,IDD,VREF,IREF
+7.740000E-01,+2.294225E-06,+0.000000E+00,-7.253322E-07
+7.750000E-01,+2.314784E-06,+0.000000E+00,-7.318654E-07
+7.760000E-01,+2.338830E-06,+0.000000E+00,-7.384685E-07
+7.770000E-01,+2.356726E-06,+0.000000E+00,-7.454100E-07
+7.780000E-01,+2.386670E-06,+0.000000E+00,-7.516642E-07
+7.790000E-01,+2.406594E-06,+0.000000E+00,-7.592747E-07
+7.800000E-01,+2.428812E-06,+0.000000E+00,-7.660698E-07
+7.810000E-01,+2.450796E-06,+0.000000E+00,-7.728755E-07
+7.820000E-01,+2.473169E-06,+0.000000E+00,-7.799063E-07
+7.830000E-01,+2.493986E-06,+0.000000E+00,-7.867459E-07
+7.840000E-01,+2.513734E-06,+0.000000E+00,-7.938436E-07
+7.850000E-01,+2.539452E-06,+0.000000E+00,-8.007437E-07
+7.860000E-01,+2.566420E-06,+0.000000E+00,-8.081783E-07
+7.870000E-01,+2.583808E-06,+0.000000E+00,-8.149776E-07
+7.880000E-01,+2.611568E-06,+0.000000E+00,-8.226270E-07
+7.890000E-01,+2.637963E-06,+0.000000E+00,-8.290555E-07
+7.900000E-01,+2.660286E-06,+0.000000E+00,-8.370789E-07
+7.910000E-01,+2.684978E-06,+0.000000E+00,-8.436411E-07
+7.920000E-01,+2.711695E-06,+0.000000E+00,-8.514430E-07
+7.930000E-01,+2.731606E-06,+0.000000E+00,-8.588632E-07
+7.940000E-01,+2.757383E-06,+0.000000E+00,-8.658540E-07
+7.950000E-01,+2.780800E-06,+0.000000E+00,-8.744167E-07
+7.960000E-01,+2.805158E-06,+0.000000E+00,-8.812004E-07
+7.970000E-01,+2.829152E-06,+0.000000E+00,-8.889583E-07
+7.980000E-01,+2.850290E-06,+0.000000E+00,-8.959889E-07
+7.990000E-01,+2.878210E-06,+0.000000E+00,-9.041024E-07
+8.000000E-01,+2.906301E-06,+0.000000E+00,-9.112608E-07
+8.010000E-01,+2.931140E-06,+0.000000E+00,-9.193092E-07
+8.020000E-01,+2.960665E-06,+0.000000E+00,-9.270156E-07
+8.030000E-01,+2.982869E-06,+0.000000E+00,-9.348974E-07
+8.040000E-01,+3.009832E-06,+0.000000E+00,-9.427802E-07
+8.050000E-01,+3.034599E-06,+0.000000E+00,-9.503267E-07
+8.060000E-01,+3.066530E-06,+0.000000E+00,-9.582344E-07
+8.070000E-01,+3.087516E-06,+0.000000E+00,-9.661819E-07
+8.080000E-01,+3.117104E-06,+0.000000E+00,-9.741956E-07
+8.090000E-01,+3.137500E-06,+0.000000E+00,-9.821595E-07
+8.100000E-01,+3.162790E-06,+0.000000E+00,-9.901773E-07
+8.110000E-01,+3.190879E-06,+0.000000E+00,-9.981467E-07
+8.120000E-01,+3.217855E-06,+0.000000E+00,-1.006547E-06
+8.130000E-01,+3.244053E-06,+0.000000E+00,-1.015115E-06
+8.140000E-01,+3.267028E-06,+0.000000E+00,-1.022464E-06
+8.150000E-01,+3.294068E-06,+0.000000E+00,-1.030692E-06
+8.160000E-01,+3.321799E-06,+0.000000E+00,-1.039154E-06
+8.170000E-01,+3.351885E-06,+0.000000E+00,-1.047557E-06
+8.180000E-01,+3.377665E-06,+0.000000E+00,-1.056119E-06
+8.190000E-01,+3.409812E-06,+0.000000E+00,-1.063861E-06
+8.200000E-01,+3.437416E-06,+0.000000E+00,-1.073124E-06
+8.210000E-01,+3.468772E-06,+0.000000E+00,-1.081108E-06
+8.220000E-01,+3.493233E-06,+0.000000E+00,-1.090006E-06
+8.230000E-01,+3.522562E-06,+0.000000E+00,-1.098499E-06
+8.240000E-01,+3.550838E-06,+0.000000E+00,-1.107060E-06
+8.250000E-01,+3.579080E-06,+0.000000E+00,-1.115749E-06
+8.260000E-01,+3.607236E-06,+0.000000E+00,-1.124589E-06
+8.270000E-01,+3.629684E-06,+0.000000E+00,-1.132144E-06
+8.280000E-01,+3.662992E-06,+0.000000E+00,-1.142294E-06
+8.290000E-01,+3.690501E-06,+0.000000E+00,-1.151415E-06
+8.300000E-01,+3.716960E-06,+0.000000E+00,-1.160007E-06
+8.310000E-01,+3.749814E-06,+0.000000E+00,-1.169290E-06
+8.320000E-01,+3.779568E-06,+0.000000E+00,-1.178351E-06
+8.330000E-01,+3.810947E-06,+0.000000E+00,-1.187167E-06
+8.340000E-01,+3.839690E-06,+0.000000E+00,-1.196123E-06
+8.350000E-01,+3.871434E-06,+0.000000E+00,-1.205299E-06
+8.360000E-01,+3.905770E-06,+0.000000E+00,-1.214012E-06
+8.370000E-01,+3.935575E-06,+0.000000E+00,-1.223688E-06
+8.380000E-01,+3.965654E-06,+0.000000E+00,-1.232840E-06
+8.390000E-01,+3.994265E-06,+0.000000E+00,-1.242219E-06
+8.400000E-01,+4.018827E-06,+0.000000E+00,-1.250816E-06
+8.410000E-01,+4.055314E-06,+0.000000E+00,-1.260698E-06
+8.420000E-01,+4.089541E-06,+0.000000E+00,-1.270299E-06
+8.430000E-01,+4.114989E-06,+0.000000E+00,-1.280261E-06
+8.440000E-01,+4.144359E-06,+0.000000E+00,-1.289619E-06
+8.450000E-01,+4.179054E-06,+0.000000E+00,-1.298681E-06
+8.460000E-01,+4.209637E-06,+0.000000E+00,-1.308222E-06
+8.470000E-01,+4.242660E-06,+0.000000E+00,-1.318255E-06
+8.480000E-01,+4.276876E-06,+0.000000E+00,-1.328422E-06
+8.490000E-01,+4.308908E-06,+0.000000E+00,-1.338154E-06
+8.500000E-01,+4.342421E-06,+0.000000E+00,-1.347800E-06
+8.510000E-01,+4.375863E-06,+0.000000E+00,-1.357822E-06
+8.520000E-01,+4.406221E-06,+0.000000E+00,-1.367517E-06
+8.530000E-01,+4.439867E-06,+0.000000E+00,-1.377312E-06
+8.540000E-01,+4.468129E-06,+0.000000E+00,-1.387303E-06
+8.550000E-01,+4.502079E-06,+0.000000E+00,-1.397416E-06
+8.560000E-01,+4.538265E-06,+0.000000E+00,-1.407668E-06
+8.570000E-01,+4.569275E-06,+0.000000E+00,-1.417919E-06
+8.580000E-01,+4.603363E-06,+0.000000E+00,-1.427284E-06
+8.590000E-01,+4.637440E-06,+0.000000E+00,-1.438378E-06
+8.600000E-01,+4.672741E-06,+0.000000E+00,-1.448208E-06
+8.610000E-01,+4.710583E-06,+0.000000E+00,-1.458625E-06
+8.620000E-01,+4.745299E-06,+0.000000E+00,-1.469227E-06
+8.630000E-01,+4.778552E-06,+0.000000E+00,-1.479866E-06
+8.640000E-01,+4.813106E-06,+0.000000E+00,-1.490794E-06
+8.650000E-01,+4.850521E-06,+0.000000E+00,-1.500826E-06
+8.660000E-01,+4.886878E-06,+0.000000E+00,-1.510972E-06
+8.670000E-01,+4.914514E-06,+0.000000E+00,-1.522586E-06
+8.680000E-01,+4.949652E-06,+0.000000E+00,-1.532697E-06
+8.690000E-01,+4.989749E-06,+0.000000E+00,-1.543534E-06
+8.700000E-01,+5.021628E-06,+0.000000E+00,-1.554076E-06
+8.710000E-01,+5.054958E-06,+0.000000E+00,-1.564180E-06
+8.720000E-01,+5.091176E-06,+0.000000E+00,-1.575549E-06
+8.730000E-01,+5.129795E-06,+0.000000E+00,-1.586664E-06
+8.740000E-01,+5.166982E-06,+0.000000E+00,-1.598633E-06
+8.750000E-01,+5.199227E-06,+0.000000E+00,-1.609029E-06
+8.760000E-01,+5.241595E-06,+0.000000E+00,-1.619480E-06
+8.770000E-01,+5.277549E-06,+0.000000E+00,-1.630444E-06
+8.780000E-01,+5.315033E-06,+0.000000E+00,-1.642060E-06
+8.790000E-01,+5.354304E-06,+0.000000E+00,-1.654280E-06
+8.800000E-01,+5.393726E-06,+0.000000E+00,-1.664992E-06
+8.810000E-01,+5.428192E-06,+0.000000E+00,-1.675960E-06
+8.820000E-01,+5.471528E-06,+0.000000E+00,-1.687547E-06
+8.830000E-01,+5.504917E-06,+0.000000E+00,-1.699266E-06
+8.840000E-01,+5.541661E-06,+0.000000E+00,-1.710257E-06
+8.850000E-01,+5.581243E-06,+0.000000E+00,-1.721409E-06
+8.860000E-01,+5.612673E-06,+0.000000E+00,-1.734469E-06
+8.870000E-01,+5.654914E-06,+0.000000E+00,-1.745050E-06
+8.880000E-01,+5.685746E-06,+0.000000E+00,-1.756798E-06
+8.890000E-01,+5.726698E-06,+0.000000E+00,-1.768090E-06
+8.900000E-01,+5.765810E-06,+0.000000E+00,-1.780147E-06
+8.910000E-01,+5.808007E-06,+0.000000E+00,-1.790043E-06
+8.920000E-01,+5.849846E-06,+0.000000E+00,-1.804134E-06
+8.930000E-01,+5.889222E-06,+0.000000E+00,-1.814162E-06
+8.940000E-01,+5.930300E-06,+0.000000E+00,-1.828493E-06
+8.950000E-01,+5.970798E-06,+0.000000E+00,-1.838676E-06
+8.960000E-01,+6.003842E-06,+0.000000E+00,-1.851964E-06
+8.970000E-01,+6.048547E-06,+0.000000E+00,-1.864229E-06
+8.980000E-01,+6.089621E-06,+0.000000E+00,-1.876633E-06
+8.990000E-01,+6.134430E-06,+0.000000E+00,-1.888737E-06
+9.000000E-01,+6.172012E-06,+0.000000E+00,-1.901707E-06
+9.010000E-01,+6.211571E-06,+0.000000E+00,-1.913361E-06
+9.020000E-01,+6.252457E-06,+0.000000E+00,-1.926648E-06
+9.030000E-01,+6.301234E-06,+0.000000E+00,-1.938918E-06
+9.040000E-01,+6.347357E-06,+0.000000E+00,-1.951032E-06
+9.050000E-01,+6.383090E-06,+0.000000E+00,-1.964116E-06
+9.060000E-01,+6.418908E-06,+0.000000E+00,-1.976616E-06
+9.070000E-01,+6.464563E-06,+0.000000E+00,-1.989063E-06
+9.080000E-01,+6.508719E-06,+0.000000E+00,-2.001846E-06
+9.090000E-01,+6.557089E-06,+0.000000E+00,-2.014860E-06
+9.100000E-01,+6.596992E-06,+0.000000E+00,-2.027658E-06
+9.110000E-01,+6.635004E-06,+0.000000E+00,-2.040841E-06
+9.120000E-01,+6.680250E-06,+0.000000E+00,-2.052765E-06
+9.130000E-01,+6.720102E-06,+0.000000E+00,-2.066853E-06
+9.140000E-01,+6.766566E-06,+0.000000E+00,-2.079973E-06
+9.150000E-01,+6.805459E-06,+0.000000E+00,-2.092003E-06
+9.160000E-01,+6.841460E-06,+0.000000E+00,-2.105586E-06
+9.170000E-01,+6.888967E-06,+0.000000E+00,-2.118993E-06
+9.180000E-01,+6.928298E-06,+0.000000E+00,-2.131958E-06
+9.190000E-01,+6.976748E-06,+0.000000E+00,-2.145026E-06
+9.200000E-01,+7.027505E-06,+0.000000E+00,-2.159321E-06
+9.210000E-01,+7.074524E-06,+0.000000E+00,-2.171831E-06
+9.220000E-01,+7.115722E-06,+0.000000E+00,-2.186295E-06
+9.230000E-01,+7.162940E-06,+0.000000E+00,-2.199206E-06
+9.240000E-01,+7.201089E-06,+0.000000E+00,-2.212159E-06
+9.250000E-01,+7.249608E-06,+0.000000E+00,-2.225963E-06
+9.260000E-01,+7.302399E-06,+0.000000E+00,-2.240469E-06
+9.270000E-01,+7.341092E-06,+0.000000E+00,-2.254037E-06
+9.280000E-01,+7.395489E-06,+0.000000E+00,-2.267795E-06
+9.290000E-01,+7.433348E-06,+0.000000E+00,-2.280875E-06
+9.300000E-01,+7.480706E-06,+0.000000E+00,-2.296764E-06
+9.310000E-01,+7.531643E-06,+0.000000E+00,-2.309794E-06
+9.320000E-01,+7.579823E-06,+0.000000E+00,-2.323719E-06
+9.330000E-01,+7.624550E-06,+0.000000E+00,-2.337344E-06
+9.340000E-01,+7.673987E-06,+0.000000E+00,-2.351379E-06
+9.350000E-01,+7.720528E-06,+0.000000E+00,-2.366832E-06
+9.360000E-01,+7.769063E-06,+0.000000E+00,-2.381495E-06
+9.370000E-01,+7.818393E-06,+0.000000E+00,-2.395450E-06
+9.380000E-01,+7.863660E-06,+0.000000E+00,-2.409294E-06
+9.390000E-01,+7.914951E-06,+0.000000E+00,-2.422976E-06
+9.400000E-01,+7.957283E-06,+0.000000E+00,-2.437142E-06
+9.410000E-01,+8.008074E-06,+0.000000E+00,-2.451971E-06
+9.420000E-01,+8.048380E-06,+0.000000E+00,-2.466280E-06
+9.430000E-01,+8.095730E-06,+0.000000E+00,-2.480420E-06
+9.440000E-01,+8.143997E-06,+0.000000E+00,-2.495599E-06
+9.450000E-01,+8.192542E-06,+0.000000E+00,-2.510899E-06
+9.460000E-01,+8.244720E-06,+0.000000E+00,-2.525574E-06
+9.470000E-01,+8.279979E-06,+0.000000E+00,-2.540472E-06
+9.480000E-01,+8.331990E-06,+0.000000E+00,-2.554786E-06
+9.490000E-01,+8.391647E-06,+0.000000E+00,-2.569606E-06
+9.500000E-01,+8.436105E-06,+0.000000E+00,-2.584796E-06
+9.510000E-01,+8.481041E-06,+0.000000E+00,-2.599765E-06
+9.520000E-01,+8.535806E-06,+0.000000E+00,-2.614094E-06
+9.530000E-01,+8.580634E-06,+0.000000E+00,-2.630767E-06
+9.540000E-01,+8.642271E-06,+0.000000E+00,-2.644332E-06
+9.550000E-01,+8.687816E-06,+0.000000E+00,-2.661402E-06
+9.560000E-01,+8.746141E-06,+0.000000E+00,-2.675968E-06
+9.570000E-01,+8.786299E-06,+0.000000E+00,-2.691058E-06
+9.580000E-01,+8.851644E-06,+0.000000E+00,-2.706113E-06
+9.590000E-01,+8.899629E-06,+0.000000E+00,-2.721584E-06
+9.600000E-01,+8.950548E-06,+0.000000E+00,-2.739308E-06
+9.610000E-01,+9.002882E-06,+0.000000E+00,-2.751429E-06
+9.620000E-01,+9.057088E-06,+0.000000E+00,-2.768817E-06
+9.630000E-01,+9.115832E-06,+0.000000E+00,-2.785750E-06
+9.640000E-01,+9.170471E-06,+0.000000E+00,-2.801500E-06
+9.650000E-01,+9.226178E-06,+0.000000E+00,-2.817964E-06
+9.660000E-01,+9.282114E-06,+0.000000E+00,-2.833767E-06
+9.670000E-01,+9.329377E-06,+0.000000E+00,-2.848368E-06
+9.680000E-01,+9.386727E-06,+0.000000E+00,-2.865423E-06
+9.690000E-01,+9.442523E-06,+0.000000E+00,-2.881023E-06
+9.700000E-01,+9.486816E-06,+0.000000E+00,-2.898049E-06
+9.710000E-01,+9.547457E-06,+0.000000E+00,-2.912542E-06
+9.720000E-01,+9.597512E-06,+0.000000E+00,-2.929135E-06
+9.730000E-01,+9.645475E-06,+0.000000E+00,-2.945070E-06
+9.740000E-01,+9.708754E-06,+0.000000E+00,-2.961889E-06
+9.750000E-01,+9.757309E-06,+0.000000E+00,-2.977789E-06
+9.760000E-01,+9.811283E-06,+0.000000E+00,-2.995177E-06
+9.770000E-01,+9.867077E-06,+0.000000E+00,-3.011646E-06
+9.780000E-01,+9.927865E-06,+0.000000E+00,-3.028754E-06
+9.790000E-01,+9.981776E-06,+0.000000E+00,-3.044363E-06
+9.800000E-01,+1.003526E-05,+0.000000E+00,-3.061701E-06
+9.810000E-01,+1.008510E-05,+0.000000E+00,-3.077051E-06
+9.820000E-01,+1.014719E-05,+0.000000E+00,-3.094202E-06
+9.830000E-01,+1.019527E-05,+0.000000E+00,-3.111219E-06
+9.840000E-01,+1.025226E-05,+0.000000E+00,-3.127128E-06
+9.850000E-01,+1.030958E-05,+0.000000E+00,-3.145103E-06
+9.860000E-01,+1.036441E-05,+0.000000E+00,-3.162388E-06
+9.870000E-01,+1.042242E-05,+0.000000E+00,-3.178731E-06
+9.880000E-01,+1.047832E-05,+0.000000E+00,-3.195919E-06
+9.890000E-01,+1.052452E-05,+0.000000E+00,-3.211036E-06
+9.900000E-01,+1.058904E-05,+0.000000E+00,-3.229848E-06
+9.910000E-01,+1.063904E-05,+0.000000E+00,-3.246730E-06
+9.920000E-01,+1.070949E-05,+0.000000E+00,-3.266253E-06
+9.930000E-01,+1.076911E-05,+0.000000E+00,-3.283094E-06
+9.940000E-01,+1.081285E-05,+0.000000E+00,-3.299804E-06
+9.950000E-01,+1.087816E-05,+0.000000E+00,-3.316342E-06
+9.960000E-01,+1.094169E-05,+0.000000E+00,-3.333682E-06
+9.970000E-01,+1.099864E-05,+0.000000E+00,-3.351229E-06
+9.980000E-01,+1.105211E-05,+0.000000E+00,-3.368807E-06
+9.990000E-01,+1.111433E-05,+0.000000E+00,-3.385813E-06
+1.000000E+00,+1.118282E-05,+0.000000E+00,-3.403538E-06
+1.001000E+00,+1.123405E-05,+0.000000E+00,-3.420055E-06
+1.002000E+00,+1.129057E-05,+0.000000E+00,-3.437059E-06
+1.003000E+00,+1.134786E-05,+0.000000E+00,-3.455094E-06
+1.004000E+00,+1.140127E-05,+0.000000E+00,-3.474795E-06
+1.005000E+00,+1.147020E-05,+0.000000E+00,-3.491725E-06
+1.006000E+00,+1.153107E-05,+0.000000E+00,-3.509084E-06
+1.007000E+00,+1.159396E-05,+0.000000E+00,-3.528092E-06
+1.008000E+00,+1.165325E-05,+0.000000E+00,-3.544611E-06
+1.009000E+00,+1.173067E-05,+0.000000E+00,-3.565318E-06
+1.010000E+00,+1.178561E-05,+0.000000E+00,-3.581694E-06
+1.011000E+00,+1.184771E-05,+0.000000E+00,-3.602047E-06
+1.012000E+00,+1.190824E-05,+0.000000E+00,-3.618969E-06
+1.013000E+00,+1.196693E-05,+0.000000E+00,-3.638412E-06
+1.014000E+00,+1.203609E-05,+0.000000E+00,-3.655999E-06
+1.015000E+00,+1.209965E-05,+0.000000E+00,-3.673630E-06
+1.016000E+00,+1.215625E-05,+0.000000E+00,-3.694779E-06
+1.017000E+00,+1.221730E-05,+0.000000E+00,-3.712172E-06
+1.018000E+00,+1.228518E-05,+0.000000E+00,-3.728884E-06
+1.019000E+00,+1.234594E-05,+0.000000E+00,-3.747127E-06
+1.020000E+00,+1.241207E-05,+0.000000E+00,-3.767392E-06
+1.021000E+00,+1.246632E-05,+0.000000E+00,-3.787287E-06
+1.022000E+00,+1.253019E-05,+0.000000E+00,-3.805135E-06
+1.023000E+00,+1.260092E-05,+0.000000E+00,-3.825393E-06
+1.024000E+00,+1.266589E-05,+0.000000E+00,-3.843249E-06
+1.025000E+00,+1.273500E-05,+0.000000E+00,-3.862775E-06
+1.026000E+00,+1.279404E-05,+0.000000E+00,-3.881217E-06
+1.027000E+00,+1.285801E-05,+0.000000E+00,-3.900062E-06
+1.028000E+00,+1.292045E-05,+0.000000E+00,-3.921005E-06
+1.029000E+00,+1.299230E-05,+0.000000E+00,-3.940362E-06
+1.030000E+00,+1.306194E-05,+0.000000E+00,-3.959520E-06
+1.031000E+00,+1.311834E-05,+0.000000E+00,-3.979497E-06
+1.032000E+00,+1.317953E-05,+0.000000E+00,-3.996902E-06
+1.033000E+00,+1.324570E-05,+0.000000E+00,-4.016629E-06
+1.034000E+00,+1.331509E-05,+0.000000E+00,-4.038013E-06
+1.035000E+00,+1.337801E-05,+0.000000E+00,-4.056669E-06
+1.036000E+00,+1.345728E-05,+0.000000E+00,-4.074519E-06
+1.037000E+00,+1.350991E-05,+0.000000E+00,-4.096359E-06
+1.038000E+00,+1.358043E-05,+0.000000E+00,-4.116446E-06
+1.039000E+00,+1.364460E-05,+0.000000E+00,-4.135105E-06
+1.040000E+00,+1.370734E-05,+0.000000E+00,-4.155092E-06
+1.041000E+00,+1.377835E-05,+0.000000E+00,-4.175372E-06
+1.042000E+00,+1.384569E-05,+0.000000E+00,-4.195191E-06
+1.043000E+00,+1.391266E-05,+0.000000E+00,-4.216178E-06
+1.044000E+00,+1.398567E-05,+0.000000E+00,-4.234752E-06
+1.045000E+00,+1.404272E-05,+0.000000E+00,-4.256053E-06
+1.046000E+00,+1.410625E-05,+0.000000E+00,-4.275684E-06
+1.047000E+00,+1.416834E-05,+0.000000E+00,-4.296019E-06
+1.048000E+00,+1.423605E-05,+0.000000E+00,-4.318002E-06
+1.049000E+00,+1.431688E-05,+0.000000E+00,-4.337032E-06
+1.050000E+00,+1.437441E-05,+0.000000E+00,-4.357778E-06
+1.051000E+00,+1.444489E-05,+0.000000E+00,-4.378007E-06
+1.052000E+00,+1.451817E-05,+0.000000E+00,-4.396843E-06
+1.053000E+00,+1.457818E-05,+0.000000E+00,-4.417629E-06
+1.054000E+00,+1.465307E-05,+0.000000E+00,-4.438061E-06
+1.055000E+00,+1.472378E-05,+0.000000E+00,-4.460819E-06
+1.056000E+00,+1.479017E-05,+0.000000E+00,-4.479761E-06
+1.057000E+00,+1.485749E-05,+0.000000E+00,-4.500118E-06
+1.058000E+00,+1.492483E-05,+0.000000E+00,-4.521517E-06
+1.059000E+00,+1.499774E-05,+0.000000E+00,-4.542283E-06
+1.060000E+00,+1.506245E-05,+0.000000E+00,-4.564615E-06
+1.061000E+00,+1.513268E-05,+0.000000E+00,-4.583895E-06
+1.062000E+00,+1.520253E-05,+0.000000E+00,-4.600073E-06
+1.063000E+00,+1.528571E-05,+0.000000E+00,-4.623735E-06
+1.064000E+00,+1.534774E-05,+0.000000E+00,-4.645689E-06
+1.065000E+00,+1.542318E-05,+0.000000E+00,-4.668414E-06
+1.066000E+00,+1.549250E-05,+0.000000E+00,-4.688296E-06
+1.067000E+00,+1.557306E-05,+0.000000E+00,-4.710344E-06
+1.068000E+00,+1.564050E-05,+0.000000E+00,-4.732140E-06
+1.069000E+00,+1.571011E-05,+0.000000E+00,-4.754293E-06
+1.070000E+00,+1.578637E-05,+0.000000E+00,-4.776332E-06
+1.071000E+00,+1.585859E-05,+0.000000E+00,-4.797122E-06
+1.072000E+00,+1.592997E-05,+0.000000E+00,-4.820869E-06
+1.073000E+00,+1.600103E-05,+0.000000E+00,-4.840845E-06
+1.074000E+00,+1.606934E-05,+0.000000E+00,-4.861586E-06
+1.075000E+00,+1.614765E-05,+0.000000E+00,-4.883551E-06
+1.076000E+00,+1.621331E-05,+0.000000E+00,-4.905463E-06
+1.077000E+00,+1.628845E-05,+0.000000E+00,-4.928224E-06
+1.078000E+00,+1.636098E-05,+0.000000E+00,-4.950361E-06
+1.079000E+00,+1.644333E-05,+0.000000E+00,-4.972442E-06
+1.080000E+00,+1.651002E-05,+0.000000E+00,-4.994514E-06
+1.081000E+00,+1.658694E-05,+0.000000E+00,-5.016049E-06
+1.082000E+00,+1.665874E-05,+0.000000E+00,-5.036823E-06
+1.083000E+00,+1.674243E-05,+0.000000E+00,-5.059289E-06
+1.084000E+00,+1.680749E-05,+0.000000E+00,-5.082896E-06
+1.085000E+00,+1.688738E-05,+0.000000E+00,-5.104542E-06
+1.086000E+00,+1.696943E-05,+0.000000E+00,-5.127892E-06
+1.087000E+00,+1.704352E-05,+0.000000E+00,-5.147774E-06
+1.088000E+00,+1.710811E-05,+0.000000E+00,-5.171923E-06
+1.089000E+00,+1.718971E-05,+0.000000E+00,-5.193226E-06
+1.090000E+00,+1.727071E-05,+0.000000E+00,-5.215828E-06
+1.091000E+00,+1.734642E-05,+0.000000E+00,-5.237573E-06
+1.092000E+00,+1.740998E-05,+0.000000E+00,-5.260735E-06
+1.093000E+00,+1.749100E-05,+0.000000E+00,-5.283892E-06
+1.094000E+00,+1.756492E-05,+0.000000E+00,-5.305279E-06
+1.095000E+00,+1.765578E-05,+0.000000E+00,-5.330079E-06
+1.096000E+00,+1.772667E-05,+0.000000E+00,-5.350412E-06
+1.097000E+00,+1.780716E-05,+0.000000E+00,-5.374138E-06
+1.098000E+00,+1.788464E-05,+0.000000E+00,-5.397450E-06
+1.099000E+00,+1.797135E-05,+0.000000E+00,-5.422611E-06
+1.100000E+00,+1.805505E-05,+0.000000E+00,-5.444603E-06
+1.101000E+00,+1.811660E-05,+0.000000E+00,-5.468522E-06
+1.102000E+00,+1.819413E-05,+0.000000E+00,-5.486287E-06
+1.103000E+00,+1.828063E-05,+0.000000E+00,-5.510894E-06
+1.104000E+00,+1.835132E-05,+0.000000E+00,-5.535364E-06
+1.105000E+00,+1.843123E-05,+0.000000E+00,-5.555038E-06
+1.106000E+00,+1.851054E-05,+0.000000E+00,-5.583397E-06
+1.107000E+00,+1.858789E-05,+0.000000E+00,-5.606852E-06
+1.108000E+00,+1.866755E-05,+0.000000E+00,-5.628689E-06
+1.109000E+00,+1.874496E-05,+0.000000E+00,-5.650320E-06
+1.110000E+00,+1.882172E-05,+0.000000E+00,-5.673806E-06
+1.111000E+00,+1.890377E-05,+0.000000E+00,-5.699929E-06
+1.112000E+00,+1.899134E-05,+0.000000E+00,-5.723726E-06
+1.113000E+00,+1.907164E-05,+0.000000E+00,-5.746877E-06
+1.114000E+00,+1.916213E-05,+0.000000E+00,-5.770161E-06
+1.115000E+00,+1.922423E-05,+0.000000E+00,-5.795202E-06
+1.116000E+00,+1.931364E-05,+0.000000E+00,-5.818856E-06
+1.117000E+00,+1.938275E-05,+0.000000E+00,-5.840220E-06
+1.118000E+00,+1.946510E-05,+0.000000E+00,-5.867801E-06
+1.119000E+00,+1.954337E-05,+0.000000E+00,-5.889373E-06
+1.120000E+00,+1.962365E-05,+0.000000E+00,-5.912986E-06
+1.121000E+00,+1.970653E-05,+0.000000E+00,-5.937598E-06
+1.122000E+00,+1.979008E-05,+0.000000E+00,-5.961208E-06
+1.123000E+00,+1.987512E-05,+0.000000E+00,-5.985286E-06
+1.124000E+00,+1.994285E-05,+0.000000E+00,-6.008635E-06
+1.125000E+00,+2.003036E-05,+0.000000E+00,-6.033395E-06
+1.126000E+00,+2.012416E-05,+0.000000E+00,-6.054924E-06
+1.127000E+00,+2.019761E-05,+0.000000E+00,-6.083977E-06
+1.128000E+00,+2.028837E-05,+0.000000E+00,-6.106045E-06
+1.129000E+00,+2.036457E-05,+0.000000E+00,-6.133049E-06
+1.130000E+00,+2.045048E-05,+0.000000E+00,-6.156151E-06
+1.131000E+00,+2.052647E-05,+0.000000E+00,-6.181027E-06
+1.132000E+00,+2.061359E-05,+0.000000E+00,-6.207757E-06
+1.133000E+00,+2.069165E-05,+0.000000E+00,-6.230434E-06
+1.134000E+00,+2.077932E-05,+0.000000E+00,-6.255571E-06
+1.135000E+00,+2.086302E-05,+0.000000E+00,-6.280482E-06
+1.136000E+00,+2.095107E-05,+0.000000E+00,-6.305730E-06
+1.137000E+00,+2.102659E-05,+0.000000E+00,-6.329953E-06
+1.138000E+00,+2.111490E-05,+0.000000E+00,-6.355755E-06
+1.139000E+00,+2.119572E-05,+0.000000E+00,-6.379717E-06
+1.140000E+00,+2.128020E-05,+0.000000E+00,-6.407443E-06
+1.141000E+00,+2.134986E-05,+0.000000E+00,-6.428631E-06
+1.142000E+00,+2.145849E-05,+0.000000E+00,-6.455440E-06
+1.143000E+00,+2.153019E-05,+0.000000E+00,-6.479951E-06
+1.144000E+00,+2.161942E-05,+0.000000E+00,-6.505219E-06
+1.145000E+00,+2.169532E-05,+0.000000E+00,-6.530030E-06
+1.146000E+00,+2.178969E-05,+0.000000E+00,-6.552948E-06
+1.147000E+00,+2.186230E-05,+0.000000E+00,-6.577630E-06
+1.148000E+00,+2.195562E-05,+0.000000E+00,-6.603356E-06
+1.149000E+00,+2.203554E-05,+0.000000E+00,-6.631718E-06
+1.150000E+00,+2.212931E-05,+0.000000E+00,-6.653423E-06
+1.151000E+00,+2.220972E-05,+0.000000E+00,-6.682657E-06
+1.152000E+00,+2.229583E-05,+0.000000E+00,-6.704979E-06
+1.153000E+00,+2.237844E-05,+0.000000E+00,-6.728187E-06
+1.154000E+00,+2.246937E-05,+0.000000E+00,-6.754395E-06
+1.155000E+00,+2.255589E-05,+0.000000E+00,-6.782853E-06
+1.156000E+00,+2.265438E-05,+0.000000E+00,-6.805730E-06
+1.157000E+00,+2.274147E-05,+0.000000E+00,-6.835024E-06
+1.158000E+00,+2.281818E-05,+0.000000E+00,-6.861906E-06
+1.159000E+00,+2.291234E-05,+0.000000E+00,-6.888775E-06
+1.160000E+00,+2.299127E-05,+0.000000E+00,-6.914636E-06
+1.161000E+00,+2.307662E-05,+0.000000E+00,-6.937962E-06
