VREF,IREF,VDD,IDD
+6.379500E-01,-1.505233E-05,+1.800000E+00,+5.063373E-05
+6.369500E-01,-1.505219E-05,+1.800000E+00,+5.063643E-05
+6.359500E-01,-1.505600E-05,+1.800000E+00,+5.064327E-05
+6.349500E-01,-1.505481E-05,+1.800000E+00,+5.063786E-05
+6.339500E-01,-1.505681E-05,+1.800000E+00,+5.064483E-05
+6.329500E-01,-1.505251E-05,+1.800000E+00,+5.063223E-05
+6.319500E-01,-1.507143E-05,+1.800000E+00,+5.067105E-05
+6.309500E-01,-1.507071E-05,+1.800000E+00,+5.067083E-05
+6.299500E-01,-1.506856E-05,+1.800000E+00,+5.066921E-05
+6.289500E-01,-1.506869E-05,+1.800000E+00,+5.066435E-05
+6.279500E-01,-1.506987E-05,+1.800000E+00,+5.067936E-05
+6.269500E-01,-1.507105E-05,+1.800000E+00,+5.069180E-05
+6.259500E-01,-1.507277E-05,+1.800000E+00,+5.068869E-05
+6.249500E-01,-1.507579E-05,+1.800000E+00,+5.070406E-05
+6.239500E-01,-1.507061E-05,+1.800000E+00,+5.068590E-05
+6.229500E-01,-1.506612E-05,+1.800000E+00,+5.067750E-05
+6.219500E-01,-1.507375E-05,+1.800000E+00,+5.070010E-05
+6.209500E-01,-1.507764E-05,+1.800000E+00,+5.071352E-05
+6.199500E-01,-1.507361E-05,+1.800000E+00,+5.069714E-05
+6.189500E-01,-1.507279E-05,+1.800000E+00,+5.069088E-05
+6.179500E-01,-1.506832E-05,+1.800000E+00,+5.068510E-05
+6.169500E-01,-1.506616E-05,+1.800000E+00,+5.068221E-05
+6.159500E-01,-1.505846E-05,+1.800000E+00,+5.065712E-05
+6.149500E-01,-1.506713E-05,+1.800000E+00,+5.069098E-05
+6.139500E-01,-1.506157E-05,+1.800000E+00,+5.067446E-05
+6.129500E-01,-1.506673E-05,+1.800000E+00,+5.066660E-05
+6.119500E-01,-1.507082E-05,+1.800000E+00,+5.068885E-05
+6.109500E-01,-1.506862E-05,+1.800000E+00,+5.068949E-05
+6.099500E-01,-1.507213E-05,+1.800000E+00,+5.069200E-05
+6.089500E-01,-1.507026E-05,+1.800000E+00,+5.067899E-05
+6.079500E-01,-1.506383E-05,+1.800000E+00,+5.066810E-05
+6.069500E-01,-1.506506E-05,+1.800000E+00,+5.067223E-05
+6.059500E-01,-1.506767E-05,+1.800000E+00,+5.068014E-05
+6.049500E-01,-1.506198E-05,+1.800000E+00,+5.067286E-05
+6.039500E-01,-1.505753E-05,+1.800000E+00,+5.066937E-05
+6.029500E-01,-1.506186E-05,+1.800000E+00,+5.066805E-05
+6.019500E-01,-1.506561E-05,+1.800000E+00,+5.067465E-05
+6.009500E-01,-1.506092E-05,+1.800000E+00,+5.067492E-05
+5.999500E-01,-1.505838E-05,+1.800000E+00,+5.065878E-05
+5.989500E-01,-1.506697E-05,+1.800000E+00,+5.067805E-05
+5.979500E-01,-1.506678E-05,+1.800000E+00,+5.068881E-05
+5.969500E-01,-1.506793E-05,+1.800000E+00,+5.068112E-05
+5.959500E-01,-1.506772E-05,+1.800000E+00,+5.067384E-05
+5.949500E-01,-1.506718E-05,+1.800000E+00,+5.068292E-05
+5.939500E-01,-1.507200E-05,+1.800000E+00,+5.068394E-05
+5.929500E-01,-1.506911E-05,+1.800000E+00,+5.066858E-05
+5.919500E-01,-1.506512E-05,+1.800000E+00,+5.068292E-05
+5.909500E-01,-1.507011E-05,+1.800000E+00,+5.068677E-05
+5.899500E-01,-1.507181E-05,+1.800000E+00,+5.066593E-05
+5.889500E-01,-1.507111E-05,+1.800000E+00,+5.068792E-05
+5.879500E-01,-1.507247E-05,+1.800000E+00,+5.068984E-05
+5.869500E-01,-1.506814E-05,+1.800000E+00,+5.067705E-05
+5.859500E-01,-1.507202E-05,+1.800000E+00,+5.067881E-05
+5.849500E-01,-1.507520E-05,+1.800000E+00,+5.069755E-05
+5.839500E-01,-1.506929E-05,+1.800000E+00,+5.067738E-05
+5.829500E-01,-1.506959E-05,+1.800000E+00,+5.067886E-05
+5.819500E-01,-1.506410E-05,+1.800000E+00,+5.067411E-05
+5.809500E-01,-1.506318E-05,+1.800000E+00,+5.068340E-05
+5.799500E-01,-1.506355E-05,+1.800000E+00,+5.066465E-05
+5.789500E-01,-1.506164E-05,+1.800000E+00,+5.068057E-05
+5.779500E-01,-1.506215E-05,+1.800000E+00,+5.068299E-05
+5.769500E-01,-1.507031E-05,+1.800000E+00,+5.068289E-05
+5.759500E-01,-1.507130E-05,+1.800000E+00,+5.068449E-05
+5.749500E-01,-1.507151E-05,+1.800000E+00,+5.068796E-05
+5.739500E-01,-1.506595E-05,+1.800000E+00,+5.068040E-05
+5.729500E-01,-1.506113E-05,+1.800000E+00,+5.064448E-05
+5.719500E-01,-1.506226E-05,+1.800000E+00,+5.067023E-05
+5.709500E-01,-1.507163E-05,+1.800000E+00,+5.069880E-05
+5.699500E-01,-1.506869E-05,+1.800000E+00,+5.068208E-05
+5.689500E-01,-1.506670E-05,+1.800000E+00,+5.067826E-05
+5.679500E-01,-1.506455E-05,+1.800000E+00,+5.067541E-05
+5.669500E-01,-1.506647E-05,+1.800000E+00,+5.067642E-05
+5.659500E-01,-1.506520E-05,+1.800000E+00,+5.066373E-05
+5.649500E-01,-1.506927E-05,+1.800000E+00,+5.069033E-05
+5.639500E-01,-1.506754E-05,+1.800000E+00,+5.067606E-05
+5.629500E-01,-1.506906E-05,+1.800000E+00,+5.068316E-05
+5.619500E-01,-1.506781E-05,+1.800000E+00,+5.068167E-05
+5.609500E-01,-1.507047E-05,+1.800000E+00,+5.068631E-05
+5.599500E-01,-1.507247E-05,+1.800000E+00,+5.068719E-05
+5.589500E-01,-1.507018E-05,+1.800000E+00,+5.070057E-05
+5.579500E-01,-1.507187E-05,+1.800000E+00,+5.069002E-05
+5.569500E-01,-1.507532E-05,+1.800000E+00,+5.070147E-05
+5.559500E-01,-1.506492E-05,+1.800000E+00,+5.066862E-05
+5.549500E-01,-1.506049E-05,+1.800000E+00,+5.066073E-05
+5.539500E-01,-1.506057E-05,+1.800000E+00,+5.066884E-05
+5.529500E-01,-1.506051E-05,+1.800000E+00,+5.067231E-05
+5.519500E-01,-1.506288E-05,+1.800000E+00,+5.066726E-05
+5.509500E-01,-1.506664E-05,+1.800000E+00,+5.068037E-05
+5.499500E-01,-1.506419E-05,+1.800000E+00,+5.066483E-05
+5.489500E-01,-1.505612E-05,+1.800000E+00,+5.065749E-05
+5.479500E-01,-1.505754E-05,+1.800000E+00,+5.066186E-05
+5.469500E-01,-1.506037E-05,+1.800000E+00,+5.065696E-05
+5.459500E-01,-1.506459E-05,+1.800000E+00,+5.068052E-05
+5.449500E-01,-1.506179E-05,+1.800000E+00,+5.067203E-05
+5.439500E-01,-1.506768E-05,+1.800000E+00,+5.067355E-05
+5.429500E-01,-1.507409E-05,+1.800000E+00,+5.069470E-05
+5.419500E-01,-1.506909E-05,+1.800000E+00,+5.068879E-05
+5.409500E-01,-1.506600E-05,+1.800000E+00,+5.066885E-05
+5.399500E-01,-1.505762E-05,+1.800000E+00,+5.064734E-05
+5.389500E-01,-1.505995E-05,+1.800000E+00,+5.066915E-05
+5.379500E-01,-1.505984E-05,+1.800000E+00,+5.065936E-05
+5.369500E-01,-1.506818E-05,+1.800000E+00,+5.067842E-05
+5.359500E-01,-1.507101E-05,+1.800000E+00,+5.069223E-05
+5.349500E-01,-1.507183E-05,+1.800000E+00,+5.069426E-05
+5.339500E-01,-1.506800E-05,+1.800000E+00,+5.068052E-05
+5.329500E-01,-1.507585E-05,+1.800000E+00,+5.070281E-05
+5.319500E-01,-1.506695E-05,+1.800000E+00,+5.068065E-05
+5.309500E-01,-1.506476E-05,+1.800000E+00,+5.067745E-05
+5.299500E-01,-1.506343E-05,+1.800000E+00,+5.066493E-05
+5.289500E-01,-1.507132E-05,+1.800000E+00,+5.069004E-05
+5.279500E-01,-1.507014E-05,+1.800000E+00,+5.068136E-05
+5.269500E-01,-1.506387E-05,+1.800000E+00,+5.065653E-05
+5.259500E-01,-1.506647E-05,+1.800000E+00,+5.066523E-05
+5.249500E-01,-1.506728E-05,+1.800000E+00,+5.066651E-05
+5.239500E-01,-1.506992E-05,+1.800000E+00,+5.065928E-05
+5.229500E-01,-1.506700E-05,+1.800000E+00,+5.068043E-05
+5.219500E-01,-1.506855E-05,+1.800000E+00,+5.068426E-05
+5.209500E-01,-1.506958E-05,+1.800000E+00,+5.068268E-05
+5.199500E-01,-1.506799E-05,+1.800000E+00,+5.068085E-05
+5.189500E-01,-1.507614E-05,+1.800000E+00,+5.069823E-05
+5.179500E-01,-1.507157E-05,+1.800000E+00,+5.069931E-05
+5.169500E-01,-1.506693E-05,+1.800000E+00,+5.066644E-05
+5.159500E-01,-1.506739E-05,+1.800000E+00,+5.067332E-05
+5.149500E-01,-1.507127E-05,+1.800000E+00,+5.067825E-05
+5.139500E-01,-1.506767E-05,+1.800000E+00,+5.066752E-05
+5.129500E-01,-1.506679E-05,+1.800000E+00,+5.067110E-05
+5.119500E-01,-1.506722E-05,+1.800000E+00,+5.067015E-05
+5.109500E-01,-1.507207E-05,+1.800000E+00,+5.067887E-05
+5.099500E-01,-1.506667E-05,+1.800000E+00,+5.066244E-05
+5.089500E-01,-1.506863E-05,+1.800000E+00,+5.067788E-05
+5.079500E-01,-1.507730E-05,+1.800000E+00,+5.068762E-05
+5.069500E-01,-1.506634E-05,+1.800000E+00,+5.066165E-05
+5.059500E-01,-1.507164E-05,+1.800000E+00,+5.068375E-05
+5.049500E-01,-1.507274E-05,+1.800000E+00,+5.068313E-05
+5.039500E-01,-1.507635E-05,+1.800000E+00,+5.069598E-05
+5.029500E-01,-1.507686E-05,+1.800000E+00,+5.069846E-05
+5.019500E-01,-1.507693E-05,+1.800000E+00,+5.069122E-05
+5.009500E-01,-1.507686E-05,+1.800000E+00,+5.068227E-05
+4.999500E-01,-1.508003E-05,+1.800000E+00,+5.069785E-05
+4.989500E-01,-1.508186E-05,+1.800000E+00,+5.069845E-05
+4.979500E-01,-1.508064E-05,+1.800000E+00,+5.069263E-05
+4.969500E-01,-1.507204E-05,+1.800000E+00,+5.067932E-05
+4.959500E-01,-1.507113E-05,+1.800000E+00,+5.068759E-05
+4.949500E-01,-1.507222E-05,+1.800000E+00,+5.068170E-05
+4.939500E-01,-1.507397E-05,+1.800000E+00,+5.068537E-05
+4.929500E-01,-1.506577E-05,+1.800000E+00,+5.068241E-05
+4.919500E-01,-1.507541E-05,+1.800000E+00,+5.068114E-05
+4.909500E-01,-1.507214E-05,+1.800000E+00,+5.068606E-05
+4.899500E-01,-1.506961E-05,+1.800000E+00,+5.067075E-05
+4.889500E-01,-1.507678E-05,+1.800000E+00,+5.068980E-05
+4.879500E-01,-1.507076E-05,+1.800000E+00,+5.068563E-05
+4.869500E-01,-1.507744E-05,+1.800000E+00,+5.068660E-05
+4.859500E-01,-1.507154E-05,+1.800000E+00,+5.068217E-05
+4.849500E-01,-1.507752E-05,+1.800000E+00,+5.068669E-05
+4.839500E-01,-1.507264E-05,+1.800000E+00,+5.068501E-05
+4.829500E-01,-1.507976E-05,+1.800000E+00,+5.069988E-05
+4.819500E-01,-1.507833E-05,+1.800000E+00,+5.069781E-05
+4.809500E-01,-1.507165E-05,+1.800000E+00,+5.067777E-05
+4.799500E-01,-1.507535E-05,+1.800000E+00,+5.068419E-05
+4.789500E-01,-1.507568E-05,+1.800000E+00,+5.067885E-05
+4.779500E-01,-1.508045E-05,+1.800000E+00,+5.070232E-05
+4.769500E-01,-1.507776E-05,+1.800000E+00,+5.069153E-05
+4.759500E-01,-1.508381E-05,+1.800000E+00,+5.070628E-05
+4.749500E-01,-1.507821E-05,+1.800000E+00,+5.069865E-05
+4.739500E-01,-1.507916E-05,+1.800000E+00,+5.069386E-05
+4.729500E-01,-1.507690E-05,+1.800000E+00,+5.067792E-05
+4.719500E-01,-1.506710E-05,+1.800000E+00,+5.067014E-05
+4.709500E-01,-1.507441E-05,+1.800000E+00,+5.069096E-05
+4.699500E-01,-1.507188E-05,+1.800000E+00,+5.067734E-05
+4.689500E-01,-1.507581E-05,+1.800000E+00,+5.068779E-05
+4.679500E-01,-1.507485E-05,+1.800000E+00,+5.068361E-05
+4.669500E-01,-1.507496E-05,+1.800000E+00,+5.068780E-05
+4.659500E-01,-1.507505E-05,+1.800000E+00,+5.068028E-05
+4.649500E-01,-1.507512E-05,+1.800000E+00,+5.068359E-05
+4.639500E-01,-1.507537E-05,+1.800000E+00,+5.068662E-05
+4.629500E-01,-1.507217E-05,+1.800000E+00,+5.068398E-05
+4.619500E-01,-1.506993E-05,+1.800000E+00,+5.068438E-05
+4.609500E-01,-1.507199E-05,+1.800000E+00,+5.065613E-05
+4.599500E-01,-1.507711E-05,+1.800000E+00,+5.068240E-05
+4.589500E-01,-1.507223E-05,+1.800000E+00,+5.068627E-05
+4.579500E-01,-1.508340E-05,+1.800000E+00,+5.070319E-05
+4.569500E-01,-1.508088E-05,+1.800000E+00,+5.069494E-05
+4.559500E-01,-1.507312E-05,+1.800000E+00,+5.067895E-05
+4.549500E-01,-1.507493E-05,+1.800000E+00,+5.068936E-05
+4.539500E-01,-1.507904E-05,+1.800000E+00,+5.070544E-05
+4.529500E-01,-1.508090E-05,+1.800000E+00,+5.070108E-05
+4.519500E-01,-1.507951E-05,+1.800000E+00,+5.069680E-05
+4.509500E-01,-1.508041E-05,+1.800000E+00,+5.070553E-05
+4.499500E-01,-1.507649E-05,+1.800000E+00,+5.069568E-05
+4.489500E-01,-1.506975E-05,+1.800000E+00,+5.067399E-05
+4.479500E-01,-1.506728E-05,+1.800000E+00,+5.067799E-05
+4.469500E-01,-1.506882E-05,+1.800000E+00,+5.068142E-05
+4.459500E-01,-1.506985E-05,+1.800000E+00,+5.068758E-05
+4.449500E-01,-1.507305E-05,+1.800000E+00,+5.069887E-05
+4.439500E-01,-1.507411E-05,+1.800000E+00,+5.069684E-05
+4.429500E-01,-1.508627E-05,+1.800000E+00,+5.070999E-05
+4.419500E-01,-1.508178E-05,+1.800000E+00,+5.071101E-05
+4.409500E-01,-1.507677E-05,+1.800000E+00,+5.069629E-05
+4.399500E-01,-1.507208E-05,+1.800000E+00,+5.068626E-05
+4.389500E-01,-1.507756E-05,+1.800000E+00,+5.069821E-05
+4.379500E-01,-1.506943E-05,+1.800000E+00,+5.068323E-05
+4.369500E-01,-1.507270E-05,+1.800000E+00,+5.068074E-05
+4.359500E-01,-1.507306E-05,+1.800000E+00,+5.068820E-05
+4.349500E-01,-1.507670E-05,+1.800000E+00,+5.069322E-05
+4.339500E-01,-1.507488E-05,+1.800000E+00,+5.068742E-05
+4.329500E-01,-1.506848E-05,+1.800000E+00,+5.067386E-05
+4.319500E-01,-1.507036E-05,+1.800000E+00,+5.068086E-05
+4.309500E-01,-1.507346E-05,+1.800000E+00,+5.069275E-05
+4.299500E-01,-1.507046E-05,+1.800000E+00,+5.068084E-05
+4.289500E-01,-1.507339E-05,+1.800000E+00,+5.069121E-05
+4.279500E-01,-1.507294E-05,+1.800000E+00,+5.069049E-05
+4.269500E-01,-1.506800E-05,+1.800000E+00,+5.068647E-05
+4.259500E-01,-1.507474E-05,+1.800000E+00,+5.069190E-05
+4.249500E-01,-1.506851E-05,+1.800000E+00,+5.069750E-05
+4.239500E-01,-1.507422E-05,+1.800000E+00,+5.068590E-05
+4.229500E-01,-1.507262E-05,+1.800000E+00,+5.067578E-05
+4.219500E-01,-1.507282E-05,+1.800000E+00,+5.068257E-05
+4.209500E-01,-1.507359E-05,+1.800000E+00,+5.067833E-05
+4.199500E-01,-1.507057E-05,+1.800000E+00,+5.065598E-05
+4.189500E-01,-1.506638E-05,+1.800000E+00,+5.066398E-05
+4.179500E-01,-1.507148E-05,+1.800000E+00,+5.068094E-05
+4.169500E-01,-1.507467E-05,+1.800000E+00,+5.068932E-05
+4.159500E-01,-1.507633E-05,+1.800000E+00,+5.069001E-05
+4.149500E-01,-1.507900E-05,+1.800000E+00,+5.069033E-05
+4.139500E-01,-1.507541E-05,+1.800000E+00,+5.067946E-05
+4.129500E-01,-1.507682E-05,+1.800000E+00,+5.068165E-05
+4.119500E-01,-1.507295E-05,+1.800000E+00,+5.067736E-05
+4.109500E-01,-1.507954E-05,+1.800000E+00,+5.069651E-05
+4.099500E-01,-1.507909E-05,+1.800000E+00,+5.068737E-05
+4.089500E-01,-1.507083E-05,+1.800000E+00,+5.067879E-05
+4.079500E-01,-1.508354E-05,+1.800000E+00,+5.069216E-05
+4.069500E-01,-1.508152E-05,+1.800000E+00,+5.068859E-05
+4.059500E-01,-1.507766E-05,+1.800000E+00,+5.068237E-05
+4.049500E-01,-1.508276E-05,+1.800000E+00,+5.070137E-05
+4.039500E-01,-1.507763E-05,+1.800000E+00,+5.068534E-05
+4.029500E-01,-1.508429E-05,+1.800000E+00,+5.069827E-05
+4.019500E-01,-1.507952E-05,+1.800000E+00,+5.068963E-05
+4.009500E-01,-1.507367E-05,+1.800000E+00,+5.067596E-05
+3.999500E-01,-1.506828E-05,+1.800000E+00,+5.066211E-05
+3.989500E-01,-1.506611E-05,+1.800000E+00,+5.066645E-05
+3.979500E-01,-1.507780E-05,+1.800000E+00,+5.067899E-05
+3.969500E-01,-1.507455E-05,+1.800000E+00,+5.066925E-05
+3.959500E-01,-1.507870E-05,+1.800000E+00,+5.068682E-05
+3.949500E-01,-1.507427E-05,+1.800000E+00,+5.067300E-05
+3.939500E-01,-1.507433E-05,+1.800000E+00,+5.067354E-05
+3.929500E-01,-1.507417E-05,+1.800000E+00,+5.069119E-05
+3.919500E-01,-1.507921E-05,+1.800000E+00,+5.069446E-05
+3.909500E-01,-1.507740E-05,+1.800000E+00,+5.067951E-05
+3.899500E-01,-1.507873E-05,+1.800000E+00,+5.067019E-05
+3.889500E-01,-1.507471E-05,+1.800000E+00,+5.067490E-05
+3.879500E-01,-1.507199E-05,+1.800000E+00,+5.067097E-05
+3.869500E-01,-1.507152E-05,+1.800000E+00,+5.066469E-05
+3.859500E-01,-1.506906E-05,+1.800000E+00,+5.067123E-05
+3.849500E-01,-1.506666E-05,+1.800000E+00,+5.066377E-05
+3.839500E-01,-1.506646E-05,+1.800000E+00,+5.064860E-05
+3.829500E-01,-1.507192E-05,+1.800000E+00,+5.068452E-05
+3.819500E-01,-1.506872E-05,+1.800000E+00,+5.066796E-05
+3.809500E-01,-1.506563E-05,+1.800000E+00,+5.064378E-05
+3.799500E-01,-1.506760E-05,+1.800000E+00,+5.065977E-05
+3.789500E-01,-1.507545E-05,+1.800000E+00,+5.068032E-05
+3.779500E-01,-1.507051E-05,+1.800000E+00,+5.067693E-05
+3.769500E-01,-1.506952E-05,+1.800000E+00,+5.067086E-05
+3.759500E-01,-1.508053E-05,+1.800000E+00,+5.068751E-05
+3.749500E-01,-1.507668E-05,+1.800000E+00,+5.067518E-05
+3.739500E-01,-1.508317E-05,+1.800000E+00,+5.069649E-05
+3.729500E-01,-1.507856E-05,+1.800000E+00,+5.069756E-05
+3.719500E-01,-1.508180E-05,+1.800000E+00,+5.069404E-05
+3.709500E-01,-1.508209E-05,+1.800000E+00,+5.068496E-05
+3.699500E-01,-1.508154E-05,+1.800000E+00,+5.069086E-05
+3.689500E-01,-1.508662E-05,+1.800000E+00,+5.070775E-05
+3.679500E-01,-1.508784E-05,+1.800000E+00,+5.071498E-05
+3.669500E-01,-1.508650E-05,+1.800000E+00,+5.071514E-05
+3.659500E-01,-1.509155E-05,+1.800000E+00,+5.072629E-05
+3.649500E-01,-1.508709E-05,+1.800000E+00,+5.071217E-05
+3.639500E-01,-1.508408E-05,+1.800000E+00,+5.070616E-05
+3.629500E-01,-1.508153E-05,+1.800000E+00,+5.070704E-05
+3.619500E-01,-1.508253E-05,+1.800000E+00,+5.070337E-05
+3.609500E-01,-1.507719E-05,+1.800000E+00,+5.068460E-05
+3.599500E-01,-1.508073E-05,+1.800000E+00,+5.071175E-05
+3.589500E-01,-1.508194E-05,+1.800000E+00,+5.070900E-05
+3.579500E-01,-1.508219E-05,+1.800000E+00,+5.070376E-05
+3.569500E-01,-1.508059E-05,+1.800000E+00,+5.071053E-05
+3.559500E-01,-1.508827E-05,+1.800000E+00,+5.073313E-05
+3.549500E-01,-1.508436E-05,+1.800000E+00,+5.070209E-05
+3.539500E-01,-1.508837E-05,+1.800000E+00,+5.071109E-05
+3.529500E-01,-1.508855E-05,+1.800000E+00,+5.071582E-05
+3.519500E-01,-1.508557E-05,+1.800000E+00,+5.070465E-05
+3.509500E-01,-1.508953E-05,+1.800000E+00,+5.070772E-05
+3.499500E-01,-1.507835E-05,+1.800000E+00,+5.069425E-05
+3.489500E-01,-1.508238E-05,+1.800000E+00,+5.070648E-05
+3.479500E-01,-1.508778E-05,+1.800000E+00,+5.071413E-05
+3.469500E-01,-1.508910E-05,+1.800000E+00,+5.072904E-05
+3.459500E-01,-1.508438E-05,+1.800000E+00,+5.069850E-05
+3.449500E-01,-1.508718E-05,+1.800000E+00,+5.070386E-05
+3.439500E-01,-1.508789E-05,+1.800000E+00,+5.071425E-05
+3.429500E-01,-1.508478E-05,+1.800000E+00,+5.069947E-05
+3.419500E-01,-1.507927E-05,+1.800000E+00,+5.068789E-05
+3.409500E-01,-1.508612E-05,+1.800000E+00,+5.070355E-05
+3.399500E-01,-1.508709E-05,+1.800000E+00,+5.070563E-05
+3.389500E-01,-1.507911E-05,+1.800000E+00,+5.069251E-05
+3.379500E-01,-1.508360E-05,+1.800000E+00,+5.070041E-05
+3.369500E-01,-1.508430E-05,+1.800000E+00,+5.069457E-05
+3.359500E-01,-1.507634E-05,+1.800000E+00,+5.069915E-05
+3.349500E-01,-1.508240E-05,+1.800000E+00,+5.069928E-05
+3.339500E-01,-1.508116E-05,+1.800000E+00,+5.070140E-05
+3.329500E-01,-1.508342E-05,+1.800000E+00,+5.070791E-05
+3.319500E-01,-1.508515E-05,+1.800000E+00,+5.071309E-05
+3.309500E-01,-1.508612E-05,+1.800000E+00,+5.071173E-05
+3.299500E-01,-1.508647E-05,+1.800000E+00,+5.071023E-05
+3.289500E-01,-1.509373E-05,+1.800000E+00,+5.072722E-05
+3.279500E-01,-1.508613E-05,+1.800000E+00,+5.071114E-05
+3.269500E-01,-1.508103E-05,+1.800000E+00,+5.071139E-05
+3.259500E-01,-1.508709E-05,+1.800000E+00,+5.071555E-05
+3.249500E-01,-1.508679E-05,+1.800000E+00,+5.072265E-05
+3.239500E-01,-1.508828E-05,+1.800000E+00,+5.072013E-05
+3.229500E-01,-1.508803E-05,+1.800000E+00,+5.072499E-05
+3.219500E-01,-1.508707E-05,+1.800000E+00,+5.071388E-05
+3.209500E-01,-1.509270E-05,+1.800000E+00,+5.072387E-05
+3.199500E-01,-1.508779E-05,+1.800000E+00,+5.071898E-05
+3.189500E-01,-1.508354E-05,+1.800000E+00,+5.070192E-05
+3.179500E-01,-1.508411E-05,+1.800000E+00,+5.071139E-05
+3.169500E-01,-1.508658E-05,+1.800000E+00,+5.070321E-05
+3.159500E-01,-1.508475E-05,+1.800000E+00,+5.071265E-05
+3.149500E-01,-1.508167E-05,+1.800000E+00,+5.069467E-05
+3.139500E-01,-1.508363E-05,+1.800000E+00,+5.069526E-05
+3.129500E-01,-1.508257E-05,+1.800000E+00,+5.070014E-05
+3.119500E-01,-1.508040E-05,+1.800000E+00,+5.069863E-05
+3.109500E-01,-1.507557E-05,+1.800000E+00,+5.068498E-05
+3.099500E-01,-1.507755E-05,+1.800000E+00,+5.069877E-05
+3.089500E-01,-1.508066E-05,+1.800000E+00,+5.070023E-05
+3.079500E-01,-1.508103E-05,+1.800000E+00,+5.069657E-05
+3.069500E-01,-1.507838E-05,+1.800000E+00,+5.068922E-05
+3.059500E-01,-1.508107E-05,+1.800000E+00,+5.069654E-05
+3.049500E-01,-1.507761E-05,+1.800000E+00,+5.070339E-05
+3.039500E-01,-1.507775E-05,+1.800000E+00,+5.069562E-05
+3.029500E-01,-1.508421E-05,+1.800000E+00,+5.069700E-05
+3.019500E-01,-1.508332E-05,+1.800000E+00,+5.069284E-05
+3.009500E-01,-1.508212E-05,+1.800000E+00,+5.069694E-05
+2.999500E-01,-1.508403E-05,+1.800000E+00,+5.070958E-05
+2.989500E-01,-1.508103E-05,+1.800000E+00,+5.070481E-05
+2.979500E-01,-1.508817E-05,+1.800000E+00,+5.071070E-05
+2.969500E-01,-1.508242E-05,+1.800000E+00,+5.069040E-05
+2.959500E-01,-1.508795E-05,+1.800000E+00,+5.072870E-05
+2.949500E-01,-1.508903E-05,+1.800000E+00,+5.071651E-05
+2.939500E-01,-1.508780E-05,+1.800000E+00,+5.071786E-05
+2.929500E-01,-1.508922E-05,+1.800000E+00,+5.071959E-05
+2.919500E-01,-1.508678E-05,+1.800000E+00,+5.072143E-05
+2.909500E-01,-1.508343E-05,+1.800000E+00,+5.070551E-05
+2.899500E-01,-1.508080E-05,+1.800000E+00,+5.071150E-05
+2.889500E-01,-1.508288E-05,+1.800000E+00,+5.070449E-05
+2.879500E-01,-1.508832E-05,+1.800000E+00,+5.070853E-05
+2.869500E-01,-1.508381E-05,+1.800000E+00,+5.071028E-05
+2.859500E-01,-1.508114E-05,+1.800000E+00,+5.070008E-05
+2.849500E-01,-1.508331E-05,+1.800000E+00,+5.070691E-05
+2.839500E-01,-1.508523E-05,+1.800000E+00,+5.070324E-05
+2.829500E-01,-1.508661E-05,+1.800000E+00,+5.070872E-05
+2.819500E-01,-1.508066E-05,+1.800000E+00,+5.069933E-05
+2.809500E-01,-1.508385E-05,+1.800000E+00,+5.070327E-05
+2.799500E-01,-1.508184E-05,+1.800000E+00,+5.071045E-05
+2.789500E-01,-1.508074E-05,+1.800000E+00,+5.069852E-05
+2.779500E-01,-1.509222E-05,+1.800000E+00,+5.073618E-05
+2.769500E-01,-1.509176E-05,+1.800000E+00,+5.073923E-05
+2.759500E-01,-1.508580E-05,+1.800000E+00,+5.072110E-05
+2.749500E-01,-1.508063E-05,+1.800000E+00,+5.068208E-05
+2.739500E-01,-1.508319E-05,+1.800000E+00,+5.071119E-05
+2.729500E-01,-1.507895E-05,+1.800000E+00,+5.070055E-05
+2.719500E-01,-1.507457E-05,+1.800000E+00,+5.068486E-05
+2.709500E-01,-1.508080E-05,+1.800000E+00,+5.069343E-05
+2.699500E-01,-1.508075E-05,+1.800000E+00,+5.070418E-05
+2.689500E-01,-1.508056E-05,+1.800000E+00,+5.070894E-05
+2.679500E-01,-1.508168E-05,+1.800000E+00,+5.069625E-05
+2.669500E-01,-1.508170E-05,+1.800000E+00,+5.070844E-05
+2.659500E-01,-1.508727E-05,+1.800000E+00,+5.071312E-05
+2.649500E-01,-1.508505E-05,+1.800000E+00,+5.070776E-05
+2.639500E-01,-1.508396E-05,+1.800000E+00,+5.069398E-05
+2.629500E-01,-1.508405E-05,+1.800000E+00,+5.070641E-05
+2.619500E-01,-1.508798E-05,+1.800000E+00,+5.070938E-05
+2.609500E-01,-1.508505E-05,+1.800000E+00,+5.070208E-05
+2.599500E-01,-1.508272E-05,+1.800000E+00,+5.070186E-05
+2.589500E-01,-1.508790E-05,+1.800000E+00,+5.071083E-05
+2.579500E-01,-1.508917E-05,+1.800000E+00,+5.070920E-05
+2.569500E-01,-1.509209E-05,+1.800000E+00,+5.072433E-05
+2.559500E-01,-1.508726E-05,+1.800000E+00,+5.071806E-05
+2.549500E-01,-1.509467E-05,+1.800000E+00,+5.072460E-05
+2.539500E-01,-1.508947E-05,+1.800000E+00,+5.071280E-05
+2.529500E-01,-1.508494E-05,+1.800000E+00,+5.071596E-05
+2.519500E-01,-1.509137E-05,+1.800000E+00,+5.070916E-05
+2.509500E-01,-1.508991E-05,+1.800000E+00,+5.070440E-05
