VDD,IDD,VREF,IREF
+1.025950E+00,+1.389851E-05,+0.000000E+00,-4.182763E-06
+1.024950E+00,+1.384141E-05,+0.000000E+00,-4.164486E-06
+1.023950E+00,+1.378230E-05,+0.000000E+00,-4.145094E-06
+1.022950E+00,+1.371443E-05,+0.000000E+00,-4.130377E-06
+1.021950E+00,+1.365658E-05,+0.000000E+00,-4.112236E-06
+1.020950E+00,+1.358940E-05,+0.000000E+00,-4.092364E-06
+1.019950E+00,+1.353842E-05,+0.000000E+00,-4.074522E-06
+1.018950E+00,+1.348141E-05,+0.000000E+00,-4.058976E-06
+1.017950E+00,+1.341405E-05,+0.000000E+00,-4.041605E-06
+1.016950E+00,+1.335485E-05,+0.000000E+00,-4.023320E-06
+1.015950E+00,+1.329599E-05,+0.000000E+00,-4.005503E-06
+1.014950E+00,+1.325091E-05,+0.000000E+00,-3.987291E-06
+1.013950E+00,+1.319096E-05,+0.000000E+00,-3.970732E-06
+1.012950E+00,+1.313325E-05,+0.000000E+00,-3.952785E-06
+1.011950E+00,+1.306732E-05,+0.000000E+00,-3.935271E-06
+1.010950E+00,+1.301107E-05,+0.000000E+00,-3.917306E-06
+1.009950E+00,+1.294500E-05,+0.000000E+00,-3.900028E-06
+1.008950E+00,+1.289186E-05,+0.000000E+00,-3.882064E-06
+1.007950E+00,+1.282124E-05,+0.000000E+00,-3.865186E-06
+1.006950E+00,+1.276205E-05,+0.000000E+00,-3.847470E-06
+1.005950E+00,+1.270308E-05,+0.000000E+00,-3.830289E-06
+1.004950E+00,+1.263623E-05,+0.000000E+00,-3.811270E-06
+1.003950E+00,+1.257944E-05,+0.000000E+00,-3.795285E-06
+1.002950E+00,+1.252739E-05,+0.000000E+00,-3.776433E-06
+1.001950E+00,+1.246506E-05,+0.000000E+00,-3.759319E-06
+1.000950E+00,+1.240851E-05,+0.000000E+00,-3.742562E-06
+9.999500E-01,+1.234750E-05,+0.000000E+00,-3.724207E-06
+9.989500E-01,+1.228929E-05,+0.000000E+00,-3.708155E-06
+9.979500E-01,+1.223599E-05,+0.000000E+00,-3.690265E-06
+9.969500E-01,+1.218440E-05,+0.000000E+00,-3.672097E-06
+9.959500E-01,+1.213737E-05,+0.000000E+00,-3.654004E-06
+9.949500E-01,+1.206865E-05,+0.000000E+00,-3.639334E-06
+9.939500E-01,+1.201605E-05,+0.000000E+00,-3.622582E-06
+9.929500E-01,+1.195471E-05,+0.000000E+00,-3.603290E-06
+9.919500E-01,+1.190502E-05,+0.000000E+00,-3.588695E-06
+9.909500E-01,+1.184160E-05,+0.000000E+00,-3.573876E-06
+9.899500E-01,+1.177963E-05,+0.000000E+00,-3.555846E-06
+9.889500E-01,+1.172223E-05,+0.000000E+00,-3.539051E-06
+9.879500E-01,+1.166293E-05,+0.000000E+00,-3.522016E-06
+9.869500E-01,+1.161070E-05,+0.000000E+00,-3.505286E-06
+9.859500E-01,+1.156112E-05,+0.000000E+00,-3.490784E-06
+9.849500E-01,+1.150934E-05,+0.000000E+00,-3.474359E-06
+9.839500E-01,+1.144856E-05,+0.000000E+00,-3.457065E-06
+9.829500E-01,+1.139350E-05,+0.000000E+00,-3.439875E-06
+9.819500E-01,+1.135223E-05,+0.000000E+00,-3.424176E-06
+9.809500E-01,+1.129600E-05,+0.000000E+00,-3.410044E-06
+9.799500E-01,+1.124263E-05,+0.000000E+00,-3.394536E-06
+9.789500E-01,+1.119363E-05,+0.000000E+00,-3.376632E-06
+9.779500E-01,+1.113653E-05,+0.000000E+00,-3.362324E-06
+9.769500E-01,+1.108586E-05,+0.000000E+00,-3.347001E-06
+9.759500E-01,+1.103353E-05,+0.000000E+00,-3.330201E-06
+9.749500E-01,+1.098341E-05,+0.000000E+00,-3.315922E-06
+9.739500E-01,+1.092773E-05,+0.000000E+00,-3.300991E-06
+9.729500E-01,+1.086651E-05,+0.000000E+00,-3.285340E-06
+9.719500E-01,+1.081712E-05,+0.000000E+00,-3.269666E-06
+9.709500E-01,+1.075710E-05,+0.000000E+00,-3.254999E-06
+9.699500E-01,+1.071087E-05,+0.000000E+00,-3.239156E-06
+9.689500E-01,+1.066924E-05,+0.000000E+00,-3.222620E-06
+9.679500E-01,+1.062926E-05,+0.000000E+00,-3.209804E-06
+9.669500E-01,+1.057368E-05,+0.000000E+00,-3.196091E-06
+9.659500E-01,+1.052069E-05,+0.000000E+00,-3.180581E-06
+9.649500E-01,+1.047313E-05,+0.000000E+00,-3.164199E-06
+9.639500E-01,+1.042122E-05,+0.000000E+00,-3.151162E-06
+9.629500E-01,+1.037646E-05,+0.000000E+00,-3.134690E-06
+9.619500E-01,+1.032926E-05,+0.000000E+00,-3.120939E-06
+9.609500E-01,+1.027943E-05,+0.000000E+00,-3.106723E-06
+9.599500E-01,+1.023144E-05,+0.000000E+00,-3.092613E-06
+9.589500E-01,+1.017889E-05,+0.000000E+00,-3.077274E-06
+9.579500E-01,+1.012920E-05,+0.000000E+00,-3.062863E-06
+9.569500E-01,+1.008355E-05,+0.000000E+00,-3.049714E-06
+9.559500E-01,+1.003461E-05,+0.000000E+00,-3.034269E-06
+9.549500E-01,+9.978453E-06,+0.000000E+00,-3.019166E-06
+9.539500E-01,+9.932382E-06,+0.000000E+00,-3.005566E-06
+9.529500E-01,+9.877174E-06,+0.000000E+00,-2.991245E-06
+9.519500E-01,+9.833192E-06,+0.000000E+00,-2.977115E-06
+9.509500E-01,+9.786152E-06,+0.000000E+00,-2.963063E-06
+9.499500E-01,+9.747953E-06,+0.000000E+00,-2.948928E-06
+9.489500E-01,+9.696898E-06,+0.000000E+00,-2.934685E-06
+9.479500E-01,+9.649926E-06,+0.000000E+00,-2.920584E-06
+9.469500E-01,+9.601591E-06,+0.000000E+00,-2.906980E-06
+9.459500E-01,+9.564397E-06,+0.000000E+00,-2.893044E-06
+9.449500E-01,+9.514195E-06,+0.000000E+00,-2.878570E-06
+9.439500E-01,+9.464714E-06,+0.000000E+00,-2.864929E-06
+9.429500E-01,+9.415105E-06,+0.000000E+00,-2.851925E-06
+9.419500E-01,+9.365600E-06,+0.000000E+00,-2.838747E-06
+9.409500E-01,+9.325138E-06,+0.000000E+00,-2.824738E-06
+9.399500E-01,+9.274057E-06,+0.000000E+00,-2.809060E-06
+9.389500E-01,+9.229602E-06,+0.000000E+00,-2.794332E-06
+9.379500E-01,+9.173213E-06,+0.000000E+00,-2.783879E-06
+9.369500E-01,+9.130791E-06,+0.000000E+00,-2.770087E-06
+9.359500E-01,+9.082338E-06,+0.000000E+00,-2.755268E-06
+9.349500E-01,+9.039641E-06,+0.000000E+00,-2.741300E-06
+9.339500E-01,+8.994140E-06,+0.000000E+00,-2.728396E-06
+9.329500E-01,+8.954619E-06,+0.000000E+00,-2.714732E-06
+9.319500E-01,+8.901284E-06,+0.000000E+00,-2.701111E-06
+9.309500E-01,+8.855302E-06,+0.000000E+00,-2.688381E-06
+9.299500E-01,+8.812146E-06,+0.000000E+00,-2.673064E-06
+9.289500E-01,+8.775549E-06,+0.000000E+00,-2.660481E-06
+9.279500E-01,+8.732248E-06,+0.000000E+00,-2.646723E-06
+9.269500E-01,+8.689180E-06,+0.000000E+00,-2.634110E-06
+9.259500E-01,+8.639465E-06,+0.000000E+00,-2.619967E-06
+9.249500E-01,+8.588091E-06,+0.000000E+00,-2.607250E-06
+9.239500E-01,+8.547375E-06,+0.000000E+00,-2.593519E-06
+9.229500E-01,+8.499866E-06,+0.000000E+00,-2.579988E-06
+9.219500E-01,+8.449467E-06,+0.000000E+00,-2.566598E-06
+9.209500E-01,+8.408502E-06,+0.000000E+00,-2.552843E-06
+9.199500E-01,+8.357352E-06,+0.000000E+00,-2.542214E-06
+9.189500E-01,+8.316065E-06,+0.000000E+00,-2.528151E-06
+9.179500E-01,+8.270565E-06,+0.000000E+00,-2.514514E-06
+9.169500E-01,+8.232474E-06,+0.000000E+00,-2.501697E-06
+9.159500E-01,+8.190927E-06,+0.000000E+00,-2.487670E-06
+9.149500E-01,+8.147385E-06,+0.000000E+00,-2.475420E-06
+9.139500E-01,+8.108985E-06,+0.000000E+00,-2.462713E-06
+9.129500E-01,+8.065135E-06,+0.000000E+00,-2.450558E-06
+9.119500E-01,+8.027196E-06,+0.000000E+00,-2.438348E-06
+9.109500E-01,+7.981777E-06,+0.000000E+00,-2.425277E-06
+9.099500E-01,+7.943358E-06,+0.000000E+00,-2.413080E-06
+9.089500E-01,+7.895902E-06,+0.000000E+00,-2.399386E-06
+9.079500E-01,+7.856281E-06,+0.000000E+00,-2.386203E-06
+9.069500E-01,+7.809753E-06,+0.000000E+00,-2.373808E-06
+9.059500E-01,+7.770749E-06,+0.000000E+00,-2.363093E-06
+9.049500E-01,+7.727978E-06,+0.000000E+00,-2.349244E-06
+9.039500E-01,+7.685070E-06,+0.000000E+00,-2.337381E-06
+9.029500E-01,+7.637123E-06,+0.000000E+00,-2.324453E-06
+9.019500E-01,+7.593842E-06,+0.000000E+00,-2.312084E-06
+9.009500E-01,+7.555834E-06,+0.000000E+00,-2.300623E-06
+8.999500E-01,+7.520433E-06,+0.000000E+00,-2.288210E-06
+8.989500E-01,+7.472594E-06,+0.000000E+00,-2.276119E-06
+8.979500E-01,+7.438094E-06,+0.000000E+00,-2.263473E-06
+8.969500E-01,+7.404418E-06,+0.000000E+00,-2.251210E-06
+8.959500E-01,+7.359821E-06,+0.000000E+00,-2.238527E-06
+8.949500E-01,+7.327040E-06,+0.000000E+00,-2.226776E-06
+8.939500E-01,+7.285730E-06,+0.000000E+00,-2.213094E-06
+8.929500E-01,+7.238461E-06,+0.000000E+00,-2.200720E-06
+8.919500E-01,+7.198778E-06,+0.000000E+00,-2.188852E-06
+8.909500E-01,+7.152948E-06,+0.000000E+00,-2.177227E-06
+8.899500E-01,+7.119968E-06,+0.000000E+00,-2.165465E-06
+8.889500E-01,+7.083998E-06,+0.000000E+00,-2.153659E-06
+8.879500E-01,+7.042711E-06,+0.000000E+00,-2.142827E-06
+8.869500E-01,+6.996304E-06,+0.000000E+00,-2.131374E-06
+8.859500E-01,+6.957208E-06,+0.000000E+00,-2.118311E-06
+8.849500E-01,+6.917584E-06,+0.000000E+00,-2.108012E-06
+8.839500E-01,+6.886895E-06,+0.000000E+00,-2.097077E-06
+8.829500E-01,+6.848195E-06,+0.000000E+00,-2.085776E-06
+8.819500E-01,+6.810006E-06,+0.000000E+00,-2.073738E-06
+8.809500E-01,+6.774461E-06,+0.000000E+00,-2.062079E-06
+8.799500E-01,+6.738365E-06,+0.000000E+00,-2.051542E-06
+8.789500E-01,+6.696471E-06,+0.000000E+00,-2.040890E-06
+8.779500E-01,+6.666822E-06,+0.000000E+00,-2.029557E-06
+8.769500E-01,+6.634868E-06,+0.000000E+00,-2.017915E-06
+8.759500E-01,+6.590658E-06,+0.000000E+00,-2.006662E-06
+8.749500E-01,+6.552268E-06,+0.000000E+00,-1.995334E-06
+8.739500E-01,+6.516559E-06,+0.000000E+00,-1.983537E-06
+8.729500E-01,+6.471854E-06,+0.000000E+00,-1.974877E-06
+8.719500E-01,+6.443292E-06,+0.000000E+00,-1.963048E-06
+8.709500E-01,+6.405074E-06,+0.000000E+00,-1.952405E-06
+8.699500E-01,+6.364529E-06,+0.000000E+00,-1.941285E-06
+8.689500E-01,+6.323886E-06,+0.000000E+00,-1.930968E-06
+8.679500E-01,+6.290095E-06,+0.000000E+00,-1.920249E-06
+8.669500E-01,+6.253234E-06,+0.000000E+00,-1.909111E-06
+8.659500E-01,+6.216260E-06,+0.000000E+00,-1.898180E-06
+8.649500E-01,+6.177648E-06,+0.000000E+00,-1.886923E-06
+8.639500E-01,+6.147462E-06,+0.000000E+00,-1.876275E-06
+8.629500E-01,+6.114088E-06,+0.000000E+00,-1.867600E-06
+8.619500E-01,+6.077639E-06,+0.000000E+00,-1.856715E-06
+8.609500E-01,+6.048548E-06,+0.000000E+00,-1.845941E-06
+8.599500E-01,+6.014674E-06,+0.000000E+00,-1.835199E-06
+8.589500E-01,+5.983869E-06,+0.000000E+00,-1.825640E-06
+8.579500E-01,+5.946811E-06,+0.000000E+00,-1.815518E-06
+8.569500E-01,+5.906675E-06,+0.000000E+00,-1.804400E-06
+8.559500E-01,+5.871675E-06,+0.000000E+00,-1.794287E-06
+8.549500E-01,+5.840395E-06,+0.000000E+00,-1.783724E-06
+8.539500E-01,+5.800103E-06,+0.000000E+00,-1.774288E-06
+8.529500E-01,+5.764096E-06,+0.000000E+00,-1.762901E-06
+8.519500E-01,+5.726888E-06,+0.000000E+00,-1.752931E-06
+8.509500E-01,+5.691810E-06,+0.000000E+00,-1.743033E-06
+8.499500E-01,+5.658832E-06,+0.000000E+00,-1.733538E-06
+8.489500E-01,+5.630761E-06,+0.000000E+00,-1.722574E-06
+8.479500E-01,+5.594105E-06,+0.000000E+00,-1.714429E-06
+8.469500E-01,+5.562927E-06,+0.000000E+00,-1.704995E-06
+8.459500E-01,+5.532005E-06,+0.000000E+00,-1.693867E-06
+8.449500E-01,+5.495120E-06,+0.000000E+00,-1.684054E-06
+8.439500E-01,+5.470576E-06,+0.000000E+00,-1.673804E-06
+8.429500E-01,+5.441193E-06,+0.000000E+00,-1.664827E-06
+8.419500E-01,+5.408039E-06,+0.000000E+00,-1.654774E-06
+8.409500E-01,+5.373334E-06,+0.000000E+00,-1.643884E-06
+8.399500E-01,+5.340665E-06,+0.000000E+00,-1.635155E-06
+8.389500E-01,+5.305716E-06,+0.000000E+00,-1.624829E-06
+8.379500E-01,+5.274614E-06,+0.000000E+00,-1.615636E-06
+8.369500E-01,+5.242801E-06,+0.000000E+00,-1.605309E-06
+8.359500E-01,+5.204696E-06,+0.000000E+00,-1.596967E-06
+8.349500E-01,+5.175036E-06,+0.000000E+00,-1.586954E-06
+8.339500E-01,+5.141390E-06,+0.000000E+00,-1.577872E-06
+8.329500E-01,+5.111107E-06,+0.000000E+00,-1.568568E-06
+8.319500E-01,+5.079280E-06,+0.000000E+00,-1.559002E-06
+8.309500E-01,+5.051821E-06,+0.000000E+00,-1.549547E-06
+8.299500E-01,+5.022841E-06,+0.000000E+00,-1.540758E-06
+8.289500E-01,+4.994378E-06,+0.000000E+00,-1.531066E-06
+8.279500E-01,+4.956777E-06,+0.000000E+00,-1.521950E-06
+8.269500E-01,+4.941923E-06,+0.000000E+00,-1.513160E-06
+8.259500E-01,+4.907281E-06,+0.000000E+00,-1.502895E-06
+8.249500E-01,+4.880726E-06,+0.000000E+00,-1.493772E-06
+8.239500E-01,+4.848654E-06,+0.000000E+00,-1.484500E-06
+8.229500E-01,+4.816076E-06,+0.000000E+00,-1.475452E-06
+8.219500E-01,+4.785797E-06,+0.000000E+00,-1.466839E-06
+8.209500E-01,+4.755744E-06,+0.000000E+00,-1.457511E-06
+8.199500E-01,+4.727520E-06,+0.000000E+00,-1.448958E-06
+8.189500E-01,+4.692451E-06,+0.000000E+00,-1.438980E-06
+8.179500E-01,+4.656745E-06,+0.000000E+00,-1.431670E-06
+8.169500E-01,+4.629871E-06,+0.000000E+00,-1.422237E-06
+8.159500E-01,+4.596647E-06,+0.000000E+00,-1.413592E-06
+8.149500E-01,+4.572660E-06,+0.000000E+00,-1.404217E-06
+8.139500E-01,+4.547180E-06,+0.000000E+00,-1.395744E-06
+8.129500E-01,+4.515688E-06,+0.000000E+00,-1.387208E-06
+8.119500E-01,+4.489427E-06,+0.000000E+00,-1.378725E-06
+8.109500E-01,+4.461365E-06,+0.000000E+00,-1.370822E-06
+8.099500E-01,+4.437022E-06,+0.000000E+00,-1.362305E-06
+8.089500E-01,+4.413587E-06,+0.000000E+00,-1.353207E-06
+8.079500E-01,+4.389856E-06,+0.000000E+00,-1.344640E-06
+8.069500E-01,+4.359034E-06,+0.000000E+00,-1.336176E-06
+8.059500E-01,+4.326982E-06,+0.000000E+00,-1.328410E-06
+8.049500E-01,+4.301330E-06,+0.000000E+00,-1.319968E-06
+8.039500E-01,+4.267475E-06,+0.000000E+00,-1.311253E-06
+8.029500E-01,+4.244182E-06,+0.000000E+00,-1.303205E-06
+8.019500E-01,+4.213419E-06,+0.000000E+00,-1.295713E-06
+8.009500E-01,+4.183540E-06,+0.000000E+00,-1.287222E-06
+7.999500E-01,+4.150319E-06,+0.000000E+00,-1.279186E-06
+7.989500E-01,+4.124888E-06,+0.000000E+00,-1.271829E-06
+7.979500E-01,+4.095856E-06,+0.000000E+00,-1.262787E-06
+7.969500E-01,+4.070741E-06,+0.000000E+00,-1.255080E-06
+7.959500E-01,+4.048995E-06,+0.000000E+00,-1.246396E-06
+7.949500E-01,+4.020866E-06,+0.000000E+00,-1.238045E-06
+7.939500E-01,+3.991599E-06,+0.000000E+00,-1.229094E-06
+7.929500E-01,+3.968736E-06,+0.000000E+00,-1.221638E-06
+7.919500E-01,+3.945519E-06,+0.000000E+00,-1.214139E-06
+7.909500E-01,+3.925765E-06,+0.000000E+00,-1.205706E-06
+7.899500E-01,+3.895013E-06,+0.000000E+00,-1.197632E-06
+7.889500E-01,+3.867536E-06,+0.000000E+00,-1.190141E-06
+7.879500E-01,+3.840361E-06,+0.000000E+00,-1.181973E-06
+7.869500E-01,+3.813036E-06,+0.000000E+00,-1.174196E-06
+7.859500E-01,+3.784153E-06,+0.000000E+00,-1.166710E-06
+7.849500E-01,+3.758074E-06,+0.000000E+00,-1.159356E-06
+7.839500E-01,+3.728795E-06,+0.000000E+00,-1.151896E-06
+7.829500E-01,+3.704062E-06,+0.000000E+00,-1.143875E-06
+7.819500E-01,+3.677163E-06,+0.000000E+00,-1.136626E-06
+7.809500E-01,+3.654193E-06,+0.000000E+00,-1.128785E-06
+7.799500E-01,+3.633014E-06,+0.000000E+00,-1.121743E-06
+7.789500E-01,+3.604105E-06,+0.000000E+00,-1.114897E-06
+7.779500E-01,+3.586442E-06,+0.000000E+00,-1.107399E-06
+7.769500E-01,+3.560177E-06,+0.000000E+00,-1.099787E-06
+7.759500E-01,+3.536783E-06,+0.000000E+00,-1.092780E-06
+7.749500E-01,+3.524199E-06,+0.000000E+00,-1.086767E-06
+7.739500E-01,+3.498738E-06,+0.000000E+00,-1.078485E-06
+7.729500E-01,+3.471841E-06,+0.000000E+00,-1.072213E-06
+7.719500E-01,+3.448545E-06,+0.000000E+00,-1.064736E-06
+7.709500E-01,+3.424893E-06,+0.000000E+00,-1.059535E-06
+7.699500E-01,+3.400715E-06,+0.000000E+00,-1.052418E-06
+7.689500E-01,+3.380571E-06,+0.000000E+00,-1.045452E-06
+7.679500E-01,+3.354143E-06,+0.000000E+00,-1.037891E-06
+7.669500E-01,+3.328292E-06,+0.000000E+00,-1.031398E-06
+7.659500E-01,+3.300801E-06,+0.000000E+00,-1.024134E-06
+7.649500E-01,+3.275626E-06,+0.000000E+00,-1.017420E-06
+7.639500E-01,+3.255455E-06,+0.000000E+00,-1.010418E-06
+7.629500E-01,+3.233620E-06,+0.000000E+00,-1.003748E-06
+7.619500E-01,+3.214261E-06,+0.000000E+00,-9.963202E-07
+7.609500E-01,+3.193767E-06,+0.000000E+00,-9.901987E-07
+7.599500E-01,+3.172980E-06,+0.000000E+00,-9.842254E-07
+7.589500E-01,+3.151207E-06,+0.000000E+00,-9.774062E-07
+7.579500E-01,+3.131991E-06,+0.000000E+00,-9.706157E-07
+7.569500E-01,+3.117192E-06,+0.000000E+00,-9.645299E-07
+7.559500E-01,+3.092844E-06,+0.000000E+00,-9.580829E-07
+7.549500E-01,+3.066944E-06,+0.000000E+00,-9.513220E-07
+7.539500E-01,+3.044599E-06,+0.000000E+00,-9.448661E-07
+7.529500E-01,+3.023764E-06,+0.000000E+00,-9.388515E-07
+7.519500E-01,+3.006627E-06,+0.000000E+00,-9.326209E-07
+7.509500E-01,+2.983343E-06,+0.000000E+00,-9.265702E-07
+7.499500E-01,+2.962382E-06,+0.000000E+00,-9.207081E-07
+7.489500E-01,+2.931366E-06,+0.000000E+00,-9.138066E-07
+7.479500E-01,+2.908990E-06,+0.000000E+00,-9.072841E-07
+7.469500E-01,+2.893441E-06,+0.000000E+00,-9.017337E-07
+7.459500E-01,+2.872427E-06,+0.000000E+00,-8.951546E-07
+7.449500E-01,+2.850562E-06,+0.000000E+00,-8.886663E-07
+7.439500E-01,+2.831376E-06,+0.000000E+00,-8.824413E-07
+7.429500E-01,+2.814046E-06,+0.000000E+00,-8.768451E-07
+7.419500E-01,+2.794750E-06,+0.000000E+00,-8.719243E-07
+7.409500E-01,+2.776415E-06,+0.000000E+00,-8.657484E-07
+7.399500E-01,+2.760330E-06,+0.000000E+00,-8.593608E-07
+7.389500E-01,+2.745440E-06,+0.000000E+00,-8.536954E-07
+7.379500E-01,+2.722649E-06,+0.000000E+00,-8.483148E-07
+7.369500E-01,+2.699807E-06,+0.000000E+00,-8.405372E-07
+7.359500E-01,+2.677985E-06,+0.000000E+00,-8.345537E-07
+7.349500E-01,+2.655594E-06,+0.000000E+00,-8.285141E-07
+7.339500E-01,+2.636785E-06,+0.000000E+00,-8.235822E-07
+7.329500E-01,+2.616438E-06,+0.000000E+00,-8.175424E-07
+7.319500E-01,+2.593400E-06,+0.000000E+00,-8.120828E-07
+7.309500E-01,+2.570976E-06,+0.000000E+00,-8.054943E-07
+7.299500E-01,+2.550579E-06,+0.000000E+00,-8.000638E-07
+7.289500E-01,+2.531194E-06,+0.000000E+00,-7.947600E-07
+7.279500E-01,+2.516855E-06,+0.000000E+00,-7.879959E-07
+7.269500E-01,+2.498648E-06,+0.000000E+00,-7.819710E-07
+7.259500E-01,+2.475472E-06,+0.000000E+00,-7.763849E-07
+7.249500E-01,+2.458349E-06,+0.000000E+00,-7.702352E-07
+7.239500E-01,+2.439737E-06,+0.000000E+00,-7.643160E-07
+7.229500E-01,+2.429482E-06,+0.000000E+00,-7.589065E-07
+7.219500E-01,+2.412816E-06,+0.000000E+00,-7.536019E-07
+7.209500E-01,+2.391987E-06,+0.000000E+00,-7.480714E-07
+7.199500E-01,+2.374236E-06,+0.000000E+00,-7.426980E-07
+7.189500E-01,+2.352300E-06,+0.000000E+00,-7.363802E-07
+7.179500E-01,+2.332315E-06,+0.000000E+00,-7.311723E-07
+7.169500E-01,+2.314437E-06,+0.000000E+00,-7.259533E-07
+7.159500E-01,+2.300361E-06,+0.000000E+00,-7.201659E-07
+7.149500E-01,+2.273728E-06,+0.000000E+00,-7.151135E-07
+7.139500E-01,+2.250013E-06,+0.000000E+00,-7.098403E-07
+7.129500E-01,+2.228129E-06,+0.000000E+00,-7.034871E-07
+7.119500E-01,+2.211606E-06,+0.000000E+00,-6.981082E-07
+7.109500E-01,+2.196444E-06,+0.000000E+00,-6.926292E-07
+7.099500E-01,+2.180486E-06,+0.000000E+00,-6.880599E-07
+7.089500E-01,+2.163781E-06,+0.000000E+00,-6.823828E-07
+7.079500E-01,+2.145769E-06,+0.000000E+00,-6.767056E-07
+7.069500E-01,+2.124337E-06,+0.000000E+00,-6.712808E-07
+7.059500E-01,+2.114362E-06,+0.000000E+00,-6.661584E-07
+7.049500E-01,+2.104125E-06,+0.000000E+00,-6.610152E-07
+7.039500E-01,+2.084145E-06,+0.000000E+00,-6.552538E-07
+7.029500E-01,+2.067945E-06,+0.000000E+00,-6.503474E-07
+7.019500E-01,+2.044021E-06,+0.000000E+00,-6.447764E-07
+7.009500E-01,+2.027511E-06,+0.000000E+00,-6.397393E-07
+6.999500E-01,+2.011564E-06,+0.000000E+00,-6.344894E-07
+6.989500E-01,+1.995619E-06,+0.000000E+00,-6.297049E-07
+6.979500E-01,+1.974670E-06,+0.000000E+00,-6.246528E-07
+6.969500E-01,+1.953574E-06,+0.000000E+00,-6.194037E-07
+6.959500E-01,+1.933120E-06,+0.000000E+00,-6.147303E-07
+6.949500E-01,+1.914128E-06,+0.000000E+00,-6.095012E-07
+6.939500E-01,+1.902059E-06,+0.000000E+00,-6.057335E-07
+6.929500E-01,+1.887081E-06,+0.000000E+00,-5.998092E-07
+6.919500E-01,+1.872655E-06,+0.000000E+00,-5.948075E-07
+6.909500E-01,+1.854459E-06,+0.000000E+00,-5.896150E-07
+6.899500E-01,+1.837060E-06,+0.000000E+00,-5.848697E-07
+6.889500E-01,+1.821990E-06,+0.000000E+00,-5.800699E-07
+6.879500E-01,+1.816070E-06,+0.000000E+00,-5.757025E-07
+6.869500E-01,+1.803688E-06,+0.000000E+00,-5.707960E-07
+6.859500E-01,+1.785984E-06,+0.000000E+00,-5.658190E-07
+6.849500E-01,+1.766911E-06,+0.000000E+00,-5.611399E-07
+6.839500E-01,+1.748263E-06,+0.000000E+00,-5.561936E-07
+6.829500E-01,+1.732396E-06,+0.000000E+00,-5.514486E-07
+6.819500E-01,+1.717684E-06,+0.000000E+00,-5.470013E-07
+6.809500E-01,+1.701994E-06,+0.000000E+00,-5.420748E-07
+6.799500E-01,+1.681854E-06,+0.000000E+00,-5.377524E-07
+6.789500E-01,+1.660675E-06,+0.000000E+00,-5.327710E-07
+6.779500E-01,+1.643102E-06,+0.000000E+00,-5.283633E-07
+6.769500E-01,+1.630021E-06,+0.000000E+00,-5.235842E-07
+6.759500E-01,+1.617479E-06,+0.000000E+00,-5.193480E-07
+6.749500E-01,+1.607197E-06,+0.000000E+00,-5.147438E-07
+6.739500E-01,+1.589331E-06,+0.000000E+00,-5.105576E-07
+6.729500E-01,+1.575498E-06,+0.000000E+00,-5.065430E-07
+6.719500E-01,+1.562298E-06,+0.000000E+00,-5.021254E-07
+6.709500E-01,+1.555316E-06,+0.000000E+00,-4.978941E-07
+6.699500E-01,+1.544826E-06,+0.000000E+00,-4.937438E-07
+6.689500E-01,+1.531843E-06,+0.000000E+00,-4.895628E-07
+6.679500E-01,+1.516798E-06,+0.000000E+00,-4.852964E-07
+6.669500E-01,+1.497228E-06,+0.000000E+00,-4.808992E-07
+6.659500E-01,+1.485210E-06,+0.000000E+00,-4.770461E-07
+6.649500E-01,+1.473829E-06,+0.000000E+00,-4.726638E-07
+6.639500E-01,+1.460772E-06,+0.000000E+00,-4.697314E-07
+6.629500E-01,+1.443762E-06,+0.000000E+00,-4.654956E-07
+6.619500E-01,+1.424156E-06,+0.000000E+00,-4.614002E-07
+6.609500E-01,+1.407794E-06,+0.000000E+00,-4.578044E-07
+6.599500E-01,+1.395295E-06,+0.000000E+00,-4.539458E-07
+6.589500E-01,+1.386170E-06,+0.000000E+00,-4.500369E-07
+6.579500E-01,+1.374620E-06,+0.000000E+00,-4.459365E-07
+6.569500E-01,+1.361293E-06,+0.000000E+00,-4.421785E-07
+6.559500E-01,+1.344851E-06,+0.000000E+00,-4.383455E-07
+6.549500E-01,+1.332466E-06,+0.000000E+00,-4.342508E-07
+6.539500E-01,+1.324259E-06,+0.000000E+00,-4.306241E-07
+6.529500E-01,+1.316169E-06,+0.000000E+00,-4.269571E-07
+6.519500E-01,+1.309162E-06,+0.000000E+00,-4.231590E-07
+6.509500E-01,+1.295646E-06,+0.000000E+00,-4.192711E-07
+6.499500E-01,+1.278052E-06,+0.000000E+00,-4.154525E-07
+6.489500E-01,+1.265461E-06,+0.000000E+00,-4.117047E-07
+6.479500E-01,+1.253161E-06,+0.000000E+00,-4.075337E-07
+6.469500E-01,+1.245561E-06,+0.000000E+00,-4.040334E-07
+6.459500E-01,+1.232437E-06,+0.000000E+00,-4.006784E-07
+6.449500E-01,+1.214593E-06,+0.000000E+00,-3.972076E-07
+6.439500E-01,+1.195274E-06,+0.000000E+00,-3.937476E-07
+6.429500E-01,+1.185157E-06,+0.000000E+00,-3.898136E-07
+6.419500E-01,+1.174156E-06,+0.000000E+00,-3.867864E-07
+6.409500E-01,+1.165084E-06,+0.000000E+00,-3.828676E-07
+6.399500E-01,+1.156680E-06,+0.000000E+00,-3.793313E-07
+6.389500E-01,+1.141304E-06,+0.000000E+00,-3.758457E-07
