VDD,IDD,VREF,IREF
+7.740000E-01,+6.722252E-06,+0.000000E+00,-2.046166E-06
+7.750000E-01,+6.755958E-06,+0.000000E+00,-2.054597E-06
+7.760000E-01,+6.789024E-06,+0.000000E+00,-2.067037E-06
+7.770000E-01,+6.828066E-06,+0.000000E+00,-2.076966E-06
+7.780000E-01,+6.866896E-06,+0.000000E+00,-2.090769E-06
+7.790000E-01,+6.903700E-06,+0.000000E+00,-2.101188E-06
+7.800000E-01,+6.936074E-06,+0.000000E+00,-2.112780E-06
+7.810000E-01,+6.967316E-06,+0.000000E+00,-2.125537E-06
+7.820000E-01,+7.003050E-06,+0.000000E+00,-2.135446E-06
+7.830000E-01,+7.041555E-06,+0.000000E+00,-2.146628E-06
+7.840000E-01,+7.083947E-06,+0.000000E+00,-2.157564E-06
+7.850000E-01,+7.117132E-06,+0.000000E+00,-2.168893E-06
+7.860000E-01,+7.158302E-06,+0.000000E+00,-2.180135E-06
+7.870000E-01,+7.194383E-06,+0.000000E+00,-2.192849E-06
+7.880000E-01,+7.242561E-06,+0.000000E+00,-2.202098E-06
+7.890000E-01,+7.280042E-06,+0.000000E+00,-2.216179E-06
+7.900000E-01,+7.320746E-06,+0.000000E+00,-2.228713E-06
+7.910000E-01,+7.362206E-06,+0.000000E+00,-2.239884E-06
+7.920000E-01,+7.396315E-06,+0.000000E+00,-2.250362E-06
+7.930000E-01,+7.438958E-06,+0.000000E+00,-2.261246E-06
+7.940000E-01,+7.475145E-06,+0.000000E+00,-2.270877E-06
+7.950000E-01,+7.510509E-06,+0.000000E+00,-2.287365E-06
+7.960000E-01,+7.552017E-06,+0.000000E+00,-2.296583E-06
+7.970000E-01,+7.590293E-06,+0.000000E+00,-2.309032E-06
+7.980000E-01,+7.626627E-06,+0.000000E+00,-2.319648E-06
+7.990000E-01,+7.664913E-06,+0.000000E+00,-2.332340E-06
+8.000000E-01,+7.697841E-06,+0.000000E+00,-2.344887E-06
+8.010000E-01,+7.732407E-06,+0.000000E+00,-2.354582E-06
+8.020000E-01,+7.773852E-06,+0.000000E+00,-2.365718E-06
+8.030000E-01,+7.816802E-06,+0.000000E+00,-2.379159E-06
+8.040000E-01,+7.857689E-06,+0.000000E+00,-2.390457E-06
+8.050000E-01,+7.896502E-06,+0.000000E+00,-2.401507E-06
+8.060000E-01,+7.943779E-06,+0.000000E+00,-2.418504E-06
+8.070000E-01,+7.980387E-06,+0.000000E+00,-2.428160E-06
+8.080000E-01,+8.028278E-06,+0.000000E+00,-2.437152E-06
+8.090000E-01,+8.078732E-06,+0.000000E+00,-2.454793E-06
+8.100000E-01,+8.117690E-06,+0.000000E+00,-2.465730E-06
+8.110000E-01,+8.154540E-06,+0.000000E+00,-2.478611E-06
+8.120000E-01,+8.197731E-06,+0.000000E+00,-2.488373E-06
+8.130000E-01,+8.238053E-06,+0.000000E+00,-2.501137E-06
+8.140000E-01,+8.273189E-06,+0.000000E+00,-2.514627E-06
+8.150000E-01,+8.310676E-06,+0.000000E+00,-2.526260E-06
+8.160000E-01,+8.354801E-06,+0.000000E+00,-2.540830E-06
+8.170000E-01,+8.392485E-06,+0.000000E+00,-2.551271E-06
+8.180000E-01,+8.430018E-06,+0.000000E+00,-2.562938E-06
+8.190000E-01,+8.471829E-06,+0.000000E+00,-2.577907E-06
+8.200000E-01,+8.516346E-06,+0.000000E+00,-2.589362E-06
+8.210000E-01,+8.559751E-06,+0.000000E+00,-2.602300E-06
+8.220000E-01,+8.606246E-06,+0.000000E+00,-2.614600E-06
+8.230000E-01,+8.645487E-06,+0.000000E+00,-2.628711E-06
+8.240000E-01,+8.690042E-06,+0.000000E+00,-2.640660E-06
+8.250000E-01,+8.738744E-06,+0.000000E+00,-2.653941E-06
+8.260000E-01,+8.781730E-06,+0.000000E+00,-2.667263E-06
+8.270000E-01,+8.834540E-06,+0.000000E+00,-2.680297E-06
+8.280000E-01,+8.875921E-06,+0.000000E+00,-2.691853E-06
+8.290000E-01,+8.916348E-06,+0.000000E+00,-2.702905E-06
+8.300000E-01,+8.956520E-06,+0.000000E+00,-2.717335E-06
+8.310000E-01,+8.999286E-06,+0.000000E+00,-2.730497E-06
+8.320000E-01,+9.044021E-06,+0.000000E+00,-2.743000E-06
+8.330000E-01,+9.086302E-06,+0.000000E+00,-2.756862E-06
+8.340000E-01,+9.129848E-06,+0.000000E+00,-2.771543E-06
+8.350000E-01,+9.176702E-06,+0.000000E+00,-2.785719E-06
+8.360000E-01,+9.210637E-06,+0.000000E+00,-2.797882E-06
+8.370000E-01,+9.253088E-06,+0.000000E+00,-2.811898E-06
+8.380000E-01,+9.294643E-06,+0.000000E+00,-2.821703E-06
+8.390000E-01,+9.340645E-06,+0.000000E+00,-2.836056E-06
+8.400000E-01,+9.392392E-06,+0.000000E+00,-2.850866E-06
+8.410000E-01,+9.443600E-06,+0.000000E+00,-2.863916E-06
+8.420000E-01,+9.487047E-06,+0.000000E+00,-2.879081E-06
+8.430000E-01,+9.524251E-06,+0.000000E+00,-2.892988E-06
+8.440000E-01,+9.581104E-06,+0.000000E+00,-2.905956E-06
+8.450000E-01,+9.628347E-06,+0.000000E+00,-2.919601E-06
+8.460000E-01,+9.680805E-06,+0.000000E+00,-2.932157E-06
+8.470000E-01,+9.724392E-06,+0.000000E+00,-2.947414E-06
+8.480000E-01,+9.762084E-06,+0.000000E+00,-2.961161E-06
+8.490000E-01,+9.810047E-06,+0.000000E+00,-2.974090E-06
+8.500000E-01,+9.860784E-06,+0.000000E+00,-2.988916E-06
+8.510000E-01,+9.903704E-06,+0.000000E+00,-3.004140E-06
+8.520000E-01,+9.948839E-06,+0.000000E+00,-3.015046E-06
+8.530000E-01,+9.994656E-06,+0.000000E+00,-3.030644E-06
+8.540000E-01,+1.003093E-05,+0.000000E+00,-3.046102E-06
+8.550000E-01,+1.008769E-05,+0.000000E+00,-3.059142E-06
+8.560000E-01,+1.013133E-05,+0.000000E+00,-3.073033E-06
+8.570000E-01,+1.017161E-05,+0.000000E+00,-3.085023E-06
+8.580000E-01,+1.022454E-05,+0.000000E+00,-3.101940E-06
+8.590000E-01,+1.027263E-05,+0.000000E+00,-3.121157E-06
+8.600000E-01,+1.032284E-05,+0.000000E+00,-3.130169E-06
+8.610000E-01,+1.036858E-05,+0.000000E+00,-3.144447E-06
+8.620000E-01,+1.042553E-05,+0.000000E+00,-3.156964E-06
+8.630000E-01,+1.047726E-05,+0.000000E+00,-3.170788E-06
+8.640000E-01,+1.052913E-05,+0.000000E+00,-3.188543E-06
+8.650000E-01,+1.057768E-05,+0.000000E+00,-3.203072E-06
+8.660000E-01,+1.061780E-05,+0.000000E+00,-3.217425E-06
+8.670000E-01,+1.066561E-05,+0.000000E+00,-3.231678E-06
+8.680000E-01,+1.071832E-05,+0.000000E+00,-3.247290E-06
+8.690000E-01,+1.077144E-05,+0.000000E+00,-3.262458E-06
+8.700000E-01,+1.081525E-05,+0.000000E+00,-3.275089E-06
+8.710000E-01,+1.085866E-05,+0.000000E+00,-3.290691E-06
+8.720000E-01,+1.089845E-05,+0.000000E+00,-3.303521E-06
+8.730000E-01,+1.095092E-05,+0.000000E+00,-3.319699E-06
+8.740000E-01,+1.100294E-05,+0.000000E+00,-3.336310E-06
+8.750000E-01,+1.105879E-05,+0.000000E+00,-3.348673E-06
+8.760000E-01,+1.111114E-05,+0.000000E+00,-3.364493E-06
+8.770000E-01,+1.115743E-05,+0.000000E+00,-3.378459E-06
+8.780000E-01,+1.120999E-05,+0.000000E+00,-3.396333E-06
+8.790000E-01,+1.127022E-05,+0.000000E+00,-3.411470E-06
+8.800000E-01,+1.131477E-05,+0.000000E+00,-3.426818E-06
+8.810000E-01,+1.137333E-05,+0.000000E+00,-3.441982E-06
+8.820000E-01,+1.142568E-05,+0.000000E+00,-3.456000E-06
+8.830000E-01,+1.147321E-05,+0.000000E+00,-3.469602E-06
+8.840000E-01,+1.152259E-05,+0.000000E+00,-3.486415E-06
+8.850000E-01,+1.157449E-05,+0.000000E+00,-3.500189E-06
+8.860000E-01,+1.161502E-05,+0.000000E+00,-3.517722E-06
+8.870000E-01,+1.167789E-05,+0.000000E+00,-3.531849E-06
+8.880000E-01,+1.171930E-05,+0.000000E+00,-3.548469E-06
+8.890000E-01,+1.177464E-05,+0.000000E+00,-3.561101E-06
+8.900000E-01,+1.182246E-05,+0.000000E+00,-3.580697E-06
+8.910000E-01,+1.187513E-05,+0.000000E+00,-3.593713E-06
+8.920000E-01,+1.193211E-05,+0.000000E+00,-3.611989E-06
+8.930000E-01,+1.198501E-05,+0.000000E+00,-3.629495E-06
+8.940000E-01,+1.203163E-05,+0.000000E+00,-3.642042E-06
+8.950000E-01,+1.208342E-05,+0.000000E+00,-3.658284E-06
+8.960000E-01,+1.213342E-05,+0.000000E+00,-3.671100E-06
+8.970000E-01,+1.218960E-05,+0.000000E+00,-3.690212E-06
+8.980000E-01,+1.224690E-05,+0.000000E+00,-3.702761E-06
+8.990000E-01,+1.230861E-05,+0.000000E+00,-3.721343E-06
+9.000000E-01,+1.236473E-05,+0.000000E+00,-3.736563E-06
+9.010000E-01,+1.241608E-05,+0.000000E+00,-3.752357E-06
+9.020000E-01,+1.246754E-05,+0.000000E+00,-3.769604E-06
+9.030000E-01,+1.252283E-05,+0.000000E+00,-3.786209E-06
+9.040000E-01,+1.257985E-05,+0.000000E+00,-3.800684E-06
+9.050000E-01,+1.262874E-05,+0.000000E+00,-3.817098E-06
+9.060000E-01,+1.268806E-05,+0.000000E+00,-3.833798E-06
+9.070000E-01,+1.274439E-05,+0.000000E+00,-3.850493E-06
+9.080000E-01,+1.278946E-05,+0.000000E+00,-3.866396E-06
+9.090000E-01,+1.283960E-05,+0.000000E+00,-3.884742E-06
+9.100000E-01,+1.288700E-05,+0.000000E+00,-3.899936E-06
+9.110000E-01,+1.294855E-05,+0.000000E+00,-3.916819E-06
+9.120000E-01,+1.300157E-05,+0.000000E+00,-3.933826E-06
+9.130000E-01,+1.306153E-05,+0.000000E+00,-3.948193E-06
+9.140000E-01,+1.311417E-05,+0.000000E+00,-3.966102E-06
+9.150000E-01,+1.316610E-05,+0.000000E+00,-3.979168E-06
+9.160000E-01,+1.323470E-05,+0.000000E+00,-3.998101E-06
+9.170000E-01,+1.329406E-05,+0.000000E+00,-4.014364E-06
+9.180000E-01,+1.335176E-05,+0.000000E+00,-4.029896E-06
+9.190000E-01,+1.340231E-05,+0.000000E+00,-4.049505E-06
+9.200000E-01,+1.346331E-05,+0.000000E+00,-4.065588E-06
+9.210000E-01,+1.351395E-05,+0.000000E+00,-4.082156E-06
+9.220000E-01,+1.356584E-05,+0.000000E+00,-4.098659E-06
+9.230000E-01,+1.362570E-05,+0.000000E+00,-4.115770E-06
+9.240000E-01,+1.368132E-05,+0.000000E+00,-4.130343E-06
+9.250000E-01,+1.372689E-05,+0.000000E+00,-4.149877E-06
+9.260000E-01,+1.378422E-05,+0.000000E+00,-4.164685E-06
+9.270000E-01,+1.384004E-05,+0.000000E+00,-4.182205E-06
+9.280000E-01,+1.388865E-05,+0.000000E+00,-4.199203E-06
+9.290000E-01,+1.395915E-05,+0.000000E+00,-4.216937E-06
+9.300000E-01,+1.400723E-05,+0.000000E+00,-4.236079E-06
+9.310000E-01,+1.407143E-05,+0.000000E+00,-4.249227E-06
+9.320000E-01,+1.412794E-05,+0.000000E+00,-4.269216E-06
+9.330000E-01,+1.418825E-05,+0.000000E+00,-4.287353E-06
+9.340000E-01,+1.424989E-05,+0.000000E+00,-4.300567E-06
+9.350000E-01,+1.431087E-05,+0.000000E+00,-4.321053E-06
+9.360000E-01,+1.437365E-05,+0.000000E+00,-4.337800E-06
+9.370000E-01,+1.443708E-05,+0.000000E+00,-4.354464E-06
+9.380000E-01,+1.448604E-05,+0.000000E+00,-4.370928E-06
+9.390000E-01,+1.454531E-05,+0.000000E+00,-4.390179E-06
+9.400000E-01,+1.460886E-05,+0.000000E+00,-4.408852E-06
+9.410000E-01,+1.466210E-05,+0.000000E+00,-4.427880E-06
+9.420000E-01,+1.472523E-05,+0.000000E+00,-4.443064E-06
+9.430000E-01,+1.477591E-05,+0.000000E+00,-4.460700E-06
+9.440000E-01,+1.483560E-05,+0.000000E+00,-4.478741E-06
+9.450000E-01,+1.489098E-05,+0.000000E+00,-4.495360E-06
+9.460000E-01,+1.495474E-05,+0.000000E+00,-4.514887E-06
+9.470000E-01,+1.500954E-05,+0.000000E+00,-4.533196E-06
+9.480000E-01,+1.506738E-05,+0.000000E+00,-4.548870E-06
+9.490000E-01,+1.513915E-05,+0.000000E+00,-4.569294E-06
+9.500000E-01,+1.519560E-05,+0.000000E+00,-4.585631E-06
+9.510000E-01,+1.525785E-05,+0.000000E+00,-4.600850E-06
+9.520000E-01,+1.531927E-05,+0.000000E+00,-4.619918E-06
+9.530000E-01,+1.538196E-05,+0.000000E+00,-4.638340E-06
+9.540000E-01,+1.543943E-05,+0.000000E+00,-4.657761E-06
+9.550000E-01,+1.550781E-05,+0.000000E+00,-4.672971E-06
+9.560000E-01,+1.557147E-05,+0.000000E+00,-4.696462E-06
+9.570000E-01,+1.562509E-05,+0.000000E+00,-4.714313E-06
+9.580000E-01,+1.568998E-05,+0.000000E+00,-4.728326E-06
+9.590000E-01,+1.574890E-05,+0.000000E+00,-4.750951E-06
+9.600000E-01,+1.581052E-05,+0.000000E+00,-4.767729E-06
+9.610000E-01,+1.586884E-05,+0.000000E+00,-4.782900E-06
+9.620000E-01,+1.592666E-05,+0.000000E+00,-4.804219E-06
+9.630000E-01,+1.598851E-05,+0.000000E+00,-4.822807E-06
+9.640000E-01,+1.604456E-05,+0.000000E+00,-4.839985E-06
+9.650000E-01,+1.611000E-05,+0.000000E+00,-4.860489E-06
+9.660000E-01,+1.617254E-05,+0.000000E+00,-4.878833E-06
+9.670000E-01,+1.624594E-05,+0.000000E+00,-4.898038E-06
+9.680000E-01,+1.629932E-05,+0.000000E+00,-4.917028E-06
+9.690000E-01,+1.636387E-05,+0.000000E+00,-4.931543E-06
+9.700000E-01,+1.643192E-05,+0.000000E+00,-4.953677E-06
+9.710000E-01,+1.649411E-05,+0.000000E+00,-4.971213E-06
+9.720000E-01,+1.655737E-05,+0.000000E+00,-4.989288E-06
+9.730000E-01,+1.662311E-05,+0.000000E+00,-5.011142E-06
+9.740000E-01,+1.668783E-05,+0.000000E+00,-5.026170E-06
+9.750000E-01,+1.674580E-05,+0.000000E+00,-5.046238E-06
+9.760000E-01,+1.681575E-05,+0.000000E+00,-5.065796E-06
+9.770000E-01,+1.688326E-05,+0.000000E+00,-5.086025E-06
+9.780000E-01,+1.693498E-05,+0.000000E+00,-5.104214E-06
+9.790000E-01,+1.701034E-05,+0.000000E+00,-5.125006E-06
+9.800000E-01,+1.706668E-05,+0.000000E+00,-5.142891E-06
+9.810000E-01,+1.713092E-05,+0.000000E+00,-5.161044E-06
+9.820000E-01,+1.719306E-05,+0.000000E+00,-5.180207E-06
+9.830000E-01,+1.725825E-05,+0.000000E+00,-5.201909E-06
+9.840000E-01,+1.732108E-05,+0.000000E+00,-5.218589E-06
+9.850000E-01,+1.738762E-05,+0.000000E+00,-5.238212E-06
+9.860000E-01,+1.745614E-05,+0.000000E+00,-5.257344E-06
+9.870000E-01,+1.752123E-05,+0.000000E+00,-5.277352E-06
+9.880000E-01,+1.758708E-05,+0.000000E+00,-5.299595E-06
+9.890000E-01,+1.765438E-05,+0.000000E+00,-5.315169E-06
+9.900000E-01,+1.771753E-05,+0.000000E+00,-5.336269E-06
+9.910000E-01,+1.779274E-05,+0.000000E+00,-5.355052E-06
+9.920000E-01,+1.785756E-05,+0.000000E+00,-5.378326E-06
+9.930000E-01,+1.792606E-05,+0.000000E+00,-5.396729E-06
+9.940000E-01,+1.798942E-05,+0.000000E+00,-5.416724E-06
+9.950000E-01,+1.805329E-05,+0.000000E+00,-5.435706E-06
+9.960000E-01,+1.811665E-05,+0.000000E+00,-5.453884E-06
+9.970000E-01,+1.818616E-05,+0.000000E+00,-5.472911E-06
+9.980000E-01,+1.824706E-05,+0.000000E+00,-5.492366E-06
+9.990000E-01,+1.831348E-05,+0.000000E+00,-5.514706E-06
+1.000000E+00,+1.837734E-05,+0.000000E+00,-5.531633E-06
+1.001000E+00,+1.844231E-05,+0.000000E+00,-5.554006E-06
+1.002000E+00,+1.850884E-05,+0.000000E+00,-5.574673E-06
+1.003000E+00,+1.858230E-05,+0.000000E+00,-5.592250E-06
+1.004000E+00,+1.865513E-05,+0.000000E+00,-5.615428E-06
+1.005000E+00,+1.871167E-05,+0.000000E+00,-5.636963E-06
+1.006000E+00,+1.878433E-05,+0.000000E+00,-5.655331E-06
+1.007000E+00,+1.885155E-05,+0.000000E+00,-5.673315E-06
+1.008000E+00,+1.892922E-05,+0.000000E+00,-5.696305E-06
+1.009000E+00,+1.899853E-05,+0.000000E+00,-5.717589E-06
+1.010000E+00,+1.905972E-05,+0.000000E+00,-5.735588E-06
+1.011000E+00,+1.913478E-05,+0.000000E+00,-5.755709E-06
+1.012000E+00,+1.920136E-05,+0.000000E+00,-5.779724E-06
+1.013000E+00,+1.926177E-05,+0.000000E+00,-5.796319E-06
+1.014000E+00,+1.934393E-05,+0.000000E+00,-5.818776E-06
+1.015000E+00,+1.940528E-05,+0.000000E+00,-5.838274E-06
+1.016000E+00,+1.946829E-05,+0.000000E+00,-5.856916E-06
+1.017000E+00,+1.953078E-05,+0.000000E+00,-5.879866E-06
+1.018000E+00,+1.959817E-05,+0.000000E+00,-5.898198E-06
+1.019000E+00,+1.966649E-05,+0.000000E+00,-5.918506E-06
+1.020000E+00,+1.973666E-05,+0.000000E+00,-5.943205E-06
+1.021000E+00,+1.980943E-05,+0.000000E+00,-5.961457E-06
+1.022000E+00,+1.988768E-05,+0.000000E+00,-5.980933E-06
+1.023000E+00,+1.996260E-05,+0.000000E+00,-6.002087E-06
+1.024000E+00,+2.002484E-05,+0.000000E+00,-6.023145E-06
+1.025000E+00,+2.009922E-05,+0.000000E+00,-6.044951E-06
+1.026000E+00,+2.017289E-05,+0.000000E+00,-6.067373E-06
+1.027000E+00,+2.024333E-05,+0.000000E+00,-6.085181E-06
+1.028000E+00,+2.030771E-05,+0.000000E+00,-6.107310E-06
+1.029000E+00,+2.038797E-05,+0.000000E+00,-6.124677E-06
+1.030000E+00,+2.045597E-05,+0.000000E+00,-6.149312E-06
+1.031000E+00,+2.052558E-05,+0.000000E+00,-6.170855E-06
+1.032000E+00,+2.059241E-05,+0.000000E+00,-6.190421E-06
+1.033000E+00,+2.066064E-05,+0.000000E+00,-6.211594E-06
+1.034000E+00,+2.073584E-05,+0.000000E+00,-6.232903E-06
+1.035000E+00,+2.080987E-05,+0.000000E+00,-6.257007E-06
+1.036000E+00,+2.087151E-05,+0.000000E+00,-6.277799E-06
+1.037000E+00,+2.094315E-05,+0.000000E+00,-6.300985E-06
+1.038000E+00,+2.101927E-05,+0.000000E+00,-6.320441E-06
+1.039000E+00,+2.109100E-05,+0.000000E+00,-6.340879E-06
+1.040000E+00,+2.116187E-05,+0.000000E+00,-6.361831E-06
+1.041000E+00,+2.123822E-05,+0.000000E+00,-6.384709E-06
+1.042000E+00,+2.131063E-05,+0.000000E+00,-6.405933E-06
+1.043000E+00,+2.138583E-05,+0.000000E+00,-6.425294E-06
+1.044000E+00,+2.146055E-05,+0.000000E+00,-6.447459E-06
+1.045000E+00,+2.153155E-05,+0.000000E+00,-6.469094E-06
+1.046000E+00,+2.161409E-05,+0.000000E+00,-6.491731E-06
+1.047000E+00,+2.167395E-05,+0.000000E+00,-6.513463E-06
+1.048000E+00,+2.175512E-05,+0.000000E+00,-6.535352E-06
+1.049000E+00,+2.182496E-05,+0.000000E+00,-6.555528E-06
+1.050000E+00,+2.190188E-05,+0.000000E+00,-6.574270E-06
+1.051000E+00,+2.197329E-05,+0.000000E+00,-6.597070E-06
+1.052000E+00,+2.204747E-05,+0.000000E+00,-6.621889E-06
+1.053000E+00,+2.211909E-05,+0.000000E+00,-6.640620E-06
+1.054000E+00,+2.219034E-05,+0.000000E+00,-6.663553E-06
+1.055000E+00,+2.226554E-05,+0.000000E+00,-6.691982E-06
+1.056000E+00,+2.233372E-05,+0.000000E+00,-6.714510E-06
+1.057000E+00,+2.241753E-05,+0.000000E+00,-6.733346E-06
+1.058000E+00,+2.248312E-05,+0.000000E+00,-6.756658E-06
+1.059000E+00,+2.255767E-05,+0.000000E+00,-6.773284E-06
+1.060000E+00,+2.264005E-05,+0.000000E+00,-6.800844E-06
+1.061000E+00,+2.270983E-05,+0.000000E+00,-6.821679E-06
+1.062000E+00,+2.278855E-05,+0.000000E+00,-6.841610E-06
+1.063000E+00,+2.286645E-05,+0.000000E+00,-6.864483E-06
+1.064000E+00,+2.294404E-05,+0.000000E+00,-6.892640E-06
+1.065000E+00,+2.302313E-05,+0.000000E+00,-6.909547E-06
+1.066000E+00,+2.309666E-05,+0.000000E+00,-6.934128E-06
+1.067000E+00,+2.317149E-05,+0.000000E+00,-6.955835E-06
+1.068000E+00,+2.323944E-05,+0.000000E+00,-6.976772E-06
+1.069000E+00,+2.331264E-05,+0.000000E+00,-7.001434E-06
+1.070000E+00,+2.339446E-05,+0.000000E+00,-7.021390E-06
+1.071000E+00,+2.347226E-05,+0.000000E+00,-7.046318E-06
+1.072000E+00,+2.354569E-05,+0.000000E+00,-7.068786E-06
+1.073000E+00,+2.361422E-05,+0.000000E+00,-7.092241E-06
+1.074000E+00,+2.368532E-05,+0.000000E+00,-7.112420E-06
+1.075000E+00,+2.376124E-05,+0.000000E+00,-7.132221E-06
+1.076000E+00,+2.383601E-05,+0.000000E+00,-7.159928E-06
+1.077000E+00,+2.392203E-05,+0.000000E+00,-7.178243E-06
+1.078000E+00,+2.399807E-05,+0.000000E+00,-7.200651E-06
+1.079000E+00,+2.407778E-05,+0.000000E+00,-7.226239E-06
+1.080000E+00,+2.415008E-05,+0.000000E+00,-7.248531E-06
+1.081000E+00,+2.423368E-05,+0.000000E+00,-7.272792E-06
+1.082000E+00,+2.431177E-05,+0.000000E+00,-7.294326E-06
+1.083000E+00,+2.439786E-05,+0.000000E+00,-7.320003E-06
+1.084000E+00,+2.447409E-05,+0.000000E+00,-7.342499E-06
+1.085000E+00,+2.454148E-05,+0.000000E+00,-7.367931E-06
+1.086000E+00,+2.461933E-05,+0.000000E+00,-7.386683E-06
+1.087000E+00,+2.469718E-05,+0.000000E+00,-7.410825E-06
+1.088000E+00,+2.477967E-05,+0.000000E+00,-7.434865E-06
+1.089000E+00,+2.485390E-05,+0.000000E+00,-7.457667E-06
+1.090000E+00,+2.494325E-05,+0.000000E+00,-7.482110E-06
+1.091000E+00,+2.501534E-05,+0.000000E+00,-7.506312E-06
+1.092000E+00,+2.508564E-05,+0.000000E+00,-7.530581E-06
+1.093000E+00,+2.516980E-05,+0.000000E+00,-7.551812E-06
+1.094000E+00,+2.523294E-05,+0.000000E+00,-7.576525E-06
+1.095000E+00,+2.532466E-05,+0.000000E+00,-7.597256E-06
+1.096000E+00,+2.540899E-05,+0.000000E+00,-7.623455E-06
+1.097000E+00,+2.548141E-05,+0.000000E+00,-7.646474E-06
+1.098000E+00,+2.556102E-05,+0.000000E+00,-7.664915E-06
+1.099000E+00,+2.564164E-05,+0.000000E+00,-7.692595E-06
+1.100000E+00,+2.571824E-05,+0.000000E+00,-7.713856E-06
+1.101000E+00,+2.581088E-05,+0.000000E+00,-7.740320E-06
+1.102000E+00,+2.589075E-05,+0.000000E+00,-7.764454E-06
+1.103000E+00,+2.596302E-05,+0.000000E+00,-7.785949E-06
+1.104000E+00,+2.604704E-05,+0.000000E+00,-7.809704E-06
+1.105000E+00,+2.612448E-05,+0.000000E+00,-7.833631E-06
+1.106000E+00,+2.619695E-05,+0.000000E+00,-7.853873E-06
+1.107000E+00,+2.628241E-05,+0.000000E+00,-7.882427E-06
+1.108000E+00,+2.636313E-05,+0.000000E+00,-7.905937E-06
+1.109000E+00,+2.643885E-05,+0.000000E+00,-7.930687E-06
+1.110000E+00,+2.651131E-05,+0.000000E+00,-7.949664E-06
+1.111000E+00,+2.660191E-05,+0.000000E+00,-7.977638E-06
+1.112000E+00,+2.667516E-05,+0.000000E+00,-7.997192E-06
+1.113000E+00,+2.675950E-05,+0.000000E+00,-8.024915E-06
+1.114000E+00,+2.685315E-05,+0.000000E+00,-8.050619E-06
+1.115000E+00,+2.692830E-05,+0.000000E+00,-8.073245E-06
+1.116000E+00,+2.701530E-05,+0.000000E+00,-8.099700E-06
+1.117000E+00,+2.709054E-05,+0.000000E+00,-8.123967E-06
+1.118000E+00,+2.717988E-05,+0.000000E+00,-8.147036E-06
+1.119000E+00,+2.726160E-05,+0.000000E+00,-8.167786E-06
+1.120000E+00,+2.735263E-05,+0.000000E+00,-8.195276E-06
+1.121000E+00,+2.743914E-05,+0.000000E+00,-8.220653E-06
+1.122000E+00,+2.750870E-05,+0.000000E+00,-8.245752E-06
+1.123000E+00,+2.758498E-05,+0.000000E+00,-8.267950E-06
+1.124000E+00,+2.767523E-05,+0.000000E+00,-8.287680E-06
+1.125000E+00,+2.775767E-05,+0.000000E+00,-8.318982E-06
+1.126000E+00,+2.783280E-05,+0.000000E+00,-8.339966E-06
+1.127000E+00,+2.792601E-05,+0.000000E+00,-8.367732E-06
+1.128000E+00,+2.799025E-05,+0.000000E+00,-8.391570E-06
+1.129000E+00,+2.806543E-05,+0.000000E+00,-8.413256E-06
+1.130000E+00,+2.815780E-05,+0.000000E+00,-8.434886E-06
+1.131000E+00,+2.824111E-05,+0.000000E+00,-8.460654E-06
+1.132000E+00,+2.832252E-05,+0.000000E+00,-8.483659E-06
+1.133000E+00,+2.841668E-05,+0.000000E+00,-8.513171E-06
+1.134000E+00,+2.849342E-05,+0.000000E+00,-8.535825E-06
+1.135000E+00,+2.857842E-05,+0.000000E+00,-8.562519E-06
+1.136000E+00,+2.867609E-05,+0.000000E+00,-8.588456E-06
+1.137000E+00,+2.875659E-05,+0.000000E+00,-8.612096E-06
+1.138000E+00,+2.883934E-05,+0.000000E+00,-8.639277E-06
+1.139000E+00,+2.892106E-05,+0.000000E+00,-8.662189E-06
+1.140000E+00,+2.901527E-05,+0.000000E+00,-8.686628E-06
+1.141000E+00,+2.909498E-05,+0.000000E+00,-8.711133E-06
+1.142000E+00,+2.916830E-05,+0.000000E+00,-8.737940E-06
+1.143000E+00,+2.926369E-05,+0.000000E+00,-8.759705E-06
+1.144000E+00,+2.934149E-05,+0.000000E+00,-8.785345E-06
+1.145000E+00,+2.943018E-05,+0.000000E+00,-8.809418E-06
+1.146000E+00,+2.951659E-05,+0.000000E+00,-8.833780E-06
+1.147000E+00,+2.959642E-05,+0.000000E+00,-8.863502E-06
+1.148000E+00,+2.967574E-05,+0.000000E+00,-8.889666E-06
+1.149000E+00,+2.975851E-05,+0.000000E+00,-8.912736E-06
+1.150000E+00,+2.985152E-05,+0.000000E+00,-8.939314E-06
+1.151000E+00,+2.993475E-05,+0.000000E+00,-8.967074E-06
+1.152000E+00,+3.001990E-05,+0.000000E+00,-8.988787E-06
+1.153000E+00,+3.010453E-05,+0.000000E+00,-9.016541E-06
+1.154000E+00,+3.018579E-05,+0.000000E+00,-9.042336E-06
+1.155000E+00,+3.028169E-05,+0.000000E+00,-9.062570E-06
+1.156000E+00,+3.037559E-05,+0.000000E+00,-9.089478E-06
+1.157000E+00,+3.046688E-05,+0.000000E+00,-9.117071E-06
+1.158000E+00,+3.054601E-05,+0.000000E+00,-9.144515E-06
+1.159000E+00,+3.063476E-05,+0.000000E+00,-9.166703E-06
+1.160000E+00,+3.071946E-05,+0.000000E+00,-9.194981E-06
+1.161000E+00,+3.079074E-05,+0.000000E+00,-9.219153E-06
