VREF,IREF,VDD,IDD
+1.162000E+00,-1.912328E-05,+1.800000E+00,+6.514094E-05
+1.163000E+00,-1.912685E-05,+1.800000E+00,+6.514314E-05
+1.164000E+00,-1.910801E-05,+1.800000E+00,+6.510364E-05
+1.165000E+00,-1.910669E-05,+1.800000E+00,+6.509276E-05
+1.166000E+00,-1.911284E-05,+1.800000E+00,+6.512862E-05
+1.167000E+00,-1.910774E-05,+1.800000E+00,+6.511322E-05
+1.168000E+00,-1.911074E-05,+1.800000E+00,+6.510863E-05
+1.169000E+00,-1.911200E-05,+1.800000E+00,+6.512148E-05
+1.170000E+00,-1.909825E-05,+1.800000E+00,+6.510307E-05
+1.171000E+00,-1.910053E-05,+1.800000E+00,+6.511698E-05
+1.172000E+00,-1.909671E-05,+1.800000E+00,+6.509667E-05
+1.173000E+00,-1.909919E-05,+1.800000E+00,+6.512338E-05
+1.174000E+00,-1.909742E-05,+1.800000E+00,+6.510533E-05
+1.175000E+00,-1.908163E-05,+1.800000E+00,+6.507211E-05
+1.176000E+00,-1.908193E-05,+1.800000E+00,+6.508452E-05
+1.177000E+00,-1.907228E-05,+1.800000E+00,+6.506423E-05
+1.178000E+00,-1.907765E-05,+1.800000E+00,+6.509013E-05
+1.179000E+00,-1.908703E-05,+1.800000E+00,+6.511514E-05
+1.180000E+00,-1.908434E-05,+1.800000E+00,+6.509912E-05
+1.181000E+00,-1.906227E-05,+1.800000E+00,+6.506119E-05
+1.182000E+00,-1.906821E-05,+1.800000E+00,+6.505558E-05
+1.183000E+00,-1.906642E-05,+1.800000E+00,+6.506694E-05
+1.184000E+00,-1.906582E-05,+1.800000E+00,+6.507625E-05
+1.185000E+00,-1.905872E-05,+1.800000E+00,+6.506729E-05
+1.186000E+00,-1.906027E-05,+1.800000E+00,+6.506452E-05
+1.187000E+00,-1.905494E-05,+1.800000E+00,+6.505925E-05
+1.188000E+00,-1.904568E-05,+1.800000E+00,+6.503719E-05
+1.189000E+00,-1.906263E-05,+1.800000E+00,+6.508531E-05
+1.190000E+00,-1.904132E-05,+1.800000E+00,+6.503078E-05
+1.191000E+00,-1.904148E-05,+1.800000E+00,+6.505093E-05
+1.192000E+00,-1.904358E-05,+1.800000E+00,+6.505164E-05
+1.193000E+00,-1.903738E-05,+1.800000E+00,+6.503572E-05
+1.194000E+00,-1.904368E-05,+1.800000E+00,+6.508023E-05
+1.195000E+00,-1.903773E-05,+1.800000E+00,+6.505914E-05
+1.196000E+00,-1.901450E-05,+1.800000E+00,+6.501162E-05
+1.197000E+00,-1.901907E-05,+1.800000E+00,+6.500877E-05
+1.198000E+00,-1.902435E-05,+1.800000E+00,+6.504193E-05
+1.199000E+00,-1.902655E-05,+1.800000E+00,+6.504007E-05
+1.200000E+00,-1.901414E-05,+1.800000E+00,+6.501611E-05
+1.201000E+00,-1.900700E-05,+1.800000E+00,+6.502276E-05
+1.202000E+00,-1.900726E-05,+1.800000E+00,+6.501275E-05
+1.203000E+00,-1.900959E-05,+1.800000E+00,+6.504131E-05
+1.204000E+00,-1.900368E-05,+1.800000E+00,+6.502831E-05
+1.205000E+00,-1.900180E-05,+1.800000E+00,+6.501078E-05
+1.206000E+00,-1.898817E-05,+1.800000E+00,+6.498755E-05
+1.207000E+00,-1.899256E-05,+1.800000E+00,+6.501357E-05
+1.208000E+00,-1.900189E-05,+1.800000E+00,+6.504661E-05
+1.209000E+00,-1.898270E-05,+1.800000E+00,+6.499312E-05
+1.210000E+00,-1.898205E-05,+1.800000E+00,+6.499676E-05
+1.211000E+00,-1.897744E-05,+1.800000E+00,+6.499422E-05
+1.212000E+00,-1.896710E-05,+1.800000E+00,+6.497531E-05
+1.213000E+00,-1.897929E-05,+1.800000E+00,+6.500618E-05
+1.214000E+00,-1.898008E-05,+1.800000E+00,+6.502466E-05
+1.215000E+00,-1.896451E-05,+1.800000E+00,+6.498638E-05
+1.216000E+00,-1.895909E-05,+1.800000E+00,+6.497611E-05
+1.217000E+00,-1.896744E-05,+1.800000E+00,+6.500082E-05
+1.218000E+00,-1.896902E-05,+1.800000E+00,+6.501347E-05
+1.219000E+00,-1.895515E-05,+1.800000E+00,+6.498353E-05
+1.220000E+00,-1.894881E-05,+1.800000E+00,+6.496502E-05
+1.221000E+00,-1.894618E-05,+1.800000E+00,+6.497151E-05
+1.222000E+00,-1.894414E-05,+1.800000E+00,+6.496621E-05
+1.223000E+00,-1.893129E-05,+1.800000E+00,+6.492672E-05
+1.224000E+00,-1.892257E-05,+1.800000E+00,+6.493051E-05
+1.225000E+00,-1.891397E-05,+1.800000E+00,+6.490196E-05
+1.226000E+00,-1.893017E-05,+1.800000E+00,+6.495402E-05
+1.227000E+00,-1.890808E-05,+1.800000E+00,+6.490262E-05
+1.228000E+00,-1.892433E-05,+1.800000E+00,+6.495083E-05
+1.229000E+00,-1.891978E-05,+1.800000E+00,+6.494530E-05
+1.230000E+00,-1.891031E-05,+1.800000E+00,+6.494098E-05
+1.231000E+00,-1.890367E-05,+1.800000E+00,+6.492603E-05
+1.232000E+00,-1.889267E-05,+1.800000E+00,+6.491815E-05
+1.233000E+00,-1.890055E-05,+1.800000E+00,+6.494037E-05
+1.234000E+00,-1.889254E-05,+1.800000E+00,+6.491548E-05
+1.235000E+00,-1.889025E-05,+1.800000E+00,+6.490706E-05
+1.236000E+00,-1.888569E-05,+1.800000E+00,+6.491654E-05
+1.237000E+00,-1.889217E-05,+1.800000E+00,+6.493070E-05
+1.238000E+00,-1.887610E-05,+1.800000E+00,+6.489817E-05
+1.239000E+00,-1.886353E-05,+1.800000E+00,+6.486833E-05
+1.240000E+00,-1.888352E-05,+1.800000E+00,+6.491192E-05
+1.241000E+00,-1.887418E-05,+1.800000E+00,+6.491272E-05
+1.242000E+00,-1.886207E-05,+1.800000E+00,+6.488125E-05
+1.243000E+00,-1.886408E-05,+1.800000E+00,+6.489512E-05
+1.244000E+00,-1.886489E-05,+1.800000E+00,+6.489259E-05
+1.245000E+00,-1.884912E-05,+1.800000E+00,+6.486240E-05
+1.246000E+00,-1.884249E-05,+1.800000E+00,+6.485375E-05
+1.247000E+00,-1.883680E-05,+1.800000E+00,+6.484849E-05
+1.248000E+00,-1.882407E-05,+1.800000E+00,+6.482237E-05
+1.249000E+00,-1.881924E-05,+1.800000E+00,+6.482470E-05
+1.250000E+00,-1.882728E-05,+1.800000E+00,+6.484455E-05
+1.251000E+00,-1.883017E-05,+1.800000E+00,+6.486459E-05
+1.252000E+00,-1.881823E-05,+1.800000E+00,+6.483913E-05
+1.253000E+00,-1.880814E-05,+1.800000E+00,+6.482154E-05
+1.254000E+00,-1.880627E-05,+1.800000E+00,+6.482577E-05
+1.255000E+00,-1.880392E-05,+1.800000E+00,+6.482243E-05
+1.256000E+00,-1.879175E-05,+1.800000E+00,+6.479830E-05
+1.257000E+00,-1.880152E-05,+1.800000E+00,+6.482579E-05
+1.258000E+00,-1.879504E-05,+1.800000E+00,+6.482199E-05
+1.259000E+00,-1.877635E-05,+1.800000E+00,+6.475853E-05
+1.260000E+00,-1.878391E-05,+1.800000E+00,+6.480037E-05
+1.261000E+00,-1.876809E-05,+1.800000E+00,+6.475807E-05
+1.262000E+00,-1.876783E-05,+1.800000E+00,+6.476870E-05
+1.263000E+00,-1.877183E-05,+1.800000E+00,+6.479213E-05
+1.264000E+00,-1.876470E-05,+1.800000E+00,+6.477938E-05
+1.265000E+00,-1.875640E-05,+1.800000E+00,+6.476140E-05
+1.266000E+00,-1.875151E-05,+1.800000E+00,+6.477236E-05
+1.267000E+00,-1.874686E-05,+1.800000E+00,+6.476687E-05
+1.268000E+00,-1.874422E-05,+1.800000E+00,+6.477723E-05
+1.269000E+00,-1.873486E-05,+1.800000E+00,+6.476184E-05
+1.270000E+00,-1.873025E-05,+1.800000E+00,+6.475687E-05
+1.271000E+00,-1.872301E-05,+1.800000E+00,+6.473652E-05
+1.272000E+00,-1.871640E-05,+1.800000E+00,+6.472915E-05
+1.273000E+00,-1.871265E-05,+1.800000E+00,+6.473331E-05
+1.274000E+00,-1.870836E-05,+1.800000E+00,+6.472451E-05
+1.275000E+00,-1.870481E-05,+1.800000E+00,+6.472825E-05
+1.276000E+00,-1.869970E-05,+1.800000E+00,+6.471720E-05
+1.277000E+00,-1.869919E-05,+1.800000E+00,+6.472410E-05
+1.278000E+00,-1.869178E-05,+1.800000E+00,+6.470431E-05
+1.279000E+00,-1.869565E-05,+1.800000E+00,+6.473310E-05
+1.280000E+00,-1.869155E-05,+1.800000E+00,+6.472785E-05
+1.281000E+00,-1.868254E-05,+1.800000E+00,+6.470504E-05
+1.282000E+00,-1.867068E-05,+1.800000E+00,+6.467647E-05
+1.283000E+00,-1.866327E-05,+1.800000E+00,+6.468339E-05
+1.284000E+00,-1.864786E-05,+1.800000E+00,+6.466011E-05
+1.285000E+00,-1.864964E-05,+1.800000E+00,+6.466975E-05
+1.286000E+00,-1.864740E-05,+1.800000E+00,+6.467353E-05
+1.287000E+00,-1.863762E-05,+1.800000E+00,+6.466474E-05
+1.288000E+00,-1.863463E-05,+1.800000E+00,+6.465096E-05
+1.289000E+00,-1.863713E-05,+1.800000E+00,+6.466680E-05
+1.290000E+00,-1.863534E-05,+1.800000E+00,+6.467830E-05
+1.291000E+00,-1.861824E-05,+1.800000E+00,+6.464926E-05
+1.292000E+00,-1.861465E-05,+1.800000E+00,+6.464815E-05
+1.293000E+00,-1.861934E-05,+1.800000E+00,+6.466742E-05
+1.294000E+00,-1.859904E-05,+1.800000E+00,+6.460688E-05
+1.295000E+00,-1.860847E-05,+1.800000E+00,+6.464824E-05
+1.296000E+00,-1.858780E-05,+1.800000E+00,+6.459672E-05
+1.297000E+00,-1.857902E-05,+1.800000E+00,+6.459282E-05
+1.298000E+00,-1.856814E-05,+1.800000E+00,+6.456733E-05
+1.299000E+00,-1.858479E-05,+1.800000E+00,+6.462527E-05
+1.300000E+00,-1.857101E-05,+1.800000E+00,+6.459417E-05
+1.301000E+00,-1.857035E-05,+1.800000E+00,+6.459331E-05
+1.302000E+00,-1.856052E-05,+1.800000E+00,+6.459106E-05
+1.303000E+00,-1.855650E-05,+1.800000E+00,+6.459063E-05
+1.304000E+00,-1.855047E-05,+1.800000E+00,+6.459285E-05
+1.305000E+00,-1.854813E-05,+1.800000E+00,+6.458756E-05
+1.306000E+00,-1.853368E-05,+1.800000E+00,+6.456875E-05
+1.307000E+00,-1.853527E-05,+1.800000E+00,+6.457090E-05
+1.308000E+00,-1.851757E-05,+1.800000E+00,+6.453950E-05
+1.309000E+00,-1.850452E-05,+1.800000E+00,+6.450871E-05
+1.310000E+00,-1.850814E-05,+1.800000E+00,+6.454491E-05
+1.311000E+00,-1.850466E-05,+1.800000E+00,+6.454428E-05
+1.312000E+00,-1.850118E-05,+1.800000E+00,+6.453108E-05
+1.313000E+00,-1.847926E-05,+1.800000E+00,+6.448004E-05
+1.314000E+00,-1.848796E-05,+1.800000E+00,+6.451868E-05
+1.315000E+00,-1.846248E-05,+1.800000E+00,+6.445636E-05
+1.316000E+00,-1.847277E-05,+1.800000E+00,+6.449522E-05
+1.317000E+00,-1.845791E-05,+1.800000E+00,+6.447258E-05
+1.318000E+00,-1.845779E-05,+1.800000E+00,+6.447302E-05
+1.319000E+00,-1.845234E-05,+1.800000E+00,+6.447810E-05
+1.320000E+00,-1.843490E-05,+1.800000E+00,+6.444339E-05
+1.321000E+00,-1.843738E-05,+1.800000E+00,+6.447981E-05
+1.322000E+00,-1.843109E-05,+1.800000E+00,+6.448337E-05
+1.323000E+00,-1.843159E-05,+1.800000E+00,+6.447727E-05
+1.324000E+00,-1.841835E-05,+1.800000E+00,+6.445648E-05
+1.325000E+00,-1.839723E-05,+1.800000E+00,+6.441291E-05
+1.326000E+00,-1.840531E-05,+1.800000E+00,+6.443087E-05
+1.327000E+00,-1.840851E-05,+1.800000E+00,+6.446274E-05
+1.328000E+00,-1.839654E-05,+1.800000E+00,+6.444700E-05
+1.329000E+00,-1.837671E-05,+1.800000E+00,+6.439851E-05
+1.330000E+00,-1.838111E-05,+1.800000E+00,+6.441067E-05
+1.331000E+00,-1.836438E-05,+1.800000E+00,+6.438718E-05
+1.332000E+00,-1.837126E-05,+1.800000E+00,+6.441199E-05
+1.333000E+00,-1.835350E-05,+1.800000E+00,+6.438593E-05
+1.334000E+00,-1.833584E-05,+1.800000E+00,+6.434470E-05
+1.335000E+00,-1.833689E-05,+1.800000E+00,+6.435411E-05
+1.336000E+00,-1.832828E-05,+1.800000E+00,+6.434300E-05
+1.337000E+00,-1.833533E-05,+1.800000E+00,+6.438135E-05
+1.338000E+00,-1.830549E-05,+1.800000E+00,+6.431104E-05
+1.339000E+00,-1.829378E-05,+1.800000E+00,+6.430510E-05
+1.340000E+00,-1.828812E-05,+1.800000E+00,+6.430671E-05
+1.341000E+00,-1.830049E-05,+1.800000E+00,+6.434174E-05
+1.342000E+00,-1.828594E-05,+1.800000E+00,+6.432075E-05
+1.343000E+00,-1.828288E-05,+1.800000E+00,+6.431103E-05
+1.344000E+00,-1.827362E-05,+1.800000E+00,+6.429668E-05
+1.345000E+00,-1.826293E-05,+1.800000E+00,+6.429777E-05
+1.346000E+00,-1.826065E-05,+1.800000E+00,+6.430175E-05
+1.347000E+00,-1.823997E-05,+1.800000E+00,+6.424124E-05
+1.348000E+00,-1.823832E-05,+1.800000E+00,+6.426032E-05
+1.349000E+00,-1.823332E-05,+1.800000E+00,+6.425491E-05
+1.350000E+00,-1.822994E-05,+1.800000E+00,+6.426280E-05
+1.351000E+00,-1.820584E-05,+1.800000E+00,+6.420166E-05
+1.352000E+00,-1.820784E-05,+1.800000E+00,+6.422171E-05
+1.353000E+00,-1.819954E-05,+1.800000E+00,+6.420793E-05
+1.354000E+00,-1.819777E-05,+1.800000E+00,+6.423007E-05
+1.355000E+00,-1.818998E-05,+1.800000E+00,+6.422643E-05
+1.356000E+00,-1.817271E-05,+1.800000E+00,+6.417565E-05
+1.357000E+00,-1.815515E-05,+1.800000E+00,+6.415709E-05
+1.358000E+00,-1.814075E-05,+1.800000E+00,+6.413946E-05
+1.359000E+00,-1.815078E-05,+1.800000E+00,+6.417689E-05
+1.360000E+00,-1.813579E-05,+1.800000E+00,+6.416555E-05
+1.361000E+00,-1.812513E-05,+1.800000E+00,+6.414142E-05
+1.362000E+00,-1.812176E-05,+1.800000E+00,+6.414256E-05
+1.363000E+00,-1.811391E-05,+1.800000E+00,+6.413811E-05
+1.364000E+00,-1.809710E-05,+1.800000E+00,+6.410938E-05
+1.365000E+00,-1.809558E-05,+1.800000E+00,+6.410696E-05
+1.366000E+00,-1.807993E-05,+1.800000E+00,+6.410723E-05
+1.367000E+00,-1.807377E-05,+1.800000E+00,+6.408523E-05
+1.368000E+00,-1.806312E-05,+1.800000E+00,+6.404117E-05
+1.369000E+00,-1.806682E-05,+1.800000E+00,+6.409254E-05
+1.370000E+00,-1.804930E-05,+1.800000E+00,+6.404502E-05
+1.371000E+00,-1.803706E-05,+1.800000E+00,+6.405442E-05
+1.372000E+00,-1.802867E-05,+1.800000E+00,+6.402444E-05
+1.373000E+00,-1.801809E-05,+1.800000E+00,+6.402639E-05
+1.374000E+00,-1.801822E-05,+1.800000E+00,+6.403508E-05
+1.375000E+00,-1.800091E-05,+1.800000E+00,+6.401956E-05
+1.376000E+00,-1.799846E-05,+1.800000E+00,+6.402163E-05
+1.377000E+00,-1.798181E-05,+1.800000E+00,+6.398030E-05
+1.378000E+00,-1.796959E-05,+1.800000E+00,+6.396492E-05
+1.379000E+00,-1.795152E-05,+1.800000E+00,+6.394504E-05
+1.380000E+00,-1.795169E-05,+1.800000E+00,+6.395145E-05
+1.381000E+00,-1.793890E-05,+1.800000E+00,+6.393967E-05
+1.382000E+00,-1.792469E-05,+1.800000E+00,+6.390418E-05
+1.383000E+00,-1.791146E-05,+1.800000E+00,+6.389705E-05
+1.384000E+00,-1.792151E-05,+1.800000E+00,+6.392896E-05
+1.385000E+00,-1.789534E-05,+1.800000E+00,+6.387823E-05
+1.386000E+00,-1.789070E-05,+1.800000E+00,+6.387383E-05
+1.387000E+00,-1.788527E-05,+1.800000E+00,+6.388553E-05
+1.388000E+00,-1.786896E-05,+1.800000E+00,+6.386929E-05
+1.389000E+00,-1.784336E-05,+1.800000E+00,+6.382719E-05
+1.390000E+00,-1.785008E-05,+1.800000E+00,+6.385722E-05
+1.391000E+00,-1.784117E-05,+1.800000E+00,+6.382832E-05
+1.392000E+00,-1.781401E-05,+1.800000E+00,+6.379046E-05
+1.393000E+00,-1.781450E-05,+1.800000E+00,+6.381099E-05
+1.394000E+00,-1.780746E-05,+1.800000E+00,+6.382087E-05
+1.395000E+00,-1.779155E-05,+1.800000E+00,+6.379199E-05
+1.396000E+00,-1.778585E-05,+1.800000E+00,+6.378838E-05
+1.397000E+00,-1.776122E-05,+1.800000E+00,+6.374727E-05
+1.398000E+00,-1.776149E-05,+1.800000E+00,+6.376501E-05
+1.399000E+00,-1.775391E-05,+1.800000E+00,+6.375266E-05
+1.400000E+00,-1.774385E-05,+1.800000E+00,+6.376539E-05
+1.401000E+00,-1.773467E-05,+1.800000E+00,+6.374023E-05
+1.402000E+00,-1.772004E-05,+1.800000E+00,+6.371774E-05
+1.403000E+00,-1.770092E-05,+1.800000E+00,+6.367806E-05
+1.404000E+00,-1.769698E-05,+1.800000E+00,+6.369000E-05
+1.405000E+00,-1.769854E-05,+1.800000E+00,+6.371504E-05
+1.406000E+00,-1.767234E-05,+1.800000E+00,+6.366746E-05
+1.407000E+00,-1.766508E-05,+1.800000E+00,+6.367372E-05
+1.408000E+00,-1.765155E-05,+1.800000E+00,+6.366277E-05
+1.409000E+00,-1.764921E-05,+1.800000E+00,+6.367608E-05
+1.410000E+00,-1.762246E-05,+1.800000E+00,+6.361597E-05
+1.411000E+00,-1.761515E-05,+1.800000E+00,+6.363331E-05
+1.412000E+00,-1.760100E-05,+1.800000E+00,+6.362927E-05
+1.413000E+00,-1.759698E-05,+1.800000E+00,+6.363868E-05
+1.414000E+00,-1.757914E-05,+1.800000E+00,+6.360508E-05
+1.415000E+00,-1.757322E-05,+1.800000E+00,+6.360523E-05
+1.416000E+00,-1.755847E-05,+1.800000E+00,+6.360037E-05
+1.417000E+00,-1.753570E-05,+1.800000E+00,+6.353499E-05
+1.418000E+00,-1.753652E-05,+1.800000E+00,+6.357232E-05
+1.419000E+00,-1.751512E-05,+1.800000E+00,+6.352997E-05
+1.420000E+00,-1.749965E-05,+1.800000E+00,+6.349970E-05
+1.421000E+00,-1.749003E-05,+1.800000E+00,+6.351809E-05
+1.422000E+00,-1.747600E-05,+1.800000E+00,+6.349640E-05
+1.423000E+00,-1.746690E-05,+1.800000E+00,+6.348847E-05
+1.424000E+00,-1.745982E-05,+1.800000E+00,+6.350316E-05
+1.425000E+00,-1.743781E-05,+1.800000E+00,+6.346027E-05
+1.426000E+00,-1.742054E-05,+1.800000E+00,+6.342748E-05
+1.427000E+00,-1.741275E-05,+1.800000E+00,+6.343469E-05
+1.428000E+00,-1.740441E-05,+1.800000E+00,+6.343579E-05
+1.429000E+00,-1.738521E-05,+1.800000E+00,+6.340975E-05
+1.430000E+00,-1.737676E-05,+1.800000E+00,+6.342311E-05
+1.431000E+00,-1.735081E-05,+1.800000E+00,+6.337358E-05
+1.432000E+00,-1.734707E-05,+1.800000E+00,+6.338792E-05
+1.433000E+00,-1.731888E-05,+1.800000E+00,+6.332686E-05
+1.434000E+00,-1.730378E-05,+1.800000E+00,+6.331053E-05
+1.435000E+00,-1.728537E-05,+1.800000E+00,+6.329540E-05
+1.436000E+00,-1.727402E-05,+1.800000E+00,+6.328255E-05
+1.437000E+00,-1.727149E-05,+1.800000E+00,+6.330471E-05
+1.438000E+00,-1.724600E-05,+1.800000E+00,+6.324058E-05
+1.439000E+00,-1.724436E-05,+1.800000E+00,+6.328206E-05
+1.440000E+00,-1.722950E-05,+1.800000E+00,+6.325479E-05
+1.441000E+00,-1.720895E-05,+1.800000E+00,+6.323658E-05
+1.442000E+00,-1.719581E-05,+1.800000E+00,+6.322512E-05
+1.443000E+00,-1.718018E-05,+1.800000E+00,+6.322134E-05
+1.444000E+00,-1.716969E-05,+1.800000E+00,+6.321164E-05
+1.445000E+00,-1.714514E-05,+1.800000E+00,+6.318075E-05
+1.446000E+00,-1.714026E-05,+1.800000E+00,+6.317117E-05
+1.447000E+00,-1.711511E-05,+1.800000E+00,+6.315811E-05
+1.448000E+00,-1.711237E-05,+1.800000E+00,+6.317030E-05
+1.449000E+00,-1.707857E-05,+1.800000E+00,+6.312273E-05
+1.450000E+00,-1.707010E-05,+1.800000E+00,+6.312015E-05
+1.451000E+00,-1.703895E-05,+1.800000E+00,+6.306299E-05
+1.452000E+00,-1.703918E-05,+1.800000E+00,+6.306853E-05
+1.453000E+00,-1.702990E-05,+1.800000E+00,+6.308820E-05
+1.454000E+00,-1.700865E-05,+1.800000E+00,+6.304873E-05
+1.455000E+00,-1.697878E-05,+1.800000E+00,+6.300182E-05
+1.456000E+00,-1.695899E-05,+1.800000E+00,+6.297352E-05
+1.457000E+00,-1.694924E-05,+1.800000E+00,+6.299602E-05
+1.458000E+00,-1.693822E-05,+1.800000E+00,+6.297196E-05
+1.459000E+00,-1.692616E-05,+1.800000E+00,+6.297845E-05
+1.460000E+00,-1.689517E-05,+1.800000E+00,+6.292355E-05
+1.461000E+00,-1.689890E-05,+1.800000E+00,+6.296944E-05
+1.462000E+00,-1.686902E-05,+1.800000E+00,+6.291975E-05
+1.463000E+00,-1.684546E-05,+1.800000E+00,+6.288815E-05
+1.464000E+00,-1.683496E-05,+1.800000E+00,+6.287861E-05
+1.465000E+00,-1.681829E-05,+1.800000E+00,+6.287616E-05
+1.466000E+00,-1.679317E-05,+1.800000E+00,+6.283866E-05
+1.467000E+00,-1.678323E-05,+1.800000E+00,+6.284761E-05
+1.468000E+00,-1.676236E-05,+1.800000E+00,+6.283884E-05
+1.469000E+00,-1.673794E-05,+1.800000E+00,+6.279207E-05
+1.470000E+00,-1.672124E-05,+1.800000E+00,+6.276343E-05
+1.471000E+00,-1.669691E-05,+1.800000E+00,+6.274092E-05
+1.472000E+00,-1.668227E-05,+1.800000E+00,+6.271180E-05
+1.473000E+00,-1.664925E-05,+1.800000E+00,+6.265576E-05
+1.474000E+00,-1.663798E-05,+1.800000E+00,+6.267065E-05
+1.475000E+00,-1.662585E-05,+1.800000E+00,+6.266122E-05
+1.476000E+00,-1.660047E-05,+1.800000E+00,+6.262970E-05
+1.477000E+00,-1.658801E-05,+1.800000E+00,+6.264164E-05
+1.478000E+00,-1.655660E-05,+1.800000E+00,+6.256210E-05
+1.479000E+00,-1.654255E-05,+1.800000E+00,+6.258376E-05
+1.480000E+00,-1.652538E-05,+1.800000E+00,+6.256461E-05
+1.481000E+00,-1.650200E-05,+1.800000E+00,+6.253954E-05
+1.482000E+00,-1.649092E-05,+1.800000E+00,+6.255284E-05
+1.483000E+00,-1.645319E-05,+1.800000E+00,+6.248162E-05
+1.484000E+00,-1.643892E-05,+1.800000E+00,+6.248622E-05
+1.485000E+00,-1.642057E-05,+1.800000E+00,+6.246411E-05
+1.486000E+00,-1.638471E-05,+1.800000E+00,+6.240447E-05
+1.487000E+00,-1.637568E-05,+1.800000E+00,+6.242187E-05
+1.488000E+00,-1.635740E-05,+1.800000E+00,+6.240715E-05
+1.489000E+00,-1.633547E-05,+1.800000E+00,+6.237640E-05
+1.490000E+00,-1.631888E-05,+1.800000E+00,+6.238408E-05
+1.491000E+00,-1.629043E-05,+1.800000E+00,+6.233519E-05
+1.492000E+00,-1.625851E-05,+1.800000E+00,+6.226563E-05
+1.493000E+00,-1.624141E-05,+1.800000E+00,+6.226408E-05
+1.494000E+00,-1.621789E-05,+1.800000E+00,+6.224633E-05
+1.495000E+00,-1.619502E-05,+1.800000E+00,+6.222315E-05
+1.496000E+00,-1.618225E-05,+1.800000E+00,+6.223530E-05
+1.497000E+00,-1.615359E-05,+1.800000E+00,+6.217946E-05
+1.498000E+00,-1.612259E-05,+1.800000E+00,+6.214548E-05
+1.499000E+00,-1.611430E-05,+1.800000E+00,+6.215965E-05
+1.500000E+00,-1.608813E-05,+1.800000E+00,+6.215004E-05
+1.501000E+00,-1.605700E-05,+1.800000E+00,+6.209303E-05
+1.502000E+00,-1.603766E-05,+1.800000E+00,+6.210297E-05
+1.503000E+00,-1.600987E-05,+1.800000E+00,+6.207872E-05
+1.504000E+00,-1.599050E-05,+1.800000E+00,+6.204326E-05
+1.505000E+00,-1.596867E-05,+1.800000E+00,+6.203274E-05
+1.506000E+00,-1.594329E-05,+1.800000E+00,+6.201443E-05
+1.507000E+00,-1.591482E-05,+1.800000E+00,+6.197368E-05
+1.508000E+00,-1.588395E-05,+1.800000E+00,+6.191479E-05
+1.509000E+00,-1.586468E-05,+1.800000E+00,+6.190265E-05
+1.510000E+00,-1.583058E-05,+1.800000E+00,+6.184113E-05
+1.511000E+00,-1.581094E-05,+1.800000E+00,+6.184664E-05
+1.512000E+00,-1.578179E-05,+1.800000E+00,+6.179365E-05
+1.513000E+00,-1.576187E-05,+1.800000E+00,+6.179285E-05
+1.514000E+00,-1.572922E-05,+1.800000E+00,+6.176147E-05
+1.515000E+00,-1.570306E-05,+1.800000E+00,+6.172125E-05
+1.516000E+00,-1.568788E-05,+1.800000E+00,+6.174988E-05
+1.517000E+00,-1.565867E-05,+1.800000E+00,+6.171029E-05
+1.518000E+00,-1.562925E-05,+1.800000E+00,+6.167099E-05
+1.519000E+00,-1.560478E-05,+1.800000E+00,+6.166260E-05
+1.520000E+00,-1.557557E-05,+1.800000E+00,+6.162099E-05
+1.521000E+00,-1.554436E-05,+1.800000E+00,+6.159514E-05
+1.522000E+00,-1.552407E-05,+1.800000E+00,+6.157083E-05
+1.523000E+00,-1.549892E-05,+1.800000E+00,+6.155865E-05
+1.524000E+00,-1.546621E-05,+1.800000E+00,+6.150877E-05
+1.525000E+00,-1.543287E-05,+1.800000E+00,+6.147217E-05
+1.526000E+00,-1.541292E-05,+1.800000E+00,+6.145382E-05
+1.527000E+00,-1.537971E-05,+1.800000E+00,+6.142323E-05
+1.528000E+00,-1.535568E-05,+1.800000E+00,+6.140338E-05
+1.529000E+00,-1.532481E-05,+1.800000E+00,+6.136687E-05
+1.530000E+00,-1.528998E-05,+1.800000E+00,+6.130068E-05
+1.531000E+00,-1.526122E-05,+1.800000E+00,+6.128961E-05
+1.532000E+00,-1.524090E-05,+1.800000E+00,+6.129318E-05
+1.533000E+00,-1.520233E-05,+1.800000E+00,+6.124730E-05
+1.534000E+00,-1.517873E-05,+1.800000E+00,+6.122420E-05
+1.535000E+00,-1.514952E-05,+1.800000E+00,+6.118377E-05
+1.536000E+00,-1.511866E-05,+1.800000E+00,+6.116912E-05
+1.537000E+00,-1.508541E-05,+1.800000E+00,+6.112808E-05
+1.538000E+00,-1.505262E-05,+1.800000E+00,+6.108818E-05
+1.539000E+00,-1.502346E-05,+1.800000E+00,+6.105443E-05
+1.540000E+00,-1.499096E-05,+1.800000E+00,+6.103055E-05
+1.541000E+00,-1.496348E-05,+1.800000E+00,+6.101079E-05
+1.542000E+00,-1.493049E-05,+1.800000E+00,+6.095539E-05
+1.543000E+00,-1.490382E-05,+1.800000E+00,+6.094569E-05
+1.544000E+00,-1.486947E-05,+1.800000E+00,+6.091186E-05
+1.545000E+00,-1.483845E-05,+1.800000E+00,+6.088459E-05
+1.546000E+00,-1.480970E-05,+1.800000E+00,+6.085700E-05
+1.547000E+00,-1.477401E-05,+1.800000E+00,+6.080584E-05
+1.548000E+00,-1.473567E-05,+1.800000E+00,+6.076157E-05
+1.549000E+00,-1.469897E-05,+1.800000E+00,+6.072612E-05
