VREF,IREF,VDD,IDD
+7.740000E-01,-2.060279E-05,+1.800000E+00,+1.926222E-04
+7.750000E-01,-2.044575E-05,+1.800000E+00,+1.927155E-04
+7.760000E-01,-2.040243E-05,+1.800000E+00,+1.929155E-04
+7.770000E-01,-2.042119E-05,+1.800000E+00,+1.927109E-04
+7.780000E-01,-2.043005E-05,+1.800000E+00,+1.926167E-04
+7.790000E-01,-2.042480E-05,+1.800000E+00,+1.926697E-04
+7.800000E-01,-2.040974E-05,+1.800000E+00,+1.927014E-04
+7.810000E-01,-2.039672E-05,+1.800000E+00,+1.926630E-04
+7.820000E-01,-2.037442E-05,+1.800000E+00,+1.927151E-04
+7.830000E-01,-2.040919E-05,+1.800000E+00,+1.926383E-04
+7.840000E-01,-2.037033E-05,+1.800000E+00,+1.925575E-04
+7.850000E-01,-2.039060E-05,+1.800000E+00,+1.926453E-04
+7.860000E-01,-2.039041E-05,+1.800000E+00,+1.926965E-04
+7.870000E-01,-2.037880E-05,+1.800000E+00,+1.925033E-04
+7.880000E-01,-2.036406E-05,+1.800000E+00,+1.927375E-04
+7.890000E-01,-2.044065E-05,+1.800000E+00,+1.925530E-04
+7.900000E-01,-2.037902E-05,+1.800000E+00,+1.925709E-04
+7.910000E-01,-2.039131E-05,+1.800000E+00,+1.935338E-04
+7.920000E-01,-2.037120E-05,+1.800000E+00,+1.926788E-04
+7.930000E-01,-2.037851E-05,+1.800000E+00,+1.925492E-04
+7.940000E-01,-2.038088E-05,+1.800000E+00,+1.926813E-04
+7.950000E-01,-2.037716E-05,+1.800000E+00,+1.925797E-04
+7.960000E-01,-2.038442E-05,+1.800000E+00,+1.927076E-04
+7.970000E-01,-2.038263E-05,+1.800000E+00,+1.926859E-04
+7.980000E-01,-2.034621E-05,+1.800000E+00,+1.926726E-04
+7.990000E-01,-2.035534E-05,+1.800000E+00,+1.927167E-04
+8.000000E-01,-2.036855E-05,+1.800000E+00,+1.928472E-04
+8.010000E-01,-2.038048E-05,+1.800000E+00,+1.925549E-04
+8.020000E-01,-2.034542E-05,+1.800000E+00,+1.926476E-04
+8.030000E-01,-2.033836E-05,+1.800000E+00,+1.927348E-04
+8.040000E-01,-2.035875E-05,+1.800000E+00,+1.926060E-04
+8.050000E-01,-2.034618E-05,+1.800000E+00,+1.927246E-04
+8.060000E-01,-2.035170E-05,+1.800000E+00,+1.924923E-04
+8.070000E-01,-2.034443E-05,+1.800000E+00,+1.924142E-04
+8.080000E-01,-2.032490E-05,+1.800000E+00,+1.926391E-04
+8.090000E-01,-2.031663E-05,+1.800000E+00,+1.927718E-04
+8.100000E-01,-2.032754E-05,+1.800000E+00,+1.926877E-04
+8.110000E-01,-2.033907E-05,+1.800000E+00,+1.924957E-04
+8.120000E-01,-2.033971E-05,+1.800000E+00,+1.925972E-04
+8.130000E-01,-2.031550E-05,+1.800000E+00,+1.927004E-04
+8.140000E-01,-2.032340E-05,+1.800000E+00,+1.924506E-04
+8.150000E-01,-2.031814E-05,+1.800000E+00,+1.926395E-04
+8.160000E-01,-2.030901E-05,+1.800000E+00,+1.926894E-04
+8.170000E-01,-2.033024E-05,+1.800000E+00,+1.926021E-04
+8.180000E-01,-2.032113E-05,+1.800000E+00,+1.926283E-04
+8.190000E-01,-2.030716E-05,+1.800000E+00,+1.926891E-04
+8.200000E-01,-2.032288E-05,+1.800000E+00,+1.925193E-04
+8.210000E-01,-2.031622E-05,+1.800000E+00,+1.925641E-04
+8.220000E-01,-2.032110E-05,+1.800000E+00,+1.925848E-04
+8.230000E-01,-2.030587E-05,+1.800000E+00,+1.925348E-04
+8.240000E-01,-2.028061E-05,+1.800000E+00,+1.926117E-04
+8.250000E-01,-2.027983E-05,+1.800000E+00,+1.925964E-04
+8.260000E-01,-2.031087E-05,+1.800000E+00,+1.924874E-04
+8.270000E-01,-2.030139E-05,+1.800000E+00,+1.924837E-04
+8.280000E-01,-2.027490E-05,+1.800000E+00,+1.926507E-04
+8.290000E-01,-2.044770E-05,+1.800000E+00,+1.925799E-04
+8.300000E-01,-2.030081E-05,+1.800000E+00,+1.934366E-04
+8.310000E-01,-2.028309E-05,+1.800000E+00,+1.924735E-04
+8.320000E-01,-2.028160E-05,+1.800000E+00,+1.924580E-04
+8.330000E-01,-2.029762E-05,+1.800000E+00,+1.934323E-04
+8.340000E-01,-2.028092E-05,+1.800000E+00,+1.931270E-04
+8.350000E-01,-2.027208E-05,+1.800000E+00,+1.925349E-04
+8.360000E-01,-2.025913E-05,+1.800000E+00,+1.926728E-04
+8.370000E-01,-2.026818E-05,+1.800000E+00,+1.924875E-04
+8.380000E-01,-2.025998E-05,+1.800000E+00,+1.925128E-04
+8.390000E-01,-2.025346E-05,+1.800000E+00,+1.924074E-04
+8.400000E-01,-2.024701E-05,+1.800000E+00,+1.924571E-04
+8.410000E-01,-2.040100E-05,+1.800000E+00,+1.925191E-04
+8.420000E-01,-2.031984E-05,+1.800000E+00,+1.924792E-04
+8.430000E-01,-2.023233E-05,+1.800000E+00,+1.924967E-04
+8.440000E-01,-2.028475E-05,+1.800000E+00,+1.925022E-04
+8.450000E-01,-2.024367E-05,+1.800000E+00,+1.927130E-04
+8.460000E-01,-2.023920E-05,+1.800000E+00,+1.924857E-04
+8.470000E-01,-2.025201E-05,+1.800000E+00,+1.926273E-04
+8.480000E-01,-2.039352E-05,+1.800000E+00,+1.926196E-04
+8.490000E-01,-2.028676E-05,+1.800000E+00,+1.924971E-04
+8.500000E-01,-2.024437E-05,+1.800000E+00,+1.925363E-04
+8.510000E-01,-2.019794E-05,+1.800000E+00,+1.923823E-04
+8.520000E-01,-2.038094E-05,+1.800000E+00,+1.923658E-04
+8.530000E-01,-2.023008E-05,+1.800000E+00,+1.928856E-04
+8.540000E-01,-2.021814E-05,+1.800000E+00,+1.925070E-04
+8.550000E-01,-2.021893E-05,+1.800000E+00,+1.925784E-04
+8.560000E-01,-2.022694E-05,+1.800000E+00,+1.931041E-04
+8.570000E-01,-2.022284E-05,+1.800000E+00,+1.924514E-04
+8.580000E-01,-2.019654E-05,+1.800000E+00,+1.924230E-04
+8.590000E-01,-2.031762E-05,+1.800000E+00,+1.925554E-04
+8.600000E-01,-2.019966E-05,+1.800000E+00,+1.924113E-04
+8.610000E-01,-2.021194E-05,+1.800000E+00,+1.932821E-04
+8.620000E-01,-2.019991E-05,+1.800000E+00,+1.923242E-04
+8.630000E-01,-2.020834E-05,+1.800000E+00,+1.924020E-04
+8.640000E-01,-2.020226E-05,+1.800000E+00,+1.925290E-04
+8.650000E-01,-2.016457E-05,+1.800000E+00,+1.924701E-04
+8.660000E-01,-2.019158E-05,+1.800000E+00,+1.923725E-04
+8.670000E-01,-2.019703E-05,+1.800000E+00,+1.924482E-04
+8.680000E-01,-2.020653E-05,+1.800000E+00,+1.924174E-04
+8.690000E-01,-2.018344E-05,+1.800000E+00,+1.925820E-04
+8.700000E-01,-2.016227E-05,+1.800000E+00,+1.925797E-04
+8.710000E-01,-2.018832E-05,+1.800000E+00,+1.924924E-04
+8.720000E-01,-2.018912E-05,+1.800000E+00,+1.929904E-04
+8.730000E-01,-2.019424E-05,+1.800000E+00,+1.924976E-04
+8.740000E-01,-2.017948E-05,+1.800000E+00,+1.925034E-04
+8.750000E-01,-2.016300E-05,+1.800000E+00,+1.924526E-04
+8.760000E-01,-2.014674E-05,+1.800000E+00,+1.924785E-04
+8.770000E-01,-2.016019E-05,+1.800000E+00,+1.923735E-04
+8.780000E-01,-2.017136E-05,+1.800000E+00,+1.925456E-04
+8.790000E-01,-2.014939E-05,+1.800000E+00,+1.925232E-04
+8.800000E-01,-2.017630E-05,+1.800000E+00,+1.923164E-04
+8.810000E-01,-2.015276E-05,+1.800000E+00,+1.924726E-04
+8.820000E-01,-2.016603E-05,+1.800000E+00,+1.924392E-04
+8.830000E-01,-2.017183E-05,+1.800000E+00,+1.930142E-04
+8.840000E-01,-2.013370E-05,+1.800000E+00,+1.924476E-04
+8.850000E-01,-2.015312E-05,+1.800000E+00,+1.923506E-04
+8.860000E-01,-2.015000E-05,+1.800000E+00,+1.925201E-04
+8.870000E-01,-2.015749E-05,+1.800000E+00,+1.925702E-04
+8.880000E-01,-2.012556E-05,+1.800000E+00,+1.923487E-04
+8.890000E-01,-2.010323E-05,+1.800000E+00,+1.924594E-04
+8.900000E-01,-2.014448E-05,+1.800000E+00,+1.923982E-04
+8.910000E-01,-2.014546E-05,+1.800000E+00,+1.923962E-04
+8.920000E-01,-2.012344E-05,+1.800000E+00,+1.923432E-04
+8.930000E-01,-2.010775E-05,+1.800000E+00,+1.924282E-04
+8.940000E-01,-2.014832E-05,+1.800000E+00,+1.930696E-04
+8.950000E-01,-2.010600E-05,+1.800000E+00,+1.923620E-04
+8.960000E-01,-2.009863E-05,+1.800000E+00,+1.923830E-04
+8.970000E-01,-2.010928E-05,+1.800000E+00,+1.922793E-04
+8.980000E-01,-2.021674E-05,+1.800000E+00,+1.924377E-04
+8.990000E-01,-2.025316E-05,+1.800000E+00,+1.924436E-04
+9.000000E-01,-2.011778E-05,+1.800000E+00,+1.923621E-04
+9.010000E-01,-2.010926E-05,+1.800000E+00,+1.923615E-04
+9.020000E-01,-2.009291E-05,+1.800000E+00,+1.923005E-04
+9.030000E-01,-2.008184E-05,+1.800000E+00,+1.928048E-04
+9.040000E-01,-2.008943E-05,+1.800000E+00,+1.923746E-04
+9.050000E-01,-2.024535E-05,+1.800000E+00,+1.923181E-04
+9.060000E-01,-2.008350E-05,+1.800000E+00,+1.923231E-04
+9.070000E-01,-2.005571E-05,+1.800000E+00,+1.923500E-04
+9.080000E-01,-2.007790E-05,+1.800000E+00,+1.922783E-04
+9.090000E-01,-2.006710E-05,+1.800000E+00,+1.924400E-04
+9.100000E-01,-2.011958E-05,+1.800000E+00,+1.922718E-04
+9.110000E-01,-2.006473E-05,+1.800000E+00,+1.931034E-04
+9.120000E-01,-2.006080E-05,+1.800000E+00,+1.921511E-04
+9.130000E-01,-2.006365E-05,+1.800000E+00,+1.923378E-04
+9.140000E-01,-2.002009E-05,+1.800000E+00,+1.929517E-04
+9.150000E-01,-2.003922E-05,+1.800000E+00,+1.922619E-04
+9.160000E-01,-2.006189E-05,+1.800000E+00,+1.922737E-04
+9.170000E-01,-2.005737E-05,+1.800000E+00,+1.922173E-04
+9.180000E-01,-2.004460E-05,+1.800000E+00,+1.923044E-04
+9.190000E-01,-2.005593E-05,+1.800000E+00,+1.922995E-04
+9.200000E-01,-2.005202E-05,+1.800000E+00,+1.922839E-04
+9.210000E-01,-2.020125E-05,+1.800000E+00,+1.923393E-04
+9.220000E-01,-2.006109E-05,+1.800000E+00,+1.931974E-04
+9.230000E-01,-2.003126E-05,+1.800000E+00,+1.923891E-04
+9.240000E-01,-2.003958E-05,+1.800000E+00,+1.922950E-04
+9.250000E-01,-2.004919E-05,+1.800000E+00,+1.921320E-04
+9.260000E-01,-2.001522E-05,+1.800000E+00,+1.922219E-04
+9.270000E-01,-2.000122E-05,+1.800000E+00,+1.922557E-04
+9.280000E-01,-2.003120E-05,+1.800000E+00,+1.922296E-04
+9.290000E-01,-2.001197E-05,+1.800000E+00,+1.922074E-04
+9.300000E-01,-2.002695E-05,+1.800000E+00,+1.922387E-04
+9.310000E-01,-2.001156E-05,+1.800000E+00,+1.922179E-04
+9.320000E-01,-2.000782E-05,+1.800000E+00,+1.923305E-04
+9.330000E-01,-2.000869E-05,+1.800000E+00,+1.923327E-04
+9.340000E-01,-2.000747E-05,+1.800000E+00,+1.922194E-04
+9.350000E-01,-1.999213E-05,+1.800000E+00,+1.922228E-04
+9.360000E-01,-2.000995E-05,+1.800000E+00,+1.922846E-04
+9.370000E-01,-2.003078E-05,+1.800000E+00,+1.924718E-04
+9.380000E-01,-1.999945E-05,+1.800000E+00,+1.928548E-04
+9.390000E-01,-1.999953E-05,+1.800000E+00,+1.921413E-04
+9.400000E-01,-1.998048E-05,+1.800000E+00,+1.927189E-04
+9.410000E-01,-1.998254E-05,+1.800000E+00,+1.922320E-04
+9.420000E-01,-2.002194E-05,+1.800000E+00,+1.923706E-04
+9.430000E-01,-1.999565E-05,+1.800000E+00,+1.924068E-04
+9.440000E-01,-1.998014E-05,+1.800000E+00,+1.922631E-04
+9.450000E-01,-1.997053E-05,+1.800000E+00,+1.923139E-04
+9.460000E-01,-1.996709E-05,+1.800000E+00,+1.922424E-04
+9.470000E-01,-1.996438E-05,+1.800000E+00,+1.923642E-04
+9.480000E-01,-1.996159E-05,+1.800000E+00,+1.922086E-04
+9.490000E-01,-1.994823E-05,+1.800000E+00,+1.921386E-04
+9.500000E-01,-1.995562E-05,+1.800000E+00,+1.923512E-04
+9.510000E-01,-1.992896E-05,+1.800000E+00,+1.921486E-04
+9.520000E-01,-1.992189E-05,+1.800000E+00,+1.921577E-04
+9.530000E-01,-1.995278E-05,+1.800000E+00,+1.921259E-04
+9.540000E-01,-1.993624E-05,+1.800000E+00,+1.922487E-04
+9.550000E-01,-1.995213E-05,+1.800000E+00,+1.922831E-04
+9.560000E-01,-1.992747E-05,+1.800000E+00,+1.923354E-04
+9.570000E-01,-1.996314E-05,+1.800000E+00,+1.920987E-04
+9.580000E-01,-1.995438E-05,+1.800000E+00,+1.923629E-04
+9.590000E-01,-1.994518E-05,+1.800000E+00,+1.921966E-04
+9.600000E-01,-1.994706E-05,+1.800000E+00,+1.922029E-04
+9.610000E-01,-1.993551E-05,+1.800000E+00,+1.924793E-04
+9.620000E-01,-1.993535E-05,+1.800000E+00,+1.923309E-04
+9.630000E-01,-1.991605E-05,+1.800000E+00,+1.922625E-04
+9.640000E-01,-1.993491E-05,+1.800000E+00,+1.922847E-04
+9.650000E-01,-1.991350E-05,+1.800000E+00,+1.921539E-04
+9.660000E-01,-1.991696E-05,+1.800000E+00,+1.920991E-04
+9.670000E-01,-1.990820E-05,+1.800000E+00,+1.922154E-04
+9.680000E-01,-1.992779E-05,+1.800000E+00,+1.922285E-04
+9.690000E-01,-1.992119E-05,+1.800000E+00,+1.922205E-04
+9.700000E-01,-1.991008E-05,+1.800000E+00,+1.922380E-04
+9.710000E-01,-1.992367E-05,+1.800000E+00,+1.925090E-04
+9.720000E-01,-1.988842E-05,+1.800000E+00,+1.924640E-04
+9.730000E-01,-1.990891E-05,+1.800000E+00,+1.922863E-04
+9.740000E-01,-1.989834E-05,+1.800000E+00,+1.923671E-04
+9.750000E-01,-1.991144E-05,+1.800000E+00,+1.923715E-04
+9.760000E-01,-1.994541E-05,+1.800000E+00,+1.921305E-04
+9.770000E-01,-1.987552E-05,+1.800000E+00,+1.922966E-04
+9.780000E-01,-1.989764E-05,+1.800000E+00,+1.922912E-04
+9.790000E-01,-1.992652E-05,+1.800000E+00,+1.923387E-04
+9.800000E-01,-1.987943E-05,+1.800000E+00,+1.923151E-04
+9.810000E-01,-1.991187E-05,+1.800000E+00,+1.923204E-04
+9.820000E-01,-1.988519E-05,+1.800000E+00,+1.921612E-04
+9.830000E-01,-1.988402E-05,+1.800000E+00,+1.923021E-04
+9.840000E-01,-1.988004E-05,+1.800000E+00,+1.922936E-04
+9.850000E-01,-1.984526E-05,+1.800000E+00,+1.924939E-04
+9.860000E-01,-1.986645E-05,+1.800000E+00,+1.921881E-04
+9.870000E-01,-1.988195E-05,+1.800000E+00,+1.922038E-04
+9.880000E-01,-1.988377E-05,+1.800000E+00,+1.923404E-04
+9.890000E-01,-1.986833E-05,+1.800000E+00,+1.923395E-04
+9.900000E-01,-1.986844E-05,+1.800000E+00,+1.922008E-04
+9.910000E-01,-1.986585E-05,+1.800000E+00,+1.921420E-04
+9.920000E-01,-1.983106E-05,+1.800000E+00,+1.920130E-04
+9.930000E-01,-1.984663E-05,+1.800000E+00,+1.921290E-04
+9.940000E-01,-1.985540E-05,+1.800000E+00,+1.921919E-04
+9.950000E-01,-1.985540E-05,+1.800000E+00,+1.922994E-04
+9.960000E-01,-1.985244E-05,+1.800000E+00,+1.929920E-04
+9.970000E-01,-1.986319E-05,+1.800000E+00,+1.922893E-04
+9.980000E-01,-1.984945E-05,+1.800000E+00,+1.923422E-04
+9.990000E-01,-1.984555E-05,+1.800000E+00,+1.922199E-04
+1.000000E+00,-1.982883E-05,+1.800000E+00,+1.922200E-04
+1.001000E+00,-1.984148E-05,+1.800000E+00,+1.920634E-04
+1.002000E+00,-1.984376E-05,+1.800000E+00,+1.921536E-04
+1.003000E+00,-1.984318E-05,+1.800000E+00,+1.923232E-04
+1.004000E+00,-1.982514E-05,+1.800000E+00,+1.928755E-04
+1.005000E+00,-1.983310E-05,+1.800000E+00,+1.922053E-04
+1.006000E+00,-1.981584E-05,+1.800000E+00,+1.921478E-04
+1.007000E+00,-1.979868E-05,+1.800000E+00,+1.921473E-04
+1.008000E+00,-1.981666E-05,+1.800000E+00,+1.921887E-04
+1.009000E+00,-1.981081E-05,+1.800000E+00,+1.920686E-04
+1.010000E+00,-1.979921E-05,+1.800000E+00,+1.921326E-04
+1.011000E+00,-1.977619E-05,+1.800000E+00,+1.921069E-04
+1.012000E+00,-1.977444E-05,+1.800000E+00,+1.921128E-04
+1.013000E+00,-1.981986E-05,+1.800000E+00,+1.920223E-04
+1.014000E+00,-1.980204E-05,+1.800000E+00,+1.922032E-04
+1.015000E+00,-1.977880E-05,+1.800000E+00,+1.927801E-04
+1.016000E+00,-1.977946E-05,+1.800000E+00,+1.921318E-04
+1.017000E+00,-1.978003E-05,+1.800000E+00,+1.921278E-04
+1.018000E+00,-1.977401E-05,+1.800000E+00,+1.921281E-04
+1.019000E+00,-1.976595E-05,+1.800000E+00,+1.920812E-04
+1.020000E+00,-1.977238E-05,+1.800000E+00,+1.920752E-04
+1.021000E+00,-1.976849E-05,+1.800000E+00,+1.922424E-04
+1.022000E+00,-1.974274E-05,+1.800000E+00,+1.920599E-04
+1.023000E+00,-1.977366E-05,+1.800000E+00,+1.922008E-04
+1.024000E+00,-1.977068E-05,+1.800000E+00,+1.920784E-04
+1.025000E+00,-1.973682E-05,+1.800000E+00,+1.921620E-04
+1.026000E+00,-1.976353E-05,+1.800000E+00,+1.922085E-04
+1.027000E+00,-1.973288E-05,+1.800000E+00,+1.920546E-04
+1.028000E+00,-1.987039E-05,+1.800000E+00,+1.921061E-04
+1.029000E+00,-1.975955E-05,+1.800000E+00,+1.922767E-04
+1.030000E+00,-1.975343E-05,+1.800000E+00,+1.920359E-04
+1.031000E+00,-1.988813E-05,+1.800000E+00,+1.922010E-04
+1.032000E+00,-1.974825E-05,+1.800000E+00,+1.921411E-04
+1.033000E+00,-1.974707E-05,+1.800000E+00,+1.921367E-04
+1.034000E+00,-1.971608E-05,+1.800000E+00,+1.921236E-04
+1.035000E+00,-1.971439E-05,+1.800000E+00,+1.921515E-04
+1.036000E+00,-1.971029E-05,+1.800000E+00,+1.920878E-04
+1.037000E+00,-1.974314E-05,+1.800000E+00,+1.921150E-04
+1.038000E+00,-1.988600E-05,+1.800000E+00,+1.919966E-04
+1.039000E+00,-1.972050E-05,+1.800000E+00,+1.921192E-04
+1.040000E+00,-1.979634E-05,+1.800000E+00,+1.921388E-04
+1.041000E+00,-1.971436E-05,+1.800000E+00,+1.920626E-04
+1.042000E+00,-1.970026E-05,+1.800000E+00,+1.921469E-04
+1.043000E+00,-1.971464E-05,+1.800000E+00,+1.921030E-04
+1.044000E+00,-1.970222E-05,+1.800000E+00,+1.921188E-04
+1.045000E+00,-1.969355E-05,+1.800000E+00,+1.920334E-04
+1.046000E+00,-1.966813E-05,+1.800000E+00,+1.921028E-04
+1.047000E+00,-1.970254E-05,+1.800000E+00,+1.919912E-04
+1.048000E+00,-1.967812E-05,+1.800000E+00,+1.921328E-04
+1.049000E+00,-1.969723E-05,+1.800000E+00,+1.919714E-04
+1.050000E+00,-1.968274E-05,+1.800000E+00,+1.920581E-04
+1.051000E+00,-1.968525E-05,+1.800000E+00,+1.920494E-04
+1.052000E+00,-1.964112E-05,+1.800000E+00,+1.920216E-04
+1.053000E+00,-1.965882E-05,+1.800000E+00,+1.920083E-04
+1.054000E+00,-1.965996E-05,+1.800000E+00,+1.918851E-04
+1.055000E+00,-1.966958E-05,+1.800000E+00,+1.919465E-04
+1.056000E+00,-1.965910E-05,+1.800000E+00,+1.919554E-04
+1.057000E+00,-1.961703E-05,+1.800000E+00,+1.918828E-04
+1.058000E+00,-1.966759E-05,+1.800000E+00,+1.919437E-04
+1.059000E+00,-1.962645E-05,+1.800000E+00,+1.920380E-04
+1.060000E+00,-1.965371E-05,+1.800000E+00,+1.919229E-04
+1.061000E+00,-1.965099E-05,+1.800000E+00,+1.919693E-04
+1.062000E+00,-1.962659E-05,+1.800000E+00,+1.920668E-04
+1.063000E+00,-1.965186E-05,+1.800000E+00,+1.919511E-04
+1.064000E+00,-1.962708E-05,+1.800000E+00,+1.921454E-04
+1.065000E+00,-1.968900E-05,+1.800000E+00,+1.919008E-04
+1.066000E+00,-1.963426E-05,+1.800000E+00,+1.919009E-04
+1.067000E+00,-1.963373E-05,+1.800000E+00,+1.919759E-04
+1.068000E+00,-1.959098E-05,+1.800000E+00,+1.919445E-04
+1.069000E+00,-1.959749E-05,+1.800000E+00,+1.920668E-04
+1.070000E+00,-1.959946E-05,+1.800000E+00,+1.919882E-04
+1.071000E+00,-1.961269E-05,+1.800000E+00,+1.919264E-04
+1.072000E+00,-1.961719E-05,+1.800000E+00,+1.921667E-04
+1.073000E+00,-1.961739E-05,+1.800000E+00,+1.919968E-04
+1.074000E+00,-1.962522E-05,+1.800000E+00,+1.920615E-04
+1.075000E+00,-1.961037E-05,+1.800000E+00,+1.920643E-04
+1.076000E+00,-1.957734E-05,+1.800000E+00,+1.920195E-04
+1.077000E+00,-1.958405E-05,+1.800000E+00,+1.929293E-04
+1.078000E+00,-1.958162E-05,+1.800000E+00,+1.919123E-04
+1.079000E+00,-1.956715E-05,+1.800000E+00,+1.918699E-04
+1.080000E+00,-1.960927E-05,+1.800000E+00,+1.918494E-04
+1.081000E+00,-1.957425E-05,+1.800000E+00,+1.919493E-04
+1.082000E+00,-1.956597E-05,+1.800000E+00,+1.918463E-04
+1.083000E+00,-1.959839E-05,+1.800000E+00,+1.919660E-04
+1.084000E+00,-1.957742E-05,+1.800000E+00,+1.919667E-04
+1.085000E+00,-1.957375E-05,+1.800000E+00,+1.918811E-04
+1.086000E+00,-1.955141E-05,+1.800000E+00,+1.920344E-04
+1.087000E+00,-1.956870E-05,+1.800000E+00,+1.920091E-04
+1.088000E+00,-1.957334E-05,+1.800000E+00,+1.918666E-04
+1.089000E+00,-1.957704E-05,+1.800000E+00,+1.920610E-04
+1.090000E+00,-1.954506E-05,+1.800000E+00,+1.919945E-04
+1.091000E+00,-1.955827E-05,+1.800000E+00,+1.918075E-04
+1.092000E+00,-1.957735E-05,+1.800000E+00,+1.920713E-04
+1.093000E+00,-1.954062E-05,+1.800000E+00,+1.920563E-04
+1.094000E+00,-1.954133E-05,+1.800000E+00,+1.918053E-04
+1.095000E+00,-1.951019E-05,+1.800000E+00,+1.918549E-04
+1.096000E+00,-1.951891E-05,+1.800000E+00,+1.918938E-04
+1.097000E+00,-1.953031E-05,+1.800000E+00,+1.918705E-04
+1.098000E+00,-1.950618E-05,+1.800000E+00,+1.927054E-04
+1.099000E+00,-1.951705E-05,+1.800000E+00,+1.918366E-04
+1.100000E+00,-1.950154E-05,+1.800000E+00,+1.917456E-04
+1.101000E+00,-1.950223E-05,+1.800000E+00,+1.917763E-04
+1.102000E+00,-1.951948E-05,+1.800000E+00,+1.918400E-04
+1.103000E+00,-1.955105E-05,+1.800000E+00,+1.918490E-04
+1.104000E+00,-1.949661E-05,+1.800000E+00,+1.916646E-04
+1.105000E+00,-1.949321E-05,+1.800000E+00,+1.918679E-04
+1.106000E+00,-1.949431E-05,+1.800000E+00,+1.918186E-04
+1.107000E+00,-1.948933E-05,+1.800000E+00,+1.918413E-04
+1.108000E+00,-1.948979E-05,+1.800000E+00,+1.918622E-04
+1.109000E+00,-1.947104E-05,+1.800000E+00,+1.918239E-04
+1.110000E+00,-1.949478E-05,+1.800000E+00,+1.923381E-04
+1.111000E+00,-1.945620E-05,+1.800000E+00,+1.918153E-04
+1.112000E+00,-1.948996E-05,+1.800000E+00,+1.917414E-04
+1.113000E+00,-1.948015E-05,+1.800000E+00,+1.917633E-04
+1.114000E+00,-1.949520E-05,+1.800000E+00,+1.917324E-04
+1.115000E+00,-1.946172E-05,+1.800000E+00,+1.925988E-04
+1.116000E+00,-1.946261E-05,+1.800000E+00,+1.917828E-04
+1.117000E+00,-1.944168E-05,+1.800000E+00,+1.916954E-04
+1.118000E+00,-1.943983E-05,+1.800000E+00,+1.917076E-04
+1.119000E+00,-1.945456E-05,+1.800000E+00,+1.917160E-04
+1.120000E+00,-1.946440E-05,+1.800000E+00,+1.918869E-04
+1.121000E+00,-1.948577E-05,+1.800000E+00,+1.917689E-04
+1.122000E+00,-1.947628E-05,+1.800000E+00,+1.919831E-04
+1.123000E+00,-1.957946E-05,+1.800000E+00,+1.919538E-04
+1.124000E+00,-1.943731E-05,+1.800000E+00,+1.919625E-04
+1.125000E+00,-1.946985E-05,+1.800000E+00,+1.921891E-04
+1.126000E+00,-1.944568E-05,+1.800000E+00,+1.919391E-04
+1.127000E+00,-1.946057E-05,+1.800000E+00,+1.919038E-04
+1.128000E+00,-1.945359E-05,+1.800000E+00,+1.924813E-04
+1.129000E+00,-1.942559E-05,+1.800000E+00,+1.918967E-04
+1.130000E+00,-1.943462E-05,+1.800000E+00,+1.919409E-04
+1.131000E+00,-1.942885E-05,+1.800000E+00,+1.918206E-04
+1.132000E+00,-1.944904E-05,+1.800000E+00,+1.920279E-04
+1.133000E+00,-1.942771E-05,+1.800000E+00,+1.919159E-04
+1.134000E+00,-1.941402E-05,+1.800000E+00,+1.917427E-04
+1.135000E+00,-1.942149E-05,+1.800000E+00,+1.925245E-04
+1.136000E+00,-1.940828E-05,+1.800000E+00,+1.918085E-04
+1.137000E+00,-1.940094E-05,+1.800000E+00,+1.919081E-04
+1.138000E+00,-1.942039E-05,+1.800000E+00,+1.918813E-04
+1.139000E+00,-1.937814E-05,+1.800000E+00,+1.918851E-04
+1.140000E+00,-1.947539E-05,+1.800000E+00,+1.918602E-04
+1.141000E+00,-1.938940E-05,+1.800000E+00,+1.918985E-04
+1.142000E+00,-1.935472E-05,+1.800000E+00,+1.917255E-04
+1.143000E+00,-1.945328E-05,+1.800000E+00,+1.916649E-04
+1.144000E+00,-1.938653E-05,+1.800000E+00,+1.918512E-04
+1.145000E+00,-1.937289E-05,+1.800000E+00,+1.918743E-04
+1.146000E+00,-1.939163E-05,+1.800000E+00,+1.918321E-04
+1.147000E+00,-1.937927E-05,+1.800000E+00,+1.917702E-04
+1.148000E+00,-1.936047E-05,+1.800000E+00,+1.918491E-04
+1.149000E+00,-1.937702E-05,+1.800000E+00,+1.917374E-04
+1.150000E+00,-1.936677E-05,+1.800000E+00,+1.918761E-04
+1.151000E+00,-1.935441E-05,+1.800000E+00,+1.918728E-04
+1.152000E+00,-1.953970E-05,+1.800000E+00,+1.927001E-04
+1.153000E+00,-1.933525E-05,+1.800000E+00,+1.919103E-04
+1.154000E+00,-1.950025E-05,+1.800000E+00,+1.916811E-04
+1.155000E+00,-1.934399E-05,+1.800000E+00,+1.920065E-04
+1.156000E+00,-1.934320E-05,+1.800000E+00,+1.917715E-04
+1.157000E+00,-1.933416E-05,+1.800000E+00,+1.917950E-04
+1.158000E+00,-1.934605E-05,+1.800000E+00,+1.916818E-04
+1.159000E+00,-1.933063E-05,+1.800000E+00,+1.917434E-04
+1.160000E+00,-1.933381E-05,+1.800000E+00,+1.917937E-04
+1.161000E+00,-1.931782E-05,+1.800000E+00,+1.916997E-04
