VREF,IREF,VDD,IDD
+1.481000E+00,-1.088248E-05,+1.800000E+00,+3.944609E-05
+1.482000E+00,-1.087407E-05,+1.800000E+00,+3.943430E-05
+1.483000E+00,-1.086534E-05,+1.800000E+00,+3.942445E-05
+1.484000E+00,-1.085671E-05,+1.800000E+00,+3.941302E-05
+1.485000E+00,-1.085000E-05,+1.800000E+00,+3.940981E-05
+1.486000E+00,-1.084448E-05,+1.800000E+00,+3.940119E-05
+1.487000E+00,-1.083318E-05,+1.800000E+00,+3.939121E-05
+1.488000E+00,-1.082472E-05,+1.800000E+00,+3.937946E-05
+1.489000E+00,-1.081662E-05,+1.800000E+00,+3.936658E-05
+1.490000E+00,-1.081118E-05,+1.800000E+00,+3.936202E-05
+1.491000E+00,-1.080304E-05,+1.800000E+00,+3.935189E-05
+1.492000E+00,-1.079493E-05,+1.800000E+00,+3.934484E-05
+1.493000E+00,-1.078850E-05,+1.800000E+00,+3.934470E-05
+1.494000E+00,-1.077925E-05,+1.800000E+00,+3.933811E-05
+1.495000E+00,-1.077031E-05,+1.800000E+00,+3.933070E-05
+1.496000E+00,-1.076431E-05,+1.800000E+00,+3.932034E-05
+1.497000E+00,-1.075785E-05,+1.800000E+00,+3.932207E-05
+1.498000E+00,-1.076160E-05,+1.800000E+00,+3.933996E-05
+1.499000E+00,-1.075619E-05,+1.800000E+00,+3.934069E-05
+1.500000E+00,-1.074253E-05,+1.800000E+00,+3.931650E-05
+1.501000E+00,-1.073462E-05,+1.800000E+00,+3.931170E-05
+1.502000E+00,-1.072898E-05,+1.800000E+00,+3.930402E-05
+1.503000E+00,-1.072296E-05,+1.800000E+00,+3.930352E-05
+1.504000E+00,-1.071315E-05,+1.800000E+00,+3.927780E-05
+1.505000E+00,-1.070307E-05,+1.800000E+00,+3.926672E-05
+1.506000E+00,-1.069119E-05,+1.800000E+00,+3.925103E-05
+1.507000E+00,-1.068581E-05,+1.800000E+00,+3.925343E-05
+1.508000E+00,-1.066747E-05,+1.800000E+00,+3.921533E-05
+1.509000E+00,-1.065919E-05,+1.800000E+00,+3.921310E-05
+1.510000E+00,-1.064979E-05,+1.800000E+00,+3.919980E-05
+1.511000E+00,-1.064331E-05,+1.800000E+00,+3.919885E-05
+1.512000E+00,-1.064135E-05,+1.800000E+00,+3.921137E-05
+1.513000E+00,-1.063570E-05,+1.800000E+00,+3.921366E-05
+1.514000E+00,-1.062424E-05,+1.800000E+00,+3.919345E-05
+1.515000E+00,-1.061797E-05,+1.800000E+00,+3.918789E-05
+1.516000E+00,-1.061196E-05,+1.800000E+00,+3.919467E-05
+1.517000E+00,-1.058876E-05,+1.800000E+00,+3.913057E-05
+1.518000E+00,-1.058292E-05,+1.800000E+00,+3.913209E-05
+1.519000E+00,-1.057169E-05,+1.800000E+00,+3.911295E-05
+1.520000E+00,-1.056102E-05,+1.800000E+00,+3.910700E-05
+1.521000E+00,-1.055244E-05,+1.800000E+00,+3.909975E-05
+1.522000E+00,-1.054550E-05,+1.800000E+00,+3.910206E-05
+1.523000E+00,-1.053538E-05,+1.800000E+00,+3.909072E-05
+1.524000E+00,-1.052571E-05,+1.800000E+00,+3.908342E-05
+1.525000E+00,-1.051713E-05,+1.800000E+00,+3.907552E-05
+1.526000E+00,-1.051106E-05,+1.800000E+00,+3.907648E-05
+1.527000E+00,-1.050013E-05,+1.800000E+00,+3.905811E-05
+1.528000E+00,-1.048868E-05,+1.800000E+00,+3.904394E-05
+1.529000E+00,-1.048251E-05,+1.800000E+00,+3.904192E-05
+1.530000E+00,-1.046912E-05,+1.800000E+00,+3.902129E-05
+1.531000E+00,-1.046052E-05,+1.800000E+00,+3.900693E-05
+1.532000E+00,-1.045087E-05,+1.800000E+00,+3.899779E-05
+1.533000E+00,-1.044249E-05,+1.800000E+00,+3.899401E-05
+1.534000E+00,-1.043408E-05,+1.800000E+00,+3.899535E-05
+1.535000E+00,-1.042171E-05,+1.800000E+00,+3.897815E-05
+1.536000E+00,-1.041829E-05,+1.800000E+00,+3.898730E-05
+1.537000E+00,-1.040708E-05,+1.800000E+00,+3.897677E-05
+1.538000E+00,-1.039799E-05,+1.800000E+00,+3.897032E-05
+1.539000E+00,-1.038441E-05,+1.800000E+00,+3.895460E-05
+1.540000E+00,-1.037417E-05,+1.800000E+00,+3.893142E-05
+1.541000E+00,-1.036479E-05,+1.800000E+00,+3.892876E-05
+1.542000E+00,-1.035123E-05,+1.800000E+00,+3.891054E-05
+1.543000E+00,-1.034201E-05,+1.800000E+00,+3.890002E-05
+1.544000E+00,-1.033320E-05,+1.800000E+00,+3.890176E-05
+1.545000E+00,-1.032124E-05,+1.800000E+00,+3.887744E-05
+1.546000E+00,-1.031277E-05,+1.800000E+00,+3.887898E-05
+1.547000E+00,-1.029966E-05,+1.800000E+00,+3.886587E-05
+1.548000E+00,-1.029029E-05,+1.800000E+00,+3.885370E-05
+1.549000E+00,-1.027837E-05,+1.800000E+00,+3.884134E-05
+1.550000E+00,-1.026863E-05,+1.800000E+00,+3.883745E-05
+1.551000E+00,-1.025642E-05,+1.800000E+00,+3.882186E-05
+1.552000E+00,-1.024478E-05,+1.800000E+00,+3.881532E-05
+1.553000E+00,-1.023755E-05,+1.800000E+00,+3.880903E-05
+1.554000E+00,-1.022614E-05,+1.800000E+00,+3.879855E-05
+1.555000E+00,-1.021245E-05,+1.800000E+00,+3.878298E-05
+1.556000E+00,-1.019989E-05,+1.800000E+00,+3.876074E-05
+1.557000E+00,-1.018987E-05,+1.800000E+00,+3.875484E-05
+1.558000E+00,-1.017529E-05,+1.800000E+00,+3.873685E-05
+1.559000E+00,-1.016966E-05,+1.800000E+00,+3.873798E-05
+1.560000E+00,-1.015606E-05,+1.800000E+00,+3.871565E-05
+1.561000E+00,-1.014541E-05,+1.800000E+00,+3.871596E-05
+1.562000E+00,-1.013179E-05,+1.800000E+00,+3.869305E-05
+1.563000E+00,-1.012085E-05,+1.800000E+00,+3.868928E-05
+1.564000E+00,-1.010960E-05,+1.800000E+00,+3.867326E-05
+1.565000E+00,-1.009668E-05,+1.800000E+00,+3.866575E-05
+1.566000E+00,-1.008484E-05,+1.800000E+00,+3.864598E-05
+1.567000E+00,-1.007064E-05,+1.800000E+00,+3.862510E-05
+1.568000E+00,-1.005612E-05,+1.800000E+00,+3.860678E-05
+1.569000E+00,-1.004363E-05,+1.800000E+00,+3.859897E-05
+1.570000E+00,-1.003925E-05,+1.800000E+00,+3.861111E-05
+1.571000E+00,-1.002740E-05,+1.800000E+00,+3.859755E-05
+1.572000E+00,-1.001390E-05,+1.800000E+00,+3.859035E-05
+1.573000E+00,-9.993651E-06,+1.800000E+00,+3.855558E-05
+1.574000E+00,-9.982114E-06,+1.800000E+00,+3.854687E-05
+1.575000E+00,-9.966874E-06,+1.800000E+00,+3.852751E-05
+1.576000E+00,-9.956112E-06,+1.800000E+00,+3.852863E-05
+1.577000E+00,-9.941958E-06,+1.800000E+00,+3.851273E-05
+1.578000E+00,-9.925463E-06,+1.800000E+00,+3.848518E-05
+1.579000E+00,-9.911122E-06,+1.800000E+00,+3.847006E-05
+1.580000E+00,-9.900712E-06,+1.800000E+00,+3.847085E-05
+1.581000E+00,-9.882920E-06,+1.800000E+00,+3.844595E-05
+1.582000E+00,-9.868902E-06,+1.800000E+00,+3.843069E-05
+1.583000E+00,-9.857976E-06,+1.800000E+00,+3.841578E-05
+1.584000E+00,-9.843562E-06,+1.800000E+00,+3.840565E-05
+1.585000E+00,-9.827598E-06,+1.800000E+00,+3.838801E-05
+1.586000E+00,-9.812357E-06,+1.800000E+00,+3.837206E-05
+1.587000E+00,-9.798491E-06,+1.800000E+00,+3.835353E-05
+1.588000E+00,-9.783992E-06,+1.800000E+00,+3.834777E-05
+1.589000E+00,-9.767965E-06,+1.800000E+00,+3.832413E-05
+1.590000E+00,-9.753704E-06,+1.800000E+00,+3.832550E-05
+1.591000E+00,-9.735792E-06,+1.800000E+00,+3.829587E-05
+1.592000E+00,-9.721379E-06,+1.800000E+00,+3.828431E-05
+1.593000E+00,-9.706198E-06,+1.800000E+00,+3.826832E-05
+1.594000E+00,-9.689899E-06,+1.800000E+00,+3.824884E-05
+1.595000E+00,-9.675950E-06,+1.800000E+00,+3.824341E-05
+1.596000E+00,-9.658974E-06,+1.800000E+00,+3.821980E-05
+1.597000E+00,-9.642595E-06,+1.800000E+00,+3.819948E-05
+1.598000E+00,-9.630077E-06,+1.800000E+00,+3.820380E-05
+1.599000E+00,-9.609362E-06,+1.800000E+00,+3.816872E-05
+1.600000E+00,-9.594221E-06,+1.800000E+00,+3.815906E-05
+1.601000E+00,-9.577392E-06,+1.800000E+00,+3.813814E-05
+1.602000E+00,-9.561461E-06,+1.800000E+00,+3.812700E-05
+1.603000E+00,-9.544701E-06,+1.800000E+00,+3.811792E-05
+1.604000E+00,-9.529428E-06,+1.800000E+00,+3.810872E-05
+1.605000E+00,-9.506589E-06,+1.800000E+00,+3.807468E-05
+1.606000E+00,-9.491240E-06,+1.800000E+00,+3.806328E-05
+1.607000E+00,-9.473516E-06,+1.800000E+00,+3.804191E-05
+1.608000E+00,-9.445386E-06,+1.800000E+00,+3.798680E-05
+1.609000E+00,-9.429965E-06,+1.800000E+00,+3.797912E-05
+1.610000E+00,-9.410241E-06,+1.800000E+00,+3.795675E-05
+1.611000E+00,-9.392043E-06,+1.800000E+00,+3.793764E-05
+1.612000E+00,-9.374301E-06,+1.800000E+00,+3.792784E-05
+1.613000E+00,-9.358628E-06,+1.800000E+00,+3.791717E-05
+1.614000E+00,-9.339504E-06,+1.800000E+00,+3.790124E-05
+1.615000E+00,-9.317278E-06,+1.800000E+00,+3.788011E-05
+1.616000E+00,-9.295309E-06,+1.800000E+00,+3.785123E-05
+1.617000E+00,-9.276587E-06,+1.800000E+00,+3.782445E-05
+1.618000E+00,-9.255768E-06,+1.800000E+00,+3.780847E-05
+1.619000E+00,-9.237489E-06,+1.800000E+00,+3.779081E-05
+1.620000E+00,-9.221193E-06,+1.800000E+00,+3.778500E-05
+1.621000E+00,-9.197190E-06,+1.800000E+00,+3.775303E-05
+1.622000E+00,-9.175690E-06,+1.800000E+00,+3.772702E-05
+1.623000E+00,-9.153210E-06,+1.800000E+00,+3.770437E-05
+1.624000E+00,-9.131756E-06,+1.800000E+00,+3.768592E-05
+1.625000E+00,-9.110269E-06,+1.800000E+00,+3.765789E-05
+1.626000E+00,-9.089618E-06,+1.800000E+00,+3.764046E-05
+1.627000E+00,-9.072196E-06,+1.800000E+00,+3.763926E-05
+1.628000E+00,-9.049927E-06,+1.800000E+00,+3.761843E-05
+1.629000E+00,-9.023525E-06,+1.800000E+00,+3.758098E-05
+1.630000E+00,-8.999213E-06,+1.800000E+00,+3.755863E-05
+1.631000E+00,-8.977774E-06,+1.800000E+00,+3.754091E-05
+1.632000E+00,-8.954881E-06,+1.800000E+00,+3.751519E-05
+1.633000E+00,-8.933630E-06,+1.800000E+00,+3.749682E-05
+1.634000E+00,-8.915121E-06,+1.800000E+00,+3.749408E-05
+1.635000E+00,-8.883743E-06,+1.800000E+00,+3.743205E-05
+1.636000E+00,-8.857372E-06,+1.800000E+00,+3.739898E-05
+1.637000E+00,-8.835998E-06,+1.800000E+00,+3.739173E-05
+1.638000E+00,-8.808585E-06,+1.800000E+00,+3.735930E-05
+1.639000E+00,-8.784572E-06,+1.800000E+00,+3.733305E-05
+1.640000E+00,-8.757813E-06,+1.800000E+00,+3.730618E-05
+1.641000E+00,-8.734699E-06,+1.800000E+00,+3.729324E-05
+1.642000E+00,-8.708227E-06,+1.800000E+00,+3.726497E-05
+1.643000E+00,-8.685214E-06,+1.800000E+00,+3.725445E-05
+1.644000E+00,-8.658237E-06,+1.800000E+00,+3.722580E-05
+1.645000E+00,-8.630386E-06,+1.800000E+00,+3.718722E-05
+1.646000E+00,-8.599259E-06,+1.800000E+00,+3.715108E-05
+1.647000E+00,-8.574953E-06,+1.800000E+00,+3.713341E-05
+1.648000E+00,-8.546747E-06,+1.800000E+00,+3.709575E-05
+1.649000E+00,-8.519011E-06,+1.800000E+00,+3.707198E-05
+1.650000E+00,-8.491398E-06,+1.800000E+00,+3.704473E-05
+1.651000E+00,-8.461167E-06,+1.800000E+00,+3.701328E-05
+1.652000E+00,-8.434075E-06,+1.800000E+00,+3.699007E-05
+1.653000E+00,-8.404673E-06,+1.800000E+00,+3.695542E-05
+1.654000E+00,-8.374632E-06,+1.800000E+00,+3.693079E-05
+1.655000E+00,-8.344002E-06,+1.800000E+00,+3.689885E-05
+1.656000E+00,-8.320724E-06,+1.800000E+00,+3.689533E-05
+1.657000E+00,-8.291482E-06,+1.800000E+00,+3.686477E-05
+1.658000E+00,-8.259605E-06,+1.800000E+00,+3.682405E-05
+1.659000E+00,-8.226186E-06,+1.800000E+00,+3.678821E-05
+1.660000E+00,-8.192646E-06,+1.800000E+00,+3.674807E-05
+1.661000E+00,-8.161178E-06,+1.800000E+00,+3.671222E-05
+1.662000E+00,-8.130049E-06,+1.800000E+00,+3.668214E-05
+1.663000E+00,-8.098626E-06,+1.800000E+00,+3.665519E-05
+1.664000E+00,-8.064881E-06,+1.800000E+00,+3.661936E-05
+1.665000E+00,-8.032175E-06,+1.800000E+00,+3.658913E-05
+1.666000E+00,-7.995935E-06,+1.800000E+00,+3.654195E-05
+1.667000E+00,-7.962334E-06,+1.800000E+00,+3.651066E-05
+1.668000E+00,-7.930268E-06,+1.800000E+00,+3.648482E-05
+1.669000E+00,-7.897966E-06,+1.800000E+00,+3.645321E-05
+1.670000E+00,-7.861944E-06,+1.800000E+00,+3.641998E-05
+1.671000E+00,-7.827427E-06,+1.800000E+00,+3.638208E-05
+1.672000E+00,-7.793897E-06,+1.800000E+00,+3.635525E-05
+1.673000E+00,-7.760778E-06,+1.800000E+00,+3.632124E-05
+1.674000E+00,-7.719223E-06,+1.800000E+00,+3.626565E-05
+1.675000E+00,-7.684901E-06,+1.800000E+00,+3.624088E-05
+1.676000E+00,-7.644387E-06,+1.800000E+00,+3.619437E-05
+1.677000E+00,-7.610045E-06,+1.800000E+00,+3.617042E-05
+1.678000E+00,-7.571899E-06,+1.800000E+00,+3.612624E-05
+1.679000E+00,-7.535794E-06,+1.800000E+00,+3.608922E-05
+1.680000E+00,-7.495824E-06,+1.800000E+00,+3.604491E-05
+1.681000E+00,-7.458256E-06,+1.800000E+00,+3.601723E-05
+1.682000E+00,-7.417782E-06,+1.800000E+00,+3.596991E-05
+1.683000E+00,-7.381003E-06,+1.800000E+00,+3.594280E-05
+1.684000E+00,-7.338340E-06,+1.800000E+00,+3.588881E-05
+1.685000E+00,-7.300992E-06,+1.800000E+00,+3.586021E-05
+1.686000E+00,-7.258066E-06,+1.800000E+00,+3.580139E-05
+1.687000E+00,-7.217828E-06,+1.800000E+00,+3.576489E-05
+1.688000E+00,-7.175617E-06,+1.800000E+00,+3.572053E-05
+1.689000E+00,-7.141495E-06,+1.800000E+00,+3.571032E-05
+1.690000E+00,-7.098803E-06,+1.800000E+00,+3.566794E-05
+1.691000E+00,-7.056076E-06,+1.800000E+00,+3.562080E-05
+1.692000E+00,-7.008224E-06,+1.800000E+00,+3.556796E-05
+1.693000E+00,-6.965490E-06,+1.800000E+00,+3.551623E-05
+1.694000E+00,-6.921655E-06,+1.800000E+00,+3.547692E-05
+1.695000E+00,-6.877143E-06,+1.800000E+00,+3.543010E-05
+1.696000E+00,-6.832829E-06,+1.800000E+00,+3.539184E-05
+1.697000E+00,-6.787880E-06,+1.800000E+00,+3.534230E-05
+1.698000E+00,-6.743508E-06,+1.800000E+00,+3.529507E-05
+1.699000E+00,-6.696140E-06,+1.800000E+00,+3.523746E-05
+1.700000E+00,-6.651125E-06,+1.800000E+00,+3.519825E-05
+1.701000E+00,-6.604748E-06,+1.800000E+00,+3.515373E-05
+1.702000E+00,-6.556999E-06,+1.800000E+00,+3.510481E-05
+1.703000E+00,-6.512946E-06,+1.800000E+00,+3.507929E-05
+1.704000E+00,-6.461619E-06,+1.800000E+00,+3.500762E-05
+1.705000E+00,-6.415417E-06,+1.800000E+00,+3.496783E-05
+1.706000E+00,-6.366879E-06,+1.800000E+00,+3.491579E-05
+1.707000E+00,-6.318226E-06,+1.800000E+00,+3.487518E-05
+1.708000E+00,-6.268986E-06,+1.800000E+00,+3.482512E-05
+1.709000E+00,-6.219939E-06,+1.800000E+00,+3.477812E-05
+1.710000E+00,-6.169474E-06,+1.800000E+00,+3.472227E-05
+1.711000E+00,-6.119846E-06,+1.800000E+00,+3.467499E-05
+1.712000E+00,-6.068534E-06,+1.800000E+00,+3.461796E-05
+1.713000E+00,-6.017573E-06,+1.800000E+00,+3.455776E-05
+1.714000E+00,-5.965814E-06,+1.800000E+00,+3.451622E-05
+1.715000E+00,-5.914541E-06,+1.800000E+00,+3.446371E-05
+1.716000E+00,-5.862217E-06,+1.800000E+00,+3.440941E-05
+1.717000E+00,-5.810254E-06,+1.800000E+00,+3.436329E-05
+1.718000E+00,-5.755065E-06,+1.800000E+00,+3.430298E-05
+1.719000E+00,-5.702461E-06,+1.800000E+00,+3.425400E-05
+1.720000E+00,-5.647444E-06,+1.800000E+00,+3.420617E-05
+1.721000E+00,-5.593923E-06,+1.800000E+00,+3.414978E-05
+1.722000E+00,-5.537588E-06,+1.800000E+00,+3.408049E-05
+1.723000E+00,-5.484336E-06,+1.800000E+00,+3.403155E-05
+1.724000E+00,-5.427605E-06,+1.800000E+00,+3.399012E-05
+1.725000E+00,-5.371493E-06,+1.800000E+00,+3.392345E-05
+1.726000E+00,-5.314992E-06,+1.800000E+00,+3.386899E-05
+1.727000E+00,-5.258682E-06,+1.800000E+00,+3.382078E-05
+1.728000E+00,-5.198713E-06,+1.800000E+00,+3.374652E-05
+1.729000E+00,-5.142804E-06,+1.800000E+00,+3.369643E-05
+1.730000E+00,-5.083056E-06,+1.800000E+00,+3.363387E-05
+1.731000E+00,-5.025759E-06,+1.800000E+00,+3.358364E-05
+1.732000E+00,-4.966460E-06,+1.800000E+00,+3.352990E-05
+1.733050E+00,-4.902816E-06,+1.800000E+00,+3.346066E-05
+1.734050E+00,-4.844329E-06,+1.800000E+00,+3.340201E-05
+1.735050E+00,-4.782794E-06,+1.800000E+00,+3.333955E-05
+1.736050E+00,-4.721944E-06,+1.800000E+00,+3.326987E-05
+1.737050E+00,-4.661060E-06,+1.800000E+00,+3.321464E-05
+1.738050E+00,-4.602322E-06,+1.800000E+00,+3.316690E-05
+1.739050E+00,-4.538274E-06,+1.800000E+00,+3.310186E-05
+1.740050E+00,-4.475427E-06,+1.800000E+00,+3.302352E-05
+1.741050E+00,-4.411207E-06,+1.800000E+00,+3.296488E-05
+1.742050E+00,-4.349908E-06,+1.800000E+00,+3.290670E-05
+1.743050E+00,-4.285277E-06,+1.800000E+00,+3.284712E-05
+1.744050E+00,-4.220954E-06,+1.800000E+00,+3.277205E-05
+1.745050E+00,-4.157611E-06,+1.800000E+00,+3.272187E-05
+1.746050E+00,-4.092403E-06,+1.800000E+00,+3.266065E-05
+1.747050E+00,-4.026071E-06,+1.800000E+00,+3.259114E-05
+1.748050E+00,-3.962159E-06,+1.800000E+00,+3.252409E-05
+1.749050E+00,-3.895240E-06,+1.800000E+00,+3.246059E-05
+1.750050E+00,-3.830142E-06,+1.800000E+00,+3.239962E-05
+1.751050E+00,-3.761110E-06,+1.800000E+00,+3.231771E-05
+1.752050E+00,-3.694948E-06,+1.800000E+00,+3.226221E-05
+1.753050E+00,-3.625203E-06,+1.800000E+00,+3.218399E-05
+1.754050E+00,-3.558342E-06,+1.800000E+00,+3.212710E-05
+1.755050E+00,-3.487872E-06,+1.800000E+00,+3.204627E-05
+1.756050E+00,-3.420650E-06,+1.800000E+00,+3.198968E-05
+1.757050E+00,-3.350457E-06,+1.800000E+00,+3.192008E-05
+1.758050E+00,-3.281178E-06,+1.800000E+00,+3.184093E-05
+1.759050E+00,-3.209729E-06,+1.800000E+00,+3.177696E-05
+1.760050E+00,-3.141343E-06,+1.800000E+00,+3.171452E-05
+1.761050E+00,-3.067898E-06,+1.800000E+00,+3.163268E-05
+1.762050E+00,-2.996850E-06,+1.800000E+00,+3.155435E-05
+1.763050E+00,-2.924331E-06,+1.800000E+00,+3.148454E-05
+1.764050E+00,-2.852986E-06,+1.800000E+00,+3.140270E-05
+1.765050E+00,-2.778523E-06,+1.800000E+00,+3.132864E-05
+1.766050E+00,-2.706884E-06,+1.800000E+00,+3.126997E-05
+1.767050E+00,-2.632590E-06,+1.800000E+00,+3.119491E-05
+1.768050E+00,-2.559693E-06,+1.800000E+00,+3.111900E-05
+1.769050E+00,-2.484444E-06,+1.800000E+00,+3.105408E-05
+1.770050E+00,-2.410761E-06,+1.800000E+00,+3.097943E-05
+1.771050E+00,-2.334298E-06,+1.800000E+00,+3.090673E-05
+1.772050E+00,-2.260604E-06,+1.800000E+00,+3.083303E-05
+1.773050E+00,-2.183385E-06,+1.800000E+00,+3.074720E-05
+1.774050E+00,-2.108249E-06,+1.800000E+00,+3.067825E-05
+1.775050E+00,-2.030202E-06,+1.800000E+00,+3.059756E-05
+1.776050E+00,-1.954472E-06,+1.800000E+00,+3.052024E-05
+1.777050E+00,-1.876063E-06,+1.800000E+00,+3.044682E-05
+1.778050E+00,-1.797638E-06,+1.800000E+00,+3.034743E-05
+1.779050E+00,-1.717984E-06,+1.800000E+00,+3.027960E-05
+1.780050E+00,-1.641222E-06,+1.800000E+00,+3.020120E-05
+1.781050E+00,-1.560479E-06,+1.800000E+00,+3.011107E-05
+1.782050E+00,-1.482702E-06,+1.800000E+00,+3.004432E-05
+1.783050E+00,-1.401248E-06,+1.800000E+00,+2.996003E-05
+1.784050E+00,-1.322799E-06,+1.800000E+00,+2.987917E-05
+1.785050E+00,-1.240956E-06,+1.800000E+00,+2.979965E-05
+1.786050E+00,-1.160963E-06,+1.800000E+00,+2.971870E-05
+1.787050E+00,-1.078459E-06,+1.800000E+00,+2.962767E-05
+1.788050E+00,-9.980284E-07,+1.800000E+00,+2.955698E-05
+1.789050E+00,-9.145735E-07,+1.800000E+00,+2.945890E-05
+1.790050E+00,-8.330165E-07,+1.800000E+00,+2.938545E-05
+1.791050E+00,-7.485272E-07,+1.800000E+00,+2.930970E-05
+1.792050E+00,-6.666526E-07,+1.800000E+00,+2.923086E-05
+1.793050E+00,-5.820078E-07,+1.800000E+00,+2.912615E-05
+1.794050E+00,-4.988129E-07,+1.800000E+00,+2.905112E-05
+1.795050E+00,-4.131504E-07,+1.800000E+00,+2.895577E-05
+1.796050E+00,-3.297184E-07,+1.800000E+00,+2.889027E-05
+1.797050E+00,-2.427517E-07,+1.800000E+00,+2.879580E-05
+1.798050E+00,-1.586709E-07,+1.800000E+00,+2.870622E-05
+1.799050E+00,-7.113959E-08,+1.800000E+00,+2.862080E-05
+1.800050E+00,+1.342811E-08,+1.800000E+00,+2.853383E-05
