VDD,IDD,VREF,IREF
+1.025950E+00,+3.178842E-06,+0.000000E+00,-1.006299E-06
+1.024950E+00,+3.141830E-06,+0.000000E+00,-9.939870E-07
+1.023950E+00,+3.112446E-06,+0.000000E+00,-9.867603E-07
+1.022950E+00,+3.079896E-06,+0.000000E+00,-9.735840E-07
+1.021950E+00,+3.049126E-06,+0.000000E+00,-9.659919E-07
+1.020950E+00,+3.014562E-06,+0.000000E+00,-9.525899E-07
+1.019950E+00,+2.981006E-06,+0.000000E+00,-9.423750E-07
+1.018950E+00,+2.955955E-06,+0.000000E+00,-9.351463E-07
+1.017950E+00,+2.920746E-06,+0.000000E+00,-9.240861E-07
+1.016950E+00,+2.882288E-06,+0.000000E+00,-9.130146E-07
+1.015950E+00,+2.855022E-06,+0.000000E+00,-9.052874E-07
+1.014950E+00,+2.814485E-06,+0.000000E+00,-8.931693E-07
+1.013950E+00,+2.785253E-06,+0.000000E+00,-8.829484E-07
+1.012950E+00,+2.750967E-06,+0.000000E+00,-8.728549E-07
+1.011950E+00,+2.725242E-06,+0.000000E+00,-8.639946E-07
+1.010950E+00,+2.693082E-06,+0.000000E+00,-8.537796E-07
+1.009950E+00,+2.664891E-06,+0.000000E+00,-8.442146E-07
+1.008950E+00,+2.636162E-06,+0.000000E+00,-8.355767E-07
+1.007950E+00,+2.609704E-06,+0.000000E+00,-8.266812E-07
+1.006950E+00,+2.575542E-06,+0.000000E+00,-8.173585E-07
+1.005950E+00,+2.542265E-06,+0.000000E+00,-8.069015E-07
+1.004950E+00,+2.510188E-06,+0.000000E+00,-7.982083E-07
+1.003950E+00,+2.478412E-06,+0.000000E+00,-7.887328E-07
+1.002950E+00,+2.449078E-06,+0.000000E+00,-7.800691E-07
+1.001950E+00,+2.423625E-06,+0.000000E+00,-7.732688E-07
+1.000950E+00,+2.397695E-06,+0.000000E+00,-7.643035E-07
+9.999500E-01,+2.366069E-06,+0.000000E+00,-7.534240E-07
+9.989500E-01,+2.341552E-06,+0.000000E+00,-7.450028E-07
+9.979500E-01,+2.315849E-06,+0.000000E+00,-7.361524E-07
+9.969500E-01,+2.283765E-06,+0.000000E+00,-7.275640E-07
+9.959500E-01,+2.254607E-06,+0.000000E+00,-7.183020E-07
+9.949500E-01,+2.225360E-06,+0.000000E+00,-7.092448E-07
+9.939500E-01,+2.197218E-06,+0.000000E+00,-7.014984E-07
+9.929500E-01,+2.165254E-06,+0.000000E+00,-6.926736E-07
+9.919500E-01,+2.142163E-06,+0.000000E+00,-6.844227E-07
+9.909500E-01,+2.118116E-06,+0.000000E+00,-6.781364E-07
+9.899500E-01,+2.090915E-06,+0.000000E+00,-6.681327E-07
+9.889500E-01,+2.063632E-06,+0.000000E+00,-6.623613E-07
+9.879500E-01,+2.040820E-06,+0.000000E+00,-6.519953E-07
+9.869500E-01,+2.017649E-06,+0.000000E+00,-6.455776E-07
+9.859500E-01,+1.987678E-06,+0.000000E+00,-6.357408E-07
+9.849500E-01,+1.957584E-06,+0.000000E+00,-6.272790E-07
+9.839500E-01,+1.933290E-06,+0.000000E+00,-6.195822E-07
+9.829500E-01,+1.904601E-06,+0.000000E+00,-6.108485E-07
+9.819500E-01,+1.876596E-06,+0.000000E+00,-6.036711E-07
+9.809500E-01,+1.852287E-06,+0.000000E+00,-5.958987E-07
+9.799500E-01,+1.831864E-06,+0.000000E+00,-5.878139E-07
+9.789500E-01,+1.810437E-06,+0.000000E+00,-5.802639E-07
+9.779500E-01,+1.785060E-06,+0.000000E+00,-5.733941E-07
+9.769500E-01,+1.763285E-06,+0.000000E+00,-5.661404E-07
+9.759500E-01,+1.739339E-06,+0.000000E+00,-5.583983E-07
+9.749500E-01,+1.711616E-06,+0.000000E+00,-5.501233E-07
+9.739500E-01,+1.685970E-06,+0.000000E+00,-5.427795E-07
+9.729500E-01,+1.659670E-06,+0.000000E+00,-5.353097E-07
+9.719500E-01,+1.636287E-06,+0.000000E+00,-5.286250E-07
+9.709500E-01,+1.612069E-06,+0.000000E+00,-5.210043E-07
+9.699500E-01,+1.591359E-06,+0.000000E+00,-5.138667E-07
+9.689500E-01,+1.569362E-06,+0.000000E+00,-5.068406E-07
+9.679500E-01,+1.549191E-06,+0.000000E+00,-5.003179E-07
+9.669500E-01,+1.527278E-06,+0.000000E+00,-4.932054E-07
+9.659500E-01,+1.507101E-06,+0.000000E+00,-4.861533E-07
+9.649500E-01,+1.483475E-06,+0.000000E+00,-4.795401E-07
+9.639500E-01,+1.460145E-06,+0.000000E+00,-4.722213E-07
+9.629500E-01,+1.435922E-06,+0.000000E+00,-4.654266E-07
+9.619500E-01,+1.415360E-06,+0.000000E+00,-4.588334E-07
+9.609500E-01,+1.392569E-06,+0.000000E+00,-4.520185E-07
+9.599500E-01,+1.369020E-06,+0.000000E+00,-4.457678E-07
+9.589500E-01,+1.352173E-06,+0.000000E+00,-4.395372E-07
+9.579500E-01,+1.331835E-06,+0.000000E+00,-4.332054E-07
+9.569500E-01,+1.311314E-06,+0.000000E+00,-4.270146E-07
+9.559500E-01,+1.290490E-06,+0.000000E+00,-4.203158E-07
+9.549500E-01,+1.273631E-06,+0.000000E+00,-4.132998E-07
+9.539500E-01,+1.252793E-06,+0.000000E+00,-4.071495E-07
+9.529500E-01,+1.230767E-06,+0.000000E+00,-4.013820E-07
+9.519500E-01,+1.210239E-06,+0.000000E+00,-3.953326E-07
+9.509500E-01,+1.190136E-06,+0.000000E+00,-3.890217E-07
+9.499500E-01,+1.170593E-06,+0.000000E+00,-3.837735E-07
+9.489500E-01,+1.151023E-06,+0.000000E+00,-3.778594E-07
+9.479500E-01,+1.133058E-06,+0.000000E+00,-3.713115E-07
+9.469500E-01,+1.115139E-06,+0.000000E+00,-3.656400E-07
+9.459500E-01,+1.095393E-06,+0.000000E+00,-3.595153E-07
+9.449500E-01,+1.079788E-06,+0.000000E+00,-3.540752E-07
+9.439500E-01,+1.066263E-06,+0.000000E+00,-3.480310E-07
+9.429500E-01,+1.046335E-06,+0.000000E+00,-3.430187E-07
+9.419500E-01,+1.027835E-06,+0.000000E+00,-3.373027E-07
+9.409500E-01,+1.009777E-06,+0.000000E+00,-3.321845E-07
+9.399500E-01,+9.914068E-07,+0.000000E+00,-3.261303E-07
+9.389500E-01,+9.721253E-07,+0.000000E+00,-3.209823E-07
+9.379500E-01,+9.538236E-07,+0.000000E+00,-3.158098E-07
+9.369500E-01,+9.376346E-07,+0.000000E+00,-3.103394E-07
+9.359500E-01,+9.242635E-07,+0.000000E+00,-3.051518E-07
+9.349500E-01,+9.065405E-07,+0.000000E+00,-3.000538E-07
+9.339500E-01,+8.901977E-07,+0.000000E+00,-2.950675E-07
+9.329500E-01,+8.781250E-07,+0.000000E+00,-2.895472E-07
+9.319500E-01,+8.632574E-07,+0.000000E+00,-2.846308E-07
+9.309500E-01,+8.444644E-07,+0.000000E+00,-2.803192E-07
+9.299500E-01,+8.336845E-07,+0.000000E+00,-2.749952E-07
+9.289500E-01,+8.147874E-07,+0.000000E+00,-2.704418E-07
+9.279500E-01,+7.963817E-07,+0.000000E+00,-2.656318E-07
+9.269500E-01,+7.801899E-07,+0.000000E+00,-2.610883E-07
+9.259500E-01,+7.688807E-07,+0.000000E+00,-2.561419E-07
+9.249500E-01,+7.529316E-07,+0.000000E+00,-2.514375E-07
+9.239500E-01,+7.404207E-07,+0.000000E+00,-2.468034E-07
+9.229500E-01,+7.274892E-07,+0.000000E+00,-2.422397E-07
+9.219500E-01,+7.159051E-07,+0.000000E+00,-2.377320E-07
+9.209500E-01,+7.018766E-07,+0.000000E+00,-2.332391E-07
+9.199500E-01,+6.902098E-07,+0.000000E+00,-2.291693E-07
+9.189500E-01,+6.744279E-07,+0.000000E+00,-2.247669E-07
+9.179500E-01,+6.579196E-07,+0.000000E+00,-2.204400E-07
+9.169500E-01,+6.422529E-07,+0.000000E+00,-2.160278E-07
+9.159500E-01,+6.270291E-07,+0.000000E+00,-2.118117E-07
+9.149500E-01,+6.171305E-07,+0.000000E+00,-2.077419E-07
+9.139500E-01,+6.047569E-07,+0.000000E+00,-2.032743E-07
+9.129500E-01,+5.929280E-07,+0.000000E+00,-1.994914E-07
+9.119500E-01,+5.803312E-07,+0.000000E+00,-1.952252E-07
+9.109500E-01,+5.727256E-07,+0.000000E+00,-1.913166E-07
+9.099500E-01,+5.602878E-07,+0.000000E+00,-1.872265E-07
+9.089500E-01,+5.457708E-07,+0.000000E+00,-1.833782E-07
+9.079500E-01,+5.327503E-07,+0.000000E+00,-1.795853E-07
+9.069500E-01,+5.209512E-07,+0.000000E+00,-1.755407E-07
+9.059500E-01,+5.066078E-07,+0.000000E+00,-1.716571E-07
+9.049500E-01,+4.917157E-07,+0.000000E+00,-1.676178E-07
+9.039500E-01,+4.815491E-07,+0.000000E+00,-1.636586E-07
+9.029500E-01,+4.722073E-07,+0.000000E+00,-1.600217E-07
+9.019500E-01,+4.623573E-07,+0.000000E+00,-1.560630E-07
+9.009500E-01,+4.500243E-07,+0.000000E+00,-1.525623E-07
+8.999500E-01,+4.454733E-07,+0.000000E+00,-1.487340E-07
+8.989500E-01,+4.346639E-07,+0.000000E+00,-1.450019E-07
+8.979500E-01,+4.195102E-07,+0.000000E+00,-1.411285E-07
+8.969500E-01,+4.064057E-07,+0.000000E+00,-1.373356E-07
+8.959500E-01,+3.954530E-07,+0.000000E+00,-1.335226E-07
+8.949500E-01,+3.819218E-07,+0.000000E+00,-1.299313E-07
+8.939500E-01,+3.668988E-07,+0.000000E+00,-1.257658E-07
+8.929500E-01,+3.567448E-07,+0.000000E+00,-1.220032E-07
+8.919500E-01,+3.495362E-07,+0.000000E+00,-1.184370E-07
+8.909500E-01,+3.384226E-07,+0.000000E+00,-1.144175E-07
+8.899500E-01,+3.288166E-07,+0.000000E+00,-1.107456E-07
+8.889500E-01,+3.209101E-07,+0.000000E+00,-1.070183E-07
+8.879500E-01,+3.100884E-07,+0.000000E+00,-1.032204E-07
+8.869500E-01,+2.953260E-07,+0.000000E+00,-9.934708E-08
+8.859500E-01,+2.807841E-07,+0.000000E+00,-9.520669E-08
+8.849500E-01,+2.721033E-07,+0.000000E+00,-9.146411E-08
+8.839500E-01,+2.587531E-07,+0.000000E+00,-8.735406E-08
+8.829500E-01,+2.402102E-07,+0.000000E+00,-8.345538E-08
+8.819500E-01,+2.333190E-07,+0.000000E+00,-7.953671E-08
+8.809500E-01,+2.226527E-07,+0.000000E+00,-7.546689E-08
+8.799500E-01,+2.097705E-07,+0.000000E+00,-7.176485E-08
+8.789500E-01,+2.012856E-07,+0.000000E+00,-6.773518E-08
+8.779500E-01,+1.935050E-07,+0.000000E+00,-6.396246E-08
+8.769500E-01,+1.844366E-07,+0.000000E+00,-6.000847E-08
+8.759500E-01,+1.705691E-07,+0.000000E+00,-5.622060E-08
+8.749500E-01,+1.562281E-07,+0.000000E+00,-5.239761E-08
+8.739500E-01,+1.468892E-07,+0.000000E+00,-4.880131E-08
+8.729500E-01,+1.354790E-07,+0.000000E+00,-4.562802E-08
+8.719500E-01,+1.234256E-07,+0.000000E+00,-4.249502E-08
+8.709500E-01,+1.155336E-07,+0.000000E+00,-3.970960E-08
+8.699500E-01,+1.144432E-07,+0.000000E+00,-3.697458E-08
+8.689500E-01,+1.031135E-07,+0.000000E+00,-3.449134E-08
+8.679500E-01,+9.589046E-08,+0.000000E+00,-3.212400E-08
+8.669500E-01,+9.272370E-08,+0.000000E+00,-2.994803E-08
+8.659500E-01,+8.953710E-08,+0.000000E+00,-2.791309E-08
+8.649500E-01,+8.077080E-08,+0.000000E+00,-2.604944E-08
+8.639500E-01,+7.427160E-08,+0.000000E+00,-2.430160E-08
+8.629500E-01,+6.833550E-08,+0.000000E+00,-2.283586E-08
+8.619500E-01,+6.580206E-08,+0.000000E+00,-2.136508E-08
+8.609500E-01,+5.822708E-08,+0.000000E+00,-2.012095E-08
+8.599500E-01,+5.146653E-08,+0.000000E+00,-1.887179E-08
+8.589500E-01,+5.466834E-08,+0.000000E+00,-1.785430E-08
+8.579500E-01,+5.162739E-08,+0.000000E+00,-1.678650E-08
+8.569500E-01,+4.767659E-08,+0.000000E+00,-1.581941E-08
+8.559500E-01,+4.671155E-08,+0.000000E+00,-1.489261E-08
+8.549500E-01,+4.704330E-08,+0.000000E+00,-1.406656E-08
+8.539500E-01,+4.580682E-08,+0.000000E+00,-1.339160E-08
+8.529500E-01,+3.958895E-08,+0.000000E+00,-1.264613E-08
+8.519500E-01,+3.730693E-08,+0.000000E+00,-1.205177E-08
+8.509500E-01,+3.678427E-08,+0.000000E+00,-1.145741E-08
+8.499500E-01,+3.107917E-08,+0.000000E+00,-1.097386E-08
+8.489500E-01,+2.846539E-08,+0.000000E+00,-1.044499E-08
+8.479500E-01,+2.713344E-08,+0.000000E+00,-1.000173E-08
+8.469500E-01,+2.869161E-08,+0.000000E+00,-9.553442E-09
+8.459500E-01,+2.687199E-08,+0.000000E+00,-9.044714E-09
+8.449500E-01,+2.608286E-08,+0.000000E+00,-8.742504E-09
+8.439500E-01,+2.904344E-08,+0.000000E+00,-8.248882E-09
+8.429500E-01,+2.903339E-08,+0.000000E+00,-7.971853E-09
+8.419500E-01,+2.430346E-08,+0.000000E+00,-7.735107E-09
+8.409500E-01,+2.200131E-08,+0.000000E+00,-7.357341E-09
+8.399500E-01,+2.168971E-08,+0.000000E+00,-7.080311E-09
+8.389500E-01,+1.962889E-08,+0.000000E+00,-6.873788E-09
+8.379500E-01,+1.487883E-08,+0.000000E+00,-6.496023E-09
+8.369500E-01,+1.668836E-08,+0.000000E+00,-6.239145E-09
+8.359500E-01,+1.655766E-08,+0.000000E+00,-5.992328E-09
+8.349500E-01,+1.655259E-08,+0.000000E+00,-5.740486E-09
+8.339500E-01,+1.606507E-08,+0.000000E+00,-5.609521E-09
+8.329500E-01,+2.137810E-08,+0.000000E+00,-5.387896E-09
+8.319500E-01,+2.087542E-08,+0.000000E+00,-5.156199E-09
+8.309500E-01,+1.825662E-08,+0.000000E+00,-5.040351E-09
+8.299500E-01,+1.438125E-08,+0.000000E+00,-4.894277E-09
+8.289500E-01,+1.411485E-08,+0.000000E+00,-4.707909E-09
+8.279500E-01,+1.236561E-08,+0.000000E+00,-4.451027E-09
+8.269500E-01,+8.550517E-09,+0.000000E+00,-4.330140E-09
+8.259500E-01,+9.304463E-09,+0.000000E+00,-4.189108E-09
+8.249500E-01,+1.207911E-08,+0.000000E+00,-4.017851E-09
+8.239500E-01,+1.237570E-08,+0.000000E+00,-3.881851E-09
+8.229500E-01,+9.952916E-09,+0.000000E+00,-3.786149E-09
+8.219500E-01,+1.309947E-08,+0.000000E+00,-3.705559E-09
+8.209500E-01,+1.442148E-08,+0.000000E+00,-3.584672E-09
+8.199500E-01,+1.470291E-08,+0.000000E+00,-3.494006E-09
+8.189500E-01,+1.022432E-08,+0.000000E+00,-3.363046E-09
+8.179500E-01,+7.851830E-09,+0.000000E+00,-3.282457E-09
+8.169500E-01,+8.062957E-09,+0.000000E+00,-3.106166E-09
+8.159500E-01,+4.891239E-09,+0.000000E+00,-3.030610E-09
+8.149500E-01,+4.504202E-09,+0.000000E+00,-2.965129E-09
+8.139500E-01,+6.650517E-09,+0.000000E+00,-2.909722E-09
+8.129500E-01,+9.043110E-09,+0.000000E+00,-2.849278E-09
+8.119500E-01,+8.414809E-09,+0.000000E+00,-2.743503E-09
+8.109500E-01,+9.591010E-09,+0.000000E+00,-2.652836E-09
+8.099500E-01,+1.080239E-08,+0.000000E+00,-2.572246E-09
+8.089500E-01,+1.070184E-08,+0.000000E+00,-2.491656E-09
+8.079500E-01,+6.358973E-09,+0.000000E+00,-2.441287E-09
+8.069500E-01,+6.620351E-09,+0.000000E+00,-2.350624E-09
+8.059500E-01,+6.610284E-09,+0.000000E+00,-2.275067E-09
+8.049500E-01,+5.785951E-09,+0.000000E+00,-2.219662E-09
+8.039500E-01,+2.679597E-09,+0.000000E+00,-2.123961E-09
+8.029500E-01,+2.714781E-09,+0.000000E+00,-2.123960E-09
+8.019500E-01,+5.956871E-09,+0.000000E+00,-2.043369E-09
+8.009500E-01,+6.444418E-09,+0.000000E+00,-1.962778E-09
+7.999500E-01,+6.012147E-09,+0.000000E+00,-1.992999E-09
+7.989500E-01,+8.962703E-09,+0.000000E+00,-1.851965E-09
+7.979500E-01,+7.359237E-09,+0.000000E+00,-1.801595E-09
+7.969500E-01,+7.902083E-09,+0.000000E+00,-1.741153E-09
+7.959500E-01,+5.177745E-09,+0.000000E+00,-1.635377E-09
+7.949500E-01,+3.669810E-09,+0.000000E+00,-1.655524E-09
+7.939500E-01,+3.051552E-09,+0.000000E+00,-1.685745E-09
+7.929500E-01,-8.590427E-10,+0.000000E+00,-1.615229E-09
+7.919500E-01,+8.549932E-10,+0.000000E+00,-1.484269E-09
+7.909500E-01,+6.489027E-10,+0.000000E+00,-1.474195E-09
+7.899500E-01,+2.639390E-09,+0.000000E+00,-1.484268E-09
+7.889500E-01,+2.252336E-09,+0.000000E+00,-1.373455E-09
+7.879500E-01,+4.780669E-09,+0.000000E+00,-1.363382E-09
+7.869500E-01,+7.655807E-09,+0.000000E+00,-1.297901E-09
+7.859500E-01,+6.303699E-09,+0.000000E+00,-1.368419E-09
+7.849500E-01,+3.840708E-09,+0.000000E+00,-1.217310E-09
+7.839500E-01,+2.966117E-09,+0.000000E+00,-1.247532E-09
+7.829500E-01,+3.081717E-09,+0.000000E+00,-1.247532E-09
+7.819500E-01,-6.486134E-11,+0.000000E+00,-1.202200E-09
+7.809500E-01,-1.045021E-09,+0.000000E+00,-1.131682E-09
+7.799500E-01,+3.232502E-09,+0.000000E+00,-1.121609E-09
+7.789500E-01,+1.719541E-09,+0.000000E+00,-1.141756E-09
+7.779500E-01,+1.337533E-09,+0.000000E+00,-1.015833E-09
+7.769500E-01,+3.981450E-09,+0.000000E+00,-1.030944E-09
+7.759500E-01,+5.137538E-09,+0.000000E+00,-9.906480E-10
+7.749500E-01,+5.826171E-09,+0.000000E+00,-9.705002E-10
+7.739500E-01,+8.750833E-10,+0.000000E+00,-9.050274E-10
+7.729500E-01,+1.025891E-09,+0.000000E+00,-9.453176E-10
+7.719500E-01,+1.392817E-09,+0.000000E+00,-8.345193E-10
+7.709500E-01,-1.597934E-09,+0.000000E+00,-8.899185E-10
+7.699500E-01,-1.708528E-09,+0.000000E+00,-8.194107E-10
+7.689500E-01,-1.286292E-09,+0.000000E+00,-8.345194E-10
+7.679500E-01,+5.075196E-11,+0.000000E+00,-8.194105E-10
+7.669500E-01,+1.053757E-11,+0.000000E+00,-7.438663E-10
+7.659500E-01,+1.126415E-09,+0.000000E+00,-7.891928E-10
+7.649500E-01,+4.453939E-09,+0.000000E+00,-7.287574E-10
+7.639500E-01,+5.132525E-09,+0.000000E+00,-7.186849E-10
+7.629500E-01,+2.317693E-09,+0.000000E+00,-6.733580E-10
+7.619500E-01,+2.754990E-09,+0.000000E+00,-6.783947E-10
+7.609500E-01,+3.584362E-09,+0.000000E+00,-6.632855E-10
+7.599500E-01,-8.690956E-10,+0.000000E+00,-6.431404E-10
+7.589500E-01,-3.206599E-09,+0.000000E+00,-5.776687E-10
+7.579500E-01,-1.336557E-09,+0.000000E+00,-6.381042E-10
+7.569500E-01,-8.238561E-10,+0.000000E+00,-6.632861E-10
+7.559500E-01,+7.544549E-10,+0.000000E+00,-6.028500E-10
+7.549500E-01,+9.153018E-10,+0.000000E+00,-5.726327E-10
+7.539500E-01,+3.388323E-09,+0.000000E+00,-5.273062E-10
+7.529500E-01,+5.348662E-09,+0.000000E+00,-4.416894E-10
+7.519500E-01,+2.282494E-09,+0.000000E+00,-5.071614E-10
+7.509500E-01,+3.925442E-10,+0.000000E+00,-5.021246E-10
+7.499500E-01,-5.172391E-10,+0.000000E+00,-4.970883E-10
+7.489500E-01,+2.467817E-10,+0.000000E+00,-4.769428E-10
+7.479500E-01,-2.407293E-09,+0.000000E+00,-4.819798E-10
+7.469500E-01,-3.759579E-09,+0.000000E+00,-4.013990E-10
+7.459500E-01,-8.892014E-10,+0.000000E+00,-4.265810E-10
+7.449500E-01,+2.166207E-10,+0.000000E+00,-4.719076E-10
+7.439500E-01,-2.257052E-10,+0.000000E+00,-4.920522E-10
+7.429500E-01,+4.026051E-10,+0.000000E+00,-5.121975E-10
+7.419500E-01,+6.328801E-09,+0.000000E+00,-3.913267E-10
+7.409500E-01,+4.534367E-09,+0.000000E+00,-3.762174E-10
+7.399500E-01,+9.555130E-10,+0.000000E+00,-3.409639E-10
+7.389500E-01,-1.175710E-09,+0.000000E+00,-3.460005E-10
+7.379500E-01,-1.457193E-09,+0.000000E+00,-3.812541E-10
+7.369500E-01,-2.749132E-09,+0.000000E+00,-3.611089E-10
+7.359500E-01,-4.413089E-09,+0.000000E+00,-3.157818E-10
+7.349500E-01,-2.387182E-09,+0.000000E+00,-3.157820E-10
+7.339500E-01,-2.967682E-11,+0.000000E+00,-2.855649E-10
+7.329500E-01,-6.077179E-10,+0.000000E+00,-3.157827E-10
+7.319500E-01,+8.097476E-10,+0.000000E+00,-2.956372E-10
+7.309500E-01,+2.453413E-09,+0.000000E+00,-3.409636E-10
+7.299500E-01,+3.760282E-09,+0.000000E+00,-3.460005E-10
+7.289500E-01,+7.494259E-10,+0.000000E+00,-2.906008E-10
+7.279500E-01,-9.897303E-10,+0.000000E+00,-2.603825E-10
+7.269500E-01,-1.754403E-10,+0.000000E+00,-3.006734E-10
+7.259500E-01,-1.271212E-09,+0.000000E+00,-2.654197E-10
+7.249500E-01,-4.201961E-09,+0.000000E+00,-2.402374E-10
+7.239500E-01,-3.166377E-09,+0.000000E+00,-2.754917E-10
+7.229500E-01,-1.180737E-09,+0.000000E+00,-3.107459E-10
+7.219500E-01,-6.988332E-11,+0.000000E+00,-2.301653E-10
+7.209500E-01,-1.603638E-10,+0.000000E+00,-2.603829E-10
+7.199500E-01,+1.342551E-09,+0.000000E+00,-2.704558E-10
+7.189500E-01,+2.594137E-09,+0.000000E+00,-2.049839E-10
+7.179500E-01,+1.277209E-09,+0.000000E+00,-1.848383E-10
+7.169500E-01,-1.246081E-09,+0.000000E+00,-2.654199E-10
+7.159500E-01,-7.786173E-10,+0.000000E+00,-2.049833E-10
+7.149500E-01,-1.145551E-09,+0.000000E+00,-2.251296E-10
+7.139500E-01,-4.101413E-09,+0.000000E+00,-1.999474E-10
+7.129500E-01,-4.795158E-09,+0.000000E+00,-2.150568E-10
+7.119500E-01,+1.015835E-09,+0.000000E+00,-2.301660E-10
+7.109500E-01,-1.220948E-09,+0.000000E+00,-1.747661E-10
+7.099500E-01,-4.475731E-11,+0.000000E+00,-2.503112E-10
+7.089500E-01,+2.222178E-09,+0.000000E+00,-2.301660E-10
+7.079500E-01,+3.257636E-09,+0.000000E+00,-1.445489E-10
+7.069500E-01,+2.473508E-09,+0.000000E+00,-1.798022E-10
+7.059500E-01,+5.577960E-11,+0.000000E+00,-1.395116E-10
+7.049500E-01,-1.125445E-09,+0.000000E+00,-2.704567E-10
+7.039500E-01,-2.351995E-09,+0.000000E+00,-1.898757E-10
+7.029500E-01,-4.076279E-09,+0.000000E+00,-1.495849E-10
+7.019500E-01,-3.955635E-09,+0.000000E+00,-2.452754E-10
+7.009500E-01,-2.050368E-09,+0.000000E+00,-1.445485E-10
+6.999500E-01,-3.614214E-10,+0.000000E+00,-1.445487E-10
+6.989500E-01,-1.220948E-09,+0.000000E+00,-1.042583E-10
+6.979500E-01,+1.176683E-09,+0.000000E+00,-1.344757E-10
+6.969500E-01,+2.905787E-09,+0.000000E+00,-1.798027E-10
+6.959500E-01,+1.025891E-09,+0.000000E+00,-1.143305E-10
+6.949500E-01,+1.603923E-09,+0.000000E+00,-1.697306E-10
+6.939500E-01,-2.422375E-09,+0.000000E+00,-1.193667E-10
+6.929500E-01,+8.700733E-10,+0.000000E+00,-1.294397E-10
+6.919500E-01,-2.713950E-09,+0.000000E+00,-1.294400E-10
+6.909500E-01,-3.608762E-09,+0.000000E+00,-8.914958E-11
+6.899500E-01,-2.693834E-09,+0.000000E+00,-1.193671E-10
+6.889500E-01,-1.447140E-09,+0.000000E+00,-1.395127E-10
+6.879500E-01,-3.470080E-11,+0.000000E+00,-1.092949E-10
+6.869500E-01,+2.518095E-10,+0.000000E+00,-1.596573E-10
+6.859500E-01,+3.755258E-09,+0.000000E+00,-1.042582E-10
+6.849500E-01,+4.267965E-09,+0.000000E+00,-6.396889E-11
+6.839500E-01,+1.935687E-09,+0.000000E+00,-1.445485E-10
+6.829500E-01,-3.212094E-10,+0.000000E+00,-7.404127E-11
+6.819500E-01,-1.602960E-09,+0.000000E+00,-1.092947E-10
+6.809500E-01,-2.221291E-09,+0.000000E+00,-8.411349E-11
+6.799500E-01,-5.001263E-09,+0.000000E+00,-2.871348E-11
+6.789500E-01,-3.372489E-09,+0.000000E+00,-1.546211E-10
+6.779500E-01,-2.472643E-09,+0.000000E+00,-1.546213E-10
+6.769500E-01,-1.949828E-09,+0.000000E+00,-1.864109E-11
+6.759500E-01,-2.266534E-09,+0.000000E+00,-9.922163E-11
+6.749500E-01,+2.618612E-10,+0.000000E+00,-8.915069E-11
+6.739500E-01,+4.544418E-09,+0.000000E+00,-1.092947E-10
+6.729500E-01,-1.100313E-09,+0.000000E+00,-9.922285E-11
+6.719500E-01,-1.537616E-09,+0.000000E+00,-7.907691E-11
+6.709500E-01,-2.659175E-10,+0.000000E+00,-1.042584E-10
+6.699500E-01,-2.055397E-09,+0.000000E+00,-6.900447E-11
+6.689500E-01,-3.759576E-09,+0.000000E+00,-1.546215E-10
+6.679500E-01,-6.780843E-09,+0.000000E+00,-1.092946E-10
+6.669500E-01,-2.995462E-09,+0.000000E+00,-1.143310E-10
+6.659500E-01,-9.847044E-10,+0.000000E+00,-1.495857E-10
+6.649500E-01,-1.406928E-09,+0.000000E+00,-7.907619E-11
+6.639500E-01,+1.116362E-09,+0.000000E+00,-2.871314E-11
+6.629500E-01,+5.363745E-09,+0.000000E+00,-4.382233E-11
+6.619500E-01,+2.800232E-09,+0.000000E+00,-1.294398E-10
+6.609500E-01,-9.897302E-10,+0.000000E+00,-9.418655E-11
+6.599500E-01,-2.809978E-10,+0.000000E+00,-6.900541E-11
+6.589500E-01,+7.588274E-11,+0.000000E+00,-8.411405E-11
+6.579500E-01,-5.644731E-09,+0.000000E+00,-1.042583E-10
+6.569500E-01,-4.036066E-09,+0.000000E+00,-1.193682E-10
+6.559500E-01,-4.186876E-09,+0.000000E+00,-5.389572E-11
+6.549500E-01,-2.754160E-09,+0.000000E+00,-1.395130E-10
+6.539500E-01,-9.997833E-10,+0.000000E+00,+1.157685E-11
+6.529500E-01,-4.317908E-10,+0.000000E+00,-5.389589E-11
+6.519500E-01,+5.248121E-09,+0.000000E+00,-1.864087E-11
+6.509500E-01,+1.774830E-09,+0.000000E+00,-9.418588E-11
+6.499500E-01,+8.047143E-10,+0.000000E+00,-5.893208E-11
+6.489500E-01,-1.180736E-09,+0.000000E+00,-7.404055E-11
+6.479500E-01,-5.222701E-10,+0.000000E+00,-4.885875E-11
+6.469500E-01,-3.261899E-09,+0.000000E+00,-2.367861E-11
+6.459500E-01,-4.191905E-09,+0.000000E+00,-8.411377E-11
+6.449500E-01,-3.483084E-09,+0.000000E+00,-4.885858E-11
+6.439500E-01,-2.120749E-09,+0.000000E+00,-7.403994E-11
+6.429500E-01,-4.267634E-10,+0.000000E+00,+1.157652E-11
+6.419500E-01,-2.407874E-10,+0.000000E+00,-3.532730E-12
+6.409500E-01,+2.398118E-09,+0.000000E+00,-2.367662E-11
+6.399500E-01,+3.036478E-09,+0.000000E+00,-7.907619E-11
+6.389500E-01,+1.835146E-09,+0.000000E+00,-8.411322E-11
