VDD,IDD,VREF,IREF
+1.025950E+00,+1.045955E-05,+0.000000E+00,-3.198528E-06
+1.024950E+00,+1.040493E-05,+0.000000E+00,-3.180682E-06
+1.023950E+00,+1.034444E-05,+0.000000E+00,-3.161249E-06
+1.022950E+00,+1.029123E-05,+0.000000E+00,-3.144298E-06
+1.021950E+00,+1.022431E-05,+0.000000E+00,-3.126568E-06
+1.020950E+00,+1.017055E-05,+0.000000E+00,-3.108157E-06
+1.019950E+00,+1.011319E-05,+0.000000E+00,-3.091271E-06
+1.018950E+00,+1.006272E-05,+0.000000E+00,-3.072617E-06
+1.017950E+00,+9.995418E-06,+0.000000E+00,-3.056374E-06
+1.016950E+00,+9.941826E-06,+0.000000E+00,-3.037218E-06
+1.015950E+00,+9.891241E-06,+0.000000E+00,-3.021484E-06
+1.014950E+00,+9.824941E-06,+0.000000E+00,-3.002952E-06
+1.013950E+00,+9.777470E-06,+0.000000E+00,-2.986205E-06
+1.012950E+00,+9.721455E-06,+0.000000E+00,-2.968740E-06
+1.011950E+00,+9.659641E-06,+0.000000E+00,-2.951364E-06
+1.010950E+00,+9.602331E-06,+0.000000E+00,-2.933445E-06
+1.009950E+00,+9.558203E-06,+0.000000E+00,-2.917062E-06
+1.008950E+00,+9.486767E-06,+0.000000E+00,-2.900112E-06
+1.007950E+00,+9.432621E-06,+0.000000E+00,-2.883630E-06
+1.006950E+00,+9.386092E-06,+0.000000E+00,-2.866310E-06
+1.005950E+00,+9.318386E-06,+0.000000E+00,-2.849592E-06
+1.004950E+00,+9.263223E-06,+0.000000E+00,-2.832983E-06
+1.003950E+00,+9.206590E-06,+0.000000E+00,-2.815830E-06
+1.002950E+00,+9.145460E-06,+0.000000E+00,-2.799414E-06
+1.001950E+00,+9.091713E-06,+0.000000E+00,-2.782821E-06
+1.000950E+00,+9.034997E-06,+0.000000E+00,-2.766197E-06
+9.999500E-01,+8.988914E-06,+0.000000E+00,-2.750677E-06
+9.989500E-01,+8.930653E-06,+0.000000E+00,-2.734077E-06
+9.979500E-01,+8.873601E-06,+0.000000E+00,-2.717115E-06
+9.969500E-01,+8.811500E-06,+0.000000E+00,-2.700860E-06
+9.959500E-01,+8.751893E-06,+0.000000E+00,-2.683040E-06
+9.949500E-01,+8.703798E-06,+0.000000E+00,-2.668082E-06
+9.939500E-01,+8.645961E-06,+0.000000E+00,-2.651979E-06
+9.929500E-01,+8.586549E-06,+0.000000E+00,-2.635720E-06
+9.919500E-01,+8.536607E-06,+0.000000E+00,-2.619996E-06
+9.909500E-01,+8.482461E-06,+0.000000E+00,-2.604038E-06
+9.899500E-01,+8.430968E-06,+0.000000E+00,-2.588362E-06
+9.889500E-01,+8.380889E-06,+0.000000E+00,-2.572527E-06
+9.879500E-01,+8.335071E-06,+0.000000E+00,-2.555786E-06
+9.869500E-01,+8.270239E-06,+0.000000E+00,-2.540587E-06
+9.859500E-01,+8.223637E-06,+0.000000E+00,-2.525268E-06
+9.849500E-01,+8.166093E-06,+0.000000E+00,-2.508561E-06
+9.839500E-01,+8.113118E-06,+0.000000E+00,-2.494072E-06
+9.829500E-01,+8.076379E-06,+0.000000E+00,-2.478706E-06
+9.819500E-01,+8.020997E-06,+0.000000E+00,-2.463313E-06
+9.809500E-01,+7.967444E-06,+0.000000E+00,-2.448380E-06
+9.799500E-01,+7.915512E-06,+0.000000E+00,-2.432786E-06
+9.789500E-01,+7.873568E-06,+0.000000E+00,-2.418202E-06
+9.779500E-01,+7.812276E-06,+0.000000E+00,-2.402152E-06
+9.769500E-01,+7.766402E-06,+0.000000E+00,-2.387142E-06
+9.759500E-01,+7.720930E-06,+0.000000E+00,-2.372401E-06
+9.749500E-01,+7.669603E-06,+0.000000E+00,-2.357247E-06
+9.739500E-01,+7.625329E-06,+0.000000E+00,-2.341825E-06
+9.729500E-01,+7.577950E-06,+0.000000E+00,-2.327641E-06
+9.719500E-01,+7.533489E-06,+0.000000E+00,-2.312208E-06
+9.709500E-01,+7.477031E-06,+0.000000E+00,-2.297741E-06
+9.699500E-01,+7.419238E-06,+0.000000E+00,-2.282418E-06
+9.689500E-01,+7.371411E-06,+0.000000E+00,-2.268363E-06
+9.679500E-01,+7.338007E-06,+0.000000E+00,-2.253822E-06
+9.669500E-01,+7.257744E-06,+0.000000E+00,-2.238844E-06
+9.659500E-01,+7.227752E-06,+0.000000E+00,-2.224498E-06
+9.649500E-01,+7.172367E-06,+0.000000E+00,-2.209475E-06
+9.639500E-01,+7.122471E-06,+0.000000E+00,-2.196319E-06
+9.629500E-01,+7.069998E-06,+0.000000E+00,-2.181578E-06
+9.619500E-01,+7.028214E-06,+0.000000E+00,-2.167422E-06
+9.609500E-01,+6.982948E-06,+0.000000E+00,-2.153869E-06
+9.599500E-01,+6.930956E-06,+0.000000E+00,-2.139448E-06
+9.589500E-01,+6.894404E-06,+0.000000E+00,-2.125586E-06
+9.579500E-01,+6.840172E-06,+0.000000E+00,-2.111397E-06
+9.569500E-01,+6.797391E-06,+0.000000E+00,-2.097481E-06
+9.559500E-01,+6.753314E-06,+0.000000E+00,-2.083964E-06
+9.549500E-01,+6.709965E-06,+0.000000E+00,-2.070367E-06
+9.539500E-01,+6.663796E-06,+0.000000E+00,-2.057373E-06
+9.529500E-01,+6.627411E-06,+0.000000E+00,-2.043011E-06
+9.519500E-01,+6.577773E-06,+0.000000E+00,-2.028830E-06
+9.509500E-01,+6.528375E-06,+0.000000E+00,-2.015195E-06
+9.499500E-01,+6.487167E-06,+0.000000E+00,-2.001611E-06
+9.489500E-01,+6.443208E-06,+0.000000E+00,-1.988232E-06
+9.479500E-01,+6.405257E-06,+0.000000E+00,-1.975038E-06
+9.469500E-01,+6.347916E-06,+0.000000E+00,-1.961917E-06
+9.459500E-01,+6.311560E-06,+0.000000E+00,-1.948747E-06
+9.449500E-01,+6.265951E-06,+0.000000E+00,-1.935861E-06
+9.439500E-01,+6.223388E-06,+0.000000E+00,-1.922173E-06
+9.429500E-01,+6.172982E-06,+0.000000E+00,-1.909405E-06
+9.419500E-01,+6.136423E-06,+0.000000E+00,-1.896421E-06
+9.409500E-01,+6.092794E-06,+0.000000E+00,-1.883616E-06
+9.399500E-01,+6.041494E-06,+0.000000E+00,-1.868964E-06
+9.389500E-01,+6.003297E-06,+0.000000E+00,-1.856537E-06
+9.379500E-01,+5.947680E-06,+0.000000E+00,-1.844108E-06
+9.369500E-01,+5.918139E-06,+0.000000E+00,-1.829933E-06
+9.359500E-01,+5.871851E-06,+0.000000E+00,-1.817477E-06
+9.349500E-01,+5.834106E-06,+0.000000E+00,-1.804661E-06
+9.339500E-01,+5.790018E-06,+0.000000E+00,-1.792567E-06
+9.329500E-01,+5.749512E-06,+0.000000E+00,-1.780012E-06
+9.319500E-01,+5.707690E-06,+0.000000E+00,-1.767013E-06
+9.309500E-01,+5.666226E-06,+0.000000E+00,-1.754557E-06
+9.299500E-01,+5.621198E-06,+0.000000E+00,-1.741997E-06
+9.289500E-01,+5.585929E-06,+0.000000E+00,-1.730397E-06
+9.279500E-01,+5.544177E-06,+0.000000E+00,-1.717816E-06
+9.269500E-01,+5.508962E-06,+0.000000E+00,-1.705726E-06
+9.259500E-01,+5.471351E-06,+0.000000E+00,-1.693801E-06
+9.249500E-01,+5.424693E-06,+0.000000E+00,-1.681504E-06
+9.239500E-01,+5.388677E-06,+0.000000E+00,-1.669759E-06
+9.229500E-01,+5.339487E-06,+0.000000E+00,-1.656785E-06
+9.219500E-01,+5.306391E-06,+0.000000E+00,-1.645209E-06
+9.209500E-01,+5.261058E-06,+0.000000E+00,-1.633393E-06
+9.199500E-01,+5.226703E-06,+0.000000E+00,-1.623740E-06
+9.189500E-01,+5.191867E-06,+0.000000E+00,-1.611673E-06
+9.179500E-01,+5.150928E-06,+0.000000E+00,-1.597773E-06
+9.169500E-01,+5.111609E-06,+0.000000E+00,-1.586707E-06
+9.159500E-01,+5.077518E-06,+0.000000E+00,-1.576000E-06
+9.149500E-01,+5.039423E-06,+0.000000E+00,-1.564953E-06
+9.139500E-01,+5.006341E-06,+0.000000E+00,-1.554624E-06
+9.129500E-01,+4.971203E-06,+0.000000E+00,-1.543268E-06
+9.119500E-01,+4.932269E-06,+0.000000E+00,-1.531857E-06
+9.109500E-01,+4.888305E-06,+0.000000E+00,-1.520428E-06
+9.099500E-01,+4.858366E-06,+0.000000E+00,-1.509508E-06
+9.089500E-01,+4.818398E-06,+0.000000E+00,-1.498362E-06
+9.079500E-01,+4.782756E-06,+0.000000E+00,-1.488108E-06
+9.069500E-01,+4.741757E-06,+0.000000E+00,-1.476600E-06
+9.059500E-01,+4.705975E-06,+0.000000E+00,-1.465527E-06
+9.049500E-01,+4.670122E-06,+0.000000E+00,-1.453662E-06
+9.039500E-01,+4.632283E-06,+0.000000E+00,-1.442787E-06
+9.029500E-01,+4.594174E-06,+0.000000E+00,-1.432371E-06
+9.019500E-01,+4.563079E-06,+0.000000E+00,-1.421366E-06
+9.009500E-01,+4.527057E-06,+0.000000E+00,-1.410858E-06
+8.999500E-01,+4.489593E-06,+0.000000E+00,-1.399944E-06
+8.989500E-01,+4.462068E-06,+0.000000E+00,-1.389574E-06
+8.979500E-01,+4.423509E-06,+0.000000E+00,-1.378170E-06
+8.969500E-01,+4.391061E-06,+0.000000E+00,-1.368248E-06
+8.959500E-01,+4.353843E-06,+0.000000E+00,-1.358160E-06
+8.949500E-01,+4.322872E-06,+0.000000E+00,-1.347990E-06
+8.939500E-01,+4.289769E-06,+0.000000E+00,-1.337557E-06
+8.929500E-01,+4.254217E-06,+0.000000E+00,-1.327218E-06
+8.919500E-01,+4.220427E-06,+0.000000E+00,-1.317430E-06
+8.909500E-01,+4.185807E-06,+0.000000E+00,-1.307377E-06
+8.899500E-01,+4.150149E-06,+0.000000E+00,-1.296309E-06
+8.889500E-01,+4.121080E-06,+0.000000E+00,-1.286464E-06
+8.879500E-01,+4.085231E-06,+0.000000E+00,-1.276246E-06
+8.869500E-01,+4.046969E-06,+0.000000E+00,-1.266510E-06
+8.859500E-01,+4.020558E-06,+0.000000E+00,-1.256280E-06
+8.849500E-01,+3.986955E-06,+0.000000E+00,-1.246626E-06
+8.839500E-01,+3.956794E-06,+0.000000E+00,-1.237297E-06
+8.829500E-01,+3.920629E-06,+0.000000E+00,-1.227354E-06
+8.819500E-01,+3.893001E-06,+0.000000E+00,-1.217462E-06
+8.809500E-01,+3.859627E-06,+0.000000E+00,-1.207223E-06
+8.799500E-01,+3.827738E-06,+0.000000E+00,-1.197803E-06
+8.789500E-01,+3.791104E-06,+0.000000E+00,-1.188717E-06
+8.779500E-01,+3.765110E-06,+0.000000E+00,-1.179505E-06
+8.769500E-01,+3.736185E-06,+0.000000E+00,-1.169950E-06
+8.759500E-01,+3.701927E-06,+0.000000E+00,-1.160434E-06
+8.749500E-01,+3.670644E-06,+0.000000E+00,-1.150815E-06
+8.739500E-01,+3.641991E-06,+0.000000E+00,-1.140908E-06
+8.729500E-01,+3.606825E-06,+0.000000E+00,-1.131998E-06
+8.719500E-01,+3.577749E-06,+0.000000E+00,-1.122187E-06
+8.709500E-01,+3.548400E-06,+0.000000E+00,-1.112813E-06
+8.699500E-01,+3.514230E-06,+0.000000E+00,-1.103389E-06
+8.689500E-01,+3.493979E-06,+0.000000E+00,-1.094369E-06
+8.679500E-01,+3.461429E-06,+0.000000E+00,-1.085302E-06
+8.669500E-01,+3.427863E-06,+0.000000E+00,-1.075994E-06
+8.659500E-01,+3.398550E-06,+0.000000E+00,-1.066902E-06
+8.649500E-01,+3.368332E-06,+0.000000E+00,-1.058200E-06
+8.639500E-01,+3.341135E-06,+0.000000E+00,-1.049435E-06
+8.629500E-01,+3.311505E-06,+0.000000E+00,-1.040570E-06
+8.619500E-01,+3.280023E-06,+0.000000E+00,-1.031746E-06
+8.609500E-01,+3.255766E-06,+0.000000E+00,-1.023255E-06
+8.599500E-01,+3.220519E-06,+0.000000E+00,-1.014400E-06
+8.589500E-01,+3.196485E-06,+0.000000E+00,-1.006583E-06
+8.579500E-01,+3.165916E-06,+0.000000E+00,-9.977275E-07
+8.569500E-01,+3.142399E-06,+0.000000E+00,-9.892514E-07
+8.559500E-01,+3.109906E-06,+0.000000E+00,-9.803363E-07
+8.549500E-01,+3.081951E-06,+0.000000E+00,-9.714457E-07
+8.539500E-01,+3.055846E-06,+0.000000E+00,-9.630787E-07
+8.529500E-01,+3.029294E-06,+0.000000E+00,-9.546686E-07
+8.519500E-01,+3.003510E-06,+0.000000E+00,-9.463226E-07
+8.509500E-01,+2.975950E-06,+0.000000E+00,-9.376495E-07
+8.499500E-01,+2.946387E-06,+0.000000E+00,-9.298681E-07
+8.489500E-01,+2.916803E-06,+0.000000E+00,-9.216675E-07
+8.479500E-01,+2.889903E-06,+0.000000E+00,-9.131911E-07
+8.469500E-01,+2.864535E-06,+0.000000E+00,-9.049954E-07
+8.459500E-01,+2.835657E-06,+0.000000E+00,-8.972347E-07
+8.449500E-01,+2.812190E-06,+0.000000E+00,-8.895734E-07
+8.439500E-01,+2.783840E-06,+0.000000E+00,-8.812780E-07
+8.429500E-01,+2.758702E-06,+0.000000E+00,-8.733084E-07
+8.419500E-01,+2.731221E-06,+0.000000E+00,-8.652855E-07
+8.409500E-01,+2.707072E-06,+0.000000E+00,-8.572519E-07
+8.399500E-01,+2.680172E-06,+0.000000E+00,-8.498175E-07
+8.389500E-01,+2.655966E-06,+0.000000E+00,-8.418796E-07
+8.379500E-01,+2.631266E-06,+0.000000E+00,-8.339624E-07
+8.369500E-01,+2.608921E-06,+0.000000E+00,-8.264475E-07
+8.359500E-01,+2.584365E-06,+0.000000E+00,-8.186601E-07
+8.349500E-01,+2.557466E-06,+0.000000E+00,-8.115084E-07
+8.339500E-01,+2.533460E-06,+0.000000E+00,-8.044665E-07
+8.329500E-01,+2.510680E-06,+0.000000E+00,-7.965694E-07
+8.319500E-01,+2.482497E-06,+0.000000E+00,-7.889182E-07
+8.309500E-01,+2.458272E-06,+0.000000E+00,-7.815547E-07
+8.299500E-01,+2.432701E-06,+0.000000E+00,-7.741956E-07
+8.289500E-01,+2.406580E-06,+0.000000E+00,-7.670185E-07
+8.279500E-01,+2.387715E-06,+0.000000E+00,-7.597107E-07
+8.269500E-01,+2.362903E-06,+0.000000E+00,-7.524571E-07
+8.259500E-01,+2.340124E-06,+0.000000E+00,-7.452995E-07
+8.249500E-01,+2.315880E-06,+0.000000E+00,-7.379860E-07
+8.239500E-01,+2.293249E-06,+0.000000E+00,-7.308390E-07
+8.229500E-01,+2.272517E-06,+0.000000E+00,-7.239340E-07
+8.219500E-01,+2.250128E-06,+0.000000E+00,-7.165756E-07
+8.209500E-01,+2.225501E-06,+0.000000E+00,-7.097198E-07
+8.199500E-01,+2.206389E-06,+0.000000E+00,-7.029303E-07
+8.189500E-01,+2.178662E-06,+0.000000E+00,-6.959698E-07
+8.179500E-01,+2.155232E-06,+0.000000E+00,-6.887922E-07
+8.169500E-01,+2.134475E-06,+0.000000E+00,-6.822798E-07
+8.159500E-01,+2.108808E-06,+0.000000E+00,-6.754297E-07
+8.149500E-01,+2.088608E-06,+0.000000E+00,-6.689530E-07
+8.139500E-01,+2.068252E-06,+0.000000E+00,-6.620568E-07
+8.129500E-01,+2.047194E-06,+0.000000E+00,-6.557610E-07
+8.119500E-01,+2.023048E-06,+0.000000E+00,-6.487600E-07
+8.109500E-01,+2.004823E-06,+0.000000E+00,-6.417789E-07
+8.099500E-01,+1.980669E-06,+0.000000E+00,-6.355734E-07
+8.089500E-01,+1.961299E-06,+0.000000E+00,-6.288795E-07
+8.079500E-01,+1.942516E-06,+0.000000E+00,-6.226432E-07
+8.069500E-01,+1.919112E-06,+0.000000E+00,-6.157388E-07
+8.059500E-01,+1.897827E-06,+0.000000E+00,-6.095781E-07
+8.049500E-01,+1.877343E-06,+0.000000E+00,-6.030006E-07
+8.039500E-01,+1.853783E-06,+0.000000E+00,-5.967249E-07
+8.029500E-01,+1.832741E-06,+0.000000E+00,-5.906206E-07
+8.019500E-01,+1.813327E-06,+0.000000E+00,-5.844852E-07
+8.009500E-01,+1.793508E-06,+0.000000E+00,-5.785474E-07
+7.999500E-01,+1.781498E-06,+0.000000E+00,-5.723469E-07
+7.989500E-01,+1.754499E-06,+0.000000E+00,-5.664439E-07
+7.979500E-01,+1.735318E-06,+0.000000E+00,-5.602943E-07
+7.969500E-01,+1.717336E-06,+0.000000E+00,-5.542701E-07
+7.959500E-01,+1.697887E-06,+0.000000E+00,-5.485182E-07
+7.949500E-01,+1.677426E-06,+0.000000E+00,-5.422623E-07
+7.939500E-01,+1.658189E-06,+0.000000E+00,-5.364347E-07
+7.929500E-01,+1.641332E-06,+0.000000E+00,-5.306925E-07
+7.919500E-01,+1.623450E-06,+0.000000E+00,-5.249815E-07
+7.909500E-01,+1.603326E-06,+0.000000E+00,-5.193352E-07
+7.899500E-01,+1.583245E-06,+0.000000E+00,-5.136181E-07
+7.889500E-01,+1.564126E-06,+0.000000E+00,-5.079113E-07
+7.879500E-01,+1.546620E-06,+0.000000E+00,-5.023110E-07
+7.869500E-01,+1.527942E-06,+0.000000E+00,-4.966189E-07
+7.859500E-01,+1.507001E-06,+0.000000E+00,-4.910686E-07
+7.849500E-01,+1.490741E-06,+0.000000E+00,-4.855236E-07
+7.839500E-01,+1.473672E-06,+0.000000E+00,-4.799926E-07
+7.829500E-01,+1.455685E-06,+0.000000E+00,-4.742761E-07
+7.819500E-01,+1.437479E-06,+0.000000E+00,-4.688618E-07
+7.809500E-01,+1.421066E-06,+0.000000E+00,-4.636128E-07
+7.799500E-01,+1.406448E-06,+0.000000E+00,-4.584151E-07
+7.789500E-01,+1.387413E-06,+0.000000E+00,-4.528953E-07
+7.779500E-01,+1.370475E-06,+0.000000E+00,-4.478328E-07
+7.769500E-01,+1.353014E-06,+0.000000E+00,-4.424986E-07
+7.759500E-01,+1.337135E-06,+0.000000E+00,-4.371800E-07
+7.749500E-01,+1.318795E-06,+0.000000E+00,-4.320625E-07
+7.739500E-01,+1.302578E-06,+0.000000E+00,-4.269608E-07
+7.729500E-01,+1.283992E-06,+0.000000E+00,-4.219741E-07
+7.719500E-01,+1.268380E-06,+0.000000E+00,-4.168521E-07
+7.709500E-01,+1.253638E-06,+0.000000E+00,-4.119309E-07
+7.699500E-01,+1.237752E-06,+0.000000E+00,-4.071103E-07
+7.689500E-01,+1.220478E-06,+0.000000E+00,-4.021545E-07
+7.679500E-01,+1.206434E-06,+0.000000E+00,-3.972893E-07
+7.669500E-01,+1.190208E-06,+0.000000E+00,-3.925090E-07
+7.659500E-01,+1.177331E-06,+0.000000E+00,-3.877144E-07
+7.649500E-01,+1.162252E-06,+0.000000E+00,-3.830401E-07
+7.639500E-01,+1.148259E-06,+0.000000E+00,-3.784813E-07
+7.629500E-01,+1.132145E-06,+0.000000E+00,-3.737223E-07
+7.619500E-01,+1.115713E-06,+0.000000E+00,-3.690478E-07
+7.609500E-01,+1.101529E-06,+0.000000E+00,-3.644541E-07
+7.599500E-01,+1.086505E-06,+0.000000E+00,-3.598755E-07
+7.589500E-01,+1.072410E-06,+0.000000E+00,-3.555340E-07
+7.579500E-01,+1.056613E-06,+0.000000E+00,-3.509655E-07
+7.569500E-01,+1.044324E-06,+0.000000E+00,-3.466997E-07
+7.559500E-01,+1.029793E-06,+0.000000E+00,-3.423175E-07
+7.549500E-01,+1.016396E-06,+0.000000E+00,-3.377542E-07
+7.539500E-01,+1.004138E-06,+0.000000E+00,-3.335840E-07
+7.529500E-01,+9.908235E-07,+0.000000E+00,-3.293077E-07
+7.519500E-01,+9.760701E-07,+0.000000E+00,-3.251071E-07
+7.509500E-01,+9.636201E-07,+0.000000E+00,-3.210120E-07
+7.499500E-01,+9.526181E-07,+0.000000E+00,-3.169824E-07
+7.489500E-01,+9.366435E-07,+0.000000E+00,-3.127773E-07
+7.479500E-01,+9.245700E-07,+0.000000E+00,-3.087376E-07
+7.469500E-01,+9.115460E-07,+0.000000E+00,-3.046927E-07
+7.459500E-01,+8.986044E-07,+0.000000E+00,-3.006182E-07
+7.449500E-01,+8.855554E-07,+0.000000E+00,-2.967597E-07
+7.439500E-01,+8.723358E-07,+0.000000E+00,-2.927557E-07
+7.429500E-01,+8.592838E-07,+0.000000E+00,-2.888978E-07
+7.419500E-01,+8.475810E-07,+0.000000E+00,-2.850849E-07
+7.409500E-01,+8.372523E-07,+0.000000E+00,-2.811760E-07
+7.399500E-01,+8.238471E-07,+0.000000E+00,-2.774744E-07
+7.389500E-01,+8.101708E-07,+0.000000E+00,-2.737369E-07
+7.379500E-01,+8.012685E-07,+0.000000E+00,-2.700045E-07
+7.369500E-01,+7.896980E-07,+0.000000E+00,-2.663632E-07
+7.359500E-01,+7.800375E-07,+0.000000E+00,-2.627016E-07
+7.349500E-01,+7.700199E-07,+0.000000E+00,-2.590046E-07
+7.339500E-01,+7.577553E-07,+0.000000E+00,-2.552971E-07
+7.329500E-01,+7.469383E-07,+0.000000E+00,-2.519630E-07
+7.319500E-01,+7.347648E-07,+0.000000E+00,-2.483013E-07
+7.309500E-01,+7.220229E-07,+0.000000E+00,-2.449719E-07
+7.299500E-01,+7.128392E-07,+0.000000E+00,-2.415468E-07
+7.289500E-01,+7.019528E-07,+0.000000E+00,-2.382276E-07
+7.279500E-01,+6.903014E-07,+0.000000E+00,-2.346917E-07
+7.269500E-01,+6.801840E-07,+0.000000E+00,-2.314181E-07
+7.259500E-01,+6.692910E-07,+0.000000E+00,-2.281996E-07
+7.249500E-01,+6.597867E-07,+0.000000E+00,-2.246940E-07
+7.239500E-01,+6.510862E-07,+0.000000E+00,-2.215157E-07
+7.229500E-01,+6.415507E-07,+0.000000E+00,-2.182014E-07
+7.219500E-01,+6.316238E-07,+0.000000E+00,-2.151894E-07
+7.209500E-01,+6.246228E-07,+0.000000E+00,-2.119611E-07
+7.199500E-01,+6.130263E-07,+0.000000E+00,-2.089085E-07
+7.189500E-01,+6.032396E-07,+0.000000E+00,-2.058463E-07
+7.179500E-01,+5.937960E-07,+0.000000E+00,-2.027738E-07
+7.169500E-01,+5.837075E-07,+0.000000E+00,-1.997113E-07
+7.159500E-01,+5.742525E-07,+0.000000E+00,-1.966743E-07
+7.149500E-01,+5.637586E-07,+0.000000E+00,-1.937078E-07
+7.139500E-01,+5.534089E-07,+0.000000E+00,-1.906252E-07
+7.129500E-01,+5.451951E-07,+0.000000E+00,-1.879356E-07
+7.119500E-01,+5.364095E-07,+0.000000E+00,-1.850547E-07
+7.109500E-01,+5.257482E-07,+0.000000E+00,-1.821834E-07
+7.099500E-01,+5.207118E-07,+0.000000E+00,-1.793125E-07
+7.089500E-01,+5.118399E-07,+0.000000E+00,-1.764617E-07
+7.079500E-01,+5.036223E-07,+0.000000E+00,-1.736916E-07
+7.069500E-01,+4.971232E-07,+0.000000E+00,-1.709112E-07
+7.059500E-01,+4.883772E-07,+0.000000E+00,-1.682065E-07
+7.049500E-01,+4.811999E-07,+0.000000E+00,-1.654917E-07
+7.039500E-01,+4.723078E-07,+0.000000E+00,-1.628171E-07
+7.029500E-01,+4.643864E-07,+0.000000E+00,-1.601879E-07
+7.019500E-01,+4.556606E-07,+0.000000E+00,-1.575537E-07
+7.009500E-01,+4.476086E-07,+0.000000E+00,-1.550000E-07
+6.999500E-01,+4.373346E-07,+0.000000E+00,-1.522703E-07
+6.989500E-01,+4.304482E-07,+0.000000E+00,-1.497921E-07
+6.979500E-01,+4.223456E-07,+0.000000E+00,-1.471528E-07
+6.969500E-01,+4.156255E-07,+0.000000E+00,-1.445235E-07
+6.959500E-01,+4.075383E-07,+0.000000E+00,-1.421563E-07
+6.949500E-01,+3.998882E-07,+0.000000E+00,-1.396480E-07
+6.939500E-01,+3.927406E-07,+0.000000E+00,-1.371900E-07
+6.929500E-01,+3.868697E-07,+0.000000E+00,-1.347572E-07
+6.919500E-01,+3.798782E-07,+0.000000E+00,-1.323497E-07
+6.909500E-01,+3.740428E-07,+0.000000E+00,-1.299974E-07
+6.899500E-01,+3.642110E-07,+0.000000E+00,-1.276402E-07
+6.889500E-01,+3.588226E-07,+0.000000E+00,-1.252578E-07
+6.879500E-01,+3.513883E-07,+0.000000E+00,-1.228604E-07
+6.869500E-01,+3.443815E-07,+0.000000E+00,-1.205838E-07
+6.859500E-01,+3.364401E-07,+0.000000E+00,-1.183423E-07
+6.849500E-01,+3.294438E-07,+0.000000E+00,-1.160859E-07
+6.839500E-01,+3.217684E-07,+0.000000E+00,-1.138496E-07
+6.829500E-01,+3.164507E-07,+0.000000E+00,-1.115780E-07
+6.819500E-01,+3.099867E-07,+0.000000E+00,-1.094525E-07
+6.809500E-01,+3.023716E-07,+0.000000E+00,-1.071659E-07
+6.799500E-01,+2.978377E-07,+0.000000E+00,-1.050001E-07
+6.789500E-01,+2.916905E-07,+0.000000E+00,-1.028594E-07
+6.779500E-01,+2.859052E-07,+0.000000E+00,-1.007490E-07
+6.769500E-01,+2.821152E-07,+0.000000E+00,-9.870902E-08
+6.759500E-01,+2.745506E-07,+0.000000E+00,-9.654321E-08
+6.749500E-01,+2.684587E-07,+0.000000E+00,-9.456878E-08
+6.739500E-01,+2.604116E-07,+0.000000E+00,-9.253897E-08
+6.729500E-01,+2.547418E-07,+0.000000E+00,-9.053942E-08
+6.719500E-01,+2.500773E-07,+0.000000E+00,-8.857504E-08
+6.709500E-01,+2.431811E-07,+0.000000E+00,-8.667113E-08
+6.699500E-01,+2.359531E-07,+0.000000E+00,-8.466152E-08
+6.689500E-01,+2.305751E-07,+0.000000E+00,-8.276774E-08
+6.679500E-01,+2.263577E-07,+0.000000E+00,-8.104005E-08
+6.669500E-01,+2.209595E-07,+0.000000E+00,-7.904054E-08
+6.659500E-01,+2.161094E-07,+0.000000E+00,-7.728771E-08
+6.649500E-01,+2.121884E-07,+0.000000E+00,-7.544924E-08
+6.639500E-01,+2.061618E-07,+0.000000E+00,-7.370660E-08
+6.629500E-01,+2.010351E-07,+0.000000E+00,-7.201919E-08
+6.619500E-01,+1.971697E-07,+0.000000E+00,-7.021104E-08
+6.609500E-01,+1.924501E-07,+0.000000E+00,-6.860430E-08
+6.599500E-01,+1.866947E-07,+0.000000E+00,-6.690685E-08
+6.589500E-01,+1.813971E-07,+0.000000E+00,-6.529513E-08
+6.579500E-01,+1.758783E-07,+0.000000E+00,-6.374383E-08
+6.569500E-01,+1.706306E-07,+0.000000E+00,-6.215725E-08
+6.559500E-01,+1.644482E-07,+0.000000E+00,-6.052529E-08
+6.549500E-01,+1.618394E-07,+0.000000E+00,-5.903444E-08
+6.539500E-01,+1.572456E-07,+0.000000E+00,-5.770467E-08
+6.529500E-01,+1.536565E-07,+0.000000E+00,-5.615841E-08
+6.519500E-01,+1.508116E-07,+0.000000E+00,-5.484388E-08
+6.509500E-01,+1.453731E-07,+0.000000E+00,-5.348895E-08
+6.499500E-01,+1.434831E-07,+0.000000E+00,-5.215416E-08
+6.489500E-01,+1.386729E-07,+0.000000E+00,-5.084464E-08
+6.479500E-01,+1.340034E-07,+0.000000E+00,-4.955015E-08
+6.469500E-01,+1.302388E-07,+0.000000E+00,-4.835146E-08
+6.459500E-01,+1.270268E-07,+0.000000E+00,-4.707714E-08
+6.449500E-01,+1.234129E-07,+0.000000E+00,-4.593377E-08
+6.439500E-01,+1.214375E-07,+0.000000E+00,-4.493148E-08
+6.429500E-01,+1.177682E-07,+0.000000E+00,-4.368738E-08
+6.419500E-01,+1.110480E-07,+0.000000E+00,-4.261956E-08
+6.409500E-01,+1.094848E-07,+0.000000E+00,-4.156688E-08
+6.399500E-01,+1.067604E-07,+0.000000E+00,-4.045883E-08
+6.389500E-01,+1.029958E-07,+0.000000E+00,-3.949174E-08
