VREF,IREF,VDD,IDD
+1.162000E+00,-1.341843E-05,+1.800000E+00,+1.699701E-04
+1.163000E+00,-1.339279E-05,+1.800000E+00,+1.700523E-04
+1.164000E+00,-1.340389E-05,+1.800000E+00,+1.699633E-04
+1.165000E+00,-1.337998E-05,+1.800000E+00,+1.698938E-04
+1.166000E+00,-1.338718E-05,+1.800000E+00,+1.699906E-04
+1.167000E+00,-1.337152E-05,+1.800000E+00,+1.699134E-04
+1.168000E+00,-1.337216E-05,+1.800000E+00,+1.699239E-04
+1.169000E+00,-1.336868E-05,+1.800000E+00,+1.697559E-04
+1.170000E+00,-1.335957E-05,+1.800000E+00,+1.698637E-04
+1.171000E+00,-1.336688E-05,+1.800000E+00,+1.697898E-04
+1.172000E+00,-1.335083E-05,+1.800000E+00,+1.698756E-04
+1.173000E+00,-1.335921E-05,+1.800000E+00,+1.698620E-04
+1.174000E+00,-1.337052E-05,+1.800000E+00,+1.698644E-04
+1.175000E+00,-1.335398E-05,+1.800000E+00,+1.699175E-04
+1.176000E+00,-1.334837E-05,+1.800000E+00,+1.698836E-04
+1.177000E+00,-1.334690E-05,+1.800000E+00,+1.698583E-04
+1.178000E+00,-1.333343E-05,+1.800000E+00,+1.697368E-04
+1.179000E+00,-1.334225E-05,+1.800000E+00,+1.698194E-04
+1.180000E+00,-1.334187E-05,+1.800000E+00,+1.697635E-04
+1.181000E+00,-1.332200E-05,+1.800000E+00,+1.699018E-04
+1.182000E+00,-1.332426E-05,+1.800000E+00,+1.697331E-04
+1.183000E+00,-1.334077E-05,+1.800000E+00,+1.698507E-04
+1.184000E+00,-1.332652E-05,+1.800000E+00,+1.697163E-04
+1.185000E+00,-1.333307E-05,+1.800000E+00,+1.698078E-04
+1.186000E+00,-1.333920E-05,+1.800000E+00,+1.698437E-04
+1.187000E+00,-1.332652E-05,+1.800000E+00,+1.698717E-04
+1.188000E+00,-1.334313E-05,+1.800000E+00,+1.699096E-04
+1.189000E+00,-1.332577E-05,+1.800000E+00,+1.699303E-04
+1.190000E+00,-1.331878E-05,+1.800000E+00,+1.699059E-04
+1.191000E+00,-1.331792E-05,+1.800000E+00,+1.698793E-04
+1.192000E+00,-1.331012E-05,+1.800000E+00,+1.699260E-04
+1.193000E+00,-1.332382E-05,+1.800000E+00,+1.697524E-04
+1.194000E+00,-1.332676E-05,+1.800000E+00,+1.699464E-04
+1.195000E+00,-1.331238E-05,+1.800000E+00,+1.698873E-04
+1.196000E+00,-1.330937E-05,+1.800000E+00,+1.698835E-04
+1.197000E+00,-1.331501E-05,+1.800000E+00,+1.698966E-04
+1.198000E+00,-1.330938E-05,+1.800000E+00,+1.699349E-04
+1.199000E+00,-1.331605E-05,+1.800000E+00,+1.698847E-04
+1.200000E+00,-1.330977E-05,+1.800000E+00,+1.697876E-04
+1.201000E+00,-1.330651E-05,+1.800000E+00,+1.698570E-04
+1.202000E+00,-1.329496E-05,+1.800000E+00,+1.698374E-04
+1.203000E+00,-1.330098E-05,+1.800000E+00,+1.698314E-04
+1.204000E+00,-1.329348E-05,+1.800000E+00,+1.698698E-04
+1.205000E+00,-1.329430E-05,+1.800000E+00,+1.699212E-04
+1.206000E+00,-1.327461E-05,+1.800000E+00,+1.699377E-04
+1.207000E+00,-1.327850E-05,+1.800000E+00,+1.698323E-04
+1.208000E+00,-1.328782E-05,+1.800000E+00,+1.699229E-04
+1.209000E+00,-1.328459E-05,+1.800000E+00,+1.698133E-04
+1.210000E+00,-1.328949E-05,+1.800000E+00,+1.698671E-04
+1.211000E+00,-1.326902E-05,+1.800000E+00,+1.698869E-04
+1.212000E+00,-1.325832E-05,+1.800000E+00,+1.697059E-04
+1.213000E+00,-1.325804E-05,+1.800000E+00,+1.698099E-04
+1.214000E+00,-1.327865E-05,+1.800000E+00,+1.697516E-04
+1.215000E+00,-1.327076E-05,+1.800000E+00,+1.698348E-04
+1.216000E+00,-1.327095E-05,+1.800000E+00,+1.698381E-04
+1.217000E+00,-1.325824E-05,+1.800000E+00,+1.698059E-04
+1.218000E+00,-1.326517E-05,+1.800000E+00,+1.697532E-04
+1.219000E+00,-1.324602E-05,+1.800000E+00,+1.697930E-04
+1.220000E+00,-1.324745E-05,+1.800000E+00,+1.697646E-04
+1.221000E+00,-1.324308E-05,+1.800000E+00,+1.697815E-04
+1.222000E+00,-1.324866E-05,+1.800000E+00,+1.698104E-04
+1.223000E+00,-1.324594E-05,+1.800000E+00,+1.697909E-04
+1.224000E+00,-1.324020E-05,+1.800000E+00,+1.697948E-04
+1.225000E+00,-1.323460E-05,+1.800000E+00,+1.697309E-04
+1.226000E+00,-1.323534E-05,+1.800000E+00,+1.697970E-04
+1.227000E+00,-1.322940E-05,+1.800000E+00,+1.697013E-04
+1.228000E+00,-1.324896E-05,+1.800000E+00,+1.697708E-04
+1.229000E+00,-1.324149E-05,+1.800000E+00,+1.698578E-04
+1.230000E+00,-1.321334E-05,+1.800000E+00,+1.698228E-04
+1.231000E+00,-1.321576E-05,+1.800000E+00,+1.696542E-04
+1.232000E+00,-1.321248E-05,+1.800000E+00,+1.697747E-04
+1.233000E+00,-1.319785E-05,+1.800000E+00,+1.697283E-04
+1.234000E+00,-1.319687E-05,+1.800000E+00,+1.697357E-04
+1.235000E+00,-1.319729E-05,+1.800000E+00,+1.696392E-04
+1.236000E+00,-1.319783E-05,+1.800000E+00,+1.696401E-04
+1.237000E+00,-1.320813E-05,+1.800000E+00,+1.696150E-04
+1.238000E+00,-1.319170E-05,+1.800000E+00,+1.696614E-04
+1.239000E+00,-1.319318E-05,+1.800000E+00,+1.696299E-04
+1.240000E+00,-1.318899E-05,+1.800000E+00,+1.695659E-04
+1.241000E+00,-1.320465E-05,+1.800000E+00,+1.697804E-04
+1.242000E+00,-1.319842E-05,+1.800000E+00,+1.697607E-04
+1.243000E+00,-1.319416E-05,+1.800000E+00,+1.697779E-04
+1.244000E+00,-1.318917E-05,+1.800000E+00,+1.696950E-04
+1.245000E+00,-1.317667E-05,+1.800000E+00,+1.697850E-04
+1.246000E+00,-1.318258E-05,+1.800000E+00,+1.696429E-04
+1.247000E+00,-1.318109E-05,+1.800000E+00,+1.699143E-04
+1.248000E+00,-1.317996E-05,+1.800000E+00,+1.697840E-04
+1.249000E+00,-1.316489E-05,+1.800000E+00,+1.698289E-04
+1.250000E+00,-1.318998E-05,+1.800000E+00,+1.697262E-04
+1.251000E+00,-1.317397E-05,+1.800000E+00,+1.697839E-04
+1.252000E+00,-1.317577E-05,+1.800000E+00,+1.697266E-04
+1.253000E+00,-1.315363E-05,+1.800000E+00,+1.697122E-04
+1.254000E+00,-1.317455E-05,+1.800000E+00,+1.697155E-04
+1.255000E+00,-1.318207E-05,+1.800000E+00,+1.697361E-04
+1.256000E+00,-1.317705E-05,+1.800000E+00,+1.698240E-04
+1.257000E+00,-1.318743E-05,+1.800000E+00,+1.698577E-04
+1.258000E+00,-1.317705E-05,+1.800000E+00,+1.698607E-04
+1.259000E+00,-1.315940E-05,+1.800000E+00,+1.698939E-04
+1.260000E+00,-1.316780E-05,+1.800000E+00,+1.697505E-04
+1.261000E+00,-1.314597E-05,+1.800000E+00,+1.697083E-04
+1.262000E+00,-1.314771E-05,+1.800000E+00,+1.697506E-04
+1.263000E+00,-1.314456E-05,+1.800000E+00,+1.696141E-04
+1.264000E+00,-1.313476E-05,+1.800000E+00,+1.697464E-04
+1.265000E+00,-1.314820E-05,+1.800000E+00,+1.697525E-04
+1.266000E+00,-1.315188E-05,+1.800000E+00,+1.696970E-04
+1.267000E+00,-1.313829E-05,+1.800000E+00,+1.697308E-04
+1.268000E+00,-1.312055E-05,+1.800000E+00,+1.697171E-04
+1.269000E+00,-1.312252E-05,+1.800000E+00,+1.697828E-04
+1.270000E+00,-1.312272E-05,+1.800000E+00,+1.696438E-04
+1.271000E+00,-1.312912E-05,+1.800000E+00,+1.697497E-04
+1.272000E+00,-1.312382E-05,+1.800000E+00,+1.696872E-04
+1.273000E+00,-1.313600E-05,+1.800000E+00,+1.696704E-04
+1.274000E+00,-1.310701E-05,+1.800000E+00,+1.698384E-04
+1.275000E+00,-1.311225E-05,+1.800000E+00,+1.697023E-04
+1.276000E+00,-1.311148E-05,+1.800000E+00,+1.697175E-04
+1.277000E+00,-1.309820E-05,+1.800000E+00,+1.696226E-04
+1.278000E+00,-1.309965E-05,+1.800000E+00,+1.695654E-04
+1.279000E+00,-1.308282E-05,+1.800000E+00,+1.695716E-04
+1.280000E+00,-1.309630E-05,+1.800000E+00,+1.696359E-04
+1.281000E+00,-1.309160E-05,+1.800000E+00,+1.696341E-04
+1.282000E+00,-1.307989E-05,+1.800000E+00,+1.695894E-04
+1.283000E+00,-1.309558E-05,+1.800000E+00,+1.695451E-04
+1.284000E+00,-1.308357E-05,+1.800000E+00,+1.697096E-04
+1.285000E+00,-1.307581E-05,+1.800000E+00,+1.696211E-04
+1.286000E+00,-1.307939E-05,+1.800000E+00,+1.695602E-04
+1.287000E+00,-1.308546E-05,+1.800000E+00,+1.696460E-04
+1.288000E+00,-1.307639E-05,+1.800000E+00,+1.695885E-04
+1.289000E+00,-1.307015E-05,+1.800000E+00,+1.695871E-04
+1.290000E+00,-1.307614E-05,+1.800000E+00,+1.696640E-04
+1.291000E+00,-1.307118E-05,+1.800000E+00,+1.696968E-04
+1.292000E+00,-1.307074E-05,+1.800000E+00,+1.696600E-04
+1.293000E+00,-1.306918E-05,+1.800000E+00,+1.695974E-04
+1.294000E+00,-1.306009E-05,+1.800000E+00,+1.696645E-04
+1.295000E+00,-1.307174E-05,+1.800000E+00,+1.695917E-04
+1.296000E+00,-1.307110E-05,+1.800000E+00,+1.697001E-04
+1.297000E+00,-1.305790E-05,+1.800000E+00,+1.696919E-04
+1.298000E+00,-1.304538E-05,+1.800000E+00,+1.696168E-04
+1.299000E+00,-1.304392E-05,+1.800000E+00,+1.696816E-04
+1.300000E+00,-1.304459E-05,+1.800000E+00,+1.696905E-04
+1.301000E+00,-1.303926E-05,+1.800000E+00,+1.696796E-04
+1.302000E+00,-1.304714E-05,+1.800000E+00,+1.696559E-04
+1.303000E+00,-1.303034E-05,+1.800000E+00,+1.696460E-04
+1.304000E+00,-1.302818E-05,+1.800000E+00,+1.695416E-04
+1.305000E+00,-1.302915E-05,+1.800000E+00,+1.696032E-04
+1.306000E+00,-1.301203E-05,+1.800000E+00,+1.694896E-04
+1.307000E+00,-1.302887E-05,+1.800000E+00,+1.695280E-04
+1.308000E+00,-1.300674E-05,+1.800000E+00,+1.695562E-04
+1.309000E+00,-1.299747E-05,+1.800000E+00,+1.695354E-04
+1.310000E+00,-1.299923E-05,+1.800000E+00,+1.694902E-04
+1.311000E+00,-1.298053E-05,+1.800000E+00,+1.694131E-04
+1.312000E+00,-1.298901E-05,+1.800000E+00,+1.694294E-04
+1.313000E+00,-1.300972E-05,+1.800000E+00,+1.693772E-04
+1.314000E+00,-1.301100E-05,+1.800000E+00,+1.694787E-04
+1.315000E+00,-1.299500E-05,+1.800000E+00,+1.695724E-04
+1.316000E+00,-1.300905E-05,+1.800000E+00,+1.696264E-04
+1.317000E+00,-1.299971E-05,+1.800000E+00,+1.696031E-04
+1.318000E+00,-1.299429E-05,+1.800000E+00,+1.696477E-04
+1.319000E+00,-1.299019E-05,+1.800000E+00,+1.695857E-04
+1.320000E+00,-1.298296E-05,+1.800000E+00,+1.695451E-04
+1.321000E+00,-1.296762E-05,+1.800000E+00,+1.695297E-04
+1.322000E+00,-1.298227E-05,+1.800000E+00,+1.694481E-04
+1.323000E+00,-1.297210E-05,+1.800000E+00,+1.695751E-04
+1.324000E+00,-1.297019E-05,+1.800000E+00,+1.694863E-04
+1.325000E+00,-1.295468E-05,+1.800000E+00,+1.695798E-04
+1.326000E+00,-1.296255E-05,+1.800000E+00,+1.695572E-04
+1.327000E+00,-1.297084E-05,+1.800000E+00,+1.696236E-04
+1.328000E+00,-1.297934E-05,+1.800000E+00,+1.695860E-04
+1.329000E+00,-1.296970E-05,+1.800000E+00,+1.696505E-04
+1.330000E+00,-1.296173E-05,+1.800000E+00,+1.695848E-04
+1.331000E+00,-1.296019E-05,+1.800000E+00,+1.695857E-04
+1.332000E+00,-1.294840E-05,+1.800000E+00,+1.695598E-04
+1.333000E+00,-1.293987E-05,+1.800000E+00,+1.695366E-04
+1.334000E+00,-1.296369E-05,+1.800000E+00,+1.695625E-04
+1.335000E+00,-1.295557E-05,+1.800000E+00,+1.696117E-04
+1.336000E+00,-1.294117E-05,+1.800000E+00,+1.695590E-04
+1.337000E+00,-1.293397E-05,+1.800000E+00,+1.695447E-04
+1.338000E+00,-1.292816E-05,+1.800000E+00,+1.695267E-04
+1.339000E+00,-1.293985E-05,+1.800000E+00,+1.695293E-04
+1.340000E+00,-1.291795E-05,+1.800000E+00,+1.695228E-04
+1.341000E+00,-1.292533E-05,+1.800000E+00,+1.695369E-04
+1.342000E+00,-1.293886E-05,+1.800000E+00,+1.695166E-04
+1.343000E+00,-1.293130E-05,+1.800000E+00,+1.696062E-04
+1.344000E+00,-1.293743E-05,+1.800000E+00,+1.696101E-04
+1.345000E+00,-1.293194E-05,+1.800000E+00,+1.695808E-04
+1.346000E+00,-1.291823E-05,+1.800000E+00,+1.695213E-04
+1.347000E+00,-1.290261E-05,+1.800000E+00,+1.694773E-04
+1.348000E+00,-1.289220E-05,+1.800000E+00,+1.693861E-04
+1.349000E+00,-1.290087E-05,+1.800000E+00,+1.694141E-04
+1.350000E+00,-1.290336E-05,+1.800000E+00,+1.695074E-04
+1.351000E+00,-1.290110E-05,+1.800000E+00,+1.694421E-04
+1.352000E+00,-1.290024E-05,+1.800000E+00,+1.693321E-04
+1.353000E+00,-1.289426E-05,+1.800000E+00,+1.694337E-04
+1.354000E+00,-1.288210E-05,+1.800000E+00,+1.694940E-04
+1.355000E+00,-1.288916E-05,+1.800000E+00,+1.695337E-04
+1.356000E+00,-1.287606E-05,+1.800000E+00,+1.693666E-04
+1.357000E+00,-1.287820E-05,+1.800000E+00,+1.693707E-04
+1.358000E+00,-1.287686E-05,+1.800000E+00,+1.694610E-04
+1.359000E+00,-1.287692E-05,+1.800000E+00,+1.693982E-04
+1.360000E+00,-1.287316E-05,+1.800000E+00,+1.694289E-04
+1.361000E+00,-1.286332E-05,+1.800000E+00,+1.694454E-04
+1.362000E+00,-1.286878E-05,+1.800000E+00,+1.693989E-04
+1.363000E+00,-1.286067E-05,+1.800000E+00,+1.693734E-04
+1.364000E+00,-1.285673E-05,+1.800000E+00,+1.694204E-04
+1.365000E+00,-1.284089E-05,+1.800000E+00,+1.693543E-04
+1.366000E+00,-1.285914E-05,+1.800000E+00,+1.694326E-04
+1.367000E+00,-1.284781E-05,+1.800000E+00,+1.693600E-04
+1.368000E+00,-1.283832E-05,+1.800000E+00,+1.693832E-04
+1.369000E+00,-1.284348E-05,+1.800000E+00,+1.694276E-04
+1.370000E+00,-1.284645E-05,+1.800000E+00,+1.694844E-04
+1.371000E+00,-1.283290E-05,+1.800000E+00,+1.693170E-04
+1.372000E+00,-1.282354E-05,+1.800000E+00,+1.693479E-04
+1.373000E+00,-1.289241E-05,+1.800000E+00,+1.693053E-04
+1.374000E+00,-1.288876E-05,+1.800000E+00,+1.697762E-04
+1.375000E+00,-1.287240E-05,+1.800000E+00,+1.697721E-04
+1.376000E+00,-1.285667E-05,+1.800000E+00,+1.697044E-04
+1.377000E+00,-1.279899E-05,+1.800000E+00,+1.696962E-04
+1.378000E+00,-1.280709E-05,+1.800000E+00,+1.690813E-04
+1.379000E+00,-1.279455E-05,+1.800000E+00,+1.691305E-04
+1.380000E+00,-1.279480E-05,+1.800000E+00,+1.691108E-04
+1.381000E+00,-1.279054E-05,+1.800000E+00,+1.692352E-04
+1.382000E+00,-1.279916E-05,+1.800000E+00,+1.693121E-04
+1.383000E+00,-1.279357E-05,+1.800000E+00,+1.693087E-04
+1.384000E+00,-1.275252E-05,+1.800000E+00,+1.690979E-04
+1.385000E+00,-1.276688E-05,+1.800000E+00,+1.691355E-04
+1.386000E+00,-1.276972E-05,+1.800000E+00,+1.691495E-04
+1.387000E+00,-1.275685E-05,+1.800000E+00,+1.690006E-04
+1.388000E+00,-1.273880E-05,+1.800000E+00,+1.688138E-04
+1.389000E+00,-1.275041E-05,+1.800000E+00,+1.687588E-04
+1.390000E+00,-1.272378E-05,+1.800000E+00,+1.688541E-04
+1.391000E+00,-1.273843E-05,+1.800000E+00,+1.687338E-04
+1.392000E+00,-1.275511E-05,+1.800000E+00,+1.690437E-04
+1.393000E+00,-1.274628E-05,+1.800000E+00,+1.690972E-04
+1.394000E+00,-1.274506E-05,+1.800000E+00,+1.691164E-04
+1.395000E+00,-1.273884E-05,+1.800000E+00,+1.690520E-04
+1.396000E+00,-1.270393E-05,+1.800000E+00,+1.690487E-04
+1.397000E+00,-1.235066E-05,+1.800000E+00,+1.683335E-04
+1.398000E+00,-1.240656E-05,+1.800000E+00,+1.564923E-04
+1.399000E+00,-1.245828E-05,+1.800000E+00,+1.611765E-04
+1.400000E+00,-1.244979E-05,+1.800000E+00,+1.633886E-04
+1.401000E+00,-1.199695E-05,+1.800000E+00,+1.571177E-04
+1.402000E+00,-1.193335E-05,+1.800000E+00,+1.487056E-04
+1.403000E+00,-1.196245E-05,+1.800000E+00,+1.460476E-04
+1.404000E+00,-1.193227E-05,+1.800000E+00,+1.466545E-04
+1.405000E+00,-1.193078E-05,+1.800000E+00,+1.459570E-04
+1.406000E+00,-1.193257E-05,+1.800000E+00,+1.465305E-04
+1.407000E+00,-1.190123E-05,+1.800000E+00,+1.457456E-04
+1.408000E+00,-1.189395E-05,+1.800000E+00,+1.454538E-04
+1.409000E+00,-1.188565E-05,+1.800000E+00,+1.452233E-04
+1.410000E+00,-1.186006E-05,+1.800000E+00,+1.447053E-04
+1.411000E+00,-1.185285E-05,+1.800000E+00,+1.449766E-04
+1.412000E+00,-1.186828E-05,+1.800000E+00,+1.447645E-04
+1.413000E+00,-1.186256E-05,+1.800000E+00,+1.452920E-04
+1.414000E+00,-1.186278E-05,+1.800000E+00,+1.447270E-04
+1.415000E+00,-1.187912E-05,+1.800000E+00,+1.450616E-04
+1.416000E+00,-1.183891E-05,+1.800000E+00,+1.450013E-04
+1.417000E+00,-1.185774E-05,+1.800000E+00,+1.434067E-04
+1.418000E+00,-1.182471E-05,+1.800000E+00,+1.433374E-04
+1.419000E+00,-1.181240E-05,+1.800000E+00,+1.431751E-04
+1.420000E+00,-1.179917E-05,+1.800000E+00,+1.432065E-04
+1.421000E+00,-1.179212E-05,+1.800000E+00,+1.427805E-04
+1.422000E+00,-1.187277E-05,+1.800000E+00,+1.428493E-04
+1.423000E+00,-1.185110E-05,+1.800000E+00,+1.463570E-04
+1.424000E+00,-1.187307E-05,+1.800000E+00,+1.462698E-04
+1.425000E+00,-1.187792E-05,+1.800000E+00,+1.474638E-04
+1.426000E+00,-1.187019E-05,+1.800000E+00,+1.472573E-04
+1.427000E+00,-1.191328E-05,+1.800000E+00,+1.481995E-04
+1.428000E+00,-1.188735E-05,+1.800000E+00,+1.486102E-04
+1.429000E+00,-1.187310E-05,+1.800000E+00,+1.479256E-04
+1.430000E+00,-1.188754E-05,+1.800000E+00,+1.475640E-04
+1.431000E+00,-1.181544E-05,+1.800000E+00,+1.469506E-04
+1.432000E+00,-1.182369E-05,+1.800000E+00,+1.435498E-04
+1.433000E+00,-1.182848E-05,+1.800000E+00,+1.457232E-04
+1.434000E+00,-1.182120E-05,+1.800000E+00,+1.461077E-04
+1.435000E+00,-1.182315E-05,+1.800000E+00,+1.460933E-04
+1.436000E+00,-1.236255E-05,+1.800000E+00,+1.463548E-04
+1.437000E+00,-1.231247E-05,+1.800000E+00,+1.611513E-04
+1.438000E+00,-1.222427E-05,+1.800000E+00,+1.623907E-04
+1.439000E+00,-1.226251E-05,+1.800000E+00,+1.596906E-04
+1.440000E+00,-1.214522E-05,+1.800000E+00,+1.592060E-04
+1.441000E+00,-1.191797E-05,+1.800000E+00,+1.565468E-04
+1.442000E+00,-1.190270E-05,+1.800000E+00,+1.499323E-04
+1.443000E+00,-1.190766E-05,+1.800000E+00,+1.501590E-04
+1.444000E+00,-1.199024E-05,+1.800000E+00,+1.497368E-04
+1.445000E+00,-1.234191E-05,+1.800000E+00,+1.531778E-04
+1.446000E+00,-1.252910E-05,+1.800000E+00,+1.660723E-04
+1.447000E+00,-1.253748E-05,+1.800000E+00,+1.686107E-04
+1.448000E+00,-1.251581E-05,+1.800000E+00,+1.687312E-04
+1.449000E+00,-1.251893E-05,+1.800000E+00,+1.687127E-04
+1.450000E+00,-1.251708E-05,+1.800000E+00,+1.686849E-04
+1.451000E+00,-1.251528E-05,+1.800000E+00,+1.686117E-04
+1.452000E+00,-1.248759E-05,+1.800000E+00,+1.686717E-04
+1.453000E+00,-1.249460E-05,+1.800000E+00,+1.685534E-04
+1.454000E+00,-1.249747E-05,+1.800000E+00,+1.686088E-04
+1.455000E+00,-1.247952E-05,+1.800000E+00,+1.686803E-04
+1.456000E+00,-1.250260E-05,+1.800000E+00,+1.687504E-04
+1.457000E+00,-1.249042E-05,+1.800000E+00,+1.687355E-04
+1.458000E+00,-1.246346E-05,+1.800000E+00,+1.688670E-04
+1.459000E+00,-1.247271E-05,+1.800000E+00,+1.687213E-04
+1.460000E+00,-1.247718E-05,+1.800000E+00,+1.688175E-04
+1.461000E+00,-1.246489E-05,+1.800000E+00,+1.689019E-04
+1.462000E+00,-1.246915E-05,+1.800000E+00,+1.688557E-04
+1.463000E+00,-1.247059E-05,+1.800000E+00,+1.689317E-04
+1.464000E+00,-1.245967E-05,+1.800000E+00,+1.689685E-04
+1.465000E+00,-1.246221E-05,+1.800000E+00,+1.689852E-04
+1.466000E+00,-1.246108E-05,+1.800000E+00,+1.689327E-04
+1.467000E+00,-1.245111E-05,+1.800000E+00,+1.689821E-04
+1.468000E+00,-1.244696E-05,+1.800000E+00,+1.688260E-04
+1.469000E+00,-1.244427E-05,+1.800000E+00,+1.688907E-04
+1.470000E+00,-1.244130E-05,+1.800000E+00,+1.689486E-04
+1.471000E+00,-1.243305E-05,+1.800000E+00,+1.688349E-04
+1.472000E+00,-1.241628E-05,+1.800000E+00,+1.689406E-04
+1.473000E+00,-1.241881E-05,+1.800000E+00,+1.688112E-04
+1.474000E+00,-1.241446E-05,+1.800000E+00,+1.686816E-04
+1.475000E+00,-1.242722E-05,+1.800000E+00,+1.689544E-04
+1.476000E+00,-1.242592E-05,+1.800000E+00,+1.689482E-04
+1.477000E+00,-1.241706E-05,+1.800000E+00,+1.689238E-04
+1.478000E+00,-1.239944E-05,+1.800000E+00,+1.689682E-04
+1.479000E+00,-1.240310E-05,+1.800000E+00,+1.689142E-04
+1.480000E+00,-1.240514E-05,+1.800000E+00,+1.689436E-04
+1.481000E+00,-1.240638E-05,+1.800000E+00,+1.689532E-04
+1.482000E+00,-1.239477E-05,+1.800000E+00,+1.689031E-04
+1.483000E+00,-1.240063E-05,+1.800000E+00,+1.689312E-04
+1.484000E+00,-1.238668E-05,+1.800000E+00,+1.689377E-04
+1.485000E+00,-1.237939E-05,+1.800000E+00,+1.689202E-04
+1.486000E+00,-1.237331E-05,+1.800000E+00,+1.688466E-04
+1.487000E+00,-1.237680E-05,+1.800000E+00,+1.689590E-04
+1.488000E+00,-1.236703E-05,+1.800000E+00,+1.688808E-04
+1.489000E+00,-1.236431E-05,+1.800000E+00,+1.687769E-04
+1.490000E+00,-1.237928E-05,+1.800000E+00,+1.689842E-04
+1.491000E+00,-1.234792E-05,+1.800000E+00,+1.688582E-04
+1.492000E+00,-1.233733E-05,+1.800000E+00,+1.688314E-04
+1.493000E+00,-1.233911E-05,+1.800000E+00,+1.688380E-04
+1.494000E+00,-1.232738E-05,+1.800000E+00,+1.687715E-04
+1.495000E+00,-1.232635E-05,+1.800000E+00,+1.687925E-04
+1.496000E+00,-1.231731E-05,+1.800000E+00,+1.688218E-04
+1.497000E+00,-1.230711E-05,+1.800000E+00,+1.687289E-04
+1.498000E+00,-1.231067E-05,+1.800000E+00,+1.688419E-04
+1.499000E+00,-1.229213E-05,+1.800000E+00,+1.687642E-04
+1.500000E+00,-1.231158E-05,+1.800000E+00,+1.687552E-04
+1.501000E+00,-1.228970E-05,+1.800000E+00,+1.688336E-04
+1.502000E+00,-1.229831E-05,+1.800000E+00,+1.687845E-04
+1.503000E+00,-1.227721E-05,+1.800000E+00,+1.687854E-04
+1.504000E+00,-1.227331E-05,+1.800000E+00,+1.687999E-04
+1.505000E+00,-1.226050E-05,+1.800000E+00,+1.687135E-04
+1.506000E+00,-1.227015E-05,+1.800000E+00,+1.686850E-04
+1.507000E+00,-1.224676E-05,+1.800000E+00,+1.687208E-04
+1.508000E+00,-1.224963E-05,+1.800000E+00,+1.686348E-04
+1.509000E+00,-1.223304E-05,+1.800000E+00,+1.686886E-04
+1.510000E+00,-1.221894E-05,+1.800000E+00,+1.686497E-04
+1.511000E+00,-1.221060E-05,+1.800000E+00,+1.685453E-04
+1.512000E+00,-1.220235E-05,+1.800000E+00,+1.684879E-04
+1.513000E+00,-1.219003E-05,+1.800000E+00,+1.685839E-04
+1.514000E+00,-1.220300E-05,+1.800000E+00,+1.686275E-04
+1.515000E+00,-1.219926E-05,+1.800000E+00,+1.685916E-04
+1.516000E+00,-1.219017E-05,+1.800000E+00,+1.685193E-04
+1.517000E+00,-1.217995E-05,+1.800000E+00,+1.685506E-04
+1.518000E+00,-1.218045E-05,+1.800000E+00,+1.685392E-04
+1.519000E+00,-1.217248E-05,+1.800000E+00,+1.686016E-04
+1.520000E+00,-1.215865E-05,+1.800000E+00,+1.686108E-04
+1.521000E+00,-1.215053E-05,+1.800000E+00,+1.686086E-04
+1.522000E+00,-1.218250E-05,+1.800000E+00,+1.684783E-04
+1.523000E+00,-1.214937E-05,+1.800000E+00,+1.686534E-04
+1.524000E+00,-1.214990E-05,+1.800000E+00,+1.686436E-04
+1.525000E+00,-1.214471E-05,+1.800000E+00,+1.687269E-04
+1.526000E+00,-1.213005E-05,+1.800000E+00,+1.684635E-04
+1.527000E+00,-1.212833E-05,+1.800000E+00,+1.684515E-04
+1.528000E+00,-1.211884E-05,+1.800000E+00,+1.684233E-04
+1.529000E+00,-1.210120E-05,+1.800000E+00,+1.683547E-04
+1.530000E+00,-1.210643E-05,+1.800000E+00,+1.684768E-04
+1.531000E+00,-1.209876E-05,+1.800000E+00,+1.685089E-04
+1.532000E+00,-1.210309E-05,+1.800000E+00,+1.684520E-04
+1.533000E+00,-1.209224E-05,+1.800000E+00,+1.684824E-04
+1.534000E+00,-1.207490E-05,+1.800000E+00,+1.684292E-04
+1.535000E+00,-1.206208E-05,+1.800000E+00,+1.684066E-04
+1.536000E+00,-1.206085E-05,+1.800000E+00,+1.684019E-04
+1.537000E+00,-1.204682E-05,+1.800000E+00,+1.683742E-04
+1.538000E+00,-1.203511E-05,+1.800000E+00,+1.681871E-04
+1.539000E+00,-1.203835E-05,+1.800000E+00,+1.683309E-04
+1.540000E+00,-1.203661E-05,+1.800000E+00,+1.684784E-04
+1.541000E+00,-1.203321E-05,+1.800000E+00,+1.684960E-04
+1.542000E+00,-1.203292E-05,+1.800000E+00,+1.684634E-04
+1.543000E+00,-1.201486E-05,+1.800000E+00,+1.683667E-04
+1.544000E+00,-1.201190E-05,+1.800000E+00,+1.683806E-04
+1.545000E+00,-1.200179E-05,+1.800000E+00,+1.682170E-04
+1.546000E+00,-1.200321E-05,+1.800000E+00,+1.682822E-04
+1.547000E+00,-1.197431E-05,+1.800000E+00,+1.682497E-04
+1.548000E+00,-1.195675E-05,+1.800000E+00,+1.680867E-04
+1.549000E+00,-1.195337E-05,+1.800000E+00,+1.681946E-04
