VREF,IREF,VDD,IDD
+7.660000E-01,-1.164554E-05,+1.800000E+00,+1.526203E-04
+7.670000E-01,-1.164484E-05,+1.800000E+00,+1.526358E-04
+7.680000E-01,-1.164208E-05,+1.800000E+00,+1.526514E-04
+7.690000E-01,-1.164257E-05,+1.800000E+00,+1.526407E-04
+7.700000E-01,-1.163822E-05,+1.800000E+00,+1.525857E-04
+7.710000E-01,-1.163575E-05,+1.800000E+00,+1.526834E-04
+7.720000E-01,-1.163975E-05,+1.800000E+00,+1.526448E-04
+7.730000E-01,-1.163372E-05,+1.800000E+00,+1.526159E-04
+7.740000E-01,-1.162694E-05,+1.800000E+00,+1.526209E-04
+7.750000E-01,-1.162639E-05,+1.800000E+00,+1.525699E-04
+7.760000E-01,-1.162824E-05,+1.800000E+00,+1.526133E-04
+7.770000E-01,-1.163652E-05,+1.800000E+00,+1.526684E-04
+7.780000E-01,-1.163137E-05,+1.800000E+00,+1.526668E-04
+7.790000E-01,-1.162281E-05,+1.800000E+00,+1.525508E-04
+7.800000E-01,-1.161681E-05,+1.800000E+00,+1.526382E-04
+7.810000E-01,-1.162543E-05,+1.800000E+00,+1.526527E-04
+7.820000E-01,-1.161756E-05,+1.800000E+00,+1.526170E-04
+7.830000E-01,-1.160768E-05,+1.800000E+00,+1.526226E-04
+7.840000E-01,-1.161753E-05,+1.800000E+00,+1.526069E-04
+7.850000E-01,-1.161789E-05,+1.800000E+00,+1.525881E-04
+7.860000E-01,-1.161721E-05,+1.800000E+00,+1.526253E-04
+7.870000E-01,-1.161991E-05,+1.800000E+00,+1.526667E-04
+7.880000E-01,-1.161360E-05,+1.800000E+00,+1.526336E-04
+7.890000E-01,-1.160711E-05,+1.800000E+00,+1.525973E-04
+7.900000E-01,-1.162076E-05,+1.800000E+00,+1.526572E-04
+7.910000E-01,-1.161072E-05,+1.800000E+00,+1.526569E-04
+7.920000E-01,-1.160592E-05,+1.800000E+00,+1.525816E-04
+7.930000E-01,-1.159603E-05,+1.800000E+00,+1.525634E-04
+7.940000E-01,-1.158829E-05,+1.800000E+00,+1.526359E-04
+7.950000E-01,-1.159193E-05,+1.800000E+00,+1.524792E-04
+7.960000E-01,-1.159904E-05,+1.800000E+00,+1.525778E-04
+7.970000E-01,-1.159264E-05,+1.800000E+00,+1.525250E-04
+7.980000E-01,-1.158739E-05,+1.800000E+00,+1.525665E-04
+7.990000E-01,-1.158696E-05,+1.800000E+00,+1.525970E-04
+8.000000E-01,-1.159274E-05,+1.800000E+00,+1.525944E-04
+8.010000E-01,-1.159337E-05,+1.800000E+00,+1.525526E-04
+8.020000E-01,-1.158795E-05,+1.800000E+00,+1.525758E-04
+8.030000E-01,-1.158057E-05,+1.800000E+00,+1.525292E-04
+8.040000E-01,-1.158163E-05,+1.800000E+00,+1.525787E-04
+8.050000E-01,-1.158015E-05,+1.800000E+00,+1.525031E-04
+8.060000E-01,-1.157593E-05,+1.800000E+00,+1.525880E-04
+8.070000E-01,-1.156984E-05,+1.800000E+00,+1.525496E-04
+8.080000E-01,-1.157079E-05,+1.800000E+00,+1.525795E-04
+8.090000E-01,-1.157268E-05,+1.800000E+00,+1.526297E-04
+8.100000E-01,-1.157459E-05,+1.800000E+00,+1.525934E-04
+8.110000E-01,-1.156484E-05,+1.800000E+00,+1.525536E-04
+8.120000E-01,-1.157186E-05,+1.800000E+00,+1.525539E-04
+8.130000E-01,-1.156811E-05,+1.800000E+00,+1.525792E-04
+8.140000E-01,-1.157666E-05,+1.800000E+00,+1.525770E-04
+8.150000E-01,-1.157338E-05,+1.800000E+00,+1.526514E-04
+8.160000E-01,-1.157232E-05,+1.800000E+00,+1.525667E-04
+8.170000E-01,-1.155670E-05,+1.800000E+00,+1.525409E-04
+8.180000E-01,-1.156064E-05,+1.800000E+00,+1.525175E-04
+8.190000E-01,-1.156375E-05,+1.800000E+00,+1.525640E-04
+8.200000E-01,-1.155383E-05,+1.800000E+00,+1.526118E-04
+8.210000E-01,-1.156533E-05,+1.800000E+00,+1.524937E-04
+8.220000E-01,-1.154771E-05,+1.800000E+00,+1.525488E-04
+8.230000E-01,-1.155367E-05,+1.800000E+00,+1.525595E-04
+8.240000E-01,-1.154547E-05,+1.800000E+00,+1.525443E-04
+8.250000E-01,-1.154503E-05,+1.800000E+00,+1.525260E-04
+8.260000E-01,-1.153443E-05,+1.800000E+00,+1.525517E-04
+8.270000E-01,-1.154235E-05,+1.800000E+00,+1.524996E-04
+8.280000E-01,-1.153562E-05,+1.800000E+00,+1.525248E-04
+8.290000E-01,-1.154523E-05,+1.800000E+00,+1.525137E-04
+8.300000E-01,-1.153436E-05,+1.800000E+00,+1.525797E-04
+8.310000E-01,-1.151735E-05,+1.800000E+00,+1.524944E-04
+8.320000E-01,-1.153255E-05,+1.800000E+00,+1.524713E-04
+8.330000E-01,-1.153184E-05,+1.800000E+00,+1.524750E-04
+8.340000E-01,-1.152228E-05,+1.800000E+00,+1.524253E-04
+8.350000E-01,-1.152659E-05,+1.800000E+00,+1.524190E-04
+8.360000E-01,-1.151823E-05,+1.800000E+00,+1.525163E-04
+8.370000E-01,-1.151826E-05,+1.800000E+00,+1.524748E-04
+8.380000E-01,-1.152516E-05,+1.800000E+00,+1.524318E-04
+8.390000E-01,-1.152117E-05,+1.800000E+00,+1.524906E-04
+8.400000E-01,-1.152444E-05,+1.800000E+00,+1.525302E-04
+8.410000E-01,-1.152398E-05,+1.800000E+00,+1.525414E-04
+8.420000E-01,-1.151816E-05,+1.800000E+00,+1.525538E-04
+8.430000E-01,-1.151349E-05,+1.800000E+00,+1.525250E-04
+8.440000E-01,-1.151637E-05,+1.800000E+00,+1.524613E-04
+8.450000E-01,-1.150746E-05,+1.800000E+00,+1.525204E-04
+8.460000E-01,-1.150349E-05,+1.800000E+00,+1.524832E-04
+8.470000E-01,-1.150833E-05,+1.800000E+00,+1.524750E-04
+8.480000E-01,-1.150269E-05,+1.800000E+00,+1.524692E-04
+8.490000E-01,-1.149740E-05,+1.800000E+00,+1.525440E-04
+8.500000E-01,-1.149614E-05,+1.800000E+00,+1.524583E-04
+8.510000E-01,-1.148927E-05,+1.800000E+00,+1.524502E-04
+8.520000E-01,-1.148956E-05,+1.800000E+00,+1.524647E-04
+8.530000E-01,-1.150763E-05,+1.800000E+00,+1.524597E-04
+8.540000E-01,-1.150518E-05,+1.800000E+00,+1.525437E-04
+8.550000E-01,-1.149431E-05,+1.800000E+00,+1.524656E-04
+8.560000E-01,-1.149374E-05,+1.800000E+00,+1.524951E-04
+8.570000E-01,-1.148112E-05,+1.800000E+00,+1.524431E-04
+8.580000E-01,-1.149085E-05,+1.800000E+00,+1.524934E-04
+8.590000E-01,-1.148134E-05,+1.800000E+00,+1.524623E-04
+8.600000E-01,-1.147810E-05,+1.800000E+00,+1.523901E-04
+8.610000E-01,-1.147773E-05,+1.800000E+00,+1.524519E-04
+8.620000E-01,-1.147563E-05,+1.800000E+00,+1.524848E-04
+8.630000E-01,-1.146911E-05,+1.800000E+00,+1.523827E-04
+8.640000E-01,-1.148071E-05,+1.800000E+00,+1.524234E-04
+8.650000E-01,-1.147443E-05,+1.800000E+00,+1.524871E-04
+8.660000E-01,-1.146964E-05,+1.800000E+00,+1.524581E-04
+8.670000E-01,-1.147112E-05,+1.800000E+00,+1.524507E-04
+8.680000E-01,-1.146082E-05,+1.800000E+00,+1.524209E-04
+8.690000E-01,-1.145271E-05,+1.800000E+00,+1.523663E-04
+8.700000E-01,-1.146545E-05,+1.800000E+00,+1.524050E-04
+8.710000E-01,-1.145505E-05,+1.800000E+00,+1.523837E-04
+8.720000E-01,-1.145674E-05,+1.800000E+00,+1.523914E-04
+8.730000E-01,-1.145137E-05,+1.800000E+00,+1.523967E-04
+8.740000E-01,-1.145517E-05,+1.800000E+00,+1.524195E-04
+8.750000E-01,-1.144118E-05,+1.800000E+00,+1.523625E-04
+8.760000E-01,-1.145201E-05,+1.800000E+00,+1.523851E-04
+8.770000E-01,-1.145416E-05,+1.800000E+00,+1.524050E-04
+8.780000E-01,-1.144682E-05,+1.800000E+00,+1.524520E-04
+8.790000E-01,-1.145642E-05,+1.800000E+00,+1.524193E-04
+8.800000E-01,-1.144297E-05,+1.800000E+00,+1.524608E-04
+8.810000E-01,-1.144678E-05,+1.800000E+00,+1.524555E-04
+8.820000E-01,-1.145034E-05,+1.800000E+00,+1.524677E-04
+8.830000E-01,-1.143862E-05,+1.800000E+00,+1.524539E-04
+8.840000E-01,-1.144488E-05,+1.800000E+00,+1.524161E-04
+8.850000E-01,-1.144403E-05,+1.800000E+00,+1.524497E-04
+8.860000E-01,-1.144516E-05,+1.800000E+00,+1.524550E-04
+8.870000E-01,-1.143746E-05,+1.800000E+00,+1.524578E-04
+8.880000E-01,-1.143079E-05,+1.800000E+00,+1.524694E-04
+8.890000E-01,-1.142492E-05,+1.800000E+00,+1.524298E-04
+8.900000E-01,-1.141838E-05,+1.800000E+00,+1.523068E-04
+8.910000E-01,-1.142835E-05,+1.800000E+00,+1.523368E-04
+8.920000E-01,-1.141975E-05,+1.800000E+00,+1.524311E-04
+8.930000E-01,-1.141825E-05,+1.800000E+00,+1.523452E-04
+8.940000E-01,-1.141427E-05,+1.800000E+00,+1.523868E-04
+8.950000E-01,-1.140390E-05,+1.800000E+00,+1.523628E-04
+8.960000E-01,-1.141326E-05,+1.800000E+00,+1.523511E-04
+8.970000E-01,-1.141116E-05,+1.800000E+00,+1.523380E-04
+8.980000E-01,-1.141347E-05,+1.800000E+00,+1.523449E-04
+8.990000E-01,-1.140281E-05,+1.800000E+00,+1.523376E-04
+9.000000E-01,-1.140245E-05,+1.800000E+00,+1.523366E-04
+9.010000E-01,-1.138788E-05,+1.800000E+00,+1.523411E-04
+9.020000E-01,-1.140942E-05,+1.800000E+00,+1.523446E-04
+9.030000E-01,-1.140603E-05,+1.800000E+00,+1.523458E-04
+9.040000E-01,-1.140263E-05,+1.800000E+00,+1.523578E-04
+9.050000E-01,-1.140831E-05,+1.800000E+00,+1.523747E-04
+9.060000E-01,-1.140296E-05,+1.800000E+00,+1.523868E-04
+9.070000E-01,-1.141084E-05,+1.800000E+00,+1.523431E-04
+9.080000E-01,-1.139700E-05,+1.800000E+00,+1.524310E-04
+9.090000E-01,-1.139785E-05,+1.800000E+00,+1.523560E-04
+9.100000E-01,-1.139483E-05,+1.800000E+00,+1.523532E-04
+9.110000E-01,-1.138573E-05,+1.800000E+00,+1.523621E-04
+9.120000E-01,-1.138467E-05,+1.800000E+00,+1.523681E-04
+9.130000E-01,-1.138609E-05,+1.800000E+00,+1.523487E-04
+9.140000E-01,-1.138875E-05,+1.800000E+00,+1.523540E-04
+9.150000E-01,-1.138118E-05,+1.800000E+00,+1.523177E-04
+9.160000E-01,-1.138430E-05,+1.800000E+00,+1.523616E-04
+9.170000E-01,-1.137362E-05,+1.800000E+00,+1.523604E-04
+9.180000E-01,-1.137754E-05,+1.800000E+00,+1.523499E-04
+9.190000E-01,-1.137641E-05,+1.800000E+00,+1.523447E-04
+9.200000E-01,-1.137377E-05,+1.800000E+00,+1.523656E-04
+9.210000E-01,-1.136486E-05,+1.800000E+00,+1.523243E-04
+9.220000E-01,-1.136725E-05,+1.800000E+00,+1.523097E-04
+9.230000E-01,-1.136253E-05,+1.800000E+00,+1.522622E-04
+9.240000E-01,-1.135839E-05,+1.800000E+00,+1.522465E-04
+9.250000E-01,-1.134617E-05,+1.800000E+00,+1.522927E-04
+9.260000E-01,-1.135055E-05,+1.800000E+00,+1.522690E-04
+9.270000E-01,-1.135328E-05,+1.800000E+00,+1.522880E-04
+9.280000E-01,-1.134581E-05,+1.800000E+00,+1.522188E-04
+9.290000E-01,-1.135175E-05,+1.800000E+00,+1.522798E-04
+9.300000E-01,-1.135004E-05,+1.800000E+00,+1.522291E-04
+9.310000E-01,-1.134511E-05,+1.800000E+00,+1.522364E-04
+9.320000E-01,-1.135072E-05,+1.800000E+00,+1.522497E-04
+9.330000E-01,-1.133853E-05,+1.800000E+00,+1.522573E-04
+9.340000E-01,-1.133723E-05,+1.800000E+00,+1.522688E-04
+9.350000E-01,-1.133715E-05,+1.800000E+00,+1.522065E-04
+9.360000E-01,-1.133943E-05,+1.800000E+00,+1.522458E-04
+9.370000E-01,-1.132619E-05,+1.800000E+00,+1.523092E-04
+9.380000E-01,-1.133019E-05,+1.800000E+00,+1.522011E-04
+9.390000E-01,-1.133867E-05,+1.800000E+00,+1.522965E-04
+9.400000E-01,-1.133598E-05,+1.800000E+00,+1.522961E-04
+9.410000E-01,-1.133378E-05,+1.800000E+00,+1.522694E-04
+9.420000E-01,-1.133164E-05,+1.800000E+00,+1.522556E-04
+9.430000E-01,-1.132929E-05,+1.800000E+00,+1.522770E-04
+9.440000E-01,-1.132903E-05,+1.800000E+00,+1.522293E-04
+9.450000E-01,-1.132199E-05,+1.800000E+00,+1.522138E-04
+9.460000E-01,-1.132676E-05,+1.800000E+00,+1.522268E-04
+9.470000E-01,-1.132849E-05,+1.800000E+00,+1.522917E-04
+9.480000E-01,-1.130943E-05,+1.800000E+00,+1.523012E-04
+9.490000E-01,-1.132108E-05,+1.800000E+00,+1.522894E-04
+9.500000E-01,-1.130667E-05,+1.800000E+00,+1.521991E-04
+9.510000E-01,-1.131199E-05,+1.800000E+00,+1.522612E-04
+9.520000E-01,-1.130582E-05,+1.800000E+00,+1.522595E-04
+9.530000E-01,-1.130394E-05,+1.800000E+00,+1.522434E-04
+9.540000E-01,-1.131082E-05,+1.800000E+00,+1.522450E-04
+9.550000E-01,-1.130152E-05,+1.800000E+00,+1.522149E-04
+9.560000E-01,-1.130040E-05,+1.800000E+00,+1.522174E-04
+9.570000E-01,-1.129828E-05,+1.800000E+00,+1.522457E-04
+9.580000E-01,-1.129861E-05,+1.800000E+00,+1.522373E-04
+9.590000E-01,-1.130018E-05,+1.800000E+00,+1.522537E-04
+9.600000E-01,-1.130394E-05,+1.800000E+00,+1.522264E-04
+9.610000E-01,-1.129613E-05,+1.800000E+00,+1.522389E-04
+9.620000E-01,-1.129265E-05,+1.800000E+00,+1.522117E-04
+9.630000E-01,-1.128875E-05,+1.800000E+00,+1.521794E-04
+9.640000E-01,-1.128284E-05,+1.800000E+00,+1.522166E-04
+9.650000E-01,-1.129919E-05,+1.800000E+00,+1.523072E-04
+9.660000E-01,-1.129882E-05,+1.800000E+00,+1.522743E-04
+9.670000E-01,-1.128397E-05,+1.800000E+00,+1.522754E-04
+9.680000E-01,-1.128029E-05,+1.800000E+00,+1.522354E-04
+9.690000E-01,-1.127989E-05,+1.800000E+00,+1.521961E-04
+9.700000E-01,-1.127321E-05,+1.800000E+00,+1.522058E-04
+9.710000E-01,-1.127759E-05,+1.800000E+00,+1.522510E-04
+9.720000E-01,-1.127578E-05,+1.800000E+00,+1.522611E-04
+9.730000E-01,-1.126282E-05,+1.800000E+00,+1.522153E-04
+9.740000E-01,-1.126098E-05,+1.800000E+00,+1.521551E-04
+9.750000E-01,-1.125687E-05,+1.800000E+00,+1.522069E-04
+9.760000E-01,-1.126542E-05,+1.800000E+00,+1.522225E-04
+9.770000E-01,-1.125990E-05,+1.800000E+00,+1.522296E-04
+9.780000E-01,-1.124850E-05,+1.800000E+00,+1.522248E-04
+9.790000E-01,-1.125462E-05,+1.800000E+00,+1.521659E-04
+9.800000E-01,-1.126179E-05,+1.800000E+00,+1.522053E-04
+9.810000E-01,-1.125616E-05,+1.800000E+00,+1.521936E-04
+9.820000E-01,-1.124307E-05,+1.800000E+00,+1.521772E-04
+9.830000E-01,-1.124941E-05,+1.800000E+00,+1.522322E-04
+9.840000E-01,-1.125122E-05,+1.800000E+00,+1.521757E-04
+9.850000E-01,-1.124317E-05,+1.800000E+00,+1.521185E-04
+9.860000E-01,-1.124539E-05,+1.800000E+00,+1.521782E-04
+9.870000E-01,-1.125552E-05,+1.800000E+00,+1.522383E-04
+9.880000E-01,-1.125410E-05,+1.800000E+00,+1.522837E-04
+9.890000E-01,-1.124073E-05,+1.800000E+00,+1.521760E-04
+9.900000E-01,-1.122518E-05,+1.800000E+00,+1.521877E-04
+9.910000E-01,-1.123587E-05,+1.800000E+00,+1.521511E-04
+9.920000E-01,-1.123320E-05,+1.800000E+00,+1.521911E-04
+9.930000E-01,-1.124163E-05,+1.800000E+00,+1.521324E-04
+9.940000E-01,-1.123709E-05,+1.800000E+00,+1.521996E-04
+9.950000E-01,-1.123386E-05,+1.800000E+00,+1.522192E-04
+9.960000E-01,-1.123214E-05,+1.800000E+00,+1.522039E-04
+9.970000E-01,-1.123139E-05,+1.800000E+00,+1.522109E-04
+9.980000E-01,-1.122404E-05,+1.800000E+00,+1.522182E-04
+9.990000E-01,-1.122504E-05,+1.800000E+00,+1.522204E-04
+1.000000E+00,-1.122564E-05,+1.800000E+00,+1.522365E-04
+1.001000E+00,-1.121236E-05,+1.800000E+00,+1.521801E-04
+1.002000E+00,-1.121115E-05,+1.800000E+00,+1.521314E-04
+1.003000E+00,-1.121045E-05,+1.800000E+00,+1.521682E-04
+1.004000E+00,-1.121504E-05,+1.800000E+00,+1.521447E-04
+1.005000E+00,-1.121132E-05,+1.800000E+00,+1.521657E-04
+1.006000E+00,-1.121938E-05,+1.800000E+00,+1.521329E-04
+1.007000E+00,-1.121217E-05,+1.800000E+00,+1.522405E-04
+1.008000E+00,-1.120826E-05,+1.800000E+00,+1.521143E-04
+1.009000E+00,-1.121066E-05,+1.800000E+00,+1.522478E-04
+1.010000E+00,-1.120804E-05,+1.800000E+00,+1.522001E-04
+1.011000E+00,-1.121463E-05,+1.800000E+00,+1.522405E-04
+1.012000E+00,-1.120402E-05,+1.800000E+00,+1.522403E-04
+1.013000E+00,-1.120523E-05,+1.800000E+00,+1.522027E-04
+1.014000E+00,-1.119889E-05,+1.800000E+00,+1.521956E-04
+1.015000E+00,-1.119908E-05,+1.800000E+00,+1.521107E-04
+1.016000E+00,-1.117866E-05,+1.800000E+00,+1.521874E-04
+1.017000E+00,-1.119351E-05,+1.800000E+00,+1.521729E-04
+1.018000E+00,-1.119609E-05,+1.800000E+00,+1.521851E-04
+1.019000E+00,-1.118279E-05,+1.800000E+00,+1.521929E-04
+1.020000E+00,-1.118342E-05,+1.800000E+00,+1.521757E-04
+1.021000E+00,-1.118012E-05,+1.800000E+00,+1.521328E-04
+1.022000E+00,-1.117531E-05,+1.800000E+00,+1.521386E-04
+1.023000E+00,-1.116227E-05,+1.800000E+00,+1.520729E-04
+1.024000E+00,-1.117518E-05,+1.800000E+00,+1.521184E-04
+1.025000E+00,-1.117361E-05,+1.800000E+00,+1.521239E-04
+1.026000E+00,-1.117105E-05,+1.800000E+00,+1.521386E-04
+1.027000E+00,-1.117243E-05,+1.800000E+00,+1.520238E-04
+1.028000E+00,-1.116550E-05,+1.800000E+00,+1.521081E-04
+1.029000E+00,-1.116915E-05,+1.800000E+00,+1.521699E-04
+1.030000E+00,-1.116587E-05,+1.800000E+00,+1.521049E-04
+1.031000E+00,-1.117069E-05,+1.800000E+00,+1.521409E-04
+1.032000E+00,-1.117162E-05,+1.800000E+00,+1.521712E-04
+1.033000E+00,-1.116452E-05,+1.800000E+00,+1.521746E-04
+1.034000E+00,-1.115388E-05,+1.800000E+00,+1.521115E-04
+1.035000E+00,-1.116338E-05,+1.800000E+00,+1.521710E-04
+1.036000E+00,-1.115116E-05,+1.800000E+00,+1.521130E-04
+1.037000E+00,-1.115432E-05,+1.800000E+00,+1.521128E-04
+1.038000E+00,-1.114956E-05,+1.800000E+00,+1.521613E-04
+1.039000E+00,-1.115192E-05,+1.800000E+00,+1.521487E-04
+1.040000E+00,-1.115205E-05,+1.800000E+00,+1.521765E-04
+1.041000E+00,-1.114332E-05,+1.800000E+00,+1.521412E-04
+1.042000E+00,-1.114402E-05,+1.800000E+00,+1.520843E-04
+1.043000E+00,-1.114877E-05,+1.800000E+00,+1.521373E-04
+1.044000E+00,-1.114215E-05,+1.800000E+00,+1.521106E-04
+1.045000E+00,-1.113810E-05,+1.800000E+00,+1.521608E-04
+1.046000E+00,-1.113668E-05,+1.800000E+00,+1.521090E-04
+1.047000E+00,-1.112653E-05,+1.800000E+00,+1.520773E-04
+1.048000E+00,-1.112911E-05,+1.800000E+00,+1.521386E-04
+1.049000E+00,-1.112854E-05,+1.800000E+00,+1.520863E-04
+1.050000E+00,-1.112500E-05,+1.800000E+00,+1.521344E-04
+1.051000E+00,-1.112368E-05,+1.800000E+00,+1.520845E-04
+1.052000E+00,-1.112364E-05,+1.800000E+00,+1.520889E-04
+1.053000E+00,-1.112686E-05,+1.800000E+00,+1.521053E-04
+1.054000E+00,-1.111028E-05,+1.800000E+00,+1.520917E-04
+1.055000E+00,-1.110908E-05,+1.800000E+00,+1.520655E-04
+1.056000E+00,-1.111533E-05,+1.800000E+00,+1.520901E-04
+1.057000E+00,-1.111709E-05,+1.800000E+00,+1.521512E-04
+1.058000E+00,-1.111280E-05,+1.800000E+00,+1.521324E-04
+1.059000E+00,-1.111060E-05,+1.800000E+00,+1.521321E-04
+1.060000E+00,-1.110210E-05,+1.800000E+00,+1.520944E-04
+1.061000E+00,-1.110451E-05,+1.800000E+00,+1.520868E-04
+1.062000E+00,-1.109853E-05,+1.800000E+00,+1.520788E-04
+1.063000E+00,-1.108777E-05,+1.800000E+00,+1.520771E-04
+1.064000E+00,-1.109671E-05,+1.800000E+00,+1.519793E-04
+1.065000E+00,-1.108883E-05,+1.800000E+00,+1.520426E-04
+1.066000E+00,-1.109477E-05,+1.800000E+00,+1.520037E-04
+1.067000E+00,-1.108396E-05,+1.800000E+00,+1.520906E-04
+1.068000E+00,-1.108490E-05,+1.800000E+00,+1.520814E-04
+1.069000E+00,-1.107834E-05,+1.800000E+00,+1.520368E-04
+1.070000E+00,-1.108720E-05,+1.800000E+00,+1.520395E-04
+1.071000E+00,-1.108796E-05,+1.800000E+00,+1.519967E-04
+1.072000E+00,-1.108117E-05,+1.800000E+00,+1.520294E-04
+1.073000E+00,-1.109085E-05,+1.800000E+00,+1.520989E-04
+1.074000E+00,-1.107328E-05,+1.800000E+00,+1.520633E-04
+1.075000E+00,-1.107600E-05,+1.800000E+00,+1.520721E-04
+1.076000E+00,-1.107403E-05,+1.800000E+00,+1.520456E-04
+1.077000E+00,-1.107324E-05,+1.800000E+00,+1.520619E-04
+1.078000E+00,-1.106754E-05,+1.800000E+00,+1.520776E-04
+1.079000E+00,-1.106441E-05,+1.800000E+00,+1.520164E-04
+1.080000E+00,-1.105809E-05,+1.800000E+00,+1.520128E-04
+1.081000E+00,-1.106407E-05,+1.800000E+00,+1.520069E-04
+1.082000E+00,-1.106505E-05,+1.800000E+00,+1.520415E-04
+1.083000E+00,-1.106858E-05,+1.800000E+00,+1.520452E-04
+1.084000E+00,-1.106007E-05,+1.800000E+00,+1.521111E-04
+1.085000E+00,-1.106325E-05,+1.800000E+00,+1.520677E-04
+1.086000E+00,-1.105940E-05,+1.800000E+00,+1.521032E-04
+1.087000E+00,-1.105793E-05,+1.800000E+00,+1.520627E-04
+1.088000E+00,-1.105567E-05,+1.800000E+00,+1.521015E-04
+1.089000E+00,-1.105287E-05,+1.800000E+00,+1.520113E-04
+1.090000E+00,-1.105111E-05,+1.800000E+00,+1.520618E-04
+1.091000E+00,-1.105397E-05,+1.800000E+00,+1.520125E-04
+1.092000E+00,-1.104374E-05,+1.800000E+00,+1.520702E-04
+1.093000E+00,-1.103169E-05,+1.800000E+00,+1.520140E-04
+1.094000E+00,-1.103385E-05,+1.800000E+00,+1.520133E-04
+1.095000E+00,-1.103264E-05,+1.800000E+00,+1.519883E-04
+1.096000E+00,-1.102651E-05,+1.800000E+00,+1.519455E-04
+1.097000E+00,-1.104263E-05,+1.800000E+00,+1.520228E-04
+1.098000E+00,-1.103781E-05,+1.800000E+00,+1.520672E-04
+1.099000E+00,-1.103475E-05,+1.800000E+00,+1.519781E-04
+1.100000E+00,-1.103775E-05,+1.800000E+00,+1.520362E-04
+1.101000E+00,-1.102826E-05,+1.800000E+00,+1.520694E-04
+1.102000E+00,-1.100206E-05,+1.800000E+00,+1.520217E-04
+1.103000E+00,-1.101026E-05,+1.800000E+00,+1.519652E-04
+1.104000E+00,-1.101281E-05,+1.800000E+00,+1.519424E-04
+1.105000E+00,-1.101605E-05,+1.800000E+00,+1.519969E-04
+1.106000E+00,-1.099367E-05,+1.800000E+00,+1.519767E-04
+1.107000E+00,-1.101312E-05,+1.800000E+00,+1.519743E-04
+1.108000E+00,-1.101587E-05,+1.800000E+00,+1.520013E-04
+1.109000E+00,-1.101069E-05,+1.800000E+00,+1.519718E-04
+1.110000E+00,-1.100032E-05,+1.800000E+00,+1.519723E-04
+1.111000E+00,-1.099445E-05,+1.800000E+00,+1.520354E-04
+1.112000E+00,-1.100097E-05,+1.800000E+00,+1.519701E-04
+1.113000E+00,-1.098836E-05,+1.800000E+00,+1.519161E-04
+1.114000E+00,-1.099258E-05,+1.800000E+00,+1.519456E-04
+1.115000E+00,-1.099388E-05,+1.800000E+00,+1.519970E-04
+1.116000E+00,-1.098775E-05,+1.800000E+00,+1.520225E-04
+1.117000E+00,-1.099162E-05,+1.800000E+00,+1.519859E-04
+1.118000E+00,-1.098493E-05,+1.800000E+00,+1.519738E-04
+1.119000E+00,-1.098996E-05,+1.800000E+00,+1.519203E-04
+1.120000E+00,-1.099543E-05,+1.800000E+00,+1.520637E-04
+1.121000E+00,-1.099524E-05,+1.800000E+00,+1.520458E-04
+1.122000E+00,-1.099511E-05,+1.800000E+00,+1.520443E-04
+1.123000E+00,-1.097692E-05,+1.800000E+00,+1.520708E-04
+1.124000E+00,-1.098069E-05,+1.800000E+00,+1.519376E-04
+1.125000E+00,-1.097615E-05,+1.800000E+00,+1.519175E-04
+1.126000E+00,-1.096692E-05,+1.800000E+00,+1.519128E-04
+1.127000E+00,-1.096610E-05,+1.800000E+00,+1.519731E-04
+1.128000E+00,-1.096764E-05,+1.800000E+00,+1.519560E-04
+1.129000E+00,-1.096071E-05,+1.800000E+00,+1.519423E-04
+1.130000E+00,-1.095919E-05,+1.800000E+00,+1.519388E-04
+1.131000E+00,-1.096268E-05,+1.800000E+00,+1.519803E-04
+1.132000E+00,-1.095802E-05,+1.800000E+00,+1.519177E-04
+1.133000E+00,-1.095659E-05,+1.800000E+00,+1.519373E-04
+1.134000E+00,-1.095411E-05,+1.800000E+00,+1.519526E-04
+1.135000E+00,-1.094939E-05,+1.800000E+00,+1.519056E-04
+1.136000E+00,-1.094945E-05,+1.800000E+00,+1.519345E-04
+1.137000E+00,-1.094069E-05,+1.800000E+00,+1.519179E-04
+1.138000E+00,-1.094137E-05,+1.800000E+00,+1.519457E-04
+1.139000E+00,-1.093039E-05,+1.800000E+00,+1.519405E-04
+1.140000E+00,-1.092354E-05,+1.800000E+00,+1.519205E-04
+1.141000E+00,-1.093372E-05,+1.800000E+00,+1.519318E-04
+1.142000E+00,-1.093118E-05,+1.800000E+00,+1.519330E-04
+1.143000E+00,-1.093311E-05,+1.800000E+00,+1.518759E-04
+1.144000E+00,-1.093259E-05,+1.800000E+00,+1.519317E-04
+1.145000E+00,-1.092892E-05,+1.800000E+00,+1.519450E-04
+1.146000E+00,-1.092644E-05,+1.800000E+00,+1.518883E-04
+1.147000E+00,-1.092101E-05,+1.800000E+00,+1.518576E-04
+1.148000E+00,-1.092717E-05,+1.800000E+00,+1.519098E-04
+1.149000E+00,-1.092988E-05,+1.800000E+00,+1.519598E-04
+1.150000E+00,-1.092467E-05,+1.800000E+00,+1.519886E-04
+1.151000E+00,-1.091527E-05,+1.800000E+00,+1.518977E-04
+1.152000E+00,-1.091365E-05,+1.800000E+00,+1.518946E-04
+1.153000E+00,-1.091262E-05,+1.800000E+00,+1.519039E-04
