VREF,IREF,VDD,IDD
+6.379500E-01,-1.092997E-10,+1.800000E+00,+1.830120E-09
+6.369500E-01,-3.057179E-10,+1.800000E+00,+3.111864E-09
+6.359500E-01,+4.682399E-11,+1.800000E+00,+4.930758E-10
+6.349500E-01,-3.460014E-10,+1.800000E+00,+9.504850E-10
+6.339500E-01,-3.862972E-10,+1.800000E+00,+3.679857E-09
+6.329500E-01,-2.553551E-10,+1.800000E+00,+5.906577E-09
+6.319500E-01,-1.395214E-10,+1.800000E+00,+6.157908E-09
+6.309500E-01,-8.412232E-11,+1.800000E+00,+3.232496E-09
+6.299500E-01,-1.361034E-11,+1.800000E+00,+2.624297E-09
+6.289500E-01,-1.798100E-10,+1.800000E+00,+2.775095E-09
+6.279500E-01,-8.411827E-11,+1.800000E+00,+2.468480E-09
+6.269500E-01,+6.696776E-11,+1.800000E+00,-1.195816E-09
+6.259500E-01,-2.301727E-10,+1.800000E+00,-7.886729E-10
+6.249500E-01,-1.747739E-10,+1.800000E+00,+2.367277E-10
+6.239500E-01,-3.375472E-11,+1.800000E+00,+1.528529E-09
+6.229500E-01,-1.798093E-10,+1.800000E+00,+1.161595E-09
+6.219500E-01,+8.207546E-11,+1.800000E+00,+1.045984E-09
+6.209500E-01,-4.382927E-11,+1.800000E+00,+3.423508E-09
+6.199500E-01,-1.093028E-10,+1.800000E+00,+6.374048E-09
+6.189500E-01,-1.445537E-10,+1.800000E+00,+6.298651E-09
+6.179500E-01,-4.383255E-11,+1.800000E+00,+4.026679E-09
+6.169500E-01,-9.922807E-11,+1.800000E+00,+4.197587E-09
+6.159500E-01,-7.404666E-11,+1.800000E+00,+1.920596E-09
+6.149500E-01,-1.999543E-10,+1.800000E+00,+1.191753E-09
+6.139500E-01,-1.747711E-10,+1.800000E+00,-2.326858E-09
+6.129500E-01,-6.901080E-11,+1.800000E+00,-3.528329E-09
+6.119500E-01,-1.445549E-10,+1.800000E+00,-4.116868E-10
+6.109500E-01,-1.244119E-10,+1.800000E+00,+2.704725E-09
+6.099500E-01,-8.576140E-12,+1.800000E+00,+3.051552E-09
+6.089500E-01,-8.915546E-11,+1.800000E+00,+5.282619E-10
+6.079500E-01,-1.697367E-10,+1.800000E+00,+2.956043E-09
+6.069500E-01,-1.596645E-10,+1.800000E+00,+8.314260E-09
+6.059500E-01,-2.603902E-10,+1.800000E+00,+6.434364E-09
+6.049500E-01,-1.244094E-10,+1.800000E+00,+4.086990E-09
+6.039500E-01,+6.193102E-11,+1.800000E+00,+3.740178E-09
+6.029500E-01,-1.647015E-10,+1.800000E+00,+2.272448E-09
+6.019500E-01,-3.375594E-11,+1.800000E+00,+2.956044E-09
+6.009500E-01,-3.375816E-11,+1.800000E+00,+1.412251E-10
+5.999500E-01,-6.397310E-11,+1.800000E+00,-3.392596E-09
+5.989500E-01,-2.503172E-10,+1.800000E+00,-9.897314E-10
+5.979500E-01,-3.375727E-11,+1.800000E+00,+5.584220E-10
+5.969500E-01,-2.872169E-11,+1.800000E+00,-1.497404E-09
+5.959500E-01,+5.185974E-11,+1.800000E+00,+3.056575E-09
+5.949500E-01,-1.949185E-10,+1.800000E+00,+1.749691E-09
+5.939500E-01,-1.798099E-10,+1.800000E+00,+4.649959E-09
+5.929500E-01,-9.922829E-11,+1.800000E+00,+7.394409E-09
+5.919500E-01,-2.906071E-10,+1.800000E+00,+4.624830E-09
+5.909500E-01,+1.324371E-10,+1.800000E+00,+3.513992E-09
+5.899500E-01,-9.419326E-11,+1.800000E+00,+2.614241E-09
+5.889500E-01,-1.646987E-10,+1.800000E+00,+1.729585E-09
+5.879500E-01,-3.711887E-10,+1.800000E+00,+1.558690E-09
+5.869500E-01,-2.871658E-11,+1.800000E+00,-1.618041E-09
+5.859500E-01,+1.979098E-10,+1.800000E+00,-2.729022E-09
+5.849500E-01,-1.244119E-10,+1.800000E+00,+4.227065E-10
+5.839500E-01,-1.647005E-10,+1.800000E+00,+1.754720E-09
+5.829500E-01,-6.901429E-11,+1.800000E+00,+8.399037E-10
+5.819500E-01,+9.214818E-11,+1.800000E+00,+1.930649E-09
+5.809500E-01,-8.915596E-11,+1.800000E+00,+4.423772E-09
+5.799500E-01,-4.886569E-11,+1.800000E+00,+5.735683E-09
+5.789500E-01,-5.894063E-11,+1.800000E+00,+6.605270E-09
+5.779500E-01,-2.603903E-10,+1.800000E+00,+1.463182E-09
+5.769500E-01,+2.164113E-11,+1.800000E+00,+9.806420E-10
+5.759500E-01,-6.900830E-11,+1.800000E+00,+8.700616E-10
+5.749500E-01,-3.057143E-10,+1.800000E+00,-1.562748E-09
+5.739500E-01,-2.704618E-10,+1.800000E+00,-3.402653E-09
+5.729500E-01,-6.397571E-11,+1.800000E+00,-3.503192E-09
+5.719500E-01,-1.193717E-10,+1.800000E+00,-2.341939E-09
+5.709500E-01,-1.999545E-10,+1.800000E+00,-1.302055E-10
+5.699500E-01,-1.798103E-10,+1.800000E+00,+9.102734E-10
+5.689500E-01,-3.057143E-10,+1.800000E+00,+7.393739E-10
+5.679500E-01,+1.274061E-10,+1.800000E+00,+3.780382E-09
+5.669500E-01,-1.864664E-11,+1.800000E+00,+6.067434E-09
+5.659500E-01,-1.798083E-10,+1.800000E+00,+5.228018E-09
+5.649500E-01,+1.495359E-12,+1.800000E+00,+1.915566E-09
+5.639500E-01,-2.402435E-10,+1.800000E+00,+1.327470E-09
+5.629500E-01,-1.596651E-10,+1.800000E+00,+6.589471E-10
+5.619500E-01,-8.412032E-11,+1.800000E+00,+8.090550E-11
+5.609500E-01,-1.244096E-10,+1.800000E+00,-9.796781E-10
+5.599500E-01,-6.901213E-11,+1.800000E+00,-2.527941E-09
+5.589500E-01,-1.344833E-10,+1.800000E+00,-4.820587E-10
+5.579500E-01,-1.697364E-10,+1.800000E+00,+3.227480E-09
+5.569500E-01,+8.711376E-11,+1.800000E+00,+2.417537E-10
+5.559500E-01,-1.294468E-10,+1.800000E+00,+1.739642E-09
+5.549500E-01,-1.042674E-10,+1.800000E+00,+3.559221E-09
+5.539500E-01,-1.596642E-10,+1.800000E+00,+6.072450E-09
+5.529500E-01,-1.546266E-10,+1.800000E+00,+6.218225E-09
+5.519500E-01,-9.922851E-11,+1.800000E+00,+2.830384E-09
+5.509500E-01,-2.503150E-10,+1.800000E+00,+1.478263E-09
+5.499500E-01,-4.383066E-11,+1.800000E+00,+1.528525E-09
+5.489500E-01,+8.207768E-11,+1.800000E+00,+1.855248E-09
+5.479500E-01,-1.344833E-10,+1.800000E+00,-1.547669E-09
+5.469500E-01,-1.445565E-10,+1.800000E+00,-7.233296E-10
+5.459500E-01,-2.805361E-10,+1.800000E+00,-2.135829E-09
+5.449500E-01,-1.361289E-11,+1.800000E+00,+2.996252E-09
+5.439500E-01,-8.412099E-11,+1.800000E+00,+1.885407E-09
+5.429500E-01,-6.397449E-11,+1.800000E+00,+3.564249E-09
+5.419500E-01,-1.093011E-10,+1.800000E+00,+4.242816E-09
+5.409500E-01,-7.908529E-11,+1.800000E+00,+6.183033E-09
+5.399500E-01,-8.915718E-11,+1.800000E+00,+5.610026E-09
+5.389500E-01,-2.704609E-10,+1.800000E+00,+1.779851E-09
+5.379500E-01,-1.864908E-11,+1.800000E+00,+1.116359E-09
+5.369500E-01,-2.368306E-11,+1.800000E+00,+1.030909E-09
+5.359500E-01,-1.848467E-10,+1.800000E+00,+1.287257E-09
+5.349500E-01,-2.503173E-10,+1.800000E+00,-3.030649E-09
+5.339500E-01,-2.872025E-11,+1.800000E+00,-1.371743E-09
+5.329500E-01,-1.193748E-10,+1.800000E+00,-4.267668E-10
+5.319500E-01,-1.093001E-10,+1.800000E+00,+1.629059E-09
+5.309500E-01,-1.646991E-10,+1.800000E+00,+1.307361E-09
+5.299500E-01,-9.419360E-11,+1.800000E+00,+9.504839E-10
+5.289500E-01,-2.402444E-10,+1.800000E+00,+4.670068E-09
+5.279500E-01,-4.382850E-11,+1.800000E+00,+4.996792E-09
+5.269500E-01,-1.646998E-10,+1.800000E+00,+5.715576E-09
+5.259500E-01,-1.445541E-10,+1.800000E+00,+2.719800E-09
+5.249500E-01,-2.200981E-10,+1.800000E+00,+2.282500E-09
+5.239500E-01,-4.886769E-11,+1.800000E+00,+1.759749E-09
+5.229500E-01,-2.200988E-10,+1.800000E+00,+1.136462E-09
+5.219500E-01,-1.848459E-10,+1.800000E+00,-8.087784E-10
+5.209500E-01,-7.404899E-11,+1.800000E+00,-3.412707E-09
+5.199500E-01,-4.014051E-10,+1.800000E+00,-1.000452E-10
+5.189500E-01,-2.402462E-10,+1.800000E+00,+1.865299E-09
+5.179500E-01,-8.412004E-11,+1.800000E+00,+3.750230E-09
+5.169500E-01,-1.244112E-10,+1.800000E+00,+1.754723E-09
+5.159500E-01,-1.193748E-10,+1.800000E+00,+3.770336E-09
+5.149500E-01,-2.150608E-10,+1.800000E+00,+5.866368E-09
+5.139500E-01,-2.503190E-10,+1.800000E+00,+4.966629E-09
+5.129500E-01,-8.577361E-12,+1.800000E+00,+1.870331E-09
+5.119500E-01,-1.193756E-10,+1.800000E+00,+6.891083E-10
+5.109500E-01,-2.805355E-10,+1.800000E+00,+2.724832E-09
+5.099500E-01,-2.503183E-10,+1.800000E+00,+1.302336E-09
+5.089500E-01,-1.193738E-10,+1.800000E+00,-1.829178E-09
+5.079500E-01,+6.532663E-12,+1.800000E+00,-5.056554E-09
+5.069500E-01,-5.390272E-11,+1.800000E+00,-3.915818E-10
+5.059500E-01,-1.495921E-10,+1.800000E+00,+1.448108E-09
+5.049500E-01,-1.848430E-10,+1.800000E+00,+1.302338E-09
+5.039500E-01,-2.352097E-10,+1.800000E+00,+2.383026E-09
+5.029500E-01,-2.956436E-10,+1.800000E+00,+3.217421E-09
+5.019500E-01,-1.344816E-10,+1.800000E+00,+7.892020E-09
+5.009500E-01,-1.042664E-10,+1.800000E+00,+5.966905E-09
+4.999500E-01,-1.093011E-10,+1.800000E+00,+2.011066E-09
+4.989500E-01,-1.042649E-10,+1.800000E+00,+1.473244E-09
+4.979500E-01,-5.390138E-11,+1.800000E+00,+4.177474E-09
+4.969500E-01,-2.352093E-10,+1.800000E+00,-2.050368E-09
+4.959500E-01,+1.324398E-10,+1.800000E+00,-9.645982E-10
+4.949500E-01,-5.390127E-11,+1.800000E+00,-4.287418E-09
+4.939500E-01,-6.901218E-11,+1.800000E+00,-3.880223E-09
+4.929500E-01,+1.660350E-11,+1.800000E+00,+7.494267E-10
+4.919500E-01,-1.395201E-10,+1.800000E+00,+2.161861E-09
+4.909500E-01,-4.886724E-11,+1.800000E+00,+6.287926E-10
+4.899500E-01,-9.419354E-11,+1.800000E+00,+5.202868E-09
+4.889500E-01,-7.908385E-11,+1.800000E+00,+6.414245E-09
+4.879500E-01,-6.901063E-11,+1.800000E+00,+5.358688E-09
+4.869500E-01,-2.855711E-10,+1.800000E+00,+3.418474E-09
+4.859500E-01,-1.445549E-10,+1.800000E+00,+1.910544E-09
+4.849500E-01,-1.596651E-10,+1.800000E+00,+1.669270E-09
+4.839500E-01,-2.553537E-10,+1.800000E+00,-1.718582E-09
+4.829500E-01,-2.956436E-10,+1.800000E+00,-3.754545E-09
+4.819500E-01,-5.390255E-11,+1.800000E+00,-3.287029E-09
+4.809500E-01,-1.999552E-10,+1.800000E+00,-3.261893E-09
+4.799500E-01,+2.668032E-11,+1.800000E+00,+2.066362E-09
+4.789500E-01,-1.864797E-11,+1.800000E+00,+1.804980E-09
+4.779500E-01,-2.049905E-10,+1.800000E+00,+3.192287E-09
+4.769500E-01,-8.915646E-11,+1.800000E+00,+3.247575E-09
+4.759500E-01,-9.419371E-11,+1.800000E+00,+5.187786E-09
+4.749500E-01,-8.915635E-11,+1.800000E+00,+5.373772E-09
+4.739500E-01,-1.697369E-10,+1.800000E+00,+2.860540E-09
+4.729500E-01,-4.383011E-11,+1.800000E+00,+1.297311E-09
+4.719500E-01,-5.390333E-11,+1.800000E+00,+2.327736E-09
+4.709500E-01,-1.193752E-10,+1.800000E+00,+4.428120E-10
+4.699500E-01,-8.412165E-11,+1.800000E+00,-2.548049E-09
+4.689500E-01,-1.949179E-10,+1.800000E+00,-1.331531E-09
+4.679500E-01,-6.397677E-11,+1.800000E+00,-2.316804E-09
+4.669500E-01,-4.886791E-11,+1.800000E+00,+3.322984E-09
+4.659500E-01,-1.949189E-10,+1.800000E+00,+1.181699E-09
+4.649500E-01,-9.922918E-11,+1.800000E+00,+1.433024E-09
+4.639500E-01,-6.901013E-11,+1.800000E+00,+3.428533E-09
+4.629500E-01,-2.872147E-11,+1.800000E+00,+7.303938E-09
+4.619500E-01,-2.872191E-11,+1.800000E+00,+4.830917E-09
+4.609500E-01,-2.368428E-11,+1.800000E+00,+1.704454E-09
+4.599500E-01,-6.900996E-11,+1.800000E+00,+1.639111E-09
+4.589500E-01,+1.122956E-10,+1.800000E+00,+4.816147E-13
+4.579500E-01,-1.093012E-10,+1.800000E+00,+1.985937E-09
+4.569500E-01,-1.093028E-10,+1.800000E+00,-1.386822E-09
+4.559500E-01,-8.915585E-11,+1.800000E+00,-3.583627E-09
+4.549500E-01,-1.596650E-10,+1.800000E+00,+4.528640E-10
+4.539500E-01,-1.395191E-10,+1.800000E+00,-4.468733E-10
+4.529500E-01,-7.404799E-11,+1.800000E+00,-8.188311E-10
+4.519500E-01,-2.150619E-10,+1.800000E+00,+1.774822E-09
+4.509500E-01,-7.404732E-11,+1.800000E+00,+6.183043E-09
+4.499500E-01,-2.100268E-10,+1.800000E+00,+4.861066E-09
+4.489500E-01,-1.949187E-10,+1.800000E+00,+7.932250E-09
+4.479500E-01,-2.049905E-10,+1.800000E+00,+2.056307E-09
+4.469500E-01,-3.540834E-12,+1.800000E+00,+4.117161E-09
+4.459500E-01,-1.193732E-10,+1.800000E+00,+2.734885E-09
+4.449500E-01,-1.193733E-10,+1.800000E+00,-5.876144E-10
+4.439500E-01,-3.375683E-11,+1.800000E+00,-2.070477E-09
+4.429500E-01,-1.495931E-10,+1.800000E+00,-4.971367E-10
+4.419500E-01,-7.908363E-11,+1.800000E+00,+6.991601E-10
+4.409500E-01,+4.682299E-11,+1.800000E+00,+2.780121E-09
+4.399500E-01,-2.553548E-10,+1.800000E+00,+2.443349E-09
+4.389500E-01,-5.390360E-11,+1.800000E+00,+1.111331E-09
+4.379500E-01,-1.294461E-10,+1.800000E+00,+6.856596E-09
+4.369500E-01,+1.660472E-11,+1.800000E+00,+5.489381E-09
+4.359500E-01,-1.193757E-10,+1.800000E+00,+2.101544E-09
+4.349500E-01,-2.704620E-10,+1.800000E+00,+1.619009E-09
+4.339500E-01,-2.049902E-10,+1.800000E+00,+2.940965E-09
+4.329500E-01,-2.402416E-10,+1.800000E+00,+1.261451E-10
+4.319500E-01,-4.886747E-11,+1.800000E+00,+1.965171E-10
+4.309500E-01,-1.193732E-10,+1.800000E+00,-2.779295E-09
+4.299500E-01,-1.864919E-11,+1.800000E+00,-2.784320E-09
+4.289500E-01,-1.143396E-10,+1.800000E+00,-3.972833E-11
+4.279500E-01,-8.915502E-11,+1.800000E+00,+3.679857E-09
+4.269500E-01,-1.898816E-10,+1.800000E+00,-4.543699E-12
+4.259500E-01,-1.445545E-10,+1.800000E+00,+1.176674E-09
+4.249500E-01,+1.022232E-10,+1.800000E+00,+6.333835E-09
+4.239500E-01,-7.908357E-11,+1.800000E+00,+7.208437E-09
+4.229500E-01,-8.915629E-11,+1.800000E+00,+5.303399E-09
+4.219500E-01,-1.646994E-10,+1.800000E+00,+3.056572E-09
+4.209500E-01,-1.344842E-10,+1.800000E+00,+2.106573E-09
+4.199500E-01,-1.193721E-10,+1.800000E+00,+1.830111E-09
+4.189500E-01,-6.901152E-11,+1.800000E+00,+7.494276E-10
+4.179500E-01,-9.922702E-11,+1.800000E+00,-2.201181E-09
+4.169500E-01,-2.871858E-11,+1.800000E+00,-2.226315E-09
+4.159500E-01,-2.150634E-10,+1.800000E+00,+2.015426E-10
+4.149500E-01,-5.390183E-11,+1.800000E+00,+2.443352E-09
+4.139500E-01,+1.496359E-12,+1.800000E+00,-3.815297E-10
+4.129500E-01,+7.200385E-11,+1.800000E+00,+3.423506E-09
+4.119500E-01,-1.697371E-10,+1.800000E+00,+5.283308E-09
+4.109500E-01,-9.419165E-11,+1.800000E+00,+7.881982E-09
+4.099500E-01,-2.200992E-10,+1.800000E+00,+2.865570E-09
+4.089500E-01,-1.395183E-10,+1.800000E+00,+4.705259E-09
+4.079500E-01,-2.805351E-10,+1.800000E+00,+1.357630E-09
+4.069500E-01,-1.143393E-10,+1.800000E+00,-3.714762E-10
+4.059500E-01,-1.294475E-10,+1.800000E+00,-2.110693E-09
+4.049500E-01,-1.546267E-10,+1.800000E+00,-3.236758E-09
+4.039500E-01,-2.503180E-10,+1.800000E+00,-2.331885E-09
+4.029500E-01,+1.156897E-11,+1.800000E+00,+4.026002E-10
+4.019500E-01,-8.915568E-11,+1.800000E+00,+1.990964E-09
+4.009500E-01,+3.171563E-11,+1.800000E+00,+3.061598E-09
+3.999500E-01,-1.143393E-10,+1.800000E+00,+2.624301E-09
+3.989500E-01,-3.539724E-12,+1.800000E+00,+6.052344E-09
+3.979500E-01,-1.798087E-10,+1.800000E+00,+6.268493E-09
+3.969500E-01,-1.747715E-10,+1.800000E+00,+4.051818E-09
+3.959500E-01,-2.402432E-10,+1.800000E+00,+8.700607E-10
+3.949500E-01,-2.871992E-11,+1.800000E+00,+2.553932E-09
+3.939500E-01,-1.244100E-10,+1.800000E+00,+2.166889E-09
+3.929500E-01,-1.798088E-10,+1.800000E+00,-7.484592E-10
+3.919500E-01,-2.150614E-10,+1.800000E+00,-9.645990E-10
+3.909500E-01,-1.697354E-10,+1.800000E+00,-2.422372E-09
+3.899500E-01,-5.390094E-11,+1.800000E+00,+1.910540E-09
+3.889500E-01,-4.382855E-11,+1.800000E+00,+1.985938E-09
+3.879500E-01,-8.915763E-11,+1.800000E+00,+5.584222E-10
+3.869500E-01,-4.382850E-11,+1.800000E+00,+3.338057E-09
+3.859500E-01,-1.546266E-10,+1.800000E+00,+6.529860E-09
+3.849500E-01,-1.244109E-10,+1.800000E+00,+6.027216E-09
+3.839500E-01,-8.915690E-11,+1.800000E+00,+1.950750E-09
+3.829500E-01,-1.395183E-10,+1.800000E+00,+2.649431E-09
+3.819500E-01,-1.647003E-10,+1.800000E+00,+2.237261E-09
+3.809500E-01,-1.395190E-10,+1.800000E+00,+2.543873E-09
+3.799500E-01,-2.956430E-10,+1.800000E+00,-7.132749E-10
+3.789500E-01,-1.344839E-10,+1.800000E+00,-3.674112E-09
+3.779500E-01,-7.908285E-11,+1.800000E+00,-1.733663E-09
+3.769500E-01,-1.798091E-10,+1.800000E+00,+2.815307E-09
+3.759500E-01,-1.395190E-10,+1.800000E+00,+6.237642E-10
+3.749500E-01,-1.596634E-10,+1.800000E+00,+6.388472E-10
+3.739500E-01,-1.093021E-10,+1.800000E+00,+3.654725E-09
+3.729500E-01,-1.798107E-10,+1.800000E+00,+6.459495E-09
+3.719500E-01,+4.682166E-11,+1.800000E+00,+8.072991E-09
+3.709500E-01,-1.747728E-10,+1.800000E+00,+4.594679E-09
+3.699500E-01,-1.294473E-10,+1.800000E+00,+2.011068E-09
+3.689500E-01,-8.411960E-11,+1.800000E+00,+2.378002E-09
+3.679500E-01,-2.100276E-10,+1.800000E+00,+9.906964E-10
+3.669500E-01,-1.798092E-10,+1.800000E+00,-3.774654E-09
+3.659500E-01,-5.894035E-11,+1.800000E+00,-2.075505E-09
+3.649500E-01,-1.042664E-10,+1.800000E+00,-3.804816E-09
+3.639500E-01,-1.294458E-10,+1.800000E+00,+9.404322E-10
+3.629500E-01,-2.150633E-10,+1.800000E+00,-2.910528E-10
+3.619500E-01,-5.390222E-11,+1.800000E+00,+1.332498E-09
+3.609500E-01,-9.922863E-11,+1.800000E+00,+3.901019E-09
+3.599500E-01,-1.596645E-10,+1.800000E+00,+5.092295E-09
+3.589500E-01,-1.848449E-10,+1.800000E+00,+5.011869E-09
+3.579500E-01,-2.805343E-10,+1.800000E+00,+3.659752E-09
+3.569500E-01,-1.143377E-10,+1.800000E+00,+1.613979E-09
+3.559500E-01,-2.754987E-10,+1.800000E+00,+2.086465E-09
+3.549500E-01,-2.301726E-10,+1.800000E+00,+1.106306E-09
+3.539500E-01,-4.886525E-11,+1.800000E+00,-2.030261E-09
+3.529500E-01,-1.193725E-10,+1.800000E+00,-4.322605E-09
+3.519500E-01,-6.397477E-11,+1.800000E+00,-1.411955E-09
+3.509500E-01,-1.647020E-10,+1.800000E+00,+2.729852E-09
+3.499500E-01,-1.646986E-10,+1.800000E+00,+1.704451E-09
+3.489500E-01,-1.244113E-10,+1.800000E+00,+1.709482E-09
+3.479500E-01,-8.412082E-11,+1.800000E+00,+2.548904E-09
+3.469500E-01,-9.922718E-11,+1.800000E+00,+7.178280E-09
+3.459500E-01,-1.596636E-10,+1.800000E+00,+3.684884E-09
+3.449500E-01,-1.495931E-10,+1.800000E+00,+3.307900E-09
+3.439500E-01,-1.647014E-10,+1.800000E+00,+2.312654E-09
+3.429500E-01,-2.603898E-10,+1.800000E+00,-2.156559E-10
+3.419500E-01,-8.915707E-11,+1.800000E+00,+8.197945E-10
+3.409500E-01,-1.093031E-10,+1.800000E+00,-5.474022E-10
+3.399500E-01,-1.193742E-10,+1.800000E+00,-2.894916E-09
+3.389500E-01,-1.445570E-10,+1.800000E+00,-1.955481E-10
+3.379500E-01,-1.798094E-10,+1.800000E+00,+1.754720E-09
+3.369500E-01,-1.596651E-10,+1.800000E+00,+1.689376E-09
+3.359500E-01,-5.894069E-11,+1.800000E+00,+2.277474E-09
+3.349500E-01,-7.404843E-11,+1.800000E+00,+2.101547E-09
+3.339500E-01,-3.375789E-11,+1.800000E+00,+4.730388E-09
+3.329500E-01,-1.798101E-10,+1.800000E+00,+6.977210E-09
+3.319500E-01,-1.747736E-10,+1.800000E+00,+5.881440E-09
+3.309500E-01,+2.164491E-11,+1.800000E+00,+1.639108E-09
+3.299500E-01,+4.178602E-11,+1.800000E+00,+3.343089E-09
+3.289500E-01,-3.308961E-10,+1.800000E+00,+9.856738E-10
+3.279500E-01,-1.395199E-10,+1.800000E+00,-2.140857E-09
+3.269500E-01,-1.445546E-10,+1.800000E+00,-2.799403E-09
+3.259500E-01,-8.915646E-11,+1.800000E+00,-2.296696E-09
+3.249500E-01,-1.344854E-10,+1.800000E+00,+3.925473E-10
+3.239500E-01,-1.143364E-10,+1.800000E+00,+1.639110E-09
+3.229500E-01,-1.294457E-10,+1.800000E+00,+4.031712E-09
+3.219500E-01,-1.949184E-10,+1.800000E+00,+4.117156E-09
+3.209500E-01,-2.251361E-10,+1.800000E+00,+5.077217E-09
+3.199500E-01,-1.864608E-11,+1.800000E+00,+6.183044E-09
+3.189500E-01,-2.200981E-10,+1.800000E+00,+4.212668E-09
+3.179500E-01,-1.949182E-10,+1.800000E+00,+1.985934E-09
+3.169500E-01,-1.596636E-10,+1.800000E+00,+1.206837E-09
+3.159500E-01,-2.352084E-10,+1.800000E+00,+1.160928E-10
+3.149500E-01,-1.193760E-10,+1.800000E+00,-5.574547E-10
+3.139500E-01,-2.805353E-10,+1.800000E+00,-3.427786E-09
+3.129500E-01,-1.193748E-10,+1.800000E+00,-3.387571E-09
+3.119500E-01,-2.201000E-10,+1.800000E+00,+1.764772E-09
+3.109500E-01,-2.402460E-10,+1.800000E+00,+1.216885E-09
+3.099500E-01,+6.193102E-11,+1.800000E+00,-7.032221E-10
+3.089500E-01,-3.107524E-10,+1.800000E+00,+4.036741E-09
+3.079500E-01,-1.395193E-10,+1.800000E+00,+6.162924E-09
+3.069500E-01,-1.546287E-10,+1.800000E+00,+6.087532E-09
+3.059500E-01,-2.553538E-10,+1.800000E+00,+4.313185E-09
+3.049500E-01,-8.574030E-12,+1.800000E+00,+4.026686E-09
+3.039500E-01,-8.574919E-12,+1.800000E+00,+2.719804E-09
+3.029500E-01,-1.697388E-10,+1.800000E+00,+9.705905E-10
+3.019500E-01,+8.711376E-11,+1.800000E+00,-1.532590E-09
+3.009500E-01,-3.208255E-10,+1.800000E+00,-1.969936E-09
+2.999500E-01,-2.704620E-10,+1.800000E+00,-3.724383E-09
+2.989500E-01,-2.452810E-10,+1.800000E+00,+1.940700E-09
+2.979500E-01,-1.596644E-10,+1.800000E+00,+7.293215E-10
+2.969500E-01,-1.445542E-10,+1.800000E+00,+2.015405E-10
+2.959500E-01,-1.798099E-10,+1.800000E+00,+1.397837E-09
+2.949500E-01,-6.901352E-11,+1.800000E+00,+6.479597E-09
+2.939500E-01,-6.397505E-11,+1.800000E+00,+8.088057E-09
+2.929500E-01,-9.922874E-11,+1.800000E+00,+5.459226E-09
+2.919500E-01,-1.344823E-10,+1.800000E+00,+1.920597E-09
+2.909500E-01,-2.100263E-10,+1.800000E+00,+1.272181E-09
+2.899500E-01,-1.244093E-10,+1.800000E+00,+3.724419E-10
+2.889500E-01,-1.361433E-11,+1.800000E+00,-1.452838E-10
+2.879500E-01,+4.178846E-11,+1.800000E+00,-4.066223E-09
+2.869500E-01,-1.495919E-10,+1.800000E+00,-2.392209E-09
+2.859500E-01,-1.949162E-10,+1.800000E+00,+9.102723E-10
+2.849500E-01,-1.747734E-10,+1.800000E+00,+2.634350E-09
+2.839500E-01,-1.898823E-10,+1.800000E+00,+2.272446E-09
+2.829500E-01,-2.553524E-10,+1.800000E+00,+1.111331E-09
+2.819500E-01,-1.093020E-10,+1.800000E+00,+5.801021E-09
+2.809500E-01,-2.049907E-10,+1.800000E+00,+3.634614E-09
+2.799500E-01,-1.193738E-10,+1.800000E+00,+4.569539E-09
+2.789500E-01,-1.093009E-10,+1.800000E+00,+3.634619E-09
+2.779500E-01,-2.956427E-10,+1.800000E+00,+1.915565E-09
+2.769500E-01,-1.999552E-10,+1.800000E+00,+1.056041E-09
+2.759500E-01,-1.193728E-10,+1.800000E+00,+2.141757E-09
+2.749500E-01,-1.244110E-10,+1.800000E+00,-1.718582E-09
+2.739500E-01,-1.445571E-10,+1.800000E+00,-3.000487E-09
+2.729500E-01,-1.697370E-10,+1.800000E+00,-1.733663E-09
+2.719500E-01,-2.200988E-10,+1.800000E+00,+1.684347E-09
+2.709500E-01,-1.093013E-10,+1.800000E+00,+4.142292E-09
+2.699500E-01,-2.100262E-10,+1.800000E+00,-1.225975E-09
+2.689500E-01,-1.546284E-10,+1.800000E+00,+2.302605E-09
+2.679500E-01,-1.294470E-10,+1.800000E+00,+5.836214E-09
+2.669500E-01,-1.244121E-10,+1.800000E+00,+3.011334E-09
+2.659500E-01,-1.747716E-10,+1.800000E+00,+5.162659E-09
+2.649500E-01,-2.603908E-10,+1.800000E+00,+3.001285E-09
+2.639500E-01,+2.667844E-11,+1.800000E+00,+8.700585E-10
+2.629500E-01,-8.576251E-12,+1.800000E+00,-1.101014E-10
+2.619500E-01,+6.193313E-11,+1.800000E+00,-8.791491E-10
+2.609500E-01,-1.848459E-10,+1.800000E+00,-3.845033E-09
+2.599500E-01,-6.397333E-11,+1.800000E+00,-1.220949E-09
+2.589500E-01,-1.848448E-10,+1.800000E+00,-1.553386E-10
+2.579500E-01,+4.178735E-11,+1.800000E+00,+6.287908E-10
+2.569500E-01,-1.042640E-10,+1.800000E+00,+1.714511E-09
+2.559500E-01,-1.546265E-10,+1.800000E+00,+1.845192E-09
+2.549500E-01,-1.647010E-10,+1.800000E+00,+6.715842E-09
+2.539500E-01,-9.419182E-11,+1.800000E+00,+7.223512E-09
+2.529500E-01,-1.949174E-10,+1.800000E+00,+6.504733E-09
+2.519500E-01,-2.200989E-10,+1.800000E+00,+2.448378E-09
+2.509500E-01,-2.654262E-10,+1.800000E+00,+2.197046E-09
