VREF,IREF,VDD,IDD
+2.489500E-01,-1.510153E-05,+1.800000E+00,+5.077230E-05
+2.479500E-01,-1.509942E-05,+1.800000E+00,+5.073438E-05
+2.469500E-01,-1.510251E-05,+1.800000E+00,+5.072882E-05
+2.459500E-01,-1.509311E-05,+1.800000E+00,+5.073127E-05
+2.449500E-01,-1.510415E-05,+1.800000E+00,+5.074387E-05
+2.439500E-01,-1.511374E-05,+1.800000E+00,+5.072905E-05
+2.429500E-01,-1.511244E-05,+1.800000E+00,+5.077312E-05
+2.419500E-01,-1.510906E-05,+1.800000E+00,+5.074285E-05
+2.409500E-01,-1.510925E-05,+1.800000E+00,+5.076125E-05
+2.399500E-01,-1.510427E-05,+1.800000E+00,+5.077194E-05
+2.389500E-01,-1.510442E-05,+1.800000E+00,+5.075786E-05
+2.379500E-01,-1.510672E-05,+1.800000E+00,+5.074823E-05
+2.369500E-01,-1.510771E-05,+1.800000E+00,+5.076687E-05
+2.359500E-01,-1.510208E-05,+1.800000E+00,+5.074410E-05
+2.349500E-01,-1.510294E-05,+1.800000E+00,+5.076248E-05
+2.339500E-01,-1.510328E-05,+1.800000E+00,+5.074592E-05
+2.329500E-01,-1.510457E-05,+1.800000E+00,+5.074003E-05
+2.319500E-01,-1.510047E-05,+1.800000E+00,+5.072670E-05
+2.309500E-01,-1.510300E-05,+1.800000E+00,+5.075631E-05
+2.299500E-01,-1.510530E-05,+1.800000E+00,+5.073331E-05
+2.289500E-01,-1.509602E-05,+1.800000E+00,+5.075959E-05
+2.279500E-01,-1.510801E-05,+1.800000E+00,+5.076089E-05
+2.269500E-01,-1.510297E-05,+1.800000E+00,+5.074417E-05
+2.259500E-01,-1.510764E-05,+1.800000E+00,+5.074415E-05
+2.249500E-01,-1.510150E-05,+1.800000E+00,+5.074699E-05
+2.239500E-01,-1.510837E-05,+1.800000E+00,+5.074190E-05
+2.229500E-01,-1.511500E-05,+1.800000E+00,+5.075253E-05
+2.219500E-01,-1.511367E-05,+1.800000E+00,+5.076035E-05
+2.209500E-01,-1.510691E-05,+1.800000E+00,+5.074773E-05
+2.199500E-01,-1.511085E-05,+1.800000E+00,+5.075322E-05
+2.189500E-01,-1.510690E-05,+1.800000E+00,+5.075144E-05
+2.179500E-01,-1.510792E-05,+1.800000E+00,+5.076439E-05
+2.169500E-01,-1.509958E-05,+1.800000E+00,+5.076088E-05
+2.159500E-01,-1.510439E-05,+1.800000E+00,+5.074326E-05
+2.149500E-01,-1.509532E-05,+1.800000E+00,+5.074971E-05
+2.139500E-01,-1.510393E-05,+1.800000E+00,+5.074304E-05
+2.129500E-01,-1.510769E-05,+1.800000E+00,+5.073863E-05
+2.119500E-01,-1.511091E-05,+1.800000E+00,+5.075356E-05
+2.109500E-01,-1.510469E-05,+1.800000E+00,+5.075105E-05
+2.099500E-01,-1.510937E-05,+1.800000E+00,+5.074455E-05
+2.089500E-01,-1.509977E-05,+1.800000E+00,+5.074944E-05
+2.079500E-01,-1.510695E-05,+1.800000E+00,+5.075382E-05
+2.069500E-01,-1.510119E-05,+1.800000E+00,+5.075826E-05
+2.059500E-01,-1.511635E-05,+1.800000E+00,+5.076559E-05
+2.049500E-01,-1.511907E-05,+1.800000E+00,+5.079261E-05
+2.039500E-01,-1.510624E-05,+1.800000E+00,+5.078071E-05
+2.029500E-01,-1.510352E-05,+1.800000E+00,+5.076910E-05
+2.019500E-01,-1.510567E-05,+1.800000E+00,+5.076711E-05
+2.009500E-01,-1.510334E-05,+1.800000E+00,+5.075432E-05
+1.999500E-01,-1.510492E-05,+1.800000E+00,+5.076093E-05
+1.989500E-01,-1.510635E-05,+1.800000E+00,+5.076291E-05
+1.979500E-01,-1.511241E-05,+1.800000E+00,+5.077296E-05
+1.969500E-01,-1.511039E-05,+1.800000E+00,+5.076668E-05
+1.959500E-01,-1.509996E-05,+1.800000E+00,+5.076754E-05
+1.949500E-01,-1.510398E-05,+1.800000E+00,+5.074128E-05
+1.939500E-01,-1.510750E-05,+1.800000E+00,+5.075329E-05
+1.929500E-01,-1.510143E-05,+1.800000E+00,+5.075484E-05
+1.919500E-01,-1.510352E-05,+1.800000E+00,+5.077201E-05
+1.909500E-01,-1.510877E-05,+1.800000E+00,+5.076173E-05
+1.899500E-01,-1.509638E-05,+1.800000E+00,+5.077181E-05
+1.889500E-01,-1.510474E-05,+1.800000E+00,+5.075297E-05
+1.879500E-01,-1.511076E-05,+1.800000E+00,+5.075600E-05
+1.869500E-01,-1.511406E-05,+1.800000E+00,+5.076352E-05
+1.859500E-01,-1.511493E-05,+1.800000E+00,+5.077693E-05
+1.849500E-01,-1.510131E-05,+1.800000E+00,+5.077057E-05
+1.839500E-01,-1.510366E-05,+1.800000E+00,+5.076587E-05
+1.829500E-01,-1.511017E-05,+1.800000E+00,+5.074901E-05
+1.819500E-01,-1.510186E-05,+1.800000E+00,+5.074976E-05
+1.809500E-01,-1.509936E-05,+1.800000E+00,+5.075973E-05
+1.799500E-01,-1.510311E-05,+1.800000E+00,+5.073241E-05
+1.789500E-01,-1.509783E-05,+1.800000E+00,+5.075547E-05
+1.779500E-01,-1.510990E-05,+1.800000E+00,+5.074899E-05
+1.769500E-01,-1.510607E-05,+1.800000E+00,+5.077183E-05
+1.759500E-01,-1.509937E-05,+1.800000E+00,+5.078425E-05
+1.749500E-01,-1.509523E-05,+1.800000E+00,+5.072257E-05
+1.739500E-01,-1.510310E-05,+1.800000E+00,+5.074786E-05
+1.729500E-01,-1.510369E-05,+1.800000E+00,+5.072627E-05
+1.719500E-01,-1.509816E-05,+1.800000E+00,+5.074960E-05
+1.709500E-01,-1.510535E-05,+1.800000E+00,+5.074889E-05
+1.699500E-01,-1.510598E-05,+1.800000E+00,+5.073890E-05
+1.689500E-01,-1.510316E-05,+1.800000E+00,+5.075391E-05
+1.679500E-01,-1.510930E-05,+1.800000E+00,+5.073881E-05
+1.669500E-01,-1.509994E-05,+1.800000E+00,+5.074211E-05
+1.659500E-01,-1.510688E-05,+1.800000E+00,+5.072513E-05
+1.649500E-01,-1.510287E-05,+1.800000E+00,+5.071992E-05
+1.639500E-01,-1.510426E-05,+1.800000E+00,+5.073496E-05
+1.629500E-01,-1.510426E-05,+1.800000E+00,+5.076157E-05
+1.619500E-01,-1.511405E-05,+1.800000E+00,+5.072727E-05
+1.609500E-01,-1.511404E-05,+1.800000E+00,+5.077697E-05
+1.599500E-01,-1.511961E-05,+1.800000E+00,+5.076619E-05
+1.589500E-01,-1.511628E-05,+1.800000E+00,+5.076046E-05
+1.579500E-01,-1.511892E-05,+1.800000E+00,+5.076423E-05
+1.569500E-01,-1.511076E-05,+1.800000E+00,+5.078504E-05
+1.559500E-01,-1.511226E-05,+1.800000E+00,+5.076641E-05
+1.549500E-01,-1.511661E-05,+1.800000E+00,+5.077155E-05
+1.539500E-01,-1.510116E-05,+1.800000E+00,+5.075909E-05
+1.529500E-01,-1.510176E-05,+1.800000E+00,+5.075560E-05
+1.519500E-01,-1.511030E-05,+1.800000E+00,+5.074013E-05
+1.509500E-01,-1.511070E-05,+1.800000E+00,+5.075475E-05
+1.499500E-01,-1.512178E-05,+1.800000E+00,+5.075547E-05
+1.489500E-01,-1.510615E-05,+1.800000E+00,+5.076121E-05
+1.479500E-01,-1.510982E-05,+1.800000E+00,+5.074112E-05
+1.469500E-01,-1.510682E-05,+1.800000E+00,+5.076277E-05
+1.459500E-01,-1.510793E-05,+1.800000E+00,+5.073232E-05
+1.449500E-01,-1.510076E-05,+1.800000E+00,+5.075816E-05
+1.439500E-01,-1.509945E-05,+1.800000E+00,+5.074536E-05
+1.429500E-01,-1.510302E-05,+1.800000E+00,+5.075075E-05
+1.419500E-01,-1.510808E-05,+1.800000E+00,+5.073869E-05
+1.409500E-01,-1.510804E-05,+1.800000E+00,+5.075468E-05
+1.399500E-01,-1.511414E-05,+1.800000E+00,+5.076119E-05
+1.389500E-01,-1.511487E-05,+1.800000E+00,+5.076959E-05
+1.379500E-01,-1.511153E-05,+1.800000E+00,+5.075516E-05
+1.369500E-01,-1.509970E-05,+1.800000E+00,+5.073484E-05
+1.359500E-01,-1.511442E-05,+1.800000E+00,+5.075261E-05
+1.349500E-01,-1.510733E-05,+1.800000E+00,+5.075867E-05
+1.339500E-01,-1.511571E-05,+1.800000E+00,+5.072952E-05
+1.329500E-01,-1.510988E-05,+1.800000E+00,+5.076562E-05
+1.319500E-01,-1.511643E-05,+1.800000E+00,+5.076479E-05
+1.309500E-01,-1.511430E-05,+1.800000E+00,+5.075334E-05
+1.299500E-01,-1.511505E-05,+1.800000E+00,+5.075866E-05
+1.289500E-01,-1.510990E-05,+1.800000E+00,+5.078076E-05
+1.279500E-01,-1.510794E-05,+1.800000E+00,+5.075836E-05
+1.269500E-01,-1.510401E-05,+1.800000E+00,+5.074995E-05
+1.259500E-01,-1.510577E-05,+1.800000E+00,+5.074268E-05
+1.249500E-01,-1.510217E-05,+1.800000E+00,+5.074863E-05
+1.239500E-01,-1.511120E-05,+1.800000E+00,+5.075723E-05
+1.229500E-01,-1.511895E-05,+1.800000E+00,+5.074162E-05
+1.219500E-01,-1.511611E-05,+1.800000E+00,+5.077123E-05
+1.209500E-01,-1.510922E-05,+1.800000E+00,+5.074677E-05
+1.199500E-01,-1.510817E-05,+1.800000E+00,+5.076363E-05
+1.189500E-01,-1.511257E-05,+1.800000E+00,+5.074606E-05
+1.179500E-01,-1.510687E-05,+1.800000E+00,+5.074885E-05
+1.169500E-01,-1.510619E-05,+1.800000E+00,+5.075692E-05
+1.159500E-01,-1.511611E-05,+1.800000E+00,+5.075710E-05
+1.149500E-01,-1.511936E-05,+1.800000E+00,+5.077012E-05
+1.139500E-01,-1.512123E-05,+1.800000E+00,+5.076788E-05
+1.129500E-01,-1.512208E-05,+1.800000E+00,+5.077818E-05
+1.119500E-01,-1.510744E-05,+1.800000E+00,+5.079232E-05
+1.109500E-01,-1.510513E-05,+1.800000E+00,+5.076556E-05
+1.099500E-01,-1.510693E-05,+1.800000E+00,+5.077560E-05
+1.089500E-01,-1.510538E-05,+1.800000E+00,+5.075483E-05
+1.079500E-01,-1.510957E-05,+1.800000E+00,+5.077157E-05
+1.069500E-01,-1.510351E-05,+1.800000E+00,+5.075266E-05
+1.059500E-01,-1.510191E-05,+1.800000E+00,+5.075466E-05
+1.049500E-01,-1.510272E-05,+1.800000E+00,+5.076655E-05
+1.039500E-01,-1.510402E-05,+1.800000E+00,+5.076973E-05
+1.029500E-01,-1.510478E-05,+1.800000E+00,+5.076623E-05
+1.019500E-01,-1.510296E-05,+1.800000E+00,+5.076830E-05
+1.009500E-01,-1.510759E-05,+1.800000E+00,+5.075398E-05
+9.995000E-02,-1.510503E-05,+1.800000E+00,+5.076666E-05
+9.895000E-02,-1.511185E-05,+1.800000E+00,+5.076850E-05
+9.795000E-02,-1.511072E-05,+1.800000E+00,+5.076440E-05
+9.695000E-02,-1.510733E-05,+1.800000E+00,+5.074621E-05
+9.595000E-02,-1.510600E-05,+1.800000E+00,+5.074980E-05
+9.495000E-02,-1.510727E-05,+1.800000E+00,+5.073694E-05
+9.395000E-02,-1.510850E-05,+1.800000E+00,+5.075536E-05
+9.295000E-02,-1.510400E-05,+1.800000E+00,+5.073633E-05
+9.195000E-02,-1.511554E-05,+1.800000E+00,+5.075354E-05
+9.095000E-02,-1.510594E-05,+1.800000E+00,+5.074955E-05
+8.995000E-02,-1.511222E-05,+1.800000E+00,+5.076204E-05
+8.895000E-02,-1.511755E-05,+1.800000E+00,+5.076219E-05
+8.795000E-02,-1.511581E-05,+1.800000E+00,+5.077571E-05
+8.695000E-02,-1.511410E-05,+1.800000E+00,+5.075518E-05
+8.595000E-02,-1.511744E-05,+1.800000E+00,+5.075119E-05
+8.495000E-02,-1.512234E-05,+1.800000E+00,+5.078040E-05
+8.395000E-02,-1.511937E-05,+1.800000E+00,+5.078419E-05
+8.295000E-02,-1.511523E-05,+1.800000E+00,+5.077025E-05
+8.195000E-02,-1.512357E-05,+1.800000E+00,+5.077965E-05
+8.095000E-02,-1.511085E-05,+1.800000E+00,+5.078220E-05
+7.995000E-02,-1.510973E-05,+1.800000E+00,+5.078105E-05
+7.895000E-02,-1.511552E-05,+1.800000E+00,+5.076505E-05
+7.795000E-02,-1.511227E-05,+1.800000E+00,+5.076005E-05
+7.695000E-02,-1.511307E-05,+1.800000E+00,+5.074974E-05
+7.595000E-02,-1.511896E-05,+1.800000E+00,+5.076379E-05
+7.495000E-02,-1.511651E-05,+1.800000E+00,+5.079733E-05
+7.395000E-02,-1.511003E-05,+1.800000E+00,+5.077037E-05
+7.295000E-02,-1.509787E-05,+1.800000E+00,+5.075832E-05
+7.195000E-02,-1.510741E-05,+1.800000E+00,+5.073304E-05
+7.095000E-02,-1.510620E-05,+1.800000E+00,+5.073912E-05
+6.995000E-02,-1.510586E-05,+1.800000E+00,+5.073470E-05
+6.895000E-02,-1.511074E-05,+1.800000E+00,+5.074331E-05
+6.795000E-02,-1.511390E-05,+1.800000E+00,+5.076122E-05
+6.695000E-02,-1.511580E-05,+1.800000E+00,+5.076411E-05
+6.595000E-02,-1.511055E-05,+1.800000E+00,+5.076270E-05
+6.495000E-02,-1.511212E-05,+1.800000E+00,+5.076044E-05
+6.395000E-02,-1.511748E-05,+1.800000E+00,+5.077414E-05
+6.295000E-02,-1.511296E-05,+1.800000E+00,+5.076620E-05
+6.195000E-02,-1.511316E-05,+1.800000E+00,+5.073781E-05
+6.095000E-02,-1.511468E-05,+1.800000E+00,+5.076105E-05
+5.995000E-02,-1.510939E-05,+1.800000E+00,+5.075060E-05
+5.895000E-02,-1.510031E-05,+1.800000E+00,+5.074320E-05
+5.795000E-02,-1.511339E-05,+1.800000E+00,+5.073989E-05
+5.695000E-02,-1.511258E-05,+1.800000E+00,+5.076166E-05
+5.595000E-02,-1.511468E-05,+1.800000E+00,+5.075190E-05
+5.495000E-02,-1.511029E-05,+1.800000E+00,+5.075253E-05
+5.395000E-02,-1.511317E-05,+1.800000E+00,+5.075468E-05
+5.295000E-02,-1.511709E-05,+1.800000E+00,+5.077391E-05
+5.195000E-02,-1.511937E-05,+1.800000E+00,+5.075446E-05
+5.095000E-02,-1.511713E-05,+1.800000E+00,+5.076652E-05
+4.995000E-02,-1.510876E-05,+1.800000E+00,+5.074868E-05
+4.895000E-02,-1.511913E-05,+1.800000E+00,+5.075689E-05
+4.795000E-02,-1.510411E-05,+1.800000E+00,+5.075607E-05
+4.695000E-02,-1.511651E-05,+1.800000E+00,+5.076716E-05
+4.595000E-02,-1.510689E-05,+1.800000E+00,+5.076134E-05
+4.495000E-02,-1.510433E-05,+1.800000E+00,+5.074108E-05
+4.395000E-02,-1.511244E-05,+1.800000E+00,+5.073983E-05
+4.295000E-02,-1.510644E-05,+1.800000E+00,+5.075935E-05
+4.195000E-02,-1.511141E-05,+1.800000E+00,+5.074359E-05
+4.095000E-02,-1.510903E-05,+1.800000E+00,+5.077414E-05
+3.995000E-02,-1.510970E-05,+1.800000E+00,+5.075616E-05
+3.895000E-02,-1.511386E-05,+1.800000E+00,+5.075203E-05
+3.795000E-02,-1.511070E-05,+1.800000E+00,+5.075583E-05
+3.695000E-02,-1.511057E-05,+1.800000E+00,+5.076975E-05
+3.595000E-02,-1.511889E-05,+1.800000E+00,+5.076518E-05
+3.495000E-02,-1.511549E-05,+1.800000E+00,+5.075713E-05
+3.395000E-02,-1.511412E-05,+1.800000E+00,+5.075147E-05
+3.295000E-02,-1.510337E-05,+1.800000E+00,+5.074395E-05
+3.195000E-02,-1.510841E-05,+1.800000E+00,+5.072824E-05
+3.095000E-02,-1.510556E-05,+1.800000E+00,+5.074706E-05
+2.995000E-02,-1.510673E-05,+1.800000E+00,+5.073048E-05
+2.895000E-02,-1.511121E-05,+1.800000E+00,+5.072263E-05
+2.795000E-02,-1.512142E-05,+1.800000E+00,+5.071787E-05
+2.695000E-02,-1.512019E-05,+1.800000E+00,+5.073849E-05
+2.595000E-02,-1.511547E-05,+1.800000E+00,+5.075275E-05
+2.495000E-02,-1.511491E-05,+1.800000E+00,+5.071124E-05
+2.395000E-02,-1.511530E-05,+1.800000E+00,+5.072860E-05
+2.295000E-02,-1.511109E-05,+1.800000E+00,+5.073982E-05
+2.195000E-02,-1.510558E-05,+1.800000E+00,+5.071374E-05
+2.095000E-02,-1.511157E-05,+1.800000E+00,+5.071810E-05
+1.995000E-02,-1.511486E-05,+1.800000E+00,+5.072958E-05
+1.895000E-02,-1.511049E-05,+1.800000E+00,+5.072166E-05
+1.795000E-02,-1.510943E-05,+1.800000E+00,+5.073487E-05
+1.695000E-02,-1.511558E-05,+1.800000E+00,+5.072821E-05
+1.595000E-02,-1.511386E-05,+1.800000E+00,+5.074957E-05
+1.495000E-02,-1.511253E-05,+1.800000E+00,+5.073171E-05
+1.395000E-02,-1.511604E-05,+1.800000E+00,+5.074003E-05
+1.295000E-02,-1.510583E-05,+1.800000E+00,+5.073980E-05
+1.195000E-02,-1.511354E-05,+1.800000E+00,+5.073150E-05
+1.095000E-02,-1.511393E-05,+1.800000E+00,+5.072463E-05
+9.950000E-03,-1.511762E-05,+1.800000E+00,+5.074515E-05
+8.950000E-03,-1.511393E-05,+1.800000E+00,+5.074376E-05
+7.950000E-03,-1.510973E-05,+1.800000E+00,+5.073882E-05
+6.950000E-03,-1.511023E-05,+1.800000E+00,+5.072202E-05
+5.950000E-03,-1.510935E-05,+1.800000E+00,+5.072335E-05
+4.950000E-03,-1.511087E-05,+1.800000E+00,+5.072830E-05
+3.950000E-03,-1.511148E-05,+1.800000E+00,+5.073360E-05
+2.950000E-03,-1.510832E-05,+1.800000E+00,+5.071333E-05
+1.950000E-03,-1.511347E-05,+1.800000E+00,+5.074080E-05
+9.500000E-04,-1.510834E-05,+1.800000E+00,+5.071305E-05
-5.000000E-05,-1.511006E-05,+1.800000E+00,+5.072180E-05
