VDD,IDD,VREF,IREF
+7.740000E-01,+1.775390E-08,+0.000000E+00,-4.886647E-11
+7.750000E-01,+2.624356E-08,+0.000000E+00,-1.344840E-10
+7.760000E-01,+2.134279E-08,+0.000000E+00,-9.922929E-11
+7.770000E-01,+2.760003E-09,+0.000000E+00,-8.915679E-11
+7.780000E-01,+1.673352E-08,+0.000000E+00,-9.922863E-11
+7.790000E-01,+1.475309E-08,+0.000000E+00,-3.375838E-11
+7.800000E-01,+9.454479E-10,+0.000000E+00,-2.352094E-10
+7.810000E-01,+6.901788E-09,+0.000000E+00,-1.647001E-10
+7.820000E-01,-1.351638E-09,+0.000000E+00,-8.412038E-11
+7.830000E-01,+9.022946E-09,+0.000000E+00,-1.294474E-10
+7.840000E-01,+1.817611E-08,+0.000000E+00,-1.445564E-10
+7.850000E-01,+2.373036E-08,+0.000000E+00,-9.419343E-11
+7.860000E-01,+2.769622E-08,+0.000000E+00,-1.697366E-10
+7.870000E-01,+5.489354E-09,+0.000000E+00,-9.922962E-11
+7.880000E-01,+1.261387E-10,+0.000000E+00,-1.244098E-10
+7.890000E-01,+9.229042E-09,+0.000000E+00,-6.901135E-11
+7.900000E-01,+2.575603E-08,+0.000000E+00,-1.999549E-10
+7.910000E-01,+1.035925E-09,+0.000000E+00,-1.949185E-10
+7.920000E-01,+1.328034E-08,+0.000000E+00,-4.886574E-11
+7.930000E-01,-1.344669E-08,+0.000000E+00,-1.596636E-10
+7.940000E-01,-1.300934E-08,+0.000000E+00,-3.375694E-11
+7.950000E-01,+1.371765E-08,+0.000000E+00,-1.395195E-10
+7.960000E-01,+1.816610E-08,+0.000000E+00,-1.093012E-10
+7.970000E-01,+2.039783E-08,+0.000000E+00,-9.419276E-11
+7.980000E-01,+3.143086E-08,+0.000000E+00,-1.294468E-10
+7.990000E-01,+1.486871E-08,+0.000000E+00,-1.143372E-10
+8.000000E-01,+3.676893E-08,+0.000000E+00,-1.395191E-10
+8.010000E-01,+2.192587E-08,+0.000000E+00,-5.893980E-11
+8.020000E-01,+2.120707E-08,+0.000000E+00,-1.193757E-10
+8.030000E-01,+1.979963E-08,+0.000000E+00,-9.419454E-11
+8.040000E-01,+2.316236E-08,+0.000000E+00,-7.404916E-11
+8.050000E-01,+9.606033E-09,+0.000000E+00,-3.375694E-11
+8.060000E-01,+1.037506E-08,+0.000000E+00,-7.404743E-11
+8.070000E-01,+4.484068E-09,+0.000000E+00,-1.093019E-10
+8.080000E-01,+9.455225E-09,+0.000000E+00,-4.886752E-11
+8.090000E-01,+3.457244E-08,+0.000000E+00,-1.193738E-10
+8.100000E-01,+1.520546E-08,+0.000000E+00,-2.872225E-11
+8.110000E-01,+2.057877E-08,+0.000000E+00,-6.901141E-11
+8.120000E-01,+1.567295E-08,+0.000000E+00,-4.886735E-11
+8.130000E-01,+3.407983E-08,+0.000000E+00,-1.193750E-10
+8.140000E-01,+2.772638E-08,+0.000000E+00,-7.908407E-11
+8.150000E-01,-2.729020E-09,+0.000000E+00,-8.915674E-11
+8.160000E-01,+2.049833E-08,+0.000000E+00,-1.294460E-10
+8.170000E-01,+4.725331E-09,+0.000000E+00,-6.901135E-11
+8.180000E-01,-2.889885E-09,+0.000000E+00,-1.244093E-10
+8.190000E-01,+2.529357E-08,+0.000000E+00,-3.879391E-11
+8.200000E-01,+1.139041E-08,+0.000000E+00,-1.042658E-10
+8.210000E-01,+2.483113E-08,+0.000000E+00,-1.445557E-10
+8.220000E-01,+1.160153E-08,+0.000000E+00,-7.404732E-11
+8.230000E-01,+4.760531E-09,+0.000000E+00,-1.395177E-10
+8.240000E-01,+2.144331E-08,+0.000000E+00,-1.898823E-10
+8.250000E-01,+2.362480E-08,+0.000000E+00,-1.093025E-10
+8.260000E-01,+2.473567E-08,+0.000000E+00,-1.244098E-10
+8.270000E-01,+2.404703E-08,+0.000000E+00,-1.093009E-10
+8.280000E-01,+8.459985E-09,+0.000000E+00,-1.093021E-10
+8.290000E-01,+2.110150E-08,+0.000000E+00,+1.496581E-12
+8.300000E-01,+2.957611E-08,+0.000000E+00,-5.390316E-11
+8.310000E-01,+3.268750E-08,+0.000000E+00,-1.093023E-10
+8.320000E-01,+2.870151E-08,+0.000000E+00,-1.596650E-10
+8.330000E-01,+1.833694E-08,+0.000000E+00,-1.143383E-10
+8.340000E-01,+1.063644E-08,+0.000000E+00,-1.596647E-10
+8.350000E-01,-2.392207E-09,+0.000000E+00,-7.404788E-11
+8.360000E-01,+1.947797E-08,+0.000000E+00,-7.404782E-11
+8.370000E-01,+9.641212E-09,+0.000000E+00,-1.647008E-10
+8.380000E-01,+2.284065E-08,+0.000000E+00,-1.596642E-10
+8.390000E-01,+2.000572E-08,+0.000000E+00,-1.093026E-10
+8.400000E-01,+3.362740E-08,+0.000000E+00,-1.395190E-10
+8.410000E-01,+3.102369E-08,+0.000000E+00,-3.375661E-11
+8.420000E-01,+2.776656E-08,+0.000000E+00,-1.999545E-10
+8.430000E-01,+2.307693E-08,+0.000000E+00,-8.411949E-11
+8.440000E-01,+7.454703E-09,+0.000000E+00,-1.445556E-10
+8.450000E-01,-8.037554E-10,+0.000000E+00,-2.049903E-10
+8.460000E-01,+1.229015E-08,+0.000000E+00,-2.368505E-11
+8.470000E-01,-1.420075E-08,+0.000000E+00,-1.848456E-10
+8.480000E-01,+7.946581E-10,+0.000000E+00,-6.901157E-11
+8.490000E-01,+9.178772E-09,+0.000000E+00,-1.042652E-10
+8.500000E-01,+1.372267E-08,+0.000000E+00,-5.893935E-11
+8.510000E-01,+8.615818E-09,+0.000000E+00,-9.922907E-11
+8.520000E-01,+2.359466E-08,+0.000000E+00,-1.193740E-10
+8.530000E-01,+2.026207E-08,+0.000000E+00,-1.093014E-10
+8.540000E-01,+1.818616E-08,+0.000000E+00,-7.404805E-11
+8.550000E-01,+8.037765E-09,+0.000000E+00,-1.395194E-10
+8.560000E-01,+1.322003E-08,+0.000000E+00,-8.915718E-11
+8.570000E-01,+1.221976E-08,+0.000000E+00,-6.397555E-11
+8.580000E-01,+8.138279E-09,+0.000000E+00,-1.798096E-10
+8.590000E-01,+6.374014E-09,+0.000000E+00,-1.344827E-10
+8.600000E-01,+2.256422E-08,+0.000000E+00,-8.915707E-11
+8.610000E-01,+2.134782E-08,+0.000000E+00,-1.193736E-10
+8.620000E-01,+2.054859E-08,+0.000000E+00,-4.886708E-11
+8.630000E-01,+2.567561E-08,+0.000000E+00,-1.395198E-10
+8.640000E-01,+2.659466E-09,+0.000000E+00,-7.404799E-11
+8.650000E-01,+5.519514E-09,+0.000000E+00,-1.193748E-10
+8.660000E-01,+1.338591E-08,+0.000000E+00,-1.344830E-10
+8.670000E-01,+2.587162E-08,+0.000000E+00,-6.397588E-11
+8.680000E-01,+2.458483E-08,+0.000000E+00,-1.143381E-10
+8.690000E-01,+2.831451E-08,+0.000000E+00,-1.294472E-10
+8.700000E-01,+1.024438E-08,+0.000000E+00,-1.546275E-10
+8.710000E-01,+2.001003E-09,+0.000000E+00,-1.596648E-10
+8.720000E-01,+2.283562E-08,+0.000000E+00,-9.922790E-11
+8.730000E-01,+1.456712E-08,+0.000000E+00,-1.395203E-10
+8.740000E-01,-3.437835E-09,+0.000000E+00,-1.244104E-10
+8.750000E-01,+1.555889E-11,+0.000000E+00,-1.596642E-10
+8.760000E-01,+2.870578E-09,+0.000000E+00,-1.093017E-10
+8.770000E-01,+2.978722E-08,+0.000000E+00,-2.352093E-10
+8.780000E-01,+1.428061E-08,+0.000000E+00,-2.872302E-11
+8.790000E-01,+2.089039E-08,+0.000000E+00,-1.042660E-10
+8.800000E-01,+2.970172E-08,+0.000000E+00,-1.445550E-10
+8.810000E-01,-4.076273E-09,+0.000000E+00,-1.294458E-10
+8.820000E-01,+1.758302E-08,+0.000000E+00,-1.495913E-10
+8.830000E-01,+1.166686E-08,+0.000000E+00,-9.419365E-11
+8.840000E-01,+2.631393E-08,+0.000000E+00,-1.143375E-10
+8.850000E-01,+1.226000E-08,+0.000000E+00,-7.404827E-11
+8.860000E-01,+1.057613E-08,+0.000000E+00,-1.244112E-10
+8.870000E-01,+1.483279E-09,+0.000000E+00,-1.042657E-10
+8.880000E-01,+1.074703E-08,+0.000000E+00,-1.546283E-10
+8.890000E-01,+1.422530E-08,+0.000000E+00,-8.412004E-11
+8.900000E-01,+3.085287E-08,+0.000000E+00,-5.390355E-11
+8.910000E-01,+1.093804E-08,+0.000000E+00,-3.879347E-11
+8.920000E-01,+1.812080E-08,+0.000000E+00,-1.193742E-10
+8.930000E-01,+3.323032E-08,+0.000000E+00,-1.042649E-10
+8.940000E-01,+3.070202E-08,+0.000000E+00,+5.689438E-11
+8.950000E-01,+4.869174E-08,+0.000000E+00,-8.915652E-11
+8.960000E-01,+9.344639E-09,+0.000000E+00,-9.419443E-11
+8.970000E-01,+2.718855E-08,+0.000000E+00,-1.546285E-10
+8.980000E-01,+2.348908E-08,+0.000000E+00,-1.294474E-10
+8.990000E-01,+1.639675E-08,+0.000000E+00,-1.495908E-10
+9.000000E-01,+1.387778E-09,+0.000000E+00,-8.576251E-12
+9.010000E-01,+1.441132E-08,+0.000000E+00,-8.915707E-11
+9.020000E-01,+3.171743E-08,+0.000000E+00,-2.049914E-10
+9.030000E-01,+1.803036E-08,+0.000000E+00,-1.798104E-10
+9.040000E-01,+4.368462E-09,+0.000000E+00,-1.294466E-10
+9.050000E-01,+3.011897E-08,+0.000000E+00,-8.915751E-11
+9.060000E-01,+1.677373E-08,+0.000000E+00,-1.143389E-10
+9.070000E-01,+1.012878E-08,+0.000000E+00,-1.193732E-10
+9.080000E-01,+1.819621E-08,+0.000000E+00,-2.872236E-11
+9.090000E-01,+3.232051E-08,+0.000000E+00,-1.042655E-10
+9.100000E-01,+2.154385E-08,+0.000000E+00,-6.901146E-11
+9.110000E-01,+5.966875E-09,+0.000000E+00,-5.893874E-11
+9.120000E-01,+1.024940E-08,+0.000000E+00,-1.445559E-10
+9.130000E-01,+1.370758E-08,+0.000000E+00,-1.495919E-10
+9.140000E-01,+1.391369E-08,+0.000000E+00,-3.375661E-11
+9.150000E-01,-1.758798E-09,+0.000000E+00,+2.667722E-11
+9.160000E-01,+2.021685E-08,+0.000000E+00,-1.193745E-10
+9.170000E-01,+6.449412E-09,+0.000000E+00,-5.893974E-11
+9.180000E-01,+3.031432E-09,+0.000000E+00,-6.901130E-11
+9.190000E-01,+1.757795E-08,+0.000000E+00,-5.390244E-11
+9.200000E-01,+2.562533E-08,+0.000000E+00,-5.893930E-11
+9.210000E-01,+3.949328E-08,+0.000000E+00,-9.922935E-11
+9.220000E-01,+9.766880E-09,+0.000000E+00,-1.445561E-10
+9.230000E-01,+1.874914E-08,+0.000000E+00,-1.143383E-10
+9.240000E-01,+2.289091E-08,+0.000000E+00,-1.042665E-10
+9.250000E-01,+4.257878E-09,+0.000000E+00,-1.898828E-10
+9.260000E-01,+2.560874E-11,+0.000000E+00,-3.879347E-11
+9.270000E-01,-1.707121E-08,+0.000000E+00,-1.495921E-10
+9.280000E-01,+6.846501E-09,+0.000000E+00,-1.294461E-10
+9.290000E-01,+2.587663E-08,+0.000000E+00,-1.747741E-10
+9.300000E-01,+1.201369E-08,+0.000000E+00,+4.178569E-11
+9.310000E-01,+8.354430E-09,+0.000000E+00,-4.886708E-11
+9.320000E-01,+1.304913E-08,+0.000000E+00,-1.344820E-10
+9.330000E-01,+2.188061E-08,+0.000000E+00,-8.915757E-11
+9.340000E-01,+1.758301E-08,+0.000000E+00,-1.042655E-10
+9.350000E-01,+2.950576E-08,+0.000000E+00,-1.244111E-10
+9.360000E-01,+3.142082E-08,+0.000000E+00,-1.193744E-10
+9.370000E-01,+1.449173E-08,+0.000000E+00,-6.901180E-11
+9.380000E-01,+1.569303E-08,+0.000000E+00,-1.344827E-10
+9.390000E-01,+2.136288E-08,+0.000000E+00,-1.344823E-10
+9.400000E-01,-1.546254E-08,+0.000000E+00,-1.647004E-10
+9.410000E-01,-1.202907E-08,+0.000000E+00,-9.922752E-11
+9.420000E-01,+2.267981E-08,+0.000000E+00,-9.922918E-11
+9.430000E-01,+1.111397E-08,+0.000000E+00,-1.244112E-10
+9.440000E-01,+2.343878E-08,+0.000000E+00,-3.539391E-12
+9.450000E-01,+8.052852E-09,+0.000000E+00,-1.143385E-10
+9.460000E-01,+1.091793E-08,+0.000000E+00,-8.915746E-11
+9.470000E-01,+1.614040E-08,+0.000000E+00,-9.419265E-11
+9.480000E-01,+2.164438E-08,+0.000000E+00,-7.404760E-11
+9.490000E-01,+1.259677E-08,+0.000000E+00,-1.495921E-10
+9.500000E-01,+9.957879E-09,+0.000000E+00,-1.042652E-10
+9.510000E-01,+1.553651E-09,+0.000000E+00,-5.390316E-11
+9.520000E-01,+4.755490E-09,+0.000000E+00,-5.893946E-11
+9.530000E-01,+1.193831E-08,+0.000000E+00,-1.143374E-10
+9.540000E-01,+6.665551E-09,+0.000000E+00,-9.419410E-11
+9.550000E-01,+2.081423E-09,+0.000000E+00,-1.244119E-10
+9.560000E-01,-4.262269E-09,+0.000000E+00,-1.193744E-10
+9.570000E-01,+2.895281E-08,+0.000000E+00,-6.397577E-11
+9.580000E-01,+2.910862E-08,+0.000000E+00,-1.193740E-10
+9.590000E-01,+2.834962E-08,+0.000000E+00,-2.872158E-11
+9.600000E-01,+6.575077E-09,+0.000000E+00,-7.404732E-11
+9.610000E-01,+7.469785E-09,+0.000000E+00,-7.404738E-11
+9.620000E-01,+2.419780E-08,+0.000000E+00,-1.747740E-10
+9.630000E-01,+3.461259E-08,+0.000000E+00,-1.495923E-10
+9.640000E-01,+2.225759E-08,+0.000000E+00,-8.411966E-11
+9.650000E-01,+3.348670E-08,+0.000000E+00,-1.495919E-10
+9.660000E-01,+6.358935E-09,+0.000000E+00,-7.404777E-11
+9.670000E-01,+1.019914E-08,+0.000000E+00,-7.908418E-11
+9.680000E-01,+1.371264E-08,+0.000000E+00,-1.395198E-10
+9.690000E-01,+6.766080E-09,+0.000000E+00,-1.042654E-10
+9.700000E-01,-7.193040E-09,+0.000000E+00,-4.886702E-11
+9.710000E-01,+3.560785E-08,+0.000000E+00,-1.395198E-10
+9.720000E-01,+1.316475E-08,+0.000000E+00,-1.344834E-10
+9.730000E-01,+1.594439E-08,+0.000000E+00,-2.100269E-10
+9.740000E-01,+1.719596E-08,+0.000000E+00,-6.901091E-11
+9.750000E-01,+9.972950E-09,+0.000000E+00,-1.042663E-10
+9.760000E-01,+9.168733E-09,+0.000000E+00,-5.893858E-11
+9.770000E-01,+7.499944E-09,+0.000000E+00,-1.596644E-10
+9.780000E-01,+1.350652E-08,+0.000000E+00,-1.747730E-10
+9.790000E-01,+2.778164E-08,+0.000000E+00,-4.886674E-11
+9.800000E-01,-2.794371E-09,+0.000000E+00,-1.546289E-10
+9.810000E-01,-8.454830E-09,+0.000000E+00,-1.495905E-10
+9.820000E-01,+2.273008E-08,+0.000000E+00,-1.042662E-10
+9.830000E-01,+8.651003E-09,+0.000000E+00,-7.908357E-11
+9.840000E-01,+5.594913E-09,+0.000000E+00,-1.244098E-10
+9.850000E-01,+1.127479E-08,+0.000000E+00,-1.193738E-10
+9.860000E-01,+2.430337E-08,+0.000000E+00,-5.893935E-11
+9.870000E-01,+2.209173E-08,+0.000000E+00,-1.193749E-10
+9.880000E-01,+3.589936E-08,+0.000000E+00,-8.915707E-11
+9.890000E-01,+2.140309E-08,+0.000000E+00,-8.412088E-11
+9.900000E-01,+3.210447E-08,+0.000000E+00,-6.901268E-11
+9.910000E-01,+2.295126E-08,+0.000000E+00,-1.294472E-10
+9.920000E-01,+2.285574E-08,+0.000000E+00,-1.294466E-10
+9.930000E-01,+2.609283E-08,+0.000000E+00,-4.886752E-11
+9.940000E-01,+1.174226E-08,+0.000000E+00,-1.193742E-10
+9.950000E-01,+1.419016E-08,+0.000000E+00,-9.922990E-11
+9.960000E-01,+1.331555E-08,+0.000000E+00,-6.901241E-11
+9.970000E-01,+6.484593E-09,+0.000000E+00,-4.383011E-11
+9.980000E-01,+1.711553E-08,+0.000000E+00,-1.344835E-10
+9.990000E-01,+1.881951E-08,+0.000000E+00,-1.344826E-10
+1.000000E+00,+2.862108E-08,+0.000000E+00,-7.404721E-11
+1.001000E+00,+2.142822E-08,+0.000000E+00,-8.412049E-11
+1.002000E+00,+3.208934E-08,+0.000000E+00,-9.922929E-11
+1.003000E+00,+2.686181E-08,+0.000000E+00,-8.412149E-11
+1.004000E+00,+2.243856E-08,+0.000000E+00,-1.864953E-11
+1.005000E+00,+1.863856E-08,+0.000000E+00,-1.042664E-10
+1.006000E+00,+2.463512E-08,+0.000000E+00,-9.922951E-11
+1.007000E+00,+1.696977E-08,+0.000000E+00,-5.390299E-11
+1.008000E+00,+1.751261E-08,+0.000000E+00,-9.922918E-11
+1.009000E+00,+1.108883E-08,+0.000000E+00,-1.848453E-10
+1.010000E+00,-1.909610E-09,+0.000000E+00,-1.798095E-10
+1.011000E+00,+6.881694E-09,+0.000000E+00,-1.042660E-10
+1.012000E+00,+1.019916E-08,+0.000000E+00,-8.915674E-11
+1.013000E+00,+3.079754E-08,+0.000000E+00,-1.344825E-10
+1.014000E+00,+2.450442E-08,+0.000000E+00,-8.915679E-11
+1.015000E+00,+2.421287E-08,+0.000000E+00,-1.546287E-10
+1.016000E+00,+1.237561E-08,+0.000000E+00,-6.901119E-11
+1.017000E+00,+1.719095E-08,+0.000000E+00,-6.901107E-11
+1.018000E+00,-8.339140E-10,+0.000000E+00,-3.375866E-11
+1.019000E+00,+2.869648E-08,+0.000000E+00,-1.244109E-10
+1.020000E+00,+2.723882E-08,+0.000000E+00,-1.143380E-10
+1.021000E+00,-1.115436E-08,+0.000000E+00,-5.390294E-11
+1.022000E+00,+1.901551E-08,+0.000000E+00,-8.915707E-11
+1.023000E+00,+1.508485E-08,+0.000000E+00,-8.915690E-11
+1.024000E+00,+9.374807E-09,+0.000000E+00,-1.093026E-10
+1.025000E+00,+1.235549E-08,+0.000000E+00,-8.412115E-11
+1.026000E+00,+2.927454E-08,+0.000000E+00,-1.294471E-10
+1.027000E+00,+2.612797E-08,+0.000000E+00,-1.143386E-10
+1.028000E+00,+2.415760E-08,+0.000000E+00,-1.697373E-10
+1.029000E+00,+1.310444E-08,+0.000000E+00,-1.143391E-10
+1.030000E+00,-6.398767E-09,+0.000000E+00,-1.747727E-10
+1.031000E+00,+2.126740E-08,+0.000000E+00,-1.143379E-10
+1.032000E+00,+2.637424E-08,+0.000000E+00,-8.412038E-11
+1.033000E+00,-6.464119E-09,+0.000000E+00,-2.251363E-10
+1.034000E+00,+1.885393E-09,+0.000000E+00,-1.495919E-10
+1.035000E+00,+2.397158E-08,+0.000000E+00,-7.908318E-11
+1.036000E+00,+1.767848E-08,+0.000000E+00,-1.093022E-10
+1.037000E+00,+1.663802E-08,+0.000000E+00,-2.368561E-11
+1.038000E+00,+1.742719E-08,+0.000000E+00,-9.419315E-11
+1.039000E+00,+2.345388E-08,+0.000000E+00,-1.244094E-10
+1.040000E+00,+1.838722E-08,+0.000000E+00,+1.660427E-11
+1.041000E+00,+2.214698E-08,+0.000000E+00,-7.908363E-11
+1.042000E+00,+4.011155E-08,+0.000000E+00,-7.908418E-11
+1.043000E+00,+1.980469E-08,+0.000000E+00,-8.412049E-11
+1.044000E+00,+2.605758E-08,+0.000000E+00,-1.193728E-10
+1.045000E+00,+1.880367E-09,+0.000000E+00,-1.244108E-10
+1.046000E+00,+2.299146E-08,+0.000000E+00,-1.244104E-10
+1.047000E+00,-5.815625E-09,+0.000000E+00,-8.576806E-12
+1.048000E+00,+1.384333E-08,+0.000000E+00,-1.042649E-10
+1.049000E+00,-8.283916E-09,+0.000000E+00,-1.848447E-10
+1.050000E+00,+4.423753E-09,+0.000000E+00,-1.244102E-10
+1.051000E+00,+7.544450E-10,+0.000000E+00,-1.495908E-10
+1.052000E+00,+3.791498E-08,+0.000000E+00,-1.596640E-10
+1.053000E+00,+1.854305E-08,+0.000000E+00,-1.546278E-10
+1.054000E+00,+3.834721E-08,+0.000000E+00,-1.546269E-10
+1.055000E+00,+2.721869E-08,+0.000000E+00,-4.886541E-11
+1.056000E+00,+2.084015E-08,+0.000000E+00,-7.404677E-11
+1.057000E+00,+2.054859E-08,+0.000000E+00,-1.647003E-10
+1.058000E+00,+2.578115E-08,+0.000000E+00,-1.495910E-10
+1.059000E+00,+2.452954E-08,+0.000000E+00,-1.864908E-11
+1.060000E+00,+2.972185E-08,+0.000000E+00,-1.093027E-10
+1.061000E+00,+2.747508E-08,+0.000000E+00,-1.361111E-11
+1.062000E+00,+5.308407E-09,+0.000000E+00,-1.143382E-10
+1.063000E+00,+1.204385E-08,+0.000000E+00,-1.042644E-10
+1.064000E+00,+2.319755E-08,+0.000000E+00,-1.596651E-10
+1.065000E+00,+2.186552E-08,+0.000000E+00,-6.397471E-11
+1.066000E+00,+1.986501E-08,+0.000000E+00,-1.143377E-10
+1.067000E+00,+3.624554E-09,+0.000000E+00,-1.042653E-10
+1.068000E+00,+2.928961E-08,+0.000000E+00,-6.901218E-11
+1.069000E+00,+2.348407E-08,+0.000000E+00,-2.872147E-11
+1.070000E+00,+1.547189E-08,+0.000000E+00,-8.915585E-11
+1.071000E+00,+2.496182E-08,+0.000000E+00,-1.344831E-10
+1.072000E+00,+1.431582E-08,+0.000000E+00,-1.546286E-10
+1.073000E+00,+2.802794E-08,+0.000000E+00,-8.915724E-11
+1.074000E+00,+2.781183E-08,+0.000000E+00,-7.908524E-11
+1.075000E+00,+1.650733E-08,+0.000000E+00,-1.864953E-11
+1.076000E+00,+2.251898E-08,+0.000000E+00,-8.412082E-11
+1.077000E+00,+1.413988E-08,+0.000000E+00,-3.879363E-11
+1.078000E+00,+9.701536E-09,+0.000000E+00,-9.419282E-11
+1.079000E+00,+2.433855E-08,+0.000000E+00,-1.294472E-10
+1.080000E+00,+1.477321E-08,+0.000000E+00,-1.294466E-10
+1.081000E+00,+2.162423E-08,+0.000000E+00,-8.915751E-11
+1.082000E+00,+1.284807E-08,+0.000000E+00,-5.893858E-11
+1.083000E+00,+3.214965E-08,+0.000000E+00,-1.546283E-10
+1.084000E+00,-8.655913E-09,+0.000000E+00,-2.049912E-10
+1.085000E+00,+1.834198E-08,+0.000000E+00,-2.368616E-11
+1.086000E+00,+3.945306E-08,+0.000000E+00,-1.244109E-10
+1.087000E+00,+1.038512E-08,+0.000000E+00,-9.419321E-11
+1.088000E+00,+8.565558E-09,+0.000000E+00,-7.404816E-11
+1.089000E+00,+2.363485E-08,+0.000000E+00,-6.397460E-11
+1.090000E+00,+7.816602E-09,+0.000000E+00,-1.294461E-10
+1.091000E+00,-1.225977E-09,+0.000000E+00,-9.922929E-11
+1.092000E+00,+1.885470E-08,+0.000000E+00,-6.397538E-11
+1.093000E+00,+3.256686E-08,+0.000000E+00,-1.495919E-10
+1.094000E+00,+2.631895E-08,+0.000000E+00,-1.344826E-10
+1.095000E+00,+1.691952E-08,+0.000000E+00,-8.915463E-11
+1.096000E+00,+3.232485E-09,+0.000000E+00,-5.893935E-11
+1.097000E+00,+3.068191E-08,+0.000000E+00,-8.411999E-11
+1.098000E+00,+2.065415E-08,+0.000000E+00,-7.908418E-11
+1.099000E+00,+2.151868E-08,+0.000000E+00,-1.647014E-10
+1.100000E+00,+1.188299E-08,+0.000000E+00,-7.908274E-11
+1.101000E+00,+1.775391E-08,+0.000000E+00,-8.576140E-12
+1.102000E+00,+3.494938E-08,+0.000000E+00,-8.576695E-12
+1.103000E+00,+1.272166E-09,+0.000000E+00,-1.042658E-10
+1.104000E+00,+1.877428E-08,+0.000000E+00,-9.419332E-11
+1.105000E+00,+2.349913E-08,+0.000000E+00,-1.193737E-10
+1.106000E+00,+8.475075E-09,+0.000000E+00,-1.244106E-10
+1.107000E+00,+4.822424E-08,+0.000000E+00,-6.901235E-11
+1.108000E+00,+2.121710E-08,+0.000000E+00,-1.798093E-10
+1.109000E+00,+1.138538E-08,+0.000000E+00,+1.660483E-11
+1.110000E+00,+3.915149E-08,+0.000000E+00,-7.404821E-11
+1.111000E+00,+3.129515E-08,+0.000000E+00,-8.412038E-11
+1.112000E+00,+2.993802E-08,+0.000000E+00,-6.397577E-11
+1.113000E+00,+3.271972E-10,+0.000000E+00,-4.383088E-11
+1.114000E+00,-8.253763E-09,+0.000000E+00,-7.908385E-11
+1.115000E+00,+3.000840E-08,+0.000000E+00,-5.893819E-11
+1.116000E+00,+3.081766E-08,+0.000000E+00,-1.546288E-10
+1.117000E+00,+3.669786E-09,+0.000000E+00,-5.390310E-11
+1.118000E+00,+2.213696E-08,+0.000000E+00,-1.244105E-10
+1.119000E+00,+2.001579E-08,+0.000000E+00,-9.419404E-11
+1.120000E+00,+2.410230E-08,+0.000000E+00,-1.445555E-10
+1.121000E+00,+2.677135E-08,+0.000000E+00,-1.546290E-10
+1.122000E+00,+4.604708E-09,+0.000000E+00,-7.908429E-11
+1.123000E+00,+2.374544E-08,+0.000000E+00,-3.375716E-11
+1.124000E+00,+2.228273E-08,+0.000000E+00,-1.395191E-10
+1.125000E+00,+2.487133E-08,+0.000000E+00,-1.445555E-10
+1.126000E+00,+1.011873E-08,+0.000000E+00,-5.893847E-11
+1.127000E+00,+2.426819E-08,+0.000000E+00,-1.495918E-10
+1.128000E+00,+1.934728E-08,+0.000000E+00,-1.546282E-10
+1.129000E+00,+1.534123E-08,+0.000000E+00,-4.886741E-11
+1.130000E+00,+9.279304E-09,+0.000000E+00,-1.193742E-10
+1.131000E+00,+1.144571E-08,+0.000000E+00,-1.344830E-10
+1.132000E+00,-7.937015E-10,+0.000000E+00,-2.150632E-10
+1.133000E+00,+5.332823E-10,+0.000000E+00,-1.546271E-10
+1.134000E+00,+9.108415E-09,+0.000000E+00,-3.375761E-11
+1.135000E+00,+2.114676E-08,+0.000000E+00,-1.495917E-10
+1.136000E+00,+3.376818E-08,+0.000000E+00,-9.419332E-11
+1.137000E+00,+1.140047E-08,+0.000000E+00,-9.419349E-11
+1.138000E+00,+1.012377E-08,+0.000000E+00,-4.383138E-11
+1.139000E+00,+3.403958E-08,+0.000000E+00,-6.397510E-11
+1.140000E+00,+1.692954E-08,+0.000000E+00,-1.596634E-10
+1.141000E+00,+1.049068E-08,+0.000000E+00,-1.647005E-10
+1.142000E+00,+2.124729E-08,+0.000000E+00,-8.412104E-11
+1.143000E+00,+2.777662E-08,+0.000000E+00,-1.143389E-10
+1.144000E+00,+1.111396E-08,+0.000000E+00,-1.546276E-10
+1.145000E+00,+6.489628E-09,+0.000000E+00,-9.923001E-11
+1.146000E+00,+9.374813E-09,+0.000000E+00,-1.546280E-10
+1.147000E+00,+1.558246E-08,+0.000000E+00,-1.042645E-10
+1.148000E+00,+1.529596E-08,+0.000000E+00,-1.898817E-10
+1.149000E+00,+3.725074E-09,+0.000000E+00,-7.404788E-11
+1.150000E+00,+3.749782E-08,+0.000000E+00,-9.923007E-11
+1.151000E+00,+2.927949E-08,+0.000000E+00,-1.042656E-10
+1.152000E+00,-3.176428E-09,+0.000000E+00,-6.397577E-11
+1.153000E+00,-3.186481E-09,+0.000000E+00,-1.495917E-10
+1.154000E+00,+1.053089E-08,+0.000000E+00,-9.419315E-11
+1.155000E+00,+1.140549E-08,+0.000000E+00,-1.193745E-10
+1.156000E+00,+1.102851E-08,+0.000000E+00,-1.093011E-10
+1.157000E+00,+2.222170E-09,+0.000000E+00,-8.411910E-11
+1.158000E+00,-1.416982E-09,+0.000000E+00,-8.412049E-11
+1.159000E+00,-4.167188E-10,+0.000000E+00,-8.915668E-11
+1.160000E+00,+3.405972E-08,+0.000000E+00,-6.901152E-11
+1.161000E+00,+2.433275E-09,+0.000000E+00,-1.294472E-10
