VDD,IDD,VREF,IREF
+6.379500E-01,+1.042320E-06,+0.000000E+00,+8.935190E-10
+6.369500E-01,+1.040164E-06,+0.000000E+00,+8.935315E-10
+6.359500E-01,+1.043174E-06,+0.000000E+00,+1.396325E-09
+6.349500E-01,+1.037549E-06,+0.000000E+00,+7.426797E-10
+6.339500E-01,+1.029366E-06,+0.000000E+00,+5.918475E-10
+6.329500E-01,+1.032832E-06,+0.000000E+00,+1.144921E-09
+6.319500E-01,+1.022290E-06,+0.000000E+00,+1.597452E-09
+6.309500E-01,+1.014255E-06,+0.000000E+00,+9.940839E-10
+6.299500E-01,+1.004867E-06,+0.000000E+00,+1.295763E-09
+6.289500E-01,+9.988926E-07,+0.000000E+00,+1.144927E-09
+6.279500E-01,+1.002810E-06,+0.000000E+00,+9.438015E-10
+6.269500E-01,+9.969851E-07,+0.000000E+00,+8.432517E-10
+6.259500E-01,+9.999976E-07,+0.000000E+00,+6.924079E-10
+6.249500E-01,+9.976873E-07,+0.000000E+00,+7.929621E-10
+6.239500E-01,+9.853368E-07,+0.000000E+00,+8.935341E-10
+6.229500E-01,+9.790090E-07,+0.000000E+00,+7.426886E-10
+6.219500E-01,+9.700765E-07,+0.000000E+00,+1.896092E-10
+6.209500E-01,+9.599321E-07,+0.000000E+00,+1.245487E-09
+6.199500E-01,+9.624944E-07,+0.000000E+00,+5.918519E-10
+6.189500E-01,+9.610374E-07,+0.000000E+00,+9.438086E-10
+6.179500E-01,+9.603826E-07,+0.000000E+00,+7.426912E-10
+6.169500E-01,+9.606867E-07,+0.000000E+00,+1.295764E-09
+6.159500E-01,+9.512471E-07,+0.000000E+00,+4.912826E-10
+6.149500E-01,+9.393968E-07,+0.000000E+00,+7.426868E-10
+6.139500E-01,+9.356329E-07,+0.000000E+00,+4.410046E-10
+6.129500E-01,+9.214750E-07,+0.000000E+00,+6.924070E-10
+6.119500E-01,+9.234358E-07,+0.000000E+00,+8.432552E-10
+6.109500E-01,+9.195670E-07,+0.000000E+00,+1.094655E-09
+6.099500E-01,+9.201705E-07,+0.000000E+00,+1.195207E-09
+6.089500E-01,+9.216280E-07,+0.000000E+00,+6.421228E-10
+6.079500E-01,+9.124366E-07,+0.000000E+00,+8.905143E-11
+6.069500E-01,+9.058614E-07,+0.000000E+00,+5.415721E-10
+6.059500E-01,+8.986316E-07,+0.000000E+00,+1.094650E-09
+6.049500E-01,+8.883389E-07,+0.000000E+00,+8.935288E-10
+6.039500E-01,+8.831689E-07,+0.000000E+00,+3.907292E-10
+6.029500E-01,+8.852286E-07,+0.000000E+00,+1.094642E-09
+6.019500E-01,+8.833179E-07,+0.000000E+00,+1.044375E-09
+6.009500E-01,+8.832183E-07,+0.000000E+00,+7.426895E-10
+5.999500E-01,+8.806106E-07,+0.000000E+00,+6.421272E-10
+5.989500E-01,+8.663474E-07,+0.000000E+00,+1.044366E-09
+5.979500E-01,+8.617310E-07,+0.000000E+00,+1.044364E-09
+5.969500E-01,+8.500813E-07,+0.000000E+00,+1.195220E-09
+5.959500E-01,+8.494347E-07,+0.000000E+00,+5.415721E-10
+5.949500E-01,+8.392439E-07,+0.000000E+00,+8.432455E-10
+5.939500E-01,+8.422510E-07,+0.000000E+00,+7.426850E-10
+5.929500E-01,+8.468201E-07,+0.000000E+00,+9.438050E-10
+5.919500E-01,+8.449620E-07,+0.000000E+00,+1.295763E-09
+5.909500E-01,+8.341678E-07,+0.000000E+00,+8.432464E-10
+5.899500E-01,+8.253825E-07,+0.000000E+00,+8.935208E-10
+5.889500E-01,+8.162447E-07,+0.000000E+00,+9.940884E-10
+5.879500E-01,+8.090655E-07,+0.000000E+00,+1.094644E-09
+5.869500E-01,+8.100209E-07,+0.000000E+00,+4.410152E-10
+5.859500E-01,+8.093195E-07,+0.000000E+00,+3.907159E-10
+5.849500E-01,+8.196083E-07,+0.000000E+00,+5.918475E-10
+5.839500E-01,+8.064048E-07,+0.000000E+00,+1.144921E-09
+5.829500E-01,+7.975141E-07,+0.000000E+00,+9.940972E-10
+5.819500E-01,+7.895845E-07,+0.000000E+00,+4.912835E-10
+5.809500E-01,+7.829086E-07,+0.000000E+00,+9.940893E-10
+5.799500E-01,+7.706603E-07,+0.000000E+00,+7.929728E-10
+5.789500E-01,+7.721121E-07,+0.000000E+00,+2.398917E-10
+5.779500E-01,+7.764298E-07,+0.000000E+00,+9.438166E-10
+5.769500E-01,+7.702550E-07,+0.000000E+00,+4.912906E-10
+5.759500E-01,+7.708549E-07,+0.000000E+00,+8.432481E-10
+5.749500E-01,+7.623220E-07,+0.000000E+00,+9.940919E-10
+5.739500E-01,+7.570036E-07,+0.000000E+00,+8.935244E-10
+5.729500E-01,+7.451534E-07,+0.000000E+00,+1.144929E-09
+5.719500E-01,+7.382748E-07,+0.000000E+00,+7.929639E-10
+5.709500E-01,+7.355166E-07,+0.000000E+00,+1.094660E-09
+5.699500E-01,+7.362149E-07,+0.000000E+00,+7.929684E-10
+5.689500E-01,+7.307951E-07,+0.000000E+00,+8.432455E-10
+5.679500E-01,+7.378227E-07,+0.000000E+00,+5.918519E-10
+5.669500E-01,+7.330078E-07,+0.000000E+00,-1.151257E-11
+5.659500E-01,+7.190462E-07,+0.000000E+00,+1.295776E-09
+5.649500E-01,+7.211563E-07,+0.000000E+00,+9.438192E-10
+5.639500E-01,+7.023762E-07,+0.000000E+00,+1.144928E-09
+5.629500E-01,+6.977534E-07,+0.000000E+00,+1.496884E-09
+5.619500E-01,+7.050924E-07,+0.000000E+00,+1.094651E-09
+5.609500E-01,+6.981090E-07,+0.000000E+00,+4.912790E-10
+5.599500E-01,+6.988148E-07,+0.000000E+00,+6.924052E-10
+5.589500E-01,+6.991156E-07,+0.000000E+00,+1.094651E-09
+5.579500E-01,+6.820411E-07,+0.000000E+00,+6.924052E-10
+5.569500E-01,+6.774799E-07,+0.000000E+00,+1.446615E-09
+5.559500E-01,+6.660778E-07,+0.000000E+00,+1.094643E-09
+5.549500E-01,+6.615617E-07,+0.000000E+00,+9.940875E-10
+5.539500E-01,+6.662763E-07,+0.000000E+00,+8.935341E-10
+5.529500E-01,+6.634730E-07,+0.000000E+00,+6.924132E-10
+5.519500E-01,+6.677824E-07,+0.000000E+00,+1.144921E-09
+5.509500E-01,+6.656362E-07,+0.000000E+00,+9.940866E-10
+5.499500E-01,+6.457980E-07,+0.000000E+00,+8.432535E-10
+5.489500E-01,+6.414763E-07,+0.000000E+00,+6.924061E-10
+5.479500E-01,+6.419321E-07,+0.000000E+00,+9.438166E-10
+5.469500E-01,+6.264174E-07,+0.000000E+00,+8.432535E-10
+5.459500E-01,+6.321952E-07,+0.000000E+00,+4.410090E-10
+5.449500E-01,+6.292804E-07,+0.000000E+00,+8.432517E-10
+5.439500E-01,+6.250597E-07,+0.000000E+00,+9.438041E-10
+5.429500E-01,+6.343026E-07,+0.000000E+00,+5.918537E-10
+5.419500E-01,+6.167264E-07,+0.000000E+00,+1.094659E-09
+5.409500E-01,+6.106018E-07,+0.000000E+00,+1.698003E-09
+5.399500E-01,+6.004065E-07,+0.000000E+00,+8.432570E-10
+5.389500E-01,+5.891132E-07,+0.000000E+00,+9.437997E-10
+5.379500E-01,+5.900649E-07,+0.000000E+00,+2.901679E-10
+5.369500E-01,+5.926825E-07,+0.000000E+00,+8.432517E-10
+5.359500E-01,+5.886141E-07,+0.000000E+00,+1.195205E-09
+5.349500E-01,+5.887141E-07,+0.000000E+00,+1.446614E-09
+5.339500E-01,+5.884611E-07,+0.000000E+00,+6.924230E-10
+5.329500E-01,+5.745039E-07,+0.000000E+00,+9.940795E-10
+5.319500E-01,+5.772674E-07,+0.000000E+00,+9.438139E-10
+5.309500E-01,+5.591408E-07,+0.000000E+00,+1.647726E-09
+5.299500E-01,+5.553798E-07,+0.000000E+00,+9.438077E-10
+5.289500E-01,+5.588946E-07,+0.000000E+00,+7.426824E-10
+5.279500E-01,+5.543725E-07,+0.000000E+00,+1.044368E-09
+5.269500E-01,+5.567374E-07,+0.000000E+00,+9.940955E-10
+5.259500E-01,+5.354460E-07,+0.000000E+00,+9.940875E-10
+5.249500E-01,+5.467388E-07,+0.000000E+00,+7.929621E-10
+5.239500E-01,+5.383538E-07,+0.000000E+00,+7.929684E-10
+5.229500E-01,+5.277162E-07,+0.000000E+00,+9.940866E-10
+5.219500E-01,+5.223404E-07,+0.000000E+00,+5.918457E-10
+5.209500E-01,+5.201297E-07,+0.000000E+00,+6.924070E-10
+5.199500E-01,+5.200305E-07,+0.000000E+00,+5.918421E-10
+5.189500E-01,+5.219943E-07,+0.000000E+00,+1.094643E-09
+5.179500E-01,+5.226970E-07,+0.000000E+00,+7.426886E-10
+5.169500E-01,+5.152139E-07,+0.000000E+00,+7.929577E-10
+5.159500E-01,+5.202324E-07,+0.000000E+00,+1.195204E-09
+5.149500E-01,+4.954830E-07,+0.000000E+00,+3.404468E-10
+5.139500E-01,+4.897081E-07,+0.000000E+00,+1.044374E-09
+5.129500E-01,+4.858406E-07,+0.000000E+00,+9.438050E-10
+5.119500E-01,+4.879518E-07,+0.000000E+00,+7.426868E-10
+5.109500E-01,+4.880507E-07,+0.000000E+00,+8.432526E-10
+5.099500E-01,+4.888531E-07,+0.000000E+00,+1.396330E-09
+5.089500E-01,+4.836325E-07,+0.000000E+00,+1.094657E-09
+5.079500E-01,+4.762028E-07,+0.000000E+00,+9.940857E-10
+5.069500E-01,+4.675161E-07,+0.000000E+00,+1.245482E-09
+5.059500E-01,+4.598860E-07,+0.000000E+00,+5.918448E-10
+5.049500E-01,+4.562708E-07,+0.000000E+00,+8.935288E-10
+5.039500E-01,+4.581292E-07,+0.000000E+00,+6.421370E-10
+5.029500E-01,+4.571246E-07,+0.000000E+00,+1.094646E-09
+5.019500E-01,+4.576261E-07,+0.000000E+00,+9.437970E-10
+5.009500E-01,+4.507477E-07,+0.000000E+00,+5.918546E-10
+4.999500E-01,+4.433188E-07,+0.000000E+00,+7.929728E-10
+4.989500E-01,+4.358358E-07,+0.000000E+00,+5.918563E-10
+4.979500E-01,+4.268004E-07,+0.000000E+00,+1.144919E-09
+4.969500E-01,+4.247920E-07,+0.000000E+00,+8.432464E-10
+4.959500E-01,+4.266521E-07,+0.000000E+00,+1.044364E-09
+4.949500E-01,+4.251937E-07,+0.000000E+00,+8.935324E-10
+4.939500E-01,+4.234356E-07,+0.000000E+00,+9.940919E-10
+4.929500E-01,+4.252954E-07,+0.000000E+00,+6.421219E-10
+4.919500E-01,+4.135456E-07,+0.000000E+00,+8.935341E-10
+4.909500E-01,+4.058631E-07,+0.000000E+00,+4.410152E-10
+4.899500E-01,+4.001911E-07,+0.000000E+00,+1.044368E-09
+4.889500E-01,+3.905503E-07,+0.000000E+00,+9.940893E-10
+4.879500E-01,+3.902007E-07,+0.000000E+00,+5.918457E-10
+4.869500E-01,+3.942664E-07,+0.000000E+00,+7.426957E-10
+4.859500E-01,+3.933134E-07,+0.000000E+00,+1.798572E-09
+4.849500E-01,+3.946693E-07,+0.000000E+00,+9.940919E-10
+4.839500E-01,+3.876897E-07,+0.000000E+00,+8.935270E-10
+4.829500E-01,+3.789050E-07,+0.000000E+00,+6.421299E-10
+4.819500E-01,+3.724271E-07,+0.000000E+00,+1.044365E-09
+4.809500E-01,+3.642436E-07,+0.000000E+00,+7.929764E-10
+4.799500E-01,+3.621855E-07,+0.000000E+00,+9.940955E-10
+4.789500E-01,+3.615828E-07,+0.000000E+00,+1.195209E-09
+4.779500E-01,+3.609825E-07,+0.000000E+00,+1.195202E-09
+4.769500E-01,+3.638420E-07,+0.000000E+00,+1.195203E-09
+4.759500E-01,+3.628880E-07,+0.000000E+00,+5.918546E-10
+4.749500E-01,+3.537008E-07,+0.000000E+00,+4.912915E-10
+4.739500E-01,+3.471248E-07,+0.000000E+00,+7.426948E-10
+4.729500E-01,+3.410483E-07,+0.000000E+00,+5.918537E-10
+4.719500E-01,+3.300539E-07,+0.000000E+00,+1.144922E-09
+4.709500E-01,+3.325145E-07,+0.000000E+00,+6.421299E-10
+4.699500E-01,+3.330662E-07,+0.000000E+00,+7.929764E-10
+4.689500E-01,+3.337187E-07,+0.000000E+00,-1.623466E-10
+4.679500E-01,+3.330160E-07,+0.000000E+00,+1.346053E-09
+4.669500E-01,+3.287493E-07,+0.000000E+00,+7.929621E-10
+4.659500E-01,+3.177553E-07,+0.000000E+00,+8.432428E-10
+4.649500E-01,+3.106760E-07,+0.000000E+00,+4.912959E-10
+4.639500E-01,+3.016888E-07,+0.000000E+00,+5.415774E-10
+4.629500E-01,+3.013367E-07,+0.000000E+00,+9.940884E-10
+4.619500E-01,+3.063579E-07,+0.000000E+00,-1.150724E-11
+4.609500E-01,+2.994783E-07,+0.000000E+00,+4.410099E-10
+4.599500E-01,+3.051028E-07,+0.000000E+00,-3.634684E-10
+4.589500E-01,+3.025427E-07,+0.000000E+00,+6.924115E-10
+4.579500E-01,+2.905929E-07,+0.000000E+00,+9.940857E-10
+4.569500E-01,+2.874804E-07,+0.000000E+00,+8.432464E-10
+4.559500E-01,+2.810037E-07,+0.000000E+00,+8.935244E-10
+4.549500E-01,+2.761831E-07,+0.000000E+00,+2.398908E-10
+4.539500E-01,+2.743753E-07,+0.000000E+00,+1.144937E-09
+4.529500E-01,+2.729205E-07,+0.000000E+00,+8.432464E-10
+4.519500E-01,+2.737230E-07,+0.000000E+00,+9.438095E-10
+4.509500E-01,+2.760330E-07,+0.000000E+00,+7.426850E-10
+4.499500E-01,+2.662934E-07,+0.000000E+00,+1.094654E-09
+4.489500E-01,+2.618755E-07,+0.000000E+00,+1.044362E-09
+4.479500E-01,+2.518338E-07,+0.000000E+00,+1.848855E-09
+4.469500E-01,+2.487713E-07,+0.000000E+00,+3.907292E-10
+4.459500E-01,+2.467136E-07,+0.000000E+00,+6.421299E-10
+4.449500E-01,+2.472158E-07,+0.000000E+00,+3.907337E-10
+4.439500E-01,+2.492237E-07,+0.000000E+00,+8.432464E-10
+4.429500E-01,+2.517846E-07,+0.000000E+00,+8.935217E-10
+4.419500E-01,+2.454079E-07,+0.000000E+00,+1.396324E-09
+4.409500E-01,+2.355166E-07,+0.000000E+00,+4.912906E-10
+4.399500E-01,+2.271317E-07,+0.000000E+00,+5.918519E-10
+4.389500E-01,+2.188993E-07,+0.000000E+00,+1.044366E-09
+4.379500E-01,+2.221126E-07,+0.000000E+00,+8.432526E-10
+4.369500E-01,+2.058957E-07,+0.000000E+00,+8.904788E-11
+4.359500E-01,+2.224637E-07,+0.000000E+00,+8.935270E-10
+4.349500E-01,+2.252246E-07,+0.000000E+00,+6.924106E-10
+4.339500E-01,+2.189487E-07,+0.000000E+00,+9.438184E-10
+4.329500E-01,+2.114683E-07,+0.000000E+00,+8.935306E-10
+4.319500E-01,+2.083054E-07,+0.000000E+00,+1.044370E-09
+4.309500E-01,+1.979134E-07,+0.000000E+00,+6.924044E-10
+4.299500E-01,+1.947994E-07,+0.000000E+00,+8.935297E-10
+4.289500E-01,+1.978626E-07,+0.000000E+00,+1.798575E-09
+4.279500E-01,+1.966075E-07,+0.000000E+00,+9.940813E-10
+4.269500E-01,+2.132261E-07,+0.000000E+00,+9.438068E-10
+4.259500E-01,+1.979628E-07,+0.000000E+00,+1.346056E-09
+4.249500E-01,+1.920897E-07,+0.000000E+00,+1.144925E-09
+4.239500E-01,+1.835540E-07,+0.000000E+00,+7.426868E-10
+4.229500E-01,+1.753705E-07,+0.000000E+00,+7.929701E-10
+4.219500E-01,+1.697975E-07,+0.000000E+00,+1.295764E-09
+4.209500E-01,+1.708524E-07,+0.000000E+00,+1.094645E-09
+4.199500E-01,+1.741156E-07,+0.000000E+00,+8.432419E-10
+4.189500E-01,+1.735630E-07,+0.000000E+00,+7.929675E-10
+4.179500E-01,+1.779815E-07,+0.000000E+00,+9.438139E-10
+4.169500E-01,+1.657814E-07,+0.000000E+00,+7.426824E-10
+4.159500E-01,+1.642250E-07,+0.000000E+00,+7.929781E-10
+4.149500E-01,+1.569957E-07,+0.000000E+00,+8.432446E-10
+4.139500E-01,+1.494142E-07,+0.000000E+00,+8.432499E-10
+4.129500E-01,+1.514229E-07,+0.000000E+00,+1.094651E-09
+4.119500E-01,+1.527282E-07,+0.000000E+00,+6.924212E-10
+4.109500E-01,+1.523263E-07,+0.000000E+00,+1.195205E-09
+4.099500E-01,+1.551382E-07,+0.000000E+00,+6.924026E-10
+4.089500E-01,+1.535821E-07,+0.000000E+00,+5.415703E-10
+4.079500E-01,+1.415825E-07,+0.000000E+00,+5.918563E-10
+4.069500E-01,+1.366617E-07,+0.000000E+00,+1.094650E-09
+4.059500E-01,+1.295326E-07,+0.000000E+00,+6.924026E-10
+4.049500E-01,+1.298348E-07,+0.000000E+00,+6.421308E-10
+4.039500E-01,+1.319934E-07,+0.000000E+00,+7.426806E-10
+4.029500E-01,+1.297841E-07,+0.000000E+00,+9.438050E-10
+4.019500E-01,+1.352065E-07,+0.000000E+00,+8.432517E-10
+4.009500E-01,+1.331980E-07,+0.000000E+00,+1.245489E-09
+3.999500E-01,+1.219521E-07,+0.000000E+00,+8.432490E-10
+3.989500E-01,+1.199441E-07,+0.000000E+00,+5.415712E-10
+3.979500E-01,+1.144710E-07,+0.000000E+00,+5.415632E-10
+3.969500E-01,+1.008654E-07,+0.000000E+00,+8.935386E-10
+3.959500E-01,+1.098520E-07,+0.000000E+00,+7.929684E-10
+3.949500E-01,+1.128649E-07,+0.000000E+00,+1.044373E-09
+3.939500E-01,+1.143709E-07,+0.000000E+00,+6.924132E-10
+3.929500E-01,+1.144210E-07,+0.000000E+00,+7.929675E-10
+3.919500E-01,+1.097017E-07,+0.000000E+00,+1.446610E-09
+3.909500E-01,+1.035264E-07,+0.000000E+00,+4.410019E-10
+3.899500E-01,+9.775274E-08,+0.000000E+00,+8.935253E-10
+3.889500E-01,+9.248152E-08,+0.000000E+00,+9.438130E-10
+3.879500E-01,+9.152738E-08,+0.000000E+00,+4.410055E-10
+3.869500E-01,+9.629687E-08,+0.000000E+00,+8.432526E-10
+3.859500E-01,+9.509203E-08,+0.000000E+00,+8.935306E-10
+3.849500E-01,+1.006649E-07,+0.000000E+00,+3.404592E-10
+3.839500E-01,+9.549367E-08,+0.000000E+00,+1.094655E-09
+3.829500E-01,+8.620565E-08,+0.000000E+00,+6.924106E-10
+3.819500E-01,+8.188800E-08,+0.000000E+00,+1.144925E-09
+3.809500E-01,+7.636530E-08,+0.000000E+00,+6.924044E-10
+3.799500E-01,+7.475882E-08,+0.000000E+00,+9.438050E-10
+3.789500E-01,+7.817263E-08,+0.000000E+00,+1.245485E-09
+3.779500E-01,+7.922722E-08,+0.000000E+00,+1.044368E-09
+3.769500E-01,+7.837301E-08,+0.000000E+00,+9.940981E-10
+3.759500E-01,+8.073329E-08,+0.000000E+00,+1.295769E-09
+3.749500E-01,+7.455765E-08,+0.000000E+00,+9.437988E-10
+3.739500E-01,+7.144526E-08,+0.000000E+00,+1.346057E-09
+3.729500E-01,+6.331198E-08,+0.000000E+00,+1.245487E-09
+3.719500E-01,+5.522865E-08,+0.000000E+00,+6.924079E-10
+3.709500E-01,+6.080140E-08,+0.000000E+00,+1.547176E-09
+3.699500E-01,+6.476775E-08,+0.000000E+00,+1.144923E-09
+3.689500E-01,+6.612331E-08,+0.000000E+00,+1.346048E-09
+3.679500E-01,+6.848322E-08,+0.000000E+00,+5.918386E-10
+3.669500E-01,+6.361314E-08,+0.000000E+00,+1.245483E-09
+3.659500E-01,+5.352142E-08,+0.000000E+00,+1.044370E-09
+3.649500E-01,+4.970604E-08,+0.000000E+00,+1.245485E-09
+3.639500E-01,+4.553905E-08,+0.000000E+00,+1.195210E-09
+3.629500E-01,+4.669393E-08,+0.000000E+00,+7.929701E-10
+3.619500E-01,+5.422478E-08,+0.000000E+00,+1.245501E-09
+3.609500E-01,+5.005742E-08,+0.000000E+00,+1.496903E-09
+3.599500E-01,+5.653422E-08,+0.000000E+00,+1.195215E-09
+3.589500E-01,+5.266821E-08,+0.000000E+00,+1.446600E-09
+3.579500E-01,+5.743757E-08,+0.000000E+00,+1.295768E-09
+3.569500E-01,+4.393257E-08,+0.000000E+00,+1.295764E-09
+3.559500E-01,+3.128078E-08,+0.000000E+00,+3.404530E-10
+3.549500E-01,+2.987495E-08,+0.000000E+00,+1.346057E-09
+3.539500E-01,+3.625113E-08,+0.000000E+00,+5.918412E-10
+3.529500E-01,+3.846011E-08,+0.000000E+00,+9.940830E-10
+3.519500E-01,+4.302876E-08,+0.000000E+00,+6.924159E-10
+3.509500E-01,+4.488633E-08,+0.000000E+00,+9.940893E-10
+3.499500E-01,+3.916294E-08,+0.000000E+00,+1.094644E-09
+3.489500E-01,+3.348967E-08,+0.000000E+00,+1.144937E-09
+3.479500E-01,+1.596808E-08,+0.000000E+00,+7.929701E-10
+3.469500E-01,+2.294644E-08,+0.000000E+00,+1.094655E-09
+3.459500E-01,+2.711370E-08,+0.000000E+00,+1.295770E-09
+3.449500E-01,+2.967427E-08,+0.000000E+00,+1.094655E-09
+3.439500E-01,+3.102956E-08,+0.000000E+00,+1.393277E-10
+3.429500E-01,+3.795798E-08,+0.000000E+00,+1.496884E-09
+3.419500E-01,+2.992514E-08,+0.000000E+00,+1.346051E-09
+3.409500E-01,+2.565782E-08,+0.000000E+00,+1.547171E-09
+3.399500E-01,+2.369958E-08,+0.000000E+00,+1.245494E-09
+3.389500E-01,+1.531529E-08,+0.000000E+00,+8.935226E-10
+3.379500E-01,+2.490468E-08,+0.000000E+00,+7.426975E-10
+3.369500E-01,+1.983377E-08,+0.000000E+00,+5.918430E-10
+3.359500E-01,+2.128984E-08,+0.000000E+00,+5.415677E-10
+3.349500E-01,+2.716379E-08,+0.000000E+00,+1.144932E-09
+3.339500E-01,+2.540683E-08,+0.000000E+00,+1.245489E-09
+3.329500E-01,+1.692190E-08,+0.000000E+00,+1.094646E-09
+3.319500E-01,+1.601829E-08,+0.000000E+00,+9.438024E-10
+3.309500E-01,+9.541674E-09,+0.000000E+00,+6.421255E-10
+3.299500E-01,+8.437214E-09,+0.000000E+00,+9.438113E-10
+3.289500E-01,+1.406017E-08,+0.000000E+00,+8.432481E-10
+3.279500E-01,+1.059608E-08,+0.000000E+00,+5.918475E-10
+3.269500E-01,+2.013507E-08,+0.000000E+00,+9.940928E-10
+3.259500E-01,+2.234420E-08,+0.000000E+00,+9.940928E-10
+3.249500E-01,+1.390962E-08,+0.000000E+00,+9.438086E-10
+3.239500E-01,+1.265450E-08,+0.000000E+00,+1.195215E-09
+3.229500E-01,+5.926859E-09,+0.000000E+00,+8.432552E-10
+3.219500E-01,+2.814208E-09,+0.000000E+00,+9.438086E-10
+3.209500E-01,+7.784571E-09,+0.000000E+00,+1.044372E-09
+3.199500E-01,+1.139937E-08,+0.000000E+00,+8.432508E-10
+3.189500E-01,+1.094747E-08,+0.000000E+00,+8.432570E-10
+3.179500E-01,+2.018534E-08,+0.000000E+00,+1.295765E-09
+3.169500E-01,+1.365861E-08,+0.000000E+00,+6.924150E-10
+3.159500E-01,+8.838859E-09,+0.000000E+00,+1.195213E-09
+3.149500E-01,+3.968930E-09,+0.000000E+00,+4.410179E-10
+3.139500E-01,-7.002168E-10,+0.000000E+00,+7.427028E-10
+3.129500E-01,-5.495835E-10,+0.000000E+00,+7.426895E-10
+3.119500E-01,+5.726122E-09,+0.000000E+00,+7.426912E-10
+3.109500E-01,+5.926877E-09,+0.000000E+00,+9.438077E-10
+3.099500E-01,+1.300590E-08,+0.000000E+00,+5.415748E-10
+3.089500E-01,+1.380921E-08,+0.000000E+00,+4.912861E-10
+3.079500E-01,+3.818320E-09,+0.000000E+00,+7.426948E-10
+3.069500E-01,+2.061062E-09,+0.000000E+00,+7.426948E-10
+3.059500E-01,-3.863179E-09,+0.000000E+00,+5.415748E-10
+3.049500E-01,-5.519967E-09,+0.000000E+00,+1.396323E-09
+3.039500E-01,+2.111275E-09,+0.000000E+00,+5.918519E-10
+3.029500E-01,-9.775469E-11,+0.000000E+00,+9.940866E-10
+3.019500E-01,+5.625655E-09,+0.000000E+00,+1.094649E-09
+3.009500E-01,+1.300592E-08,+0.000000E+00,+5.918475E-10
+2.999500E-01,+7.182168E-09,+0.000000E+00,+7.426983E-10
+2.989500E-01,+2.261894E-09,+0.000000E+00,+5.918519E-10
+2.979500E-01,+1.358227E-09,+0.000000E+00,+2.398952E-10
+2.969500E-01,-8.030232E-09,+0.000000E+00,+1.094646E-09
+2.959500E-01,-4.716698E-09,+0.000000E+00,+7.929799E-10
+2.949500E-01,-8.005863E-10,+0.000000E+00,+5.415774E-10
+2.939500E-01,+2.713778E-09,+0.000000E+00,+7.929799E-10
+2.929500E-01,+7.684065E-09,+0.000000E+00,+1.144941E-09
+2.919500E-01,+6.077499E-09,+0.000000E+00,+7.426930E-10
+2.909500E-01,-1.302654E-09,+0.000000E+00,+6.421299E-10
+2.899500E-01,-4.993801E-10,+0.000000E+00,+1.346049E-09
+2.889500E-01,-7.729009E-09,+0.000000E+00,+5.918599E-10
+2.879500E-01,-8.783317E-09,+0.000000E+00,+7.427037E-10
+2.869500E-01,-3.210499E-09,+0.000000E+00,+9.940910E-10
+2.859500E-01,+1.107221E-09,+0.000000E+00,+9.438228E-10
+2.849500E-01,+4.721992E-09,+0.000000E+00,+4.912932E-10
+2.839500E-01,+5.726115E-09,+0.000000E+00,+6.924159E-10
+2.829500E-01,+4.545129E-10,+0.000000E+00,+6.924195E-10
+2.819500E-01,-5.268917E-09,+0.000000E+00,+1.245494E-09
+2.809500E-01,-6.875517E-09,+0.000000E+00,+7.929684E-10
+2.799500E-01,-1.144421E-08,+0.000000E+00,+1.094651E-09
+2.789500E-01,-2.859086E-09,+0.000000E+00,+9.438121E-10
+2.779500E-01,-1.754472E-09,+0.000000E+00,+6.421432E-10
+2.769500E-01,-1.051660E-09,+0.000000E+00,+1.094655E-09
+2.759500E-01,+5.525250E-09,+0.000000E+00,+7.426983E-10
+2.749500E-01,+2.664535E-12,+0.000000E+00,+1.295771E-09
+2.739500E-01,-2.557786E-09,+0.000000E+00,+7.929737E-10
+2.729500E-01,-8.030229E-09,+0.000000E+00,+1.044366E-09
+2.719500E-01,-1.189606E-08,+0.000000E+00,+9.940972E-10
+2.709500E-01,-7.377561E-09,+0.000000E+00,+5.918626E-10
+2.699500E-01,-8.005934E-10,+0.000000E+00,+6.924195E-10
+2.689500E-01,+1.910481E-09,+0.000000E+00,+9.438095E-10
+2.679500E-01,+2.211712E-09,+0.000000E+00,+3.404539E-10
+2.669500E-01,+3.316252E-09,+0.000000E+00,+8.935261E-10
+2.659500E-01,-3.863163E-09,+0.000000E+00,+1.044380E-09
+2.649500E-01,-4.465617E-09,+0.000000E+00,+1.245486E-09
+2.639500E-01,-1.219729E-08,+0.000000E+00,+6.924132E-10
+2.629500E-01,-1.008865E-08,+0.000000E+00,-1.120686E-10
+2.619500E-01,-7.126513E-09,+0.000000E+00,+9.940839E-10
+2.609500E-01,-2.758649E-09,+0.000000E+00,+6.421272E-10
+2.599500E-01,+3.717934E-09,+0.000000E+00,+6.924088E-10
+2.589500E-01,+7.055547E-10,+0.000000E+00,+8.432508E-10
+2.579500E-01,-1.352889E-09,+0.000000E+00,+9.438086E-10
+2.569500E-01,-5.419567E-09,+0.000000E+00,+1.547172E-09
+2.559500E-01,-1.149443E-08,+0.000000E+00,+1.094653E-09
+2.549500E-01,-1.290016E-08,+0.000000E+00,+8.935315E-10
+2.539500E-01,-9.837634E-09,+0.000000E+00,+1.044364E-09
+2.529500E-01,-4.766888E-09,+0.000000E+00,+1.245495E-09
+2.519500E-01,-1.905130E-09,+0.000000E+00,+1.245490E-09
+2.509500E-01,+3.567211E-09,+0.000000E+00,+1.396332E-09
