VREF,IREF,VDD,IDD
+1.162000E+00,-1.849149E-05,+1.800000E+00,+6.405992E-05
+1.163000E+00,-1.848585E-05,+1.800000E+00,+6.406060E-05
+1.164000E+00,-1.848547E-05,+1.800000E+00,+6.406206E-05
+1.165000E+00,-1.848679E-05,+1.800000E+00,+6.406864E-05
+1.166000E+00,-1.848742E-05,+1.800000E+00,+6.407281E-05
+1.167000E+00,-1.847902E-05,+1.800000E+00,+6.406227E-05
+1.168000E+00,-1.847359E-05,+1.800000E+00,+6.405084E-05
+1.169000E+00,-1.847167E-05,+1.800000E+00,+6.403961E-05
+1.170000E+00,-1.846710E-05,+1.800000E+00,+6.403305E-05
+1.171000E+00,-1.846789E-05,+1.800000E+00,+6.404935E-05
+1.172000E+00,-1.847162E-05,+1.800000E+00,+6.405619E-05
+1.173000E+00,-1.846345E-05,+1.800000E+00,+6.403946E-05
+1.174000E+00,-1.845800E-05,+1.800000E+00,+6.402497E-05
+1.175000E+00,-1.845407E-05,+1.800000E+00,+6.402159E-05
+1.176000E+00,-1.845750E-05,+1.800000E+00,+6.403937E-05
+1.177000E+00,-1.845427E-05,+1.800000E+00,+6.402809E-05
+1.178000E+00,-1.845056E-05,+1.800000E+00,+6.403003E-05
+1.179000E+00,-1.844646E-05,+1.800000E+00,+6.402949E-05
+1.180000E+00,-1.844096E-05,+1.800000E+00,+6.400993E-05
+1.181000E+00,-1.844019E-05,+1.800000E+00,+6.401495E-05
+1.182000E+00,-1.843686E-05,+1.800000E+00,+6.400265E-05
+1.183000E+00,-1.843799E-05,+1.800000E+00,+6.403076E-05
+1.184000E+00,-1.843066E-05,+1.800000E+00,+6.400009E-05
+1.185000E+00,-1.843057E-05,+1.800000E+00,+6.400724E-05
+1.186000E+00,-1.842974E-05,+1.800000E+00,+6.401538E-05
+1.187000E+00,-1.842927E-05,+1.800000E+00,+6.402173E-05
+1.188000E+00,-1.842855E-05,+1.800000E+00,+6.401918E-05
+1.189000E+00,-1.841715E-05,+1.800000E+00,+6.400020E-05
+1.190000E+00,-1.841490E-05,+1.800000E+00,+6.399721E-05
+1.191000E+00,-1.841621E-05,+1.800000E+00,+6.399634E-05
+1.192000E+00,-1.841403E-05,+1.800000E+00,+6.400163E-05
+1.193000E+00,-1.840832E-05,+1.800000E+00,+6.398148E-05
+1.194000E+00,-1.839934E-05,+1.800000E+00,+6.395940E-05
+1.195000E+00,-1.839746E-05,+1.800000E+00,+6.395804E-05
+1.196000E+00,-1.839554E-05,+1.800000E+00,+6.396855E-05
+1.197000E+00,-1.840051E-05,+1.800000E+00,+6.397520E-05
+1.198000E+00,-1.839844E-05,+1.800000E+00,+6.398364E-05
+1.199000E+00,-1.838886E-05,+1.800000E+00,+6.396743E-05
+1.200000E+00,-1.838189E-05,+1.800000E+00,+6.395226E-05
+1.201000E+00,-1.838033E-05,+1.800000E+00,+6.395124E-05
+1.202000E+00,-1.837720E-05,+1.800000E+00,+6.394991E-05
+1.203000E+00,-1.837712E-05,+1.800000E+00,+6.395316E-05
+1.204000E+00,-1.836782E-05,+1.800000E+00,+6.394729E-05
+1.205000E+00,-1.837294E-05,+1.800000E+00,+6.395904E-05
+1.206000E+00,-1.835839E-05,+1.800000E+00,+6.392386E-05
+1.207000E+00,-1.835463E-05,+1.800000E+00,+6.391065E-05
+1.208000E+00,-1.836133E-05,+1.800000E+00,+6.393417E-05
+1.209000E+00,-1.835623E-05,+1.800000E+00,+6.392279E-05
+1.210000E+00,-1.835175E-05,+1.800000E+00,+6.391792E-05
+1.211000E+00,-1.834659E-05,+1.800000E+00,+6.390059E-05
+1.212000E+00,-1.833844E-05,+1.800000E+00,+6.390256E-05
+1.213000E+00,-1.833627E-05,+1.800000E+00,+6.390365E-05
+1.214000E+00,-1.833402E-05,+1.800000E+00,+6.389231E-05
+1.215000E+00,-1.833437E-05,+1.800000E+00,+6.390753E-05
+1.216000E+00,-1.833143E-05,+1.800000E+00,+6.389498E-05
+1.217000E+00,-1.832443E-05,+1.800000E+00,+6.389272E-05
+1.218000E+00,-1.831955E-05,+1.800000E+00,+6.388624E-05
+1.219000E+00,-1.831873E-05,+1.800000E+00,+6.388706E-05
+1.220000E+00,-1.831068E-05,+1.800000E+00,+6.387760E-05
+1.221000E+00,-1.831610E-05,+1.800000E+00,+6.389747E-05
+1.222000E+00,-1.830630E-05,+1.800000E+00,+6.387585E-05
+1.223000E+00,-1.830702E-05,+1.800000E+00,+6.387843E-05
+1.224000E+00,-1.829741E-05,+1.800000E+00,+6.386025E-05
+1.225000E+00,-1.829813E-05,+1.800000E+00,+6.387977E-05
+1.226000E+00,-1.829103E-05,+1.800000E+00,+6.385781E-05
+1.227000E+00,-1.830151E-05,+1.800000E+00,+6.390137E-05
+1.228000E+00,-1.828849E-05,+1.800000E+00,+6.385361E-05
+1.229000E+00,-1.828027E-05,+1.800000E+00,+6.383791E-05
+1.230000E+00,-1.827921E-05,+1.800000E+00,+6.385737E-05
+1.231000E+00,-1.827761E-05,+1.800000E+00,+6.385520E-05
+1.232000E+00,-1.827874E-05,+1.800000E+00,+6.386545E-05
+1.233000E+00,-1.827504E-05,+1.800000E+00,+6.386622E-05
+1.234000E+00,-1.826621E-05,+1.800000E+00,+6.384869E-05
+1.235000E+00,-1.825411E-05,+1.800000E+00,+6.382520E-05
+1.236000E+00,-1.824261E-05,+1.800000E+00,+6.380698E-05
+1.237000E+00,-1.824444E-05,+1.800000E+00,+6.381662E-05
+1.238000E+00,-1.823671E-05,+1.800000E+00,+6.380989E-05
+1.239000E+00,-1.823583E-05,+1.800000E+00,+6.382282E-05
+1.240000E+00,-1.824109E-05,+1.800000E+00,+6.383667E-05
+1.241000E+00,-1.823023E-05,+1.800000E+00,+6.381032E-05
+1.242000E+00,-1.823066E-05,+1.800000E+00,+6.381894E-05
+1.243000E+00,-1.821986E-05,+1.800000E+00,+6.380212E-05
+1.244000E+00,-1.821922E-05,+1.800000E+00,+6.380270E-05
+1.245000E+00,-1.820966E-05,+1.800000E+00,+6.377869E-05
+1.246000E+00,-1.820972E-05,+1.800000E+00,+6.379129E-05
+1.247000E+00,-1.820704E-05,+1.800000E+00,+6.378590E-05
+1.248000E+00,-1.819676E-05,+1.800000E+00,+6.376034E-05
+1.249000E+00,-1.818454E-05,+1.800000E+00,+6.373905E-05
+1.250000E+00,-1.819151E-05,+1.800000E+00,+6.377527E-05
+1.251000E+00,-1.818238E-05,+1.800000E+00,+6.374958E-05
+1.252000E+00,-1.817658E-05,+1.800000E+00,+6.375620E-05
+1.253000E+00,-1.817580E-05,+1.800000E+00,+6.374941E-05
+1.254000E+00,-1.816792E-05,+1.800000E+00,+6.374067E-05
+1.255000E+00,-1.816890E-05,+1.800000E+00,+6.372946E-05
+1.256000E+00,-1.815843E-05,+1.800000E+00,+6.371197E-05
+1.257000E+00,-1.815351E-05,+1.800000E+00,+6.372629E-05
+1.258000E+00,-1.816461E-05,+1.800000E+00,+6.374477E-05
+1.259000E+00,-1.815444E-05,+1.800000E+00,+6.373257E-05
+1.260000E+00,-1.814971E-05,+1.800000E+00,+6.372326E-05
+1.261000E+00,-1.814601E-05,+1.800000E+00,+6.373351E-05
+1.262000E+00,-1.813874E-05,+1.800000E+00,+6.371356E-05
+1.263000E+00,-1.813242E-05,+1.800000E+00,+6.370943E-05
+1.264000E+00,-1.812997E-05,+1.800000E+00,+6.371041E-05
+1.265000E+00,-1.813378E-05,+1.800000E+00,+6.372087E-05
+1.266000E+00,-1.811974E-05,+1.800000E+00,+6.368214E-05
+1.267000E+00,-1.811866E-05,+1.800000E+00,+6.369878E-05
+1.268000E+00,-1.811006E-05,+1.800000E+00,+6.368059E-05
+1.269000E+00,-1.810854E-05,+1.800000E+00,+6.368215E-05
+1.270000E+00,-1.809838E-05,+1.800000E+00,+6.367150E-05
+1.271000E+00,-1.809858E-05,+1.800000E+00,+6.368293E-05
+1.272000E+00,-1.809348E-05,+1.800000E+00,+6.367303E-05
+1.273000E+00,-1.809303E-05,+1.800000E+00,+6.367850E-05
+1.274000E+00,-1.809113E-05,+1.800000E+00,+6.368011E-05
+1.275000E+00,-1.808665E-05,+1.800000E+00,+6.368059E-05
+1.276000E+00,-1.807012E-05,+1.800000E+00,+6.365001E-05
+1.277000E+00,-1.806744E-05,+1.800000E+00,+6.364373E-05
+1.278000E+00,-1.805996E-05,+1.800000E+00,+6.363814E-05
+1.279000E+00,-1.805913E-05,+1.800000E+00,+6.362125E-05
+1.280000E+00,-1.805573E-05,+1.800000E+00,+6.363264E-05
+1.281000E+00,-1.804826E-05,+1.800000E+00,+6.362239E-05
+1.282000E+00,-1.804523E-05,+1.800000E+00,+6.364530E-05
+1.283000E+00,-1.803838E-05,+1.800000E+00,+6.362721E-05
+1.284000E+00,-1.803474E-05,+1.800000E+00,+6.362158E-05
+1.285000E+00,-1.803071E-05,+1.800000E+00,+6.362099E-05
+1.286000E+00,-1.803022E-05,+1.800000E+00,+6.362129E-05
+1.287000E+00,-1.801849E-05,+1.800000E+00,+6.359776E-05
+1.288000E+00,-1.801067E-05,+1.800000E+00,+6.359258E-05
+1.289000E+00,-1.800469E-05,+1.800000E+00,+6.357920E-05
+1.290000E+00,-1.800446E-05,+1.800000E+00,+6.359079E-05
+1.291000E+00,-1.799939E-05,+1.800000E+00,+6.358904E-05
+1.292000E+00,-1.798761E-05,+1.800000E+00,+6.357062E-05
+1.293000E+00,-1.798091E-05,+1.800000E+00,+6.356312E-05
+1.294000E+00,-1.797195E-05,+1.800000E+00,+6.354859E-05
+1.295000E+00,-1.798517E-05,+1.800000E+00,+6.358958E-05
+1.296000E+00,-1.796756E-05,+1.800000E+00,+6.355091E-05
+1.297000E+00,-1.796726E-05,+1.800000E+00,+6.355293E-05
+1.298000E+00,-1.795707E-05,+1.800000E+00,+6.353947E-05
+1.299000E+00,-1.794906E-05,+1.800000E+00,+6.351997E-05
+1.300000E+00,-1.793988E-05,+1.800000E+00,+6.351192E-05
+1.301000E+00,-1.793863E-05,+1.800000E+00,+6.351904E-05
+1.302000E+00,-1.793040E-05,+1.800000E+00,+6.347805E-05
+1.303000E+00,-1.792452E-05,+1.800000E+00,+6.348983E-05
+1.304000E+00,-1.791920E-05,+1.800000E+00,+6.348704E-05
+1.305000E+00,-1.791604E-05,+1.800000E+00,+6.349464E-05
+1.306000E+00,-1.791207E-05,+1.800000E+00,+6.349321E-05
+1.307000E+00,-1.790263E-05,+1.800000E+00,+6.348089E-05
+1.308000E+00,-1.790007E-05,+1.800000E+00,+6.346300E-05
+1.309000E+00,-1.789542E-05,+1.800000E+00,+6.347571E-05
+1.310000E+00,-1.789288E-05,+1.800000E+00,+6.347409E-05
+1.311000E+00,-1.788566E-05,+1.800000E+00,+6.348205E-05
+1.312000E+00,-1.787082E-05,+1.800000E+00,+6.345427E-05
+1.313000E+00,-1.786762E-05,+1.800000E+00,+6.344934E-05
+1.314000E+00,-1.786556E-05,+1.800000E+00,+6.345286E-05
+1.315000E+00,-1.785440E-05,+1.800000E+00,+6.342779E-05
+1.316000E+00,-1.785839E-05,+1.800000E+00,+6.344115E-05
+1.317000E+00,-1.784084E-05,+1.800000E+00,+6.341091E-05
+1.318000E+00,-1.784124E-05,+1.800000E+00,+6.341535E-05
+1.319000E+00,-1.782828E-05,+1.800000E+00,+6.340092E-05
+1.320000E+00,-1.782639E-05,+1.800000E+00,+6.339743E-05
+1.321000E+00,-1.781476E-05,+1.800000E+00,+6.337492E-05
+1.322000E+00,-1.781374E-05,+1.800000E+00,+6.339650E-05
+1.323000E+00,-1.780422E-05,+1.800000E+00,+6.337783E-05
+1.324000E+00,-1.779984E-05,+1.800000E+00,+6.336984E-05
+1.325000E+00,-1.779855E-05,+1.800000E+00,+6.337206E-05
+1.326000E+00,-1.778622E-05,+1.800000E+00,+6.335658E-05
+1.327000E+00,-1.777970E-05,+1.800000E+00,+6.335387E-05
+1.328000E+00,-1.777256E-05,+1.800000E+00,+6.334370E-05
+1.329000E+00,-1.776653E-05,+1.800000E+00,+6.333781E-05
+1.330000E+00,-1.775313E-05,+1.800000E+00,+6.332043E-05
+1.331000E+00,-1.775009E-05,+1.800000E+00,+6.330888E-05
+1.332000E+00,-1.773925E-05,+1.800000E+00,+6.329718E-05
+1.333000E+00,-1.773685E-05,+1.800000E+00,+6.329858E-05
+1.334000E+00,-1.772776E-05,+1.800000E+00,+6.327878E-05
+1.335000E+00,-1.771961E-05,+1.800000E+00,+6.327908E-05
+1.336000E+00,-1.771641E-05,+1.800000E+00,+6.327851E-05
+1.337000E+00,-1.771550E-05,+1.800000E+00,+6.329468E-05
+1.338000E+00,-1.770263E-05,+1.800000E+00,+6.325932E-05
+1.339000E+00,-1.768568E-05,+1.800000E+00,+6.324955E-05
+1.340000E+00,-1.768688E-05,+1.800000E+00,+6.327016E-05
+1.341000E+00,-1.767769E-05,+1.800000E+00,+6.325254E-05
+1.342000E+00,-1.767934E-05,+1.800000E+00,+6.325982E-05
+1.343000E+00,-1.766799E-05,+1.800000E+00,+6.323264E-05
+1.344000E+00,-1.765656E-05,+1.800000E+00,+6.323921E-05
+1.345000E+00,-1.765007E-05,+1.800000E+00,+6.321875E-05
+1.346000E+00,-1.763980E-05,+1.800000E+00,+6.320268E-05
+1.347000E+00,-1.762802E-05,+1.800000E+00,+6.318501E-05
+1.348000E+00,-1.762912E-05,+1.800000E+00,+6.320523E-05
+1.349000E+00,-1.762579E-05,+1.800000E+00,+6.320875E-05
+1.350000E+00,-1.760989E-05,+1.800000E+00,+6.317062E-05
+1.351000E+00,-1.760192E-05,+1.800000E+00,+6.316521E-05
+1.352000E+00,-1.759562E-05,+1.800000E+00,+6.315916E-05
+1.353000E+00,-1.758967E-05,+1.800000E+00,+6.316228E-05
+1.354000E+00,-1.758639E-05,+1.800000E+00,+6.314646E-05
+1.355000E+00,-1.757890E-05,+1.800000E+00,+6.316123E-05
+1.356000E+00,-1.757184E-05,+1.800000E+00,+6.314125E-05
+1.357000E+00,-1.756591E-05,+1.800000E+00,+6.313954E-05
+1.358000E+00,-1.755058E-05,+1.800000E+00,+6.311962E-05
+1.359000E+00,-1.754327E-05,+1.800000E+00,+6.311198E-05
+1.360000E+00,-1.753627E-05,+1.800000E+00,+6.310327E-05
+1.361000E+00,-1.752534E-05,+1.800000E+00,+6.310540E-05
+1.362000E+00,-1.751916E-05,+1.800000E+00,+6.309015E-05
+1.363000E+00,-1.751234E-05,+1.800000E+00,+6.307705E-05
+1.364000E+00,-1.750596E-05,+1.800000E+00,+6.308730E-05
+1.365000E+00,-1.749243E-05,+1.800000E+00,+6.306758E-05
+1.366000E+00,-1.749532E-05,+1.800000E+00,+6.308393E-05
+1.367000E+00,-1.747925E-05,+1.800000E+00,+6.304676E-05
+1.368000E+00,-1.747310E-05,+1.800000E+00,+6.304685E-05
+1.369000E+00,-1.746199E-05,+1.800000E+00,+6.302372E-05
+1.370000E+00,-1.745075E-05,+1.800000E+00,+6.302193E-05
+1.371000E+00,-1.744362E-05,+1.800000E+00,+6.301516E-05
+1.372000E+00,-1.743640E-05,+1.800000E+00,+6.300891E-05
+1.373000E+00,-1.742994E-05,+1.800000E+00,+6.300045E-05
+1.374000E+00,-1.742485E-05,+1.800000E+00,+6.300291E-05
+1.375000E+00,-1.740506E-05,+1.800000E+00,+6.297186E-05
+1.376000E+00,-1.739400E-05,+1.800000E+00,+6.295875E-05
+1.377000E+00,-1.739076E-05,+1.800000E+00,+6.296732E-05
+1.378000E+00,-1.738712E-05,+1.800000E+00,+6.296540E-05
+1.379000E+00,-1.737819E-05,+1.800000E+00,+6.295068E-05
+1.380000E+00,-1.736900E-05,+1.800000E+00,+6.294825E-05
+1.381000E+00,-1.735714E-05,+1.800000E+00,+6.292493E-05
+1.382000E+00,-1.735256E-05,+1.800000E+00,+6.292581E-05
+1.383000E+00,-1.733706E-05,+1.800000E+00,+6.290978E-05
+1.384000E+00,-1.732608E-05,+1.800000E+00,+6.288831E-05
+1.385000E+00,-1.731461E-05,+1.800000E+00,+6.288017E-05
+1.386000E+00,-1.731253E-05,+1.800000E+00,+6.288541E-05
+1.387000E+00,-1.729417E-05,+1.800000E+00,+6.286034E-05
+1.388000E+00,-1.729123E-05,+1.800000E+00,+6.285841E-05
+1.389000E+00,-1.727862E-05,+1.800000E+00,+6.283997E-05
+1.390000E+00,-1.726638E-05,+1.800000E+00,+6.282986E-05
+1.391000E+00,-1.725953E-05,+1.800000E+00,+6.282319E-05
+1.392000E+00,-1.724654E-05,+1.800000E+00,+6.281154E-05
+1.393000E+00,-1.723776E-05,+1.800000E+00,+6.280531E-05
+1.394000E+00,-1.722572E-05,+1.800000E+00,+6.280031E-05
+1.395000E+00,-1.721859E-05,+1.800000E+00,+6.280492E-05
+1.396000E+00,-1.720688E-05,+1.800000E+00,+6.278696E-05
+1.397000E+00,-1.720218E-05,+1.800000E+00,+6.278676E-05
+1.398000E+00,-1.719662E-05,+1.800000E+00,+6.278949E-05
+1.399000E+00,-1.717512E-05,+1.800000E+00,+6.275392E-05
+1.400000E+00,-1.716777E-05,+1.800000E+00,+6.276138E-05
+1.401000E+00,-1.715929E-05,+1.800000E+00,+6.273919E-05
+1.402000E+00,-1.713865E-05,+1.800000E+00,+6.270545E-05
+1.403000E+00,-1.713442E-05,+1.800000E+00,+6.270629E-05
+1.404000E+00,-1.712567E-05,+1.800000E+00,+6.271301E-05
+1.405000E+00,-1.711259E-05,+1.800000E+00,+6.270075E-05
+1.406000E+00,-1.709856E-05,+1.800000E+00,+6.266739E-05
+1.407000E+00,-1.709236E-05,+1.800000E+00,+6.267445E-05
+1.408000E+00,-1.707953E-05,+1.800000E+00,+6.264923E-05
+1.409000E+00,-1.706523E-05,+1.800000E+00,+6.262988E-05
+1.410000E+00,-1.705614E-05,+1.800000E+00,+6.264036E-05
+1.411000E+00,-1.704115E-05,+1.800000E+00,+6.260919E-05
+1.412000E+00,-1.703049E-05,+1.800000E+00,+6.261277E-05
+1.413000E+00,-1.701965E-05,+1.800000E+00,+6.259354E-05
+1.414000E+00,-1.700912E-05,+1.800000E+00,+6.259466E-05
+1.415000E+00,-1.699389E-05,+1.800000E+00,+6.258079E-05
+1.416000E+00,-1.698320E-05,+1.800000E+00,+6.255476E-05
+1.417000E+00,-1.697381E-05,+1.800000E+00,+6.254701E-05
+1.418000E+00,-1.696090E-05,+1.800000E+00,+6.254505E-05
+1.419000E+00,-1.695569E-05,+1.800000E+00,+6.255204E-05
+1.420000E+00,-1.693828E-05,+1.800000E+00,+6.251448E-05
+1.421000E+00,-1.692312E-05,+1.800000E+00,+6.248971E-05
+1.422000E+00,-1.691370E-05,+1.800000E+00,+6.249460E-05
+1.423000E+00,-1.689817E-05,+1.800000E+00,+6.246376E-05
+1.424000E+00,-1.688205E-05,+1.800000E+00,+6.245611E-05
+1.425000E+00,-1.687419E-05,+1.800000E+00,+6.245345E-05
+1.426000E+00,-1.686640E-05,+1.800000E+00,+6.245542E-05
+1.427000E+00,-1.685078E-05,+1.800000E+00,+6.243050E-05
+1.428000E+00,-1.683028E-05,+1.800000E+00,+6.241295E-05
+1.429000E+00,-1.681884E-05,+1.800000E+00,+6.239942E-05
+1.430000E+00,-1.680364E-05,+1.800000E+00,+6.238034E-05
+1.431000E+00,-1.678877E-05,+1.800000E+00,+6.235895E-05
+1.432000E+00,-1.677514E-05,+1.800000E+00,+6.234623E-05
+1.433000E+00,-1.676058E-05,+1.800000E+00,+6.231955E-05
+1.434000E+00,-1.674581E-05,+1.800000E+00,+6.231600E-05
+1.435000E+00,-1.673548E-05,+1.800000E+00,+6.231064E-05
+1.436000E+00,-1.672579E-05,+1.800000E+00,+6.230254E-05
+1.437000E+00,-1.670719E-05,+1.800000E+00,+6.228799E-05
+1.438000E+00,-1.669325E-05,+1.800000E+00,+6.226369E-05
+1.439000E+00,-1.668026E-05,+1.800000E+00,+6.224961E-05
+1.440000E+00,-1.666803E-05,+1.800000E+00,+6.224494E-05
+1.441000E+00,-1.665828E-05,+1.800000E+00,+6.223983E-05
+1.442000E+00,-1.663893E-05,+1.800000E+00,+6.220596E-05
+1.443000E+00,-1.662505E-05,+1.800000E+00,+6.220603E-05
+1.444000E+00,-1.661138E-05,+1.800000E+00,+6.219761E-05
+1.445000E+00,-1.659312E-05,+1.800000E+00,+6.216559E-05
+1.446000E+00,-1.657369E-05,+1.800000E+00,+6.213038E-05
+1.447000E+00,-1.655693E-05,+1.800000E+00,+6.212166E-05
+1.448000E+00,-1.654499E-05,+1.800000E+00,+6.210730E-05
+1.449000E+00,-1.653008E-05,+1.800000E+00,+6.211960E-05
+1.450000E+00,-1.651712E-05,+1.800000E+00,+6.209499E-05
+1.451000E+00,-1.650239E-05,+1.800000E+00,+6.208575E-05
+1.452000E+00,-1.648151E-05,+1.800000E+00,+6.204220E-05
+1.453000E+00,-1.647062E-05,+1.800000E+00,+6.204897E-05
+1.454000E+00,-1.645318E-05,+1.800000E+00,+6.202258E-05
+1.455000E+00,-1.643806E-05,+1.800000E+00,+6.201561E-05
+1.456000E+00,-1.641954E-05,+1.800000E+00,+6.198907E-05
+1.457000E+00,-1.640670E-05,+1.800000E+00,+6.197904E-05
+1.458000E+00,-1.638812E-05,+1.800000E+00,+6.195922E-05
+1.459000E+00,-1.637635E-05,+1.800000E+00,+6.195406E-05
+1.460000E+00,-1.636061E-05,+1.800000E+00,+6.194576E-05
+1.461000E+00,-1.634349E-05,+1.800000E+00,+6.192959E-05
+1.462000E+00,-1.632675E-05,+1.800000E+00,+6.190342E-05
+1.463000E+00,-1.631193E-05,+1.800000E+00,+6.190826E-05
+1.464000E+00,-1.629504E-05,+1.800000E+00,+6.189119E-05
+1.465000E+00,-1.626977E-05,+1.800000E+00,+6.184521E-05
+1.466000E+00,-1.625683E-05,+1.800000E+00,+6.184858E-05
+1.467000E+00,-1.623375E-05,+1.800000E+00,+6.180435E-05
+1.468000E+00,-1.622358E-05,+1.800000E+00,+6.179983E-05
+1.469000E+00,-1.620309E-05,+1.800000E+00,+6.178091E-05
+1.470000E+00,-1.618338E-05,+1.800000E+00,+6.175173E-05
+1.471000E+00,-1.617220E-05,+1.800000E+00,+6.176079E-05
+1.472000E+00,-1.615456E-05,+1.800000E+00,+6.172566E-05
+1.473000E+00,-1.612982E-05,+1.800000E+00,+6.169837E-05
+1.474000E+00,-1.612021E-05,+1.800000E+00,+6.170735E-05
+1.475000E+00,-1.610018E-05,+1.800000E+00,+6.167886E-05
+1.476000E+00,-1.607736E-05,+1.800000E+00,+6.165819E-05
+1.477000E+00,-1.605630E-05,+1.800000E+00,+6.163858E-05
+1.478000E+00,-1.604303E-05,+1.800000E+00,+6.162251E-05
+1.479000E+00,-1.601948E-05,+1.800000E+00,+6.160317E-05
+1.480000E+00,-1.599930E-05,+1.800000E+00,+6.158173E-05
+1.481000E+00,-1.598491E-05,+1.800000E+00,+6.156581E-05
+1.482000E+00,-1.596507E-05,+1.800000E+00,+6.154223E-05
+1.483000E+00,-1.594842E-05,+1.800000E+00,+6.152727E-05
+1.484000E+00,-1.592221E-05,+1.800000E+00,+6.149761E-05
+1.485000E+00,-1.590103E-05,+1.800000E+00,+6.146684E-05
+1.486000E+00,-1.588113E-05,+1.800000E+00,+6.146000E-05
+1.487000E+00,-1.585912E-05,+1.800000E+00,+6.143932E-05
+1.488000E+00,-1.584079E-05,+1.800000E+00,+6.141072E-05
+1.489000E+00,-1.582303E-05,+1.800000E+00,+6.140069E-05
+1.490000E+00,-1.579714E-05,+1.800000E+00,+6.136389E-05
+1.491000E+00,-1.578113E-05,+1.800000E+00,+6.135566E-05
+1.492000E+00,-1.575868E-05,+1.800000E+00,+6.133824E-05
+1.493000E+00,-1.573562E-05,+1.800000E+00,+6.131132E-05
+1.494000E+00,-1.572289E-05,+1.800000E+00,+6.131140E-05
+1.495000E+00,-1.569487E-05,+1.800000E+00,+6.125916E-05
+1.496000E+00,-1.567068E-05,+1.800000E+00,+6.123549E-05
+1.497000E+00,-1.565134E-05,+1.800000E+00,+6.122763E-05
+1.498000E+00,-1.563348E-05,+1.800000E+00,+6.121342E-05
+1.499000E+00,-1.560973E-05,+1.800000E+00,+6.118592E-05
+1.500000E+00,-1.559468E-05,+1.800000E+00,+6.118063E-05
+1.501000E+00,-1.556649E-05,+1.800000E+00,+6.114619E-05
+1.502000E+00,-1.554518E-05,+1.800000E+00,+6.113054E-05
+1.503000E+00,-1.552072E-05,+1.800000E+00,+6.110573E-05
+1.504000E+00,-1.550173E-05,+1.800000E+00,+6.109400E-05
+1.505000E+00,-1.547497E-05,+1.800000E+00,+6.105607E-05
+1.506000E+00,-1.545403E-05,+1.800000E+00,+6.104555E-05
+1.507000E+00,-1.542712E-05,+1.800000E+00,+6.099518E-05
+1.508000E+00,-1.540526E-05,+1.800000E+00,+6.098649E-05
+1.509000E+00,-1.538107E-05,+1.800000E+00,+6.096945E-05
+1.510000E+00,-1.536131E-05,+1.800000E+00,+6.095212E-05
+1.511000E+00,-1.533339E-05,+1.800000E+00,+6.092128E-05
+1.512000E+00,-1.530713E-05,+1.800000E+00,+6.089239E-05
+1.513000E+00,-1.527905E-05,+1.800000E+00,+6.086033E-05
+1.514000E+00,-1.525696E-05,+1.800000E+00,+6.083322E-05
+1.515000E+00,-1.523077E-05,+1.800000E+00,+6.080847E-05
+1.516000E+00,-1.520803E-05,+1.800000E+00,+6.079098E-05
+1.517000E+00,-1.518428E-05,+1.800000E+00,+6.076118E-05
+1.518000E+00,-1.515718E-05,+1.800000E+00,+6.074640E-05
+1.519000E+00,-1.512961E-05,+1.800000E+00,+6.071577E-05
+1.520000E+00,-1.510408E-05,+1.800000E+00,+6.068572E-05
+1.521000E+00,-1.507813E-05,+1.800000E+00,+6.066188E-05
+1.522000E+00,-1.505337E-05,+1.800000E+00,+6.063429E-05
+1.523000E+00,-1.503024E-05,+1.800000E+00,+6.061294E-05
+1.524000E+00,-1.500317E-05,+1.800000E+00,+6.058764E-05
+1.525000E+00,-1.497385E-05,+1.800000E+00,+6.055429E-05
+1.526000E+00,-1.494677E-05,+1.800000E+00,+6.052542E-05
+1.527000E+00,-1.492034E-05,+1.800000E+00,+6.050037E-05
+1.528000E+00,-1.489279E-05,+1.800000E+00,+6.047872E-05
+1.529000E+00,-1.486216E-05,+1.800000E+00,+6.043648E-05
+1.530000E+00,-1.483851E-05,+1.800000E+00,+6.042429E-05
+1.531000E+00,-1.480930E-05,+1.800000E+00,+6.039320E-05
+1.532000E+00,-1.478635E-05,+1.800000E+00,+6.036892E-05
+1.533000E+00,-1.475617E-05,+1.800000E+00,+6.033997E-05
+1.534000E+00,-1.473258E-05,+1.800000E+00,+6.033263E-05
+1.535000E+00,-1.470438E-05,+1.800000E+00,+6.029709E-05
+1.536000E+00,-1.467186E-05,+1.800000E+00,+6.024788E-05
+1.537000E+00,-1.464234E-05,+1.800000E+00,+6.021546E-05
+1.538000E+00,-1.461293E-05,+1.800000E+00,+6.019372E-05
+1.539000E+00,-1.458672E-05,+1.800000E+00,+6.015742E-05
+1.540000E+00,-1.455697E-05,+1.800000E+00,+6.012521E-05
+1.541000E+00,-1.452608E-05,+1.800000E+00,+6.009628E-05
+1.542000E+00,-1.449743E-05,+1.800000E+00,+6.006822E-05
+1.543000E+00,-1.446999E-05,+1.800000E+00,+6.003730E-05
+1.544000E+00,-1.443933E-05,+1.800000E+00,+6.001975E-05
+1.545000E+00,-1.441166E-05,+1.800000E+00,+5.999425E-05
+1.546000E+00,-1.437847E-05,+1.800000E+00,+5.995241E-05
+1.547000E+00,-1.434793E-05,+1.800000E+00,+5.992237E-05
+1.548000E+00,-1.432368E-05,+1.800000E+00,+5.991910E-05
+1.549000E+00,-1.428697E-05,+1.800000E+00,+5.986647E-05
