VDD,IDD,VREF,IREF
+1.025950E+00,+1.967624E-05,+0.000000E+00,-5.787210E-06
+1.024950E+00,+1.960449E-05,+0.000000E+00,-5.767999E-06
+1.023950E+00,+1.953036E-05,+0.000000E+00,-5.749795E-06
+1.022950E+00,+1.946944E-05,+0.000000E+00,-5.728550E-06
+1.021950E+00,+1.939441E-05,+0.000000E+00,-5.708934E-06
+1.020950E+00,+1.932529E-05,+0.000000E+00,-5.687508E-06
+1.019950E+00,+1.925396E-05,+0.000000E+00,-5.668730E-06
+1.018950E+00,+1.919172E-05,+0.000000E+00,-5.647214E-06
+1.017950E+00,+1.911261E-05,+0.000000E+00,-5.627409E-06
+1.016950E+00,+1.904776E-05,+0.000000E+00,-5.609347E-06
+1.015950E+00,+1.898355E-05,+0.000000E+00,-5.587637E-06
+1.014950E+00,+1.892865E-05,+0.000000E+00,-5.568655E-06
+1.013950E+00,+1.884955E-05,+0.000000E+00,-5.549219E-06
+1.012950E+00,+1.879051E-05,+0.000000E+00,-5.529954E-06
+1.011950E+00,+1.872238E-05,+0.000000E+00,-5.510367E-06
+1.010950E+00,+1.865583E-05,+0.000000E+00,-5.490380E-06
+1.009950E+00,+1.857899E-05,+0.000000E+00,-5.471250E-06
+1.008950E+00,+1.851859E-05,+0.000000E+00,-5.450897E-06
+1.007950E+00,+1.845820E-05,+0.000000E+00,-5.433464E-06
+1.006950E+00,+1.839445E-05,+0.000000E+00,-5.413168E-06
+1.005950E+00,+1.833061E-05,+0.000000E+00,-5.395839E-06
+1.004950E+00,+1.825966E-05,+0.000000E+00,-5.374648E-06
+1.003950E+00,+1.818086E-05,+0.000000E+00,-5.353987E-06
+1.002950E+00,+1.811990E-05,+0.000000E+00,-5.335892E-06
+1.001950E+00,+1.805603E-05,+0.000000E+00,-5.316218E-06
+1.000950E+00,+1.799159E-05,+0.000000E+00,-5.298731E-06
+9.999500E-01,+1.792097E-05,+0.000000E+00,-5.277108E-06
+9.989500E-01,+1.786145E-05,+0.000000E+00,-5.259124E-06
+9.979500E-01,+1.779483E-05,+0.000000E+00,-5.240639E-06
+9.969500E-01,+1.772438E-05,+0.000000E+00,-5.221688E-06
+9.959500E-01,+1.766316E-05,+0.000000E+00,-5.203652E-06
+9.949500E-01,+1.760227E-05,+0.000000E+00,-5.182508E-06
+9.939500E-01,+1.754131E-05,+0.000000E+00,-5.165949E-06
+9.929500E-01,+1.747475E-05,+0.000000E+00,-5.145895E-06
+9.919500E-01,+1.741370E-05,+0.000000E+00,-5.127772E-06
+9.909500E-01,+1.734758E-05,+0.000000E+00,-5.108690E-06
+9.899500E-01,+1.727871E-05,+0.000000E+00,-5.089827E-06
+9.889500E-01,+1.721802E-05,+0.000000E+00,-5.070248E-06
+9.879500E-01,+1.714485E-05,+0.000000E+00,-5.052636E-06
+9.869500E-01,+1.708846E-05,+0.000000E+00,-5.035149E-06
+9.859500E-01,+1.703092E-05,+0.000000E+00,-5.015363E-06
+9.849500E-01,+1.696252E-05,+0.000000E+00,-4.997125E-06
+9.839500E-01,+1.689500E-05,+0.000000E+00,-4.978373E-06
+9.829500E-01,+1.683701E-05,+0.000000E+00,-4.961062E-06
+9.819500E-01,+1.676832E-05,+0.000000E+00,-4.943012E-06
+9.809500E-01,+1.670807E-05,+0.000000E+00,-4.924384E-06
+9.799500E-01,+1.665105E-05,+0.000000E+00,-4.905829E-06
+9.789500E-01,+1.658533E-05,+0.000000E+00,-4.886967E-06
+9.779500E-01,+1.653070E-05,+0.000000E+00,-4.868657E-06
+9.769500E-01,+1.645718E-05,+0.000000E+00,-4.850576E-06
+9.759500E-01,+1.640681E-05,+0.000000E+00,-4.831877E-06
+9.749500E-01,+1.634234E-05,+0.000000E+00,-4.814010E-06
+9.739500E-01,+1.627784E-05,+0.000000E+00,-4.795656E-06
+9.729500E-01,+1.622091E-05,+0.000000E+00,-4.778447E-06
+9.719500E-01,+1.615632E-05,+0.000000E+00,-4.760082E-06
+9.709500E-01,+1.609182E-05,+0.000000E+00,-4.743031E-06
+9.699500E-01,+1.603074E-05,+0.000000E+00,-4.723828E-06
+9.689500E-01,+1.596691E-05,+0.000000E+00,-4.705979E-06
+9.679500E-01,+1.590755E-05,+0.000000E+00,-4.688895E-06
+9.669500E-01,+1.584064E-05,+0.000000E+00,-4.671515E-06
+9.659500E-01,+1.579115E-05,+0.000000E+00,-4.652301E-06
+9.649500E-01,+1.572734E-05,+0.000000E+00,-4.635856E-06
+9.639500E-01,+1.567347E-05,+0.000000E+00,-4.618593E-06
+9.629500E-01,+1.560622E-05,+0.000000E+00,-4.602595E-06
+9.619500E-01,+1.554742E-05,+0.000000E+00,-4.585916E-06
+9.609500E-01,+1.549127E-05,+0.000000E+00,-4.566431E-06
+9.599500E-01,+1.542063E-05,+0.000000E+00,-4.550725E-06
+9.589500E-01,+1.536740E-05,+0.000000E+00,-4.533444E-06
+9.579500E-01,+1.530647E-05,+0.000000E+00,-4.514709E-06
+9.569500E-01,+1.525454E-05,+0.000000E+00,-4.498178E-06
+9.559500E-01,+1.519138E-05,+0.000000E+00,-4.480381E-06
+9.549500E-01,+1.512457E-05,+0.000000E+00,-4.462524E-06
+9.539500E-01,+1.506081E-05,+0.000000E+00,-4.445689E-06
+9.529500E-01,+1.501041E-05,+0.000000E+00,-4.427182E-06
+9.519500E-01,+1.495271E-05,+0.000000E+00,-4.410289E-06
+9.509500E-01,+1.489626E-05,+0.000000E+00,-4.393914E-06
+9.499500E-01,+1.483179E-05,+0.000000E+00,-4.376684E-06
+9.489500E-01,+1.477239E-05,+0.000000E+00,-4.360524E-06
+9.479500E-01,+1.470996E-05,+0.000000E+00,-4.342138E-06
+9.469500E-01,+1.465918E-05,+0.000000E+00,-4.326364E-06
+9.459500E-01,+1.460437E-05,+0.000000E+00,-4.307471E-06
+9.449500E-01,+1.454297E-05,+0.000000E+00,-4.291096E-06
+9.439500E-01,+1.448640E-05,+0.000000E+00,-4.275184E-06
+9.429500E-01,+1.442593E-05,+0.000000E+00,-4.258406E-06
+9.419500E-01,+1.437232E-05,+0.000000E+00,-4.240570E-06
+9.409500E-01,+1.432230E-05,+0.000000E+00,-4.224923E-06
+9.399500E-01,+1.425363E-05,+0.000000E+00,-4.207757E-06
+9.389500E-01,+1.420392E-05,+0.000000E+00,-4.190033E-06
+9.379500E-01,+1.414274E-05,+0.000000E+00,-4.175352E-06
+9.369500E-01,+1.409477E-05,+0.000000E+00,-4.158374E-06
+9.359500E-01,+1.403055E-05,+0.000000E+00,-4.140445E-06
+9.349500E-01,+1.396432E-05,+0.000000E+00,-4.124133E-06
+9.339500E-01,+1.392163E-05,+0.000000E+00,-4.108349E-06
+9.329500E-01,+1.385483E-05,+0.000000E+00,-4.091362E-06
+9.319500E-01,+1.380474E-05,+0.000000E+00,-4.075060E-06
+9.309500E-01,+1.375031E-05,+0.000000E+00,-4.058595E-06
+9.299500E-01,+1.369881E-05,+0.000000E+00,-4.041456E-06
+9.289500E-01,+1.363528E-05,+0.000000E+00,-4.025807E-06
+9.279500E-01,+1.358353E-05,+0.000000E+00,-4.009109E-06
+9.269500E-01,+1.352968E-05,+0.000000E+00,-3.993232E-06
+9.259500E-01,+1.348215E-05,+0.000000E+00,-3.976448E-06
+9.249500E-01,+1.342413E-05,+0.000000E+00,-3.960778E-06
+9.239500E-01,+1.336908E-05,+0.000000E+00,-3.945403E-06
+9.229500E-01,+1.330979E-05,+0.000000E+00,-3.928928E-06
+9.219500E-01,+1.325454E-05,+0.000000E+00,-3.913072E-06
+9.209500E-01,+1.319347E-05,+0.000000E+00,-3.897194E-06
+9.199500E-01,+1.314926E-05,+0.000000E+00,-3.881918E-06
+9.189500E-01,+1.309495E-05,+0.000000E+00,-3.864488E-06
+9.179500E-01,+1.302370E-05,+0.000000E+00,-3.848028E-06
+9.169500E-01,+1.297513E-05,+0.000000E+00,-3.833851E-06
+9.159500E-01,+1.292553E-05,+0.000000E+00,-3.817901E-06
+9.149500E-01,+1.286744E-05,+0.000000E+00,-3.801056E-06
+9.139500E-01,+1.281224E-05,+0.000000E+00,-3.785696E-06
+9.129500E-01,+1.276428E-05,+0.000000E+00,-3.770140E-06
+9.119500E-01,+1.271213E-05,+0.000000E+00,-3.754951E-06
+9.109500E-01,+1.265286E-05,+0.000000E+00,-3.738266E-06
+9.099500E-01,+1.259682E-05,+0.000000E+00,-3.723084E-06
+9.089500E-01,+1.255206E-05,+0.000000E+00,-3.708235E-06
+9.079500E-01,+1.250004E-05,+0.000000E+00,-3.692579E-06
+9.069500E-01,+1.244346E-05,+0.000000E+00,-3.675941E-06
+9.059500E-01,+1.240169E-05,+0.000000E+00,-3.660864E-06
+9.049500E-01,+1.234008E-05,+0.000000E+00,-3.645686E-06
+9.039500E-01,+1.228621E-05,+0.000000E+00,-3.630722E-06
+9.029500E-01,+1.223779E-05,+0.000000E+00,-3.615369E-06
+9.019500E-01,+1.218271E-05,+0.000000E+00,-3.599912E-06
+9.009500E-01,+1.212895E-05,+0.000000E+00,-3.584775E-06
+8.999500E-01,+1.208130E-05,+0.000000E+00,-3.569564E-06
+8.989500E-01,+1.202313E-05,+0.000000E+00,-3.555006E-06
+8.979500E-01,+1.196718E-05,+0.000000E+00,-3.539183E-06
+8.969500E-01,+1.191387E-05,+0.000000E+00,-3.523472E-06
+8.959500E-01,+1.187565E-05,+0.000000E+00,-3.508584E-06
+8.949500E-01,+1.182278E-05,+0.000000E+00,-3.493887E-06
+8.939500E-01,+1.177386E-05,+0.000000E+00,-3.478701E-06
+8.929500E-01,+1.171751E-05,+0.000000E+00,-3.463404E-06
+8.919500E-01,+1.166609E-05,+0.000000E+00,-3.448817E-06
+8.909500E-01,+1.161806E-05,+0.000000E+00,-3.433008E-06
+8.899500E-01,+1.157380E-05,+0.000000E+00,-3.419934E-06
+8.889500E-01,+1.152536E-05,+0.000000E+00,-3.405809E-06
+8.879500E-01,+1.147477E-05,+0.000000E+00,-3.390355E-06
+8.869500E-01,+1.141958E-05,+0.000000E+00,-3.376209E-06
+8.859500E-01,+1.136880E-05,+0.000000E+00,-3.360902E-06
+8.849500E-01,+1.131740E-05,+0.000000E+00,-3.345495E-06
+8.839500E-01,+1.127036E-05,+0.000000E+00,-3.332725E-06
+8.829500E-01,+1.121811E-05,+0.000000E+00,-3.317113E-06
+8.819500E-01,+1.116298E-05,+0.000000E+00,-3.301833E-06
+8.809500E-01,+1.111009E-05,+0.000000E+00,-3.286902E-06
+8.799500E-01,+1.106530E-05,+0.000000E+00,-3.273264E-06
+8.789500E-01,+1.101598E-05,+0.000000E+00,-3.258634E-06
+8.779500E-01,+1.096592E-05,+0.000000E+00,-3.244986E-06
+8.769500E-01,+1.091828E-05,+0.000000E+00,-3.230626E-06
+8.759500E-01,+1.087721E-05,+0.000000E+00,-3.216756E-06
+8.749500E-01,+1.081749E-05,+0.000000E+00,-3.201646E-06
+8.739500E-01,+1.077818E-05,+0.000000E+00,-3.187687E-06
+8.729500E-01,+1.073387E-05,+0.000000E+00,-3.173021E-06
+8.719500E-01,+1.067642E-05,+0.000000E+00,-3.158457E-06
+8.709500E-01,+1.064285E-05,+0.000000E+00,-3.145762E-06
+8.699500E-01,+1.058753E-05,+0.000000E+00,-3.132634E-06
+8.689500E-01,+1.054050E-05,+0.000000E+00,-3.117620E-06
+8.679500E-01,+1.049414E-05,+0.000000E+00,-3.104013E-06
+8.669500E-01,+1.044379E-05,+0.000000E+00,-3.089878E-06
+8.659500E-01,+1.039217E-05,+0.000000E+00,-3.077095E-06
+8.649500E-01,+1.034776E-05,+0.000000E+00,-3.061885E-06
+8.639500E-01,+1.029941E-05,+0.000000E+00,-3.048468E-06
+8.629500E-01,+1.024874E-05,+0.000000E+00,-3.035584E-06
+8.619500E-01,+1.020671E-05,+0.000000E+00,-3.021815E-06
+8.609500E-01,+1.015958E-05,+0.000000E+00,-3.007945E-06
+8.599500E-01,+1.011763E-05,+0.000000E+00,-2.994114E-06
+8.589500E-01,+1.006596E-05,+0.000000E+00,-2.980989E-06
+8.579500E-01,+1.002018E-05,+0.000000E+00,-2.966194E-06
+8.569500E-01,+9.973336E-06,+0.000000E+00,-2.954118E-06
+8.559500E-01,+9.936236E-06,+0.000000E+00,-2.940819E-06
+8.549500E-01,+9.893355E-06,+0.000000E+00,-2.927912E-06
+8.539500E-01,+9.843461E-06,+0.000000E+00,-2.914188E-06
+8.529500E-01,+9.800200E-06,+0.000000E+00,-2.899520E-06
+8.519500E-01,+9.744661E-06,+0.000000E+00,-2.886462E-06
+8.509500E-01,+9.694099E-06,+0.000000E+00,-2.873998E-06
+8.499500E-01,+9.659758E-06,+0.000000E+00,-2.861020E-06
+8.489500E-01,+9.621226E-06,+0.000000E+00,-2.847830E-06
+8.479500E-01,+9.566343E-06,+0.000000E+00,-2.834128E-06
+8.469500E-01,+9.525033E-06,+0.000000E+00,-2.822071E-06
+8.459500E-01,+9.475910E-06,+0.000000E+00,-2.807605E-06
+8.449500E-01,+9.437883E-06,+0.000000E+00,-2.795614E-06
+8.439500E-01,+9.394410E-06,+0.000000E+00,-2.782085E-06
+8.429500E-01,+9.352227E-06,+0.000000E+00,-2.770005E-06
+8.419500E-01,+9.310114E-06,+0.000000E+00,-2.758002E-06
+8.409500E-01,+9.277029E-06,+0.000000E+00,-2.743959E-06
+8.399500E-01,+9.213706E-06,+0.000000E+00,-2.731538E-06
+8.389500E-01,+9.171750E-06,+0.000000E+00,-2.716468E-06
+8.379500E-01,+9.135190E-06,+0.000000E+00,-2.705327E-06
+8.369500E-01,+9.097145E-06,+0.000000E+00,-2.691576E-06
+8.359500E-01,+9.043541E-06,+0.000000E+00,-2.679377E-06
+8.349500E-01,+9.001765E-06,+0.000000E+00,-2.667077E-06
+8.339500E-01,+8.961712E-06,+0.000000E+00,-2.654205E-06
+8.329500E-01,+8.919438E-06,+0.000000E+00,-2.641761E-06
+8.319500E-01,+8.868148E-06,+0.000000E+00,-2.629267E-06
+8.309500E-01,+8.827751E-06,+0.000000E+00,-2.617613E-06
+8.299500E-01,+8.783640E-06,+0.000000E+00,-2.604001E-06
+8.289500E-01,+8.741633E-06,+0.000000E+00,-2.591856E-06
+8.279500E-01,+8.694018E-06,+0.000000E+00,-2.579408E-06
+8.269500E-01,+8.663828E-06,+0.000000E+00,-2.567948E-06
+8.259500E-01,+8.611909E-06,+0.000000E+00,-2.555717E-06
+8.249500E-01,+8.574474E-06,+0.000000E+00,-2.542854E-06
+8.239500E-01,+8.535598E-06,+0.000000E+00,-2.530803E-06
+8.229500E-01,+8.494582E-06,+0.000000E+00,-2.518655E-06
+8.219500E-01,+8.451667E-06,+0.000000E+00,-2.507237E-06
+8.209500E-01,+8.409902E-06,+0.000000E+00,-2.494599E-06
+8.199500E-01,+8.376581E-06,+0.000000E+00,-2.483525E-06
+8.189500E-01,+8.330224E-06,+0.000000E+00,-2.471106E-06
+8.179500E-01,+8.292252E-06,+0.000000E+00,-2.459587E-06
+8.169500E-01,+8.250578E-06,+0.000000E+00,-2.447265E-06
+8.159500E-01,+8.211295E-06,+0.000000E+00,-2.434930E-06
+8.149500E-01,+8.167735E-06,+0.000000E+00,-2.422824E-06
+8.139500E-01,+8.129335E-06,+0.000000E+00,-2.410297E-06
+8.129500E-01,+8.088935E-06,+0.000000E+00,-2.398900E-06
+8.119500E-01,+8.045552E-06,+0.000000E+00,-2.387975E-06
+8.109500E-01,+8.009823E-06,+0.000000E+00,-2.376131E-06
+8.099500E-01,+7.966257E-06,+0.000000E+00,-2.365480E-06
+8.089500E-01,+7.930837E-06,+0.000000E+00,-2.352647E-06
+8.079500E-01,+7.880323E-06,+0.000000E+00,-2.341377E-06
+8.069500E-01,+7.844619E-06,+0.000000E+00,-2.329814E-06
+8.059500E-01,+7.809073E-06,+0.000000E+00,-2.318854E-06
+8.049500E-01,+7.765840E-06,+0.000000E+00,-2.306761E-06
+8.039500E-01,+7.733635E-06,+0.000000E+00,-2.295354E-06
+8.029500E-01,+7.694236E-06,+0.000000E+00,-2.284823E-06
+8.019500E-01,+7.656356E-06,+0.000000E+00,-2.272373E-06
+8.009500E-01,+7.614369E-06,+0.000000E+00,-2.261520E-06
+7.999500E-01,+7.579720E-06,+0.000000E+00,-2.249844E-06
+7.989500E-01,+7.545110E-06,+0.000000E+00,-2.238404E-06
+7.979500E-01,+7.505701E-06,+0.000000E+00,-2.227553E-06
+7.969500E-01,+7.456184E-06,+0.000000E+00,-2.216755E-06
+7.959500E-01,+7.418609E-06,+0.000000E+00,-2.204539E-06
+7.949500E-01,+7.387399E-06,+0.000000E+00,-2.193389E-06
+7.939500E-01,+7.341273E-06,+0.000000E+00,-2.182682E-06
+7.929500E-01,+7.302232E-06,+0.000000E+00,-2.171815E-06
+7.919500E-01,+7.270923E-06,+0.000000E+00,-2.161232E-06
+7.909500E-01,+7.231751E-06,+0.000000E+00,-2.150528E-06
+7.899500E-01,+7.192350E-06,+0.000000E+00,-2.138860E-06
+7.889500E-01,+7.156989E-06,+0.000000E+00,-2.127896E-06
+7.879500E-01,+7.124840E-06,+0.000000E+00,-2.116914E-06
+7.869500E-01,+7.089036E-06,+0.000000E+00,-2.106416E-06
+7.859500E-01,+7.058164E-06,+0.000000E+00,-2.095601E-06
+7.849500E-01,+7.019530E-06,+0.000000E+00,-2.085082E-06
+7.839500E-01,+6.979845E-06,+0.000000E+00,-2.073834E-06
+7.829500E-01,+6.939953E-06,+0.000000E+00,-2.063450E-06
+7.819500E-01,+6.902647E-06,+0.000000E+00,-2.051468E-06
+7.809500E-01,+6.866493E-06,+0.000000E+00,-2.040915E-06
+7.799500E-01,+6.831515E-06,+0.000000E+00,-2.031001E-06
+7.789500E-01,+6.795196E-06,+0.000000E+00,-2.021026E-06
+7.779500E-01,+6.759359E-06,+0.000000E+00,-2.010882E-06
+7.769500E-01,+6.717885E-06,+0.000000E+00,-1.999943E-06
+7.759500E-01,+6.690001E-06,+0.000000E+00,-1.990001E-06
+7.749500E-01,+6.647183E-06,+0.000000E+00,-1.979794E-06
+7.739500E-01,+6.610779E-06,+0.000000E+00,-1.968466E-06
+7.729500E-01,+6.581885E-06,+0.000000E+00,-1.958489E-06
+7.719500E-01,+6.533912E-06,+0.000000E+00,-1.948637E-06
+7.709500E-01,+6.512805E-06,+0.000000E+00,-1.938281E-06
+7.699500E-01,+6.482675E-06,+0.000000E+00,-1.927731E-06
+7.689500E-01,+6.448901E-06,+0.000000E+00,-1.917537E-06
+7.679500E-01,+6.410014E-06,+0.000000E+00,-1.908309E-06
+7.669500E-01,+6.375848E-06,+0.000000E+00,-1.897646E-06
+7.659500E-01,+6.346782E-06,+0.000000E+00,-1.888063E-06
+7.649500E-01,+6.310471E-06,+0.000000E+00,-1.877264E-06
+7.639500E-01,+6.281591E-06,+0.000000E+00,-1.868489E-06
+7.629500E-01,+6.250661E-06,+0.000000E+00,-1.858760E-06
+7.619500E-01,+6.205840E-06,+0.000000E+00,-1.848505E-06
+7.609500E-01,+6.173289E-06,+0.000000E+00,-1.838495E-06
+7.599500E-01,+6.137286E-06,+0.000000E+00,-1.828632E-06
+7.589500E-01,+6.098202E-06,+0.000000E+00,-1.818841E-06
+7.579500E-01,+6.068310E-06,+0.000000E+00,-1.809576E-06
+7.569500E-01,+6.032852E-06,+0.000000E+00,-1.799671E-06
+7.559500E-01,+6.006230E-06,+0.000000E+00,-1.790005E-06
+7.549500E-01,+5.974330E-06,+0.000000E+00,-1.779922E-06
+7.539500E-01,+5.938393E-06,+0.000000E+00,-1.770834E-06
+7.529500E-01,+5.908367E-06,+0.000000E+00,-1.760973E-06
+7.519500E-01,+5.880121E-06,+0.000000E+00,-1.752087E-06
+7.509500E-01,+5.841692E-06,+0.000000E+00,-1.742203E-06
+7.499500E-01,+5.817332E-06,+0.000000E+00,-1.732667E-06
+7.489500E-01,+5.783228E-06,+0.000000E+00,-1.723406E-06
+7.479500E-01,+5.750513E-06,+0.000000E+00,-1.714018E-06
+7.469500E-01,+5.716490E-06,+0.000000E+00,-1.704334E-06
+7.459500E-01,+5.686099E-06,+0.000000E+00,-1.695269E-06
+7.449500E-01,+5.654444E-06,+0.000000E+00,-1.686349E-06
+7.439500E-01,+5.619210E-06,+0.000000E+00,-1.676540E-06
+7.429500E-01,+5.593286E-06,+0.000000E+00,-1.667901E-06
+7.419500E-01,+5.554199E-06,+0.000000E+00,-1.658845E-06
+7.409500E-01,+5.525201E-06,+0.000000E+00,-1.649141E-06
+7.399500E-01,+5.491911E-06,+0.000000E+00,-1.640818E-06
+7.389500E-01,+5.462893E-06,+0.000000E+00,-1.631501E-06
+7.379500E-01,+5.432759E-06,+0.000000E+00,-1.622610E-06
+7.369500E-01,+5.402229E-06,+0.000000E+00,-1.612400E-06
+7.359500E-01,+5.369839E-06,+0.000000E+00,-1.604244E-06
+7.349500E-01,+5.343044E-06,+0.000000E+00,-1.595830E-06
+7.339500E-01,+5.313531E-06,+0.000000E+00,-1.586444E-06
+7.329500E-01,+5.286357E-06,+0.000000E+00,-1.577721E-06
+7.319500E-01,+5.249622E-06,+0.000000E+00,-1.569124E-06
+7.309500E-01,+5.225327E-06,+0.000000E+00,-1.559333E-06
+7.299500E-01,+5.194976E-06,+0.000000E+00,-1.551364E-06
+7.289500E-01,+5.167405E-06,+0.000000E+00,-1.543114E-06
+7.279500E-01,+5.134174E-06,+0.000000E+00,-1.534304E-06
+7.269500E-01,+5.107323E-06,+0.000000E+00,-1.525942E-06
+7.259500E-01,+5.077472E-06,+0.000000E+00,-1.515902E-06
+7.249500E-01,+5.046371E-06,+0.000000E+00,-1.507425E-06
+7.239500E-01,+5.017132E-06,+0.000000E+00,-1.499280E-06
+7.229500E-01,+4.984657E-06,+0.000000E+00,-1.490710E-06
+7.219500E-01,+4.954315E-06,+0.000000E+00,-1.482242E-06
+7.209500E-01,+4.922470E-06,+0.000000E+00,-1.474323E-06
+7.199500E-01,+4.898578E-06,+0.000000E+00,-1.465678E-06
+7.189500E-01,+4.871031E-06,+0.000000E+00,-1.457244E-06
+7.179500E-01,+4.837873E-06,+0.000000E+00,-1.448542E-06
+7.169500E-01,+4.812287E-06,+0.000000E+00,-1.440740E-06
+7.159500E-01,+4.782371E-06,+0.000000E+00,-1.432076E-06
+7.149500E-01,+4.759619E-06,+0.000000E+00,-1.424042E-06
+7.139500E-01,+4.731749E-06,+0.000000E+00,-1.415466E-06
+7.129500E-01,+4.702706E-06,+0.000000E+00,-1.407813E-06
+7.119500E-01,+4.674758E-06,+0.000000E+00,-1.399068E-06
+7.109500E-01,+4.649929E-06,+0.000000E+00,-1.391282E-06
+7.099500E-01,+4.622363E-06,+0.000000E+00,-1.384189E-06
+7.089500E-01,+4.597041E-06,+0.000000E+00,-1.375451E-06
+7.079500E-01,+4.565658E-06,+0.000000E+00,-1.367530E-06
+7.069500E-01,+4.536617E-06,+0.000000E+00,-1.359444E-06
+7.059500E-01,+4.514319E-06,+0.000000E+00,-1.352089E-06
+7.049500E-01,+4.482912E-06,+0.000000E+00,-1.343926E-06
+7.039500E-01,+4.454167E-06,+0.000000E+00,-1.335604E-06
+7.029500E-01,+4.423946E-06,+0.000000E+00,-1.327692E-06
+7.019500E-01,+4.400013E-06,+0.000000E+00,-1.319955E-06
+7.009500E-01,+4.371376E-06,+0.000000E+00,-1.313320E-06
+6.999500E-01,+4.349567E-06,+0.000000E+00,-1.305327E-06
+6.989500E-01,+4.322959E-06,+0.000000E+00,-1.297913E-06
+6.979500E-01,+4.299035E-06,+0.000000E+00,-1.290282E-06
+6.969500E-01,+4.271372E-06,+0.000000E+00,-1.281755E-06
+6.959500E-01,+4.245291E-06,+0.000000E+00,-1.274968E-06
+6.949500E-01,+4.224118E-06,+0.000000E+00,-1.266690E-06
+6.939500E-01,+4.197959E-06,+0.000000E+00,-1.259769E-06
+6.929500E-01,+4.174881E-06,+0.000000E+00,-1.251750E-06
+6.919500E-01,+4.142003E-06,+0.000000E+00,-1.244935E-06
+6.909500E-01,+4.115995E-06,+0.000000E+00,-1.237485E-06
+6.899500E-01,+4.091516E-06,+0.000000E+00,-1.229521E-06
+6.889500E-01,+4.066007E-06,+0.000000E+00,-1.222051E-06
+6.879500E-01,+4.040415E-06,+0.000000E+00,-1.214868E-06
+6.869500E-01,+4.011876E-06,+0.000000E+00,-1.208016E-06
+6.859500E-01,+3.985664E-06,+0.000000E+00,-1.200664E-06
+6.849500E-01,+3.966139E-06,+0.000000E+00,-1.193018E-06
+6.839500E-01,+3.935597E-06,+0.000000E+00,-1.185659E-06
+6.829500E-01,+3.916957E-06,+0.000000E+00,-1.178890E-06
+6.819500E-01,+3.891045E-06,+0.000000E+00,-1.171186E-06
+6.809500E-01,+3.870326E-06,+0.000000E+00,-1.164310E-06
+6.799500E-01,+3.844060E-06,+0.000000E+00,-1.157267E-06
+6.789500E-01,+3.816599E-06,+0.000000E+00,-1.150054E-06
+6.779500E-01,+3.796638E-06,+0.000000E+00,-1.143429E-06
+6.769500E-01,+3.775873E-06,+0.000000E+00,-1.136559E-06
+6.759500E-01,+3.749202E-06,+0.000000E+00,-1.129457E-06
+6.749500E-01,+3.726478E-06,+0.000000E+00,-1.122799E-06
+6.739500E-01,+3.701204E-06,+0.000000E+00,-1.115481E-06
+6.729500E-01,+3.678413E-06,+0.000000E+00,-1.109034E-06
+6.719500E-01,+3.652802E-06,+0.000000E+00,-1.101691E-06
+6.709500E-01,+3.628266E-06,+0.000000E+00,-1.094754E-06
+6.699500E-01,+3.602939E-06,+0.000000E+00,-1.088163E-06
+6.689500E-01,+3.576242E-06,+0.000000E+00,-1.081488E-06
+6.679500E-01,+3.556733E-06,+0.000000E+00,-1.074895E-06
+6.669500E-01,+3.534035E-06,+0.000000E+00,-1.068179E-06
+6.659500E-01,+3.514693E-06,+0.000000E+00,-1.061295E-06
+6.649500E-01,+3.487466E-06,+0.000000E+00,-1.054682E-06
+6.639500E-01,+3.468781E-06,+0.000000E+00,-1.047968E-06
+6.629500E-01,+3.441635E-06,+0.000000E+00,-1.041106E-06
+6.619500E-01,+3.422251E-06,+0.000000E+00,-1.034720E-06
+6.609500E-01,+3.400570E-06,+0.000000E+00,-1.028762E-06
+6.599500E-01,+3.378641E-06,+0.000000E+00,-1.021922E-06
+6.589500E-01,+3.362024E-06,+0.000000E+00,-1.015781E-06
+6.579500E-01,+3.340822E-06,+0.000000E+00,-1.009555E-06
+6.569500E-01,+3.319731E-06,+0.000000E+00,-1.003038E-06
+6.559500E-01,+3.292978E-06,+0.000000E+00,-9.965306E-07
+6.549500E-01,+3.269019E-06,+0.000000E+00,-9.898511E-07
+6.539500E-01,+3.247490E-06,+0.000000E+00,-9.837767E-07
+6.529500E-01,+3.223794E-06,+0.000000E+00,-9.769026E-07
+6.519500E-01,+3.198874E-06,+0.000000E+00,-9.711748E-07
+6.509500E-01,+3.179701E-06,+0.000000E+00,-9.647268E-07
+6.499500E-01,+3.159248E-06,+0.000000E+00,-9.587436E-07
+6.489500E-01,+3.132171E-06,+0.000000E+00,-9.523667E-07
+6.479500E-01,+3.114215E-06,+0.000000E+00,-9.461222E-07
+6.469500E-01,+3.093892E-06,+0.000000E+00,-9.401308E-07
+6.459500E-01,+3.072904E-06,+0.000000E+00,-9.338005E-07
+6.449500E-01,+3.055262E-06,+0.000000E+00,-9.282349E-07
+6.439500E-01,+3.032801E-06,+0.000000E+00,-9.218941E-07
+6.429500E-01,+3.014178E-06,+0.000000E+00,-9.161557E-07
+6.419500E-01,+2.997809E-06,+0.000000E+00,-9.101736E-07
+6.409500E-01,+2.976818E-06,+0.000000E+00,-9.038470E-07
+6.399500E-01,+2.957443E-06,+0.000000E+00,-8.984982E-07
+6.389500E-01,+2.935845E-06,+0.000000E+00,-8.922254E-07
